,Review,Rank
887,통수에 통수 관객들 상대로 또 통수 치는 영화 ,10
888,퀘스트를 완료해나가는 즐거움(혹은 영화의 걸림돌). ,5
889,진짜 오랜만에 제대로 액션 어드벤처 영화 본거 같아요.속편도 꼭 나와주면 좋겠어요. ,10
890,,6
891,결국 필리핀을 위한 영화였네요. 킬링타임용으로 재밌게 봄. 헬기 하나로 큰 배 드는건 좀.. ,6
892,,10
893,클라이맥스 장면이 흥미로웠고 딱 가볍게 보기 좋았네요.ㅎ ,9
894,오랜만에 킬링타임으로 잼있게 봤어요. 그나마 스파이더맨보다 덜 수다스러워 좋았슴. ,9
895,스케일 크고 시원시원함ㅎㅎ 가볍게 보기 재밌고 좋음 ,10
896,보물선 옮기는 씬은 참신했다 ,7
897,괜찮은 편인 할리웃 영화 ,8
898,올드하다... 보물섬 + 인디아나... ,7
899,영화가 나쁘지는 않았는데. 어린이용 모험영화 같은 느낌. 옥의티도 2~3 군데 있어서. 그저 그랬음. 생각없이 보면 눈치채지는 못하겠지만.. ,8
900,캐리비안해적 카피한 한국영화보다 차라리이게나음 ,10
901,그 금 나한테도 좀 줘라. 그리고 속편은 스토리 더 탄탄하게 하자. ,7
902,이제 시작이네 ㅋㅋ 2시간짜리 프롤로그 랄까... ,6
903,220425[4]액션은 기대하지 않았다. 현대판 인디아나 존스를 기대했지. 뭐야. 게임 원작을 이처럼 해석하다니. 그리고..엘레나 얼굴도 안비추네. ,4
904,기대할 것도 없는 딱 킬링타임용 어드밴처물 ,6
905,킬링타임용 ,5
906,팝콘무비의 정석 망작도 아니고 평작도 아닌 딱 하프 ,5
907,분명 모험영화인데 모험영화로써의 매력이 안느껴짐 2018툼레이더보다도 모험영화로써의 매력이 떨어짐 ,4
908,그냥 저냥 볼만하긴 한데 왜 그 옛날 영화 레이더스 로부터 시작한  인디아나 존스 씨리즈 보다 못할까? 아무리 CG가 발달해도 이런 어드벤쳐류의 영화는 아직도 해리슨 포드가 미중년 시절에 찍은 영화를 못넘어서는것 같...,6
909,"보통 게임 원작 영화가 왜 팬들의 외면을 받는지 제작자들은 제발 알아차리길 바란다.팬들은 영화화가 이루어질 때, 예를 들어 레지던트 이블이 레지던트 이블처럼 보이길 원하고, 툼 레이더가 툼 레이더처럼 보이길 원한다....",1
910,,10
911,"2미터 앞에서 소총 연사발사를 못마추는 여자군인,   중무장한 군인10명이  녹슨 검 2명을 못이기는 어처구니 없는 액션. ",1
912,그럭저럭 킬링타임용... ,1
913,그냥저냥 ,5
914,그냥 킬링타임용 영화네요. ,7
915,보물 털이범이된 스파이더맨과 그의 동료들 ,5
916,"다시보기, 게임하는 듯한 박진감 ",6
917,2편은 제발 ... ,6
918,몬가... 몬가인데.... 속편은 나올듯... ,7
919,원작이 게임이라더니 만화보듯이 잘봤다 ,6
920,,6
921,평범한 모험물. 인디아나 존스엔 아직 못미치는.. 2를 기대해본다 ,6
922,만화같은 스토리 ,6
923,잘 만든거 같은데 게임을 해봐야겠네요  궁금 ,7
924,나쁘진않다 근데 소니는 언제까지 편한영화만 찍을꺼지 ,6
925,톰홀랜드를 좋아한다면 추천하지만 아니라면 굳이..? 액션과 영상미는 좋았지만 스토리는 좀 많이 시시했어요 ,6
926,그냥 킬링타임용 액션어드벤쳐 ,4
927,한번쯤은 봐도 괜찮은 이야기 ,7
928,"시리즈, 언차티드 라이징이라고 생각하고 보심 될것 같아요.스토리는 큰 낙차없이 흘러 가지만 액션이 시원시원해서 좋았어요. ",10
929,쏘쏘해 ,6
930,초반에 졸았는데 후반에 흥미로웠어요 ,6
931,재밌습니다! 좋아요! 액션 ,10
932,배역 소개하는 영화. 액션씬은 좋다. ,7
933,영화관에서 즐길 수 있는 딱 좋은 킬링타임용 오락영화! 톰홀랜드의 액션도 좋음 ,10
934,2편도 기대되는 영화 ,8
935,인디아나 존스 발톱보다 못 함 ,5
936,중간 중간 아쉬운 부분들이 있었지만 재미있게 봤습니다. ,8
937,킬링타임용 잘봤어요!! ,10
938,나쁘지 않음 하지만 특출나게 매력적인 포인트도 없다 ,5
939,원작 게임을 해본 사람이라면 실망이 큼. 몬헌 영화화 보단 나은정도 ,1
940,"액션만, 개연성부족한 스토리 ",7
941,직접 체험해보는 것과 보는 것의 차이를 나름 좁혀낸 영화 ,7
942,톰홀랜드 보러 가는 영화 그 뿐. ,8
943,보물찾기를 위한 거미인간을 벗어던진 뻔하고 흔하고 조금 가벼운 톰 홀랜드의 액션 스토리 ,6
944,"주연인 마크윌버그한국 비하, 흑인이랑 황인 비하하고 폭행하던 양아치입니다. 참고하세요. ",1
945,보물찾기가 아니라 방탈출 느낌.. 연출이 너무 구렸음 ,6
946,그래도 그나마 볼만 했던거 같아요 ,7
947,갠춘해요요요요ㅛ용ㅇ ,8
948,각본만 좀 더 손봤으면 더 좋았을 것 같은데 감독이 너무 바뀌어서 그런지 무난함을 선택한 것 같다. ,5
949,킬링타임으로는 괜찮을수도? 다만 액션이 빵빵터지는데도 좀 졸렸다 ,7
950,제 점수는 10점입니다. ,10
951,톰홀랜드 액션 볼만했어요 ,7
952,원작을 안봐서 기대치가 낮았는데 킬링타임으로 괜찮았다. ,6
953,희희 꿀잼 ㅎㅎㅎㅎ넘 잼써요옷 ,10
954,시간죽이기에는 좋은 영화 ,6
955,비디오게임을 영화로 만들면 딱 이정도로 나올거라고 생각했습니다 ,7
956,킬링타임용으로 적당한영화 ,7
957,"아무 생각없이 봤다가 꽤나 재미있게 본 영화가 되었음. 적어도 1번 볼때 지루하진 않고, 액션 연출도 나쁘지 않음. 다만, 기대를 많이 하거나 여러 번 볼 영화는 아님. ",8
958,엄청나게 재미있었음ㅇㅇ ,10
959,기대 안하고 봤는데 생각 이상으로 재밌어서 시간 가는 줄 몰랐음 ㅋㅋㅋ 액션 볼거리 많음 ,10
960,원작을 바라던 사람은 실망할 듯 별개의 이야기로 생각하면 그냥저냥 ,6
961,흔한 모험물 영화였습니다. 크게 재미는 모르겠습니다. ,6
962,톰 홀랜드만 보이는 ,7
963,내용이 지루하지 않고 흥미진진해요! 기대 안했는데 재밌게 봐써요! 그나저나 나만 배 아까워..?ㅜ ,8
964,음... 영화가 전반적으로 김이 많이 빠진 탄산음료같다. ,3
965,톰홀랜드 너무 잘생겼어요~~ 토홀랜드 얼굴보는맛에 봅니다 내용도 재밌더라고요~ 가볍게 보기 좋아요 ,9
966,굳 킬링타임용 게임 스토리 섞어놓은 느낌 ,8
967,게임은 안해봤지만 충분히 즐길수있는 스토리와 배우들의 안정적인 연기 즐거운 영화 ,7
968,,10
969,. ,9
970,인디아나존스 보다는 못하지만 기대 하지 않고 봐서 그런지 재미있게 봤음.중간중간 내용 연결이 매끄럽진 않지만 시간 때우기 좋은 영화임 ,9
971,"시간가는줄 모르고 몰입하며 봤어요, 우울한땐 쵝오~ ",9
972,킬링타임 영화로 훌륭합니다! ,10
973,저는 딱 7점정도 주고싶네요. ,7
974,볼만함 ,6
975,아무 생각없이 볼 수 있는 액션어드벤처 ,8
976,정말 머리 비우고 보기에는 좋은 영화. ,6
977,잘 봤습니다. ,7
978,가족끼리 보기좋은 영화같네요 ,6
979,. ..시간은가고  졸리고.. . 재미..뭘보라는거야 ? ,5
980,톰홀랜드 믿고 보는 킬링용영화 ,9
981,재밋었어요 톰홀랜드 잘생김 ,8
982,그냥 딱 킬링타임용으로 재밌긴했어요 ,8
983,톰홀랜드너무 좋아요~ ,7
984,무난한 스토리와 연기를 마지막 화끈한 CG와 액션으로 재미를 주는 블록버스터 영화. ,7
985,톰홀랜드 원툴 영화 ,8
986,추석특집영화각인 ㅠㅠㅠ ,7
987,깔끔하고 빠른전계를 원하시는 분들은 즐길 수 있음스토리를 중요하게 보기보다는 가볍게 즐기는 킬링타임용 영화 ,10
988,극장에서 보면서 지루함에 나올뻔 했습니다영화가 무슨 말을 하는지도 모르겠습니다원작 게임 때문인지 네이선이 권총 탄띠를 멜때 소름 돋음 ,5
989,톰홀랜드 액션최고~ ,10
990,생각보다 기대안하고봐서인지 오락영화로는 아주 만족스러웠습니다~ 여주인공들이 다 매력있네요~ ,8
991,그냥 볼만한 작품이었음! 낫 배드 ,8
992,후반 클라이막스 부분이 재밌었다. ,8
993,언차티드2가기대되고 오늘 1을보는데 액션이멋있고 스파이더맨이 해적이되서좋았고 그리고 톰홀랜드팬이어서만나보고싶다 ,10
994,원작을 이렇게나 망친 영화일줄이야.. 이렇게 만들거면 아예 만들지 말라 ,2
995,배우들의 연기도 엄청나고 내용도 그 뒤에는 어떨까 라며 흥미진지하게 볼 수 있어요!! 굳굳 ,10
996,기대가 없었지만 생각보다 잼있다 ,6
997,"아이랑 같이 봤는데, 둘다 너무 재밌게 봤어요. ",10
998,보물을 찾아가는 어드밴쳐영화투닥투닥 귀여운 액션물 ,7
999,킬링 타임용 ,4
