,Review,Rank
755,올해 텐트폴의 승리자 긴장감넘치는 연출이 좋다 ,8
756,최근 본 영화 중 단연 최고! 정우성과 이정재의 비쥬얼과 연기 모두 탁월! 의심의 끈이 영화끝까지 이어지는 팽팽한 긴장감! 조연 및 카메오의 캐스팅 또한 탁월. 강추합니다! ,10
757,"지루할 틈이 없이 계속 밀어붙이는 영화라 재미있게 볼 수 있는 영화입니다.하지만 생각보다 플롯이 좀 복잡합니다. 남북 관계 이야기는 다른 분들의 말처럼 쉬리가 떠올랐고, 총격적인 볼만했습니다. 다만, 이정재나 정우성...",8
758,이정재 정우성 둘다 볼수 있어서 좋았어요. ,10
759,오랜만에 정말 볼만한 한국형 첩보 액션물입니다. 정말 재밌게 봤고 숨어있는 복선을 찾기 위해 n차 관람 의사 있을만큼 추천합니다!! ,10
760,"이정재 감독님의 첫 데뷔작이라는게 너무 놀라울만큼 잘봤어요!!총격신도 박진감,긴장감너무 좋았네요^^ ",10
761,눈이 몹시 즐거웠네요.몰아치는 스타일 좋아해서 잼나게 봤어요.카메오보는 재미도 쏠쏠~~동생이 김남길이 언제 나왔냐고 해서 깜놀ㅋ ,9
762,액션장면이 많지는 않지만 한시라도 눈을 떼면흐름을 잃어버릴 수 잇습니다...많은 배우들을 볼 수 잇어서 좋앗습니다! ,10
763,적당히 추리해가면서 보는 맛이 있는 영화이다피곤할때는 피하시길 ,8
764,첫 작품이 이정도라면 다음 작품은... ,7
765,"기대했던 것보다 훨씬 재밌네요.스토리도, 연출도, 유명한 배우님들의 대거 우정출연도 즐거웠어요.지루할 틈이 없었습니다. 앞으로도 쭈욱~ 응원할게요!! ;) ",10
766,역사적 사건들을 기반으로 적당히 상상력을 가미해서 재밌는 결과물을 만듬 ,9
767,"스파이액션스릴러다운 박력있는 액션, 스피디한 전개에 인류애라는 메시지가 슬그머니 스며든다 ",10
768,무난무난... 근데 대사 알아듣기가 어려웠습니다 ,8
769,이정재 감독 입봉작! 재미있어요 ,6
770,,10
771,,10
772,시작부터 끝날때까지 긴장감을 주는 영화였네요재밌게 봤습니다 ,10
773,완벽하지는 않지만 야심찬 데뷔작. 액션 연출 하나만큼은 훌륭하다. ,6
774,진짜 너무 재미있어요 ,10
775,"영화 시작부터 끝까지 긴장감을 놓칠수 없었음,,,올 여름 영화중에 가장 인상깊은 영화였다,,꿀잼 ",10
776,정우성 배우에 대한 애정필터가 듬뿍 담긴 이정재 감독의 열혈 연출! 두 분이 함께하니 시너지가 폭발하네요! ,10
777,"정말 재미있게 잘 봤습니다. 두 배우를 비롯 모든 배우들의 연기도 좋았고, 역사적 사건에 대해선 자세히 몰랐지만, 공부하고 가서 다시 한 번 더 보고 싶어요. 두 주연 배우 중 누가 스파인지 계속 의심하게 되고, 둘...",9
778,반전과 반전이 있는 영화예요연기력도좋고 눈호강은 별책부록 ,10
779,잼써요 이정재 스ㅓㅇ우성 ,10
780,나름 재미있게 관람했네요~^^ ,9
781,죄근 본 한국영화중에서 가장 좋았습니다. 물론 뒷맛이 씁쓸하지만 배우들의 연기도 훌륭하고 첫 연출작인데도 연출도 좋았습니다.정우성 이정재 모두 좋아하는 배우인지라 더욱더 좋았습니다. ,9
782,이정재는 정말 다재다능하네요~~ ,8
783,80년대 한국의 현대사를 적절하게 변주해 긴장감 있는 첩보액션을 완성해냄. 특히 총격씬들 사운드와 연출이 시원해서 좋았다. ,7
784,좋았어요 올 여름은 이걸로 끝내자~ ,10
785,배우 출신 감독의 첫 영화라는 생각은 싹 사라지는 시간이었어요크게 빠지는 것 없이 연출까지도 좋았습니다!! ,10
786,마지막 장면의 여운이... ,9
787,올해 가장 볼만한 한국 상업영화 ,7
788,정우성 이정재 우정인지 대결인지..그들의 은밀한 첩보활동의 대결.. ,10
789,빈말이 아니라 이게 감독 데뷔작이라니... 배우 출신 감독이라 그런지 배우들 얼굴 쓰는 법을 너무 잘 알고 계심 ,8
790,신파와 로맨스를 뺀것이 신의 한수 였던것 같아요 ,8
791,"일천구백팔십삼년, 방콕 다녀와서 두발. 구멍이 두개지요. ",9
792,기대했던 작품이었던만큼 정말 재밌게 관람했습니다. ,10
793,첫 감독 연출작인데도 잘뽑힌 영화. 넘 괜찮게 봤다 ,8
794,너무 재밌고 눈을 뗄 수 없음 ,10
795,이정재 감독의 작품 너무 재미있게 봤습니다. 올해 들어 본 영화 중 손에 꼽을 정도였습니다. 다른 분들도 꼭 보시기 바랍니다. ,10
796,자루하지 않게 관람했어요~ ,8
797,재밌어요! 역사적 배경지식이 없어도 즐길 수 있는 영화 ,10
798,강추강추강추!! ,10
799,생각보다 재밌게봤어요 ,8
800,진짜 재미있게 봤습니다.꼭 보시길 추천합니다~!! ,10
801,근현대사를 많이 알아야 재미있고 자막이 좀 필요한 장면이 있었던 게 아쉬움 ,8
802,신인감독상 수상 (미리) 축하드립니다. ,8
803,헌트 잘 봤습니다 이 정도면 차기작도 기대되네요 ,8
804,이정재 감독표 액션영화! 꿀잼!! ,10
805,시간 가는 줄 모르고 봄. 가끔 대사 잘 안들리는 거 빼고 다 좋았다 ,10
806,김윤석의 미성년에 이어 또 한번 놀랍다 ,7
807,2시간이 1시간처럼 느껴졌다. 지루할 틈이 없음 ,9
808,감독 이정재도 매력적이다. ,9
809,모티브가 된 사건들에 상상이 가미된 부분은 좋았는데 대사가 안들리는 지점들이 꽤... ,10
810,흥미진진하고 재밌게 잘 봤습니다 ㅎㅎ ,10
811,이정재님이 수년간에 걸쳐 직접 각본하고 스스로 연출한 2시간 넘는 시간. 재미없던 시간이 없었어요. 이 깊은 재미를 위해 정말 고생 많으셨어요. 올해 한국 영화중 제일 재미있게 봤습니다. ,8
812,기대없이 봤는데 연기와 연출이 생각보다 좋았고 까메오들도 깨알잼 ,8
813,꽤나 재밌었습니다 관객들에게 등장인물의 정체를 숨겨서 만들어지는 긴장감이 일품이었습니다. 다만 영화에 정치색이 들어가는 것을 싫어하는 분들에게는 거부감이 들 수도 있을 것 같습니다 ,7
814,긴장감을 팽팽하게 당겨놓은 상태로 관객을 쥐락펴락하는 능수능란한 연출과 각본이 돋보인다.감독데뷔작이라고 보기엔 뛰어난 완성도 ,8
815,유명한 배우들의 훌륭한 연기력으로도 커버가 안되는 특색없는 연출과 새로울 것 없는 스토리... ,4
816,이정재의 완벽한 감독 데뷔작 여름 빅4중 최고 ,9
817,훌륭하고 군더더기 없는 영화. ,10
818,"군더더기 없는 칼같고 빠른 연출, 클리셰는 적고 신파도 없다시피. 뜨거우면서 차갑다 ",10
819,그 놈 참... 당신은 죽었지만 역사는 당신을 영원히 심판할 거에요. ,8
820,1점 주려다가 정우성 배우가 잘생겨서 2점 줍니다 ,2
821,이정재 천재인가.. 대사가 잘 안들릴 때 빼고 진짜 완벽했다 역시 30년 경력은 절대 무시못한다 ,10
822,이정재씨 무서운 사람이었구나..올해 본 한국 영화 중에 단연 최고! ,8
823,"정치가 왜 중요한지, 우리는 무엇을 위해서 투표하는지, 첫 작품에 너무 많은 걸 선물해준 이정재감독에 감사. ",9
824,아주 시의적절한 영화입니다!! 영화관에서 보세요! 놓치면 님 손해 ㅋㅋㅋ ,10
825,그안에 소재가 독특했어요 전혀생각치도 못했네요. 추천합니다 ,9
826,올여름 텐트폴 한국영화 빅 4중 단연 최고~~이정재감독의 차기작이 벌써부터 기대된다~~ ,8
827,겉멋만 잔뜩들고 인맥으로 주연급배우들이 쓸데없이 까메오로 나옴 ,1
828,"무슨 의도로 영화를 만들고 싶었는지 이해 할려고 노력 해봤지만 도무지 어떤 영화를 만들려 했는지 모르겠다,반전을 줄려다 보니,캐릭터 간의 관계가 너무 꼬여버렸고,나중엔 여운 조차 남지 않는다 ",6
829,이해 할 수 없는 평점들. 영화 내내 배경 음막들만이 초조함과 긴장을 강요한 느낌. 진짜 이건 아니지 않나? ,2
830,제미가 없음 대사가 안들림 ,2
831,예상치 못한 까메오들이 많이 나와서 놀랬어요ㅋㅋ ,7
832,올해본 최악의 노잼 영화 돈과 시간 아끼세요...내용이해가 안되고 전개도 이상함 ,1
833,역대급 재미없었다 자막 필요햇다 ,1
834,평점 왜 좋아요 ..??노잼ㅠ ,1
835,간첩들 신분세탁하는 영화가 뭐가 재밌다는 거지 ,1
836,할말이 없네...하.. ,1
837,와 정말 별로네요.. 스토리 전개도 점점 산으로 가고 결말은 황당쓰.. ,1
838,"초반 정우성의 발음이 뭔소린지 잘 안들림 영화 몰입에 방해가 되고 스토리를 이해하기 어렵게 됨, 발음을 정확히 했으면 한다…. 한국말하는 미국인도 뭔말인지 듣기어려움 그냥 영어로 하고 자막처리 하던지… 이야기를 쉽게...",1
839,평점 돈주고 사서 사기치지마세요...너무 최악이자나요..아 진짜 짜증나 내 영화값..내놔요 너무 심각해.. ,1
840,2022년에 보기엔 좀 ,1
841,돈이 좀 아까운 영화 .. ,4
842,다 재미있다는 평인데 난 엄청 지루하고 그냥 내용이 갈수록 별로 ,2
843,솔직히 그냥 그렇고  여전히  정우성은 연기 못 함.   괜히  이정재한테 묻어가지 않았으면 좋겠음 ,1
844,뿡이다 개잼업따 진짜최악임 웩웩 ,1
845,후기에 이끌려 보러 갔는데 누가 신세계급이라 했냐 그거에 설랬는데 하도 재미없어서 중간에 나와서 마라탕 먹음 급발진 지려요 보지마세요 ,1
846,서로 잡고 잡히다가 밝혀지는 진실 ,9
847,"와..,  정치색 진한 영화 ",1
848,좌빨 영화를 만들어 놨네 ,1
849,재밌다고 하는사람들 다 알바인듯 보지마세요 재미없음 ,2
850,요즘 들어 느끼는 점은 갈수록 한국 영화 대사가 안 들린다는 점. 이정재도 심각하고 특히 허성태는 최악. 대사를 유추해서 봄. 자국 영화 보면서 자막이 간절해지는 시대가 올 줄이야.. ,1
851,걍 재미없음 내 친구 옆에서 겁나 잘 잠 ,1
852,대사가 잘 안들림 ,8
853,영화는 잘 만들었으나 재미는 그닥 ,6
854,"흥미로운 초반, 격정적인 중반, 애매한 후반 ",6
855,한국 영화도 자막 달아줬으면 ,9
856,헌트 토욜인데 극장자리 많이 남아서 놀랐는데 평점 높아서 더 놀랐음 ,1
857,"이걸 영화라고 만들다니... 개연성이라고는 전혀 없고, 정우성하고 놀더니 이정재가 이상해진 것 같다 ",1
858,언제까지 민주화운동 팔이하냐? 스토리 개연성 이런거 하나없고 그냥 518 전두환팔이 이정재 정우성 멋있다 끝 ,1
859,,6
860,초중반부 스토리 따라가기가 벅차다 ,7
861,감독이 제일 고생하는 영화 ,8
862,재밌었어요 기대안하고 봤는데 제일 만족했어요 ,10
863,쉴틈없이 몰아치는 스토리텔링과 인물들 사이에서 휩쓸려버린 나 ,7
864,재밌습니다 멋진 신입감독 발견 ,10
865,댓글 알바 너무 극심하네요 이렇게 조작질 하는데 제대로된 영화평가가 이뤄지겠어요? ,1
866,두 배우님들의 찐한 눈빛 연기에 만족했구요~ 다만 누군가는 너무 편안하게 가서 그게 찜찜하네여이제는 이정재 감독님! ,10
867,난 둘 중 어느 쪽에 가까울까 ,6
868,빨갱이가 빨갱이 한 영화 ,1
869, ☆☆☆평균 별점 믿지마세요☆☆☆영화 전개가 이렇게 난잡할 수가 없음.. 장면의 연결성이 너무 떨어지다보니까 자연스럽게 재미도 없음  그리고 대사가 잘 안들림.. 한국영화인데 자막이 필요하다고 생각들 정도...그리고...,1
870,기대를 너무 많이했나 생각보다 너무너무 지루했음... 스토리는 엉성해도 재미라도 있었으면 좋았을텐데 이건 재미도 없고 감동도 없고 스토리도 엉성하고.. 이정재 감독 데뷔작이라 그런건지 전반적으로 작품성이 많이 떨어지...,1
871,재밌어요! 이정재씨 연출 진짜 잘하시네요이정재 정우성 둘이 케미가 넘 좋아요 ,6
872,진짜 재밌어요 ,10
873,밀도높은 감정씬과 액션이 정신없이 몰아치는 수작. 잘 짜였지만 템포가 높아서 집중하지 않으면 이해하기 힘들수도 있다는게 유일한 단점. ,9
874,기대이상이었어요 잘봤습니다 ,9
875,최근에 본 영화들 중 제일 깔끔한 영화 ,10
876,한없이 꼬아대지만 한없이 뇌절하지도 않는 ,7
877,시간 가는줄 모르고 봄 ,10
878,반전의 반전의 반전.. 신선했다 ,8
879,액션이 ‘즐겁다’임 ,9
880,기대했던 것 보다 재미있었습니다. 좋은 작품 감사히 봤습니다. ,8
881,두남자의 얼굴합 예술입니다....멋있어요.... ,10
882,"기대이상, 이정재배우님~ 감독 대뷔 성공적~! ",9
883,"처음시작부터 사건의 전말이 밝혀지기 전까지 계속해서 의심을 하게 만들어 긴장의 끈을 놓지 못했습니다. 연출도 물론 좋았지만, 이번 영화에서는 정우성 배우의 연기와 잘 짜여진 이야기가 너무너무 좋았다고 생각합니다. 최...",9
884,앞으로 연출 많이 해주세요 ,10
885,상상에 상상을 더하니 어머 깜짝놀랄만한 잘빠진 첩보액션물의 탄생이 반갑다 ,7
886,유명배우를 활용한 OOO기영화. 자신의 정의를 위해 나라에 대한 무지함이 그대로 나타나고 잇고 내로남불의 극치인듯.좌파성향이 심각하게 녹아있는 영화. ,1
887,기대없이 보긴 했는데 완전 재미있네요첫장면부터 시작해서 사정없이 몰아치는데연출력이 뛰어남이 느껴졌어요마지막에 좀 늘어지는 부분이 있긴한데중반 이후까지 계속 긴장감이 넘치고 화가 났다가 초조했다가 아!!반전이..하는 ...,9
888,대사가 잘 안들리는 것만 빼면 괜찮음 ,8
889,긴장감이 휘몰아치는 영화 ,9
890,배우가 연출한건데 괜찮았음 재밌음 ,8
891,"대사 녹음이 만족스럽지 못했지만, 영상미와 비주얼로 극복 ",7
892,웰메이드 스파이 액션영화 재밌게 봤어요 ,8
893,일단 영화 박진감 넘쳐서 재밌게 봤어요! 액션씬도 좋아서 연출을 진짜 잘 했다고 생각했어요. 근데 대사가 잘 안 들리는 점이 쫌 아쉬웠어요~ ,8
894,너무 재밌게 봤습니당 그리고.. 너모 잘생겼다 둘이ㅠ ,10
895,어느것 하나 빠지지 않아요~~!!! ,8
896,이정재는 계속 감독해도 될듯 ,8
897,연출을 정말 잘 한 거 같아요 ,7
898,"이정재씨, 왜 자꾸 다신 제작안할거라고 쓰고다니죠? 그러지마오 ",6
899,"배우들 연기, 스토리흐름, 연출 다 좋네요 ",10
900,"정우성의 배역은 정우성에게 맡길 수 밖에 없었고, 입봉작이라고 믿기 어려울 정도로 연출이 좋았다. 오랜만에 타격감 화끈한 한국 액션영화! ",10
901,상영시간 내내 심장이 쫄깃했어요. 이정재님이 감독이라니 멋집니다 ,10
902,올 여름 한국영화 빅 4중에서 제일 만족했던 헌트. 올해의 신인 감독상 수상은 이정재 ,10
903,짜임새가 훌륭한 영화입니다 흥미진진하게 잘 봤어요 ,10
904,전혀 뻔하지않고 시간가는줄 모르게 재밌는 구성입니다 최고 ,10
905,"연출이 좋아요. 김정도, 박평호 두 인물간의 팽팽한 대결구도도 재밌습니다. ",10
906,기대안했으나 아주 만족스런 첩보 액션물. ,9
907,재밌는 영화였습니다. ,8
908,처음부터 끝까지 긴장감 쩔고! ,8
909,,9
910,지루할 틈 없고 재미있게 잘봤습니다. ,8
911,큰기대없었는데 최근본영화중에   제일재미있게 봤네요! 두시간러닝타임 길지않게느껴졌어요!!!~~ ,10
912,대사가 잘 안들리는 아쉬움이 있지만 데뷔작이라고는 믿을 수 없는 완성도. ,8
913,이정재의 첫 연출작인 것을 고려하지 않더라도 잘 만든 작품인 것 같다. 스토리가 탄탄하다. ,10
914,진짜 잘 만들었네요 긴장감 쩔어요 ,10
915,칼을 막 휘두르는 액션신이 아니라 그나마 눈 뜨고 볼수있는 총쏘는 액션신이라 좋았숨 ㅠㅠ 머리가 나빠서... 이해하긴 좀 어려움 ㅎㅎㅎ ,7
916,재미있음 두남자의 동상이몽.. ,10
917,두배우의 조합의 영화를 보게되다니 정말 영광이네요.기대한만큼 역시나 재미잇고 시간가는줄 몰랏네요~길게 말할필요없는 영화네요!!보세요^^ ,10
918,기대한거보다 훨씬 좋았음!!!시나리오 좋음~정우성 마음에 폭풍 공감하는 나를 봄 ㅜ한국 현대사의 슬픔 ㅜㅜ너무 장수를 한 것이 씁쓸ㅜ ,10
919,올해 최고의 신인감독 ,8
920,실화를 잘 버무려 박진감있게 만든 영화. 참 재밌게봤어요!!! ,9
921,살짝 파랗긴 한데 근래 극장에서 본 영화 중 이만한 영화는 없을 듯 카메오 보는 맛도 있음 ,7
922,스릴넘치게 잘봤어요 ♡♡ ,10
923,배우가 감독이라 기대를 1도 안했는데 어쩜 이렇게 재밌게 잘 만들었는지 ㄷㄷ ,9
924,지루함없이 재밌게 봤습니다. 뭐하나 나무랄데 없이 아주 좋아요 ,10
925,이정재가 영화 찍는 감각은 있네 ,8
926,잘 봤습니다 ,10
927,긴장감을 꾸준히 유발시키는 첩보전과 중간 중간 들어간 총격전으로 극의 텐션이 유지된다 이번 텐트폴영화 중 가장 만듦새가 좋아보인다 ,8
928,생각보다 재밌어서 놀람 ,10
929,청담부부는 전설이다 ,10
930,이정재감독 입봉작 대박~~^^영화내용 모른 상태에서 관람하고 놀랐습니다~입봉작 기대안하고 봤다가 너무 잘만들어서 놀랐고 연출 연기 스토리 영상미까지 감동이였습니다~입봉작인데 1000만 넘을 것 같은 예감~^^ ,10
931,진짜 이렇게 골고루 다양한 면에서 잘 만들어진 영화는.... 거의 없는 것 같다. 이정재 정우성 캐미가 리얼임을 증명해주는 듯하다. 너무 합이 좋다♡ 진짜 웰메이드 영화! ,10
932,배우분들의 연기가 너무 좋았던 것 같습니다. 나름 괜찮게 잘 봤습니다. ,8
933,이정재 감독님 영화 잘만드단생각이드네요 ,9
934,오랜만에 최고의 영화를 보았네요.또 보고 싶습니다.강추합니다.이정재 감독님 화이팅!! ,10
935,큰 기대없이 봤는데 최고입니다 ,10
936,감독 데뷔작으로 폭발시킨 30년 연기인생의 내공 ,7
937,아쉬운 부분은 있지만 준수한 편 ,9
938,재밌네요 외계인 보고나서 봐서 그런지 만족합니다 중반부까지 진짜 박진감 있게 봤습니다 근데 후반부에 조금은 루즈하더군요그치만 이정재 감독의 첫작품 이면 만족합니다 차기작이 기대가 되는 감독님이네요 ,9
939,영화 잘 봤습니다 ,9
940,한국영화의 고질적인 사운드 문제만 없었어도 올해 본 최고의 신인 작품. ,7
941,중반부의 빠른 템포는 손에 땀을 쥐고 볼수밖에 없었음 ,10
942,초반만 버티면 진짜 재밌다 ,10
943,최애를 향한 애정필터가 가득한 영화. 정우성을 이렇게 멋지게 찍다니! ,10
944,스토리가 정말 탄탄하다. 꼭 봐야만 할 영화.. ,9
945,긴장감 있음. 총격씬들이 볼만함. ,8
946,훌륭한 시작 ,8
947,사실을 배경으로 하고 연기 액션등 여러가지로 재미있었어요 ,10
948,스토리가 쫄깃쫄깃하고 영상도 멋있네요 ,10
949,"태양은 없다의 정우성과 이정재가 20대때 했던 고민이 ""미래""였다면 헌트의 정우성과 이정재가 40대후반에 하고 있는 고민은 ""정의란 무엇인가""인것 같다.정말 재미있게 봤고 영화 전반에 흐...",9
950,재밌었어요~~~!!! ,10
951,,6
952,두 남자의 첩보물 흥미진진 했습니다. ,10
953,데뷔작이라는 사실이 믿기지 않는 기품 있는 첩보물 ,8
954,재미있게 봤네요 이정재 감독데뷔작인데 잘 데뷔하신거같아요 ,7
955,오랜만에 볼만한 영화 나왔다!!! 개 재밌음 ,10
956,대사가 잘 안들리는거빼고는 괜찮은 작품이였다고 생각한다. ,9
957,이정재감독의 입봉작이라며 이리 잘 만들다니. 차기작 많이많이 찍어주세요. ,8
958,ㅎㅎ 스파이 영화에 걸맞게 액션 긴장감 다 잘 녹여냈네요~~ 정우성 이정재배우의 연기 액션 좋았습니다~~ ,10
959,이정재 감독님이라고 불러도 손색없는 멋진 작품 정우성과 이정재 연기라니 황홀하다 정말 ,10
960,끝까지 집중해서 잘 봤어요. 재밌었습니다!! ,10
961,헌트 재밌었어요 ^^ ,10
962,이정재 감독님 차기작 생각 없으시다고 하셨는데 차기작 하셔야 겠는데요! 아쉬운점이 있다면 목소리가 잘 안들리는게 좀 아쉽네요ㅠ 차기작에선 꼭 자막을 넣거나 후시녹음 해주셨으면 좋겠어요! ,10
963,제 점수는 10점입니다. ,10
964,오랜만에 재밌는 영화였습니다 ,10
965,이 훌륭한 작품이 감독 데뷔작인게 믿기지않음 ,8
966,요고이 재밌네~ 입체적이기도 아니면 과해 보이기도 하지만 우리나라의 특수한 상황을 생각해 본다면.... 이정재 감독의 차기작이 기대된다. ,8
967,잘 봤습니다. 총격전 ㅅ.ㅅb ,9
968,액션영화 제격이다 재밌었어요 ,8
969,긴장감이 넘쳐서 영화 내내 집중해서 봄 ,10
970,정우성과 이정재를 못살리고 각하만 살았다는게 분하다. ,9
971,재미있게 잘봤습니다. 까메오 배우분들 많이 나와서 재미있었네요. ,8
972,기대보다 훨씬 괜찮았음 호흡이 루즈하지않고 끝까지 몰입도가 좋았음 극장가서 본거 돈 안아까웠음 ,10
973,미친 연출력과 기라성같은 배우들의 향연. ,10
974,"진영논리에 속하지 않고 개인의 이익으로 추동되는 이야기,를 얼마나 기다려왔던가. ",8
975,배우들 연기도 좋고 각본도 좋습니다. ,10
976,배우들의 연기력은 좋았고 1980년대 사건의 영감을 얻었다. ,10
977,올해 여름 영화중에서 최고 ,10
978,"중반까진 정말 흥미진진하고 긴장감 넘치는 전개였는데, 힘을 너무 많이 쓴 나머지 후반으로 갈수록 힘이 빠져버리는 느낌 ",8
979,감독 이정재 배우 정우성 각각 인생작찍은듯 ,10
980,올해 최고영화입니다.2번까지도 볼만한 ,10
981,기대 하나도 안 했는데 개재밌었음 ,10
982,입문작이라기엔 매우매우 잘만듦 ,8
983,가히 올해 최고의 영화라 평함 ,10
984,킬링타임용으로 볼만합니다. ,8
985,초중반까지는 긴박감 넘치는 총격전과 심리 서스펜스가 볼 만 했는데 중후반은 스토리와 전개가 늘어지면서 지루하고 아쉬움을 남기네요. 역사를 모티브로 허구를 가미한 연출 의도와 문제 의식은 좋았지만 한정된 상영시간 안에...,6
986,내용을 어느정도 알고가면 좋았을 듯.. 그 정도로 대사가 안 들림 ,6
987,한국영화  진짜 자막 달아라 ,2
988,와 얼마나 지능이 낮아야 이런 핵폐기물을 재밌다고 볼 수 있는거지? 상상도 안간다. 이런 쓰레기 시나리오에 재미를 느낄 수 있는 저능아들이 신기할 따름이다. ㅎㅎ ,1
989,왜케 평점이 높지.. 너무 지루했는데..그래서 홍보 많이 하다보다 생각했는데내가 영화보는ㄴ눈이 없는건가 ㅠㅠ 진짜 6~7점대가 적당할것같음 ,2
990,죄송한데 진짜 무슨내용인지 모르겠고..영화관에서 잘 안자는데 잤습니다 ,2
991,ㅈ노잼임 그냥 보지마세요 삶이 무료한데 더 무료해지고 싶을때는 추천 진짜 와우! ,2
992,"댓글보구 갔다가, 근래10년중에 최악의 영화. 몰 얘기 하는건지? 몬가 정치적인.색을 내려다가 이도저도 아닌 그냥 말같지도.않은 영화 리뷰.잘 안남기만, 이건 속지마세요. 와 미친 ",2
993,간 안 된 설렁탕 한 그릇 겨우 뚝딱하고 나온 기분이정재 감독이 어떤 분위기를 연출하고 싶었는지 알겠지만 아직 시간이 더 필요할 듯 합니다. ,4
994,?  재밌다는사람들 ...대체 뭐지... ,1
995,"네이버 댓글알바를 푼 건가... 솔직히 대사도 잘 안들리고 영화도 그저그런데,,,  이정재 정우성 조합이라는 것 빼면 그닥... ",4
996,음악이좋은데 생각보다 별로네요 ,1
997,난 여잔데도 이게 왜 재밌다는지 모르겠음 ,1
998,정치색 강한 영화 보실분들은 잘 알아보시고관람하시길 추천드립니다 ,1
999,나 살다살다 영화보다가 핸드폰 켜서 시간본적 처음임... 진짜 영화 똥구데기.. 댓글알바 뭐냐 진짜 ,1
