,Review,Rank
731,"제2의 백두산 배우들의 열연 그리고 초호화 캐스팅은 좋았지만신파, 오글거림, 꽤 긴 러닝타임 이라는 단점이 너무 커요 러닝타임이 길더라도 지루하지 않게 전개가 되면 상관이 없는데 이런 부분들에서 다소 미흡했어요 그래...",2
732,초반: 부산행 후반: 감기+연가시 ,6
733,무너지는 후반부에도 불구하고 전반부는 역대급 재난영화였다. ,7
734,후반부가 많이 아쉽지만 그래도 재밌긴 했다 ,7
735,비상+선언 이한마디로 정리됨 ,1
736,휴.. 한국형 억지 신파ㅠㅠㅠㅠ 초중반까지 재밌으나 후반 와장창... 배우들이 아깝습니다 ,4
737,확실히 임시완 퇴장 전후로 나뉘는 영화다. 김남길과 임시완 그리고 김소진 이 세 배우가 가장 매력적으로 나오는 것 같다. 아쉽지만 분명 좋은 점도 있다. ,6
738,긴장감이 1도 없었던 비상선언.연기신들 보기에는 좋았지만 스토리나 몰입감은 별로였음. ,1
739,후반부는 어디 미친놈이 감독 죽이고 새로 만든줄 ,4
740,재난영화에만 집중 했다면 더 좋은 영화가 되었을텐데 아쉽고 아쉬워서 안타깝다 왜 말도 안되는 얘기가 끝을 향해가면서 질리게 만드는지 이해가 안된다 ,5
741,감정 장면은 냉정하게 갈등 장면은 뜨겁게 다가갔으면 더 좋지 않았을까 ,6
742,외계인보다 못한 좌파 프로파간다 영화 제발 관객들한테 가르치려고 들지 좀 마라 ,1
743,이런걸 본 관객들이 비상선언 해야 할 판 ,1
744,별로 재미없슴 한산 나음 ,2
745,최고의 연기자들을 가지고 이렇게 최악의 영화를 만들 수 있다니.. 정말 지금 여기 나오는 평점 올리려고 얼마나 많은 알바생들이 가짜 댓글을 달고 있을까요. 1.작품성 제로2.개연성 제로3.시사점?.. 정치풍자 인터넷...,2
746,집단주의 + 반일 + 민족주의 + 신파 ,1
747,왜 굳이 아이맥스로 봤을까싶은데...초반엔 나름 긴장감 있으나 뒤로갈수록 쳐지고 몰입이안된다. 뻔한 신파요소도 많고  영상통화 나올땐 보기 힘들었다 하하...;; 다만 비행기 장면 만큼은 제대로라 포디 효과는 리얼하...,6
748,글쎄.기대가 컸나.. 임시완연기 호평많던데 오히려 너무 과해보였음. ,4
749,후기에 속았다....이렇게 유치하고 지루하고 뻔한 스토리...거기다 억지 감성까지....범행 이유도 전혀 공감 안되고...감독과 작가의 무능이 느껴진다 돈 주고 보기 아깝다 후회하지말고 예매했으면 취소하시길. 전반만...,2
750,예상할수있는 내용이지만  새로운 장르 를 경험하는건 재밌는것같습니다 ,8
751,에휴 이 배우들 다 가져오고 이렇게 만들긴 쉽지 않을텐데... ,2
752,1부  임시완 죽기 전 꿀잼 ^^2부  임시완 사망 후 노잼 ㅜ ,5
753,알바들아 양심있으면 10점도배는 하지말아야지ㅋㅋ 7점해도 알바소리들을판에 10점은 너무티나잖아ㅋㅋ ,1
754,그냥그럼.. 무슨내용인지 참 ,4
755,흥미롭게 시작했으나 후반 갈수록 못 봐주겠더군요 ,4
756,"이 영화를 1부와 2부로 나눈다면 1부는 7점, 2부는 1점 정도.. 그래서 4점 드립니다. ",4
757,영화 전반 부분만 좋았다 ,5
758,마지막 엔딩이 아쉽네요 ,6
759,중반부까지 좋았지만 결말이 아쉬움 ,7
760,불면증 있는 사람은 병원가지 말고 이거 봐라 효과 직빵이다 ,2
761,임시완이 죽고 영화도 죽었다 ,6
762,아 시바 성무로 간다.. ,5
763,임시완만 건짐 ,3
764,후반부를 꼭 넣었어야했냐... ,5
765,4dx로 봐서 재밌었습니다. 송강호 이병헌 김남길 연기는 최고네요 ,10
766,임시완의 유무로 나뉜다 ,10
767,이 영화는 임시완을 기점으로 확 달리지는 영화라고 할수 있다.흥행 배우들을 모아놓고 이정도로밖에 안된다는게 안타깝다. ,4
768,"평론가 7점이라...양심 걸고 진짜 7점입니까? 와..진짜 화가 나네요. 그리고 관객 영화 평점 믿지 마세요. 1,2점 준 분들이 진짜 관객들입니다. 왜 그런지는 직접 보시면 압니다. ",1
769,신파만 꾸역꾸역 우겨넣고 말도 안되는 전체주의 사상때문에 히틀러가 각본 짠 줄 알았음 ,1
770,미국인을 필두로한 부자들은 돈만 중요시하는 사람들로일본인들은 한국인이면 당연히 싫어해야하는 존재들로 그려놓은 영화도대체 감독이 정치색을 왜이렇게 드러냈는지 어이가 없었던 영화마지막 억지 신파는 S급 배우들의 훌룡한 ...,1
771,최악중에 최악 진짜 대단함 이 배우들로 이딴 영ㅇ화를.. ,1
772,역대 최악의 영화출연한 배우들이 불쌍할 지경영화 내내 고통스럽게 봤습니다감독이 넣고 싶은 게 너무 많아서 다 집어넣다가 엉망진창된 영화그리고 전도연은 도대체 왜 나왔는지.. ,1
773,가수원cgv 매버릭은 없고 이딴거나 걸어놓은게 진짜 웃김 ㅋㅋㅋ ,1
774,(한국영화의) 비상선언 ,3
775,후반부 일본자위대에서 진짜 빵터졌다zzzz 관객들이 혹우로 보이나보네 외계인 재평가 들어가야한다 외계인이 이영화보다 훨 재밌으zz ,1
776,"시대에 맞지 않는 반일, 반미 ",1
777,재미없음 억지가득 배우만짱짱함 ,1
778,초중반까지 엄청좋았지만 마지막의 굳이넣어야되나 싶은 신파로 감동이 무너져내림. ,5
779,내용이 정말 드릉드릉 재미없네요 페미 채널십오야 보고 있니?^^ ,1
780,,1
781,연출 연기는 좋은데 딱 거기까지 긴장감을 주기위해 신파를 너무 많이 넣었음 곽객성향이라던지 조금만 공부해보면 이런 신파 가득한 영화는 더이상 사랑받지 못한다는것을 알건데도 불구하고 이런 영화를 만들었다는건 1. 공부...,1
782,이게..무야..후반부에서는 영화에 대한 이해를 포기하고 걍 임시완 얼굴만 봤어요.. ,2
783,후반부 개연성이 너무 아쉬워요. ,7
784,이도저도아닌 ,5
785,설정오류가 많았음... ,5
786,너무 노잼입니다. 하품이 나온영화는 워낭소리 이후 처음이었어요 ,2
787,0점 없어서 1점 준다 ㄹㅇ ㄱㅆㄹㄱ이재용도 돈 아까워서 안봄 ,1
788,내 돈...내 시간 굿바이 ,1
789,진짜 억지 신파극에 엔딩도 이상하고 이게 뭔지 모르겠다;; 스토리도 이상함 ,4
790,더킹 관상만든 감독 맞냐?? ,1
791,처음 영화리뷰남겨봄 너무 재미없어서 ,2
792,한끗만 달라도 확 재밌어지는데....뻔하다... ,1
793,김어준의 비상선언 ㅋㅋ ,1
794,솔직히 너무하다... ,1
795,연기파 배우님들을 모아놓고 신파를 찍다니ㅠㅠ ,2
796,신파 졸작 보다가 잠들었음 ,1
797,진짜 후반부가 다망쳐버린영화 중반까지는 볼만했음 ,1
798,음.. 결말이.. 임시완 연기 잘해요. 끝. 초호화 캐스팅이라 기대했는데 아쉽네요.. ,2
799,임시완 하드캐리 딱 그걸로 끝인듯.영화 초반은 안좋은 시사회 평과는 다르게 생각보다 재미있어서 놀랐으나 임시완의 퇴장과 함께 재미도 같이 퇴장하였음.많은 후기들에서 말하듯이 후반부 신파는 그냥 대놓고 즙을 짜낼려고 ...,4
800,정말 너무 아쉰운 영화 였네요 ㅜㅜ ,1
801,초중반까진 진짜 좋았는데... ,6
802,배우들의 연기는 좋았으나 후반부가 아쉬웠습니다. ,7
803,"남녀평점이 1점 이상 차이나면 알바평점,출연자 팬들이 무조건 감싸는 평점. 근데 이건 2점 이상 차이가 나네? 이따위 평점조작은 역효과. ",1
804,배우가 아깝다.. 신파 좀 그만.. ,2
805,나 40대 존나 재미없음송강호 연기보러갔는데시나리오가 흔하디흔한 미국재난영화급 ,4
806,억지 신파 또 시작 불사신 이병헌 및 박사인척 하지만 바이러스하나 제대로 못만드는 임시완 개연성이 전혀없는 영화 ,2
807,진짜 이 배우들을 가져다놓고 이정도 영화밖에 못만드는 감독의 연출에 내가 더 안쓰럽다. ,3
808,초반부는 괜찮았는데....ㅠ 배우들 라인업은 최고.... ,6
809,"워낙 욕을 바가지로 먹길래 다 내려놓고 봤는데 비싼 연기자들 필요없는 딱 최루성 … 흐름에 일관성도 없고. 조연, 단역 분들 연기 평균은 높았다 ",4
810,아쉽지만 후반부에서 무너진다. ,1
811,초반중반까지는 흥미롭습니다.근데 항공재난영화인지 전염병재난영화인가요..왜갑자기 중반부터 이야기가 이상하게흘러가는지..그리고 후반분에 억지스러운 전개..개연성도없고..폭탄이있는거도아니고 그냥 감염자인데 격리할수있는데 ...,2
812,"재난영화 매니아로써는 초장부터 긴장감이 느껴져서 좋았습니다! 스토리가 뒤로 갈 수록 좀 늘어지는 편이라 그부분은 많이 아쉽지만, 배우들 연기나 효과음, 카메라 워크 등 긴장감의 연속이라 좋았네요. ",8
813,뭔가 울림을 주고싶을땐 정교해야한다. ,5
814,용두사미 그 자체초반에는 임시완 연기력과 긴장감 돋는 스토리였는데 후반부에서 신파가 너무 길어서 몰입감이 뚝 떨어졌습니다영화 전개도 말도 안되고... ,6
815,제 몰입도는 끝내 착륙하지 못했습니다;;; ,3
816,초중반은 진짜 한국 역대급 재난 영화가 나오는 줄 알았다.후반부에 힘 없이 떨어지는 욕심들. ,4
817,"용의 머리같은 전반부, 뱀의 꼬리같은 후반부 ",5
818,거창한 이륙 속 미약한 착륙 정말 이게 최선일까? ,2
819,"초반부에 긴장감 있게 흘러가다가, 중후반부로 갈수록 스토리의 개연성이 떨어지는 것 같습니다. 그래도 임시완의 연기력은 정말 볼만했습니다. ",7
820,"중반까지는 긴장감이 유지 되지만, 후반의 반복되는 상황과 전개가 아쉽다. ",7
821,베테랑 형사 팀장 인호는 비행기 테러 예고 영상 제보를 받고 사건을 수사하던 중 용의자가 실제로 KI501 항공편에 타고 있음을 파악한다. 보복 살인을 노린 생화학 무기 테러. ,10
822,비상선언을 하지만...화려한 배우진 볼거리 뒤로갈수록  약해지는 아쉬움 ,7
823,재난영화로 재밌게 봤는데 후반부 내용이 너무 길고 과한게 아쉽다 ,7
824,평점이 낮아서 볼까말까했는데 완전 비추까지는 아니던데요 출연배우들이 워낙 연기를 잘해서 재밌게봤어요 ,7
825,배우가 중요한게 아니라 시나리오가 좋아야 한다. ,1
826,배우 연출은 좋으나 스토리가 말아먹은듯 해요 ,4
827,초중반의 몰입도를 후반부가 따라가지 못해서 아쉽다. ,6
828,영화의 기본은 그래도 재밌어야 하잖아요.. ,2
829,하도 기대치가 낮아서 그런지 볼만했다 다만 후반부는 무리수공감 ,7
830,비행기씬과 초반부는 좋았다. 후반은 진짜 역대 최악급인 영화 ,2
831,피로보다는 위험이 느껴지는 신파의 연속 ,4
832,전반부 재난상황과 후반부 인간군상과 이기심 고발의 환상의 복식조를 보여주려 했으나 환장의 복식조가 되고 말았다. ,4
833,개박살난 개연성에 깊은 한숨 한 번 억지 신파에 한숨 또 한 번 ,1
834,음... 이만한 호화캐스팅으로 정말 그저그런 작품을 만든 영화..영화 시작할 때부터 불필요하고 쓸데없는 핸드헬드 기법으로 관람하는 데 토나오는 줄 알았음..(아직도 이해가 안되네... 나만 그런줄 알았더니 옆에서 관...,4
835,,1
836,솔직히 볼만한 것 같은데 이 영화가 그렇게 욕먹을만한 영화는 아닌듯? ,6
837,평정 안좋아서 기대 안했는데충분히 재밌습니다!! ,10
838,재미 디지게 없네 돈 아까움 ,2
839,신파라고해서 걱정했는데 전혀전혀~  재미있음 ,10
840,뻔한 전개와 결말 많이 보던 상황... 식상해요 ,4
841,평점이 별로라 기대를 안하고 봐서 그런지 저는 볼만 했어요.근데 다른 분들 말처럼 후반부 신파는 좀 너무 과했어요. ,8
842,무대인사로 임시완배우 만났는데 왜그랬냐고 소리치고 싶었음 ㅋㅋㅋㅋ ,8
843,영화는 취향인 거 같다 ,8
844,평점이 안좋길래 기대안하고 봤는데4dx로 보면 꿀잼이라는 댓글을 믿고 4dx로보길 잘했다.솔직히 2d로 봤으면 감흥도 없는데 질질 끄는 듯하는 듯한 장면이 좀 있긴 했는데 이렇게까지 별테 당할 영화는 절대 아님 ,10
845,최고의 배우들로.. 신파를 ,6
846,"딱 중간까지가 재미있었고, 그 이후 스토리는 정말 별로였다.. ",7
847,생애 첫 imax였는데 하필 이걸 선택한 나자신을 원망중... 진짜 후반부갈수록 굳이 필요한 장면인가 하는 부분이 너무 많았어요... 신파에 그렇게 부정적이지 않았는데 너무 과했다고 생각... ,1
848,감독아 코로나핑계는 좀 아니지.... 인정좀해라 ,1
849,용두사미 그 자체반일에 신파에 에휴 ,1
850,그냥 전개 완전 별로 개연성도 없고 ,1
851,와 진짜 역대급 신파 범벅인 영화네요 뇌절에 뇌절 신과 함께보다 심함 작 중 비행기 안 몰입도는 좋으나 진짜 음향감독 문제인지 음향장비 문제인지 배우들의 대사가 들리지가 않아요 토익 듣기 평가하는 줄 알았습니다 ,1
852,지겨운 배우들과 헐리웃의 허드슨강을 교묘히 베낀 관객 주머니 털기용 졸작 ,1
853,송강호 이병헌 전도연을 데리고 이딴 영화를 만들 수 있구나...실망 ,2
854,연기만 좋음 이런영화가 100만 넘는 나라는 우리나라밖에 없을듯 ,1
855,,1
856,초호화 배우진에 굉장히 기대하고 보러갔는데 초반엔 재밌는가 싶었지만 나중에 신파극 보고 아 이 영화 돈 아깝다. 생각 듬 웬만하면 영화 보러 갈 바엔 그 돈으로 밥 한끼 사먹으세요 ,1
857,정말 이렇게 시간 아까운 영화는 처음이네요. 처음에는 스릴러인줄 알았는데 마지막에 일본으로 가는건  왜 넣은건지. 억지감동에 즙짜는 스토리로 마무리 되다니 너무 별로에요.  초호화 배우진 데리고 이렇게 참담한 결과를...,2
858,"임시완 나오는 초반만 볼만하고 중후반은 너무 재미없어서 뛰쳐나가고 싶었음,,, ",1
859,"가르치곤 싶은데, 머리에 든게 없네 ",1
860,올해 최고로 노재미올해 최고로 노재미올해 최고로 노재미올해 최고로 노재미올해 최고로 노재미올해 최고로 노재미 ,2
861,다수를 위한 소수의 희생을 정당화 시킨다 그걸로 관객 눈물을 뽑아낼 생각을 하는 감독의 안일함 참 무서운 사상이 아닐 수 없다 ,4
862,중반부터 아쉬웠어요 ,5
863,배우분들 연기가 각각 다 좋았는데 극한으로 몰아가는 상황이 좀 피로했음 ,7
864,스토리가다소 미흡해요 ㅠㅠ 배우님들이 아깝내용 ㅠ ,6
865,중반까지는 좋았는데 후반에 억지설정이.. ,7
866,후반부 진짜 신파의 뇌절.. 초중분 존잼으로보다가 후반에 와장창 애매한영화되서 굳이 영화관에서 보라고 추천은못하겠음ㅠㅠ 후반이 이상하니깐 결국 영화가 노잼으로 기억에남고.. 초중반은 존잼입니다. 연기는 다들 너무좋아...,4
867,신파가 문제가 아님 신파 개 좋아하는데 눈물이 고이지도 않아서 오히려 당황함 배우진 화려한게 의미 없는데 그 배우들에 그 연기마저 없었으면 더 아찔했을것 같긴 함 배우들 연기 덕에 그나마 버티고 봄 ,4
868,후반부로 갈수록 너무 뻔한 스토리 ,4
869,,1
870,들쭉날쭉한 플롯에 집중할수 없는 배우들의 감정선 그리고 너무 어이없게 해결되는 결말 ,5
871,전형적인 용두사미 영화.이 출연진들로 진짜 이렇게밖에 못하냐 ,3
872,마지막은...정말 아니라고 봅니다... ,6
873,후반부가 아쉬웠습니다 ,6
874,후반부가 아쉬운데 중반부까지의 만족도가 더 컸습니다. ,7
875,휘몰아치는 전반부에 아쉬운 후반 ,6
876,"임시완의 연기가 돋보였던 영화, 화려한 배우들의 연기는 괜찮았으나 스토리가 좀 아쉬웠다. ",7
877,,1
878,이 영화의 가장 큰 의문점 제목이 왜 비상선언인가. 항공 운항의 계엄 선포와 다름없다면서 웅장하게 얘기하길래 뭔가 있을줄 알았더니 결국엔...? 초반에 설명을 집어넣지 않았더라면 그냥 그렇구나 보았을듯. 초반 진행은...,6
879,가슴아프다...2년을 기다렸는데 ,2
880,중반까지는 거를게없는 영화 ,6
881,초반에는 흥미롭게 보다가 후반에는 그냥 아무생각없이 봤다. ,3
882,그냥 한국스러운 재난 영화네요... 좀 이해 안되는 장면도 있었지만 임시완 연기 잘하네요... ,7
883,임시완이 죽자 영화도 사망하였습니다 ,5
884,초호화 배우들의  연기가 아까운 영화다. ,2
885,초중반부까진 좋았으나 후반부 되도않는 스토리와 사상들... 봐주기가 힘들었다 ,5
886,초반 한국영화의 미래가 보였다  중후반 한국영화의 과거가 느껴지더니피날레 한국영화의 현재 티켓값 인상이 실감되었다 ,2
887,전후반부 결이 다르긴 하지만 생각보다 몰입해서 보긴 함 ,7
888,"초반부중반부는 연기력이 매우 훌륭해서 인생영화인데? 싶을정도,임시완이 아주 인상적이었으나중반부부터 왜이래? 미쳤나? 싶을전개로 흘러감....앞과 뒤가 완전히 다른영화. ",7
889,리얼 비상선언이다... ,5
890,초중반까지 좋았다가 중후반부터 삐그덕 ,7
891,후반부를 좀 더 다듬었으면 하는 아쉬움이 있어요. ,8
892,"중간까지는 괜찮았지만 뒤로갈수록,,, ",7
893,"초반 임시완의 도른자 연기에 집중했고 중반 바이러스 추적, 수사까지 긴장감 끌어올리는 깔끔한 연출도 좋았고 미,일,한 반응까지 정말 그럴거 같고 코로나 초기때 크루즈 상황도 떠올라 씁쓸해하며 봤는데 마지막 탑승자 결...",7
894,재난영화 좋아해서 봤는데 임시완 연기 진짜 대박임 !임시완 죽은 후로는 스토리가 먼가 좀 아쉽다는 생각이 들긴합니다 ㅜㅜ ,7
895,높이 비상하여 추락에 가까운 착륙비행기가 뒤집어지면서 영화도 뒤집어진다.두개의 장르를 넣으려던 한재림의 욕심 ,7
896,중반까진 정말 흥미진진하고 손에 땀을 쥐게 했는데 후반부에서 다 까먹음 충분히 더 잘 만들 수 있어서 더 안타깝다 ,6
897,액션보단 드라마에 가깝네요스릴도 있지만 스케일이 생각보단 크진 않았어요후반으로 갈수록 긴장감도 아쉽고너무 예상한대로 흘러가서 그부분도 좀 아쉽네요 ,6
898,....과하다 ,4
899,걍 배우들이 억지로 끌고오는 영화 ,2
900,"비상선언 하기 전까지는 흥미진진하고 재미있었지만 비상선언 후부터는 지루,신파,개연성없음... ",6
901,부산행과 탑건을 짬뽕해 만들고 신파 양념 좀 넣고.... ,4
902,안  좋다는  얘기도 있어서  기대 없이봤는데  꽤~괜찮았어요^^ ,8
903,초중반까지 잘 진행되다 후반부에 모든게 무너져내린 영화 ,2
904,초중반이 좋은편이라 후반부 아쉬움이 더 아쉬움 ,8
905,영화에 정치 좀 그만 집어 넣자.. ,1
906,이 영화는 임시완이 죽기 전과 후로 나뉜다 ,8
907,이 영화 미쳤다!! 나쁜쪽으로.... ,2
908,코로나 + 세월호 + 부산행 . . .약간의  억지 감동. . . 그러나  나름  괜찮음 ,8
909,뻔한 스토리인데도 긴장감 넘치도 연기도 좋았어요 평점이 낮길래 많이 망설이다가 봤는데 보길 잘 함.. ,10
910,"영화 개봉일 다음날에 가는데 평가가 생각보다 높지 않고, 후반부에 갈수록 별로라길래 조금 기대를 덜 하고 갔는데, 저는 왜 이 영화가 이렇게 평점을 낮게 받는지 사실 잘 모르겠어요 너무 재미있게 봤어요 그리고 4d에...",10
911,극좌파 입맛에 딱 맞는 영화 ,3
912,이렇게까지 혹평받을 영화는 아님! 나름 재밌게 봄 ,7
913,새벽에 스페셜 매진 기사보고 놀람 ㅡㅡ 이 영화를 새벽에 단체관람을 한다는게 보신분들은 이해되지 않을 듯요. 저런식으로 예매율 높이는게 저들한테는 중요한가봐요. ,2
914,너무 별로. 이런 영화는 제발 그만 ,1
915,우리나라 영화계에 내리는 비상선언 ,2
916,"영화 개판입니다 돈 아끼고 싶은면 보지마세요 고증 엉망진창의 대본도 엉망입니다. 반일, 반미 영화입니다. 아무리 일본이 싫어도 전투기 보내서 민간 항공기 격추는 너무 나갔습니다. 실제로 이런짓하면 국제법 위반입니다....",2
917,최고급 식재료들을 무지성으로 한데 갈아서 만든 쉐이크같은 혼란한 맛의 영화. 보는 내내 이어지는 답답함에 숨을 너무 참아서 내가 숨쉬는 방법을 까먹은줄 알았다. ,1
918,와~로 시작해서 아~로 끝나는 영화 ,1
919,하.. 여러분..돈아끼세요..k영화 특징이란 특징은 한가득 들어간 영화.. 보는내내 손발 오그라 들어 죽는줄.. ,1
920,정말로 반미 반일 영화에 스토리도 개연성이 없고 신파극으로 범벅이 된 산으로 가는 영화입니다 ,1
921,임시완의 마지막씬과 함께 영화도 막을 내렸다. ,1
922,반일 반미영화엔 귀신같이 평점 7점주는 평론가들 ㅉㅉ ,1
923,연료없다 없다하더니 무슨 공중급유라도 받았나? ,1
924,"임시완이 죽었을때 영화는 비상선언 했어야 했다.. 그 이 후로는 불필요한 감정, 대사, 상황의 과잉들.... ",4
925,정말기대많이 했었는데... 초반에는 역대급한국영화가 나올줄 알았었는데... 후반에 송강호가 바이러스투여하는 것부터 쎄함을 느끼고 시위대나올때는 뇌절을 느꼈으며 억지 신파 무더기로나올때는 영화 선택 잘못했다고 느끼게되...,4
926,김남길은 불사조 입니까? 임시완은 왜 인터넷 예매를 안하고 굳이 사람들 의심 받으면서 현장 예매를 한건가요?그리고 바이러스도 집에서 넣어서 오면 되는거 아닌가요? 임시완은 비행기 범행을 동기 없이 했으면서 영상은 굳...,4
927,음으우움아암머움아아 ,2
928,임시완이 퇴장하고나서 갑자기 재미없어짐 졸다가 결말보고 허탈함 ,4
929,비행기 테러를 소재로 한 긴장감은 좋았어요. 김소진 배우 너무 매력있어요. ,7
930,초중반까지의 긴장감을 후반부 스토리가 다 말아먹음 ,6
931,이건 노잼을 넘어서 불쾌한 수준이네 올해 최악의 영화로 당첨 ,1
932,올해 본 영화 중 가장 망작이었습니다. 특히 이병헌도 알고보니 파일럿 출신이었다는 건 이해가 안되는 억지 설정이었음 ,1
933,아니 정말.. 왜 사람들이 재미없다고 하는지 오늘 느꼈네요 ㅠ 내용이 매우 별로 ,1
934,제목이 왜 비상선언 인건지... ,1
935,아니 누구나 예상 가능한 문제점 아냐? 제작진만 모름? 안타까워서 그래... ,1
936,임시완 죽어서 영화에서 퇴장할 때 상영관에서 같이 퇴장하시면 됩니다 ,1
937,와이프랑 정말 푹자다가 도저히 못참고 중간에 나왔습니다... 영화관에서 몇년만에 중간에 나와보네요... 차리리 꼭 보시고 이 좋은 배우들로 어떻게 말아먹었는지 확인하세요.... 시간 아까워서 화나서 씁니다.... ,1
938,초반부는 확실히 비행기에서의 재난이라는 신선한 설정과 빠른 전개 속도로 긴장감을 극도로 끌어올렸다. 문제는 그게 끝까지 이어지기엔 너무 길었고 긴 러닝 타임을 지나가며 많이 지루해졌다. 중후반부를 잘 이끌었다면 훨씬...,6
939,영상통화 부분에선 정말로 나오고싶었습니다 ,1
940,집단자살을 숭고한 희생으로 표현한 감독의 연출에 경악을 금치 못했다. 거기다 어린아이의 입을 빌린 건 완전 선을 넘은 듯. ,1
941,누가 러닝타임 2시간 30분 짜리로 영화 만들자고 했냐 ㅋㅋㅋㅋ. 한국 영화/드라마는 억지감동 그놈의 신파가 문제다. 1:50~2:25 까지 35분 삭제하고 1시간 55분 영화면 그냥저냥 볼만 하다 ,5
942,초반은 재밌음 하지만 이후로는 리클라이너석에서 봤는데도 나가고 싶을 정도로 개연성이 부족해짐... ,1
943,,2
944,기대가 실망의 끝자락을 잡고 급한데 화장실은 안보이고 결국에 바지에 실례한 기분 ,5
945,초중반부까지는 볼만하다가 결말이 아쉬웠던 영화. ,6
946,연기가 너무 좋지만그것말고는 없다 ,3
947,배우들이 아까운데요... ,7
948,소문난 잔치에 먹을것이 없다 ,6
949,공든 탑 셀프로 무너뜨려 버리기~ ,6
950,촬영 기법은 정말 놀라울 정도로 좋았습니다. 중반까지의 극의 긴장감도 좋았는데 전 엔딩에서 말하는 그 노골적인 메세지가 참 맘에 안들더라고요 모든 장면이 점점 감정 과잉처럼 보이고 여러모로 아쉬웠습니다 ,5
951,배우들의 연기는 볼만했는데 스토리는 갈수록 태산. ,5
952,전반 부분은 긴장감이 넘치고 좋았다.. 특히 기내부분은 수작이다. 아쉬운건 후반에 무너진 느낌을 받았다 ,6
953,,6
954,"비상선언이 성공할려면, 비행기를 cg가 아닌 탑건처럼 진짜로 비행기액션을 보여줘야했다..ㅋㅋㅋ ",3
955,ㄴㅈ ,1
956,신파부분이 15년전영화같아요... ,4
957,한국까지 갈 연료 없다면서요….. 그 연료로 일본 돌아댕기고 한국 돌아댕기고….ㄷㄷ ,6
958,중후반부가 다 말아먹었다. ,5
959,배우진만 보면 명작탄생 ,5
960,전반부는 긴장감 있게 전개 되었지만 후반부에 가서 그저 그런 영화가 되어버렸다. ,7
961,1시간 30분 정도로 영화 길이 줄였으면  너무 길어요 ,4
962,딱 6점. 맞아요 배우들 연기는 너무 좋았습니다.하지만 내용이 진짜 산으로.. ,6
963,하고싶은말이 많으면 일목요연하게 정리해주세요 감독님 ,7
964,이 영화는 임시완 퇴장 전후로 나뉜다. ,2
965,"그림 좋고 연기 좋은 거 빼고, 나머진 별로.. ",5
966,집단이기주의를 비판하는 듯하다가 다수의 이익을 위한 소수의 희생은 바람직한 것처럼 포장하는 이상한 영화 ,5
967,"리얼리티 항공 재난영화!!! 뛰어난 연출, 배우들의 열연에도 불구하고, 다만 후반부로 갈수록 늘어지는 부분은 아쉽다. ",5
968,아쉽네요 좋은 소재로 이렇게 풀어나가는게 ,2
969,전체적으로 지루하지 않고 재밌었습니다. 다른 평처럼 마지막 특유의 신파가 좀 어색했지만. 전반적으로는 만족하고 배우들의 연기도 일품 ! ,6
970,"초중반은 기술적 완성도도 뛰어나고 정말 긴장감 넘치게 봤는데, 후반부로 갈수록 아쉽다. ",6
971,아... 배우도 좋고 초반부 느낌도 좋았는데후반부 갈수록 어디서 본듯한 신파극... 참 아쉽네요 ,2
972,이래서 주연급 배우들을 모두 모여서 찍으면 안된다는 것을 느끼게 해준다. 모두에게 서사를 부여해주려고 하니 이 사단이... ,3
973,초반30분만재밋음... ,2
974,비상선언 아닌 신파선언 ,1
975,재밌게봤습니다. ,10
976,"비상선언이란 의미를 무시한 북한이나 러시아같은 정권에서나 있을 법한 상황전개. 80,90년대 홍콩영화의 무제한 총알을 버금가는 연료의 늘어남. '더 킹'부터 이상하더니 최악! ",2
977,제발 그놈의 뻔한 신파 좀 하아 ,2
978,개봉전부터 기대했었는데 생각했던거 보다 재밌고 스토리와 영상미가 특히 맘에들어요! ,10
979,아쉬운 부분도 있었지만 재밌게 봤습니다. 취향은 다 다르지만 평점 1 점 나올 영화는 절대 아닌데… 고개 꺄우뚱.  (나름 영회를 많이 봤다고 생각하는데 제 취향이 일반적이지 않은 건지 평점 1점은 이해불가) 개인적...,8
980,,1
981,한국형 재난영화가 뭐가 어때서.. 난 좋았음 ,8
982,평점이 더 억지인듯 ..하도 별로라고그래서 기대아예안했는데 우리 관 사람 반은 운듯 ㅋㅋㅋㅋ 1분도 딴생각 안남무섭고 슬프고 마지막까지 소름끼침 ,10
983,와..영화보는 내내 무표정으로 본건 처음..역대급 탑 배우들을 섭외해서이런 영화를 찍게하다니진짜 화가나는 영화였음ㅡㅡ ,4
984,개꿀잼인디 평점왜이럼 ,10
985,비행기와 함께 급격히 추락하는 중후반부 ,4
986,김도훈님 이 영화가 역바이럴의 피해자라구요? ,1
987,최고의 배우들 데리고 후반 똥스토리로 개같이 멸망.... 임시완 연기가 아깝다 감독아 ,1
988,정말 개연성도 공감도 1도 없고내용도 산으로가고 쟤들 왜저래 고개만 갸우뚱하게 만드는 영화.너무 별로에요. 차라리 비행기 테러 스릴러로 끝까지 가던가.. 돈 아깝씁니다. ,1
989,그냥 공유가 나오던 부산행의 비행기 버젼인데... 너무 지루함... !!! 140분이 너무 길다 ,4
990,지루함.. 쓸데없이 질질끔 ,2
991,주연급 배우들 데려다 인력 낭비한 느낌관상의 한재림 감독영화라 기대 했는데 실망이크네요 ,2
