,Review,Rank
820,"재밌는영화와 재미없는영화의차이...캐릭터타짜,비열한거리,신세계,왕의남자등등 주연뿐만아니라조연들까지 기억나는영화가 개인적으로잘만들어진영화라 생각된다뜨거운피 이영화에서기억나고 인상깊은캐릭터가 누가있을까?! 배우들연기는 ...",6
821,이정도면 선방이지~ 정우님 연기 좋아요ㅠ ,8
822,,10
823,그래도 볼만함경상도라 사투리는 잘 들림 ㅋㅋ ,7
824,이걸 본 내가 문제였네 젠장 ,2
825,이런 쓰레기같은 조폭영화는 계속 나오는구나... ,4
826,쓸쓸한것들이 되었다. ,8
827,아버지 소리 참 쉽게도 한다. 애미가 남자 생길 때 마다 애비가 바뀌나 ,1
828,오락 영화로서 볼거리는 많아요. 르와르 분위기도 좋았고요. ,8
829,대사를 할 때 자막이 필요 ,2
830,. ,6
831,대사 절반은 못알아들은듯 ,6
832,홍콩 느와르를 보는듯한 스토리..마지막 대사가 감명깊다...지옥끝에 떨어지든 ...왕이되든... 외롭기는 마찬가지다... ,9
833,배우들의 연기 시나리오 모두 굿~~♡ ,10
834,저는 재미있게 봤습니다. ,8
835,그래도 나한테는 엄청 오랜 세월동안 매번 꾸준히 최고의 혼술 안주가 되어주는 매력적인 정우의 부산 연기와 부산 사투리 조폭들의 르와르 ,8
836,나오는 배우들 전부 특색있고 연기잘하서  시간가는줄 모르고 봤다 ,9
837,하정우 vs 하..정우 ,1
838,정우는 부산   사투리빼고  연기도  넘 별로고  완전 미스캐스팅인거  같음 바람때 연기한 거 보다  더 별로임 ,2
839,아주 좋은 작품 느와르에서도 하나하나 부분 감정이 좋다 한국 느와르하면 이제는 식상하고 뻔한데 뜨거운피 좀 가른 느와르라 좋았다 ,10
840,"아미 죽는씬이 필요했는가..연기가 너무 어설픔...""쪽팔리게 양아치한테 칼이나맞고....""이라는데 아미가 양아치 아님? ",2
841,볼만함. 2시간 남짓 모니터를 쳐다보며 앉아있을만한 정도. ,6
842,연기 만큼은 정말 끝내주는 영화. 하지만 소설판에 비해서 연출이 부족하다. 좋은 배우를 가져다놓고서 아쉬운 작품. ,6
843,거친 느와르 부산 향토 액션영화 ,8
844,배우들의 탄탄한 연기와 스토리도 좋다.영화 친구 이후로 3번 감상했다.사투리 연기도 아주 훌륭하다. ,10
845,시나리오가 탄탄하다. ,7
846,이 영화가 40만이라니ㅠ 시나리오 탄탄하고 연출 좋고 배우들 연기도 어마무시합니다. 강추 ,10
847,캐릭터와 연기는 좋았으나너무 엉성한 스토리의 느와르아쉽다 ,6
848,"사실감  넘치고 배우들 연기력, 영상미 너무 좋은 작품~♡♡♡ ",10
849,"정우배우도 좋아하지만, 스토리도 좋다.시간이 길어서 나눠봤지만, 감독판이 더 풀스토리가 좋다.어릴때 봤던 유오성의 친구보다 더 날것의 느낌.그리고 남사장 손사장의 이권과 철진의 이야기...모자원출신의 슬픈 이야기.....",10
850,Ocn으로 봐서 다행입니다 ,4
851,짱구야 한 다이 할래~~ ,8
852,미친놈들이 왜 이영화를 잼없다고하는거지?? 정우횽 연기미쳤네!! ,10
853,생각보다 재미있네요. 리얼리티도 높고 ,10
854,"생각보다 괜찮은데요. 댓글들이 별로라 하는 사람이 많아서 어떨까 했는데 좋은대요, 뭐든지 직접 봐야됨. ",9
855,나는 이 영화 너무 좋은데 평점 왜 이러냐ㅋㅋ ,10
856,부산영화는 정호빈씨가 나와야 제맛 ,8
857,와....ㅋ정우 새롭게보임. 연기잘하네경상도 사람아니면 사투리를 자막달만큼 못알아듣는다는 글보고 놀람 ㅋㅋ 나는.너무 잘들리는데(마산사람임) 시간 가는줄 모르고 봄 ,10
858,배우들 연기가 전체적으로 다 어색해 특히 정우 양아들 빡빡이 그놈이 연기 젤어설퍼 ,5
859,부산사람들이 보믄 더 재밌다이? 경남출신 배우들만 모아서 해노으이 진빼이지...부산사투리 미세한 뉘앙스까지 느끼기엔 이영화가 따봉인기라... ,10
860,느와르는 이래야지. 통렬한 직진으로. ,10
861,시대를 잘못 택한 수작. ,8
862,친구 이후에 이런 스토리라인 많이 봤다 아이가  .. ,7
863,"이런 대본 읽고도 출연하는 배우나 제작결심한 제작사나 진짜 반성하세요. 20년전에도 안먹힐 시나리오로 도대체 뭐하자고 이런 삼류 영화를 찍어대는거에요. 사투리, 조폭, 배신, 영역싸움, 지겹다 지겨워 ",1
864,간만에 재미있는 느와르 영화 잘 봤습니다 ,10
865,간만에 재미있는 느와르 영화 잘 봤습니다 ,10
866,간만에 재미있는 느와르 영화 잘 봤습니다 ,10
867,간만에 재미있는 느와르 영화 잘 봤습니다 ,10
868,간만에 재미있는 느와르 영화 잘 봤습니다 ,10
869,,10
870,여러가지로 볼거리는 많지만 그렇게 끌리지 않는 느와르 영화 - 디오리지널 ,7
871,기대않하구 봤는데 정우배우비롯해서  정말  잘봤습니다 지루하지않고 몬ㆍ입해서봤어요 ,10
872,올해 본 영화중 가장 재밌게 봤네요. ,10
873,평점 높을줄알았는데 의외로 호불호 심하게갈리네.. 전 엄청 재밌게봤습니다. ,10
874,저는 생각보다 너무재미 있었어요~ ,8
875,부산느낌 조폭영화.  근데 잼나요.  정우 연기 좋고. ,10
876,"아무리 범죄영화라지만 살인이 너무 쉽고 흔하다 연쇄살인, 집단학살처럼 죽여도 처벌, 공권력 이런 거 없고 그 놈 죽이면 그 놈 것이 내 것되는 약육강식 편한 세상...스토리에 질려서 최하점 선사함... ",2
877,오래전 부터 정우의 깡패연기는 남다른 깊이가 있다. ,10
878,토종 부산 배우들 말고는 사투리 진짜 못들어주겠.... ,4
879,몬 내용인지 도통 모르겠습니다. ,2
880,망설이는 놈이 진다.. ,7
881,총나온 조폭영화중엔 범죄와의도시 다음으로 괜찮았음 ,8
882,평점에 비해 재밌었다 ㅎㅎㅎ 좋은 느와르물 ,10
883,나도 부산 출신이지만 이런 영화는 딱 2000년 초반에 끝냈어야 ㅡㅡ 곽경택 감독님 친구 이후로 진짜 식상하고 재미없다 ㅎ ,2
884,스토리는 좋습니다 스토리가 좋기에 출연자들이 많이 얽히고 설키는대그로인해 영화 사전 전달이 부족하여 어려운 영화가 됨 거기에 대사가 뭉개져서 더욱더 알 수가 없게 되는 장면들이 많아 감점감점... 건달폭력배들은 거기...,7
885,소설가님! 영화는 이제 그만.다들 고생하셨습니다. ,3
886,그냥 그저 그런 인생의 이야기.... 이런걸 지금 만들어서 뭘 남기고 싶은건가... ,4
887,배우들이 아깝다  감독이  망친영화 ,4
888,조폭 영화중에 상당히 잘만들었다고 봄. 드라마가 살아있는 조폭영화라... 이건 귀하다. ,7
889,정우씨 경상도사투리영화나 드라마는 이제 그만 찍으시죠 사투리연기 지긋지긋합니다 ,1
890,연기좋고 스토리 좋고 좋아요 ,10
891,뭐지.. 돈낭비 시간낭비 ,1
892,정우의 연기에 만점줍니다 ,10
893,역시 정우~~~연기자들 연기로 다 메운 작품..쟁쟁한 연기자들은 다 나오는데 아쉽다. ,6
894,사람의 욕심은 과하면 반드시 후환이 따른다사람간의 믿음과 신뢰는 지키더록 노력하자 ,8
895,좀.. 허무하네요. 부산사람인데 왜 부산사투리를 못 알아듣는걸까 ㅎㅎ ,6
896,중국 동포 말인지 부산 말인지 알 수가 없네. ,6
897,정우땜에 볼라고 틀었는데 김갑수 아저씨가 사투리도 연기도 너무 못해서 집중안되서 돌림 ,6
898,최소 8점 이상이라고 생각합니다 ,10
899,바람의 짱구가 자라서 희수된거 ?  ㅋㅋㅋ 독백이 비슷하네요. ,8
900,머 킬링타임용으로 볼만함 아주 재밌거나 기억에 남을만한건 아니고 ,6
901,내 광산 김정완이다. 짱구 한다이 됐나! ,7
902,시절의 냄새는 충분히 난다. ,8
903,나만 그런생각한게 아니었구나 ㅋㅋㅋ 사투리일수록 발음을 정확하게 해줘야 알아들을수가 있는데 이 영화는 당췌 사투리가 발음까지 부정확해서 알아들을수가 없음 ㅋㅋㅋ 진심 50프로도 못알아들은거 같음 ㅋㅋㅋ 영화감독이 찍...,3
904,줄거리가 맥락이 없네. 바람 출연진 출동 ,5
905,한없이 내려가거나위에서 왕이되거나 ,10
906,최고의 한국형 느와르. 끝. ,10
907,뜨거운피참 잘만든 영화인듯 합니다최근 느와르 영화중 재미있게 봤어요 ,10
908,"잔인함,폭력성보다도 가슴아픈 삶의 이야기가 진한 영화입니다.화려한 배우들, 값비싼 촬영소재들을 쓴 여느 요즘 영화보다 진한 그런 영화..간만에 정말 영화다운 영화 봤네요. ",10
909,평점 올리기용. 절대 6점대 영화는 아니라고 생각함. 적어도 7점 후반은 되는 영화. 누군가는 진부한 영화라고 하지만 그만큼 기본에 충실한 한국형 느와르였음. 끝나고 여운이 남는 영화… ,10
910,간만에 재미있는 noir 최고! ,10
911,ㅈㄴ 재밌는데 왜 재미없다노 ,10
912,딱 예고편에서 보여주는 내용이 이 영화 다보는거 역설적이게도 예고편을 개잘뽑았다고 해야할지 영화보는데 예고편에서 본내용들까지는 재밌게 봤는데 그 이후 너무 루즈하고 지루함 ,5
913,"대사를 들어도 뭔소리인줄 몰겠다. 오리지날 부산사투리가 이렇게 어려웠나?;(친구, 마약왕, 범죄와의 전쟁과는 비교도 안됨)  배우들 연기는 정말 좋았다. 액션도 꽤 실감난다.  큰 기대 안했는데 진짜배기 느와르 영화...",9
914,걍 어줍잖은 건달영화보다 훨씬 잘만들었음 볼만함 ,7
915,오랜만에 진짜 제대로 된 느와르 같은 한국영화를 본 것 같다 ,7
916,뭐라는지 하나도 안들림 ,4
917,원래 아부지는 힘이 없다 ,10
918,나쁘지 않은 느와르로 보면 괜찮은듯 ,8
919,이제 부산깡패영화는 그만 하자 무슨 부산이 무법도시냐?얼마나 살기좋은데영화 영화대로  허무하고 이제 부산소재로 깡패영화 그만찍어라 ,4
920,,8
921,난 재밌었는데... 찐 사투리 깡패 영화... ,10
922,경상도 사투리 쓰는 영화는 무조건 자막 달아라경상도 사투리 듣기도 싫고. 알아 들을수도 없음 방언 수준 ,2
923,정우배우가 바람때문에 좋아진 사람인데 연기의 깊이가 굉장히 저평가되는 느낌이다.응답하라때문일까? 난 그의 연기가 좋다 ,8
924,이얘기저얘기 주저리주저리 너저분 ,5
925,용강이형 좋은사람이었어… ,7
926,멋진 배우들이 많이 나오고 초반 영상미도 괜찮아서 흥미롭게 보려고 노력 했는데 사투리도 못알아 듣겠고 그냥 영상만 보다 잠들었어요 ,6
927,영화가 망했다 정우는않됨 ,2
928,정우의 느와르 연기...연기자체는 잘하지만 정우가 가지고 있는 감성어리고 착한 캐릭터가 계속 떠오른다. '바람'의 '짱구'가 커서 강한척하는 듯한 모습으로 보여 냉혈한 구암의 행동대장과는...,6
929,조선야쿠자배우들 올스타전이네 ㄷㄷㄷ ,6
930,난 재밌게 봤는데너무 예민들하네 ,10
931,"정우가 연기를 잘한다. 근데 전반적으로 대사가 오디오 안좋은 듯. 초중반 빌드업 스토리 잘만들었는데, 결말에 왜 갑자기 튀어나온 사람이랑 갈라먹고 있는지 모르겠다.재밌게 보긴 했지만, 연출, 오디오, OST가 너무 ...",8
932,아.. 보다가 껐어요.  제 시간은 소중하니까요; ,2
933,용강이 연기가 기가 막힙니다 ,10
934,믿고보는배우 정우^^ ,10
935,정우 사투리땜에 봤음 내용은 모르겠고ㅡ 부산 사투리 최고 잘해 ㅎㅎ 조진웅이랑 누아르 함찍어주라~~~ ,6
936,괜찮다. 지루하지 않고~ ,10
937,그래도 킬링타임으로는 좋았어요 ,8
938,"근래 본 느와르에서 이정도로 완성도 있는 영화가 있는지 봐라. 외국에 내놔도 극찬받을 영화다. 소재가 한국 깡패 영화라서 그렇지, 시나리오, 연출, 캐스팅, 배우들 연기 무엇하나 빠지는 게 없다. 도대체 이렇게 낮은...",10
939,정우 연기 잘하누 나름 재밌게 봤습니다 ,10
940,"고래 너무 재밌게 읽었는데,,, 하아, 너무 자기 꼴리는 대로 대본 막 쓴 듯,, 몇 번을 꺾는 거야? 15번?ㅎ잔잔바리로 꺾다 끝나는 영화. 너무너무 지루했다. 대사 들리지도 않는데 별로 궁금하지도 않고,,어차피 ...",3
941,역시 감독이 초짜.... ,6
942,일본 영화 다케시 감독이 생각나네내용이 복잡한데이것저것 잘 이해가 안되긴한다그래도 재미있다 ,10
943,무슨말하는건지 ㅜㅜ 흐름상 때려맞춰서 봣어요..정우 연기하는거 첨 봣는데 잘하네요 ,8
944,달건이 영화 치고는 중간은 가는 영화. ,6
945,좋았음. 요 근래 나온 르와르 중 가장 좋음 ,8
946,원작소설을  너무 못살렸다   ㅜㅜ ,8
947,음악이ㅡ 아침드라마 느낌 ,1
948,한국영화도 자막을  좀 넣어주면 안될까? ,7
949,나중에서야 봤는데 생각보다 잘 만든 수작이네요. 기본과 감독판을 따로 비교하면서보면 재밋습니다. 감독판에 살짝 추가된 스토리와 인물설명이 자세히나옵니다. ,8
950,나에겐 신세계와 같다. 과장되지도않고 현실적인 조폭이야기에 연기력들이 진짜 모자란사람 하나없다. 영화관에서 보고싶었지만 못보게된게 아쉽다. ,10
951,연기가 일품인 영화몰입이 깨지지 않고 끝까지 감 ,10
952,스토리가 아쉽. 정우의 연기만 남음. 부산 배경 이런 이야기 좀 질림 ,6
953,정우씨 연기가 너무 자연스러운면서도 감정표현도 너무 좋았던것같아요 ,10
954,굿 연기 좋왜 평점이거밖에 안돼누요 ,10
955,전 정말재밌게봤습니다.  스토리도 탄탄하고 서로 배신이얽힌 재대로된 한국형 느와르 인것같아요 특히 정우님 연기는 최고예요 ,10
956,"사투리가 너무 많아서 못알아들은 영화,,,, ",2
957,3류도 아까운 4류 깡패영화 ㅎㅎ 뭐하자는 스토리냐 ,1
958,"연출도 훌륭하고 배우들 연기도 훌륭하고 이정도면 작품성, 완성도 제대로 높은 영화구만 조폭영화 이제그만 이OO. 페미니스트냐? ",10
959,오징어게임 못 봤나..단순하면서 재미있게 만들어야 하는데..내용이 어렵고 재미도 없네요 연출은 초보자가 했나보네요 부산 사람인데 왜케 사투리가 어설프냐 ,5
960,최고의 영화다. 배우들의 연기도 대단하다.. ,10
961,명작 같은데 평점이 왜케 낮죠 ,10
962,진짜 개지린다 최고의 느와르... 신세계 뺨치는데 흥행이 왜 이거밖에 안되는지 이해불가 ,10
963,이런 영화는 왜 만드는건지 진심으로 궁금하네요배우들은 탑스타들인데연출면에서는 배우들이 책 잡혀서 억지로 찍어주는건지진심으로 궁금합니다다른 영화나 드라마도배우들은 탑급인데 작품 내용 대본을 전혀 안보고작품 고르나 싶은...,10
964,오 이정도 느와르면 전혀 나쁘지않다! 간만에 본 꿀잼작 ,10
965,배우님들이 연기를 너무 잘함아미 연기한 배우님 정말 눈에 띄었음 ,10
966,극장용 말고 오리지널 보세요 ,10
967,괜찮던데 이정도 느와르 ,10
968,투박하지만 새로웠다7점은 줄만하다 ,10
969,자기들끼리 웅얼거리고 자기들끼리 심각하다 ,5
970,인간적으로 삼류는 아니다 ㅎㅎ배위에서 희수가 다죽이는 장면이 압도적 볼만합니다 ,10
971,느와르다운 영화. 간만에 볼만한 느와르영화.느와르 특성상 느낄수 있는 찝찝함을 주네 ,8
972,대사는 제대로 들려야되는건데 사투리 못알아듣겠음 ,5
973,,10
974,끝에 씰때없는 엔딩만 안만들었으면 10점 주겠음. 마틴스콜세지나 키타노 다케시 느낌 많이남 ,9
975,나만 부산 사투리 겨우겨우 알아듣는건가?볼륨 올려서 봄 ,8
976,"이 영화의 문제는 연출이나 연기, 씨나리오가 아니다. 기획의 문제다. 새로운 접근법도 없는 비슷한 건달 이야기가 2022년에 통할 것이라 생각했나. 90년대를 배경으로 한 이 이야기처럼 이 영화는 90년대에 나왔어야...",5
977,나름  괜찮게 본 영화.  포장도 없고 과장도 없이 그냥  건달들의 일상을 들여다 본거 같다.마지막 총은....부산이니까(?) 가능한걸로...넘어가고.... ,8
978,나름 볼만함 ㅋㅋ 근데 대구사람인데도 못알아듣겠는 말이 좀있긴함 ㅋㅋㅋ ,10
979,정우씨 연기가 너무 좋네요 ,8
980,정우 영화 종특 이거 역주행한다 ,10
981,연기는 대부분 좋았는데 목소리가 안들리는건 나만느낀게 아니었구나! 조금더 긴장감이 있었으면 더 좋았다고 느낌 ~ 전체적으로는 볼만했어요! ,8
982,김갑수님 사투리는 좀 .. ,6
983,화려한 출연진 그러지못한 에피소드 어디서 본듯한 내용들 ,8
984,감독판으로 봤는데 재밌었다. 하지만 말 알아듣기는 힘들었다. ,8
985,나름 재밌게 봤어요스토리도 탄탄 함 ,8
986,잼있습니다 꼭 보세요인간의 나약한면과 잃을것이 없는 사람의 분노등 무조건 보세요 그리고 못알아듣겠다는 글이 많은데부산 사람이라 그런가 그런건 1도 없었네요 ,10
987,먼소린지 도통 못알어먹겠음ㅠ ,4
988,단순 건달 영화이기 보다는사업.. 밥그릇 싸움의 압축판을 보여주는 영화현실에서의 사업 하면서 경쟁하고 밥그릇 싸움하는건이 영화 건달들의 피바람보다 더하면 더했지덜하진 않다. ,8
989,남자의 가슴을 뜨겁게 만드는 영화 ,10
990,"감독판으로 봤고요 음성 전달이 잘 안되서 많이 아쉽지만 연기, 이야기 너무 좋았습니다 보고 난 뒤 이틀이 지났는데도 계속 생각나네요 ",8
991,잼잇게 잘밧어요 멋진배우님들. ,10
992,부산 조폭영화에 등장했던 캐릭터와 배우들의 동창회. ,6
993,바람 생각하고 보면 아쉬움. 사투리 억양 때문인지 종종 언어전달이 잘 안됐고 등장인물도 너무 많아서 정신 없었음. ,6
994," 부산, 울산 둘 다 살았고, 현재는 울산 살지만...말끝을 흐리니깐; 부산 사람도 못알아 듣는 부분이 있네;연기는 좋았음 ",3
995,"220619[6]신세계, 영웅본색, 친구 참조, 얼마 전에 본 강릉보다는 피가 덜 튀고, 조연들에 대한 알맞은 배역이 그럭 저럭 볼만함. ""신세계""가 너무 넘사벽이라서 이후로 느와르 영화는 어쩔 수 없...",6
996,다 좋은데.... 사투리 연기가 어색하신 몇분 때메 몰입이 힘들었음. 차라리 강릉 유오성님이 손영감 했음 으째쓰까? 강릉에 이민석이는 정우님이 하고 ㅋㅋㅋ ,10
997,돌아서면 등뒤에 칼꽂는 험한 세상에 보스들이 겁도없이 혼자 돌아댕기네ㅋㅋㅋ 현실감 제로.. 마지막에 총은 또 뭔데?ㅋㅋ ,2
998,나름 킬링타임용 으로 좋다.^^ ,8
999,어이 깔찌마우들 조선 반도에 계속 살거면 부산 방언 히어링 능력은 필수다 스피킹은 선택이고 알긋나? 세상이 우에 돌아가는가 요새는 부산아들도 서울 딸아들처럼 말을 하대 ,10
