,Review,Rank
800,pc고 나발이고 신경 안 쓰시는 분들이면 볼만 합니다. cg는 괜찮은데 디자인 컨셉이 좀 구립니다. 악당이 더 멋있네요. ,7
801,ost는 인정합니다.. 내가 기대하던 히어로물은 아니었습니다. 애도도 좋지만 조금만 줄였어도 러닝타임 이렇게 길게 안뽑았을듯 애초에 감독이름보고 액션을 기대하지도않았지만 너무하네 티찰라여 그립습니다 ,7
802,주인공의 부재를 정면에 내세우며 상실의 아픔에서 서로의 손 맞잡고 연대하며 앞으로 나아가는 과정을 그린다... 1편부터 감독과 성향이 맞아서 이번 편도 좋게 보았는데 확실히 '마블'스럽지는 않다. 친절...,8
803,그냥저냥시간이간다 ,5
804,"떠나간이에 대한 추모와 감성이 깃든 영화입니다. 액션과 디자인 등에서 아쉬운부분이 있긴하지만, 개별적 캐릭터들과 연기하는 배우들의 매력이 아주 돋보이는 작품이라 생각됩니다. ",7
805,마블을 멀리하게 하는 포인트를 싸이게 하는  또하나의 영화!마블  참는데도  한계가 있다. ,5
806,트찰라 배우한테 대한 예우와 출연한 배우들과 감독 나아가 제작진들이 블랙팬서를 얼마나 생각하는지에 대해 알 수 있었고 앞으로 나올 블랙팬서도 기대됩니다. ,10
807,무언의 존중이 느껴지는 영화 ,10
808,아바타 그리고 무한도전... 영상속에 삽입된 곡들이 영화를 꽤나 스타일리시하게 꾸며주었다. ,7
809,노래좋음 ,10
810,난 좋았다고~ 음악이랑 다 이뻤다고. !눈물 좔좔 났다고 ㅜㅜ ,10
811,추모 메세지에 동생에게 정당성을 부여하는 과정이 조금은 지루합니다. ,8
812,와칸다 포에버!! 채드윅 보스먼의 헌정 영화 ,9
813,"채드윅 보스만을 위한 헌사에 새로운 블랙팬서 탄생도, ost도 너무 좋았다 ",10
814,살다살다 마블영화보다가 잠들줄은 몰랐네… ,1
815,걍 재미없음. 악역도 비중 겁나 낮고 ,1
816,타노스가 맞았음 이럴거면 없어지는게 맞음 ,1
817,슈리와 아이언 하트만 없었어도 괜찮았겠다. 네이머가 둘 다 죽였어야 됨. ,5
818,이 영화 안 본 사람이 진심으로 부럽네요.. 시간낭비함 ,1
819,어두운씬에서 배우얼굴이안보여요 저만그래요...? ,4
820,하 10번은 썻다가 지웠다 심한말나오네 마블영화중 최악이다 토르4보다 못하다 못생긴깜둥이년좀 그만쓰자 ,2
821,진짜 드럽게 재미없네. 보다 꿀짐잤다. ,2
822,엔드게임 이후로 마블도 끝났구나 볼께 없어 지루하고 ,1
823,네이머가 희생양 와칸다가 악당이네 ,1
824,별 내용없이 짜집기하고 유치하고 내용없이 저거끼리 싸웠다가 화해했다가 ..황당한 슈트들 ,1
825,흑인들을 너무 인식한 영화. 여성들을 너무 인식한 영화를 만들면 바로 이 영화가 아닐까. ,1
826,디즈니+로 다 보는데 일주일 걸린.. 이걸 쓴 작가들이 대단하고 통과되고 만들어서 개봉까지 한게 신기방기.유툽 B급 영화소개에도 못 나올 클라스. ,1
827,블랙팬서가... 캣우먼이.... ,6
828,아 블랙팬서를 이런 3류영화로 만들다니 ㅠㅠ그냥 있는케릭터만 살렸어도 이정도의 망작은 아닌듯 ㅠㅠ ,1
829,그레이트 월 보는줄 알았네  cg는 중극풍이고 내용도 별로고 대사 하나하나 유치 ,5
830,이야~ 이런 끔찍한 혼종이 마블에서 나오다니.다시는 보지말자 ,2
831,개인적으로 지금껏 마블 영화 중에 최악이였음 ,4
832,하.... 초반에는 그럭저럭 볼만했는데 일단 슈리 캐릭터가 블랙팬서로서의 모습은 전혀 어울리지 않습니다 그리고 심장 허브 먹고 나서 채드윅 보스만이 나와줬더라면 관객들은 환호했을겁니다 그는 이제 우리 곁에 없지만cg...,1
833,"어마마마의 연기력을 제외하면, 우리의 돈과 시간은 그 무엇으로도 보상받지 못한다. B급팬서. ",3
834,"엔드게임 이후로 마블에서 나오는 영화, 드라마 다 배미 없네요… ",2
835,이런거 극장에서 돈주고 보다니ㅠㅠ ,2
836,노잼노잼노잼노잼노잼 흑인파티 ,1
837,뭐가 포에버야~ 디엔드라고해라~.전투도 아침조기축구를 보는듯했다.두번다시 만들지마라... ,2
838,일단 액션이 낮고 쓸데없는 빌드업이 너무 길다. 왜 나왔는지 모르는 조연들도 차라리 없애고 슈리 하나만 띄워도  모자란 영화. 그리고 와칸다는... 최강대국? 동네에서? 그 뛰어난 국방력과 생산력으로 군인들에게 창쥐...,2
839,대충 만든 느낌이 강하네요 ,2
840,최악의 블랙펜서 ㅠㅠ 고인의 명복을 빕니다. ,2
841,그냥 전대 블랙팬서 추모만 잘한 영화인거 같음 뭔가 82kg김지영을 감명깊게 읽은 무도 빠순이가 좀 적당히하라고 투자자들한테 처 맞으면서 만든 느낌이랄까 근데 노래는 좋음 ,1
842,"감동도 없고, 액션도 없고, 블랙팬서도 없고, 빌런도 없는 파워레인저 수준!이제 진짜 마블은 망하는구나 .. OST만 좋다. ",4
843,더럽게 재미없음....이걸 영화라고 만드냐?어쩌다가 미쿡영화가 이렇게 됐다냐? ㅋㅋ말같지도 않은 히어로 영화. 그만 처만들어라....지겹다.. ,1
844,와칸다 공주 볼때마다 한현민 생각나고 인사하는건 무한도전만 생각난다..어두컴컴해서 볼게업음 ,6
845,마블 영화 중 가장 안타까운 영화로 기억될듯.. 아직까지 흑인 영화가 비주류가 될 수밖에 없는 이유를 자꾸 만들지 말자.. 2대 아이언맨만 잘 만들었어도 괜찮았을법한데 이 배우는 담편에 짤릴듯 ,2
846,아이언맨의 후계인 아이언하트를 이딴식으로 데뷔시킬거면 건드리질 말았어야지. ,1
847,블랙팬서1도 재미없었다.그래도 채드윅의 블팬은 다른 영화에서 매력을 많이 느낀 캐릭터였는데 블팬2는 어떤 매력도 느낄수 없는 영화.채드윅의 빈자리만 느끼게 한 영화.와칸다 너프를 너무 많이 시켰고.dc의 아쿠아맨이 ...,2
848,블랙팬서시리즈는 진짜 배우 캐스팅부터 새로해라 ㅡㅡ 연기는 죄다 발연기이고 액션 연기인데도 액션감 너무떨어진다. 배우 급이 너무떨어지니 영화 집중도 너무 안되고 보는 내내 유치하고 못봐주겠네. ,1
849,슈트 파워레인저인줄 ㅋㅋ ,4
850,이따위걸 영화라고 2시간 넘게 본 내가 실망스럽다.. 초딩들보면 좋아할듯합니다 ,1
851,차라리 리부트를 만들지 이렇게 만들만한 이유가 있나 싶네....히어로 무비는 이제 한계에 왔나보다 ,1
852,이것은 추모 영상이 아니라 영화다.왜 그들은 바다인을 죽여놓고복수로 자신의 가족이 죽었다며울부짓는가?아쿠아맨이 되어버린 블랙팬서. ,4
853,어벤져스 -  아바타 - 아쿠아맨     세영화 다시보는게 더재밌슴   사운드만 좋다 ,2
854,염병 흑인 혐오 생기것네 좋은 아이템을 이렇게 보내버리냐 ,2
855,흑인쿼터영화 꼭 봐라 나만 당할수없다 아이언맨 가짜도 나온다 바이오맨같은거 헬보이에서 나온 물에 있는 캐릭닮은 슈트도 나온다 단연 마블영화중에 최고라 할수있겠다 ,1
856,짧게나마 채드윅보스만 나온부분만 좋았다… ,3
857,생각보다 실망 전작보다 못함 ,6
858,재밋게 관람하였습니다 ,9
859,생각보다 볼만했어요 ,8
860,채드윅 보고싶다 와칸다 포에버 ,10
861,액션도 스토리도 많이 아쉽 ,4
862,평범한 19살 소녀가 슈트입고선 사람들 학살하면서 쪼개는 장면은 잊을 수가 없다. 토니 스타크가 본인의 무기가 악용된다는 것을 깨닫고 군수산업을 접은 모습과 너무 비교된다. 아마 아이언 하트는 마블의 차세대 빌런이 ...,1
863,마블의 몰락이 머지 않았나 보다 ,6
864,기대안하고봐서 그런가 난 재밌게 봄. 근데 블랙팬서가 너무약해보임. 나한테 로우킥맞으면 다리 부러질거같음.근데 살짝 점점 페미묻는 거 같아보이는데 괜한우려겠지  ? ,8
865,ㅋ.ㅋㅋ.ㅋㅋ 웃음만 나온다3류 영화. 소재도 내용도 볼거리도 없다. 히어로물은 내용은 없지만 볼거리로 보는것을 ,2
866,페미니스트다운 영화를 어떤영화로 표현하긴 싫다. ,1
867,액션은 덜하지만 바다 속에서 진행되는 씬들의 비주얼이 좋았고 음악도 영화랑 너무 잘어울렸어요 기대보다 재밌게 봤어요! ,8
868,와칸다포에버라는 제목과 잘 어울림 부재를 잘 마무리한거같다 ,10
869,와칸다 포에버ㅠㅠㅠ ,10
870,"PC충 놈,년들 죽어라! ",1
871,블랙팬서 서사시로서의 스토리와 연기는 나쁘지않았지만 아이언하트의 CG와 개연성등은 너무 실망스러웠다 ,5
872,cg심각함 무슨 15년전 cg보는줄리리인가하는 여자애는 도대체 왜넣었는지 이해가 1도 안감 작중에서 중요한 역할을 하지도 않음과학국가라면서 무슨 우주선같은거 타다가 내려서 싸우기시작하면 뗀석기시대로 돌아감슈리 블랙펜...,1
873,"채드윅 보스만 추모를 앞세운 감성팔이 영화 딱 그정도억지 감동 끼워넣기에 B급영화도 아닌 C급영화 연출.CG나 SF쪽 영상미는 있으나, 그거만으로 보기엔 완성도가 너무 떨어지고 히어로영화 시리즈물이라는 느낌이 전혀없...",1
874,재밌는 영화였습니다 ,10
875,이런걸 영화라고 만드나 ,2
876,와깐다 뽀에바.. 주인공 비중이 희박함. ,1
877,보는동안 너무 지루했고 사건의 주범인 아이언하트 넘겨주고 끝냈으면 좋겠다 생각했음 cg도 구리고 액션신도 너무구림..아이언하트 끼워팔다 둘다망하게생김 너무 비호감.. ,1
878,전혀 몰입되지 않는 스토리 좋은 소재들을 살리지 못하는 연출 눈요기 거리 없는 액션 ,2
879,마블듀 이제 끝났다 DC짱 ,1
880,진짜 너무 재미없다 어거지 흑인+여성 콜라보 토할거 같음 그냥 ,1
881,너~~~~무 길고 지루함 ,6
882,"블랙팬서 없는 혼동의 와칸다,,, 정말 고구마 백 ",1
883,최악이다. 잠이 부족하면 봐라 ,2
884,블랙 팬서: 와칸다 줄초상 ,2
885,휴휴 너무 힘들다 마블 안녕 ,1
886,,5
887,재미도 없는데 길기까지 한 이 영화에채드윅보스만 추모 이상의 의미를 두긴 어렵습니다. ,4
888,"포카혼타스 실사판 디즈니 PC사상 역겹다 역겨워, 밥 형~ 빨리 원상복구 해줘요~ ",1
889,그럭저럭 ,6
890,OST만 좋았음 ,6
891,"매력은 없지만, 드라마 자체는 볼만했다. ",6
892,힘 빠진 와칸다 전사들의 싸움 ,6
893,"나는 사람들이 왜 재미없다하는지 이해가 안감...개인적으로 너무 가볍지 않고 추모하는 느낌도 많이 들어서 좋았고 , 스토리도 적절하게 연결되고 바다 속 연출도 예쁘고 상상력 돋구게 해서 좋았음 다만 조금 나머지 엑스...",10
894,2시간 30분 동안 앉아있는게 고문이었다.. 이제 곧 끝나겠지 하면서 시간 봤더니 1시간 밖에 안지난게 충격. 중간에 몇 번씩이나 포기하고 일어날 뻔 했는데 결말까지 보고나니 그냥 일어났어도 될 듯 ,1
895,"진짜 꽃 부활한거 빼면 볼꺼 하나도 없는 ㅈ노잼, 그냥 중국산 영화에서 아이언맨이랑 블랙팬서 짝퉁으로 찍어낸 영화 ",1
896,3시간 숙면했음. 불면증 환자분들께 추천 ,1
897,솔직히 많이 기대하고 보았는데 그냥 그랬습니다 중간중간 음악 들어가는건 좋았는데 뒤에 애기들은 울고 애기 엄마는 그냥 우는채로 상영관에서 달래는데 그걸 참으면서 본 내가 대단한듯 ,3
898,뭘 시도해도 빨아주니까 한도끝도 없이 뇌절친다 ,6
899,"역대 최악의 영화, 마블 딱지와 채드윅 보즈먼 회상으로 관객을 낚은 스크린 피싱 ",1
900,때쓰고 징징거리는 영화 ,1
901,평점 너무 높다 5점대가 적당하다 ,1
902,블랙팬서가 아니라 슈리의 인간 극장이구만 ,2
903,코쿤캅인지 뭔지가 해저왕국 보여줄때 음악이 좋았음 그외에는 대체로 인어공주 아바타 아이언맨 아쿠아맨 약간의 중국맛 ..뭐 다 조잡스럽게 생각나는 영화였음 ,4
904,보다가 개같이 졸았음액션영화인데 액션이 허우적거림근데 그마저도 별로 없음개연성 별로임서브 조연도 매력이 너무 없음1편이 그리워짐 ,1
905,시작도 좋고 중간까진 좋았으나... 후반부 이야기의 힘이 떨어지고 뭔가 급 마무리한거 같은 느낌... 정말 마지막엔 설득력 없는 장면의 향연이었어요... 이미 이 세상에 없는 고인의 넋을 기려준것만이 최대로 만족스럽...,5
906,"진짜 최악임. 시간 버림. 음악만 좋음. 의상디자인은 무슨 80년대 스타일이고, 연출은 야인시대느낌. 싸우는건 야인시대보다 못함. 그냥 영화자체가 90년대로 회귀한 느낌임. 무슨 유전자에 뭐붙였다 뗏다ㅋㅋ 90년대때...",1
907,채드윅 보스만이 그리운데 이 그리움 표현이 너무 서툴다 ,4
908,많이 아쉽습니다. 그럼에도 빌런 캐릭터가 좋았습니다. ,5
909,내가 여자들이 아기자기하게 소꼽놀이하는 영화를 보러간건 아니였는디...아이언하트는 좋은 장비냅두고 토니스타크 동굴씬 흉내를 내고...아 마블 점점 개허접해지네 ㅡ ㅡ CG는 그럴수있어.. 용가리 보던 세대라 이정도면...,1
910,마지막 전투 전까지는 그나마 봐줘서 볼만함아직도 의문은 네이머는 왜 그 빠른속도로 바다에 안들어가고 기습을 해서 졌을까는 아직도 의문 ,4
911,되도 않는 AntiWhite 영화.. ,2
912,음...그냥 다 별로였어요~ ,1
913,한번만 딱 보기 좋은 영화. ,3
914,그냥 너무 무난하다 특색이 없음 ,5
915,하아..내가 이걸 기대한게 아닌데.... ,4
916,음향감독이며 시나리오 작가부터  다 갈아치워야됨.. 진짜 오글 거리고 뭔 이리 조잡.. 그리고 와칸다포에버의 그 포스.. 대체 어디로 간거며.  소꿉장난. 아무리 남녀평등이라지만.. 같이간 여친도 지루해 죽는줄 알았...,1
917,떠나간 이에 대한 모욕 그 자체다.와..정말...뭐라..카..노.. 진짜..욕나온다다..보내주라.좋은기억은 남게 ,1
918,채드윅 보스만으로 점철된 수미상관 아쉬울 따름 ,5
919,묘하게 DC가 생각나는 영화 ,5
920,블랙팬서가 아니고 블랙캣도 아까울듯 너무 약해보임 ,5
921,,6
922,"지루함의 연속, 서사가 너무 김 ",1
923,액션이나 재미가 아쉬웠음 ,6
924,그저 그런 마블영화를 또 보고말았네 ㅜㅜ ,6
925,ㅈㄴ 지루하다 돈이아깝다 ,1
926,19살 mit 학생이 게임하듯이 사람 그렇게 처죽이는데 신나서 어쩔줄 몰라하는 장면 보고 저게 진짜 차세대 아이언맨 후계인 맞나 싶을 정도로 눈을 의심함.... 싸이코 패스 아니면 진짜 냉혈한 아이언 하트 맞을듯 ,1
927,보스만의 빈자리를 채우기 위한 노력.그래도 블랙펜서에 관련된 개연성은 잘 채웠다고 보이는데아이언하트는 너무 뜬금없이 추가되서 없어도 극에 전혀 지장이 없는 수준 ,6
928,너무 유치하다.7살때 나왔으면 최고의 영화 ,2
929,와칸다 포에버는 무슨.. 점점 산으로 가는 마블 영화에 단상을 보여주는 영화..전세계 최강 국가가 맨날 창들고 싸우고.. mit가 동네 학원 수준이라면서 네이머한테 보안망 다 뚫리고..국가대 국가가 싸우는 전쟁 스케...,2
930,쿠쿨칸 없었음 정말 쓰레기될뻔 ,1
931,분명히 잘 짜여진 각본이지만 평범한 잘 짜여진 각본이였다 ,4
932,"블팬2 졸면서 봤다..관람을 하러 갔는데 조문만 하고 왔네.와칸다 포에버? 와칸다 포 엔드! 재밌게 보는 사람이 있을 수는 있지만 객관적으로 좋은 평가를 하는 것들은 양심이 썩었거나, 뇌가 썩었거나! ",1
933,채드웍 보스만의 빈자리가 크게 느껴짐 ,7
934,채드윅의 빈자리가 느껴지는 건 사실. 탄탄한 스토리는 아니여서 아쉬웠지만 그래도 앞으로 슈리를 응원하고 싶어지는 영화 ,9
935,고인은 안타깝지만 이건 아님 ,4
936,남성 중심 탈피는 알겠는데.. 쉬헐크에 미즈마블에 여자 토르에 이제는 블랙팬서까지 ㅜ 너무 다 여자다.. ,8
937,액션이 너무 아쉬웠음.... ,6
938,"PC도 스토리에 잘 녹여내면 괜찮은데 고인팔이 억즙 + 흐느적한 액션 + 내다버린 개연성에 PC 토핑을 너무 많이 뿌려서 불쾌한 영화가 됨. 차라리 파워레인저가 상품성, 작품성 전부 더 나은듯. ",1
939,"영화 외적인 사정이야, 소비자는 신경 쓸 필요없다지만.. 트찰라 배우가 죽어서 스토리를 싹다 갈아엎어야 했다는건 고려안할 수가 없는 부분이기에 그 점을 감안하면 괜찮았던 영화. 영화 자체가 1대 블랙팬서의 빈자리를 ...",6
940,트찰라의 블랙팬서 빈자리가 크게 느껴지긴 하네요. 아무래도 수중폭파나 액션이 둔탁하게 느껴지는 건 사실이고 슬로우 모션도 너무 남발해버려서 액션신들이 시원한 맛도 없어요. 극의 내용이나 분위기는 점점 무거워지고요. ,6
941,수OO후 이 영화를 어떻게 평가할까? ,1
942,음..일단 채드윅이 없어서 스토리를 확 바꾼게 티가나고요.. 언제부터 블랙팬서가 여자 주인공으로 바뀌었는지 모르겠고 영화 시간도 너무 길어서 좀 많이 지루했어요 퀄은 나쁘지 않은데 스토리가 영 별로에요 ,4
943,1. 여주의 매력도가 아주 많이 떨어지기는 함2. 새로운 와칸다 주변의 세계관 형성이 매우 흥미로움3. 스토리와 스케일면에서 앞으로 마블스튜디오의 행보에 많은 기대가 됨! 4. 쿠키 영상 감동 ~!! ,10
944,연기 연출 음악 영상미 다 미쳐버림후기 테러 많은데 안봤음 후회할뻔 ,10
945,"현재 이평점 정도로의 망작은 아닌데, 물론 채드윅 보스만의 부재가 적진 않았다. 그치만 그 나름대로 최선의 스토리로 새로운 블랙팬서의 등장과 함께 와칸다, 그리고 탈로칸과의 관계성을 드러냈다고 생각한다. ",10
946,더 이상은 mcu건 안봐도될듯 결심하게된 작품 ,6
947,PC 요소만 다 때려넣고 명작이라 불러주길 관객에게 바라는 영화 ,2
948,갈수록 퇴보하네... ,2
949,마블 특성상 시각적으로 볼거리 제공은 많았으나 개연성이 좀 부족한거 같네요 이름값을 빼면 추천할만한 작품은 아닌거 같습니다 ,4
950,솔직히 뭘 봤는지 모르겠어요. 내용이 산으로가고.. ,2
951,"재미있었고, 긴 시간이었지만 전혀 지루하지 않았다 ",10
952,여성들이 많이 나오네요 10점 드립니다 ,10
953,부끄러운줄알아라. 이따구로 만들고 돈벌 생각한다는게 ,1
954,제목을 (아쿠아맨 : 와칸다 포에버)로 해야 할듯 무엇을 말하고 싶은지는 알겠는데 어두운 장면에서 잘 안보이는 것이 많고 어벤져스에서 기술이 그렇게 발달된 모습으로 기대를 심어놓고 막상 창이나 슈트에 의존한다고? 초...,6
955,남주의 부재가 크다.. ,6
956,나쁘지는 않았지만 3시간 동안 풀어나가야할 스토리인지 의문이 들긴함. ,5
957,깜둥이 포에버~~~~ nigger~ ,2
958,지루하고 졸리고 시간 진짜 안 가더라..영화 보는 게 괴로웠다..샹치 이터널 토르-럽앤썬더 그리고 와칸다포에버까지 고통의 연속이다.. ,4
959,굳이 리리를 이 영화에 엮은 것도 잘 모르겟고 스토리 넘어가는건 괜찮습니다만 억지로 여자들로만 이루어진 세상으로 구성한 것이 하나도 멋 나질 않습니다 재미도 없엇구요 액션도 그렇게 재미없게 만들 수가 있을까 싶어요 ,1
960,마블뿐  아니라 헐리우드 역사상 최악의 영화 ,1
961,150만 넘은게 기적이다.토르가 망한 뒤 앞으로 계속 이럴 듯 싶음....아이언맨 죽인 댓가??를 혹독히 치르게 될거다... ,1
962,진심 다들 이게 재밌었어...? 거의 이터널스 급 쓰레기 였는데...? 아이언맨 짝퉁 같은 여자애는 진짜 최악 중에 최악 ,2
963,,10
964,지금 보고 있는데 1점도 아깝고 돈도 아깝네 ,1
965,댐 퍼킹 피씨 브뤄? 대엠... ,1
966,똥인지 된장인지  먹어보고 확인함               1.전편 주인공 빈자리 크게느낌  2.아이언맨 짭 3.지루한 전개 (무한도전만 생각남) ,1
967,스케일이 너무 작은 느낌.. 액션영화인데 액션이 구림러닝타임은 오지게길어서 지루한.. 중간에 좀 잤음 ,3
968,역대 마블시리즈 중 Bad ,1
969,진짜 ㅈㄴ재미없다... 이럴거면 그냥 배우바꾸지 ,1
970,그냥 너무 재미가 없네여 ,2
971,ost가 제일 좋다ㅋㅋㅋㅋ ,1
972,이건 시나리오 작가가 처 맞아야 한다. ,2
973,실망입니다.영화관에서 보지 마세요. ,1
974,잘뻔했네요……허리도 아파요보시겠어요? 3 시간 동안…. ,1
975,아니 이거 왜 보는거..? 내용이 없잔아 그냥 ,4
976,주인공으로 이병헌이나 아저씨의 원빈 기대하고 갔다가 박명수씨가 와칸다 포에버 외치는거 보고 온 느낌임 ,2
977,이번 블랙팬서 와칸다 포에버로 인해서페이즈4 작품들은 전부다 쓰레기인걸로 그나마 샹치가 좀 나았다고 생각하네요..내년 아이언 하트 드라마를 위해서 리리 윌리엄스 끼워 팔기 한 것도 너무 역겨웠습니다 ,1
978,PC 끝판왕 요약영상보고 시간을 아끼자 ,2
979,마블은 엔드게임에서 끝난거 같다. ,1
980,마블영화는 엔드게임이 끝이였다... 보다가 중간에나옴 ,1
981,최악의영화. 개노답영화 ,4
982,액션은 아쉽습니다 아쉽다고 점수가? 서사 영상 네이머 등장씬  그리고 정말 가족을 잃은 자들의 슬픔 각자의 이야기들 슈리액션씬말고는 전부 기억에남고 가슴이 뜨거워지는 장면들 저는좋은점수를 드리고싶습니다 ,10
983,말만 헌정영화지 이렇게 무성의한 속편은 오히려 고인에 대한 모욕이다 ,2
984,이 영화에서 건질수있는건 라몬다 여왕의 멋진 연기력뿐.그리고 영화를 보러가려면 일반적인 mcu 영화라기보단 채드윅 보스만을 추모하기 위해만든다큐라고 생각하고 보러 가시길!!! ,2
985,추모영화로도 좋고 블랙팬서2로서도 좋다 ,10
986,재미없습니다 재미 없음 ,2
987,아이언하트 디자인한 놈은 그냥 죽어라 무슨 파워레인저를 만들어놨어. 캐릭터들 멋도 매력도 없는 허접한 영화 ,2
988,진짜 실망적으로 노잼임 ,1
989,엔드게임 이후 마지노선 스파이더맨 마블은 끝났다 ,2
990,아이언하트 말고 제발 아이언맨 다시 돌려줘...ㅈㄴ 이질감들고 슈트도 무슨 인공지능 로봇같아 ,2
991,,1
992,흑인들에겐 감동이고 재밌겠지 남미계도 그랬을거고 그외에는..? 모르겠다 ,6
993,진짜 적당히 못만들어야지 보다가 화만 나더라 진짜 마지막 마블영화고(아 스파이더맨은 본다) 이제 그만보자. ,1
994,어떤의미로 채드 윅 보스만 배우님이 격하게 보고 싶어지는 영화였다. ,1
995,액션 진짜 빈약하다 후편을 이끌어갈 새로운 영웅들은 포스도 없고 멋도 없음 근데 영화가 길어서 지루하기까지함 ,1
996,기존 작품에서 쌓아온 신뢰를 다 떨어뜨립니다Pc 페미니즘으로 물든 역겨운 작품 ,1
997,아니 무슨 중국 히어로물임? ,1
998,블랙팬서와 채드웍은 없었다.아쿠아맨이 그자리를 채웠다. ,2
999,지루하다.2대블랙팬서도 2대 아이언하트도. 별로다..아이언하트는 즐기면서 살육..전쟁터에서 그러면 사이코패스지.아이언하트 드라마는 패스다 ,2
