,Review,Rank
717,액션영화?! 그냥 80년대. 괴물영화.. 예고편에 속았음. 차라리 범죄자vs형사vs또다른 범죄자 이렇게만들던가. 장난하나 ,1
718,개낚였다 초반30분이 전부다..연기말곤 볼게 없음. ,1
719,서인국님이 이정도라니.. 기대이상이고그냥 모든게 기대이상의 작품.제발 알바들 ㄲㅈ라 역겹다.. ,10
720,"영상미와 전개는 볼만합니다.우리나라에서 이렇게 잔인한 영화도 처음인 것 같고, 배우들 연기도 뛰어납니다.마지막 마무리 설정은 좀 아쉽네여. ",8
721,서인국 더줘 ,6
722,혼란스러워... ,2
723,보기 좀 힘들었어요.. ,4
724,너무 고어한 감이 심하기도 하고김다미님 주연작인 마녀를 떠오르게하네요 ,5
725,이런 x같은 영화말고 아바타 리마스터링이나 극장 늘려라 ,4
726,중간에 나왔다. 아 내 시간...돈...프랑켄슈타인이 왠말...? ,2
727,아...이 감독의 전작들을 확인하고 이 영화를 봤어야 했는데... ,1
728,에잇 봤음 큰일 날뻔했다 ,3
729,초반의 긴장감과 연출은 좋았음 중반부터 장르가 달라져서 실망 ,6
730,마녀 + 바이오하자드 + 범죄 ,3
731,잔인한 것을 안 좋아하는데... ,2
732,남자판 마녀 ,1
733,초반이 재밌음 ,6
734,장르물에 충실한 쏘쏘한영화중간중간 약간의 설명충이 아쉽 ,8
735,"아...할 말을 잃어버리게 만드는 영화네요. 왜 자꾸만 영화 ""마녀""의 그림자가 떠오르는지... ",5
736,ㅤ ,4
737,고어 요소가 강해서 안맞는 분들은 안보는걸 추천드립니다 ,6
738,마녀 남자버전인줄... 잔인하고 피흘림이 너무 과하다 ㅠㅠ ,4
739,그래도 참신한 시도.. ,6
740,초반에는 진짜 쫄렸는데 등장 후에는 그냥 맘편히 봄. 기대했던 내용은 아니었지만 판타지도 좋아해서.. 재밌게는 봤음^^ ,10
741,일본영화에서 보던 고어물을 한국에서 보다니 굿굿 ,8
742,나만 재밌냐?2 꼭 나오길. ,10
743,2탄 기대된다 ,10
744,한국에서 이런 영화가 만들어 지다니 다른 관점 과 시각으로 봐야 이 영화의 대단함을 알지 ,10
745,엄청재밌습니다 가족과같이보기 좋은영화입니다. 서로를위한 희생연기 아주잘봤습니다. 눈물이 앞을 가릴정도로 너무감동적이였습니다. ,10
746,너무 무서워 ㅠㅠ 연기도 무서워 ,8
747,재미있는데 왜 평점이 낮은거지..?피가 많이 나오긴 하지만 실제처럼 잘 표현 한 듯배우들도 좋고 다들 좀 빨리 죽어서 아쉬움 ,10
748,스포와 다른 장면이어서 오히려 반전 & 볼만 한데 평점이 왜이렇게 낮은지.... ,10
749,고어물 좋아해서 잘봤음. 졸린상태로보기시작했다가 끝까지 집중해서 봄. 서인국인지 알고 보는데도 아닌줄 알았다는.  평점 왜 일케 낮은겨?! ㅋ ,8
750,하..변신감독인걸..몰랐네...욕하고 싶은데 변신때 욕을 오지게해서.. ,1
751,범죄도시로 시작해서 마녀로끝나는 이상한장르 ,5
752,별점 이정도 낮을 이유가 없는데. 일단 스토리가 초반 시작 예상하고 너무 달라서 반전. 하지만 중간부터 개연성은 쭉 이어지는데? 잔인해서 싫다? 지금까지 어설펐던 한국 영화보다 100% 나음. 모든 장면 상당히 자연...,10
753,남자 마녀! 저는 2편 기대해요. ,10
754,감독이 정신감정 받아봐야 할꺼 같음 ,2
755,ㅋㅋㅋ 감독 지 젓꼴리는대로 만든영화 투자자가 불쌍하다. 2편 ㅋㅋㅋ 나오겠냐. ,1
756,아 진짜 할말이없다... 배안에서 벌어지는 죄수와 경찰들의 스릴넘치는 첩보액션물인줄 알았는데 이게 뭐야 아 그냥 전부 이상해 총도 안쏘는 경찰도 답답하고 효과음도 게임에서 들어본 소리들이고 너무 재미없어 진짜 싫어 ...,1
757,이래저래 난 완전 내스타일영화. 후속편 빨리나왔으면 ,10
758,"1시간 20분보고 짜증나서 꺼버림..연출...쓰레기, 스토리 쓰레기...극장에서 돈주고 보신분들...명복을 빕니다...어떤점이 좋았나요? 를 묻지말고 어떤부분이 부족했나요를 물어야지요...감상포인트 강제로 하나 올렸...",1
759,아까울 배우가 잇나? 딱 믿거라인인데 ㅋ ,3
760,호주에서 본 한국인 입니다. 영상미 스토리 연기 다 완벽합니다. 시즌2가 벌써 기대되네요. ,10
761,이 영화보는거보다 가위한번 눌리는게 더 재밌음 ,2
762,최악이어서 후기 남깁니다 ,2
763,너무 재밌어요ㅎㅎㅎ! ,10
764,그 인간병긴지 뭔지 내보내지말고 그냥 서인국 패거리vs경찰로 잔인한연출 이어가면서 그대로끝났으면 좋았을걸 뭔 이상한걸 중간부터 만들어서 영화를 다 망쳐놓냐갠적으로 잔인한액션 좋아해서 내용이 어떻든 서인국이 악역으로 ...,2
765,역겹다.감독은 인체 단면 성애자인가 싶을 정도.스토리는 텅 비어 있고보여주기에만 급급한데그마저도 더럽고 추악해서이걸 영화라고 내놓고 마켓팅하는감독이 혐오스러울 정도별점 0이 없는게 한탄스럽고감동포인트 눌러야 등록이 ...,1
766,"이영화, 나만 당할수 없지 ",1
767,개노답 ㅋㅋ 이거 볼바에 그냥 집에서 발닦규잔다 ,1
768,진심으로 싫어하는사람에게 추천하고싶은 영화 ,1
769,질질 끌지않는 스토리전개. 잔인함과 한국영화 같지 않은 새로운 시도 좋았음. 서인국 악역연기 훌륭함. 2편 나오면 볼겁니다. ,10
770,진짜 최고 재밌어요 꼭 보세요 범도 이겨버림 ,10
771,배우들 다 연기 엄청 남... 특히 서인국은 소름돋음 ,10
772,서인국땜에본건데... ,10
773,"본편보다 후속작이 기대가 되는 1인 입니다ㅠ예고편과 예상시나리오 자체가 다른건 맞지만, 영화자체로써는 너무 흥미롭고 재미있습니다. 후속과 세계관이 너무 궁금해지는데 평점이 엉망이라ㅠㅠ나올지...ㅠㅠ ",10
774,서인국이 주인공인줄 알고 봤다가 실망한 부류들이 영화 재미없다고 평가절하되어  평점테러당함.사실영화는 재미없다고 볼수없고 엄청 잘만든영화취향의 문제.영화개봉 마케팅을 잘못해서 폭망. ,8
775,생각보다 정말 재밌고 스토리도 탄탄해요. 특히 이런 장르에서 로맨스가 쉽지않은데 정말 감동적이었어요.다들 별점에 속지마시고 꼭 보세요. ,10
776,잔인한건 둘째치고 반인륜적인 영화인듯.. ,1
777,내가 진짜 이런거 안쓰는데 스토리라인 진짜 너무한거 아닙니까? 극장에서 나오면서 나만 이상한가 싶어 주변사람들 반응보니 다들 어리둥절하고 대체 뭐야 광고랑 비슷하게 가다가 중간부터 뭐 이런 말도안되는 스토리 전개가 ...,2
778,"와 진짜..7광구,물괴,여곡성이 명작임을 느끼게 만드는 영화가 나올줄이야.. ",1
779,이건 뭔 호러물도 아니고 너무 쌩뚱맞네요 ,1
780,너무 쓸데없이 잔인해요 ,2
781,무슨 생각으로 만든건지? ,1
782,비상선언이 선녀 같아 보이는 올해 극장 최악의 영화... ,2
783,나만 당할 수 없다 ~~~~ ,1
784,ㅡ경찰.범죄자들ㅡ기관총.총..난사하면 금방 제압 가능ㅡ왜 지켜보다 죽는지ㅡ ,6
785,명분있는 유혈 낭자속에 자연스럽지 못한 장르 태세전환 ,6
786,늑대사냥의 늑대가 바뀌는 순간 재미가 떨어짐....걸음소리 무슨 로보캅 걷는 것 마냥 탕탕 소리 나는 것도 좀... 오글 ㅠ ,1
787,처음에는 범죄물  30분뒤 이능물   보지마세요 돈아까워요 ,1
788,영화가아니라 고문이다 ,1
789,초반은 심심한 내용이다  중간부터  괴물나오면서 부터 심장쫄깃한 내용 짱^^ 너무 평점낮아 의화함.. 완전 재미있었어요..10점 만점 주고 싶은데 쫌 잔혹장면있어 9점~ ,9
790,끝까지 가네. 역시 쾌감의 극치킬링 타임용인간본성의 그 마지막까지 공포감을 느껴보고 싶다면 ,10
791,아무기대 안하고 봤는데.. 이건 정말 우리나라에서 이런 작품이 나올수 있는것이 놀랍고. 배안에서만 일어나는 협소한 이야기 인줄 알았는데 세계관이 나름 존재하는 큰 스토리가 있다는것이 또 놀라웠다. 고어함을 좋아한다면...,10
792,호불호 심할듯한데 재밌네요 ,10
793,이제 까지 없던 스토리흥미진진 ,10
794,공조도 그렇고 이것도그렇고 처음스토리 쭉갔으면 괜찮았을탠데.. 공조는 억지 코믹요소 이거는 갑분크리쳐물ㅋㅋ 아쉽다 ,6
795,"저는 제가 일했던 곳에서 참여했던 작품이라 촬영 시기 때부터 이미 스포를 당하고 영화를 봤습니다. 결론부터 말하자면 한국에서 볼 수 없었던 수위와 서스펜스, 고어 장르를 이런 상업 작품에서 시도한 것에 대해서 정말로...",4
796,예고로 서인국을 너무 전면에 내세워서 기대하게 만들고! 정작 영화는... 배신감...내용은 막 나쁘진 않은데 배신감에....ㅂㄷㅂㄷ글구 후속작을 위한 떡밥을 너무 던져놔서 후속작이 나온다믄 다행인데 안나오면...망?...,8
797,서인국 악역도 잘하는 배우였구나…! 새삼 느낀 영화 ,8
798,내가 짖짜 웬만해서는 평가를 안 하는데 이거는  사람이 보라고 만든 영화가 아니다; 볼 생각 있으시면 그 돈으로 마라탕이나 사먹으세요 ,1
799,조선 선비들이많아서  잔인하다고 별점테러하는거같음.한국에서 새로운 시도로 다양한 sf를 제작한다고 생각함. 통쾌하고 시원시원하고 망설임이 없는 영화임. 한국영화가 한단계 발전하여 다양한 스토리가 나올수있는 시기라고 ...,10
800,진짜 이렇게 재미없는 영화는 처음임;;ㅋㅋ돈주고 보기 너무너무 아까움스토리도 없고 누가 주인공이여 ,1
801,쓸데없이 잔인하고 그냥재미없어요 ,1
802,"터미네이터의 한국판 슬래셔 무비인가? 허나 터미네이터는 미래묵시록이란 근사한 서사라도 있지, 이건 그냥 개연성도 없이 시종일관 죽이기만 해 .. ㅠㅠ 그냥 죽여... 계속 죽여 ",6
803,마녀시리즈 신세계 다악구 존윅 쏘! 마니아입니다.잔인 하다 생각못함.스토리 툭툭 튀어나오는게 볼만함 ,10
804,중간에 나갈까 생각든 영화는 처음임 ,1
805,무슨 내용인지 전혀 .. ,2
806,이게 도대체 무슨 영화야 아 진짜 이걸 돈주고 보다니 ,1
807,이런 배우들을 가지고 이런 영화를 만들수있다니... ,1
808,잔인하지만 전혀생각지도 못한 스토리.. ,10
809,내용이 산으로가네.. ,2
810,와..진짜..쓰레기영화 공익을 위해 씁니다 ,1
811,개낚였네ㅅㅂ...아 잠이나잘껄 ,2
812,나만 당할 수 없지 않아요? ,10
813,"마녀 아류 같은 느낌, 액션에서 급 호러로 ㅋㅋ 고구마가 없어서 피만 좀 줄였어도 별 더줄수 있었는데... ",6
814,"최귀화 배우 사람인데 걸을때마다 바닥이 쿵쿵 울림  개웃김 ㅋㅋ 최귀화씨가 철문을 주먹이나 발로 차면 찌그러지거나 부숴지는데, 형사 팀장이 물어버리니까 팔이 떨어져 나감 ㅋㅋ이 영화는 공포스릴러물이지만  극장을 나올...",10
815,배우들 연기 보러 가는 수준. 어느 배우를 좋아하든 오래 못 볼 테니 보일 때 자세히 담아두길. ,1
816,"티켓값으로 그냥 집에서 넷플릭스나 이런데 올라와있는 다른영화 결제하고 보는게 이득, 1원도 아까움 ",2
817,서인쿡이 노래만 해라 진심 안타깝다 대본 고르는 수준히 별루다 ,2
818,비추비추비추비추비추비추 ,1
819,별0개는없냐 ㅡㅡ... ,1
820,14000원주고 본게 진짜 ㅈㄴ억울하다 ,1
821,최악의 영화 더러워서 보기 역함 ,2
822,보다가 중간에 나오고싶은 영화 이런영화 왜만든건지  감동도 재미도 없고 걍 자극적인것만 넣고싶다는게 보임 ,2
823,"그냥 잔인하기만 하고 너무 재미없었어요ㅠㅠ죽을 때 피 뿜어내는 부분에서 소리, 모습이 너무 잔인해서 짜증났어요ㅠㅠ ",1
824,초반구도는괜찮은데..... ,1
825,장난하나… 보지마세요 ,1
826,팝콘 맛있게 먹다가 먹기싫어진다.진짜진짜 심신이 미약하거나 심장병 있으신분은 관람을 하지않는게 좋아요..라고 말해줘야 하는 영화다. 서인국 살인전과자로 나오는데...그게 아무것도 아닌것 처럼 느껴진다.근데...더 무...,2
827,갑자기 괴물이 왜나와..? ,1
828,너무 스토리 개연성도 토막토막 이어지는 부분도 없고 오랜만에 기대한 영화였는데 초반에 그렇게 진행되고 끝났을때 다들 엥?인 느낌이 들정도로 전달하려는 내용이 뭔지도 모르겠어요거기다가 효과음 총소리같은거 너무 강조해놔...,1
829,이걸 영화라고 낸 겁니까?감상포인트라곤 배우밖에 없는 망작 ,1
830,리뷰읽으면 영화 끝나요 ,1
831,평점이 1점이 과함 진짜 맛있는 밥 먹으셈 죽을뻔함 ,1
832,내 나이 사십평생 본 영화중 제일 OOO기 ,1
833,서인국 오줌싸면서 담배피는 장면까진 명작이었다ㅋㅋ ,4
834,적당히해라 진짜 무슨 영화를 보여줄려는거임?? 다 죽이고 멀하자는거??보고있는데 토나오고 한번도 영화 후기 안썻는데 나처럼 피해보는 사람없길바란다 출연진 보고 영화 보지마라 영화 끝나구 앞뒤옆사람들 싹다 하는말이 토...,1
835,하아..정말 평점 안남기는데 이런 쓰레기 영화를 돈주고 봤다니…열 받네요 ㅋ별점 1개도 아까운 영화….. ,1
836,인생최악의영화진짜 내가 만들어도 이것보단 잘만들겠다 ,1
837,클레멘타인을 본 사람들의 마음이 이랬을까 ,1
838,아 내 돈 ㅠㅠ 흐엉엉 흐엉엉 흐엉엉 ,1
839,진짜 이런 영화에 시간이랑 돈 투자한 게 아까워서 미칠지경이에요 인생에서 최악의 두시간이였음; 후기 안보고 본 내 잘못이지 ,1
840,2편 만들지마라 진짜로 ,1
841,피만보다나왔어요..식후영화추천드려여..밥맛뚝떨어졌습니다. ,4
842,"이 영화는 근데 뭔내용인지 아예모르고 가면 재밌음 근데 이미 죄수들을 다룰 내용이라고 생각하고 어느정도 예상을 하고갔는데 딴영화 본느낌임,, 너무 예고편을 죄수들한테만 맞추다보니.. ",6
843,"이 영화는 진짜 제 인생에서 처음이자 마지막으로 기억에 남을 영화입니다.예고편에는 없는, 영화를 봐야지만 알 수 있는 신선한 내용, 영화를 보지 않으면 알 수 없는 참신한 반전.모두들 이 영화를 꼭! 보셨으면 좋겠습...",10
844,많이 잔인하기는  했지만 남자판 마녀 같은느낌이였어요~ 전 재밌게 봤습니다 ,10
845,움 만18세 관점으로 봤을때는 일단 절대 어린친구들 보지 마세요 .. 정말 수위 역대급입니다 그리고 흔한 클ㄹ쉐 없고 반전도 있고 좋습니다 네 보고 친구들고ㅓ 나와서 거울 보니까 전부다 얼굴이 하얗게 질렸어요 ,8
846,무서운 놀이기구 타는 느낌같아요. 계속 놀라서 심장이 남아나지 않는 느낌 ,10
847,19세라 피도 많이 나오고 잔인하긴 했지만.. 배우님들 연기가 좋습니다 ,10
848,음... 빨간색(피)이 겁나많이 나와서... 잔인한건  제가 본영화중 최고인듯....마녀 !두영화가 비슷함(갠적으로 그렇게생각이 들엇음)인간생체실험... ,6
849,이것도 영화라고 만드냐? 갓난애기한테 칼을 들어 죽이려고하는 소재가 말이되며 시작부터 끝까지 죽이기밖에 안하고감독 IS 출신이냐 이라크출신이냐? 테러때 영상보다 더 잔인하고 끔찍하기밖에 안하다. 국민청원에 올릴란다 ,2
850,영화보는 내내 수돗물 틀어놓은것 마냥 피터져나오는 소리뿐스토리도 없고 감동도 없고 재미도 없고 무슨 영화만든사람은 싸패인가이걸 돈을 주고 봤다니영화제작에 필요한 피가 모자라서 물을 많이 넣었는지 피 농도가 묽었다영화...,1
851,평점이 1점도 아깝다... 폐쇄적 공간에서 범죄자 대 경찰 구도로 잘 가다가 갑자기 왠 괴물 등장임??? 두시간짜리 영화에 서OO 1시간만에 퇴장.. 그걸 어째 주워담을려고.. 아 ㅁㅊ 진짜.. ,1
852,내 인생 최악의 영화 잔인하기만하지 재미고 감동도 없는 보지말아야할 영화 ,2
853,두시간동안 칼로 쑤시는 장면 밖에 안 나와요 도대체 감독이 말하고자 하는 바가 뭔지 하나도 모르겠네요 보고 나서 속이 너무 안 좋고 머리가 아파서 혼났네요 감독한테 영화비 내놓으라고 하고 싶어요 살다살다 이딴 쓰레기...,2
854,밥먹고 보지마세요 토쏠려요 안보는거 추천 ,1
855,돈주고 보기 너무 아깝네요 ,1
856,ㅋㅋㅋ영화가 장난이냐 ,1
857,안봐도 되는 영화입니다 ,2
858,진짜 이제 이런영화는 그만 반일프레임도 그만 ,1
859,아니.. 범죄물인줄 알고 갔는데 전개가 뜬금없이 가누.. 주황색 애가 나온 시점부터 하품만 나왔음. ,1
860,절대 안봤어야하는 영화개연성 전혀없는 전개에 잔인하기만 함너무 불편 ,1
861,러닝타임의 90% 정도는 눈을 감거나 고개를 돌려 남친얼굴을 봄 사귄지 4년됐는데 이렇게 오랫동안 얼굴본게 처음인것같음.. 감초배우들이 꽤 나오길래 그냥 믿고 본건데 배우들이 아깝고 약간 영화마녀의 Z급 감성 인듯함...,1
862,"감독의 두뇌가 어떻게 구성되었는지가 궁금할정도로 난해하고 잔인하고 의미없는 영화. 이렇게 개연성없이 잔인하고, 같이 보는 사람에게 미안하다는 마음이 들 정도의 영화는 mr.소크라테스 이후 거의 10몇년 만이다. ",1
863,개조인간이 배 안에 모든 인간들 다 찢어발기는 내용 ,1
864,"범죄,액션인줄 알았는데ㅋㅋ반전이 이런 반전일줄이얔ㅋㅋ ",1
865,잔인한 영화인건 알고있었는데 중간에 그 역겨운 빠는장면은 왜 넣은건지.. 토나올 뻔.. 그거하나때문에 그냥 기분이 내내 더러웠어요.. ,1
866,서인국이 주인공인줄 알았습니다…. ,1
867,ㅋ사기당했네어이가없네ㅋㅋㅋㅋ ,1
868,첨에졸잼 서인국연기미침서인국죽음 그만보고나오면 욕은안나옴 ,6
869,서인국이 이끄는 초반에만 볼만하다. 투자자의 압박에 못견뎠는지 괴물이 등장하는 순간부터 산으로가기 시작한다. 내용은 엉망진창. 주연과조연 엑스트라의 역활찾기 게임은 모두가 죽어버림으로서 종결된다. 후반에는 뜬금없이 ...,2
870,진짜 영화관에서 본 중 역대급으로 최악의 영화였음 ,1
871,지무비 낚시 너무 킹받습니다절대 보지마세요오전에 봤는데 불쾌한 감정이 지금까지도 계속 가네요 알바에 속지마세요. ,1
872,영화를 잘만들어야지... 포스터만 잘만들면 어떡한니 ,1
873,최악의 영화~ 근래 본 영화중에 보고나오면 제일 기분 나빠지는지는 영화~^^ ,2
874,이 영화에 돈을 쓰는 건....저로 끝낼게요 ,1
875,"좀 걱정된다., 너희 손익분기점 220만명이라던데 넘을 순 있겠니? ",1
876,에이 시!발 이런 쓰래기 영화가 다있어 그냥 처음  10분만 재밌음 그냥 처음부터 끝까지 엄청 잔인함 나는 잔인한거 밖에 기억이안남 역대 최고의 낚시영화 1위 굿 이영화 보지마세요 이걸 볼빠앤 뽀로로를 보겠다 ㅉㅉ ,1
877,사기당한기분.. 꼭 성동일하고 통화씬에 그런 장면을 넣어야 속이 후련했냐? 이 OOO들아 입맛다떨어져서 팝콘 절반이상 남겼다 내돈내놔 ,4
878,"지금 보고있는데... 너희들도 꼭 보길... 나만 당하지않길... 내 인생 최고의 영화... 스토리, 연기, 음악, 뭐 하나 빠지는게 없음... 진짜 개 욕 나옴... ",1
879,믿고 걸러야할 영화 ㅡㅡ ,1
880,진짜 그냥 나왔다고 보러가자해서 따라가서 봤는데 초반부는 흥미진진하게가다가 갑자기 급전개마냥 넘어가길래 뭔내용인가 싶더니 중후반부로가니깐 내용이라는게 하나도없고 중간중간 나오는 회상씬들은 그냥 빈스토리 어떻게든 매꿀...,1
881,마녀2보다못한영화영화보고나면여러가지 점에서 정말 기분 더럽다.비추! ,1
882,0. 대대적인 국제 이송 프로젝트라면서 너무 터무니 없는 보안.  1. 경찰들은 혹시 총을 쏠 줄 모르는 걸까?   2. 너무 개연성없이 등장해서 웃긴 크리처.  3. 딱 봐도 총과 방탄조끼로 무장한 남자들한테 움직...,4
883,"서인국이 하드캐리 한 영화 서인국이 그냥 죽고 중간부분부터는내용이 산으로 가고 집중 안되고.,,,... ",4
884,"예고편에 서인국 보고 본 영화인데,, 저처럼 서인국 보려고 하시는 거면 예고편으로 충분할듯,, ",2
885,정말 재미 없습니다! 보지 마세요! ,2
886,졸작 중의 졸작온갖 고구마를 다 넣은 쓰레기 ,1
887,이유없는 잔인함 ㅋㅋ성동일씨는 드라마만 하시길 ,1
888,진짜 뭔… 어디서부터 욕 해야 할 지 감도 안 잡힘 올해의 망작 1등에 오른 것을 축하드립니다! ,1
889,아니 서인국보러갓는데 그래 죽노 범죄자들은 뭐 읍고 다죽노 ㅋㅋ애매하네 ,5
890,저는 잔인한 걸 즐겨보진 않는데그럼에도 꽤 재미있게 봤어요잔인하고 고어함이 수위가 정말 높지만장르의 변주가 어긋나지 않고자연스레 맞물려 신선하고 좋았으며배우들 연기 특히 서인국 그리고정문성 연기 진짜 좋았어요장르 자...,10
891,피를 정말 많이 사용했다는 기사를 첫장면부터 이해하게됨.서인국 배우가 초반 관객집중을 확 잡아준 느낌.제대로 견인 역할을 한 것 같음. ,8
892,의외로 재밌던데요너무 기대를 안하고 봐서인지반전들이 재밌음 ,10
893,고어물 좋아하는 사람에 한해서는 만족할 영화라 생각함.시작부터 끝날때까지 시원함ㅋ2편이 나온다면 볼 의향이 있는 영화 ,10
894,평소에 악감정 있는 사람들한테 추천하시면 좋습니다 손절당할수있음 솔직히 1점도 아깝다 배우들 소속사에서 출연안하면 계약해지한다고 강요한듯ㅎ(서인국 보고싶으면 초반 30분 보다 나오시면 됩니다) ,1
895,인생 최악의 영화를 꼽으라면 무조건 1등 ,1
896,잔인한거 감안하고 초반까진 좋았는데 뒤로 갈수록 산으로 감 ,6
897,진짜 어이가 없네 예고편에 예고라도 해주던가 완전 고어물이라고. 범죄자 탈출 스토리처럼 예고편 만들고 영화리뷰 유튜버들한테 그런식으로 보여지게 만들고 속아서 영화 본 사람은 무슨 죄냐 도대체? 토악질 나오네 진짜 내...,1
898,최악 중에 최악 영화 예고편으로 사람 낚시해서 최악을 보여준 영화 ,2
899,여러분의 시간은 소중합니다... ,2
900,토악질 나오는 영화 예고편에 속아서 트라우마만 생김 ,1
901,아니 이게 뭔영화여 대체..그냥 분수처럼 피쇼 보다가 도저히 오바이트 쏠리고 졸려서 1시간20분쯤 그냥 나왔음. 어떻게 평점이 5점대냐... 평균...2점대 영화 ,1
902,인생 3번째로 네이버 영화 후기 남깁니다. 매주 영화 볼 정도로 좋아하는데 이건 약빨고 만든거 같아요. 안봐도 되는 영화입니다 ,1
903,후.. 예고편으로 대국민 사기극 수준이다 이건 ,1
904,뜬금없는 전개와 스토리와 상관없이 쓸데없을 정도의 과한 잔인함이 의문스러움.이 영화에서 단 한방울의 진짜 혈액을 썼다면 벌받아야 합니다. 혈액이 아깝습니다.돈많은 금수저 감독이 다른영화 이것저것 짬뽕시켜서 만든 줄 ...,1
905,제발 보지마세요 싸이코패스 영화 그냥 이건 영화도 아님.. ,1
906,평이 쏘쏘여서 기대없이 갔는데 두시간 완전 쫄렸네요 개인적으로는 서인국 일찍죽고 무리들 다 죽으니 쫌 아쉬움 ,10
907,긴장감있고 볼만했어요 ,8
908,"ㅎㄷㄷ평점  5점대는  너무짜다잔인해서 그렇지 볼만하던데마녀느낌도 살짝 나고 잔인함,,수위는 마녀 보다 훨씬쎔.. ",10
909,너무 잔인한 장면들 덕분에 집중이 어려운 부분도 있었으나 스토리상 전개는 너무 좋았어요 결말보니 2편도 기대해도 좋을 듯 하네요 ,8
910,잔인함 속에 반전이 있는ㅋㅋㅋ 처음 보는 장르 같은데 색다르고 좋았음 ,9
911,개 잔인한데 이런 영화 좋아해서 재밌게 봄 ,10
912,울 나라 고어 액션 쩌네여?ㅋㅋ ,8
913,잔인해서 그렇치 혼자 재미있게 봤음~ 2편기대됨여친이랑 봤으면 혼날지도? ,10
914,너무  잔인해요 ~완전비추  입니다액션  공포  스릴러물  좋아하는  편인데도  눈  뜨고  보기가  역겨웠어요 ,2
915,간만에 헛웃음 짓고 집에 빨리 가고 싶었다 ,1
916,잔인하고 유혈만 낭자하고 내용도 없고 기대 이하 내용괴물 같은 넘 총으로 머리 쏠 기회도 많은 대 쏘지도 않고 왜 들 다 죽기만 하는지 ,1
917,걍 감독이 싸이코인가 라는 생각까지 들 정도로 잔인하기만 하네 ,1
918,이야..  이걸 못피했네 ,2
919,보다가 진짜 토나올러같아서 중간에 나옴 ,2
920,"별0개는 안되는듯.돈 겁나쓴 쓰레기, 감독이름 기억해야듯다.제일OO은 경찰. 경찰청 에서 이영화 고소하세요.넘흐아까운 15,000원. 150원도 아까움. 진심.클레맨타인은 명작임. ",1
921,피만튀겨요..피피피피 끝내용도아무것도없음 좀비인지.사람인지.늑대인지..진짜 내인생 영화중에 돈이너무아까움..서인국주인공도아니고 정소민은왜나왓고..낚였네요...보지마세요 진심..곧무료로뜹니다예매하지마시고더위사냥사드세요...,1
922,제발 이런쪽으로 리얼리티는 그만 좀 찍어라ㅉㅉㅉ ,2
923,이건 뭔 F급 영화냐뭘 연출하고 뭘 보여주려는건지 1도 모르겠네 ,1
924,고어물 좋아하면 적극추천 ,9
925,거의 반은 눈감고 봤지만 몰입감은 장난 아니였어요ㅋㅋ 시간 순삭ㅋㅋ ,9
926,나름  볼만해요~  영화는 영화니깐  ~ ,10
927,다 좋은데 서인국이때문에 망한거지 캐스팅 미스 ,2
928,"예고편에 비해 스토리 구성 및 연출, 음향 모두 별로 였습니다. 영화관에서 볼 필요 없는 영화 ",2
929,영화보다 중간에 지지치고 나오긴 첨이네 또 ,1
930,예고편만봐도 딱 B급임ㅋㅋㅋ(불에 손을대봐야 뜨거운줄 아는건가)^^ ,2
931,제일 열받는게 시리즈로 나올 각을 잡았단거다 ,2
932,마녀와 스토리 전개가 유사하고 그냥 막 죽이다가 마무리되는 영화 ,4
933,보지마셈 걍 걍 절대 보지마셈 ,1
934,최근에는 마녀2가 최악이라고 생각했지만 이거 보고 마음이 바뀜 감독이  무슨 의도로 만들었는지 이해가 안감 Ha... 마녀는 차기작이 기대라도 됐지 이건 차기작 볼 필요없을듯  뭔내용이야 ㅡㅡ ,1
935,"최악... 뭣도 모르고 그냥 예매율 1위라고해서 봤다가, 러닝타임내내 스트레스였음...;;그로테스크한거 좋아하는 취향이면 모를까.. 아니라면 공짜로 보여줘도 보지 마시길.. ",1
936,이게 터미네이터냐 뭐냐 진짜 ,1
937,감독의 머리속이 궁금함..법없는 세상이면 잔인무도한 사람이영화만드는방법을 대학나와서 배움 ,2
938,쓰레기쓰레기 ,1
939,이거 만든 감독의 뇌 수준이 궁금하다.사람을 어떻게 하면 잔인하게 죽일수 있는지 온갖 자기 상상의 형태로 끔찍하게 다 죽이고매우 혐오스럽고 토나옴.남자 ㅅㄲㅅ 장면은 갑자기 왜넣는건지 ㅋㅋ ,1
940,"혼자 보러가길 잘한 영화 ... 누구랑 보러가자고 했으면 미안할뻔했었네요 ,,, 전개가 갑작스럽고 말도안되는 판타지영화 ㅋㅋㅋㅋ.. 네... 서인국 잘생긴거 말고 기억이 안나요 ",2
941,사람머리늘 으깨고 짓누루고 찌르고 밟아버리는 엽기영화 ,4
942,올해 최악 폐급영화 ,1
943,스토리는 그냥 범죄반란으로만 진행하는게 더 나았을듯.. ,2
944,영화를눈뜨고는 볼수가 없어요 ㅡㅡ ,2
945,"서로 죽이기 시작해서  다 죽어나가는 영화 ?  2부 만드려고 겨우 한명만  살아남긴 영화,  내용도 감동도 없는 영화,  잔혹성만 있는 영화네요 ",2
946,하.... 개봉 첫날부터 본 내가 잘못이지... ,2
