,Review,Rank
820,손석구씨의 연기력이 진짜 대단하다고 느낌. 1편의 장첸이 너무 연기를 잘해서 부담감이 상당했을텐데 1편을 뛰어 넘을 정도의 빌런 연기라고 생각함. 당연히 스토리도 좋음. 잔인한 장면뒤에 적절한 웃음을 섞어서 긴장을 ...,10
821,킬링타임용으로 딱!나에겐 남는건 그의 가슴뿐이었다 껄껄 ,8
822,진짜 너무 재미있었음 .. 손석구 연기 미쳤고 마동석 캐릭터랑 엄청 잘맞았음 그냥 다 미쳤윰 ,10
823,1도 재밌게봤는데 2는 더 재미있네요끝까지 긴장감있고 시간가는줄 몰랐어요^^ ,10
824,지루하지도 않고 배우들 모두 연기도 잘하시네요 손석구라는 배우를 잘 몰랐는데 연기 잘 하시네요 실화 바탕이라 몰입도 최고입니다 꼭 영화관가서 관람하시길 ,10
825,2번봤음. 짱재밌어용 ㅎㅎㅎ ,10
826,벌써부터 3편이 기다려짐~~ ,10
827,"클리셰가 먹히는 이유, 재밌으니까 보세용 ",9
828,윤계상에 이어 손석구의 악역연기ㄷㄷㄷ ,10
829,닥터2 보고 받은 스트레스 이걸로 해소 대존잼 ,10
830,재미있어요 시리즈계속 나왔으면 좋겠어요~천만돌파할것같네요 ㅎㅎ ,9
831,시원하게 뚜가 패는 펑펑 터지는 영화 ,10
832,범죄도시는 그냥 미쳤음 진짜로 대박이예요ㅜㅜㅜ ,10
833,"역시 동석이가 마동석했다,,^^ ",10
834,시간후딱 가요~ 액션 통쾌해요 ,10
835,"깔끔 시원 통쾌빌런 서사, 내부 갈등 , 반전 요소 없어도 제일 잘하는걸 잘 보여줬다. 마동석 유니버스 짱짱 ",10
836,"배우들 연기가 돋보였어요. 시원한 액션도 좋았고, 재밌게 봤어요 ",9
837,마동석 연기도 좋고 추천해요 ,10
838,마동석배우 팬 됨..좋아요! 액션 시원시원 ,8
839,러닝타임 동안 적당한 긴장감과 액션으로 재밌게 볼수 있어 좋았다 ,9
840,코믹적인 요소도 있어서 재밌어요 ,8
841,구씨 ,10
842,범도 8까지 나온다던데 다 볼 예정 믿고보는 범도 ㅇㅈ? ㅇㅇㅈ ,10
843,마동석인상 보면 난 바로 자수할거 같다. ,7
844,"대존잼,, 호불호 없을영화 시원하고 깔끔하고 웃긴거 확실하고 너무가볍지도 무겁지도 않음 한번더봐야지  천만각임 ",10
845,1편보다 코믹한 부분은 많은데 액션 신은 느낌은 다르지만 좋았음 ,10
846,나중에 어떻게 될지 알지만 모두가 재미있게 볼수 있는 영화네요. 정말 재밌어요. ,10
847,마동석땜에 넘 재밋엇구 손석구 섹시함 ,10
848,볼만합니다. 재미있어요. ,9
849,1편은 딥다크라면 2편은 약다크? 1편의 악역이 너무 파격적이다 보니 이번 빌런은 1편보단 아쉬울 수 있으나 정말 재밌게 잘 봤슴다 개그 요소도 많고 연출도 좋고 요즘들어 영화 집중이 잘 안됐는데 집중해서 본 거 같...,10
850,타격감 지리누 ,10
851,오우 너무잘봄 미쳤음 꼭보세여 흥행하는덴 이유가있음 심지어 맨날 영화관다녀오면 재미없다던 어머니조차 잠깐도 못졸게한 긴장감넘치는영화입니다아아~~~~꼭 보세요오옹 꼭꼭꼭꼭 ㅅㅅㅅㅅ!! ,10
852,"영화 보다가 손석구 때문에 허벅지에 쥐가 나서 벌떡 자리에서 일어났어요, 얼마나 창피했던지.손석구의 정말 리얼한 연기에 미치는 줄. ",8
853,범도 1 안봤어도 재미있는 영화 ,10
854,액션 타격감이 좋아요 ,8
855,남편이랑 같이 재미있게 잘 봤어용. ,9
856,좋아요좋아요좋아요 ,10
857,유쾌합니다 코믹영화 아닌가요? ,8
858,마블리 주먹 한 방에 묵혔던 체증이 싸악~ 소화제야 소화제!! ,10
859,오랜만에 욕심없는영화여서 좋았다 ,10
860,범죄도시2 재밌게봤습니다 ,8
861,적당한 웃음과 통쾌한 액션! ,10
862,강한 타격감. 적당한 웃음. ,8
863,"범죄도시 1,2 모두 재미있었다…특히 2가 더 긴장감 넘치게 재미있었다…최고… ",9
864,솔직히 내용은 뻔함 근데 너무 재밌게 봤어요 ,10
865,"화끈하고 통쾌하며 시원한 액션, 전작보다 코믹과 유머가 더 가미된 찰진 대사, 빌런 손석구의 재발견, 빠른 전개와 배우들의 연기 호흡 등 1편보다 재밌는 2편을 보여주네요. ",10
866,아니 1편보다 재밌기 힘든데... ,9
867,"넘  재미있었어요,, 최고짱 ",10
868,1편보단 못하지만 킬링타임용으로 적합 ,7
869,1편 만큼은 아니지만 재미는 보장됨 ,9
870,진짜 재밌고 시원하고 소름돋고 잔인하고 연기 다들 너무 잘하고 진짜 넘 재밌었어요 ㅠㅠ꼭 보세요 ! ,10
871,훌륭한 속편이란 이런게 아닐까 ,7
872,"마동석 정의의 주먹 ""넌 좀 맞아야되"" ",8
873,와이플될사람이랑 첫 영화로 봤어요너무 재밌어용저도 벌크업 하려구요 ,10
874,타격감이 좋고 특히 손석구 배우님의 연기가 더욱 돋보이는 영화였답니다 ,10
875,왜 다들 손석구 하는지 알겠다 ,10
876,킬링타임 무비로는 훌륭함. 프랜차이즈 영화로의 성공 가능성이 높아 보임. 그러려면 마동석씨는 비슷한 컨셉의 영화를 좀 자제하는 게 좋을 듯! ,8
877,역시 빌런이 강한것도 강한거지만 그냥 마석도가 다 때려부시는게 오히려 좋아 3편도 압도적으로 마석도가 강했으면 ,10
878,너무 재밌게 봤습니다 TV로도 다시 보고싶습니다 ,10
879,1편처럼 마라맛을원했는ㄷㅔ 그냥중간인느낌?그래도 속편치고 선방은한듯.영화가금방끝나는느낌이였음. 범죄도시 마동석님 케릭터넘좋음 뒷태등장씬만봐도 기대됨 ,7
880,간만에 너무 재밌는 영화 봤어요 범죄도시1을 안봤다면 재미가 50이고 봤다면 100임 그리고 우리나라에 마동석님같은 경찰이 5명만 있어도 범죄 없을듯ㅋㅋ큐ㅠㅠ ,10
881,시원시원하다 마동석식액션 시원하다 구씨매력 흘러넘친다 ㅋ ,8
882,인상깊게 잘 보았습니다 ,10
883,시원한 타격감과 뛰어난 연기. 코로나 이후 첫 천만관객이 될 것 같아요 ,10
884,"마동석 배우, 손석구 배우 연기... 출연하신 모든 배우분들 연기 너무 잘하십니다 재밌게 봤어요 특히 마동석님 웃음이 끊이질 않았던 ㅋㅋㅋ ",7
885,너무나도 재밌게 본 영화입니다 3도 빨리 나왔으면 좋겠습니다 ,10
886,최고입니다 최고입니다 ,10
887,모든 배우분들이 연기를 너무 잘하세요 ,9
888,손석구가 보고싶어서 본 영화 연기 너무 잘함오랜만에 유쾌한 영화였다 ,8
889,46살 아빠 / 15살 딸 모두 10점!!! ,10
890,코로나 터지고 처음으로 영화관에서 본 영화였어요:) 정말 돈이 하나도 안아까울 정도로 재밌게 보고 왔습니다. ,10
891,근래에 본 영화중에 제일 재밌게 본 것 같아요 지루하지도 않고 연기도 다들잘하고 주변에도 추천하고다녔어요! ,10
892,재미있게봤습니다. 영화 스토리도 군더더기 없고 배우들 연기도 좋았네요. ,10
893,연기 좋고 유머 좋다 ,10
894,개꿀잼 전작이 워낙 잘되어 걱정했지만 걱정할필요가 ㅇ벗음 ,10
895,올 어름 최고의영화 ,9
896,한 번 더 보러가고 싶을 정도로 매력적인 영화. 마동석의 범죄도시가 기대된다! ,10
897,진실의 방으로.. 무슨말이 필요한가 영화관가서 즐거운 관람을 만끽합시다! ,10
898,OCN에서 장첸 틀어줄때마다 보고 또 봤던 1인임. 2편도 통쾌하고 재밌어서 좋았음 ㅎㅎ 시리즈 쭉쭉 나왔으면 ! ,10
899,"1편에서의 마동석, 윤계상 배우 카리스마와 그 둘의 힘겨루기가 워낙 대단했던터라 그 이상의 속편은 어려울거라 생각했는데 손석구 배우 여러모로 전혀 꿀리지 않아서 놀랐다. 진실의 방으로 한 번 데려갔어야 하는데ㅋㅋㅋㅋ...",8
900,마동석 손석구의 액션이스트레스풀리게 시원합니다|~~ ,10
901,그냥 손석구 마동석이 다 함 믿고 보세요 ,9
902,5:5로 나눌까? 누가 5야 ,10
903,범죄도시를 프랜차이즈 영화의 모범사례로! ,9
904,"전편이 청불등급을 받았던 작품이었고, 이번편은 15세 등급을 받았음에도 직접적 묘사를 피하고 연출과 음향효과로 강해상의 잔혹함을 표현하여 어찌보면 영리한 연출을 했다고 보여짐. 강해상의 폭주에 심장쫄깃하고 마석도의 ...",8
905,"첸이형보다 더 쎈 악당이 있을까 우려했는데, 충분히 넘었다 생각합니다 ㄷㄷㄷ 담편도 정말 기대됩니다 ",10
906,알고있는 결말이면서도 너무 통쾌하고 유쾌합니다. 시원해지는 영화입니다. 15세관람가지만 수위는 청불급으로 자극적이긴합니다. 여름나기로 좋은 것 같습니다. ,10
907,정말 재밌게 봤습니다 ,10
908,"제 취향은 1편이었으나, 2편도 재밌고 즐겁게 봤네요 ",8
909,타격감이 엄청나다! 자연스럽게 녹아든 개그는 덤 ,10
910,전작을 뛰어넘는 스릴감과 타격감을 보여준 명작 ,10
911,마동석 형님의 파워는 최고다.. ,10
912,손석구 배우 짱...오랜만에 느껴지는 극장에서의 몰입감..좋았습니다 ,7
913,역시 마블리 ㅜㅜ 너무너무 재밌었어요 ,10
914,액션! ,10
915,제발 나와주세요 3편 ,10
916,너무~재밌음제발보세요 ,10
917,타격감이 엄청난 영화였습니당 ! 1편 재밌으면 2편까지 재밌기 어려운데 기대 그 이상 !!강추우우우우 ,10
918,2번봄..진짜 넘재밌음 ,10
919,아이고..구씨...ㅋ간만에 재미있게 본 영화였어요 ,9
920,한국식 범죄 시리즈의 시작 ,9
921,범죄도시 꿀잼이네.!! ,10
922,고구마같은 답답함 없이 통쾌해서 좋았어요. 마동석표 액션 스토리 좋아요~ ,8
923,한국작품이 속편이 흥행하는 모습을 본게 얼마만인가 개봉시기와 요즘 흐름이 잘 맞아떨어지긴 했지만 그래도 이만큼 흥행한건 훌륭한 것 같다 과연 3편부터 어떻게 풀어나갈지. ,10
924,몰입감 연기 최고입니다. ,10
925,"1편은 워낙 신선한 충격이라 임팩트가 강했지만 2편은 보통이었다.하지만 그래도 재밌었고, 잘됐으면 좋겠다!!! ",10
926,타격감 좋고 코드 좋고 특히나 빌런이 좋다. 8편까지 기획했다는데 개인적으론 극한직업의 관객수를 넘어섰으면 한다. ,9
927,시원시원 함. 마동석 액션 타격감 최고! ,9
928,믿고보는 배우와 스토리 꿀잼 ,10
929,액션 연기 상당히 고생했겠더라 ,9
930,빨리 다음편 내놔요!! 너무 재밌다!! ,10
931,확실히 느낀게....아이언맨 정도는 마동석이 이기겠드라....찰진 액션 멋있었음돠 ,10
932,역시 마블리의 시원한 액션감이 맘에드네요 근데 확실히 15세치곤 살짝 잔인한편이긴 했어요 ,10
933,어디하나 빠지는거 없이 알찬 구성!! 굿굿 ,10
934,간만에 웃을 수 있는 깔깔 코믹 액션!!! 한국영화 흥해라 ,7
935,ㄹㅇ1편을 능가하는 2편 ,10
936,깔끔하니 굿! 시원시원한 액션! ,10
937,15세 치곤 좀 많이 잔인했으나 그만큼 더 통쾌했다 ,8
938,착착붙은 마동석의 타격감~~ 역시 쵝오!! ,8
939,1편보다 더 웃기게 돌아온 2편. 새로운 빌런인 손석구의 연기가 인상깊었다. 3편도 기대하게 만드는 한국의 시리즈물! ,9
940,1편못지않게 재미있었어요~~올만에 영화관이라 너무좋았습니다♥시리즈편으로 계속나왔으면 좋겠어요!!같은 출연진들분으로 나오면 더 좋을거같아용 ,10
941,대박 개인적으로 범죄도시 1을 본 사람이라면 2편이 더 재미있을 수 밖에 없는 액션과 오마주 시간가는줄 모르고 봤어요 ,10
942,"두꺼운 골격과 우람한 피지컬과 적당히 나온 뱃살.. 남자들이 생각하는 중후한 남자의 이상향인 듯개인적으로 1보다 재밌었고, 타격감과 사운드가 너무 좋았음 ",10
943,몰입도 최고 너무 재밌게 잘봤다 ㅎ 강추추 ,10
944,타격감이 스크린을 뚫고 눈앞에 생생하게 전해진다. ,9
945,진짜 재미있었어요 ㅋㅋㅋ 1편이 생각나지 않을만큼속도감있고 빠른 전개에 굿! ,10
946,박지환 배우님 그리고 음문석 배우님 완전 씬 스틸러 ㅎㅎ ,8
947,믿고보는 마동석 영화~역시 시원시원하고 재밌어요!!! ,10
948,기대한만큼 재미있어요 ㅎㅎ ,10
949,킬링타임으로 보기 좋음마동석 패는거 좋아하면 개추 ,8
950,1보다 재밌는 속편더 강해지고 해외촬영때문에 더 쫄깃해졌다 ,10
951,이건 무조건 성공이다. 막혀있던 답답함 뚫어줄 시원한 액션!!!! 한국영화 살릴 기대주임 너무 재밌음 ,10
952,마동석과 빌런의 존재감이 좋았습니다. ,8
953,강해상입니다~? ,10
954,2는 망한다는 편견깸 ,10
955,동석이형이 때릴때 스트레스가 다 풀립니다. ,9
956,올해 영화중에 최고 ,9
957,영상미도 좋고 다 같이 웃을 수 있는 부분도 많아서 재밌게 관람 했습니다 ㅎㅎ ,9
958,손석구 배우님을 드라마 슈트에서 처음보고 그때부터 심상치 않은 배우다 싶었는데 모든작품에서 잊혀지지 않는 존재감을 보여주는 행보를 보면서 뿌듯했습니다. 범죄도시2의 손석구 배우님은 정말 역대급으로 무서운 '구...,10
959,지루할 틈이 없고 액션이 짜릿합니다 꼭 보셨으면 좋겠습니다 ,10
960,1편보다 덜 잔인하고 오락영화 느낌이 강했음. 액션영화로 생각하면 재밌게 볼 수 있음 ,8
961,솔직히 닥터스트레인지2보다 재밌음액션도 화근한데 사운드까지 신경써서 타격감이 거의 격투게임 수준! ,10
962,"재미는 놓치지 않고, 속편은 더 탄탄하게 ",8
963,걍 재밌음  꼭보세용ㅎㅎ ,10
964,이 영화는 진짜로 지루할 틈이 없다 ㅋㅋ 빨리 안보면 후회할지도 ㅋㅋ 개그도 재밌고 액션도 최고로 좋았다! 앞으로의 시리즈가 더 기대되는 영화! ,9
965,너무 유쾌한 영화 즐겁운 시간 ,10
966,너무 재미있어요 ,10
967,액션이 시원시원하니 볼만합니다! ,10
968,배우들이 대본을 따라간다기 보다는 극 상황에 맞춰 자유롭게 이야기를 이끌어 가는 느낌이 컸다. 그래서인지 자연스러운 느낌도 있고 다소 과한 느낌이 공존하지만 악을 소탕하는 점은 역시 쾌감 요소. ,8
969,1편보다 훨씬 깔끔하고 사운드도 좋고 아주 웃깁니다!!!! ,9
970,이번에는 너무 재미있었어요 ,10
971,"재밌어요, 믿고보는 마동석ㅋㅋ ",10
972,주먹이 너무 시원하고 좋았어용 ,10
973,그냥 미쳤음... 벌써 세번째 보고있음..  범죄도시는 나오면 기본 영화관 3번가네 ㅋㅋㅋ ,10
974,범죄도시 속편은 기대안했는데 더잼있었음 ,10
975,깔끔하게 속 편한 영화. 마동석이 장르다. 마라맛장첸과 고수맛강해상 둘 다 good ,10
976,극강의 남성 마초 영화. 진짜 최고다! ,10
977,마동석이 나가신다 길을비켜라 ,10
978,손석구와 마동석의 혈투뿐아니라 유머가 터진다 ,9
979,타격감 예술! ,10
980,"뻔하지만 뻔해서 좋은어쩌면 뻔함을 기대한,범죄도시표 유머도 좋음 ",10
981,마동석 믿고 봐요 ,10
982,속편이 성공하는 흔치 않은 케이스 ,9
983,진짜...손석구배우님 표정 연기가.... 스크린을 뚫고 전해지네요연기파배우 많은 영화 드라마에서 보고싶어요빌런중에 top!! ,10
984,타격감 미쳤음사운드 때문이라도 무조건 영화관에서 봐야함 ,10
985,토요일에 보고 재밌어서 오늘 아이맥스관에서 또 봤어요. 넷플릭스에 올라오면 또봐야징ㅜㅜ 넘 재밌네요. 마블리팬이라 더 좋은가 암튼 강추~~ ,10
986,진짜 너무나도 시원한 뻔치소리! ,9
987,타격감이 좋았습니다. 오랜만에 재미난 영화였어요. ,9
988,재미있게 봤습니다.코미디와 액션이 좋네요. ,10
989,전편 재밌게 보셨으면 꼭 보세요 진짜 꿀잼 ,10
990,굿굿 넘나 재미있어용 ㅎ ,10
991,진짜 있을것같은 극악무도함 에너지가 터져나가는것같다 역시 믿고보는 마동석의 범죄도시 ,10
992,재미있습니다!! 액션 타격감 좋구요. 티키타카 웃음 요소들 좋아요ㅋㅋㅋㅋ 3편도 기대됩니다!! ,9
993,마동석 유니버스에서 관객들이 원하는걸 잘 캐치해서 연출 해 주셨네요 감독님.. ,8
994,진짜 재밌음 프리미어 시사회때 봤는데  진짜 사람들 다 웃음 ,10
995,1편보다 더 재밌어요 시원한 액션 잘 봤습니다 ,10
996,본편을 이깁니다. 범죄도시2가 아니라 그냥 독자적인 영화라고 봐도 좋습니다! ,10
997,이건 찐이다 ,10
998,재미있게 영화를 봐서 다음 편도 기대가 되네요. ,10
999,손석구 연기 너무 좋아요. 조금 잔인하지만 중간중간 재미있는 요소들도 많이 들어가있어서 편하게 볼수 있었어요 ,10
