,Review,Rank
767,압도적인 승리진짜 사운드가 미쳐버린거 같음!무조건 추천 합니다 ,10
768,억지로 눈물 짜내지 않고 있는 그대로 담담하게 보여주었다 ,8
769,초중반이 좀 지루하긴한데 전투씬이 다했음! 너무 시원하고 희열감시 일었음! ,9
770,사극적 신파를 버리고 전투와 전략에 집중했을 때의 짜릿함. ,8
771,박해일짱멋?? 너무멋있어요 ,10
772,왜구 뿌셔뿌셔 청량한 여름영화 ,8
773,4dx로 꼭 보세요 ㅎㅎ 아주 흔들흔들 실감나네요~ ,10
774,이거 극장에서 안보면 필시 후회합니다. 음향 빵빵 터져요. ,8
775,바다위의 성을 실제로 보다 ,10
776,포 하나 터질 때마다 내 스트레스도 다 날라감.. 무더운 날씨에 시원시원하게 잘봤습니다 ,10
777,초중반은 지루해서 보는데 힘들었어요... 하지만 학익진 최고! ,7
778,명량에 이어서 이번에는 한산대첩의 리얼함을 살려서 후반부의 해상전투신은 이 작품의 백미입니다.이순신 장군님의 고뇌와 카리스마가 느껴져서 좋았습니다. ,10
779,국뽕차오름..ㅠ 이순신장군님감사 ,10
780,거북선 짱 거북선 너무 좋다 거북선이 최고야 헤어질 결심-한산 이렇게 보면 박해일이라는 배우에 대한 찬사가 절로 나옴.. 과하게 멋있는데 연기는 잘 정돈된 선비님같음 개인적으로는 명량의 이순신보다 한산의 이순신이 더...,7
781,굉장했다. 마지막 거북선 눈에서 레이저 나오고 팔다리 나와서 다 부수는 장면은 진짜.. 엔딩크레딧에 우린 거북선 노래까지 완벽 ,10
782,근래 보기드문 한국영화 수작 ,10
783,후반부 전쟁씬은 재밌음 ,5
784,설익은 영화에 옥택연과 김향기 뿌리기 ,8
785,한산... 1000만 갈 거 같은디.. ,10
786,도대체 이순신장군 비중을 왜 저렇게 조금 줬을까. 일본어가 난무하는 이순신장군 영화ㅡㅡ 훌륭한 조연들한테 대사는 왜 안줬을까. 배우가 아깝다. 거북선 나오는 장면 말고 볼 거 없음. 대실망. ,4
787,이순신 캐릭터가 넘 고구마..부하들이 물어보면 뭐 하나 시원하게 대답해주는게 없고대사 해봤자 조용하게 '발포하라' 끝 ,5
788,"꿀잼이어요! 뭔가 완전 국뽕같은 느낌이 아니라, 서로의 전략전을 지켜보는 느낌이라 참신했어요. ",10
789,완벽한 승리가 필요했던 조선에게 완벽한 승리를 선물한 젊은 이순신 ,8
790,얼마나 고생을 하셨으면 박해일에서 최민식으로.... ,9
791,어우 아주 좋아요 담백함 ,7
792,다시 한 번 성웅의 발자취를 좇아가며. ,7
793,유는 강을 제압한다는 말처럼 유연한 전략과 계책으로 일본군을 박살내즌 모습이 감명깊었습니다 ,10
794,특별관 같은데에서 보면 더 재밌었을거같은 영화 ,10
795,조카들이 역사공부하고싶대서 보여줬는데 아직 아이들에겐 어려운 내용이긴한가봐요 ㅠㅠㅠ 그래도 덕분에 이순신장군님이 누군지 알았다고 좋아하네요~ ,8
796,"CG가 약간 어색함이 있었지만 전작에 대할 후작이  없다는 말이 무색할정도로 사실에 기반한 내용과 작품의 완성도..음악 또한 웅장했딘..중간에 음악에 대사가 잘 안들린건..내귀가 막귀라 ㅜㅜ 그런건지..., 그건 좀...",9
797,대 순 신 ,9
798,중간 이상 앞 좌석에 앉아서 시야를 해상으로 가득 채워서 보길 추천합니다. 아쉬운 부분이 있어도 재밌게 보고 왔습니다. ,8
799,거북선이 등장할 때 진짜 희열이 희열이! 이순신 장군님의 성격과 가치관 묘사도 좋았음 ,10
800,조선이 그렇게 만만합니까??!! ,8
801,"그냥, 가슴이 웅장해진다. ",9
802,"역사가 스포인데도 긴장되는 똑똑한 연출과 영상, 고심이 느껴지는 배우들의 연기,.. 훌륭하네요. 신파가 없는 점도 좋아요. ",10
803,후반부에는 계속 박수칠뻔한거 참고 참았다 ,10
804,국뽕이 떨어질때 한산이 필수 ,10
805,명량은 과는 다른 결의 영화라서 더 좋았던거 같습니다.명량에 이순신은 카리스마가 있었다면 한산에 이순신은 선비같은 모습으로 보여줬던거 같습니다. ,9
806,미카타가하라 전투와 같은 과거의 역사적 사건이 언급되는 것이 흥미로웠다. 그리고 웅치-이치전투와 한산 해전의 연계성을 제시한 것도 인상적인 각색이었다. 액션은 제 값을 한다. 좋은 사극 영화다. ,9
807,거북선 나올때 너무 멋지다!! ,9
808,발포하라 ,9
809,"전작인 명량의 단점을 보완한 모습이 보입니다 관객에게 친절한 영화라는 인상이 많이 들고, 자막을 통한 대사전달 또한 좋았습니다 ",9
810,변요한 배우님의 표정 연기가 너무나 인상 깊었습니다그리고... 발포할 결심 ,7
811,재미있어요 ,9
812,신파를 쏙 빼니 더 괜찮아졌다. ,9
813,이순신의 업적을 극적으로 잘 이끌어낸 영화 ,10
814,이 영화는 될수있으면 4D를 보는거 추천합니다!! 현장감 있거든요 시원하게 왜군 깨는 이순신 장군을 보고 싶으신 분들께 이 영화를 말해드리고 싶네요 ㅋㅋㅋㅋ ,10
815,역시는 역시다 시간가는줄 모르고 몰입해서 봤다 ,10
816,최민식 씨의 이순신과는 또다른 느낌..이순신 장군은 원래 말이 적었나요?  다들 말이 적은듯함..1.5시간은 밑밥이고 뒤에 한시간은 전투장면에 시간가는줄 몰랐습니다.이순신 장군 스토리는 너무 재밌습니다. ,9
817,대한민국의 3대대첩의 한산대첩을 영화로 감상 할 수 있어 좋았습니다 ,10
818,참으로 국뽕이 차올라요 ,10
819,이순신 장군님 생각하면 별 오천개 ,10
820,명량 안보고 봤는데 진짜 재미있게 봤어요. 배우들 연기와 CG 멋집니다. ,10
821,ㅠㅠㅠㅠ소름끼 쳐서 추웠습니다 박수치면서 봄 ,10
822,우리가 알던 이야기를 이렇게 표현하다니 감독님과 연출팀에게 감사드립니다. 순식간에 집중되는 순간에 상영관이 그렇게 고요할 수가 있나 싶네요. ,10
823,박해일과 거북선만으로 볼만하다 ,8
824,이런 스케일이 큰 영화는 꼭 극장에서 봐야함^^ ,9
825,거북선과 학익진을 스크린에서 볼 수있었다는거!! ,9
826,멋진 해전 그리고 압도적인 승리가 눈앞에 있었어요 ,10
827,이순신의 여러가지 면모를 보여주고 싶었던 감독의 의도를 이해하면 박해일 대사 적은게 어느정도 수긍이 감. 나대용의 연기와 거북선이 인상 깊었음. 거북선 굿즈 좀 만들어라. ,10
828,아이들과 모두 몰입되어 보았구요. 작은아이는 보는내내 이순신장군 멋있다며 감탄했어요~!! ,10
829,CG 장난 아닌데 돈 엄청 들었을 듯.. 재밌어용 ,10
830,극장만이 감당할수 있는 전투씬  압권. ,10
831,박해일만이 표현할 수 있는 눈빛연기 그의 표정은 모든 감정이 담겨있다. ,7
832,저는 개인적으로 명량 보다 재미있었어요~뭔가 없던 애국심이 차오르며 국뽕(?)에 취한다고나 할까요?ㅋㅋ ,10
833,여름철 시원한 영상미 지루할 틈이 없는 스토리 전개 긴박한 전쟁 상황에서도 절제된 박해일의 연기 변요한의 멋짐 국뽕을 벗어난 의와 불의의 싸움 구선의 화려함을 위한 민초들의 애씀.   추천합니다. 돌비 상영관에서 봤...,10
834,"이순신이 아닌, 전쟁과 학익진의 이야기 ",10
835,다른건 모르겠고 통쾌한 해전과 한글 자막 지원은 이 영화의 핵심이다. ,8
836,존버 기다려 ,8
837,탈모인들에게 희망을 주는 영화.. ,8
838,주연 : 거북선  /  조연 : 자라 ,9
839,전설의 학익진 전법을 실제로 보니 그 전율이 어마무시했습니다... 후반에 밀려오는 감동이 진짜 역대급... 개인적으로 명량보다 훨 재미있게 봤네요 박해일 배우의 이순신 장군도 최고 !! ,10
840,앞부분은 취향 탄다는 후기가 있었는데 대충 맞는 듯. 그치만 뒤로 갈수록 너무 흥미진진 .. 거북선 등장할 때 소름이 ㅠㅠ 그 소름을 다시 느끼고 싶어서 또 보고싶은 영화  연기도 그리고 배경음악도 모두 괜찮았던 ....,10
841,마지막 바다 장면이 멋있다 ,6
842,이정도면 잘 만들고 재미있음 ,10
843,쉴새없이 몰아쳐서 너무 재밋음 ,10
844,최종병기 거북선을 찬양- ,10
845,사운드 잘썼음 사극톤이 살짝 어색한 배우들도 보였지만 분위기를 망칠정도는아니었고 나중에 더 좋아졌음 그냥 보면서 진짜 재밌다재밌다 소리안나게 박수 샥샥치고 북치는소리에 전율하고그래씀 ,10
846,역사가 스포라서 너무 좋은 시간이였습니다.관람에 방해되는 ost도 없고 진짜 집중할 수 있는 영상미와 적절한 사운드가 좋았습니다.4dx로 보고왔는데 잊지못한 존잼영화였습니다.2d로도 보려구용ㅎ 일단 연기에 구멍이 없...,10
847,<명량>에 <한산>에 <노량>까지 나올텐데 기대되네요. 역사적 사실을 다룬 영화다 보니 인상깊게 본 거 같습니다. ,8
848,시간이 정말 금방 갔고 마지막에 끝나고는 혼자 작게 박수치면서 나왔어요. 정말 멋있는 영화에요. 꼭 보세요.!! ,10
849,어쩔 수 없이 벅차고 소름 돋는다 ,7
850,웅장하네요 잘 관람했어요~ ,9
851,거북선과 학익진~ 해상 전투씬이 좋았음 ,10
852,재미있어요 연기가 다들 좋았어요 ,10
853,거북선 ,9
854,아무래도 이순신장군의 전쟁 이야기이기에 이전 명량과 비슷한 느낌이 있어 신선한 느낌은 덜 함. (명량과 오버랩되는 연출도 종종있고) 하지만 감정이 고조되곤하는 수전 특유의 북소리와 긴장감이 여름에 보기 딱 좋은 영화...,9
855,다음 편이 기다려 진다 ,7
856,보다가 눈물 나옴 정말 재밌음 !! ,10
857,쟁쟁한 배우들이 나와 놀랬습니다. 명량보다는 무게감이 약했지만 연출과 배우들의 연기가 너무 좋았습니도. ,8
858,"극장에서 봐서 더욱 집중이 잘되었고, 인상깊게 감상했습니다. 3편이 기대됩니다. ",10
859,해전씬은 역대 영화들 중에서도 가장 인상적이다 ,7
860,"담백하지만 이순신 장군의 압박감과 긴장감 무게감을 너무 잘 느낄 수 있었고, 음악과 연출이 가슴을 내내 뛰게 만들었어요 아주 좋았습니다~! ",10
861,사운드 너무 좋아요.. 명량이랑 이어지는 부분도 많고 재밌게 봤습니다. ,10
862,이순신 장군님과 거북선 조합 쵝오!! 연기들도 다들 잘하셔서 몰입감도 쵝오!! ,10
863,감상평 처음써요 재밌음ㅠ ,10
864,이순신장군보다 그 곁에서 나라를 위해 싸운 이들이 더 돋보인 영화 ,10
865,음악 그리고 배우들의 연기가 돋보입니다. ,8
866,한국인이라면 무조건 극장에서 봐야할 영화. 마지막 전투씬이 감명깊고 기억에 남음 ,10
867,대한민국 국민이라면 한번쯤 꼭 봐야하는 영화 ,10
868,좋은 영화였어요 잘 봤습니다 :) ,10
869,거북선의 대활약에 무한 감동이 밀려 들어옴..박수가 저절로.... ,10
870,소름돋고 재밌음. 스트레스 확풀림. 이건꼭 영화관에서 봐야 120%즐길수있음 ,10
871,아주매우좋았습니다. ,10
872,전투를 향해 빌드업 해가는 부분이 재밌었다 ,8
873,복카이센 하나로 끝났다 ,10
874,속시원하게 후려제끼네 개사이다!!! ,10
875,"거북선 연출은 소름 돋을 정도로 좋았다. 그런데 약간 아쉬운 점은 배우 분들이 캐릭터를 잘 소화한 느낌은 들지는 않았다는 거.. 연기력의 문제가 아니라 배역에 어울리지 않는 듯한 느낌을 여럿 받았다. 하지만 거북선,...",7
876,진짜 두번보세요 스트레스 다날아갑니다 ,10
877,장군님이 조용하고 거북선이 귀여워요 ,6
878,흥미롭고 재미있었음 근데 뭔가 모르게 지루하다 해야하나 분명 재미있었는데 평소 영화 볼 때 보다 시계를 자주 봄 근데 재미는 있었음 ,8
879,탑건에 이어 정공법이 훌륭한 영화 ,9
880,해상전투 아주 멋있다. ,8
881,명량때보다 담백해서 훨씬 좋았다. 물론 후반부에 오글거림이 있었지만;; 박해일보다 오히려 변요한 캐릭터가 다채로워서 더 매력있었다. 이건 캐릭터 특성상 어쩔수없는듯 ,8
882,덤덤하게 전해오는 묵직한 이야기 ,10
883,영상 연기 스토리 모두 최고입니다.. ,10
884,일단 역사가 스포라 이기고들어가는거 알고봐서 감동10배에 이순신장군님 캐릭터 해석이 너무 마음에 들었어요 ,10
885,올 해 하반기 최고의 영화!! 역사가 스포지만 어찌나 조마조마하게 봤는지 알고 봐도 스릴 남쳐요!! 부모님과 함께 본다면 더욱 의미 있을 것 같아요~~ ,10
886,청년의 이순신과 짜릿한 승리의 역사를 빵빵한 사운드로 느낄 수 있어 너무 재밌었음 ,9
887,후반 해전은 호불호없이 누구나 재밌게 볼 거 같아요 앞부분도 재밌음 ,9
888,한여름 무더위를 깨버리는 시원 시원한 액션 영화!! ,9
889,발포하시지 말입니다.쾅.10점 아이니~? ,10
890,진짜 최근에 본 영화중에 제일 재미있었어요! 이순신 너무 멋있읍니다... ,10
891,후속작이라길래 일단 걱정부터 했는데 걱정이 무색하게도 전작의 단점들을 상당히 보완했다고 생각됩니다... 근데 감독님이 죽어도 신파랑 슬로우모션 대장전을 포기 못하시겠나봐요... ,9
892,잘봤습니다 그런데 박해일님 이순신 대사보다 변요한님 일본역할 대사가 더많고 저걸 어떡해 다 왜우나 신기했습니다 ,9
893,"결말은  이미 정해져 있었지만 배우들의 연기력으로 끝까지 마음조리며 보았고, 박해일의 부드러우면서도 강한 카리스마를 느낄수 있었다. ",9
894,해전 영상이 CG라고 믿기 힘들 정도로 임장감이 넘쳤습니다. 다수의 거북선 등장으로 명랑에서는 볼 수 없었던 웅장함까지!  영화 제목처럼 오롯이 해전에 스포트라이트가 집중된 영화입니다. 하지만 명랑에서처럼 이순신 장...,7
895,담백하게 만들고 싶었던건 이해하나 인물들을 다 너무 매력없게 그림 ,7
896,한국인이면 봐야하는 영화 ,10
897,박해일님 연기는 감동입니다…ㅠㅠ ,10
898,요즘 영화관값이 많이 올랐지만 이 영화는 반드시 큰 화면으로 봤을때 완벽하게 즐길 수 있을거 같습니다 ,10
899,해전씬 미쳤다 웅장함에 압도됨...ㄷㄷ 이건 무조건 아맥으로도 봐둬야할듯...!!! ,10
900,가슴이 웅장해지는 그런게 있어요. 말로 설명할 수 없음 ,10
901,"스토리적으로 감정의 파고가 다소 밋밋해서 감동적으로 크게 와닿는 부분이 없는점, 이순신 장군님의 존재감이 강렬하게 와닿지 않고 옅은점, 전반적으로 명량에 비해 아쉬웠습니다. ",6
902,사극을 좋아하진 않지만 후반부의 전투씬이 매우 좋았고 국뽕이 차올라서 좋았음.. ,8
903,"이순신의 눈빛만으로도 설명이 되지만, 대사가 너무 적어 아쉬웠음 ",8
904,왜놈들 개박살나는데 내적 기립박수쳤습니다. 우리 북선이 최고! ,8
905,이제부터 나에게 이순신은 박해일!! ,10
906,올해 최고의 영화 한산 !!다음 노량진편도 기대됩니다 ,10
907,복.. 복카이센!!! ,7
908,왜군의 시점을 많이 넣어 타격감과 그들의 두려움을 더 강하게 보여주려는 의도는 좋았으나 이순신 캐릭터의 입체감을 더 넣었으면 좋았겠다 싶은 아쉬움이 아주 살짝 남습니다. 이 영화의 전투씬은 이 무더운 여름과 가장 잘...,7
909,초반에 약간 지루할뻔 했으나 전투씬부터 몰입감 최고국뽕 한사바리 하고 옴 ,9
910,역사가 스포라서 내용은 예상가능했지만 그럼에도 가슴 한 구석이 찡합니다. ,8
911,"두 번 봐도 또 보고 싶은 영화이다. 우리의 역사가, 우리의 영화가 자랑스럽다. 의와 불의의 싸움이라는 주제에 더 큰 울림이 있었다. ",9
912,영화관에서 꼭 보아야할 영화네요. 잘 봤어요. ,10
913,거북선은 다른 배들을 찢어... ,10
914,"존경스러운 우리나라의 대표 위인 이순신. 국뽕이 아닌 팩트로 왜군들을 대격파하는 영화라서 카타르시스가 넘쳐요!! 지루하지 않고, 스케일 큰 씬들에 압도되는 경험을 할 수 있습니다. ",10
915,"명랑에 이은 후속편으로써 손색이 없습니다. 이순신 장군이 많이 안 나오고, 일본 왜장이 더 많이 나온 것 같아서 살짝 아쉬웠지만...^^;;한국을 도운 일본 왜장 이야기도 넘 감동적이네요.강추합니다. 한번은 꼭 봐야...",10
916,소름에 감동 100... ,10
917,돈이 아깝다는 생각은 하지 않았습니다:) ,7
918,명량의 큰 성공에도 단점을 모두 보완한 감독님 대단하다 노량도 기다려집니다 ,10
919,재밌게봤어요! ,9
920,국뽕이 차오른다 아는데도 잼나네 ,10
921,코로나로 오랜만에 관람했는데 정말 재밌고 멋진 영화였습니다. ,10
922,거북선 장면에서 울컥 했어요~~~ 볼만합니다 ,9
923,한산 너무 잘봤습니다! 앞으로도 좋은 영화 많이 나왔으면 좋겠습니다. ,10
924,대체적으로 재미있었어요 ,7
925,한산 재밌게 잘 봤습니다 ,9
926,거북선이 인상적 ,7
927,마지막 바다위 전투씬이 다 했다. 압도적인 승리 끝! ,8
928,기대도 안하고 피곤한 상태라 보다 잠들겠거니 했는데 처음부터 끝까지 손에 땀이 나고 긴장감 최고였어요 이순신 얘기 참 지루할법도 한데 여전히 재밌고 너무 감동.. ,10
929,"지난 시리즈의 단점(지난친 국뽕과 신파)를 해결하고, 한산도 전투를 보여주는데 큰 중점을 둔 것으로 보인다. 더운 여름에 가족들과 시원하고 보기 좋은 작품! ",8
930,가족끼리 봤는데 재미있었어요. 영화 시간이 길었는데 길게 안 느껴졌어요. ,8
931,시간 가는 줄 모르고 영화를 봤습니다. 부모님 모시고 봤는데 어르신들도 좋아하시더라구요. 이 이상 더 바랄게 있나 싶었습니다. ,10
932,거북선의 등장만으로도 다한 영화 ,8
933,캐스팅이 너무 과하지 않았나 싶었는데 작은 역할 하나도 눈을 뗄 수 없을 정도. 지루할 틈도 없이 긴 러닝타임이 아쉽다고 느끼게 하는 영화. 명량에서 이순신 역할의 배우 최민식이 영화의 몰입감을 높였다면 이번엔 어느...,10
934,유명 배우들이 생각보다 많이 나오네요.. ,8
935,해상액션신이 정말 인상깊었네요 ,9
936,처음엔 살짝 지루한듯 싶었지만 후반부엔 눈을 뗄수 없었다 ,8
937,한산 너무 재미있게 잘 봤어요 ,10
938,"유명 배우들이 일본인을 연기 한 것이 조금 옥의 티였지만, 그 사실을 잊을만큼 압도적으로 재미있었습니다.. 해상 전투장면을 이렇게 실감나게 보여준 영화는 처음입니다.. 거북선이 등장할때는 솔직히 지렸습니다... ",8
939,명량 보다 훨씬 잘만들고 재밌음주조연배우들 손현주 안성기등은 말할것도 없고 의외로 공명 윤진영 박재민 이서준이 너무 분위기 역할등 잘맞게 연기해서 더재밋었던듯 천만가야될텐데 ,10
940,학익진 완성후 몰살해버리는 왜군이 불쌍할 정도입니다 우리나라 3대대첩에 들어갈만한 정말 완벽한 승리를 재현한것 같습니다 ,10
941,무조건 2번 이상 봐야 합니다.!! ,10
942,바다위에 성이라니  가당치도 않소바다위에 성 ,10
943,진지한 전쟁 다큐 같아서 초중반까진 지루한듯 했으나 결말을 알고 있으니 기쁘게 기다릴 수 있었다. 처음부터 잔잔하고 묵직하게 끌고 나가 결국엔 승리한다. ,10
944,대박 잘 만든 영화!간만에 속이 후련했어요. ,10
945,CG는 어느정도 감안하고 봐야하지만신파 없어서 좋고 해상 전투씬이 볼만합니다. ,8
946,정말 오랜만에 한국의 영화 보는 기분한국인의 정서 한국 사극 특유의 느낌그런 게 들어있는 찐 한국인 영화.. 근래 본 영화중에 제일 재밋엇음.. 기대 하나도 안 하고 봐서 그런가 아이맥스로 안 본 거 후회함….암튼 ...,8
947,너무 재미있었습니다 ,10
948,왜 이순신 장군이 천재이고 존경받는 인물인지 알 것 같음!명량도 그렇고 한산 도 그렇고 역시 이순신 장군!!이순신 3부작의 마지막인 노량 죽음의 바다도 기대가 됩니다. ,10
949,바다의 지혜를 고스란히 품은 듯한 지장의 면모. 현명하고 통쾌하고 또 깊게 울린다 ,10
950,해전신이 나오기까지가 지루함 ,7
951,손님 너무 짜다고 해서 조미료를 덜 넣었는데 이번엔 너무 싱겁다고 하심 어떻게 합니까? ,7
952,국뽕이차오릅니다. 배우들 연기 최고에요. 천만그이상꼭갑시다! ,10
953,재밌고 박해일의 연기 변신은 참 무궁무진 하네요스케치북 같은 배우에여짱짱짱 ,10
954,재미도 재미지만 해상 전투 때 자막을 달아줘서 너무 좋았음 ,8
955,처음부터 끝까지 한산대첩을 위한 한산대첩 그 자체미쳤습니다 2번 봤는데 솔직히 한번 더 보러 갈라고요처음 보는 거 보다 두번째에 보는게 더 소름 재미 업업입니다 ,10
956,박해일 배우의 조용한 카리스마와 국뽕에 취함. ,10
957,진짜로 꼭 영화관에서 봐야합니다!!너무너무 재밌음 가슴이 벅차오름 ,10
958,노골적 국뽕 드라마를 버리고 전투신 그 자체를 택한 영화 ,7
959,거북선이 등장하는 장면은 정말 공포영화임... ,10
960,보는내내 7번이나 소름돋았습니다 -.-....개쩔어요 꼭 보십쇼 ,10
961,명량은 명란젓같이 짰는데 한산은 담백하다.변요한이 나오는 장면은 마치 쿠로사와 아키라 영화의한 장면같이 매력적이었다. 변요한 짱 ,9
962,기대없이 봤다가 시간 가는줄 모르고 봄 ,10
963,영화관에서 보면 좋을 것 같아요! ,9
964,정말 담백하게 이순신을 그려낸 영화.. 전작 명량에 비해 전투의 전반적인 면모를 너무나도 잘 그려냈음신파는 최대한 줄이고 정말 한산 대첩이 어떤 전투였는지 전략적으로 잘 풀어낸 느낌? 그와 더불어 거북선은 미쳤음;;...,10
965,조선 바다에는 이순신 장군이 버티고 계셨다 “전군 출정하라 “ “전군 선회하라 “ “전군 발포하라 “ ,10
966,명량을 봤을때는 감격에 벅차 눈물이 차올랐다면 한산은 국뽕이 차올랐다...진심 대한민국 만세 삼창 할뻔했다...너무 재미있었다... 이제 노량 한편 남았다... ,10
967,정말 재미있네요….!! 전투 너무 짜릿하고 중간중간 나오는 인물들 스토리도 좋았어요. 천만 꼭 갔으면 좋겠어요. 너무 잘봤습니다!!! ,10
968,진짜 개지림 국뽕 레전드 ,10
969,애국자는 아니지만.. 나도 모르게  차오르는 국뽕!! ,8
970,재밌습니다. 시원하게 보기 좋네요. 여름에 ,7
971,생각보다재밌었어요 국뽕가득채웁니다 ,10
972,모든 이들이 간절하게 지켜내려고 노력했던 모습들이 뭉클했다 그리고 거북선의 위엄도 가슴벅차오르기에 충분 ,9
973,재밌어요 만족합니다!! ,10
974,왜놈 눈빛연기 갠춘 ,9
975,절제와 정적인 연출이 돋보인다 ,8
976,장군님은요 몸이 꼿꼿해요 저는 그게 장군님에 대해서 많은 것을 말해준다고 생각합니다 ,10
977,"진짜 이건 꼭 봐야합니다.이미 결말을 알고 보는 와중인데도결말은 이미 머릿속을 떠났고,전투에 같이 참가한 심정으로 보게되는몰입도 집중도 내용이 다 완벽했어요마지막 감동까지정말 뭐하나 빠짐없이 정말 좋았습니다 ",10
978,"이순신은 없고, 거북선과 전투씬만 남았다. 후반 20~30분을 위해 앞부분을 다 쏟은 느낌. ",7
979,액션이 시원시원해서 너무 재밌게 잘봤어요 명량때와는 다른 배우들이어서 비교하는재미도 있네요 코로나시국이라 관객수가 폭발적으로 늘지않는게 아쉬울따름입니다... ,10
980,모두가 아는 이야기지만 2시간이 훌쩍갈만큼 흥미있게 풀어낸 점이 대단하네요 ,10
981,디테일이 할아있는 영화  아…  성웅 이순신 ,10
982,너무 재밌게 봤어요!! ,10
983,"살아있는 게 국뽕이고 전설이라 영화는 너프 수준 그렇지만 박해일이 그려낸 붓과 활이 가까운 무신 이순신과 눈빛으로 객기, 두려움을 표현한 변요한 그리고 훌륭한 거북선까지 만족스러웠다 ",10
984,해상전투신이 압권입니다 ,10
985,담백하게 그려낸 듬직한 위업! 우리의 자랑 ,8
986,초반부의 지루함을 견디고나면 시원해지는 후반부 ,7
987,전투씬은 잘뽑은거 같습니다 ,7
988,재밌게 봤습니다. ,10
989,역시는 역시다... 갈수록 긴장의 끈을 놓을 수 없었고 손 꼭 쥐게 만들었다. 하늘엔 탑건이 땅엔 한산이라는 말을 뛰어 넘을 정도로 좋았고 영화가 끝난 뒤 남은 여운이 가시질 않아 지속적으로 몸에 소름이 돋았다. 또...,10
990,시간이긴사극1화보는느낌 ,7
991,우리가 알던 장이수가 아니다 ,10
992,거북선 정말 멋지다 싸워 낸 사람들도 ,10
993,국뽕이 치사량으로 주입됨!! ,10
994,구선과 이순신은 절대 무적인거같다. 전설의 시작 한산!!!!이순신 짱짱!!!! ,10
995,"일단 보는 내내 크게 지루한 구간도 없었고 연출,연기 다 좋았던 작품 ",9
996,인생최초 극장재관람 5회차! ,10
997,용아맥에서 봤습니다. 또 볼겁니다 4dx로... ,10
998,"감정선 타는 신파없이, 마치 전략전술 다큐보는 듯한 전개 좋았습니다.여자분들보다는 아마 전쟁영화 좋아하는 남자분들이 더 좋아할듯 ",9
999,알고 있는 사실이지만 이렇게 긴장감 있게 만들 수 있지 그게 영화다 ,10
