,Review,Rank
796,나도 수학 잘하고싶다.. ,10
797,재미있게 봤습니다^^ ,10
798,최민식 연기에 다시한번 놀라게된 영화 ,7
799,종간나들 보라 재밌다 내 추천한디야 ,8
800,영화 리뷰 정말 처음 써봐요!정말 너무 감동적이고 재밌는 영화여서 제 인생 영화가 될 거 같아요.수학 하나로 이런 영화를 만들어내고 사람들에게 큰 감동을 줄 수 있는게 대단한거 같아요.보는 내내 한 순간도 지루하지 ...,10
801,오랜만에 찾은 극장가 정말 신선한 수학이라는 이야기가 마음에 와닿았습니다 학년기 자녀분들과 함께보면 더할나위없이 좋을겁니다 최민식님 연기는 정말 훌륭하네요 ,10
802,수학풀다가 틀리면 죽이는건가? ,10
803,아무 정보없이 무작정 가서본 영화신선하고 넘재밌게 start.후반부가너무 아쉬웠어요 ㅠ마무리가..ㅠ전체로~~중반부까징신선하고 연기들이 모든배우가 균형있게 이끌어가는것도 좋아꾸요10점 두고싶데ㅠ 그놈의 신파 후반부ㅠ ,8
804,생각보다 많이 진부함. 기대를 해서 그런지 조금은 실망적 ,5
805,"저는 한지우 역의 김동휘 배우의 연기가 더 감동적이고 마음을 울렸어요.저도 자식 가진 부모로서 아이가 어린 나이에 이렇게 속이 깊고 철들어 있으면, 너무 마음이 아플것 같아요ㅠㅠ명문학교 안에서 사.배.자의 삶이 이렇...",10
806,최민식 연기 대박... ,10
807,그야말로 힐링되는 영화 ,10
808,소재는 신선한데 전개는 뒤로 갈수록 뻔해서 노잼 ,6
809,진짜 기대이상이엿어요 오랜만에 건강한 영화 ,10
810,스토리가 탄탄해서 하나도 지루하지 않고 좋았던 영화..  최민식과 신인배우들의 연기력도 좋았고 부모님들이  자녀들과 함께 볼수있는 좋은 영화 ,10
811,오랜만에 영화보다가 꽤 괜찮은 영화를 본 것 같아서 좋았어요~ 연기도 잘하고! 엄청 큰 자극이 있어 보기 힘든 영화도 아니고 적당하게 볼 수 있는 영화라서 지금 처럼 혼란스러운 시기에 보기 좋은 거 같아요ㅎㅎ.. ,10
812,의도는 좋앗는데  수학의 아름답다 햇는데  표현은  부족햇다 ,6
813,영화 내용이 참 의미있고 좋은 영화다만 스토리가 뻔해서 어떻게 흘러갈지 대충 예상이됩니다예고편을 차라리 안보고 영화를 보는게 좋을듯 해요그럼 더 재밌을거같아요 ,6
814,최민식님 연기를 잘하시네요 잊지 못할 영화 ㅋ ,10
815,간만에 영화보고싶어서 봤는데너무 재밌었어요ㅠㅠㅠㅠ 흥행해줘.. 내가 한번더볼께 ,10
816,오랜만에 재밌게 본 영화. 최민식의 연기에 감탄 해부렸드아. ,9
817,최민식 배우는 진짜 믿고 볼만함…감동적인 대사도 많고 눈물… ,10
818,"신선한 소재에 그렇지 못한 줄거리, 그래도 최민식 배우님의 연기는 아주 대단했다. ",6
819,재밌어요 이런 감성의 영화 좋아 ㅠ ,10
820,눈물 두 방울 ㅠㅠ 오랜만에 좋은 한국영화 ,10
821,최고의작품입니다~~♡수학이아름답다는것에찬사를보내며그흐름속에원주율의피아노연주는최고였습니다올해저의최애뮤비입니다~~^---^♡ ,10
822,개인적으로 살짝 끝으로 갈수록 사알짝 오글거리긴 했는데 그래도 신선한 소재와 감동도 있고 특히 소설안으로 들어간듯한 연출도 꽤 좋았어요 그리고 최민식님의 연기도.. 넘 좋았습니다 ,8
823,"코시국 이후에 간만에 본 영환데, 사실 수학을 주제로 한 영화라고 해서 그렇게 큰 기대는 안하고 있었습니다. 근데 의외로 이상하게 공감되는 부분이 많았고 감동 포인트도 중간중간 있어서 혼자 눈물 찔끔찔끔 흘리며 봤네...",10
824,수학에 빡쳐있던 나에게 수학의 아름다운 면모를 보여준 소중한 영화. ,10
825,"최민식은 정말.. 스토리에 오롯이 녹아들어 모자라지도 과하지도 않은 연기에 보는 내내 감탄했습니다. 우리 사회의 교육이 갖고 있는 문제점은 뭘까, 어떻게 해결할 수 있는가를 생각해보았고, 뜬금없이 수학 공부를 다시 ...",10
826,전설의 최민식 ,10
827,다 보고나면 딸기우유 먹고 싶어지는 영화 ,8
828,최민식 연기 좋고 무겁지도 가볍지도 않고 너무 뻔한 결말도 아니어서 좋음 ,10
829,다이나믹하고 스릴넘치는 미스테리물은 아니지만 소소한 감동과 우여곡절이 적절히 섞인(?) 가족 영화였음. 최민식 연기 잘하는거야 뭐 두말하면 입아프고.... 영화다운 뻔한 스토리이긴 하지만 그래도 재밌게 봤음. 가족들...,10
830,역시 최민식배우님!! 연기는 말할것고 없고 요즘같은 자극적인 것들 사이에 잔잔하니 좋았어요!! ,10
831,"최민식 배우님 연기도 일품이였지만, 어찌보면 뻔한 결과임에도 불구하고 수학이라는 신선한 소재와 잔잔한 여운 및 스토리가 정말 좋았습니다.수학에 조금씩 관심을 가지고 있는 학생이나 현재 수학을 공부하는 학생이라면 더욱...",10
832,영화가 주는 메시지는 분명하고 뚜렷했으나 그 과정에서 전개가 매끄럽지 않았던 점이 아쉽다. ,6
833,큰 기대 없이 봤는데… 우와… 인생 영화가 하나 더 생겨버렸네요…ㅠㅠ 너무 감동적이고 따뜻해요…ㅠㅠ 파이송과 아름답지 않니? 하던 최민식 배우님의 순진무구한 표정이 기억에 남습니당>.<?? ,10
834,파이송 외에 좋은 점이 딱히... ,7
835,"재미있고 감동적이 었음!! 아이들(중딩, 고딩)과 함께 보기도 좋음!! ",9
836,배경음악을 잘선택하셨어요 배우들의 연기도 좋았고 ,9
837,뻔하디 뻔한 전개와 스토리지만서도 재미없게 본 이야기는 아니였다. 배우들의 연기가 영화를 지루하지 않게끔 만들어준 것같기도 하다. ,10
838,요세 재미있는 영화가 없었는데 이건 강추 스토리가 재밋고 지루한 장면이 없어서 재밌었음 ,10
839,결말로 치닫는 스토리. 리학성이 밝혀지는 부분이 아쉬웠음. 가만히 경비하던 사람이 과거에 해 온 리만가설이 갑자기 초읽기 밝혀졌다해서 의아했음. 근데 연기 측면에선 역시 최민식. 연기는 말 할 것도 없을 정도. 그래...,8
840,드라마로 5~6부작 정도로 나오면 정말 재밌었겠다 싶어 아쉬운 마음이 남았어요 짧은 시간 내에 다양한 주제를 보여주려다 보니 떡밥 회수를 못 마치고 끝나 궁금한게 많네요 이학성은 왜 바흐 음악을 그렇게 좋아하나 여주...,8
841," 영재들만 모인 자사고에서 소외받고 있는 학생 한동훈과 그 학교에서 경비원으로 일하고 있는 탈북 수학자 이학성, 나중에 합류하는 동훈을 좋아하는 여학생 박보람 세사람의 에피소드가 중반까지 재미있고 흥미롭게 전개되지만...",7
842,모든 배우가 연기가 좋았습니다. 스토리는 무난하게 예측 가능한 수준이 아닐까 생각됩니다. 비슷한 다른 영화들의 구성을 가져와 만들었다는 생각이 드네요. 그래도 요즘 보기 드문 영화임이 주는 희소성과 감동에 점수를 줍...,7
843,코로나 이후 힘들었는데 재밌었습니다 ,10
844,개인적으로 별로 였습니다 지루했어요.뭘 얘기하고싶은건지 ,2
845,"초반까지 잘가다가, 후반부는 도저히 창작이 안되어, 교과서대로 갔네요~ ",6
846,좋은 소식 하나 없는 요즘 시기에 이 영화 보고 오랜만에 힐링 했어요. 위로가 필요한 많은 분들께 따뜻하고 의미 있는 영화가 될 것 같네요. 어려운 시기에 좋은 영화 개봉 해 주셔서 고맙습니다 ,10
847,최근 잔잔한 영화가 보고싶어서 개봉하자마자 가장 빠른 시간으로 예매해서 봤는데 이미테이션 게임 같은 막 수학적인? 영화를 바라시면 실망하실수도 있지만 잔잔한 영화가 보고싶으시다면 만족하실겁니다 ,10
848,"국가정보원 나오고 난 이후에 재미가 없고, 뻔했음. 마지막 갑자기 나타나서 강단위에서 얘기하는 신은 너무 오글거림. ",8
849,대만 영화 <말할 수 없는 비밀> 풍의 감성을 한국적으로 재해석한 느낌. 봄을 맞는 푸근한 영화. ,9
850,이상한 나라의 엘리스 보세요~ ,6
851,,10
852,,10
853,중학생 딸들이 보고와서 너무 재밌고 수학의 뭔가 짜릿함을 느꼈더네요.  둘째는 중간부터 울었다던데 보기 잘했다며.   굿이랍니다 ,10
854,최민식 배우님은 역시다 라는 말이 딱입니다.수학에 관련 된거라 이해가 안되거나 어려운부분이 있지 않을까 했지만 제목에 보여지는 그런 수학적인 영화이기 보다 사람과 사람에대해 알아가고 따뜻한 여운이 남는 영화입니다. ...,10
855,수와 음악의 본질적 연관을 나이를 초월한 우정과 대중적 감성으로 무난하게 잘 풀어낸 따스한 영화. 작위적 설정은 좀 거슬리고 서사는 전형적인 면이 다분함에도 가슴 훈훈한 전개가 장점. 최민식의 연기 ...역시다 ,8
856,"무난한 영화...스토리는 굿월헌팅의 내용과 여인의 향기의 내용을 일부 차용해서 만든것 같음. 앞의 두 영화는 작품으로도,흥행으로도 유명한 영화인데 이건 두 영화를 좀 짜집기 한 느낌. 그리고 완성도도 외국의 두 영화...",8
857,당연한 얘기지만 스토리의 흐름을 최민식의 연기로 이끌고 나간다. 근데 최민식이 거의 다 하는 느낌이고 다른 남자주인공은 중간중간 어색한 부분들이 있다. 전체적인 플롯은 잔잔하고 솔직히 유치하다. '수학'...,8
858,최고입니다. 감동이 있고 행복하게 관람했어요 ,10
859,웃으며 다시 대면할수 있는 여유가  삶의 행복 아닐까 생각해 봅니다~~ ,10
860,뻔한 결말로 이어지는 스토리일수 있지만 배우들의 연기와 더불어 감동적인 대사들이 뻔한 스토리를 알면서도 몰입할 수 있게 만드는 영화. ,10
861,,10
862,"정형화된 것들이 많지만, 그럼에도 역시 최민식... ",6
863,잔잔하면서도 울림을 주는 영화 ,10
864,최민식 배우님 오랜만에 스크린으로 뵈어서 정말 영광이었습니다. ,10
865,최민식의 가슴이 따뜻해지는 연기알면서도 눈시울이 붉어진다 ,8
866,"최민식 박병은 박해준 연기가 먹여살린 영화아역배우들이 고딩느낌을 잘 살려 연기하였으나, 어딘가 모르게 오글거림 ( 대본이 문제인지 연기가 문제인지는 모르겠음 )후반으로 갈 수록 유치해지는 대본.소재는 좋았으나, 이음...",4
867,"이런영화가 다있네.도대체 뭘 보여주려한건지.불의한교사? 사배자등불평등사회?수학적 흥미유발?10점만점에,-10점이다.역대급최악.테러영화 ",2
868,오늘 친구들과 봤는데 너무 좋았어요 ㅠㅜ 굳 ,10
869,,10
870,'우리학교 경비가 알고보니 수학천재?'신선했고 수학을 재미있게 풀어 나갔지만.. 끝은... 재미도없고 감동도없고 ㅠ_ㅠ 피식하는 개그요소는 적당히 있는거 같습니다. 최민식 배우님의 연기는 언제봐도 일품...,5
871,역시 최민식....최곱니다 ,10
872,,10
873,연기 마스터 최민식이 선사하는 위드코로나 시대 최고의 힐링선물 ,10
874,진짜 재밌어요 꼭 보세요 ,10
875,"좀 다르게  접근할까 싶었지만, 익숙한 공식으로 진행됩니다. 그래도 보는  재미는 있구요..입시 고등학교는  역시  만악의 근원....그리고 수학의 정석을 구입했습니다. 입시를 뺀  수학은 어떤 느낌인지  궁금해지네...",8
876,연기 너무 좋고 감동적이에요 정말 기대 이상이네요 ㅎㅎ ,10
877,최민식 아저씨 넘 멋잇어용 쨔응 ,10
878,어디선가 본 설정이 최민식의 존재감과 신인의 풋풋함으로 썩 괜찮은 무해한 영화로 탄생 ,7
879,남자주인공의 아쉬움.왜? 스토리도 진부하고  억지감동   그무엇보다도  연기가! ,8
880,"이딴 쓰 레기가 8점대라고? 이 영화.. 아니 이 쓰 레기는 ""파인딩 포레스터""라는 작품을 베낀 표절품이라는걸 알고나 좋다고 하는거냐? 이딴 영화가 8점대라는건 니들이 개돼지인걸 인증하는거야 제작자들도...",1
881,감동을 주려고하니까 자꾸 재미가없어진다. 가오잡으려다가 다 죽는다 ,1
882,"연기파 배우 최민식 x,  좌파 북한 찬양 전문 배우 최민식 o = 거르는 게 답 ",1
883,소재는 재미있었으나뒤로 갈수록 갸우뚱한 전개그래도 공대생들에겐 재미있는 요소가 있고연출도 나쁘지 않았음 ,8
884,연기와 소재는 정말 좋았지만 전형적인 한국영화로 풀어서 아쉽다. ,5
885,피아노 치는 장면이 환상이다 ,9
886,이런 따뜻한 이야기 보는 것도 좋은 것 같습니다. ,9
887,볼만했어요 ,8
888,최민식 배우님의 연기에 홀렸습니다....파이송 나올때 너무 감동적이고 너무 예뻤습니다. 몇번이고 다시 보고 싶어지는 영화였습니다 ,10
889,영화가 너무 좋다. 수학이라는 것을 새롭게 영화소재로 쓴게 도전적이었다. ,9
890,가족들과 같이 보러갔어요 너무 좋았어요 ,10
891,잔잔하게 여운이 남네요 ,10
892,나름 괜찮은듯 하네요. ,8
893,무난해서 괜찮은 ,8
894,보고난후의 여운이 더 길었던 영화로 김동휘배우 팬이되었다 ,10
895,두 남주가 서로 배우고 정드는 과정에 대한 스토리를 너무 짧게 표현해서 그런지 감동이 조금 덜했지만 연기는 너무 좋았어요 ,7
896,마지막이 아쉽지만 연기력들은 대단해요 ,8
897,뻔한 스토리이지만 그냥 지루하지 않게 볼 수 있었던 영화. ,6
898,"소재의 신박함, 연기는 매우 완벽.디테일함의 개연성 부족과 한국 특유의 신파가 너무 아쉽다. ",8
899,역시 믿고 보는 최민식님입니다 ,8
900,최민식 배우님의 연기가 좋습니다 ,10
901,최민식 배우님 연기 좋았습니다~ ,9
902,오일러.... ,7
903,뻔하지만 착한 영화 ,8
904,최민식 배우의 연기는 항상 좋습니다 ,8
905,최민식과 딸기우유만이 남은 영화 ,10
906,"잔잔하지만, 밋밋하고 뻔한 스토리. 수학을 모티브로 한 디테일은 괜찮았음 ",6
907,재밌읍니다재밌읍니다 ,10
908,다른건 몰라도 담임이 전생에 일제시대에 일본군 대위였던건 알지ㅋ 그러다 상하이피스톨한테 죽고 ,9
909,재미있었습니다 잘 봤어요 ,10
910,"뻔한 스토리같은 느낌이잇지만 그 평범함 속에서 많은 감동,의미를 주는 영화네요! 재밌게봤습니다. ",10
911,"좋아하는 배우는 아니지만, 저에게 믿음을 주는 배우임에는 확실합니다. 증명하라. 그 말 한마디 예고편에 실로 오랫만에 찾은 극장에서 오늘도 혼자 관람했지만 여전히 핸드폰과 패드에선 느낄 수 없는 소리와 화면에서 오는...",8
912,,7
913,평이하고 적당히 착한 영화.최민식의 연기는 역시 좋아요. ,7
914,따뜻한 영화네요. 영화 보면서 마음이 따뜻해졌어요. 오랜만에 머리 아프지 않고 편안하게 본 영화 같아요. ,8
915,수학 좋아하는 학생이라 기대하고 봤는데 생각보다 더 재미있고 감동적인 내용 많아서 좋았습니다! 마지막에 약간 산으로 가는 내용이 없지 않아 있지만 재미있게 봤어요! ,10
916,수학관련한 이야기 나올 줄 알았더니 감동 드라마네여 잘 봤어요 ㅎㅎ ,10
917,초등생 딸이랑 봤는데 둘다 재밌게 감동하며 봤어요^^ 최민식님 연기 좋았구 한지우역을 맡은 배우 연기도 신선했습니다. 간만에 딸램이랑 좋은 영화봐서 행복했어요 ,10
918,어릴때 내가 전공이 재미있어 책을 사서 공부하고 자격증 딴 그 시간들이 이제와서 보면 의미가 없다 느껴졌는데 그 과정들이 결코 의미가 없지 않았다는걸. 때론 결과보다 그 과정이 더욱 중요하다는것 그리고 그때 학문이라...,10
919,따뜻한 감성을 주는 스토리긴한데뻔한  억지스러운 부분도 잇어요그냥  부담없이 보는 영화 ? ,8
920,영화보고 이렇게 리뷰 남기는건 처음 입니다역대 영화 인터스텔라까지는 아니지만 너무 인상깊고 좋았던 영화 입니다 제가 이과여서 그런것 일수도 있지만 쉽게 이해가 가능하고 수학의 정석을 다시 알아볼 수 있던 기회 였습니...,10
921,현역 대학원생인데 최근 본 영화 중 가장 재밌었음. ,10
922,"왜 평점이 이정도까지 낮은건지 이해가 안된다.이 영화의 평점은 절대 낮을수없다. 수포자인 나에게 희망을 주었고,수학은 결코 어려운것이 아니라는것을 일깨워준 최고의 영화이다. ",10
923,중고등학생들이 많이 봤으면 좋겠네요. 너무 좋은 영화였습니다. ,10
924,수학이 좋아지는 영화. ,10
925,아이들과함께 재미있게 봤습니다 ,10
926,여자친구랑 봐서 좋았음 하핳 ,10
927,영화 잘봤습니다 영화 잘봤습니다 ,8
928,잔잔하지만 정말 좋았습니다 ㅎㅎ ,8
929,집에 수학책이 있던가...용기!!! ,8
930,수학은 공식만 외우는 과목이 아니다.대한민국 교육방식은 바뀌어야 한다. ,9
931,평범하지만 지루하지 않은 재미있는 영화입니다 ,8
932,하.. 파이송 나올때 몸에서 전율이 올라왓다 ,10
933,지금 이 시기의 나에게 꼭 필요했던 위로 ,10
934,최민식이 캐리한영화. ,8
935,아쉬움도 반 만족도 반!! 연기가 괜춘 ,6
936,클리셰 덩어리시작하자마자 모든 대사와 흐름을 예측할 수 있어서 내가 이전에 이미 본 영화인줄.. ,1
937,개연성 생각 안하면 꽤 재밌게 볼수는 있지만 결국 중고생 수학시간에 보여줄만한 영화 하나 만든 느낌.. ,7
938,수학이라는 것을 결과보다 과정을 통해 학문을 익히는 학문이라고 말하는 최민식배우의 말이 귀에 계속 맴돈다. 그리고 마치 한석규의 파파로티에 나오는 영화처럼 스승과 제자라고 지칭하지는 않았지만 둘 사이가 비슷하게 마지...,9
939,"이야기 구성이나 진행은 별다를 것이 없었으나 수학이라는 학문의 아름다움, 수학을 하는 사람의 태도에 대해 새롭게 생각하게 되었습니다 ",8
940,잔잔하면서도 감동적이었어요~ 파이송 최고~ ,9
941,수포자도 힘낼게요. 공식이 있잖아요. ,8
942,아주 즐겁게 잘 감상했습니다 감사합니다 ,10
943,최민식의 최민식의 최민식의 ,10
944,수학처럼 정직하고 아름다운 우정 ,8
945,최민식 편안한 연기와 잔잔한 감동이 있는 영화 입니다. ,9
946,최근에 개봉한 영화들 보다 훨씬 괜찮았어요ㅠㅠ 최민식배우님 짱... ,10
947,정말 재밌게 관람했습니다. ,10
948,최민식 연기빼고 다 좋았어요. 근데 최민식이 극혐이라 1점드립니다. ,1
949,아 진짜 짜증나게재미없네... ,1
950,재미없음 난분명알려줬다 ,1
951,최민식의 수염이 돋보였다 수학에 전념했던 시간들을 수염이 말해주는거 같았다 수염이 이렇게 섹시하게 느껴지다니… 5천원짜 빅사이즈 아메리카노를 샀지만 한모금도 마시지 않을정도로 영화에 집중했다 융해현상이 일어나 맹탕이...,10
952,조용히 영화에 몰입했다. 힐링하기 좋은영화.최민식은 정말 연기 스팩트럼이 넓다. ,10
953,두드려 부수는 마블영화만 보다가 ?감동도 있고 좋네요 ,8
954,되게 잔잔하고 여운이 많이 남음 ㅡㅜㅜ ,10
955,연기도 스토리도 연출도 좋다 ,8
956,한없이 따뜻한 영화 ,6
957,영상미도 섬세하게 예쁘고 베테랑 연기자와 신예의 연기가 조화롭다. 딱 고등학생 역할에 맞는 연기를 해준것 같다. 그리고 파이송 너무 좋아서 계속 듣고 싶어지는 곡이다. ,10
958,"딸과 같이봤는데,재미있었어요..가슴이 따뜻해지고 진정한 어른의 의미를 생각하게하는 영화였어요 ",10
959,"수학 잘하고 싶었는데, 그게 쉽지 않아서 슬펐다. 수학 잘하는 친구, 나도 갖고 싶다! ",10
960,가벼운 마음으로 즐겁게 보고나올수 있는 영화 ,8
961,역시 최민식은 최민식... ,9
962,"인상적인 연기, 그러나 초반의 집중력을 끌고가지 못한 이야기 매듭에 아쉽습니다. ",6
963,무난한 한국영화에 수학을 얹다 ,6
964,보기 전에 약간 불안했는데 아주 감동적으로 봤다. 전문가 평점이 왜 이리 낮은지 모르겠다. ,9
965,배우들의 연기가 좋았고 스토리는 평범했지만 그속에 또 비범함이 있었어요. ,10
966,결과가 예측되는 진부한 이야기라는 평이 있지만 이 영화는 스릴러나 추리영화가 아니다. 따뜻한 정이 느껴지고 마음을 움직이는 감동 드라마 ,9
967,기대많이 했는데 진짜 푹빠져서 보고왔어요! 명불허전 최민식배우님..! 연기 최고에요 ,10
968,오랜만에 감동 가득한 영화 본 것 같습니다 파이송 인상 깊었어요 ,10
969,오랜만에 정말 '영화' 다운 영화를 보았다연기와 스토리 그리고 OST에 가슴이 따뜻해지는 영화! ,10
970,최민식 연기의 도다른 장! 머리 아픈 일 많은데 즐겁게 봤습니다 :) ,10
971,이과 를 문과로 표현한 영화 ,7
972,이영화가 바로 한국의 미래다! 당장 보고오세요최민식 하드케리! ,10
973,이 영화 보고 스스로 생각이 정말 많아졌네요영화 너무 잘 만든 것 같아요. 기억에 남네요 ,10
974,역시 최민식의 연기는.. ,7
975,"과하지않고 잔잔하게 봤습니다 배우들의 연기, ost도 좋았구요 ",10
976,리학성 동무 감동스럽습네다! ,10
977,가끔은 이런 감성 촉촉한 영화도 삶에 필요한 법. ,9
978,최민식의 최민식에 의한 최민식을 위한 영화 ,6
979,인상깊었어요...꼭 보시길 ,10
980,파이송 너무 좋다!! 클리세 스토리에 최민식 배우님의 연기가 돋보인다. ,6
981,편하게 보기좋은 힐링 영화완성도 보단 따뜻해서 추천하고싶은 :) ,6
982,파이송 very good!!! ,9
983,좀 오글거리긴 했지만 볼만 했어요. 굳이 억지감동이나 억지웃음이 아니더라도 자연스럽게 담백하게 표현했다면 더 좋았을 것 같네요. 사회의 어두운 면과 소외계층의 삶을 일부분이나마 들여다볼 수 있었습니다. 괜찮은 영화였...,9
984,처음1시간 어거스트러쉬 / 다음1시간 ㅆㄹ기같은연출 알바뺀 적정 평점 = 6.4점 ,1
985, 오랜만에 재밌는 영화입네다 ,9
986,메가박스에서 보시면 딸기우유 주네요 ㅎ ,10
987,"장르가 최민식인 영화. 소재도 신선하고 스토리, 전개, 연기, 연출, 음악, 메시지 등 잘 만들어졌네요. 마지막 부분에서 살짝 신파로 흐를 뻔 했지만 그렇게 되지 않고 마무리되어 좋았습니다. ",10
988,최민식배우의연기가 대박입니다!! ,10
989,전채적으로 감동적이고 재미있어서 개인적으로 굉장히 만족하고 감동적으로 본 영화였습니다. ,10
990,최민식이 배트맨 이겼네~^^ ,10
991,최민식은 우리나라의 보물이다. 최고의 연기에 찬사를 보냅니다. 음악까지도 좋은 웰메이드영화 ,10
992,초반에는 좋았으나 중간부터 잉? 그러다 마무리는 망 ,4
993,역시 최민식은 대배우가 맞는듯 영화 내내 몰입감 엄청 났어요 ,10
994,감동적인 부분이 무척 크게 작용합니다 ,7
995,굿굿굿 감사합니다  재밌네요 ,10
996,"한번은 볼만했던 영화,끝부분은 조금 지루 ",10
997,스토리가 아쉽지만 수학을 소재로 따뜻함을 표현한 점이 신선했다 ,6
998,영화 평점 리뷰 안남기는데 넷**스로 시청하고 굳이 리뷰까지 남깁니다. 재밌게 잘봤어요가 아닌 행복하게 잘봤어요라는 말이 나와요. 그냥 수학얘기일뿐인데 왜 저는 제 인생에서 위로를 받고 저를 다시 돌아보게되었을까요?...,10
999,이런영화 별로 안좋아하는데 너무 훈훈하게 봤어요~잔잔하게 여운이 있네요 ,9
