,Review,Rank
824,조동필감독이 영화를 참 재밌게 만드는 감독인건 맞는 것 같습니다. 재미없으신 분은 이런 장르가 싫으신 분들 같아요. 옛날 영화 중에 '불가사리' 라는 영화가 있는데... 그런 장르 좋아하시는 분들은 재...,9
825,Don't look up ,7
826,"겟아웃은 연출과 대중성이었다면 어스는 대중성은 비교적 떨어지지만 감독이 표현하고자 한 바를 시각적으로 풀어낸 예술성, 놉은 (평을 보니) 대중성은 떨어지나 어스보다 훨씬 더 뛰어난 영상미와 예술성이었네요 머릿속에 있...",8
827,NOPEOPEN YOUR EYES ,10
828,봉준호의 하늘판 괴물 ㅎㅎ ,10
829,어두우면서 묘한분위기와 음향으로 쪼는맛이 좋았음 ,10
830,아 처음에 진짜 거슬렸던 흑인배우들이 후반부에서 진짜 개소름.. ,8
831,나는 잼있었는데 내가 잼있다고하면 잘 안되더라고... ,10
832,어떻게 이런 상상을 해서 영화로 찍었는지 정말 대단함 ,10
833,UFO에 대한 새로운 가설을 제공하는 영화! 흥미진진하게 잘 보았습니다!! ^^ 시간 순삭의 느낌이었습니다~ ,10
834,재밌다!  꼭보셈 진짜 너무 재밌음 ,10
835,작가 스티븐 킹을 좋아하는데 좋아하시는 분이 본다면 재밌을 것 같네요. ,10
836,진짜 미친 영화임 ㄷㄷ 꼭 보셈 ,10
837,무조건 아이맥스로 보세요 ,10
838,"뭘 이야기 하려는지 모르겠지만, 그럼에도 보게되는 현대미술 같은 작품 ",8
839,호불호갈릴스타일인데 전너무좋았어요 ,10
840,거대 해파리 하늘을 날다. ,10
841,완전 재밌고 은근 꽤 무서움 근데 조금 아쉬운 부분이 있긴 함 하지만 돈 아깝지 않고 재밌음 ,10
842,올해 본 영화들 생각도 안날 정도로 진짜 재밌게봤음 ,10
843,"거북목이라서 땅 보고 걷는데,  잘한 선택이었던 것 같습니다. ",10
844,이놈의 사진이 역시 인생을 고달프게 한다. 촬영을 위해 목숨까지 거는 그들의 무서운 이야기 ,7
845,여윽시 조동필 역대급 몰입감이다  N차관람 필수다 ,10
846,경각심을 느낄수 있었던 영화였다 ,10
847,미장센이 뛰어나서 눈이 깨끗해지는 기분 ,10
848,"겟아웃, 어스를 기대하신 분이라면 실망이 클 듯 ",4
849,간만에 영화 보면서 흥분감을 느꼈다. 굳 ,10
850,올해 본 영화 중 최고. 많은 의미를 담고 있는 영화 ,10
851,가볍게 보기에 개재밌음 ,10
852,그냥 최고 조던필 영화중에 젤 재밌음 ㅋ ,10
853,피곤할때 봐서 제대로 집중 못했는데도 꽤 재밌었어요 ,8
854,"놉놉놉. 신비한 놉, 이상한 놉, 무서운 놉. ",9
855,공포감을 조성하다가 말다가를 반복한다 ,7
856,무조건 용산아이맥스에서 봐야할 영화 ,10
857,와 조동필이 조동필했다 ,10
858,믿고 보는 감독의 작품연출과 영상미가 돋보였다다만 감독의 의도가 궁금하다 ,10
859,와 역시  믿고보는이다진짜 와씨 꼭봐라 ,10
860,2초짜리 최초영화에 주목받지못한 흑인을 위한 헌정작품 ,10
861,"영등위아,  이게 어떻게 12세냐? ",10
862,영화를 본건지 외계체험을 한건지 어지러우면서도 소름돋았음 ,10
863,점점 재미없어지는 조던필 영화 ,4
864,겟아웃보다 못합니다.. ,7
865,투 머치 은유 다소 아쉬운 ,7
866,시대를 앞서나간 영화같습니다. 한 100년 뒤에 진짜 외계생명체가 존재하다는 것을 밝혀낸 뒤에는 명작 평가 받을지도 모르겠네요. 존버하세요 ,4
867,스릴러 연출이 잘 되어있음 ,7
868,놉.. ,4
869,겟아웃 어스의 기대가 너무 높았나보다 ,6
870,보다가 나옴... ,2
871,초반 빌드업할때 좀 지루함괴수 디자인과 배우들의 연기 훌륭 ,6
872,영화가 볼만하지만 호불호 갈릴만함. ,7
873,세편 중 취향 저격 ,8
874,난해해서 다보고 해석을 봐야이해가능함.... ,7
875,다니엘 칼루야 케케 파머 ,8
876,특유의 긴장감이 이번에도 역시 돋보였으나 아무래도 사람에서 오는 섬뜩함을 잘 표현했던 감독이라 살짝 아쉽긴 함 ,8
877,놉 보러갈래?      놉 미국은 우리나라에 탑건을 선물하고 놉을 던졌다 ,1
878,2시간 가량의 끊임없는 질문을 던지게되는 영화... '평점이 낮은건 너가 영알못이라그래~' 라는 시선이 과연 옳은걸까? 내 대답은 Nope. ,3
879,설명이 필요한 드립은 실패한 드립이다. ,2
880,뭔내용인지 1도 모르겠고 공포 포인트가 없음 ,1
881,이게 무슨 미국문화에 대한 이해가 있어야하는건지...이 감독 점점 산으로 가는거 같다. 상징이든 뭐든 최소한의 이해나 유추가 되어야 하는데...내가 무지한건지 이해가 안가..그냥 때깔 벗기면 3류 괴물영화랑 뭐가 다...,2
882,세상 재미없..음 전작을 기대를 너무 많이해서.. ,1
883,평론가 8점대 평점에 비해 관객 네티즌 분들은 이해가 안되시는건지 머리가 나쁜건지 재미유무를 떠나서.. 팝콘무비로써는 아쉬우나 이동진 평론가 해설(유튜브) 참고하시길... 로톤토마토 지수82%도 높은이유도 알겠네. ...,10
884,솔직히 잘 모르겠네요.. 막 반전도 없고 캐릭터 마다 메세지 전달도 잘 안 되고.. ,7
885,진짜 믿고보는 영화네요 ㄷ ㄷ ㄷ ㄷ ,10
886,하..힘들다힘들어.. ,1
887,아이씨 조동필 나와 한대 맞자!!! ,2
888,겟아웃이랑 같은 감독 맞나요? 명장병 걸린 것 같습니다. 노잼이에요 보지마세요 ,1
889,진짜 이것만큼 제 인생영허ㅏ는 없어요.. 하나도 안 지루하고 재밌어요다들 안 보시면 후회함 ,10
890,그냥 단순히 재밋다는 댓글에도 왜이렇게 반대가 많이 달리는지.. 우리나라 다른 급 낮은 영화 반응과는 대조적인걸 보면 아직도 한국영화의 망할 평점 알바가  존재함을 보여주네요결론은 재밌어요 원래 조동필 영화를 재밋게...,10
891,나도 모르게 하늘을 바라보게 될 것 ,8
892,"이거 보고 재미있단 애들 뇌 깨진거임?기대하고 본 내가 실수였다역대급 뜬금없음, 노감동 ",1
893,그냥 재미없음.... 상징하는거나 의미하는게 많은데 그런거 생각하면서 영화보는거 좋아하는 사람 아니면 노잼일듯 ,5
894,개인적으로 너무 재미없었다 지루해서 심지어 졸면서 봤다 ,2
895,"숨은 의미를 모르고 봐도 재미있고, 의미를 알게되면 더 재미있다. ",10
896,OTT시대가 도래했고 사람들을 영화관이 아닌 작은 폰 안으로 끌어드렸지만 그럼에도 영화를 영화관에서 봐야하는이유. ,9
897,상상력이 진짜 기발하니 재미있었습니다 ,10
898,아이맥스비율을 활용한 최고의 몰입감 ㄷㄷ ,8
899,무조건 영화관에서 아이맥스로 필수 관람해야 할 영화.. ,10
900,저한테는 어려웠어요 ,4
901,재밌게 잘 봤어요 괜찮아요 ,7
902,꽤 괜찮은 공포영화였던듯 ,10
903,보이지 않는 미스터리의 강한 인력에 내내 빨려 들어간다. ,8
904,난해하지만 알고보면 좋은영화 ,8
905,댓글처럼 처음 한시간동안은 지루한감 있지만후반부 갈수록 재미있습니다. 관람후 해석도 챙겨보세요 ,10
906,전작 때문에 기대가 너무 컸던 탓일까 ,5
907,,4
908,굿 ,8
909,하늘에 날라다니는 죠스 후반부가 더욱 처절했으면.. ,7
910,그냥 개판오분전 살다 살다어이 없고 욕만나옴시간버리고 돈버리고 ,2
911,의미를 두거나 해석하려 하지 마세요... ,4
912,진짜 이게 재밌는거야? 내용이 딱 삼류 독립영화 수준 아닌가...(독립영화 무시가아님..) ,2
913,노잼 중간에 잠깐 졸았음 ,2
914,이상하고 쓸데없이 지루하다 공포영화와는 거리가 멂. 댓글에 세뇌당하지 말고 객관적으로 판단하길 이번영화는 제대로 망작 ,3
915,이게 영화냐? 너무 진부하고 패러디도 어이없다 ,1
916,필요 없는 부분을 보여주는 것도 생략도 과하다. ,5
917,참신한 스토리와 믿고보는 조던필 감독의 영화 ,8
918,나와는 맞지 않는 영화 ,5
919,조던필은 천재다. 달리 표현할 방법이 없다. ,9
920,돈주고 볼영화는 아님 지루함 ,4
921,믿고 보는 조동필. 그만의 신선한 전개 방식이 너무 좋다. ,10
922,가오리와의 혈투를 그린 영화 ,10
923,극장에서 보면 더욱 좋을 영화 ,7
924,한국 : 7광구 / 미국 : 놉 ,1
925,이게 왜 평점이 9.00임? 알바 넘 많네 ,2
926,이게 재밌냐? ㅋㅋㅋ 망토야 머야 제목을 돈루긍로 하든가 있는척은 오지게하고 별 내용도 없음. 한마디로 허세영화 넷플릭스 오리지널 막 찍어낸 수준. Iptv로 빨리넘어가야할 영화. 관 차지하지말고 빨리 내려라. ,1
927,너넨 이게 재밌냐..? ,2
928,아침 조조로 봤는데 진짜 재미없습니다. 초반 30분가량 지루하길래 아 후반부는 재밌겠지 하고 기대했는데 끝까지 일맥상통하게 실망했습니다. 조던 필 감독 작품이라 엄청 기대했는데 아쉽네요. ,2
929,일반관객 입장에서 해석이 있어야 완전해지는 영화가 과연 좋은 영화일까 ,6
930,개인적으로 겟아웃 >>> 어스 >> 놉 ,7
931,연출과 배경음악에 감탄하면서 봤습니다. 기괴하고 무서웠지만 끝까지 보게 만드는 흡입력이 있는 영화인것 같아요. 이해되지 않는 부분이 있음에도 불구하고 재밌었습니다 ,8
932,오랜만에 진짜 무서운 영화 ,9
933,재미있어요재미있어요 ,8
934,"기괴하고, 그럴듯해 보이는 호러물 ",5
935,이런 영화 좋아하는데 그냥 개재미없음.겟아웃 뽕에 취해서 어스도 개노잼으로 만들더니 걍 메세지 던지려고 안간힘쓰는 사람같음. 얼마나 재미없었으면 가끔씩 주인공들이 놉이라고 할때 웃었을까 돈 겁나아까움. 걍 여기 싹다...,1
936,곱씹을수록 재밌다 ,9
937,이거 재밌다는 사람들이 부러움.어떤 상황에서도 긍정적이고 즐겁게 살 듯 ,1
938,영화를 잘이해하진 못했으나 짜릿하고 잼있다 재관람각 대박 ,10
939,오랫만에 등장한 아이맥스 풀사이즈 1.43:1 감독은 이 광활한 화면을 영리하게 잘 활용한 듯 하다. 오롯이 즐기려면 용아맥 추천. 전작과는 결이 조금다른 미스터리 스릴러. ,9
940,조던 필 감독의 상상력과 연출력은 인정.하지만 대중성 떨어지는 그의 난해한 작품들을 세번째 보고나니...이제 그만 say goodbye... ,3
941,예고편이나 스포일러 모두 피하고 극장 관람 강추... 전율!! ,10
942,조던필인데 말해뭐함내리기 전까지 세 번 이상은 볼 예정 ,10
943,여동생 노래크게 틀고 춤 출때 개패고 싶었으면 추천 ,7
944,서있는 신발을 이해한 사람한테는 10점짜리영화다 ,10
945,좋은데... 여주인공이 좀 암걸림 영화 내내 거슬려서 치워버리고싶음 ,8
946,겟아웃으로 흥행하고온갖 실험적인 영화는 원없이 찍는듯 ,4
947,"신선한데 거기에서 멈췄다. 메시지는 있으나 이를 드러내는 방식은 정교함이 떨어졌고, 전반적 내용도 일반적 괴수 영화의 흐름에서 크게 벗어나지 않았다. 뻔한 내용에 반전마저 없으니 메시지가 있어도 파급력을 키우진 못했...",5
948,뭐지뭐지뭐지뭐지뭐지 ,2
949,삼켜버리고 소비하고 소화가 안되는 것은 도로 되돌려주는 엔터테인먼트라는 괴물 자체에 대한 독한 풍자 ,8
950,"""최초의 필름영상은 우리 가문의 말타는 흑인"" 이라는 자부심만 남은채, 헐리웃 영화산업에서 CG에 밀려 퇴출당하는 남매. 이제 그들은 하늘의 야생마를 길들여 한 몫 잡으려고 한다. 양산형 히어로물이 범...",8
951,평점이왜낮은지이해가안가는영화.. ,10
952,고민따위는 필요없다.  그냥 보시길. 강력추천! ,10
953,무슨내용?  머리가나빠 뭔지 잘 모르겠다 ,6
954,조던필 저사람 영화 다 재밌던데. 이건 재미없네 ,4
955,소재도 좋고 중반까진 흥미진진 후반부가 아쉽다. ,7
956,결국 지들 셀프미화 영화인가.. 염병하네 돈 안준다고 해도 할까? ,1
957,"내가 본 영화 중에 가장 특이하다.. ㅋㅋㅋ초반 2~30분은 정말 좋았다. 영화 문법이라고 해야하나, 이 감독님의 방식이 정말 딱 나에게 맞았다.설명하지 않고 직접 보여줘서 관객이 직접 이야기 속으로 걸어들어오게 하...",8
958,무언가를 기대하고 참고 봤지만 남은건 지루함 뿐.. ,3
959,특유의 공포감은 사라지고 지루하기 짝이 없다 ,2
960,극장에서안보길잘함소재가 특이하긴한데 보고나면 허무 ,6
961,음~~전체적으로 좀 지루한 면이 없지 않았으나~재미는 있었는데...결말이 넘 허무ㅡ.ㅡ펄럭~ 펄럭~커튼 외계인이라니.... ,8
962,호불호갈렷지만 해석을 보며 끄덕 ,8
963,영화의 역사를 되돌아가며 크리쳐를 찍어내는 방법을 찾는 것이 인상적. 이번 작은 전작과 달리 메세지에 함몰되지 않은 듯 하여 만족스럽다. ,9
964,그 따따닥하는 소리와 음산함은 기괴하고 무서웠다 ,8
965,생각했던 종류의 영화는 아니었어요. 하지만 계속 생각나는 장면이 있어서 곱씹게 되는 영화입니다. ,6
966,조던 필의 행보에 찬사를 ,8
967,놀라운 영화다. 조던 필 감독의 상상력과 스토리텔링 능력은 정말 신박함. 이제까지 나온 모든 영화가 나를 실망시킨 적 없다. 소름끼치도록 끔찍한 장면은 감탄하면서 봤다. 다음 작품은 극장에서 볼테야. ,10
968,이해하기엔 살짝 어려운 영화 ,7
969,그래도 난 조던필 3부작 중 제일 좋았다. ,7
970,정체가 나오고부터 잠오는 영화 ,7
971,시각적인 즐거움 깊은 해석은 어려워서 패스 ,7
972,재미있게 봤는데... ,7
973,"조던필의 수작, 상징 투성이라 호불호가 갈리겠지만 난 좋다. 미디어와 할리우드를 재조명하는 조던필의 세련된 활극 ",9
974,"핵노잼,오냐오냐 하니깐 이렇게 발로 만들어도 좋다고 빨아줄래 식으로 만든 관객우롱  평론가 조롱 영화, 장담하건데 할리우드나 롤링스톤등 미쿡 유명 매거진이 뽑는 몇대 영화에 전혀 이름도 못올릴 졸작 ",1
975,겟아웃보다는 많이 아쉽습니다 ,10
976,볼 때도 좋았지만 보고 나서 해석을 찾아보는 재미가 매우 큰 영화 ,10
977,처음부터 끝까지 모든 장면에 담긴 의미를 찾는 재미 ,10
978,"다 제쳐두고, 장르 영화의 몫을 해주고 있는가 ",6
979,영상미 좋았고 숨겨진 의미 찾는 재미도 있었지만 호불호 많이 갈릴 것 같습니다. ,8
980,수작과 괴작을 지나 역작을 토해낸 조동필. 호러팬에게 조동필의 존재는 축복이자 기적. ,10
981,대놓고 무서운건 잘보는데 쫄리게 하는걸 못봐서 조던 필 감독 영화를 못보다가 이번 영화는 괜찮다고 해서 봤어용진짜 감독 미친듯(좋은의미로) 어떻게 이런 영화를 만들었지.. ,10
982,적어도 나에게는 꽤 흥미로웠던 영화 ,8
983,조금 나에겐 어려웠던 영화 ,6
984,전반부 침팬지와 UFO의 유사점을 TV쇼의 구경거리가 아니라 야생성을 지닌 생물로서의 비유가 몰입감을 끌어올렸고 후반부 영화 산업에서의 흑인의 위치와 되풀이되는 자조 섞인 흑인들의 모습은 감독의 의도대로 잘 표현된 ...,7
985,새로운 시각으로 바라볼 수 있는 것은 좋았음 ,5
986,조던 필 작품스러우면서도 가장 특이한 작품이라고 해야 할 지... 흥미로운 작품이었어요. ,7
987,그냥 ~~ 딱히 잼 없어요 ,2
988,요즘 공포영화 질 왜케 낮지 유치원생들이 볼법한 영화였음 이게 왜 평점 7점대일까 ,1
989,어설프게 컨택트 따라하다 폭망한 영화...루즈해서 끝까지 볼수가 없다 ,4
990,이걸 몇달전부터.기다린 내가 바보지…이딴걸 돈주고 개봉날 심야로 본 내가 바보지… ,1
991,소중한 나의 토요일 저녁 130분이 너무 아까웠다… 제발 시간 아끼세요…진심…보는 내내 이게 뭐야;;뭔 말을 하고싶은거야;;라는 생각밖에 안듦 ,2
992,NOPE??놉이다. 놉!!!!이전에 봤던 겟아웃에서의 단단한 구성과 소름 돋는 반전을 기대하지 마라.재미와 반전을 기대하고 봤다면 실망할 확률 100%다.위에서 내려다보는 UFO(권력자)와 이를 아래서 바라 보는(s...,3
993,참신한 상상력이 풍부한 건 알겠다. 시나리오만 쓰고 감독은 다른 사람에게 맡겼으면 어땠을까. 의도가 예상이 되지 않아야 긴장감이 높아질텐데 속내를 다 들켜버리는 연출과 멋있어보이려는 패션화면들이 관람을 지루하게 만듦...,4
994,진짜 그냥 제목대로 놉! Nooop ,2
995,이색적인 영화 굉장히 좋아함 되게 기괴하고 재밌었다 ,10
996,진짜 다큐 본 기분 영화보다가 처음으로 잤음 ,1
997,"겟아웃, 어스 믿고 봤는데 이게 뭔가요.. ",4
998,"[가장 현실적인 평점] 1~3점:쓰레기 / 4~5점:살면서 모르고 살아도 무방 / 6점:뭔가 나사빠진듯 2% 부족 / 7점:그런데로 평타 / 8점:이정도면 남에게 추천가능한 수작 / 9점:소름, 전율이 느껴지는걸작 ...",4
999,너무 지루한 전개. 헬륨 풍선에 폭파하는 어이없는 결말 ,3
