,Review,Rank
857,중반에 살짝 지루한 감이 있으나 마지막 공연 씬이 그걸 다 잊게 합니다ㅜㅜㅜㅜ 꼭 보세요!! ,10
858,정말 즐거운 시간이었습니다. ,10
859,제가 좋아하는 배우분이 더빙을 했다고 해서 전 더빙판을 먼저 봤거든요! 꽤 기대를 하고 봤는데 정말 기대 이상이였구요 훌륭했어요 ㅠㅠ 더빙판이라 원작과는 다르게 조금 어색할 수도 있겠다고 생각했는데 그런 걱정 싹 사...,10
860,씽1도 좋았는데 씽2까지 좋다니! ,10
861,공부도 해야되고 귀찮아서 가지말까하다가 뛰어가서 시작할 때 숨차서 들어갔는데 다행히 재밌었어요 요즘 시력이 너무 안좋아져서 눈돌아가게 어지럽고 자막도 잘 안보이긴 했는데 아는 팝송들이 많이 나와서 리듬타면서 보기도 ...,8
862,재미 감동 귀가 즐거운 영화 꼭 보세요~ ,10
863,로지타가 뛰어내리면서 딱 문을 잡을때 너무 멌있었어요. ,10
864,오랜만에 재미있게 잘 본 영화에요! ,10
865,OST만 듣고 있어도 좋다^^ ,8
866,씽1도 즐겁게 봐서 씽2 관람압도적인 노래로 황홀한 경험을 했습니다.힘든시기에 한 목표로 서로 화합하는 모습이가장 인상깊었습니다 ,10
867,성인 자매 둘이 아주 재밌게 보고 왔어요 역시 커다란 스크린으로 봐야 재밌음 .. ,10
868,1탄에 이어서 너무너무 재밌게 봤어요ㅠㅠ ,10
869,영화 시작 전부터 찐하게 전해지는 명작의 기운! 영화가 끝이 있다는게 너무너무너무 아쉬웠다. ,8
870,"어른 아이들 모두가 만족 할 수 있는 영화입니다.질질 끌지않아 기승전결이 깔끔하고, 음악적으로도 충분히 만족할 수 있는 뮤지컬 애니메이션이었습니다. 캐릭터 하나하나까지 전부 매력적입니다.가능하면 음향시설이 잘 되어있...",10
871,씽2게더 생각보다 스토리도 좋고 영상미 ost 너무 좋았어요 ,10
872,코로나 시대에 우리에게 전해주는 희망의 메세지 ,10
873,씽1에 이어서 감동재미 음악까지 최고입니다 ,10
874,신나네요 기대이상이에요 ,8
875,어른이들이 감동하는 애니메이션 ,10
876,화려한 색감. 꿈같은 스케일. 성공해내는 용기 서사. 3박자 ,7
877,더욱 커진 스케일과 화려한 볼거리. ,7
878,1편보다 훠얼 났다 그게 아주 좋다는 말은 아니다 ,7
879,정말 이 영화는 영화관만 아니었으면 남자친구랑 일어나서 박수칠정도로 너무 잘봤습니다!!!!별 10개 빵빵!! 30살 넘은 남친도 너무 재밌게 잘봤다고 칭찬한 영화입니댜!!!! ,10
880,"나 왜 우니...? 캐릭터들도 매력 있고, 무엇보다 OST가 좋다 ",7
881,"스토리는 쏘쏘이나, 화려한 눈뽕과 귀에익은 팝송의 귀뽕이 어마무시하다! ",8
882,솔직히 스토리는 뻔할 뻔자지만 코로나 19 상황에 뮤지컬과 떼창하는  콘서트를 즐길 수 있다는 점이 너무 매력적이다. 아이들이야 당연히 신나는데 어른이들도 알만한 노래가 가득하다. ,8
883,기대 없이 봤는데 영상도 화려하고 공연보는 느낌이라 좋았다 ,8
884,유치하고 진부한 스토리지만 음악이 좋았어요 ,6
885,1보다 거대해진 스케일 난 2보단 1노래가 더 와닿았다 ,8
886,씽나는 음악영화 스토리 안에 신나게 녹여냄 ,8
887,노래도 스토리도 명작인데 왜 이제서야 봤는지 ,10
888,2편도 재미났어요 ,10
889,노래가 너무 좋았어요 ,9
890,노래가 너무 좋았어요 ,10
891,미스터문팀 이렇게 성공했다니 너무 좋다 진짜..ㅠㅠㅠ 조니는 피아노도 치고 댄스도 하고 능력맨 되가는 느낌 너무 웃겨요ㅋㅋㅋㅋ 노래도 다 너무 좋고 씽씨리즈 최고다 3도 나왔으면..ㅜㅜ ,10
892,1보다 더 재밌었습니다. 각자의 사연이 잘 어울어졌고 공감되었네요. 예술의 힘 ,10
893,진짜 재밌음 기대 이상임 굿 ,10
894,5번째 보는 중.최고다~ ,10
895,1편 안보고 봤는데도 너무 재밌었어요 ,10
896,2회차 더 화려한 볼거리와 음악 덕분에 들썩 들썩 ,8
897,2022년 최고의 애니메이션. 악어가 제일 귀여움 ,9
898,장면 하나하나가 다 재미있어요 디테일도 높고요 ,10
899,가족영화로서는 이보다 더 훌륭할 수가 없다. 다만 1편보다는 엉성한 느낌 ,7
900,,7
901,너무좋아요재미있어요 ,10
902,프로모션으로 재밌게 봤습니다. ,10
903,"U2 좋아함. 팝 좋아함. 동물애니 좋아함.희노애락 모두 들어간, 거기다 ost는 덤앤덤으로 들어간 영화. 안좋아할 이유 있나~~~♡♡♡ ",10
904,현실에 찌들때 세상을 다시한번 맑은 눈으로 바라볼 수 있길 도와주는 작품 ,10
905,쓸데없이 스케일이 커졌어요. 1편과는 결이 좀 다른 영화라고 느꼈습니다. ,6
906,유쾌하다. 신난다. 따뜻하다. 사랑이 느껴진다. 희망을 본다. 현실을 살아내며 받은 상처가 치유되는 것 같다. 어른들이 한번씩 애니메이션을 찾는 이유가 아닐까. ,10
907,,10
908,내 평생 애니메이션을 극장에서 못본게 후회 될줄이야....전작도 훌륭하지만 전작을 뛰어넘었음 ,10
909,나 왜 이게 이렇게 재밌지. 어른들이 좋아할 음악이 가득. 1편보다 더 정교한 cg ,10
910,시청 전. 부족해 보이는 그림체에 비해 지나치게 화려한 배우 출연진 왜때문?시청 후. 유아용 그림체에 비해 지나치게 화려한 음악들. 왜때문인지 상관 없이 즐겼다. 저 비싼 음악들 다 어떻게 풀었다냥. ,6
911,재밌어요 노래도 좋고 스토리도 나쁘지 않고 어마어마한 대작은 아닐수 있어도  온가족이 즐겁게 볼수 있어요! ,8
912,너무 재밌게 봤어요!! ,10
913,진부한데 전편보다 더 화려해져서 보는 맛은 있슴 ,6
914,"ost 너무 좋고 배우들 연기, 노래 다 훌륭함~~ ",7
915,최신노래들을 센스있게 들을 수 있어서 반가웠어요! ,10
916,내용 구성넘 좋아요 여러번 보게되어요 ,9
917,일상과소음에 찌든 내 막귀를 깨끗이 씻어주는 노래들..동시에 보이는 화려한 연출..너무좋다.. ,10
918,뮤지컬 표현이 대박ㅋㅋㅋㅋ ,10
919,,10
920,너무 뻔한 영화임.. ,1
921,"전작보다 스케일이 엄청납니다.. 다만 그 스케일이 눈부시게 커져서, 버스터의 불법행위도 눈부시게 화려했지요. 전형적인 결과주의자의 모습을 보이며 과정에서 발생한 결함을 성공적인 (파트너와 합의없는 공짜)공연을 통한 ...",7
922,내인생 최고의영화라해도 무방합니다정말 감독 배우 천재들 ,10
923,제 인생 최고의 영화입니다말로 설명할 수 없을정도로 여러방면에서 완벽한 영화였습니다빨리 씽 3편도 나오면 좋겠네요 ,10
924,와 지인추천 봤는데 이거 어린이꺼아닌가했는데인생조언및 내용 말도안되게 꽉참강추 ,10
925,최고입니다 꼭보세요 다들 ,10
926,,10
927,정말 정말 재밌고 훌륭한 애니메이션..^^ ,10
928,,1
929,씽1보다 씽2가 동물이 많이나오고 노래가 씰감남 ,10
930,뒤 늦게 봤는데 음악 목소리 연기 너무 좋았다... ,10
931,음악과 캐릭터의 흥겨운 듀엣 ,7
932,넷플릭스로 우연히 봤다가 귀에익은 노래들 나와서 재밌게 본영화입니다씽투게더 보고 씽1 봤는데 재밌더군요 ,10
933,기승전 없는 이야기지만 화려한 마무리 ,6
934,정말 재밌게 봤습니다. ,10
935,믿고듣는 씽 .1 보단 살짝 아쉽지만 음악은 늘 예술임 ,10
936,좋은 영화 잘봤습니다 ,10
937,모든게 다 좋습니다. 너무 즐거워요. ,10
938,와진짜푹빠져서요3편도나왔으면좋겠서요기대할게요! ,10
939,"순간을 이겨내는 힘은 나를 응원해주는 사람들 사랑, 부끄러움, 용기, 추억 울지 않을 수 없는 감동적이고 재미있는 영화 ",10
940,음악이 널 살렸다.. 하지만 그것만으로도 충분 ,5
941,분명 영화를 보려고 했는데 귀가 녹았다 ,10
942,최고의 에니메이션이다. 요세 망해가는 디즈니 에니보다 훨씬 잼있음!! 다만 스토리적인 완성도만 보면 1편보단 많이 아쉽다. 하지만 2편은 대놓고 화려하게 잘만든 즐겁고 엄청난 쇼!! 즐기자!!! ,9
943,씽1.2보고나서 왜성인들도 애니메이션 보는지 이제야 알았음 ,8
944,익숙한 노래들이 많이 나와서 좋았어요 ,9
945,진짜 영화관에서 안본걸 후회ㅜㅜㅜ너무재밌다 ,10
946,최고의 영화 3번봄 자막 더빙 3도 나오길.. ,10
947,노래가진짜 너무너무좋고 감동적이에요.꼭 극장에서 봐야 알 수 있는 웅장함ㅜㅜ ,10
948,노래는 역시 ,9
949,씽 1도 너무 재밌는데 씽2도 재밌어요 맥도날드 해피밀 다 모으고 싶어요 근데 해피밀 이벤트 끝나서 아쉬워요 ㄲㅂ ,10
950,사랑스러운 동물친구들 ,8
951,화려한 무대와 신나는 노래 ,6
952,3번이나 봤어요!! 스케일도 더욱 커지고 미스 크롤리  씬스틸러예요!!너무 매력있는 케릭터들 ♡♡ ,10
953,아이들과 보기에너무너무좋고 영상생동감이나 흘러나오는 음악도 너무나좋아요 아이도 흥이절로 나는지 춤을추고 저도 덩달아 들썩거려지네요~너무 감동적이게 감상했어요^^ ,10
954,완벽에 가까운 영화임애 때문에 6번은 넘게본듯 ,10
955,정말 행복해지는 영화였다 ,8
956,업그레이드된 쇼에 귀 호강 눈 호강! ,6
957,스칼렛 요한슨이 나왔다니 ,10
958,진짜 마음을 움직이게 하는 영화 ,10
959,포르샤 크리스탈 Girl on fire. This girl is on fire~ 클래이 캘로웨이 선택의 기회는 항상 있어. 옳은 선택엔 용기가 필요할 뿐이지 ,10
960,너무재미있다~^^~^^ ,10
961,씽 1도 감동이 있었고 2도 기대하면서 봤는데 진짜 기대 이상입니다. 근데 윤도현님의 노래도 엄청 좋았어요! ,10
962,영상미랑 배우들 노래 퀄리티 미쳤네. ,8
963,떨어지는 것을 무서워 하지않고 창 밖으로 뛰어내리는 것이 인상적이였네요!확실히 영화관에서 봐야하는 작품:) ,8
964,"전작과 같이 쇼가 인상적이라는 데에는 이견이 없지만, 여전히 재미와 감동은 없다. ",5
965,,10
966,,6
967,너무 좋아요 노래 다 좋아요 ,10
968,난 1편보다 더 재밋는거같아ㅎㅎ크리스탈회장 좋아합니다. 특히 오디션장면 봐도봐도 재밌어요ㅎㅎ ,10
969,몇번을 봐도 흠잡을데 없는 명작! ,10
970,마지막 공연 부터 엔딩크레딧 까지 너무 신났음! ,10
971,과거의 상처가 있으신 분들에겐 그것을 딛고 일어설 용기를 청춘들에겐 꿈에 대한 열정을 주는 영화 ,7
972,1편의 다른 느낌의 콘서트를 보는 느낌이라면 이번 편은 다른 느낌의 뮤지컬을 보는 느낌이었다. ,8
973,Ost가 신의 한수.. 1편만큼 좋았다 ,10
974,개봉할때 봤는데 지금 넷플릭스로 또 보며 씁니다ㅋㅋ 너무 잘 만들어진거같아요 진 ,10
975,,6
976,애니메이션 뮤지컬은 자고로 이래야 한다 정석 연출 ,9
977,노래가 너무 좋아요!!!! ,10
978,,10
979,의안을 개그재료로 쓰다니 문화충격이었음. 마징악 사자아저씨는 끝판의 콘서트를 보여줄걸 기대했는데 아쉬웠음. 회장님을 굳이 저렇게 나쁜넘을 만들 필요가 있었을까하는 찝찝함.. ,8
980,OST부분은 1편이 더좋았지만 내용자체에 전개도 그렇고 1편만큼 재밌었습니다 ! 좋은 영화 보게 해주셔서 감사하네요 ,10
981,올해 에니중 최고의 명작이다. 흠 잡을것 없이 모두 다 좋았고 특히 하일라이트 공연 연출은 스페셜 공연 한편 본것같았다. 디즈니를 위협하는 수준! 아 그리고 황소는 브레드피트?? ㅋㅋ ,10
982,너무너무 감동적이고 털 하나하나 잘 표현이 되어 있네요 ,10
983,영화리뷰 안다는 편인데 이건 달 수 밖에 없어요 게다가 애니영화인데 이렇게 좋을수가ㅠㅠ 넷플에 올라와서 더 좋아요 꼭 한번씩 보세요 ,10
984,유명배우들의 목소리와 튼튼한 스토리의 완벽한 조화. ,10
985,그냥 보세요 보면 알아요 ,10
986,노래가 좋다 가슴이 웅장해진다 ,10
987,이렇게 캐릭터 서사가 완벽하고 입체감있으면 재미없을수가 없지 연출도 환상적이었네요 근데 개인적으로 몇몇의 선곡이 임팩트가 떨어져서 약간 아쉽.... ,8
988,마지막 기타리프에 찡해진다. ,10
989,지짜 (명작)연극을 보는듯한... ,9
990,씽1 보다 더욱더 좋아진 연출 과 1에선 개인 캐릭터의 서사를 다뤘다면 2에선 본격 뮤지컬 무대의 시작 영화관에서 관람 못한게 나의 가장 큰 후회다. 각각 캐릭터가 정말 매력적이며 노래. 연출 또한 환상적이다. ,10
991,노래랑 잘 어울리는 ,10
992,영상 사운드 등 기술적 수준이 높고 연출 스토리 노래 등 작품적 완성도와 감동도 뛰어납니다. 한국어 더빙과 노래도 아주 훌륭하네요!! ,10
993,왜눈물이 ㅠ 최고야.. ㅠㅠ ,10
994,한편의 콘서트를 보고 온 느낌이에요 온몸에 전율이 흐름 ㅠㅠㅠㅠ 이걸 영화관에서 못봤다니 한이다 ,10
995,1부도 재밌어요^^ 추천!! ,10
996,처음써보는데 너무 재밌고 감동적이고 말로 표현못함 두번보세요 세번보세여 ,10
997,오랜만에 감동적이고 신나는 영화 봐서 좋아요…ㅠㅠㅠㅠ 뮤지컬류 좋아하는데 너무 감동적이여서 눈물 날 것 ㅅ같어여 ,10
998,1보다 더 재밌어요 미나가 너무 귀여워요 ,8
999,전작보다 더재밌을줄야 탄탄하고 노래들은 다들 넘 좋아요 넘 재밌었네요 ,10
