,Review,Rank
795,근래에 본 영화 중에 가장 재미있었음 ,10
796,간만에 쫄깃하게 봤던 사극 스릴러. ,10
797,연기력이 출중한 배우들의 놀라운 표현력이 돋보인 영화! ,10
798,배우들 연기도 좋고 색다른 스토리와 분위기가 몰입해서 보게 만드는 영화네요. ,8
799,역사의 숨겨진 비밀을 아이디어로 승화한 영화 ,9
800,주조연 배우들의 연기가 인상적인 영화 ,10
801,후반부가 아쉽긴 하지만 그래도 재밌게 봤음 ,7
802,진짜 연기력으로 다 되는 영화에요 ,10
803,이렇게 긴장감을 놓지 않고 끝까지 가는 영화는 오랜만이다.. 마지막까지 주먹에서 힘을 뺄 수가 없음 ,10
804,엄마가 처음부터 끝까지 재밌었다고 합니다~~ ,10
805,광해이후에 내영화 등장 ,10
806,"시사회 평이 좋아서, 영화관 이벤트를 통해서 싸게 보고 왔는데,제 값 주고 봤어도 돈 안 아까울 영화였음.중간 중간 극적인 요소들이 좋았음.연기 잘함. ",10
807,생각도 못한 수작 연출과 연기 모두 놀랍다 ,10
808,오랜만에 재미있는 스릴러 영화를 봐서 좋습니다. ,9
809,2022년 봤던 한국영화중 제일 재미있게 봤다. 감독님의 첫상업장편영화라는 사실에 놀라고 앞으로의 차기작이 벌써 기대된다 ,8
810,연출이 너무 좋았던 영화다 연기도 좋았고 대체적으로 만족한 영화 ,8
811,감독님 신인감독이네 연출이 ㄷㄷㄷㄷ그리고 배우들 연기도 미쳤다 ,10
812,굉장히 스릴있고 배우들의 연기에 한번더 놀랍니다 ,10
813,배우들 연기가 몰입감있게 다가왔어요 시간가는 줄 모르고 봤습니다. 재미있었어요 ,8
814,수준 높은 작품입니다. 데뷔작이라 그런지 중반 이후 쉼 없이 몰아부치는 바람에 머리가 띵 할 정도로 쉼표가 없이 직진하는 영화입니다. ,10
815,역사 속의 의문점이 남는 이야기를 흥미로운 스토리로 표현한 재미있게 볼ㅅ수 있는 영화인듯 합니다. ,9
816,보셈 재밌음 연기잘함 스토리좋음 ,10
817,엄청난 몰입감을 선사해주는 제대로 만든 영화?2번 볼 의향있음?근데 입소문이 잘 안나는듯?홍보부족인듯 ,10
818,"한국영화, 올해의 발견! ",10
819,오랜만에 좋은 한국영화 봤다고 느낌 ,10
820,연출과 배우들 연기가 좋아서 몰입해서 봤습니다. 지루할 틈 없었어요~ ,10
821,스토리가 정말 참신했습니다. 그리고 사극도 이렇게 극도의 긴장감을 유발할 수 있다는 점도 신선했습니다. 절대 스포일러 당하지 않고 관람해야 더 재미있을 영화입니다. ,10
822,연출이 진짜 대박 ,10
823,개꿀잼이에요^^ 배우들 연기 구멍 1도 없음!!! ,10
824,배우들의 연기가 기가 막혔음. ,10
825,이전의 사극영화에서 느낄 수 없었던 이야기의 전개와 연기자들의 몰입도 높은 연기. 추가로 ASMR까지 ,10
826,세자 장면 연출이 잊혀지지 않는다 대담한 연출 ,7
827,진짜 잘 만든 장르영화 오랜만에 재밌게 볼 만한 사극영화가 나온 거 같아 기분이 좋네요 ,9
828,스토리 후반부 살짝 아쉬워도 연기 보는 맛 ㅇㅇ ,8
829,몰입감 짱이에요!! 너무 재밌어서 시간 순삭이네요~~ 연기력 구멍도 없고 정말 재밌었어요! ,10
830,진짜 재밌음 최고입니다 ! ,10
831,배우들의 연기가 살렸음 ,7
832,배우들 연기도 좋고 간만에 영화 재밌게 봤어요. ,10
833,배우들의 연기력은 말할것도 없고 인조때 배경이라 결말을 예상했지만 중후반부터는 긴장을 놓을수가 없었습니다 ,9
834,올해의사극영화만점이다넘너무재미있다ㅣ ,10
835,배우들의 열연이 돋보이는 영화네요.대박나세요 ,9
836,유해진의 또다른 연기에 감탄이 절로 나오네요 류준열 배우님의 연기 또한 한단계 업그레이드된 느낌입니다 재미있게 잘 보고 왔습니다 ,10
837,역사적인 사실을 침봉사의 시각으로 픽션으로 꾸며진 것에 대한 스토리라인이 매우 좋았다. 그리고 유해진 배우와 류준열 배우의 연기가 색다르게 다가왔다. ,10
838,보는내내 긴장감 최고! 올해 개봉한 한국영화중 가장 재밌었습니다 ,9
839,개연성은 살짝 부족하나 간만에 좋은 한국영화를 보는거같아 좋네요 ,10
840,생각보다 반전도 있고 사극에서 스릴러라는 요소도 좋았어요 ! ,10
841,숨 졸이며 재미있게 잘 봤습니다 ,10
842,어둠 속에서 빛을 향한 자의 이야기 ,9
843,배우분들 연기도 너무 좋았고 긴장감있게 잘 봤습니다. ,9
844,오랜만에 감상한 짜임새있는 수작. ,8
845,최근 본 영화 중 제일 재밌게 봄 ,10
846,재미있어요...특히 연기가 ㅎㄷㄷ ,9
847,팩션이 줄 수 있는 최강의 스릴감 ,10
848,큰 기대없이 봤는데 근래에 본 한국영화 중에 제일 재밌게 봤네요! ,9
849,완전 몰입해서 봤어요 ㅡㅠㅠ 집중도 짱! 진심 올해의 한국영화!! ,10
850,심장 쫄깃하면서 봤어요최근에 나온 영화중 제일 잘 만든 작품같아요관상을 봤을 때와 같은 긴장감..! ,10
851,재미있게 잘 봤어요 배우들 다 모두 훌륭하고 기억에 남아요 ,9
852,굿 ,10
853,재미있습니다 ,9
854,굳 ,9
855,비극인듯 비극아닌 이야기 ,10
856,간만에 재밌는 영화봤어요 ,10
857,믿고 보는 배우들의 열연을 스크린 속 역사에 녹여냄 ,10
858,연기 좋았어요/// ,8
859,"배우들 연기, 반전 완전 좋았습니다. 재미있게 관람했어요!! ",10
860,보이지않음이 주는 묘미 재미있어요 ,10
861,잘봤습니다 ,10
862,"초반에는 흐름상 살짝 지루했지만 갈수록 엄청 빨려들어가더라구요,, 특히 유해진, 류준열 두배우의 연기력 부분에서 너무 인상깊게 봤구요 둘의 케미가 정말,,짱!ㅠㅠ가족들이랑 같이 보기 좋은영화인것 같습니다! 강추요!!...",10
863,서스펜스가 아주 좋아요 긴장감있고 재밌게 잘 봤습니다 ,9
864,"조선시대판 역대급 스릴러! 연출이 대박이었고 류준열, 유해진 배우뿐아니라 아역배우나 다른 조연배우 연기로 몰입도 최강.두시간 훌딱 가버림 ",9
865,연기도 연출도 내용도 최고입니다. ,10
866,픽션과 역사적사건의 올바른 조화 ,10
867,배우들의 연기가 미쳤다. ,9
868,괜찮은 사극 스릴러가 나왔다. ,7
869,연기 좋고 스토리도 흥미롭네요. 픽션과  논픽션을 넘나드는 스토리가 결말로 이어지니  보는 관객의 상상력이 필요합니다.추천입니다 ,8
870,세자 죽기 전 심적 여유 있음세자 죽고난 뒤 긴장감을 한번도 놓을 수 없음 ,10
871,영화 너무 좋네요.. 몇 줄의 기록을 충분히 납득할 수 있게 그리고 너무나도 신선하게 잘 풀어나간 연출과 시나리오에 박수를 칩니다. 배우들의 연기 역시 영화를 완성했구요~~ 오랜만에 좋은 영화 감사합니다~^^ ,9
872,영화 끝나고 음향감독 누군지 찾아본 적은 처음임 사운드가 분위기를 완전히 압도해버리는… 간만에 제대로 된 영화한편 봤습니다 ,10
873,흥미로운 설정으로  영화에 몰입할 수 있는 스토리 연출 배우의 연기 음악까지 모두가 넘치지도 부족함도 없이 완벽하게  조화를 이룬 영화인듯 ..초딩딸도 잼나게 같이 보고 왔네요 ,10
874,너무나도 굿입니다 아주 굿입니다 ,10
875,크 연기 정말 미쳤네요. 긴장감도 많고 ,9
876,이야 류준열!! ,10
877,기대했던만큼 연기 좋았어요 ,8
878,류준열 연기 대박. 재밌게 봤습니다. ,8
879,영화관에서 다같이 집중하는 그 분위기 진짜 오랜만이어서 좋았어요. 이래서 극장가는거지ㅜㅜ 연기구멍도 아무도 없고 개쫄깃! ,10
880,신선한 설정이었어요너무 재밌게 봤습니다. ,10
881,올빼미 그 장면! 하면 다 알겠지요???연기구멍 없는 배우들의 몰입감 있는 영화였습니다! ,10
882,이미 아는 스토리를 이렇게 스릴있게 무섭게 만들 수 있다니 ㅎㄷㄷ ,10
883,긴장감이 장난 아니었어요! ,7
884,류준열 연기 좋음 ,8
885,억지눈물 조장하는 신파 개쩌는 K영화 아니라서 재밌게 봤음 ,10
886,간만에 재밌게 본 영화입니다...연기도 연출도 소름돋게 만족스러웠어요~~~ ,10
887,기존과 다른 얼굴로 연기변신을 제대로 한 듯한 두 배우의 열연이 좋았다. ,7
888,재밌어요 완전 반전스토리 킬링타임용으로 짱웃기고 무섭고 긴장감있고 반전있고 다 있는 짬뽕~! ,10
889,배우님들의 연기가 일품이다. ,10
890,배우들간에 앙상블이 나름 좋았던  영화 ,9
891,굉장히 잘빠진 사극이군요. 작년엔 자산어보가 있었다면 올해는 단연 올빼미!! ,8
892,역사적인 사실을 상상력이 잘 스며들게 만들었다 ,8
893,배우들 연기력이 정말 좋네요 ,9
894,올빼미 영화 잘 봤습니다. ,7
895,"어둠속에서 비밀을 가지고 있는 자가모든 것을 쥐고 있을 때, 마음이 흔들린다. ",8
896,미쳤다 재밌게 잘 봤어요. 엔차각이네~~ ,10
897,모처럼 쫄깃한 한국영화! 배우들연기도 굿! ,10
898,개꿀잼 연기 잘해요~~~~ ,10
899,연기력이  장난 아님 ,10
900,유해진 왕 연기 어색할 줄 알았는데... 재밌음... ,9
901,재밌더라..쫄깃함이라는 걸 알 수 있는 영화 ,8
902,유해진배우의 연기는 넘사벽이었어요! 역사적사실에 더해진 상상력이 흥미로웠습니다! ,8
903,두 배우의 연기가 긴장감을 불러일으켜요. 그리고 예상외로 궁궐 모습 영상미가 좋습니다..! ,10
904,역사의 공백을 효과적으로 다룸 ,8
905,오랜만에 재미있는 영화를 봤다. ,10
906,역사적 실화에 상상까지 더해서 재미가 + 스릴까지.. ,9
907,스릴있고 배우들 연기 너무 잘해요.잘봤습니다. ,10
908,70%까지 좋았던 흐름. 하지만 어딘가에서부터 맥이 서서히 풀리는 느낌이 조금 아쉬웠다. 준열 배우의 연기는 매우 좋았음. ,8
909,연기력 너무 좋았어요 영화도 재밌어요 ,10
910,묵직한데 스피디하고 여운있었다  연출 연기 너무 좋았다. 감독 차기작도 기대된다. ,10
911,유해진 배우는 믿고 봐요!!! ,7
912,"초반은 루즈. 중반,후반은 클라이막스.연기가 압권. 스토리는 보통! ",8
913,배우들의 연기가 멋짐 ,9
914,류준열의 재발견 진짜 재밌게 봤습니다 ,8
915,와 진짜 긴장감 대박입니다. 반전의 반전의 반전....하지만 속이 좀 답답해져요 ,10
916,스릴러 못 보는 사람인데 엄청 ~~~몰입 돼 사운드 좋은 곳에서 또 보고 싶게 만드네!! 뭐지!! 이 감동은!!! 경수따라 궁 안을 숨어 도망 다닌 기분이야!! ,10
917,오랜만에 재밌는 한국 영화 본 듯 ,8
918,관상 이후에 최고의 사극 영화였습니다. ,10
919,류준열이 이렇게 연기 잘하는줄 몰랐네요 ,7
920,재밌게 봤어요 류준열 연기 잘함 ,9
921,역사적 사실을 경수라는 허구를 이용해서 아주 잘 담은 명품 스릴러 ,8
922,진짜 완전 재밌게 잘 봤습니다!! ,10
923,인조가 죽인게맞네    광해나  소현세자가  나라를이어가갔어야하는데   저런잉여가 반정으로임금이됫으니  실제로도 장례와  이해안되는 묘비를 쓰고 죽을때까지소현세자의묘를찾지않았다는건  범인이 확실해보인다 ,10
924,배우들연기가 다들 명품.  스토리도 잘 아는 내용이지만 긴장감들게 하는 연출의힘도 느꼈음. 마지막엔 좀 힘이빠지는듯한데 역사대로 전개되려면 어쩔수없나 하는생각도 들긴함. ,8
925,진짜 잘짜여진 한국영화.. 너무 재밌었음 ,9
926,기대 안 하고 보러 갔는데 두 배우의 연기가 정말 훌륭했다 ,7
927,역사 상상력에 미친 연기가 결합하여 엄청난 시너지를 발휘 ,9
928,스토리가 탄탄하고 영상미가 있습니다 ,10
929,역사의 한 줄에서 시작했다는 게 놀라운 상상력 ,8
930,연기장인들의 놀이터 ,10
931,배우분들의 연기가 미쳤어요 몰입 잘됨 ,10
932,역사 내용을 알고 봐도 반전이 있도록 스토리가 잘 짜여져있었다.유해진과 류준열의 연기는 최고였다. ,10
933,간만에 나온 사극영화 연기력 미쳤다 ,9
934,잘 봤어요 전반적으로 잔잔한 영화인데 지루한 느낌 못 받았어요 ,9
935,류준열 연기력이 좋았고 세자 죽을때 연출이 너무 좋았음 ,8
936,시간가는 줄 모르고 봤음 ,9
937,류준열 연기 짱입니다 ,10
938,또 보라고 해도 돈 주고 또 볼 것 같은 영화였습니다. 믿고보는 배우 조합이라니 정말 말모 조합 ,10
939,출연자 분들의 연기가 정점 인 것 같습니다. ,9
940,유해진과 류준열의 연기 호흡이 아주 좋았어요 ,9
941,긴장감 넘치는 연출이 너무 재밌었습니다! ,10
942,"초반 좀 밝은 분위기에서 어느 순간 급속도로 빨려 들어가는 연출, 한번에 긴장감을 주면서 몰입시켜 주는 연출이 너무 좋았습니다. 유해진 류준열 아역 연기자 다른 출연자들 모두 연기도 너무 좋았구요. -1점은 아무래도...",9
943,오오오오 재미써재미써!! ,9
944,배우들의 호연 깔끔한 만듦새 ,7
945,영화관에서 잘 보았습니다. ,9
946,배우들의 연기 스토리 몰입감 너무 좋았어요 ,10
947,너무 재미있게 본 영화입니다 강추~ ,10
948,잘 만들어진 정치판 그사이 어딘가의 작은 외침 ,7
949,중간 반전이 정말 대박입니다. 오랜만에 처음부터 끝까지 집중해서 봤어요. ,9
950,시간순삭! 연기최고~ 긴장감 ,9
951,굿굿귯 ,10
952,보는 내내 스릴넘치고 결말이 궁금했던영화 굿 ,9
953,보세요 두번 세번 네번!! 연기 연출 모두 100 점 ,10
954,배우 라인업 보고 믿고 봐야겠다 생각은 했는데 진짜 재밌네요. 스토리도 제 예상보다 좋습니다 ,10
955,몰입감과 연기력에 반하고 갑니다 ㅎ잘 될듯 ,10
956,와 진짜 시간가는줄 모르고 봤어요. 류준열 연기도 좋고 김성철도 잘하고 아역까지 연기를 잘하네요. 감동적이에요. ,10
957,배우들의 연기력이 아주...영화에 몰입하게 해준다 ,10
958,심장 졸이면서 봤습니다재밌어요 ,10
959,오랜만에 제대로 된 사극영화가 나왔다. 2시간 동안 긴장감을 놓지 않는다. ,10
960,"조조로 첫영화 봤습니다.최근 본 영화중 젤 재밌었어요.와 진짜 유해진, 류준열 그 외 배우님들 연기 최고였어요. 천만은 훌쩍 넘을 듯 싶어요. 넘 잘봤어요~최고!!! ",10
961,류준열 유해진 배우의 연기 ,5
962,꽤집중하고 본 사극ㅎㅎ ,8
963,재미있게 관람하였습니다. ,9
964,연기도 좋고 연출도 좋았음.. 감독 차기작 기대됩니다.. ,10
965,실록의 1줄의 기록으로 시작된 영화 ,10
966,류준열 연기가 좋음. ,7
967,진짜 꿀잼이에요! 간만에 돈 안아까운 한국영화~ ,9
968,완전 쫄깃하게봤어요 유해진 류준열 연기도 짱 ,10
969,유준열 연기도 좋았고요. 적당한 스릴과 휴머니즘이 잘 버무려진 명작입니다. ,9
970,명품 두 배우의 명연기 좋습니다. ,10
971,"유해진, 류준열 배우 둘다 연기 빠지지 않고 스토리도 좋고 올빼미 정말 재밌게봤어요. 시간 가는 줄 모르고 집중해서 봤습니다. ",10
972,재미있는 영화 ,10
973,기대없이 봤던 영화인데 생각보다 너무 재밌었어요. ,10
974,연기 연출 빠지는 게 없네요 ,10
975,굉장한 상상력이었음. ,10
976,재미있다 이건 진짜 10점 짜리다. ,10
977,"식스센스급 반전영화,, 영화에 흠뻑 빠져들었습니다 ",10
978,배우들의 연기가 매우 인상적이고 생각보다 스릴 넘쳤다 ,10
979,무난하게 보기 좋은 영화였음. ,9
980,올빼미 잘 봤습니다.! ,9
981,제목부터 스토리까지 탄탄하게 잘 짜여진 영화라서 더욱 좋네요. ,10
982,좋은 몰임감. 최고의 영화라고 할 것까지도 아니지만 아쉽거나 거슬리는 것 하나 느끼지 못한 단점 없는 영화였음. ,9
983,연기 좋고 긴장감 있는 스토리가 흥미롭네요. 역사적 사실에 픽션을 잘 녹여낸 느낌! ,9
984,연기 잘하네요 준열스 ,10
985,올 해 본 한국영화 중 제일 재밌게 봄. ,8
986,어쩌다 보러가게된거라 정말 아무 기대없이 봤는데 점점 허리가 세워지는 나자신을 느꼈다. 근 몇년간 본 영화중에 제일 재밌었음 ,10
987,"하도 주변에서 재밌다고 해서 봤는데 류준열, 유해진, 김성철 배우 연기가 정말 좋았어요. 아역배우 연기도 좋았고 스토리가 전반적으로 계속 숨 못 쉬고 엄청 긴장되더라고요.. 재밌게 봤습니다! ",10
988,중반까지는 꽤 쫄깃하고 긴장감 넘치는데 후반에 뒷심이 조금 부족했다. 그래도 류준열과 유해진의 연기앙상블이 뛰어나서 오랜만에 볼만한 수작이 나온듯. ,7
989,유해진이 미워보이긴 첨이네.순간순간 긴장하면서 보았네요 ,9
990,영화 전반에 흐르는 긴장감이 쫄깃함 ,7
991,두 배우의 연기가 엄청나요 ,9
992,"스토리가 너무 흥미로웠고 류준열, 유해진 배우의 연기는 말 할 필요도 없이 좋았습니다. 강추! ",10
993,오랜만에 재미있게 보았습니다 ,9
994,궁중 용어 등에서 역사 고증의 문제가 조금 보이지만 최근에 본 영화 중에 최고라고 본다. 유명 배우의 연기야 그 뛰어남을 이미 알고 있었던 것이지만   세자빈으로 나온 여배우는 요즘 여배우 답지 않은 부드러운 얼굴에...,8
995,재미있게 잘 봤습니다. ,9
996,서스펜스가 참 좋았습니다 ,10
997,이건 설정부터 이미 찢었어 ,10
998,매우 연극적이면서도 가장 영화적인 작품. 내가 올해 본 영화 중 가장 기억에 남는 영화 ,9
999,오랜만에 재밌는 영화봤네요조조로 혼자 봐서 더 재미있었어요대박예감입니다. ,10
