,Review,Rank
751,"코엑스 메가박스 앞에 이렇게 문구가 써있다. 관객들에게 질문을 주지 않는 영화는, 상영이 끝날 때 같이 끝난다.하지만 관객들에게 질문을 던지는 영화는..상영이 끝날 때 비로소 시작한다.정말 깊은 여운을 남기는 박찬욱...",10
752,박찬욱 감독님 배운변태 같으세요(긍정의 의미) ..진짜 어메이징함 .. ,10
753,왜 인기가 없는지 이해가 안감 ,10
754,영화관에서 두번 세번봐도 아깝지 않은 영화였습니다... ,10
755,"박찬욱 감독의 최고작, 폭력과 섹스 없이도 강렬하다, 이제는 정말 마스터피스 ",10
756,사뭇친다...마지막 장면 명화 그 자체임!!! ,10
757,올해 한국 영화 중 최고의 영화가 아닐까 싶다 ,9
758,곱씹을수록 매력있는 영화 ,10
759,박찬욱에게 오랜만에 감동했습니다. 영상미나 분위기가 화양연화 느낌도 나고 여운 남는 작품. ,9
760,최고다.. 영화 끝나자마자 멍해짐 ,10
761,잉크처럼 퍼져나가는 감동이 느껴지는 영화였습니다. 본 후에 여운이 긴 작품. ,10
762,근 3년동안 본 영화중에 최고였습니다기회가 될때 보시는걸 추천 합니다영화 리뷰는 처음인데한번 더 보러 갈 생각입니다 ,10
763,진짜 영화다운 주제 ,9
764,돈주고 한국엉화 볼만하네요. 시간가는줄 모르고 봤네요 ,9
765,박찬욱 감독님 작품 중에서 가장 흥미진진하게 본 작품입니다.추천해요 ,9
766,박찬욱의 최고작. 몇 번을 봐도 질리지 않는다. 탕웨이의 처연함을 추앙하고 싶다. ,10
767,마침내 헤어질 결심 보았다. ,9
768,영화관에서 유일하게 세번 본 영화…그리고 네번 볼 결심을 함 ,10
769,남자의 사랑이 끝나고 시작된 여자의 사랑 ,10
770,보기전보다 보고나서 더 궁금해지는 명작 ,10
771,YouTube에서 '(가사) 《칸 영화제》 감독상 수상작 박찬욱 어느분이 언급하셨던가? 마지막10분을 꼭 봐야 하는데...ㅋ이영화를 보신분은 그누구도 거역 못할 마지막10분.헤어질결심으로 봤지만 사랑할결심으로...,10
772,자꾸 곱씹어보게 되는 사랑 이야기 ,10
773,스릴러로 심장을 옥죄다가 멜로로 마음을 붕괴시킨다 ,10
774,말로 형용할 수 없는... 부디 쌀쌀해졌을 때 재개봉 부탁드립니다 ,10
775,브로커에 디어서 기대 안햇는데 지금까지 극장에서 본 올해 최고의 영화다. ,9
776,정말 모든게 완벽한 영화... 마침내! ,9
777,품격있는 영화. 아련하다 ,10
778,영상미는 훌륭했으나 굳이 이렇게까지 해야했을까 싶은 얕음 ,3
779,"거장과 대배우의 만남... 박찬욱 감독님과 정서경 작가작은 진짜 천재임이 분명합니다... 그리고 아름다우면서 고결한 배반의 장미같은 서래를 사랑하게 되었다, 마침내. ",10
780,올해 최고의 한국영화 ,9
781,영화가 끝났는데도 진하게 여운이 남네요 ,10
782,2022 년 최고의 영화 ?? ,10
783,붕괴되었단 말을 곱씹어보면 서래처럼 사랑한단 소리로 들린다 ,10
784,"나의 사랑이 시작됨과 동시에 당신의 사랑이 끝난 것에 대한 상처, 그리고 영원히 뗄 수 없는 그 상처 위의 반창고 ",10
785,인공눈물 한 방울 눈에 넣고 싶은 영화 ,9
786,스스로를 미결 사건으로 만들고 싶은 사랑 ,10
787,나는 완전히 붕괴돼버렸어요 ,10
788,마지막 장면이 계속 생각난다. 서사 자체는 그냥 그런가 싶은데 영화의 분위기가 취향이었다. ,7
789,"불확실한 미결의 사랑. 그래서 더욱 애절한 눈빛, 불안한 호흡 ",10
790,"눈에서 눈으로, 귀에서 귀로, 손에서 손으로, 세밀하고 정교하게 피어나는 감정 ",10
791,'헤어질 결심은 사랑하는 사람만이 할 수 있다.' 라는 다른 사람의 글이 기억에 남음. ,9
792,엔딩의 여운이 잊혀지지 않는다 ,9
793,마침내. ,10
794,휘몰아치는데 사라지지 않는다. 오래도록 남는다. ,10
795,남우주연상은 박해일...탕웨이 눈빛 분위기 목소리에 연기에 취합니다. 최고예요 ,10
796,보고나서 여운이 많이 남는영화네요 탕웨이는 웰케 이쁜거죠?ㅎㅎ 박찬욱 감독님 스러운 영화네요 ,9
797,내가 그렇게 나쁩니까? ,9
798,탕웨이는 왜 탕웨이인지 알아듣지 못하는 중국어만 들어도 이해할 수 있었다 ,9
799,슬픔이 파도처럼 덮치는 사람 ,10
800,"언제부터가 시작이었는지는 알 수 없으나, 그 끝맺음에는 결심이 필요한 그것. 마침내 너에게 미결로 남기로 결심함. ",10
801,영화에 압도된다는 느낌... 그 화면과 주변인물 관계 그 미묘하고 복잡함 그걸 화면에 이렇게 압축적으로 가둬놓을 수 있는지.. 진짜 귀한 감독이다 ,10
802,연출이 정말 소름좋음 그냥 좋음 ,10
803,다시 보고싶은 영화. 끝나고 나서도 여운이 ... ,10
804,떠올리기만 해도 먹먹해지는 내 인생작 ,10
805,명품 영화를 한 편 본 거 같다. 보고 나서 계속 생각남. ,8
806,난 아직 이 영화랑 헤어질 결심을 하지 못했어요..대사 관련 밈이 성행한다는 건 영화가 좋다는 겁니다!기죽지 마세요. 박찬욱 감독님!! ,8
807,기대 안 하고 봤는데 정말 재미있었습니다. ,10
808,"만추에 이어 탕웨이의 분위기를 느낄 수 있는 영화. 영화배경과 배우 탕웨이에게서 뿜어져 나오는 분위기는, 사랑에 대한 줄거리는 비록 아주 새롭지는 않더라도, 사랑을 알 수 없고 묘하며 미스테리하다는 말로 밖에 표현할...",9
809,흡입력이 굉장히 좋은 영화였네요 ,9
810,"놀란만한 짜임새 있는 연출, 히치콕의 부활, 박찬욱만의 은밀함! ",10
811,마음 한구석을 먹먹하게 아리게 한 사랑 이야기 ,10
812,"산에서 바다로, 아래로 아래로. ",9
813,영화를 보는 동안 연출에 감탄했어요.. ,10
814,삶을 작동하게 하는 사랑의 방식 ,10
815,박찬욱 연출의 완성작 느낌 2시간 넘는 러닝타임이 어떻게지나가는 지 모를 몰입감 눈 귀 끝난후의 영화의 잔삼까지 완벽했다 탕웨이의 중국어대사가 너무나 사랑스럽게들려서 놀랐다 주조연의 연기력도좋았고 스토리예상이 되지않...,10
816,"스토리, 연출, 연기 모두 훌륭합니다. 재관람 예정입니다. ",10
817,간만에 잘만든 그리고 정말 깊은 여운이 남는 특이한 멜로 ,10
818,탕웨이는 최고다. ,10
819,마지막 박해일이 탄식하는 장면이 너무 슬퍼요 ,10
820,흔한 소재지만 흔하지 않은 영화 다른 한국영화와는 다르다 ,9
821,박찬욱식 화양연화 스릴러 버전 ,9
822,여운이 미쳤다... ,9
823,미결 같은 영화.. ,10
824,N차를 해야만 이해도가 높은 영화 ,6
825,그럭저럭 재밌게 봤다고만 생각했는데 영화가 끝나고 여운이 길게 남은 영화. 추후 각본집이 나오면 각본집도 살 생각이다 ,10
826,박찬욱 감독 영화 중에 가장 친절한 영화. 계속 머리에 맴도는 장면. 대사.. 한번 더 보러 갈 예정 ,10
827,사랑은 사건처럼 다가온다 ,10
828,"자극과 헤모글로빈, 섹스를 걷어내니 더 선명하게 드러나는 박찬욱의 조형미 ",9
829,내가 그렇게 만만합니까? ,10
830,짱~!~!~!~!~!~!~!~!~!~!~!~!~!! 탕웨이 사랑해 ,10
831,마침내!n차 관람 필수 영화인거 같아요 ,10
832,일단은 박찬욱이 멜로를 이렇게 고급지게 소화할 줄 기대 1도 안했다. 끽해야 스릴러 블랙코메디 쯤 되지 않을까했는데 와우….. 짝짝짝. 오랫만에 여운이 많이 남는 좋은 영화 한편봤다.. 아니 마치 햄릿 연극대본을 보...,10
833,잔잔하게 강렬하다 ,10
834,박찬욱이 좋은 이유 ,10
835,영화의 여운이 쉬이 사라지지 않는 오랜만의 경험 ,10
836,산처럼 밀려오는 파도 ,10
837,영화를 다 보고 상영관에서 나올 때 정말 잘만들었다라는 생각이드는 영화였습니다. 굉장히 만족스러웠고 오락성 때문이 아닌 잘만들어서 다시보고 싶다고 생각이 들었네요. 정말 잘 봤습니다. ,10
838,어려웠는데요. 영화를 보고 집오면서 자꾸만 소름이 돋고 울컥하더라고요. 그러면서 영화가 쉬워졌습니다. 대중오락영화 맞네요. 송서래를 오래오래 기억할 것 같습니다. ,10
839,마 침 내 난 이 영화를 보려고 살아왔나보다 ,10
840,이보다 더 우아한게 영화를 만들수있을까 ,9
841,박찬욱 감독님은 변태가 맞다. ,8
842,연기며 미장센이며 너무 좋았던 영화 ,10
843,탕웨이가 한국말이 서툴다보니 처음에는 알아듣기 어려웠지만 나중에 가다보니 오히려 서툰 언어로 진심을 내뱉는게 너무 좋았음! 처음부터 이어지는 그 미묘한 분위기와 긴장감이 계속 생각날것같다 ,8
844,박찬욱 감독의 정성이 느껴지는 영화 등장인물의 매력은 파도처럼 몰아치고 스토리의 감정선은 안개처럼 스며든다. 끝나면서 감탄이 나오더라 진짜 영화 잘만든다고... ,10
845,계속 생각나는 영화에요 ,10
846,올해 최고의 영화. 인생 영화리스트에 오름 ,10
847,결말을 알고 있음에도 흐르는 눈물 ,8
848,재밌어요~~^^ ,10
849,최고예요. 돌아오는 길에도 내내 생각났어요. 두 인물의 모든 대사가 쓸모없는 것이 하나도 없습니다.. 아 그 밀려오는 파도..ㅜㅜ 저는 아직도 그 한가운데 있습니다. ,10
850,미결을 통해 영원히 지속되는 사랑의 역설 ,10
851,"탕웨이 배우는 한국어를 잘 하지 못하고, 그렇기 때문에 표정으로 감정을 전달하려 했으며, 이러한 소리없는 감정의 표현이 '서래'라는 인물을 더 잘 나타낼 수 있었다고 하였다. 그렇기에, 영화를 볼 때 ...",10
852,부족함 없이 완벽한 영화. ,10
853,인생 최고의 영화 ,10
854,박찬욱 정서경 멜로 개잘씀 또 보고싶어요.. ,9
855,"나는요, 완전히 붕괴됐어요 ",9
856,명작이 나왔다 ,9
857,세번째 봤는데 아직도 미결 상태에요 ,10
858,생각보다 유머러스해서 즐거웠습니다 ,8
859,보고난 후에 계속 생각나는 영화 ,10
860,보면 볼수록 더 보이는 영화입니다. ,10
861,이 영화를 바다에 버려요 깊은 데 빠뜨려서 아무도 못 찾게 해요 ,10
862,"사랑을 시작할 때는 별다른 결심이 필요없지만, 헤어질 땐 결심이 필요하죠. ",10
863,"이제까지 본 영화 중에 역대급 감동이었어요 이런 영화 만들어주신 감독님, 배우님들, 스태프분들 다 복받으세요ㅎ .가 ?로 바뀌던 때 진짜 감탄 그 자체였어요 또 봐서 영화 순익분기점 넘기게 조금이나마 일조하겠습니다!...",10
864,나도 붕괴되고 싶다. ,10
865,그냥.. 박찬욱은 신이다 ,10
866,관람할 결심 ,9
867,너무 아름다운 엔딩에 마음이 아린다. ,10
868,이포의 안개와 호미산의 눈보라...  그리고 탕웨이누님의 치이는 발음... ,9
869,"끝끝내 건조한 눈동자로 바라봐야 했던 당신,마침내 가라앉히고야 만 그대를 향한 심장 ",8
870,박찬욱의 사랑. ,9
871,"자꾸 쳐다보게 되는 묘한 매력의 탕웨이를 넋놓고 쳐다보다 끝남. 원전과 결혼생활, 범죄자에 대한 고정관념을 벗어나서 초밥으로 사랑이 시작되고  붕괴되어 헤어지게 되지만 역설적으로 헤어지지 않는 과정을 그리는 영화였음...",9
872,엔딩보고 멍해졌다. 자꾸 곱씹게 되는 영화 ,8
873,무척이나 피곤한 상태에서 보았음에도 눈을 감을 수 없게 하는 영화. ,9
874,특별할 것 없는 스토리 라인임이 분명한데 시종일관 긴장하게 만드는 그 분위기와 명불허전 박찬욱 특유의 감각적인 영상미와 음악. 그리고 무엇보다 마음 먹먹해지는 엔딩까지... 그간 그가 만들었던 그 어떤 자극적 영화보...,8
875,탕웨이 너무 이쁘다 그래서 별점 5개 ,10
876,잔잔히 파고 들어와 거센 여운을 남긴다 ,9
877,한씬 한씬 볼때마다 놀라웠다. ,9
878,마침내 파도처럼 밀려온 사랑을 맞이하는 방법 ,9
879,병맛같은데 마음이 애리다 ,7
880,패턴을 좀 알고 싶네요. ,10
881,마지막장면이 오래오래 기억될것이다 ,10
882,사랑을 정의할 수 있는 사람은 존재하지 않는다 ,9
883,세 번 봤는데 또 볼 예정인 드라마 ,10
884,나중에 OTT에서 자막 켜고 다시 보고 싶다. ,10
885,전반적인 스토리나 몰입감이 너무 좋았고-자극적이지 않으면서도 집중할 수 있는 영화였어요~! ,10
886,여운이 장난이 아니네요 ,9
887,사랑한다는 말을 하지 않아도 절절하게 느껴졌던 사랑을 끝까지 모르고 헤매기만 하는 장해준으로 완벽해진 스토리 ,9
888,"서래의 완결이 해준의 미결이고, 우리에게도 이 영화는 완결되지 않는 여운을 남긴다. ",10
889,아무도 없는 극장에서 눈을 부릅뜨고 다시 보고 싶은 영화 ,10
890,탑건 포디 로맨스씬 나올땐 졸았는데 헤어질 결심은 이상하고 묘한 긴장감 때문에 엔딩까지 졸지 않았어요 ,10
891,제가 보기에는 명확했는데 모호하다는 사람들도 다수 있네요 ,8
892,ost만 들어도 이미 박찬욱 영화임 ,10
893,탑건2과 토르4 사이에서도 기죽지 않고 싸우는 대한민국 거장의 내공~ ,8
894,"사건을 종결하고, 만들고, 미결로 남기며 영원해지는 사랑. 사랑한다는 말없이 가장 절절한 사랑을 건넨다. 밀물처럼 밀고 들어와 온 마음에 깊고 아득한 파장을 남기는, 장면마다 품격과 위엄이 가득한 거장의 걸작. ",10
895,치정극에서 문학으로 문학에서 치정으로 ,10
896,나오고 난 후 부터 진정한 감상이 시작되는 것 같은 영화. 별 생각 없이 보고나와서 그 후로는 계속 생각하게 된다. ,9
897,이게 영화지…레전드 박찬욱 ,10
898,벽에 붙여놓고 두고두고 들여다볼 사랑 ,10
899,궁극의 멜로. 숨소리가 이렇게 가슴 떨리기는 처음. ,10
900,천천히 스며들며 물드는 영화 ,10
901,"이 영화는 삶에 대해서, 사랑에 대해서, 용기에 대해서 생각하게한다. 이 영화처럼 극적인 경험은 아니지만, 살면서 이 영화에서 느껴지는 느낌과 비슷한 감각을 여러번 느껴본 것 같다. 그렇게 극적이지 않은 삶을 살아왔...",10
902,스토리는 정말 흔한 스토리인데 연출이...비 오는 날 봐서 그런건지 결말 때문인지 영화 생각이 자꾸 나네요. ,8
903,파란색으로도 보이고 초록색으로도 보이는 옷을 입은 서래... ,10
904,보고나면 물밀듯이 밀려오는 벅차오르는 감정에 헤어나올 수 없음 가치 있는 작품 ,10
905,"나는 지금까지 박찬욱이 올드보이에서 정점을 찍고 점점 내려오고 있는 중이라고 생각했다. 오늘 헤어질 결심을 보고 ""마침내"" 미안한 마음이 들었다. 형님, 죄송합니다. 앞으로도 좋은 영화 부탁드립니다. ",10
906,"처음에는 왜 굳이 중국인을 캐스팅했을까 했는데, 직접 보니 탕웨이만이 할 수 있는 배역이었다 ",10
907,물에 잉크가 번지듯 하더니 부지불식간에 집채만한 파도가 되어 덮친다 ,9
908,인생레전드급 ,10
909,영화에 기품이 있다는 말이 딱 ,10
910,마침내 ,10
911,탕웨이 최고 ,7
912,나는 완전히 붕괴되었어요 ,10
913,일주일째 헤어나오지 못하는 중. ,10
914,예쁜 포장지에 쌓인 불륜 이야기 ,7
915,나쁘지는 않은데 와닿지도 않은.. ,7
916,난 별로임 ,6
917,불륜이 주는 메시지는 뭘까 ,2
918,1회차는 ???느낌이었는데 2회차부터 미친듯한 여운이 남는 영화예요. ,10
919,약간 슬프네 하고 집에 왔는데 자꾸 생각나요 그래서 각본집까지 샀어요 박찬욱 정서경 류성희 영원히 함께해... ,10
920,잘봤어요 ,10
921,오랜만에 결말이 기억에 남은 영화였습니다. ,9
922,내마음은 이미 물이 차오르고 만조가 되었다. ,10
923,볼 때 마다 새롭게 남음 ,10
924,마침내 ,10
925,너무좋다 ,9
926,끝까지 아련하다 잔잔하지만 몰입감이 있음 ,8
927,미결에 만족하게 되는 영화 ,9
928,저까지 영원한 미결에 갖혀버렸어요 ,10
929,세상에서 사라졌지만 그의 마음안에 계속 살아남다. ,8
930,"서래라서 할 수 있었던 결심.1부에서는 해일에게, 2부에서는 서래에게 스며들게 됨 ",9
931,하아.. 좋다.. 여운이 진하네요 ,10
932,박찬욱 감독의 세심한 연출과 배우들 연기의 환상의 조합 ,9
933,"마음에 파도가 휘몰아치는, 여운이 오래 남는 작품 ",9
934,여운이많이남는영화 ,8
935,"섬세하고 차분한 박해일의 연기, 매혹적이고 처연한 탕웨이의 매력, 기타 조연들도 탁월, 대사들도 너무나 적절하고 의미심장하고 음악까지 좋다. 영상미는 당연하고 ! ",9
936,너무..재밌어요.. 2시간 넘는 시간이 너무 소중함.. ,10
937,역시 박찬욱. 예민한 연출과 매력적인 배우들의 합. ,10
938,누가봐도 박찬욱 영화같은 연출이 좋네요 ,9
939,그에게 영원한 미제사건으로 남고 싶은 여자의 헤어질 결심 ,10
940,"여운이 오래남는, 2번보고 다시 깨닫고 일상에돌아와 다시 곰곰 생각에 잠기게 된다. ",10
941,엄청난 여운에 며칠을 힘들게 보냈습니다. ,10
942,"네게 나는 처연함, 내게 너는 애절함 ",10
943,상징과 은유 속에서 도드라지는 영상미 ,10
944,이 영화는 최고다 ,10
945,여주는 남주의 가슴 속에 그렇게 박혀 버렸다. ,10
946,마침내.. 붕괴우리 일을 그렇게 말하지 말아요내가 언제 사랑한다고 했습니까?그 폰은 바다에 버려요 깊은 곳에 빠트려서 아무도 찾지 못하게해요여운이 너무나도 짙은 문학 작품세련된 추리 소설을 보는 듯한 느낌 영화 너무...,10
947,"무조건 다회차로 관람해야 하는 영화. 처음에 봤을 때는 '그래서.. 왜..?'하는 마음이 들었다. 이해도 잘 하지 못해서 여러 해석 영상과 심지어는 박찬욱 감독이 출연한 인터뷰, 라디오 영상까지 찾아봤...",9
948,끝나고 진하게 여운이 밀려오는 영화 ,10
949,올해 최고의 영화 박찬욱 최고작 ,10
950,이 영화의 여운이 나에게 영원한 미결… ,10
951,두 번봐도 재미있네 .. n차 또 할것같다 ,10
952,"배우들도 너무 좋았고 연출도 훌륭하고 작품성 있고 재밌는 영화입니다 최근 본 영화 중 가장 좋았고, 오래 기억에 남을 거 같아요 ",10
953,흥행성적과는 별개로 올해 상반기 가장 화제성있는 영화인 이유를 알겠다 ,7
954,마침내... ,10
955,눈빛과 표정으로 모든 말의 생략을 허용한 영화 ,8
956,수사극의 옷을 입은 품위 있는 로맨스. 박찬욱의 이상한 유머 감각이 곳곳에서 웃음을 주면서도 인물의 감정에 대해 깊게 파고드는 영화! ,8
957,그냥저냥 보고 나왔는데 자꾸 검색해보고 아 이런 의미였구나! 하게됨 ,8
958,뜯어보면서 보니 더 대단했던 영화. 그냥 한번.언택트톡으로 두번 관람했습니다. ,10
959,서래씨 어디있어요? ,10
960,박찬욱의 미장셴은 멜로라는 장르에 더욱 빛난다 ,9
961,평생 2회차 관람한 세번째 영화가 되어주어 고맙습니다 ,10
962,다시 볼 수록 너무나도 슬픈 영화 ,10
963,"미결과 해결의 한끗차이, 헤어질 결심의 제목부터 심상치않다. 어찌보면 모든걸 함축한듯, 영화 장면마다 레이어를 겹겹히 쌓아 올려 촘촘하게 밀려오는 감정의 파도가 막바지에 비로소 소용돌이 치며 휘몰아친다. ",8
964,죽어도 못 헤어질 결심 ,10
965,마침내와 붕괴로 표현되는 사랑. ,8
966,탕웨이가하는 말들이 묘함 ,10
967,미결로 영원히 박제될 찾지 못한 사랑한다는 말 ,10
968,재밌었어요 여운이 길게남아요 역시 박찬욱 감독입니다 ,9
969,나를 홀리는 영화 박진감 넘치는 영화가 아닌데도 눈을 뗄 수 없게 만든다. ,9
970,곱씹을수록 단 맛이 나는 영화 ,10
971,사랑은 오감과 감정을 자극하며 영원히 미결로 남는다. ,8
972,"헤결이 곧 전부인 해준의 세상에 등장해 한 켠에 완전히 자리잡은 미결, 우습게 붕괴된 세상에 들이치는 파도 ",10
973,감독님의 연출력에 박수를 보냅니다. 배우들 연기도 좋지만 연출 방식의 노련함과 참신함이 탁월한 영화입니다. ,9
974,이토록 잔인한 멜로라니... ,9
975,물에 잉크가 퍼지듯이 서서히 물드는 영화 ,10
976,선명해졌다 흐려졌다를 반복하다 마침내 붕괴 ,10
977,마침내 그에게 미결인채로남아 영원히 기억되는 과정 ,9
978,이 영화는 n차가 필수입니다. 디테일이 정말 살아있는 영화 만족하며 봤어요ㅎ ,9
979,예술영화라 생각하고 상영을 망설이신다면 지금 당장 영화관으로 가세요! ,10
980,물에 잉크가 퍼지듯 다가와서 파도처럼 나를 감싼 영화. ,10
981,기존의 박찬욱과 너무나 다르면서 너무나 박찬욱 스러운. ,10
982,진짜 재밌게 봤습니다 특히 엔딩이 진짜 여운이 끝내주네요 보고나서 자꾸 엔딩장면 생각나고 자기전에도계속 생각나요 ,10
983,바다처럼 처음에는 얕고 갈수록 점점 깊어진다 ,10
984,내가 그렇게 만만합니까? ,9
985,배우들의 연기가 명품입니다 ,10
986,한국적 미장센과 세련된 연출로 재해석된 팜므파탈 서사 ,8
987,다 보고 나니 마음 한편에 청록색 잉크가 터져 번지는 것 같았다... 언제 멈출지도 모르고 계속 번져갈 것만 같은 게 참 여운이 짙어서 서래 생각만 할 해준이가 이런 심정일까 싶었고... ,8
988,파도 소리가 며칠 동안 내 귀에 맴돌았다. ,10
989,파도처럼 밀려오는 영화. ,10
990,뻔한 클리셰가 없어서 좋음 ,10
991,붕괴되기 전 에 꼭 보십쉬오 !!!! ,10
992,미결로 박제되어버린 사랑이야기 ,10
993,다른의미의 영원이라는것 ,10
994,장해준을 만나고 나는 붕괴되었다 ,10
995,황금종려상 이상의 최고 걸작 ,10
996,"왜 들 이렇게 보고 또 보는지, 한번 보면 알게 됨 ",10
997,엇갈림과 붕괴의 미학. ,10
998,여운을 더해주는 연출이 너무 매력적입니다 ,8
999,"연출, 연기, 미장센, OST 하나도 빠짐없이 최고 ",10
