,Review,Rank
872,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
873,전 극장판이 스토리가 탄탄한듯요. ,6
874,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
875,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
876,역시 뽀로로는 연기.. ,1
877,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
878,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
879,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
880,뽀로뽀로 뽀로로~! ,4
881,루피 귀엽다 귀여워 ,6
882,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
883,전 극장판이 스토리가 탄탄한듯요. ,6
884,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
885,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
886,역시 뽀로로는 연기.. ,1
887,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
888,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
889,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
890,뽀로뽀로 뽀로로~! ,4
891,루피 귀엽다 귀여워 ,6
892,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
893,전 극장판이 스토리가 탄탄한듯요. ,6
894,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
895,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
896,역시 뽀로로는 연기.. ,1
897,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
898,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
899,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
900,뽀로뽀로 뽀로로~! ,4
901,루피 귀엽다 귀여워 ,6
902,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
903,전 극장판이 스토리가 탄탄한듯요. ,6
904,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
905,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
906,역시 뽀로로는 연기.. ,1
907,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
908,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
909,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
910,뽀로뽀로 뽀로로~! ,4
911,루피 귀엽다 귀여워 ,6
912,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
913,전 극장판이 스토리가 탄탄한듯요. ,6
914,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
915,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
916,역시 뽀로로는 연기.. ,1
917,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
918,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
919,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
920,뽀로뽀로 뽀로로~! ,4
921,루피 귀엽다 귀여워 ,6
922,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
923,전 극장판이 스토리가 탄탄한듯요. ,6
924,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
925,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
926,역시 뽀로로는 연기.. ,1
927,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
928,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
929,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
930,뽀로뽀로 뽀로로~! ,4
931,루피 귀엽다 귀여워 ,6
932,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
933,전 극장판이 스토리가 탄탄한듯요. ,6
934,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
935,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
936,역시 뽀로로는 연기.. ,1
937,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
938,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
939,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
940,뽀로뽀로 뽀로로~! ,4
941,루피 귀엽다 귀여워 ,6
942,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
943,전 극장판이 스토리가 탄탄한듯요. ,6
944,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
945,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
946,역시 뽀로로는 연기.. ,1
947,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
948,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
949,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
950,뽀로뽀로 뽀로로~! ,4
951,루피 귀엽다 귀여워 ,6
952,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
953,전 극장판이 스토리가 탄탄한듯요. ,6
954,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
955,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
956,역시 뽀로로는 연기.. ,1
957,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
958,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
959,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
960,뽀로뽀로 뽀로로~! ,4
961,루피 귀엽다 귀여워 ,6
962,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
963,전 극장판이 스토리가 탄탄한듯요. ,6
964,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
965,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
966,역시 뽀로로는 연기.. ,1
967,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
968,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
969,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
970,뽀로뽀로 뽀로로~! ,4
971,루피 귀엽다 귀여워 ,6
972,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
973,전 극장판이 스토리가 탄탄한듯요. ,6
974,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
975,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
976,역시 뽀로로는 연기.. ,1
977,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
978,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
979,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
980,뽀로뽀로 뽀로로~! ,4
981,루피 귀엽다 귀여워 ,6
982,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
983,전 극장판이 스토리가 탄탄한듯요. ,6
984,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
985,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
986,역시 뽀로로는 연기.. ,1
987,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
988,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
989,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
990,뽀로뽀로 뽀로로~! ,4
991,루피 귀엽다 귀여워 ,6
992,"역대 뽀로로 극장판 대부분 좋았는데, 이번에는 흥미 요소만 많고 플롯이 엉망이에요. 화려한 영상미나 자극적이지 않은 내용, 적절한 러닝타임과 중간중간 음악을 배치해서 아이들은 즐거웠을지 모르지만 어른의 입장에선 좀 ...",1
993,전 극장판이 스토리가 탄탄한듯요. ,6
994,30대아줌마들너무냄새나 영화보지말고 집에서 조신하게 밥이나 해라 이기야 ㅋㅋㅋ ,10
995,"아이들은 좋아했지만, 어른들은 글쎄.어른과 아이가 모두 만족할 수 있는 만화영화는 아님. ",8
996,역시 뽀로로는 연기.. ,1
997,괜히 디즈니 디즈니거리는데는 다이유가있지너무대충만든거아닌가? ,1
998,이딴 거 상영하지 마라 진짜... 넷플릭스에서도 안 사겠다. ,1
999,재미없음 이딴걸 왜 만드ㅡㄹ어 ,1
