,Review,Rank
660,조커같은 느낌일거라고 기대해서 봤는데 진짜 중간에 나갈뻔했음.보통 영화볼때 화장실 같은것도 장면을 놓치기 가기 싫어야되는데 진짜 구라안치고 이 영화는 중간에 화장실+담배한대 피고 와도 아무상관이 없을정도 ㅋㅋ이야기가...,1
661,다 알바들인가? 너무 재미없어서 졸다가 일어났는데도 안끝남 ,1
662,아직도 햇갈린다졸아서 재미없었던건지재미없어서 졸았던건지… ,6
663,마블보다 DC 좋아하고 왠만하면 빠심으로 참고보는데 이건좀 아닌거같다 ,2
664,걍 감독이 고아인가봄 3시간동안 고아논쟁하다가 영화끝남 고담시티가아니라 고아시티임 형사물보고싶으면 cia 미국드라마를보고 히어로물보고싶으면 차라리 인크레더블보셈ㄹㅇ 진심담긴충고임 시간아껴라 ,4
665,"감동도 없고, 재미도 없고 집중 안돼서 딴생각만나고, 액션씬도 펭귄이랑 운전한거만 좋았고, 일단 리들러 연기가 진짜 최악! 두렵지 않은 캐릭터 연기 오글거리고 그냥 중이병 보는 것 같았어요;; 주인공은 배트맨 역할에...",5
666,덕분에 잘잤습니다 오글거릴때마다 눈 감았더니 배경음에 더 집중할 수 있어서 좋았습니다.중간 중간 깨서 배우들 얼굴 감상하는게 묘미라면 묘미였네요 ,2
667,3시간 동안 보신분들 진심 고생 많으셨습니다. 앞으로는 이런 영화 안나오길 진심 바랍니다. ,1
668,세상의 모든 고뇌는 다 짊어진 척 하는 중2병 베트맨의 여름방학 일기 ,2
669,흠 3시간 …잠이랑 싸우다 나왔습니다 ,1
670,쓰레기를 영화로 만들면 딱 이 영화입니다 제발 그냥 집에 계세요 ,2
671,"배트맨 시리즈의 망작. 절대 보지 마세요. 너무 지루해서 계속 졸다가 깨다가…다 보긴 했는데, 중간에 안 나간 게 후회. 일요일 밤에 스트레스 만땅. ㅠㅠ ",1
672,"아..진짜 지갑을 고이 닫아주세요,,여러분들의 시간은 소중하니까요.. ",1
673,"영상미는 너무 어두운 나머지 오토바이, 자동차 불빛에 눈은 너무 피로하고 악당의 정신나간 연기에 정신이 피폐하고 대체 언제 끝나는지도 모를 3시간동안 고통스러웠습니다 대체 왜이리 웅장하게 만들고 지루하고 시시한지.....",2
674,캐릭터 대사 시나리오 액션 모든게 찌질해서 웃음과 한숨이 번갈아 나오는 영화 ,1
675,한두가지면 될걸 클리셰로 무슨 스캘핑 하는것도아니고 마이클베이 영화보는거 같았음ㅋㅋ왜케 많이 자주나오냐. 악당은 몰입도안되고 보는내내 뭐야ㅡㅡ;; 하는 기분만 듦. 진짜 최악의 영화 ㅋㅋ ,1
676,중간에 건너뛰기 조지고 싶었다 ,4
677,"배트맨비긴즈,다크나이트, 다크나이트 라이즈 3개 다 재밋게 본사람으로써 냉정하게 재미없음 ",1
678,화장실 가고싶을때 집에 있는 화장실을 이용하게 해준 영화에요 ,1
679,흠... 솔직히 이도 저도 아닌 종류의 영화가 된거 같네요. 명탐정 코난이나 셜록홈즈 같은 구성인데 탐정이 배트맨 옷만 입고 있는거 같은... 그리고 로버트를 왜 이리 ㅄ으로 나오게 했나요... 무슨 병든 노숙자 같...,6
680,배트맨인지 트와일라잇인지. 배트맨 이름 달고 나오지 마세요. ,1
681,3시간동안 너무 힘들었다...돌려줘 내 3시간 ㅠㅠ ,1
682,그 긴 런닝타임동안 보여주는건 생각보다 없었다.추리물이라고 하기엔 한국인 입장에선 너무 불편한 부분들이 많았고 느와르적인 부분은 올드한 느낌이 나고 액션은 질은 만족스럽지만 양은 한없이 적음. ,6
683,그들만의 리그대중성없이 지루함 ,1
684,너무 지루하네요 영상과 배경음악 어울리지않습니다 배우들이 아깝네요 ,1
685,"이게 재밌으면 영화나 책을 얼마나 안본거냐... 진짜 형편없는 상업영화다예술영화로서는 모르겠다 예술영화는 원래 재미없어서 안보니까근데 이거 상업영화 맞잖아? 진짜 개노잼그리고 연출, 연기, 스토리, 영상미, ost ...",1
686,솔직히 별점 이해안가고 3시간동안 잤습니다 존나 지루해요 ,1
687,역대 배트맨 중 가장 암울한! 다만 늘어지는 연출력이 캐릭터를 애매하게 만듬. ,6
688,"지루하고 의미없는 부분 잘라내고 러닝타임 2시간으로 맞췄다면 나름 괜찮았을 영화. 액션, 스토리, 결말까지 모두 진부함. 그나마 건진건 로버트패틴슨 배트맨의 새로움과 오케스트라 듣는 듣한 음향? ",4
689,굳이? 라고 생각이 드는 부분들이 많다. ,1
690,"평가도, 악플도 처음 쓴다3시간 동안 뭘 본건가 싶다마지막에 피리부는 사나이는 진짜.. 화룡점정최근에 본 해적이 더 나은것 같다 ",1
691,액션신이랑 사이다 보러 가는 거면 내용 이해하기 어려워서 재미없을 수도 있지만 액션신도 임팩트 엄청 좋았고 스토리도 좋아여!!기다린 보람이 있다 ,9
692,그냥 미친영화 배트맨이란 히어로를 가장 매력적으로 표현해낸 영화 ,10
693,뻔한 캐릭터지만 비범한 연출력으로 다시 태어난 배트맨 ,9
694,너무 길고 지루하네요. ,6
695,지루하지만 다음편이 기대된다 ,6
696,첨단무기나 초능력보다는 비교적 다른 배트맨 영화와 달리 현실적인 느낌을 주려는 듯한 느낌이 강하다.그저 배트맨이 이겨내기 위한 도구로서의 고담시가 아니라 부정부패 질병 그 자체의 고담시를 잘 연출해냈다.근데 슈퍼히어...,6
697,영화관 가서 보다 잔 영화는 1년만이네요 ,1
698,재미있게 관람했습니다! ,10
699,개노잼... 등장인물 구분도 어렵고 갑자기 키스씬 나오는거  어색했고 액션부분도 잘 모르겠고... 3시간동안 나갈까말까 고민함 ㅠ ,2
700,진부한 내용 늘어지는 스토리 속터지는 음악 심지어 몸서리쳐지게 긴 러닝타임 ,1
701,진짜로 너무 길고진짜로 지루했어요만약 보실 계획이 있으신분은 진짜 고민 하시다가 보세요 ,4
702,개노잼이네ㅡㅡ... ,1
703,너무 졸렸음. 스토리도 없고...너무 기대하고 봤는데 이건 뭐 그냥 중2병 걸린 베트맨같은 느낌 ,2
704,징그럽게 길고 혹독하게 지루하며 끔찍하게 재미없다. 배트맨의 액션은 둔탁하고 지나치게 수수해서 차라리 동네 술취한 아저씨들 싸움구경이 더 화려하겠다고 생각했다. 쓸데없이 무슨 자신감으로 러닝타임이 세시간이지? 감독의...,2
705,너무 지루하고 길어서 최소 두번은 자고 일어나야 끝남 ,2
706,"내 인생 최악의 영화, 3시간 시간낭비 데이트 망침 ",1
707,등장인물들에겐 심각한 문제인데 관객들은...?정말 1편이니까 참는다는 생각으로 3시간을 버텼다 ,6
708,뭐 있을려고 하는데 아무것도 없이 끝남 ,2
709,요즘은 마블보다 DC가 더 낫네 ,9
710,사회초년생 배트맨의 고군분투기 ,9
711,개인적인평가로 솔직히 많이 지루했습니다 대중적이지못한거같아요 dc팬이면 재밌게 보셨을지몰라도 내가 상상하는 히어로물 배트맨은 다크나이트의 크리스찬베일입니다. 그래도 이 영화의 좋았던점은 패틴슨의 독백과 ost가 인상...,6
712,배트맨을 처음 책으로 본 사람은 이런 느낌이 아닐까 생각했어요또 다르게 재밌게 봤어요. ,10
713,배트맨과 범죄자들의 차이를 깨닫지 못하면 영화를 안 본 것만 못하다. 그게 영화를 관통하는 가장 큰 메시지임. ,8
714,맷리브스 2019 조커 진짜 싫어했나보다 ,9
715,"음악? 슈베르트 아베마리아 넣고, 베토벤황제를 넣어서 분위기를 잡아보려고 했으나, 실패추리? 한발짝 늦게맞춰서 빌런이 설치한 폭탄은 다 터짐, 실패 서사? 늘어지고 지루하고 이해도 안되고 개연성도 없으므로, 실패 입...",1
716,너무 좋았음 계속 이런 톤으로 가주기를..! ,9
717,어두운 분위기가 영화를 이끌었다. 배우들의 연기도 너무 좋았다. ,9
718,영상미가 좋음. 3시간이라는 긴 시간 동안 이 정도로 끌고 갈수있으면 잘만든 영화가 맞다. ,7
719,1. 지나치게 극적인 장면이 없어 좋았습니다. 2. 개연성이 약간 부족하다고 느낀 것은 나뿐인가3. 아름다운 조이 크라비츠 - 그렇지만 존재감이 그리 크지는 않았습니다. ,7
720,"다크나이트에 비해선 아쉬웠지만 그래도 배트맨 시리즈의 또다른 부활이라 생각하면 그리 나쁘지 않았다. 2,3가 나오면 또 볼 것! ",7
721,앞으로 히어로 영화를 질리지 않고 계속 보게 할 수 있는 방법.배우들이 영화를 위해 고담시에서 2년 이상 거주 했다는  속설이.... ,9
722,역시 찰떡 싱크로율 로버트 패틴슨 너무 멋있엉!! ,10
723,다시금 배트맨 시리즈가 기대되는 영화 ,8
724,오프닝 나레이션부터 완전 빠졌다. 역시 DC는 다크지! 초보 배트맨이라 액션은 조금 아쉬웠으나 다음편을 기대해본다. ,9
725,마블식 히어로 기대하면 별로일 수도. DC만의 어둡고 무거운 분위기를 잘 살렸다고 생각함. ,7
726,러닝타임 좀만 짧았다면 ,8
727,"로버트 패틴슨의 배트맨, 매력있고 좋았어요 ",9
728,같은 복수 다른 정의. 로버트 패틴슨의 새로운 배트맨을 응원하며. ,9
729,배트맨 잘 봤습니다. ,8
730,영화는 전체적으로 어두운 느낌이고 저는 새로운 느낌의 히어로인 거 같아서 재밌게 봤습니다 2년차 배트맨이 성장하는 과정을 본 느낌? ,10
731,잘 봤습니다~ ,8
732,첫 시퀀스 너바나 ost 넘 좋았어요. 촬영감독이 열일한듯! 영화속에 들어가고싶은 느낌 ,7
733,전형적인 히어로 물이라기 보다는 어두운 분위기의 추리영화를 보는 느낌.이런 감성의 히어로물 나쁘지 않은 듯.. ,8
734,피곤에 찌든 탐정 배트맨과 찌질이 빌런의 두뇌게임이 막 지루하진 않았는데 별로 매력이 없었다. ,7
735,어두운 분위기 좋다 ,9
736,"미쟝센과 묵직한 액션으로 배트맨만이 보여줄 수 있는 톤앤매너를 극대화시킨 작품. 추리 수사물로 히어로물의 장르를 넓혀준 것은 의미가 있으나, 기대에 못 미치는 단순한 전개와 점점 힘이 빠지는 빌런들로 인해 떨어지는 ...",7
737,비가 추적추적 내리는 개봉날 관람해서 그런지 더 몰입해서 재밌게 봤네요. ,7
738,,10
739,마침 비가 와서 더 분위기있게봤다 ,7
740,생각한거랑 많이 달라서 처음 봤을때는 졸면서 봤는데 다시 보니까 오히려 더 재밌음. 근데 전개가 좀 허술하다는 느낌은 지울수 없는듯. ,8
741,,9
742,특유의 배트맨 분위기를 잘 살리고 전개를 예상했던 것과 다르게 나오면서 흥미진진했음 ,10
743,정말 너무 재밌게 봄 3시간 가는줄 몰랐다.. ,10
744,전체적으로 어두워요. 상영시간이 너무 긴게 부담되네요. 그래도 패틴슨의 새로운 배트맨 좋았어요 ,8
745,즐겁게 잘 보았습니다 짱 ,10
746,분위기 짱짱짱입니다. ,9
747,새로 시작하는 어둠의 기사 3부작의 멋진 시작. ,8
748,너무길어서 좀졸림 히어로물이라기보다 추리물같은 점은 좋음 ,7
749,왜 긴지 이해불가... 길지만 않았어도 ㅠㅠ ,7
750,영상시간은 길지만 지루하지 않았음 정말 농담 하나없는 어두운 분위기의 영화임 ,10
751,호불호 갈릴듯함. 전 많이 지루하고 루즈했음 ,6
752,새로운 배트맨의 시작 영화가 길어서 약간 지루했어요 ,9
753,러닝타임 긴데도 안지루하고 잘봤음 ,10
754,아맥으로 보는 맛이 엄청났다 카체이싱도 그렇고 그냥 고담이 담긴 장면들이 전부다 뽕차는 그런게 있음 ㄹㅇ 2차 간다 바로 ,10
755,배트맨이 한 게 있나? 볼 만한 영화이긴 한데... ,8
756,최고다. 그동안 배트맨과 좀 다른느낌이긴 한데 정말 잘 나왔다. ,10
757,졸다가 쉬마려워서 탈출 ,6
758,내가 단순 통속적인건지.. 무거워지고 싶어하는거 알겠는데 시간 마져 길어 끝까지보기 어려웠음 ,4
759,진짜 세상 이렇게 재미없는 영화 처음 ,1
760,배트맨 영화중 (출연진 포함)가장 최악 이었음~~~ ,2
761,이토록 지루하다니… 몰입해서 장점을 끌어올려서 보려고해도 지루함이 쉴새없이 몰려온다. 그냥 노잼이다 커버쳐줄수가 없다 ㅈ ㅐ ㅁ ㅣ ㄱ ㅏ 없다 ,4
762,드럽게 재미없다 내 평생 2번이나 잠들고 께면서 끊어본 영화는 첨이다 다크나이트 재미있어서 그거 생각하고 봤더니 분이기만 오지게 잡고 배트맨 훈련좀 더 하고 와라 1점도 아까움 ,1
763,영화를 보면 왜 DC가 망해가는지 알수 있음 된장 ㅡ ㅡ ,2
764,이렇게 지루한 배트맨은 처음이자 마지막이었으면 한다.  시종일관 칙칙하고 축축하고 시궁창 쥐같은 영화 !! ,4
765,"다크베트맨을 충분히 공감하지만 의도적인 다크는 좀 아닌듯,, 베트맨이 목소리까는 건 이해가 되지만 고든이하 형사님들은 왜 목소리를 까시는지...배경음(OST말고)과 효과음이 매우 신경쓰임.  이 모든게 감독의 의도적...",6
766,배우들의 연기는 좋았지만 감독의 연출은 최악이네요. 60년대 영화 보는 듯 ,1
767,액션아니고 드라마 지루함 4디추천한사람은 무슨감성인지 ,4
768,내 인생 최악의 배트맨. 이 영화를 보면 볼수록 크리스토퍼 놀란이 천재는 천재구나 싶다. 다크나이트 다시 보기 각. 벤 에플렉이 건드리면 건드릴수록 배트맨은 나락으로 떨어지는것 같다. ,3
769,기대가 너무컸네요. 3시간 좀 루즈했어요. 내용도 2년차 어설프고 유치한 베트맨.... ,6
770,히어로 영화인데 그냥 저냥 액션에 탐정물이 섞인 어둡고 칙칙한..화려함도 없고 좀 그런 시간은 또 오지게 길고.. ,6
771,신라면 블랙 출시될 때의 심정. ,7
772,캣우먼이 영화를 다 망쳐놨네.. ,5
773,노잼. 시간이 아까웠음. 배트맨 시리즈 중에서 제일 재미 없다는.... 기대가 너무 컸나...;;; ,1
774,약간 잔인하고 클래식하게 느릿느릿한 전개 ... 배트맨이란 명작을 한단계 떨어뜨린 작품 아쉬운 배트맨 ,2
775,일단 배트맨 플라스틱 슈트가 너무 싼티나고 임팩트도 없음. 브금을 하도 많이 넣어서 잠잘올거같음 ,2
776,조오나 지루해... 그냥 나오자 말어라 ,2
777,이어갈수 없는 전혀다른 평행시간대의 배트맨 인가. 비쥬얼 자체도 허전한 아리까리한 배트맨 . 이걸보고 암이 나았습니다. 나도 해야 하나 ,4
778,"영상미 좋으나, 히어로물이 아님, 액션도 조금 부족함 ",7
779,,7
780,각본/플롯/연출 신경 많이 쓴거 같습니다.  감점 요인은  배트맨 주인공이랑 악역 연기력/무게가  많이 떨어지네요.    역대 배트맨 서열 따져보면 다크나잇 > 배트맨 비긴스 > 마이클 키튼 배트맨 &gt...,6
781,뭔가 틴에이져 성장물 같은 유치함...배트맨도 빌런도 중2병같다 ,6
782,생각보다 ㄴㅈ인데... 솔직히 졸뻔함 ,4
783,그냥 속편 만들지 말아라.. ,4
784,아니 평점 장난하나 지루해 죽어보라고 8점 준거세요? 무슨 스토리 중구난방 지루해죽는줄 역대급 노잼 와 진짜 ,1
785,지루함Dc영화 보면서 졸은 적은 오랜만인듯 ,6
786,조금 지루한 느낌이었어요 ,7
787,역시 다크나이츠가 최고다 ,6
788,너무 스타일 좋았는데 필요없는 부분 좀만 빼면 더 좋았을 텐데! ,8
789,생각보다 기대에 미치지 못함. 결정적인 한방이 없는 밋밋한 스토리에 연출도 특별난 게 없어 그저그런 작품. ,4
790,빌런이 너무 캐릭터가 약하고 전체적으로 지루하고 구림.. 다크나이트 같은 철학적인 고민을 할 게 없음 ,5
791,엥.. 너무 지루하고 재미없어요..배트맨 영화에 대해 잘 모르시는 분은 가면 졸아요 저처럼... 아는 분만 가시길.. ,1
792,"이런 류 선악의 본질. 범죄와의 싸움등은 수없이 많이 있었음,  배트맨 외 조커 OK? 작품성은 앞 작품보다 떨어지고~배트맨 정체성은 희미하고. 관객수가 답을 해줌 ",4
793,분위기가 영화의 전부가 될 수는 없다. ,4
794,솔직히 돈주고 보기 아까움지루한 스토리가 압권그동안 보던 배트맨의 액션은 없고 탐정놀이하다끝솔직히 아들 아님 중간에 집으로 갈뻔 ,2
795,음악만 웅장함.. 중간 중간 없어도 될 스토리가 많음.. 지겹게 늘린 스토리.. ,2
796,배트맨을 보니 난 Bed맨이 되었다. 눈떠보니 악당이 잡혀있었다. ,4
797,상영시간이 3시간이라 좀 중간중간 지루한감이 있다/ 캣우먼이 매력이 떨어진다/ 빌런 리들러가 존재감이 약하다 ,6
798,세시간 너무길고 배트맨 어쨋든 멋있어요 ,6
799,"다크한 분위기와 탐정적인 요소는 좋았지만, 제가 기대하는 부자이며, 젠틀하고, 피지컬이 남다르고, 재력을 능력으로 이용하는 배트맨의 모습과는 좀 달랐습니다 ",6
800,너무 길어요 감독이 편집을 너무 욕심내서 길게 만들었네요.... ㅠㅠ 재밌을 수 있는데 너무 지루하게 만들었어요 ,4
801,이전보다 사실적이고 약한 인간 배트맨을 그린 점을 높이 산다. 그렇지만 어두운 영화라는 게 화질이 흐리고 어두운 면이 컸다. 연출도 임팩트가 적고 현시대에 비해 좀 많이 조잡하게 느껴졌다. 다소 지루했다. ,4
802,"말로만듣던 고담도시, 말로만 들었던 때가 나은 것 같아요. ",6
803,악역이 별로 매력적이지 않고 딱히 이렇다할 반전이 없다는게 아쉽다면 아쉽고 차동차 추격전 폭발에서 몇명 죽었을듯 싶은데 살인은 안된다고 하길래 몰입이 잘 안됬다... 사실 가장 중요한건 잘 만든듯 싶은데 지루하다.....,6
804,"전체적인 연출은 멋지지만 굳이 이 장면을 넣었어야 했을까하는 지루한 전개, 3시간동안 세뇌 당하는 것만 같은 똑같은 음의 사운드 트랙, 꽤 괜찮은 빌런을 만들어놓고 서사 부족의 찌질한 또라이 캐릭터 취급, 캣우먼 또...",2
805,불면증있으신분 한번보세요 ,2
806,개 씹 노잼 눈빛만 베트맨 세시간동안 시계만 봄 ,2
807,지루하다 영화막바지에는 갑자기 영화해운대인줄 ,4
808,중간에 나가고 싶었는데 진짜 간신히 참았다 ㅠㅠ 완전 비추 ,2
809,앞으로 배트맨이 걱정된다..와치맨+신시티+예전 007 및 배트맨 영화들의 적절치 못한 조합.. ,1
810,보고 있눈데 집에 가고싶다 ,1
811,"너무긴데다가, 지루해서, 중간에 잤다 ",1
812,눈뽕과 오케스트라 콜라보였다. 바이.. ,2
813,역대 최악의 배트맨이 만화랑 외모만 유사한 밴 애플릭인 줄 알았더만 구관이 명관. 게다가 이 놈은 연기까지 못 함. 역대 최악의 배트맨. ,2
814,잘 봤어요. ,6
815,노잼노잼노잼 노잼노잼노잼노잼노잼노잼노잼노잼 ,3
816,시간 낭비마세요 노잼 ,2
817,불면증에 특효인 영화 ,1
818,"러닝타임도 3시간으로 길고, 생각보다 매우 지루합니다.액션신으로 주의를 환기시키는가 싶다가 금새 다시 지루한 장면으로 넘어가고, 이런 패턴이 계속 반복되다보니 졸게 되더군요.그리고 아무리 초짜배트맨이라지만 배트맨이란...",5
819,"제가 본 영화 중에 가장 재미없습니다. 3시간이 고통 스러워서 다른 사람 들어라는 의도로 영화 끝나자마자 재미 없다고 큰소리로 말했어요. 일단!! 너무 지루하고 재미없구요. 매력있는 케릭터가 단 한명도 없고, 억지스...",2
820,크리스토퍼놀란의 배트맨 제외 마블 디시 영화를 인생영화라고 하는 사람들 참 애처롭다고 생각 하고 있었는데 이 영화도 그런 분들을 위한 영화라고 생각해요. 그야 말로 레트로가 잘된 실사판 영화라고 생각해요. 다크나이트...,2
821,가짜 광기 연기 잘 봤습니다. 주변 캐릭터들이 주입식으로 빌런 서사 만들어주느라 아주 애 쓰는 모습 잘 봤네요. 그리고 개연성도 없는 억지 로맨스는 왜 넣은건지 감독한테 물어보고싶습니다. 이 세계관에서 배트맨과 악당...,1
822,놀란한테배우고와라 배트맨이이게머냐 ,4
823,최악의배트맨입다연기도 연출도 ,1
824,솔직히 영화시간 3시간 드럽게 길기만 하고 노잼 ,2
825,할말하않...  정말 다크나이트만한감동 기대했다가ㅎㅎㅎ ,2
826,쓸데없이 편집점이 길다. 별 다른 내용없는 똑같은 편지지를 또 받았는데 그 편지지를 오픈하는데 또 똑같이 두세컷이나 소요되는 식이다. 그렇다고 리들러의 메시지에 철학이 있는 것도 설득력이 있는 것도 아니다. 그래서 ...,6
827,현실감 제로말이 안되는게 영화인데 말이 너무심하게 안됨 ,1
828,그냥 재미없고 뜬금없고 어두움 ,1
829,진짜 개노잼 명탐정 코난 보는게 훨 나음 액션이나 추리쪽 전부 다 ,1
830,진짜 별로...3시간동안 방광염에 노출이 될뿐... ,2
831,스토리는 난잡하고 뜬금없는 감정신... 솔직히 많이 실망했음.... ,2
832,3시간동안힘들어죽는줄알았다.알바왜케많냐이런쓰레기영화가8점이라니참.저가치낚이는사람없었으면합니다. 제 인생 최악의 영화임 ,1
833,2시간짜리로 만들 수 있었는데 너무 끌었다 ,6
834,,2
835,20중반 내 수년 인생중 보다가 처음으로 나온 망작 영화 이거보다 89년도 90~99년 배트맨이 작품성있고 스토리 있음진짜  영화감독이랑 현피 마려움 유튜브에 궁금하면 나오는89년 배트맨 컨셉으로 가지고 나와서 스토...,1
836,지루하고 노잼이고 전라도 스러웠다.. ,1
837,그냥 졸음과 싸우는게 진심 너무 힘든 영화였음 유튭 자장가리스트에 더 배트맨 넣으면 조회수 대박날듯 ,1
838,액션이 첫영상공개할때 그거말고는 진짜 없음.그리고 이영화는 부동산재개발이 주는 악영향에 대한 영화인가??하는착각이들게됨 ,1
839,저처럼 라이트한 히어로무비 좋아하시는 분은 절대 쉽사리 보러가시면 안됩니다. 너무 지루했습니다.. 그리고 절대 음료마시면서 보지 마세요 내용도 지루한데 화장실도 가고싶어서 3시간동안 고문 당하는줄알았습니다 ㅠㅠ 방광...,6
840,보다가 잠쓸데없는 장면이 너무 많아서 보기 지침 ,4
841,쓸데없는 장면이 좀 많은 듯. 기대 안 하고 보면 나쁘지 않게 볼 수 있다. 하지만 굳이 러닝타임을 3시간으로 잡았어야 했나? 하는 생각이 듦. ,6
842,쓰레기같은 연출력 (대사로만 상황설명을 끝내려고하니 장면이 쓸데없이 길어짐)하나도 공감되지 않는 배트맨과 빌런의 명분 (스포가 될수있으니 말할순없지만)무능력한 배트맨 (결국 배트맨이 한건 아무것도없고 빌런은 스스로 ...,4
843,배트맨이란 캐릭터를 워낙 좋아했기에 기대하고 봤습니다. 생각보다 나쁘지는 않았지만 스토리 짜임새가 좀 형편 없었네요. 개연성도 부족하고. OST도 딱히 생각이 나지 않아요. 웅장함이 빠진 느낌? 집에 와서 크리스토퍼...,4
844,"호불호 갈림액션X , 다크한 분위기만있음 ",6
845,음..로버트패틴슨 잘생겼다. 다만 베트맨이 아닌 베트맨 옷을 입은 탐정을 보고온 듯~내용은 좀 지루함  에너지음료를 마시고갔는데도 보고나오니 좀 피곤했다 ,6
846,기존 배트맨영화들보단 탐정물에 가까움 ,5
847,중간에 포기하지 않고 끝까지 관람하기가 너무 힘들었어요. 최소 패틴슨 연기력과 외모력에 기분 전환은 할 수 있겠지.. 했는데.. ㅠ 그냥 집에 있을걸 괜히 나왔다.. 뒤늦은 후회.. ,1
848,클리셰가 지나치면 촌스러워진다.기대치에 전혀 미치지 못한 범작 ,6
849,"이걸 영화라고 찍은것도 웃긴데 속편만들 생각하는 제작진이 제일 웃겼어요.영화 이집트급의 폭망인데 심지어 세시간짜리야.아니 그리고 각본은 진짴ㅋㅋ 얼탱이가 없네, 쓰면서 내돈냈단 생각하니깐 더빡치네.액션도 못찍어, 스...",1
850,영화가 정말 깜짝 놀랐습니다 ,1
851,각 캐릭터들의 동기를 당최 알 수가 없음 ,1
852,배트맨 보면서 잠든건 오랜만이다.. ,6
853,"어정쩡한 개그나 드립 없는 점은 매우 만족스럽습니다. 다만, 대화를 나누는 씬들이 길어서 그런지 후반부가서는 조금 지치더라고요. 사실 스토리가 풀리는 후반부 장면이 더 중요한데 말이죠..그리고 메인 빌런에 대한 시간...",4
854,"런닝타임은 긴데, 너무 재미가 없음ㅜㅜ시간이 너무 안 가서 앉아있기가 힘들정도. 최근에 본 영화 중에 최악. ",2
855,왠만하면 영화관에서그냥나온적이없는데이건진짜너무재미없음 ,1
856,하아 공짜표로 봤는데 표가 아깝고 내 시간도 아까움어제 일부러 다크나이트 봤는 데 100분의 1도 안되는 스토리에 계속 짜증만 났음캐스팅만 보고 봤는 데 개연성 다 날림엄청 루즈한 전개... ,2
857,인생에서 영화관에서 도중에 나온영화는 처음 ㅋ 진짜 재미없음 마블 지네들끼리 볼려고 만든영화인듯 일반인들도 배려좀해서 만들었으면 ,1
858,"하....정말 돈과 시간이 미치도록 아깝다..ㅜㅜ이런 영화가 왜 평점이 높을까.,감상포인트 없다고 시바...계속 감상포인트를 추천하래...아씨 짜증나 ",2
859,"야이 OO 너네 평점 똑바로 안남겨?!이번 시즌 넘어가라, 형말들어 니네 3시간 아껴준다. ",2
860,2배속으로 봤으면 좋았을영화.재채기직전의 간질거림과 답답함이 처음부터 끝까지 지속되는 한국인의 정서와맞지않는 답답함엔딩도 없고 해결된것도없고 드럽게안끝나서 답답*100영화관이 텅텅인 이유가있다...☆ ,1
861,웅장하게 만들려는건지 시끄럽게 만들려는건지 BGM만 시끄러운 영화 ,2
862,"최악. 메세지도 없고.시각적 흥미도, OST도 연기도 최악 중의 최악. 태어나 처음 상영중 스크린을 찢어버리고싶을 정도의 분노를 느꼈다. ",1
863,개인적으로 젤 좋아하는 다크나이트 같은 배트맨은 아니다.. 빌런이 사이코패스인데 그걸 따라가는 스토리여서 개인적으로는 별로였던거 같다.. 빌런이 너무 별로이고 공감이 많이 안되었다. 영상은 시종일관 다크한 톤이다. ...,7
864,초반의 너바나 곡을 너무 잘써서 기대가 컷다아무리 버려졌다한들 버려진 고담의 지하철 속의 비밀기지는 놀란의 베트맨 같은 개연성이 확 떨어지는 와중에 그 어설픈 박쥐연출은 뭔가 쎄 하단 느낌을 받았고.. 스크롤 올라가...,5
865,"속빈강정, 조커의 반의반토막 ",5
866,지금은 2022년 왜 옛날영화 다시 본 기분인지 잘 만들었는데 지루할수있는 영화 ,2
867,끔찍했습니다. 난잡한 이야기에 틈틈히 늘어지는 전개. 3번은 졸았는데 영화는 또 세시간이더라고요. 2점 줄까하다가 악역 연기가 정말 미쳤기에 .. ,4
868,2점인데 고양이 나와서 2점 더줌. 감독이 집사인듯. ,4
869,그냥 지루합니다 러닝타임을 20~30분 줄이더라도 속도감 있는 전개였으면 좋았을듯 싶네요 ,7
870,배트맨의 고뇌에 집중했다는데 뭔 생각하고 사는지 모르겠는 배트맨. 타락한 이유가 납득 안되는 무게 없는 빌런. 급발진 로맨스 숏컷 캣우먼. 2시간이면 끝날 아무 내용 없는 각본 3시간 동안 찍는 감독. 3시간 편집하...,4
871,최악의 영화.  졸면서 보다가 잠들었다. 왜 나 포람 2명이서 172석에서 봤는지 이해가 갑니다. ,2
872,감독의 부제. 크리스 토퍼 놀란과 비교된다 ,6
873,캣우먼 뺏으면 9점이였다 ,6
874,다크나이트가 없다 치고 영화를 보려고 해도 다크나이트가 너무 훌륭함 ,6
875,이게뭐냐...나만죽을수없지 ,2
876,배우선택 지렸다고 생각인든다.참고로 난 이영화 배우때문에 본다.행복' ,6
877,"선과 악, 정의와 불의에 대한 고찰이 부족하고 전형적이었다. 사골우리듯 우려먹는 그 놈의 아버지 서사도 새로울게 하나도 없는 뻔한 스토리. 방탈출 게임 하는 줄. ",2
878,단물 다빠진 사골 배트맨 ㅉㅉ 배우만 맨날 바뀌네 ,1
879,지겨워 디지는줄. 2시간 이내로 줄여도 충분한 이야기. 3시간이나 이야기를 풀어놓고 사건 설명만하고 왜 그래야만 하는지 개연성은 개나줘버린 망작. 배트맨의 사랑이야기는 최악의 사족. ,2
880,히어로물이 아니라 탐정영화였다 ,6
