,Review,Rank
809,박소담배우와 카체이싱 그리고 송새벽배우의 악역연기 뺴곤...아쉽다 좀일단 아역배우가 껴있으면 스토리가 발암이 되는게 좀...그냥 전형적인 k-팝콘무비 ,7
810,음악이 다했다 정말... ,8
811,특송을 연기하는 박소담의 카체이싱연기 ,8
812,아줌마가 아니라 눈나야 눈나 ,8
813,집에서 할꺼 없을때 보세요 ,4
814,송새벽의 연기에 박수를 보낸다.내용은 모범택시랑 영화아저씨여자편 짬뽕한듯. 어린아이캐스팅을 했을때 그의부모는 무슨생각으로 이 잔인한 영화장면속에 아들을 출연시켰을까 ? 이 아이가 자라면서 트라우마가 없길 바라며 나름...,6
815,"액션씬 빼고는 볼만한게 없다. 필요 없는 장면 억지로 넣은 것도 많고, 고구마인 장면의 연속인데, 그 고구마 장면도 매끄럽지 않았다.. 개연성은 당연히 개나준듯하다. ",3
816,연기와 카체이싱 자체는 좋았지만 빈약한 스토리와 개연성 없는 전개와 너무 필요없어도 되는 장면이 많음 그리고 캐릭터 밸런스가 이상함 ,6
817,좋은 액션 구린 대사와 스토리 ,4
818,송새벽 연기 잘함 조연 연기잘함 주연 이뻐요 … 아역배우… 연습좀 더하자 나머지는 아…….. 자동차만 할건지 스릴러를 할건지 가족영화를 할지 하나만 했으면 함 이것도 아니고 저것도 아닌 .. 특히 아역연기는 …… 여...,4
819,지무비찡 숙제 적당히 하시길... 낚였누ㅠ아니 잘 나가다가 삼천포냐고쓸데없는 장면 너무 많음 ,4
820,하...당했다 역시 생각했던 그거 같았는데트랜스포터에 아저씨 스토리가 조금 들어간 신파 ,4
821,소담 새벽 등 배우들이 잘만든 영화를 하루종일 징징대며 런닝타임 비중이 과하게 많은 하이톤 아역이 망쳤어요. 몰입하려면 징징 몰입하려면 징징. ,4
822,허 무 맹 랑. 이 게 뭐 야. ,4
823,연기와 ost는 좋지만 그의왜에는 잘.. ,6
824,그 어린아들 진짜 짜증난다.아무리 영화지만..진짜.. ,6
825,송새벽 연기는 볼만함연출 스토리는 최악처음은 박진감 넘치지만 그뒤론 넘 뻔함 ,4
826,아역나와서 새로웠지만 액션인데 애를 달래서 데려가고 그런  부분은  답답했고 흥미가 확 떨어졌음 자동차 추격씬을 너무 잘 만들었다고 생각했지만 분량이 적어서 아쉬웠고  추격씬 위주로 스토리를 구성하면  평점이 훨씬 ...,8
827,아무래도 괜한 기대를 했나보군 ,6
828,박소담 빼고는 볼게 없어요 ,6
829,"카체이싱과 음악, 액션에만 다 때려박은 느낌;;솔직히 스토리텔링 빌드업 하나도 안되있고, 이 캐릭터가 왜 이런 행동을 하는지 서사도 설명 안되있고..관객보고 알아서 추리해라 이건지 결말도 너무 한국식 억지결말로 끝낸...",6
830,싱거운맛의 트랜스포터 느낌 그리고 레옹의 개리올드만 코스튬 ,7
831,카체이싱은 나쁘지 않으나 후반으로 갈수록 이야기 넘 성의 없음..결말은 말잇못 수준... ,6
832,연출 액션 스토리 상황에 맞는 OST까지 다 좋았는데결말 부분에서 좀 아쉬웠다약간 뻔한 한국영화스러운 결말.. ,6
833,베이비 드라이버 + 레옹 ,6
834,"내용은 정형화된 그것이어도, 배우들 연기는 독보적이다. ",7
835,배우 연기는 좋았어요 ,6
836,,6
837,박소담 배우만 보면 괜찮은 오락영화임. ,6
838,생각보다 볼만 ,6
839,킬링타임 가볍게 볼 수 있는 오락영화 ,7
840,송새벽 뭐임… 악역 왜케 잘해… 이분이 영화 다 살림… 뻔한 스토리 다 살리고 연기 씹어드심 ,9
841,기대없이 봤다가 빠져들~택시보다 잼있음! ,9
842,자동차가 주로 나와야하는 내용의 영화에서 사고나고 부셔지는 차가 값싼 차만 골라부셔지는게 제작비 아끼려고 하는게 많이 보여서 아쉬움 영화에 애가 나오면 답답하고 찡찡거리는거 듣기싫어서 눈살 찌푸려짐그리고 이런영화에 ...,2
843,송새벽캐릭터가 아까운영화.감독의 치밀한 연출이 많이아쉽네요. ,3
844,ㄱㅐ10 노잼이었습니다  돈 날렸다 ,2
845,참   허접하다송새벽    얘는   답이 없다 ,2
846,이게 영화냐.? 감독 벽보고 손들고 반성해라. ,2
847,그냥 시간 낭비하지말자 시간은 금이다 얼라 한명때문에 뭐냐 스토리도 망이고  캐스팅도 망 애기는 발암임 ,2
848,재미없을거 같다 예상되는건 진짜 빗나가질않음재밌겠다싶은건 빗나가도 ,1
849,"3년만에 악평 써봄. 별 의미도, 재미도 없는 더럽기만한 트름씬을 영화 시작부터 끝까지 남발함. 감독이 트름 페티쉬라도 있는건가 싶음. 게다가 상황과 전혀 안어울리는 bgm, 개나 줘버린 개연성과 설득력.. 중간에 ...",1
850,스토리...감동도 재미도 없습니다 ,1
851,"와....진짜  심각하다, 미쳤다.영화를 이렇게 밖에 못만드나?? ",4
852,드릅게 왜 자꾸 ... ,4
853,코로나땜에 일이 없어서 간만에 영화보니 오 국산영화 수준이 매우 좋네요 처음 보는 배우도 있는데 부패한 형사반장 아주  입니다 ,10
854,아저씨의 아줌마버전...그이상도 아님...자동차  운전즐기는사람 ㅋㅋ ,2
855,개유치하네 진짜ㅋㅋㅋㅋ 액션도 헐리우드 답습 이제 좀 그만하시지요.이래서 한국 영화는 믿고 거름. ,2
856,박소담의 카레이싱 ~ 밝고 가벼운 액션 영화 한편 ,7
857,감독이 옛날 홍콩영화 매니아인가 봄. 영상미나 ost가 딱 옛날 홍콩영화임. 문제는 연출과 스토리까지 그 때 그 시절 수준이라는 거 ㅋ ,3
858,뭐임 송새벽 자체가 비리경찰임? 괜찮은데 15세ㅜ괜찮냐 19세편성해야될거같은데.. 마지막은 완전 모범택시 따라했네 정전 시키고ㅋㅋ ,4
859,송새벽씨 연기가 최악. 여러 캐릭터를 짬뽕 하였기에 경필역의 오리지날 캐릭터가 없음. 특히 레옹의 게리 올드만 너무 차용하신듯. 다른분들 연기는 좋았음. 특히 김의성씨 ,4
860,진짜 너무 노잼.... ,1
861,이게 재미있다고? ,2
862,스토리가 너무 루즈함. ,4
863,시간아까운 스토리.... ,2
864,다좋은대 애기 나온스토리가 이렇게 짜증나는건 첨이라 ,4
865,아역 미스 캐스팅!다른 배우들의 연기는 믿고 볼만 합니다. ,2
866,남녀 바뀌었으면 페;1미 녀 ㄴ들이 지;;랄 했을 모습이 훤히 보이네요 ,1
867,트랜스포터라는 영화가 있다. 그거 보고 여자로 바꿔서 찍은 거. 근데 스토리라는 걸 모르는 애들이 시간 채우려고 달리는 걸 여러번 찍어서 편집 ,1
868,청불 영화를 등급낮춰서 15세 받았다는거 같은데 그래서인지 생각보다 잔인한 장면이 많이 나온다 그리고 박소담의 차체이싱을 기대했는데 생각보다 많이 안나와서 아쉬웠음 ,6
869,시속 130km로 달리는 동네 한 바퀴 ,6
870,적당히 볼만한 액션 영화. 액션 장면들이 시원시원해서 좋았다. 개인적으로  사운드트랙이 아쉬웠고 결말은 굳이 그렇게까지 해야했나 싶다. ,6
871,특송 망했네...베이비드라이버 여자판이라는 안일한 기획... ,1
872,특송 재미있어요 ,6
873,박소담은 불사신인가?속도감만 볼만한 듯. ,5
874,"시원시원한 액션과 카체이싱, 그리고 아쉬움을 채우는 빛나는 박소담. ",8
875,박소담배우님 연기랑 영화 퀄리티가 너무 멋있고 재밌어요! 특히 박소담배우님 운전하시는게 완전 존멋ㅠㅠㅠㅠ근데 영화 결말이 좀더 임팩트 있었으면 좋겠지만 지금도 만족해요! ,10
876,생각지도 않았는데 괜찮게 봄 ,7
877,박소담 액션 최고 ,8
878,엄마와 함께 봤는데 너무 재미있게 봤습니다 ,9
879,자동차 액션 괜찮네요 잘봤어요. ,8
880,박소담배우님 자동차씬 멋있었습니다 남자아이가 좀 답답함..  범죄도시 나왔던 분도 계시네요 형사분 !!생각보다 재밌게 잘봤어요 2편도 나왔으면 좋겠습니다 ,8
881,흔해빠진 양산형 스릴러 ,5
882,박소담씨가 멋있었어요 ,5
883,흔한 한국 영화지만 박소담의 매력만큼은 좋았다 ,7
884,카체이싱 너무 재밌더라고요 박소담님 좋아요~~ ,7
885,내심장을 비트로 두드리는 바운스 ,10
886,카체이싱은 많지 않아도 짧고 굵게 확실함 ,8
887,합격점을 줄수있는 지루하지않은 팝콘무비 ,8
888,처음부터 꿑까지 박소담 배우님만 보임 ???? ,8
889,ㅈㄴ재미있어요 ,10
890,"배우들 연기도 좋았고, 카체이싱도 스릴있었어요 ",8
891,박소담 배우한테 반하고 송새벽 배우님의 연기에 소름 돋았던 영화입니다! ,9
892,생각보다 재미있었어요! 연기력이한몫 ,9
893,스피디하고 액션재밌는데 내용은 쏘쏘 ,7
894,박소담의 실감나는 카체이싱 액션만큼은 최고였습니다. 그에 못지않는 악역또한 좋았음. 스토리는 평이. ,9
895,차라리 후반부에 차단기 내리지 말고 차로 냅다 달렸으면!! 뾰족한 걸로 쿡쿡 찌르는 것 보다 차끼리 쾅쾅하는게 좀 더 나았을듯... ,8
896,쉴새없이 이어지는 카체이싱과 액션신들이 시원시원하네요. ,8
897,"카 레이싱은 나쁘지 않은데 그 외엔 평범한, 그러그런 한국 범죄 오락 영화. ",6
898,와우~송새벽????????????나름 볼만함 ,8
899,킬링타임으로 제격 ,7
900,끝내주는 특송 카체이싱 시작과 처절한 액션의 끝 화끈하다 ,8
901,카체이싱 장면이 시원했고 배우들의 연기력이 좋아요! ,8
902, 특송에 대해 드라이버가 주연인 영화로 베이비드라이버만 많이 언급하지만 운전중 복고 뮤직과 함께 무표정한 듯 우수에 찬 주인공을 보니 라이언고슬링 주연의 드라이브도 떠올랐다. 박소담이 한국 액션 영화의 주연을 하니 ...,7
903,박소담 굿조금기다렸다 넥플릭스 웨이브등등으로 보세요 ,1
904,부모님 재밌다고 좋아하시네요 ,8
905,뭔가 조금씩 떨어진다. 시간때우기 정도만 가능한듯 ,5
906,그냥 킬링타임용 영화. 보기 전부터 흔한 클리셰 영화라고 생각했는데 보고 나니 클리셰 소재이긴 하지만 특송이라는 소재가 신선했습니다 그러나 스토리는 너무 흔했고 결말은 이게 뭐지란 생각이 들긴 들었어요 총 감상평은 ...,7
907,송새벽 배우님 연기 너무 잘 하시네요.너무 재밌게 봤습니다. ,10
908,"박소담,송새벽의 하드캐리와 화끈한 액션은 볼만했지만 늘어지고 작위적이고 답답한 전개때문에 아쉬운 영화.... ",5
909,카체이싱 영화 아님... 차량 관련도 아님...하아... 트림만 기억남 ㅡㅡㅋ ,6
910,레옹+베이비 드라이버 한국판 여성버전ㅋㅋ ,9
911,무난했던 영화... ,7
912,"걸크러쉬 박소담, 질주본능을 깨운다 ",8
913,박소담 카체이싱 송새벽빌런연기가살린듯 ,8
914,,4
915,그냥 저냥 재밌게본영화 ,7
916,킬링타임용 영화로 약간 부족한듯 ,6
917,설정이 조금 억지스러운면도 있었지만 긴장감있는 진행으로 재밌게 봤어요 ,7
918,다 좋은데 김의성나와서 보기 싫어지네 ,8
919,한현민 캐릭터가 아쉽다. 더 잘 만들 수 있지 않았을까? 자동차 액션인 만큼 빠른 전개의 팝콘무비. ,6
920,일단 영화는 재미없고 한가지 물어볼게 니들 오정세를 송새벽하고 착각하는거 아니냐?송새벽 굉장히 어설픈데 억지스럽다고나 할까 연기가ㅋㅋ장수원급이야 ,1
921,기대도 안했지만 이렇게 재미가 없을 줄이야... ,1
922,"처음 나오는 카체이싱이 영화의 전부그다음부턴 답답하고 비상식적인 전개투성이라..영화를 끝까지 보기가 너무 힘들었음..유투브에 나오는 영화소개 영상이이 영화의 전부이며, 그 부분만 보는걸추천할 정도로 망작.. ",4
923,혹시 베이비 드라이버? ,1
924,첫 10분의 긴장감을 유지했으면 좋았을 듯 ,5
925,여성이란 MSG로 간을 맞춘 레퍼런스 섞어찌개 ,5
926,짜릿한 질주와 박소담 배우의 연기가 뷰포인트입니다 ,7
927,몰입되는 카체이싱과 몰입방해 엉성서사 ,6
928,박소담의 시원한 카레이싱 액션이 너무 매력 넘쳤다!!!! ,7
929,박소담 배우님 액션 연기 너무 멋있었어요! 장면에 따라 나오는 음악들도 너무 좋았고 다 좋았습니다 ,10
930,그냥저냥... 볼만했다 ,7
931,스파이더맨 노웨이홈 보세요 ,6
932,이거 보고 면허 땄다.. ,7
933,잼있습니다 생각없이 보기 좋아요 ,8
934,이것도 저것도 넣어볼까 ? ,4
935,재밌었다 ,6
936,박소담 배우 카체이싱이랑 액션 굿~ 배우들 연기도 좋았어요 ,8
937,김의성 나와서 패쓰~ ,1
938,"장점: 송새벽, 레이싱 액션 단점: 그 외 ",6
939,시간 때우기론 적당하게 재밌었어요 ,8
940,K카레이싱 액션의 시작 ,6
941,송새벽의 미친 악역만 기억에 남는다 ,5
942,신파 별로 없긴 한데 개연성도 없고 스토리도 딱히 없음...배우들 연기만 굿 송새벽배우 진짜 새로웠네요. ,6
943,시간가는 줄 모르고 봤다! ,8
944,박소담의 큐티한 외모에 액션씬을 곁들인....김의성 배우님의 사장역도 곁들인...양아치 형사팀장역도 곁들인...여자표 아저씨 인줄알았네요 즐감했습니다네이버 덕분에 영화 1500원에 봤어요 ,9
945,시간가는줄 모르고 볼정도로 재미잇지만 음 한분연기가... 음... 그리고 비지엠이 좀 올드햇다.. 여성배우 주연인거는 너무 좋앗어요 하드캐리 ,8
946,초반부 카체이싱이 잘 뽑혀서 몰입감 좋았어요. ,8
947,소담 액션 멋있음 ,6
948,존잼!! 박소담의 연기도 좋고 특히!!속시원한 카체이싱 최고다ㅠㅠ 역시 이런건 영화관에서 봐야한다!! ,10
949,박소담 말해뭐함ㅋㅋㅋ 진짜 개쩔고 사이다같은 액션에 속이 다 시원함 ㅠ 박소담 영원히 사랑해 !!!! ,10
950,있을 건 다 있는데 왜 비어있는 느낌이 나는지 ,5
951,카체이싱 장면이 훌륭하다 ,7
952,요청하신 배달 왔습니다! 네? 포장이 부실하다고요? 네? 물건이 일부 빠진거 같다고요? 네? 물건이 상했다고요? ,6
953,"진부한 스토리, 반복되는 특정 인물들간의 의미없는 신파가 아쉽지만 연기 구멍 없는 배우들의 호연과, 촬영진의 박진감 넘치는 차량 추격씬, 후반 액션씬 등이 매력적이었습니다. 볼거리가 많이 영화였습니다. ",7
954,흥미진진하다. 다만 수위는 은근히 센듯... ,8
955,우리나라 카체이싱 영화중에서 최고인듯... 설정은 베이비 드라이버와 비슷한 것 같지만 멜로가 없는 찐액션! 웬지 여름에 개봉했다면 더 좋았을 것 같은 느낌? ,9
956,"박소담의 카체이싱 액션, 맨몸 액션 너무 멋있었다. 여러모로 만족스러운 영화. ",10
957,카체이싱도 조금 실망 결말도… ,7
958,카액션 좋고 박소담씨 액션연기도 잘하네요 ,8
959,박소담은 정말 좋은 배우다 ,6
960,액션 지수가 높고 잔혹함. 나름 재밌음아이가 발암이라 조금 짜증 나기도 함 ,7
961,카 액션은 좋았으나 너무 억지가 많았다. ,5
962,송새벽 악역 연기 미쳤어;; 역대급 연기 ,10
963,카체이싱 장면 진짜 짜릿해! RPM 올라갈때 내 심장도 빠운스! ,10
964,콘동홍보 영화 탈북자가 경찰죽이고 한국인죽이고 국정원이 세탁해서 교도소도 안감정말최악이다. ,1
965,박소담배우님 연기짱 정말 제미있게 봤네요 ,10
966,음 시간가는줄 모르고 보긴했음. 극중 배역들을알뜰 살뜰하게 다 잘쓴것같음. ,10
967,속도감이 아주 마음에 든다. ,10
968,매력있는 악역 ,9
969,카체이싱이 눈에 띄는 영화였습니다 ,7
970,박소담의 시원한 드라이빙 ,7
971,"기대도 없이 봤는데...퀄리티 좋았다약간의 여자 아저씨 같은 느낌도 들고...제목을 아줌마로 하는 게 더 나았을 듯..다만.,.추격을 할라카면 멈추고 늘어지는 부분들이 있어 아쉽다ㅜㅜ 그래도 요근래 괜찮게 본 영화 ",9
972,액션이 상당했습니다 ,10
973,영화에서도 노키즈가 있어야 한다고 봄.쳐우는거 징글징글함. ,1
974,송새벽의 어눌하면서 카리스마있는 인상적인 악역연기 하지만 캐릭터는 표절. 후반부에 뜬금없는 탈북자 설정 한줄추가로살인병기가 되어버린 박소담. 배우들은 최선을 다했으나 각본이 별로인 경우. ,5
975,믿고보는 박소담 다시 관람도 굿 ,7
976,너무 재밌었어요!!완전 조마조마 사이다 ,10
977,간만에 웰메이드 ,10
978,액션이 너무 좋았어요 ,10
979,박소담 배우 대박이에요 ,10
980,특송2 만들어주세요 ㅠㅠㅠㅠ힝 넘재밋어 두달에한번씩 봄니다 유승호랑 같이 특송2만들어주세요 ㅜ ,10
981,박소담 여리여리한데 은근 잘어울리네 ㅎ ,7
982,아이 멋지네~ 늦게 봤는데 극장 가서 볼 걸 아쉽슴다. ,10
983,재밌네 액션 ,7
984,재미있게 잘 봤습니다 ㅎ ,8
985,난 여잔데 박소담 같은 마스크 너무 좋음 ㅜ ,10
986,"후반부에 카체이싱 장면이 없어서 아쉬움, , 스토리는 긴장감 있게 봤음 ",8
987,슬프면서도 감동적이다 ~~ ,10
988,너무 재밌게 봄 마지막 보니까 2가 나올거같은데 기대해봅니다 ,9
989,꼬마 왜 이렇게 눈치가 없니 ㅋ ,6
990,모든 배우분들이 연기를 잘했다 ,10
991,ㅠㅠㅠ소담언니 때문에 봤는데 진짜 대박재밌음 와 .... 나 액션 사랑했네 악역분 진짜 연기 너무 잘해서 너무 패고싶었어요ㅠ ㅠㅠ;;ㅠ마지막 감동 ㅠㅠㅠㅠ아 진짜 내인생영화임 이거왜 안유명함 대박인데???? ,10
992,아저씨 2 아줌마 아닌가요영화 내 집중하고 봤어요! ,9
993,"모범택시 여자편인가마이네임과 섞은것도 같고.솔직히 돈번다고 탈북해서 일하던여자가 왜 한 아이를 위해 저리하는지맥락도 없고, 과거 남동생이 죽었던가 하는이유도 없는 맥락...300억은 어케 되는지도그래도 차는 잘몰던데...",4
994,"한국 영화,감독 안되는 이유를 알았다.좋은 배우 갔다놓고 막판 연출 엉망.헐리웃 발꼬락 따라갈려면 한참 멀었다.영원히,ㅋㅋㅋ ",2
995,썩...재밋는지는.. ,1
996,ㅡ.ㅡ어의상실 결말 어떻게산거야 ,2
997,"형사 의상과 악연 연기 까지는 뭐 그냥 오마쥬라 생각하고 이해하며  보려고 했다... 근데 아역 대사중 ""인생이 원래 힘든가요?"" 라는 장면에서 그냥 욕밖에 안나오더라 ㅋㅋㅋ 이미 여러번 봤지만  그냥...",1
998,,8
999,박소담 재밌게 감상했습니다 ,8
