,Review,Rank
823,짱구는 역시 짱구라고 느낀 무난한 영화 ,5
824,쉽게 만드는게 어려운 법 아름다운 청춘 ,8
825,빌드업에 처울었습니다 ,10
826,인생은~~ 후니처럼!!! 살아야 멋있지ㅎㅎ음… 인생은 공부가 전부가 아니다.. 자기가 하고싶은 꿈을 꼭 이뤘으면 좋겠다.. ,10
827,이번에도 재밌었다!ㅎㅎ ,10
828,뭐야 누가 재미 없다고 했어 눈물 짰네 ,10
829,너무 감동적인 이야기! ,10
830,짱구는 역시 이 맛에 보네요병 투더 맛!!어린 시절로 돌아가게 하는 마법 같은 ,9
831,,10
832,2번봤을 정도로 재밌다 ,10
833,오세 짱구가 말하는 청춘!이라뉘!!재미없는데눈물찔끔거림청춘은 떨어지는 벚꽃잎같은거~~~ㅜㅜ ,6
834,이번 극장판은 성인이 봐도 너무 재밌네요..극한직업 흥행할 때도 이게 왜? 하던 사람으로서갠적으론 극장에서 한 손에 꼽게 웃었던 것 같습니당 ,10
835,성우들의 연기는 흠잡을때가 없지만쓸대없는 설정과 너무유치하게 진행하는 바람에 보다 잠들었다. ,4
836,마지막엔 웃느라 눈물고였어여 ㅜ ,10
837,항상 믿고 보는 짱구! 재밌고 감동적이여서 시간 가는 줄 모르고 봤어요 :) ,10
838,최근 극장판 중엔 제일 재밌는 듯 ,10
839,청춘 ㅠㅠㅠㅠ 눈물흘릴뻔 ,10
840,웃겨 진짜 개웃경ㄹㅇ개웃겨요 진짜 흐앙  반전 갬동 역시 짱구 ㅠ ,10
841,스토리도 좋고 감동도 있어서 너무 좋았어요~강추입니다~!!! ,10
842,짱구 극장판 다운 전개와 재미였습니다 ,10
843,투구 벗을 때 나만 웃긴건가 거기서부터 음소거로 웃느라 힘들었음 이 나이 먹고 짱구라니(역시 난 대단해) ,10
844,너무나도 굿입ㄴ다 너무나도 재밉게 잘 봤어요 너무 굿입니다 ,10
845,"마음속에 여진이 울리는, 머릿속에 되뇌이고 싶은, 가슴속으로 음미하고 싶은 영화 ",10
846,재미와 감동 둘 다 잡은 짱구 극장판.. 울고 웃었네요! 정말 재밌었고 최고였던 짱구 극장판입니다!! ,10
847,8살 아이랑 재미있게 같이보다가 마지막즈음엔 눈물을 주체할수가 없었습니다.감동적이고 많은 생각을 하게 해주는 편이었어요저도 제아이에게 짱구 엄마아빠와 같이 말해줄수 있도록 노력해야겠어요재미있습니다 ,10
848,"그냥 역시 귀여운 영화라고만 생각했다 마라톤 장면 전까진... 짱구로 느끼는 청춘이라니! 앞으로도 계속되는 내 청춘엔 여전히 짱구가 함께할 듯하다. 낭비해도 불태워도 청춘은 청춘, 청춘은 바로 지금! ",7
849,짱구는 짱구다 정말 요근래 가장 볼만한 청춘영화 ,10
850,너무 감동적이에요 마지막 보면서 정말 질질 짰어요 애니메이션 수준이 아닌 스토리도 그렇고 담고있는 내용 너무 감동적이고 마음을 울려요 ,10
851,울었음 올해 최고의영화 ,10
852,남들이 비웃어도 당당히 열심히 달리는 내 아들이 자랑스럽다 엄마대사 뒤로 아이들이 열심히 달리면서 비웃던 사람들이 응원하는 사람들로 바뀌는거 울컥했어요 ,10
853,너무 감동적이에요 ㅠㅠㅠㅠ ,10
854,스테디셀러는 이유가 있다 ,8
855,재밌어요청춘의 정답은 하나가 아니야포스터에 적힌 말이 딱 맞아요 ,10
856,제발 보세요영화값 안아깝습니다 ,10
857,눈물콧물 쏘오옥~! 최고의 영화였습니다 ,10
858,성우분들의 목소리는 정말 언제 들어도 좋다 영화 자체도 너무 재미있었음보는데 왠지 모르게 계속해서 눈물이 흐르더라이런게 청춘인가...? ,10
859,극장판을 전부 볼 정도로 짱구를 굉장히 좋아하는데 극장에서 본 건 이번이 처음이었음. 진짜 짱구 극장판의 매력은 특유의 얼렁뚱땅한 재미와 감동적인 후반부에 있다. 언제 들어도 좋은 성우분들의 목소리는 덤이고. 진짜 ...,10
860,짱구는 역시 어른을 위한 영화다...주책맞게 감동질질 하고 나옵니다 ,10
861,"지금까지 본 짱구 극장판 중에 제일 짱구 다웠고, 제일 재밌었음 ",10
862,짱구같이 살아가야지 짱구 사랑해 ,10
863,울다웃다. 마지막에 청춘에 대한 메시지까지.20대 후반이 보고 에너지를 얻고갑니다. ,10
864,후반부에 왠지 모르게 울컥하는 …짱구는 재미도 재미지만 항상 교훈이나 좋은 말들을 해줘서 넘 좋다… ,10
865,짱구 덕후 어른으로써 넘 재미있었어요 중간중간 완전 웃었고 괜히 눈물 찔끔 나오는 장면도 있고어른한테 주는 교훈도 있고 짱구 좋아한다면 꼭 봐야하는 ... 전혀 지루함이 없이 꽉찬 영화...짱구 극장판은 한상 믿고 ...,10
866,진짜 기대안하고 본건데 너무 재밌어요..짱구를 별로 좋아하지도 않는데 이건 진짜 재밌고 마지막에 달리기 할 때 진짜 인상깊고 청춘에 대한거라서 조아용..진짜 짱구 입덕했습니다 시간 가는줄 모르고 봤어요 ㅠㅠ ,10
867,미쳤어요 그냥 보세요 끝으로 갈수록 더 미쳤어요♥? ,10
868,나이 쳐먹고 이거 보러오지마세요.친구랑 추억팔이 하겠다고 이거 보면 항마력 존나 딸려서 집갑니다. 아들이 로봇이 되는 개쩌는 영화 ,2
869,세상에 이렇게 감동적일수가~ 청춘은 바로 지금이다. ,10
870,지금 아프고 힘들고 고민이 많은 청춘들은 꼭 봐야하는영화 ....진짜 보고나서  제대로 된 힐링하고 왔네요  ...짱구는 내가  50-60 넘어서도 극장에서 계속 볼수 있었음 한다.... ,10
871,청춘은 바로 지금 청바지!! ,10
872,철수와 짱구의 우정 스토리가 이 영화를 별 5개로 만들었다. ,10
873,쪼금 무서웠어요. 그래도 아주 쬐끔은 재밌었어요. ,6
874,"무난한게 재미있게 봤습니다. 엄청 감동, 엄청 재미있는영화까지아니지만 볼만한 영화입니다. ",10
875,진짜 애들이 어른들보다 생각이 깊은 것 같음 서로가 서로를 생각해주는 맘도 진심이고 진짜 보면서 나만 오열한 거일 수도 있는데 진짜 흥미진진하고 재미있었음ㅠㅠ ,10
876,"생각 비우고 싶을 때, 밥먹을 때 등 요즘도 종종 짱구를 보는 20대입니당원하던 시험에 떨어져서 무기력한 일상을 보내고 있었는데 영화 보고 진짜 많이 웃었어요 힐링 제대로 했슴니다  ㅠㅠ 또 제 청춘을 응원해주는 것...",10
877,사실 보다가 엉덩이 뇌절이 너무 심해서 아 괜히 봤나 싶었는데 후반쯔음에 봉미선이 짱구한테 하는 말이 너무 엄마의 사랑 그 자체여서 그때부터 다시 집중하면서 본거 같아요 사실 이 영화는 후반부 감동부분 아니면 굳이 ...,9
878,그냥 보세요 매버릭보다 재밌게 봤네요 ,10
879,,10
880,"너무 재밌고 감동이라 울면서 봤네요 ㅠ 서로를 믿어주는 가족과 친구들, 나를 있는 모습 그대로 사랑하는 것, 소중한 청춘 ㅠㅠ 정신이 번쩍 들었어요! 어른들에게도 추천해요! ",10
881,7세딸아이랑 보다가 마지막에 제가 눈물을ㅜㅜ ㅎㅎㅎ ,10
882,7세딸아이랑 보다가 마지막에 제가 눈물을ㅜㅜ ㅎㅎㅎ ,10
883,짱구 극장판 다 봤는데.. 역대급임. 스토리 탄탄하고 재미와 감동 다 잡았다고 생각함. ,10
884,근래 본 짱구 극장판중 최고 ,10
885,초반은 지루하고 정작 중요한 이야기는 부족함. 그래도 그 부족한 부분이라도 나름 괜찮았지만 예전 영화에 비하면 부족함이 많은 것 같음. ,6
886,"짱구를 너무 좋아하지만, 스토리는 덜 공감하는 편이었는데.이번 스토리는 너무 공감되고 감동적입니다.울고웃고 이제야 보게 되다니 아쉽네요 ",10
887,이 영화의 주제는 Carpe diem이란 말로 정의가 가능하다 ,10
888,진짜 너무너무 감동적이었어요ㅜ ,10
889,20대 중반인데 울컥했고 감동적이었던영화 ,10
890,당신의 청춘은??!! ,10
891,"ㅋㅋㅋㅋ맹구짜식,, 남자였구나 ",10
892,"어렸을적에도, 어른이 된 지금도 여전히 같은 모습으로 나와 함께해주는 짱구ㅜㅜ..요즘 삶이 참 팍팍하고 힘들고ㅋㅋ버겁다고 느껴졌는데 계속 위로 받고 같이 웃고 울었음.. 분명 웃겨서 웃음이 나는데 이상하게 눈물도 같...",10
893,,10
894,"어떤 청춘을 보내도, 나중에 기억할 수 있었으면 좋겠어요. ",8
895,재밌어용 ㅎㅎ 짱구 짱체고 ,10
896,말이 필요없다 최고임 짱구 젤 조아 ,10
897,기냥....그랬어용..ㅎ ,6
898,내가 짱구 덕후라서 더 재밌게 본 걸 수도 있지만 그래도 너무너무 재밌었다!!개인적으로 낙서왕국보다 재밌었음 떡잎마을방범대의 우정이 감동적이고 추리물이라서 스토리도 탄탄해서 좋았다 ,10
899, 완전 재밌고 감동 짱구 극장판들 중에서도 재밌음 ,10
900,음..내가 유치한걸 좋아해서인데 그닥 스토리가좋진않음 근데 재밌다 ,10
901,짱구 보고 울어도 괜찮아요 저도 그랬어요 ,10
902,유치하지 않고 이번편 최고다...단순하게 짱구처럼 살고싶다~ ,10
903,최근 본 짱구 극장판중 원탑 ,10
904,정말 유치한데 왜 10점 드리고싶죠? ,10
905,존잘의 반전  개꿀 개 존잘 ,10
906,최근 나온 짱구 극장판 중에 제일 재밌었어요 ,10
907,짱구 극장판중엔 뭐 그냥 쏘쏘했습니다..근데 추리물처럼 전개를 이어나가는건 좋지만약간 데우스 엑스 마키나가 있네요 트릭의 정체를 밝혀낼때 복선들이 조금씩 부족했지 않았나 싶습니다..그래도 담고싶었던 의미들을 적절하게...,7
908,어른제국이 중년들을 위한 극장판이라면 이번에는 청춘을 즐기고 있는 사람들을 위한 극장판 같습니다 ,10
909,짱구 극장판을 영화관가서 처음 본 건데 진짜 어느 코미디영화 못지 않게 웃긴장면들도 굉장히 많고 감동적인 포인트도 넘 많고 교훈도 있는 극장판이라 너무 좋았어요 ㅠㅠ??ㅠ??ㅠ?? 또 보러 가고싶음 ,10
910,"친구랑 보고 왔는데, 재밌어요 ㅋㅋㅋ지금까지 나온 극장판 중에 최고다, 어른제국 보다 재밌다 이런말들도 있던데 그정도 까지는 아니지만, 충분히 상위권 에 들수있는 편이 나온것 같습니다.어린애들 보는 영화 가 아닌, ...",8
911,말해뭐해 명작 진짜 재밌음 ,10
912,"귀여운 짱구,, 삶이 좀 지치신분들 내려가기전에 극장에서 꼭 보세요!! 강추강추 ",10
913,내 청춘은 어제 오늘 그리고 내일 ,9
914,제가 20대 직장인으로 살아가고 있는 평범한 사람인데요. 짱구라는 애니메이션을 어릴때 부터 지금까지 쭉 팬으로 보면서 이렇게 감동과 재미를 주는건 역대급 극장판이었던거 같습니다. 청춘이란 무엇인가에 대해 항상 고민했...,10
915,,10
916,웃기고 재밌고 감동적이에요! ,10
917,멋짐이란 자기모습에 대해 당당하다는것 ,10
918,청춘은 달리는것이다. ,10
919,볼만함 ,6
920,시작하자마자 울었다(눈물장벽이 낮기도 하지만… 가슴이 웅장해지는 영화 ,10
921,,10
922,아이들과 아무생각없이 보러갔다가 빵빵 웃고왔네요 ,10
923,이제는 어른이 되어버린 모든 짱구들을 위한 한 마디 위로 ,10
924,아이들과 매우 재미있게 봤어요.. ,10
925,진짜 .... 짱구는 갓구야 ,10
926,오랜만에 영화관에서 재밌게 영화보고왔어요 어린이들보다 내가 더 재밌게본 듯.. ,10
927,오랜만에 영화관에서 재밌게 영화보고왔어요 어린이들보다 내가 더 재밌게본 듯.. ,10
928,,10
929,"청춘은 한 단어로 정의할 수 없다. 열정, 사랑, 그리움, 후회, 회상, 우정, 고독, 콤플랙스 우리가 가고 있는 길, 지나온 길 모두를 청춘이라 할수있다.  짱구 나이 때에 짱구를 보고 자라던 우리는 지금 청춘이 ...",10
930,짱구 극장판중에 두번쨰로 감동이였어요~!! ,10
931,잘 봤습니다 잘 봤습니다 잘 봤습니다 잘 ,9
932,,10
933,보는 내내 웃은듯 너무 재미써욤 ,10
934,,10
935,걍 짱구 말해 뭐해 지금 딱 청춘인지 청춘이 원래 이렇게 힘들건가 싶을깨 이 영화를 봐서 눈물콧물 찔찔 짜면서 봤어요....ㅜㅜ33대 졸라 잘생겼네.. ,10
936,미니언즈 2 보다 10 배는 꿀잼 입니다 ㅜ ㅜ애들 영화인데 어른 영화이기도 합니다 꼭 추천합니다!!! ,10
937,아들이 보러가자해서 따라갔다가 제가 울었네요:-) ,10
938,짱구 연기 드릅게 못하네ㅋㅋㅋ ,2
939,짱구 짱 !! 유딩때부터 짱구 팬이었어요 고3인데 감동 많이 받고 가요 ,10
940,내용은 전체적으로 좋았다. 민쩌미님의 연기도 생각보다 수준급이여서 놀람. 근데 정작 나일등 성우님 발음이 중간에 머라는지 못달아듣겠어서 극장 웅성웅성 .. 나중에 친구랑 얘기하니까 친구가 본 다른극장에서도 뭐라는지 ...,8
941,너무 얼탱이 없이 웃긴게 제 취향이었어요! ,10
942, 내 유년시절의 모든 것. 내가 성장한만큼 짱구와 친구들도 성장했구나 싶었다. 나의 기억에서 영원히 존재할 짱구처럼 내 청춘도 영원히 내 곁에서 지속되기를. 그리고 내 청춘을 더 빛나게 만들어주는 나의 가족과 친구들...,10
943,진짜... 짱덕으로써 감동이 엄청나서 몇 번을 울었는지 모르겠어요ㅋㅋ큐ㅠㅠ재미도 재미지만 다른 짱구 극장판들에 비해 굉장히 새롭고 학교라는 주제가 아주 신선했어요! 반전도 좋았고요 ??팝콘 없이 영화 본 건 처음이었...,10
944,진짜 역대급으로 재미와감동 다 최고였습니다 짱구파이팅 ,10
945,너무 재미있습니다 얼굴이 너무 웃기고 진짜 감동쩔고 애들 너무 귀여워요ㅜㅜㅜ ,10
946,제발 10월 말까지는 상영해주세요 ㅠㅠ 당장은 못 보는데 꼭 보고싶네요 ㅠㅠ ,10
947,개인적으로 너무너무 재밌게 봤습니다! 웃긴 장면도 많고 그 속에 감동 포인트들이 느껴져서 오랜만에 아무 생각없이 재밌게 즐기면서 봤던 것 같아요 ,10
948,전체적으로 너무너무 좋았어요 짱구 사랑해 ,10
949,진짜 재미있게 봤습니다... 아무리 제가 다 컸어도 짱구는 역시나 명작이네요 어린애들만 보는 유치한 만화에서 멈추는 게 아니라 이런 극장판들은 여러 사람들에게 감동을 주는 것 같습니다 정말 재미있게 봤어요 친구들과의...,10
950,너무너무너무 재밌게 잘 봤습니다!!! 한 번 더 보려구여~!! ,10
951,진짜 이번 극장판은 어마무시하게 너무너무너무 재미있어요 안 보셨다면 무조조조조건 보세요 우울할때 보거나 기분 안 좋을때 보면 기분 무조건 풀립니다 너무 웃기고 너무너무 재미있어요 또 보러가고싶어요 어마무시하게 넘 재...,10
952,다섯살이 말해주는 청춘은? ,10
953,진짜 극장판중에 제일 재밌었던거 인정이요!ㅎㅎ ,10
954,진짜 지루할 틈 없이 재밌어요 그리고 너무 웃겼어요 ㅠㅠ 감동적입니다 ,10
955,시원한 눈물이 나오는 영화 ,10
956,실수 투성이에 들추고 싶지 않았던 나의 학창 시절이 떠올랐다. 그 자체가 청춘이었다. ,10
957,,10
958,그려그려보다 훨재밌음. ,10
959,짱구 극장판이 다시 수준이 높아지는거같아서 좋음 재미있음 ,10
960,돈내고 볼정도는 아닌듯 그냥 그럭저럭 ,4
961,,10
962,,10
963,이 애니메이션 특유의 유치함? 속에서 감동을 너무 잘 녹임.. 짱구가 이런 감성이었나 싶을 정도로 자존감 낮은 나는 눈물이 났다. ,10
964,아이들과 함께 감상하기 좋은 가족영화예요 어른도 재밌고 아이들고 재밌어하고 웃음과 감동 추리덕에 재미요소까지 너무 재밌게 잘 봤습니다 :) ,10
965,진짜 지금까지 본 극장판 중 제일 재밌었어요짱구가 너무 귀여워요 ,10
966,,10
967,보세요 애니라고 안보지말고 ,10
968,감동적이고 재미있음 아주 굿 ,10
969,감동적이고 재미있음 아주 굿 ,10
970,,10
971,"지금 잘하고 있는건지, 왜 나만 좀 뒤쳐지는지 이런저런 고민이 많았는데 짱구한테 위로 받았습니다짱구는 애들만화라고 생각하고 안보시는 분들 많은데 제발 봐주십쇼.. 특히 20대초~후반 분들ㅠㅠ후반 15분간 진짜 거짓말...",10
972,제 안에는 철수와 짱구가 존재한다는 걸 깨닳은 영화에요. 경쟁속에 철수의 말만 듣고 짱구의 말을 무시하며 외로움을 버텼었는데 이 영화를 보고 제 안에 짱구가 위로를 받았어요이 영화를 보고 흘린 제 눈물은 사치가 아니...,10
973,"극장판 짱구가 이렇게 재밌을줄이야! 감동과 재미, 모두 잡았네요. ",8
974,이번 거 대박입니다 중반부까진 조금 지루할 수도 있는데 후회안해요 절정단계에서 지렸어요 너무 재밌고 청춘에 대해 영화가 노래하는 거 같았어요.. ,10
975,너무 좋다. 한번 더 본다. ,10
976,낙서왕국보다는 재밌는데 ㅋㅋ물론 낙서왕국이 너무 재미없어서...아무튼  어른제국을 넘을만큼 재밌진않아요... 물론 제 기준 ,9
977,정말 교훈을 주는 영화에요 많이 생각해보는 시간을 갖게 되었습니다 ,10
978,관객 반응 진짜 좋았음잘만듬 ,10
979,이번편 진짜잘만든듯  재미감동  다잇엇음 촤고 ,10
980,짱구의 탐정물중 이렇게 감동적인건 첨이네요ㅠ진범이 밝혀지고나서 짱구와 철수 그리고 짱구의 친구들의 달리는 모습을보고 감동을 받았습니다ㅠㅠ 그리고 짱구와 철수의 친구간의 우정이 얼마나 중요한지 알수있어서 이영화는 친구...,9
981,"최근 극장판 짱구 중 단언컨대 최고였습니다. 웃음과 감동, 교훈, 재미 모두 다 잡았어요. 중간중간 짱구네 가족 나오는 것도 애틋한데 웃기고 다 해 증말 ㅠㅠㅠ 짱구철수 영원하라 ",10
982,숫자는 힌트지만 힌트가 아니다 ,8
983,진짜 극장판중에 제일 재미있고 그걸넘어 뭉클했습니다 청춘화이팅! ,10
984,많은 생각을 하게 되었다 우리도 다른 사람의 신경을 너무 많이 써서 정작 하고 싶고 잘 하는 일을 못 하진 않았는가 앞길만 바라보다 우리의 청춘을 놓치진 않았는가 나를 한 번 되돌아보게 되었다 이런 감정과 생각을 짱...,10
985,눈물 질질 흘릴뻔 했습니다. 어른이 되고 보는 짱구는 감동이 있다 ,10
986,고3인데 마지막엔 울면서 봤어요 수능 끝나고 다시 볼 거예요 또 봐도 울 듯 ,10
987,"서른하난데요, 나만 보러가기 그래서 조카데리고 갔다가 질주씨 달릴때 울었습니다 ",9
988,"짱구 말대로 청춘은, 파이팅!! ",10
989,지나간 청춘시절을 다시금 상기시켜준 영화 짱구가 30년째 인기있는 이유를 다시 알려준 작품입니다 ,10
990,짱구 잼나게 봤어요 ,10
991,여자친구가 좋아해서 보러갔는데 저도 재밌게 보고왔네요. 시간아까운 영화는 아닙니다. ,9
992,명불허전 짱구???? ,10
993,막바지 엄마 아빠 청춘에 대해 말할때 울컥했다. ,8
994,짱구 극장판을 처음으로 영화관에서 봤는데 너무 재밌어요! ,10
995,짱구는못말려 재밌게봤어요 ,10
996,10점 만점에 10 만 점 입니다 ,10
997,그냥 아무생각없이 맘편히 보기 좋네요 ㅎㅎ ,9
998,너무너무 지루했음. 잼있다는 댓글 너무 많아서 내가 이상한건가 생각이듬 ,4
999,최고의 명대사 형!님! ,9
