,Review,Rank
800,와 진짜 개노잼임 스토리 왜 이따구냐 감동도 흥미도 없음. 내가 알던 쥬라기가 아니여 ,1
801,OO노잼 돈아까움 마지막을 이따구로 장식하네 ,1
802,외국 영화에 이렇게 심파 심한거 처음 보내요.내용도 조잡 하고 인물 관계도 형성으로 내용 진행 속도가 넘 늦어서 굉장히 지루했습니다...떡밥은 다 뿌려 놓고 웅장한 배경음악으로 갑자기 마무리 하는거 무엇...?ㅋㅋ ,4
803,"보다가 전개가 곱창이라 감독이 중국인인가 싶었다. 아니면 감독이 앞에 편을 안봤나? 싶었고중간에 공룡들이 스치듯이 계속 나오길래 CG 담당자 코로나 걸려서 작업못했나? 싶었다미친, 개연성도 전개도, 스토리도 모두 최...",1
804,쥬라기월드2를 재밌게 본 사람으로서 3편을 기대했지만 실망입니다.. 뜬금없는 메뚜기떼는 무엇인가요? 메뚜기에 대한 너무 많은 내용을 얘기하네요 마지막편인데 실망입니다.. ,6
805,용두사미의 대표적인 예. 절대 보지 않는 것을 추천^^두 시간 반이 아까웠음 스토리며 연출이며 끼워 맞추기의 절정 ,1
806,보고나서 다음날 어제 뭐봤는지 기억에서 사라지는 영화....공룡도 인정한 불메뚜기의 맛ㅋㅋ ,2
807,매뚜기가 주인공인 줄… ,2
808,공룡보러왔는데 메뚜기 보고나옴 ㅅㅂ ,1
809,연출이....연출이.. ,1
810,솧나 재밌었는데 평점이 왜 낮누 ㅎㅎ PC 페미들때문인가? 디즈니보단 순한맛인데... ,10
811,내가 쥬라기 시리즈의 팬이었다면 재밌게 봤을 거 같음 ,6
812,진짜 .... 너무 재미없고 지루함중간에 나가는 사람도 많고뒤에 아저씨 코곯고 자더라구요 저도 나갈까하다가 재밌는 장면 나오겠지 나오겠지 하다가 끝났어요 .... 절대보지마세요 ,2
813,추억팔이 영화. 등장인물이 너무 많다 ,1
814,왜 다들 평점이 낮지? 팬들이 보고 싶은 공룡 액션은 거의 다 보여준다.   돌비시네마에서 보면 웅장한 공룡소리를 계속 귓고막 터지도록 원없이 볼 수 있다. ,8
815,개인적인평입니다(스포주의)우선 쥬라기월드시리즈 열혈한팬으로써 무조건보고싶어서 평이안좋음에도봤지만도무지 좋은평을하기힘든마지막시리즈였습니다.일단 메뚜기이야기를 왜집어넣은건지 도무지 이해할수없었습니다. 영화안에서도 스토리...,1
816,"다양한 공룡이나와서 눈이 즐겁기는 하지만, 암걸리는 전개,토나오는 연기력, 백인 여자는 멍청하다는 소리를 들으려고 작정하고 만든 스토리,흑인쿼터제평점 1점이 적당함 ",1
817,흠 ,10
818,스토리가 너무 약함…………. ,4
819,메뚜기>>>티라노메뚜기 좋아하는 관람객에겐 추천하고 싶음 ㅎㅎ ,1
820,쥬라기월드가 아니라 메뚜기월드네 ,1
821,엑시트 이후로 간만에 손에 땀을 쥐고 봤네요. ,10
822,영화 절대 보지 말고 넷플릭스에 풀리면 보세요. ,1
823,오랜만에 느껴보는 감정이네요.굉장히 산만하고 지루하고... 당위성은 조용히가자는 대사한줄로 없애버리는... 잠이나 잘 걸 그랬습니다. ,2
824,기업이 공룡으로 무엇을 꾸미고 주인공들이 침투해서 증거 확보후 까발리고 진짜 진부하고 진부한 스토리 그 과정서 아다리는 딱딱 다 맞아 떨어지고 뻔하고 뻔한 비디오 ,5
825,보지마 걍 너무 재미없어 ,4
826,쥬라기공원은 잘 모르고 월드시리즈는 다 본 상태에서 도미니언 봤는데 CG는 정말 실사같고 훌륭하지만 러닝타임이 2시간 반에 달해서 힘들었고좀 억지스러운 스토리도 있어서 엄청 좋지도 싫지도 않은 영화.. 나중에 기억나...,6
827,쥬라기 빼놓지 않고 본 광팬인데..너무 아쉽다. 돈 아깝다 진심 ,2
828,너무 내용이 흔함 마지막편이라고는 믿지못할정도 약간 질질끄는느낌ㅜㅜ ,3
829,"80년대생이고 초등학생 때 쥬라기공원 재미있게 봤던 기억이 나서, 9살, 6살 아이 둘 데리고 봤어요~ 더빙이 아닌 자막이라서 그런지 아이들이 집중을 못하고, 내용도 어린 아이들이 보기엔 조금 어렵고, 공룡보다 메뚜...",8
830,쥬라기 시리즈 중에 가장 스릴넘치게 봤다 ,10
831,이정도면 훌륭한데? ㅇㅇ ,9
832,영화관 가서 꼭 보세요. 재밌습니다. ,10
833,쥬라기공원 1편을 처음봤을때 정말 충격 그자체 였습니다 도미니언이 마지막 이라고 해서 기대 하는 마음으로 용산 아이맥스로 보러갔는데  제 생각은 마지막 영화 답게 정말 공룡 파티였습니다. 대신 전편에 비해 마지막 전...,10
834,29년 쥬라기 시리즈 완결편~^^* ,10
835,시리즈 마지막이 너무 별루였어요.김동도없고 . 러닝타임이 너무 쓸데없이 김. ,6
836,,10
837,마지막이라서 그런지감동적이게 만들려고 진부해진듯한느낌이지만 연기력들은 다들 멋졌습니다 ,10
838,쥬라기 시리즈 팬이면 좋아할수밖에 없음원년멤버 나올때 나도 모르게 눈물이 ,10
839,그냥 어이가 없어서 웃음이나온다..초딩들수준임그냥 ,2
840,메뚜기월드에 오신걸 환영합니다 ,4
841,용처럼등장해서 뱀의꼬리처럼 말아먹어버림.. ,2
842,마지막 말이랑 공룡 같이 뛰 댕길때 나도 모르게 욕나옴 ,1
843,이번 시리즈의 존재이유는? ,1
844,일단 연출이 너무 좋고 그동안 쥬라기 월드 시리즈 중 가장 흥미진진했음 시리즈물의 마지막 작품은 끝부분이 찜찜한게 남았는데 이 작품은 결말까지 깔끔 ,10
845,전부터 봐왔던 쥬라기월드중에 제일 재미없음 잔인하지도 않고 흥미진진하지도 않음 메뚜기 보려고 만칠천 낸 게 아닌데 아쉬웠음 ,4
846,잼민스 무비사촌동생들 놀러오면 님은 주무시고 동생 보게 해주세요 ,1
847,뭔가 굉장한데 왜 지루하지? ,6
848,공룡을 동물로 바꿔 보면 …  평화 / 환경 / 노동 / 민주 / 동물 / 평긍 외치는 징징이들 보는가 같아 역겹네요.  헐리웃은 좌파 천지인듯 ,2
849,쥬라기시리즈를 조져놨네 ,1
850,발로 만들어도 내가 더 잘만들겠다. 이거 볼바에야 클레멘타인 추천 ,1
851,쥬라기월드는 논리없는 망작이네..보면서 연결성이 낮고 공룡으로 긴장을 너무 자주 시킬려고 해서 좀 지루함.. ,4
852,스토리전개가 재미없었어요지루했는지 옆에선 자더라구요많이 아쉬웠어요 ,6
853,내러티브가 약해요  도시에서 난동부리는 공룡을 기대했건만동창회 하고 끝나버리네요 ,4
854,진짜 내용 다 예상 가능한데 그 예상 가는 내용이 재미가 없음; 공룡 나오는거 아니였으면 진짜 안볼 영화 ,2
855,저는 쥬라기월드 시리즈 본지 너무오래전에 봐서 지루했네요 ,2
856,"미국 영화판에 스필버그같은 감독은 언제 다시 나타날수 있을까?? 이걸 시나리오 연출이라고 한거임?8세 이하만 추천한다. ㅋㅋ 공룡 거래 암시장, 사람이 간신히 서있는 빙판에 쳐박힌 비행기 ㅋㅋ, 뜬금없는 2:1 매치...",4
857,"진짜 재미없다 2시간가량을 날린느낌이다. 분명 쥬라기월드, 공룡을 보러왔는데 매뚜기때는 왜 나오는지 모르겠다 ",4
858,솔직히 마지막치고 많이 부실한 영화. 결말도 그렇고 나오는 빌런도 그렇고 지금까지 나왔던 시리즈와 별반 다를게 없음. ,6
859,역대 최악 볼거리와 재미 둘다 없음심형래 용가리 보는줄 ,4
860,공룡이 너무 안나와ㅠ 크리스프랫나올때가젤재밋다 그나마... 마지막시리즈인데 이정도밖에 못하다니ㅠ 내어린시절 쥬라기시리즈 그래도 행복했다 이제 안나온다는게 아쉽네 ,6
861,일단 공룡영화인데 러닝타임에 비해 공룡이 별로 안 나오고 지루한 인간들 서사만 나옴. 게다가 몇 안 되는 공룡씬 중에서도 재밌는건 두세장면? 상당히 아쉬웠습니다. ,6
862,으... 기대가 너무 컸나봐요 ,1
863,너무 많은기대를 한건가? 뭘 보고온건지도 모겠다 보는맛도없고.. 진짜 실망 ,2
864,조금 지루한데 볼만해여 ,10
865,친구들과 함께 보기 좋은 영화 공포+스릴 재미있었다. ,10
866,"요거 보려고 전작 다 봤는데, 너무 잘 한거 같아요. 꼭 전작 보시고 감상하시길 추천드려요. 아쉽게도 별점이 너무 안좋네요ㅜㅜ!개인의 취향이 있지만 저는 정말 재밌게 봤거든요! (30대 중반 여자임) 마지막이라니 너...",10
867,와... 너무 재밌게 봤는데 평점이랑 댓글 왜이러죠? ,10
868,괜찮은 마무리였던 것 같습니다 저는 개인적으로 즐겁게 봤네요 ,10
869,액션도 많고 재미있었어요! 추천합니다! ,10
870,재미있었어요. 전 시리즈를 안봤어도 재밌게 볼 수 있어요! ,10
871,쥬라기 시리즈를 아름답게 마무리~~ ,10
872,뜬금없는 장면이 종종 나옴..약간 루즈한 면도 있고..공룡 영상미는 볼만했음+ 다들 영화관 매너 좀 지키면 좋겠음 시작시간 전에 미리 들어오고 애기들은 조용히 시키고.. 기본인데 거리두기 풀리고 민폐인 사람들이 너무...,7
873,11000원짜리 침대 야무지네요 ,10
874,쥬라기월드 피날레 답게 역시 기대를 저버리지 않네요! 추천하자면 극장에서 보는것을 강추! 오늘 날씨 더운데 시원시원하게 재밌음 ,10
875,구와 신의 콜라보 쥬라기공원부터 쥬라기월드까지 쭉 팬이었던 사람들에게 팬서비스 같은 영화 ,10
876,시리즈 중 제일 재밌었음 ,10
877,아이들과 재미있게 봤네요반가운얼굴들이 보이고 좋았습니다 ,8
878,스토리가 막 있거나 재밌진 않았지만 연출이 ㄱㅊ아서 볼만 해요 ,8
879,☆영화관에 잼민이 출몰주의☆ ,8
880,10살아들은 너무재밌었다고하네요!마지막편이라는게 아쉽네요~ ,10
881,난 짓짜 재미있었음 보길 원함 ,10
882,너무 기대하고 온 건가? 생각보다 많이 아쉬웠다 그래도 나쁘진 않았다 ,8
883,,10
884,0000ㅇ0000ㅇ00 ,10
885,런닝타임이 147분이라서 그런가 보다가 중간에 화장실 가는 사람들이 오지게 많네 ,7
886,시리즈 마지막인 영화지만 30년 전 나온 1편 못지 않게 너무 너무 재밌었다 ,10
887,추억에 잠겨 아주 행복했던 영화 관람이였당ㅎ ,10
888,베타랑 블루 귀여웠다. ,10
889,내 어린 시절을 함께한 최고의 영화 ,10
890,우리 공룡은 물지 않아요. 무서워 보일 뿐 해치지 않는답니다... ,8
891,꼭 이렇게 마무리해야만 했냐 ,8
892,"그냥 의무감에 봤다..1편추억의 인물들이라 괜찮은것 같았다..실제 공룡들이 아프리카나 북극 같은곳에 살아있지 않을까 하는 착각도 든다..,우리는 30년이나 공룡영화를 계속 보았다.. ",10
893,진짜 진짜 오래 기다리고 기대한거 치고는 너무 아쉬웠다...특히 기가노토가 예고편에 나온것 만큼 위압감이 크게 느껴지지 않아서 허무했음..마스코트인 티렉스도 마지막 시리즈면 ...하 할말 하않 의리로 8점이라도 줍니...,8
894,진짜 넘 잼있다 오마주 최고 ,10
895,쥬라기 월드 처음보는데 공룡들이 날뛰는게 나름 재밌고 스릴있어서 재밌게 봤어요 ㅋㅋ ,9
896,쥬라기 시리즈 다 봐온 사람으로써 아쉬운 부분도있지만 이정도면 90프로 만족임. ,8
897,아주 몰입감있게 재밌게 정신없이 봤다... 이건 무조건 특별관에서 보는게 이득일듯 ,10
898,재밌긴한데 중간에 조금 지루하네요 ,8
899,낭만 넘치는 피날레였습니다. ,10
900,시리즈 중 가장 루즈했던 것 같아요 기대보다는 아쉬웠습니다 ,7
901,"중반에 오토바이 추격 씬은 볼 만 했고,후반에 살짝 지루했긴 했지만 기대한 만큼은 재밌었다. ",8
902,매뚜기월드: 도미니언 ,8
903,다른건 둘째치고 저희집 고양이가 6kg인데 스타로드가 블루 새끼(베타)를 어깨에 포대기싸서 업고가는건ㄷㄷ 적어도 10키로는 넘지 않을까용?? ,7
904,"최근 공룡들도 나오는 군요... ""털""공룡 ",9
905,확실한 건 폴른 킹덤보단 노잼이었다 ,7
906,시간 가는지 모를만큼 너무 재밌었어요! 마지막 시리즈라니 벌써부터 아쉽네요 ㅠㅠ ,10
907,오리지널 멤버들과 함께 모여 협력 하는건 좋았는데 스토리 부분이 좀 지루한 감도 있었어요 그래도 재밌게 봤습니다 ,8
908,지나온 떡밥들이 모두 회수되고 다시 만난 세 분의 스토리도 너무 짜릿했습니다 쥬라기 팬으로서 정말 잊을 수 없는 영화였어요 보통 시리즈물 계속되면 용두사미 느낌도 있던데 이번 영화는 정말 마지막까지 완벽했습니다 ㅎㅎ...,10
909,공룡을 좋아하는 사람한텐 최고의 영화 ,10
910,간만에 스펙타클 영화감상 ,10
911,간만에 스펙타클 영화감상 ,10
912,,10
913,애매하다 너무 애매하다 ,8
914,,10
915,"1,2,3다 재밌다 ㄹㅇ 공룡끝판왕 근데 1,2가 더 재밌었던거 같기도하고 기대보다는 덜했으나 그래도 재밌었당 특히 공룡들 더 다양해진게 맘에 들었고 보면서 공룡들 마지막에 딱 다 나왔으면 좋겠다 했는데 딱 나온거 ...",10
916,영화 굿 또 보고싶어요~♡ ,10
917,수많은 프랜차이즈 후속 시리즈들을 보고 이 영화는 옛 시리즈의 얼굴들을 존중하려 했다.그러나 슬픈 점은 그냥 나오면 존중인 줄 알았다는 것이다.모든 장면이 좀 할만 하면 끊는데다 사족만 많은데 오마주가 무슨 소용이란...,3
918,박수칠떄 다같이 떠나자 ,6
919,내 인생영화의 마무리로 매우 부족했다... ,6
920,생각없이 보면 재미있음. 근데 그게 전부. ,5
921,공룡이 적게 나와서 많이 아쉬웠어요 그래도 시리즈의 마지막편으로 괜찮았던것 같네요 ,7
922,난 그래도 마무리 별탈없이 잘 끝났다고 생각한다. 지저분하지 않았고 추억의 쥬라기 월드 출연자들도 볼 수 있었다. ,7
923,그냥 예전 쥬라기공원의 배우들을 보는 재미 말고는 서사도 플롯도 개연성도 뒤죽박죽에 보면서 헛웃음이 나오더군요 스타워즈 시퀄 3부작의 마지막 작품을 보는듯 했습니다 ,1
924,공룡이 함께 공존하는 장면 감동 ㅠㅠㅠ블루 분량아쉽긴 하지만 재미있었음 ㅠㅠ ,10
925,스토리 이해도 잘안되고 메뚜기가 왜 빌런인지도 모르겠고 락우드 손녀딸은 왤케 싸가지 없어진지도 모르겠고 공룡액션도 밍기적 거리고 초반에 언급한 공룡 보호단체는 뭐하는 놈들인지 한 10분 나오다가 안나오고 그냥 이해 ...,3
926,이게 최종장이라니...한 편 더 만들자 ,4
927,걍 킬링타임용 영화로 전락했네요.. ,8
928,공룡들 멋지고 간만에 나온 주인공들 너무 반가웠네요 영상미도 좋았고요 그런데 개연성이랑 스토리가 초딩 수준이라 영화 보는 내내 불쾌했어요 마지막 영화라 기대했는데 아쉽네요 ,3
929,늘 기다렸던 쥬라기 시리즈... 너무 잘봤습니다. ,10
930,긴장감은 덜해도 추억은 챙겨줬다. 공룡보다 두려운 메뚜기 월드. ,7
931,너무 쥬라기공원 1편의 추억을 살리려는 바람에 내용이 산으로 갔달ㄲㅏ… 블루랑 베타에 스토리랑 분량을 더 넣었더라면 훨씬 재미있지 않았을까 하는데 베타가 넘 귀여워서 7점은 줌.. ,7
932,쥬라기 공원 내용을 다 때려박은 ... 게으른 영화 ,6
933,이거재밋으면 정상아님. 영화관에서보면 왠만하면 다 재밋엇는데 진짜개 ㅆㄹㄱ영화 2시간반이라 길면서재미없음 ,1
934,재미있게 관람했습니다. ,10
935,보다가 너무 졸려서 나왔음... ,1
936,공룡이 영화에 나오는 비중은 큰데 스토리는 비중이 크지가 않네요그래도 나름 볼만은 합니다. ,8
937,사망급행열차 전동킥보드 ,8
938,레이저의 위엄 ?그장면은 공룡호러 ,8
939,각본이 많이 아쉽지만 존 윌리엄스의 음악이 우릴 휘감는다. ,6
940,"솔직히 폴른킹덤때가 더 재밌었음..그 인도랩터의 포스,섬뜩할정도로 비상한 인도랩터의 지능까지 가지고있어 몰입감도 있고 오싹하기도 해서 재밌었는데 이번편은 마지막영화라 기대해서 그런지 기대한만큼 실망감이 컸음...메뚜...",4
941,재미없다고해서 봤는데 존잼 집가서 정주행 한다 ,10
942,너무 재밌어요!! 몰입해서 보느라 거북목 되겠어요... 블루베타 행복했으면...ㅜ ㅁㅜ 또 보러 가야지 ,10
943,"보고 나오니, 스타워즈의 라이즈 오브 스카이워커보다는 10배 아니 100배는 낫다! 라이즈 오브 스카이워커, 보고 있나? ",9
944,우리는 결국 공동체로 살아간다 ,10
945,쥬라기시리즈에끝 ㅜㅜ 슬프다 ,10
946,이런거 하려고 고전 주인공 불러다가 피날레라고 하는건가 ,5
947,아들과 나의 연결고리. 쥬라기 시리즈 ,10
948,기대를 너무 하고 봐서 그런지 모르겠는데 전 시리즈들을 못따라가는느 낌... 뭔가 보고 허무 예고가 다일줄이야.. ,2
949,여기서 불 메뚜기 쇼가 열린다고 해서 왔습니다. ,5
950,재밌어요 ,10
951,꿀잼인데 호불호가 조금 갈리네요 ㅠㅠ ,8
952,볼 거리는 있었다. ,7
953,마! 우리 렉시누님 기좀 살려드려라! ,7
954,내가 공룡에 빠질줄이야.. 이건 무조건 극장에서 봐야함 ,10
955,재밌엇는데? 쥬라기 시리즈에서 생각하는 딱 그 느낌 ,10
956,보기에는 꽤 괜찮다.역시나 cg가 압도적이었지만전개가 조금 아쉬운 영화. ,9
957,재밌게 잘봤습니다!! ,10
958,역대급재미였다 ㄹㅇ ㄲㅈ ,10
959,좀 아쉽습니다 공룡이 더 메인이었다면.. ,6
960,공룡 다큐멘터리를 보는 것이 정신건강에 더 좋을 것 같다. ,4
961,4dx로 보시길 적극 추천드립니다.액션 장면을 더욱 리얼하게 즐길 수 있어 좋았네요.스토리나 개연성은 좀 많이 아쉬웠습니다. ,7
962,너무 기대치가 높았나 봄 ,5
963,"Jurassic World: Dominion, 2022 ",6
964,오랜만에 재미있는 영화 ,10
965,그냥 쥬라기 시리즈의 팬을 위한 영화 개연성도 떨어지고 지루한부분도있지만 어린시절 추억의 마무리라 생각하고 보았음 고맙습니다 쥬라기월드 쥬라기공원 ,10
966,영화보다 운적 처음입니다감동그자체...ㅠㅠ 지금도 눈물이 나네요 ,10
967,씨쥐가 별로임 스토리 이상함 추억팔이를 너무 강조해서 신선함이 떨어짐 ,6
968,블루 비중이 별로 없다는 것을 알아주십셔...블루애기 낳앗다고 해서 보러왔는데 비중이 넘 적네요... ,6
969,쥬라기 시리즈의 마무리로 손색이 없었다모든 스토리와 캐릭터들을 봉합해서 마무리한 느낌. ,7
970,아... 전 편 좀 다시 보고 갈걸...다들 복습 하고 가세요. ,7
971,엄청 엄청 감동적이구 재밌어용 ,10
972,EBS 교육방송 '메뚜기편' ,1
973,쥬라기 덕후로서 대장정의 마무리가 되어서 슬프고전체적으로 공원 시리즈보다 월드 시리즈가 아쉬웠네요 ,10
974,너무 재밌게 봤어요140분 가량이 넘 빠르게 느껴졌네용 ,10
975,블루 분량 적어서 실망함 ,6
976,"공룡을 존중하고 함께 공존하자더니, 육식 공룡들은 총으로 쏘고 전기로 지지면서, 초식 공룡은 보살펴주는 이중성 ",7
977,최고의 시리즈 마무리!! 또 예매하러~~~ ,10
978,역시 쥬라기다ㅠㅠㅠㅠ진짜 뒤에 액션 휘몰아쳐서 숨도 못 쉬고 봄ㅋㅋㅋㅋ시리즈 마지막까지 존잼이라 진짜 벅차다.. 극장에서 볼 수 있ㅅ어서 행복했다 ,10
979,오마쥬와 추억팔이뒤범벅더이상 짜낼 시나리오가 없다는게 느껴지는아쉬운 마무리네요. ,6
980,"쥬라기월드:폴른 킹덤까지가 적당한 시리즈였다는 확신이 들었다. 너무나 아쉽다. 내용도, 재미도, 연기도 모두다 아쉬움이 가득하다. ",3
981,스토리가 부실하며 클리셰의 연속쥬라기 시리즈의 피날레라는 표현이 매우 아쉬움. 영상미 하나에 묻어가려는 몸부림이 너무 티가 남 ,4
982,제 점수는 10점입니다. ,10
983,이걸보고 아기공룡 쮸쮸  재평가 필요하다!!! 외국영화 보고 국뽕이 차오르네요 ㅋㅋ파브르 : 공룡보다는 곤충이지 ~~ ,10
984,초등학생 때 본 쥬라기 공원1이 이번 작으로 대장정을 마쳤네요.공룡을 좋아하는 저로서는 이번작도 매우 재밌게 봤습니다.극장 관람을 꼭 추천해요!! ,10
985,너무 몰입해서 봤어요. 역시 쥬라기 같은 걸 극장에서 봐야 ,10
986,이제까지 나온 쥬라기 시리즈의 지루한 반복. ,5
987,공룡안나오고 메뚜기나온다 뭐라하는데 고대나 미래에 메뚜기와 환경기근은 지구의 미래에 되게중요한요소임. 그래서 어느정도 다룬건 문제없다봄 모든 주인공들이 모인것만으로도 감동bb ,10
988,"반가운 얼굴들이 나오는 건 좋은데, 그거 말고는 장점이 없는 영화. 촌스러워요. ",6
989,재밌었어요 추천합니다! ,10
990,메뚜기말고 뭐있었는지.. ,8
991,웰컴투 메뚜기월드 ,7
992,마지막 편이라니.. 그저 아쉽다. ,8
993,노잼입니다. 갈수록 퇴보하는 쥬라기 월드. ,1
994,최악이네 그냥 성냥팔이소녀급이네 ,1
995,우정으로 보았습니다ㅎㅎ ,8
996,재미나게 보았습니다~~ ,10
997,공룡에 이젠 너무 익숙해 버렸나? 긴장감이 없이 보는 내가 너무 안타깝다과거 편의 주인공을 다시 볼수 있었다는데 더 큰 감흥이 ...로라 던  배우가 너무 늙어서 더 슬펐던 ㅠㅠ ,6
998,평이 안좋아서 기대를 안하고 봤는데 메뚜기 생각보다 별로 안나오고 공룡 많이 나오고 액션 좋고 좋았다 ,8
999,쥬라기월드인지 메뚜기월드인지 마지막이라고 하기에 너무 뭐가 없는...그래도 반가운 배우 분들이 출연해서 감동적이었음. ,7
