,Review,Rank
797,,10
798,존잼!!!머나누나누너내 ,10
799,내용을 엄청 기대해서 보면 실망이 클거에요ㅜ 그냥 아무생각없이 보면 재밌는 영화인거같아용.연기를 너무나 잘하십니다?? ,8
800,,6
801,너무 재미나게 봤어요추천추천거짓말못하는 약이 있으면 좋겠네요 ,10
802, 라미란배우 김무열배우의 합도 좋았구요. 윤경호 배우의 감초 연기도 재미있습니다.무엇보다 윤두준 배우가 짧지만 강한 임팩트를 남겨 놀라웠어요!이 시국에 가볍게 웃고 나오기 좋은 팝콘무비! ,10
803,정직한 후보1도 보고 2도 봤는데 1보다 2가 더 재밌었요! 윤두준 특별출연 너무 멋있고 연기 대박입니다 꼭 보세요 ,10
804,너무 재밌게 봤어요:) 배우들 연기가 너무 좋아서 집중하고 봤어요! 기회되면 또 보려구요! ,10
805,너무재밌음라미란 김무열 연기 너무 최고 ,10
806,계속되는 유쾌함에 웃음이 자꾸 터져 나오는 영화.연기는 말할 것도 없이 최고였다. ,10
807,으악 정말 재미도 없고 감동도 없고 영화 왜만듦? ,1
808,여전히 정직하게 재미없다... ,4
809,너무 기대를 해서 그런가....?? 아쉬움이 많이 남는 영화이긴 함....;; ,5
810,그저그런 ,5
811,재밌어요!!배우분들 케미가 어마어마 ,10
812,재밌게봤습니다 굿굿굿 ,10
813,정치인들이 다 진실의 주둥이가 되면 좋으련만…. ,8
814,엄청 웃었다 몰입도도 장난아니였고 사건도 너무 흥미진진해서 계속 빠져들었다. 집에 와서 1편을 다시 봤다 ,8
815,신파가 아닌 감동과 재미가 적절히 어우러진 영화 ,10
816,영화가 갖는 힘이란 이런 거구나를 느낄 수 있었던 영화! 다른 관객들과 함께 넓은 영화관에 앉아서 같은 포인트에서 웃고 감동받고 또 웃을 수 있었던 행복한 시간을 주었던 정후2.. 솔직히 시리즈 영화라고 하면 기대는...,10
817,웃으면서 즐겁게 봤습니다 ^^ ,10
818,역시 믿고 보는 재미~~ ,10
819,연기 너무 좋고 스토리도 재밌고 오락영화로서 충분한데 별점테러 당해서 슬퍼요 ,10
820,가볍게 웃고 보기 좋네요 ,8
821,재미있게 잘봤습니다 ,8
822,전편보다 훨씬 재밌고 현실적인 면도 있네요 ,8
823,정직한후보2 배우들 연기가 좋았고 재밌었어요 ,6
824,,4
825,라미란 배우 요즘 제일 코미디에 특화된 배우인 것 같음. 연휴에 실컷 웃고 기분 좋아짐 ,7
826,늑대사냥본뒤 봐서 그런지명작으로 와닿음 ,10
827,장유정 감독님 김종욱 찾기 보고 팬 되었는데 이번 영화도 역시 재밌네요! 자칫하면 무거울 수 있는 정치 이야기를 무겁지 않고 재밌게 볼 수 있었어요!! 다음 작품도 기대해봅니다~~ ,10
828,재미있게 잘 봤습니다~^^ ,7
829,오늘 부천에 무대인사까지 보고 왔습니다 1편이 재밌어서 2편 나온대서 기대에 부푼 마음에 갔는데 배우분들도 보고 배로 재밌게 보고 왔네요ㅠㅠ 진짜 라미란 배우님 화면보다 실물이 너무 이쁘셔서 놀랐고 김무열 배우님이랑...,10
830,1차관람은 1편도 재밌게 봤었고 두준이 출연소식에 2편은 더욱 기대하고 보러갔는데 너무 잘보고왔어요ㅠㅠ 악역연기 색다르고 표정이나 대사 뭐든 연기 다 잘해서 또 다른 매력을 느끼면서 봤습니다!!!! 물론 다른 분들도...,10
831,정직한 후보3 나와야된다 ,10
832,"멋있는 척, 세련된 척 하지 않아서 편한 영화. 대놓고 산만하고 대놓고 웃기려는 영화. 무엇보다  대본의 맛을 제대로 살리는 연기에 엄지 척! 주상숙씨, 3편에서는 청와대 갑시다. ",8
833,배우들 연기가 너무 좋고 영화 보면서 계속 웃었네요 ,10
834,너무 재밌어용 크크 웃은적 많아요!! ,10
835,1보고 이것두 봤는데 재밌었어요 짱~ ,10
836,웃긴 코미디 최고! 추천영화 ,8
837,개연성 탄탄하게 잘 만들었어여 재미있게 잘봤습니당 ㅋㅋㅋㅋ ,9
838,배꼽빠져서 찾느라 혼났네요 ㅎㅎ가족들이랑 보기좋은 영화요 ,10
839,가볍게 웃으며 보기 좋은 영화임.열심히 만든 영화에 초치지마라정치병자들아 ,10
840,정직한 후보1이 너무 재밌어서 2 나왔다고해서 바로 봤고 후회 안함. 배꼽 빠지도록 웃으면서 본 영화는 몇 년만. 능글맞은 연기가 자꾸 생각나서 넷플 나오면 또 보고 싶은 영화. ,10
841,킬링타임용으로 재밌게 봤어요 1이 쬐끔 더 재밌지만 윤두준 새로운 연기도 좀 색달랐고? ,8
842,전 1편 보다 더 재밌게 본거 같아요 ㅋㅋ 지루한 부분 다 줄이고 전개가 빨라서 그런듯.. 배우들 연기도 아주 좋았고요 ^^ 아들래미가 1편 넘 재밌게 봐서 2편도 다같이 재밌게 보고 왔습니다 ^^ ,10
843,1보다는 아쉬웠지만 그래도 재미있게 잘 봤습니다. 라미란 배우님 짱이에요 ㅜ ㅜ 김무열 배우님도 짱이구 ㅜ 윤두준 배우님은 넘 잘생겼어용 ㅜ ㅜ ,9
844,간만에 재밌는 코미디영화봤네요. 재밌었어요!!! ,10
845,많은걸 재밌게 풀어내셨어요. 가족들과 아무 생각없이 가서 봐도 좋아요. 예고편에서 본 내용이 기억났지만 그래도 대사마다 빵빵 터지는 영화였습니다. ㅎㅎ ,10
846,유익하고재밌고유쾌하고감독님최고시고미란로즈님 사랑해요♡ 3기다릴게요 ,10
847,정직한후보1을 너무 재밌게봐서 기대하고 봤어용 영화랑 정든느낌? 보고나서 기분 좋았어요! 잘 돼서 3도 나왔으면 좋겠어요!! 재밌어요!! ,10
848,다들 왜이정도까지 화가난거지??ㅋㅋㅋㅋ개연성 없고 마블리만 무적인 영화는 잘만보더니ㅋㅋㅋ ,10
849,진짜 깔깔깔 박수치며 잼있게 봤어요스트레스가 풀려요꼭 보세요?? ,10
850,감동과 웃음을 한껏 느낄 수 있는 좋은 영화였습니다. 라미란님의 연기력을 다시한번 깨달을 수 있는 멋진 영화 만들어주셔서 감사합니다. 영화 만드신 분들 정말 만수무강 무병장수하시길 바랍니다. 여러분 이 영화는 꼭 보...,1
851,진짜 거짓말과 체면과 남 보여주기식의 예절에 길들은 모든 사람들에게 호쾌한 한방. 대통령실 에피소드에서 배꼽 잡았네요. ㅎ ,10
852,버벌진태 한마디에 별점 테러 당해서 안타깝네요.  은근히 스토리도 탄탄하고 유쾌한 영화예요. ,7
853,ㅤ ,6
854,아무 생각없이 가볍게 보기 괜찮아요. 1편에 비해 다소 진부하긴했으나 재밌었어요. 3편이 나오길 바라봅니다. ,7
855,,10
856,보는 내내 빵빵터짐 개재밌음 ,10
857,"보는 내내 웃음 참느라 진땀을 뺐다 ㅠ 배우분들 딕션이랑 연기가 너무나도 좋았으며, 특히 윤두준 배우님이 이렇게나 연기를 잘하시는지 몰랐는데 상상 그 이상으로 잘하셔서 몰입도가 한층 더 올라감! 영화는 킬링타임 용으...",10
858,닥추. 삭막한 극장가에서 오랜만에 볼거 찾았다 ,10
859,영화 재미있게 봤습니다. ,10
860,너무 재밌게잘봤어요!! 추천해요!! ,10
861,ㅠㅠ안좋은 평이 많네요.. 스토리가 쪼금 정신 사나운 면이 있었지만 저는 충분히 깔깔웃고 나온 영화라 좋았습니다~~ 엄마도 재미있다고 하셔서 넘 만족이네요 배우님들 연기도 좋았어요!! ,8
862,재밌어요 스트레스 안 받고 편하게 볼수 있는 영화! 배우분들 연기력이 너무 좋고 발음들이 좋아서 너무 보기 편했어요 ,10
863,기존 캐릭터와 새로운 캐릭터들이 하나하나 살아있으면서도 자연스럽게 어우러지는 연기가 좋았다. ,10
864,정직한후보1 되게 재밌게 봤는데 역시 시즌2도 재밌네 라미란님의 연기가 아주 멋집니다. ,10
865,재밌어요! 꼭 보세요~~~~ ,10
866,"라미란 연기가 좋고, 조연들도 연기잘해요 ",10
867,킬링 타임용으로 제격입니다. ,8
868,혼자 시간 때우기 좋은 영화. 기대안하고 봤는데 웃음 터지는 부분 있었다 ㅋㅋ극장에서 오랫만에 본 영화쏘쏘~~ 괜찮아요 ㅎ ,10
869,재미있어요! ㅋㅋㅋ 라미란씨 연기 너무 잘하심 개인적으론 1편보다 2편을 더 재미있게 보았습니다. 편하게 보기 좋은 유쾌한 영화예요 ,10
870,박진주 귀엽고 윤두준 잘생겼음 ,10
871,진짜 웃고 즐길수있는 영화를 간만에 본거 같아서 좋았어요^^ ,10
872,정직한 후보 1도 재밌게 봤는데 개인적으로는 2가 더 재밌었던 거 같아요! 확실히 쌍으로 거짓말을 못하니까 제어가 안되서 더 웃기네요 ㅋㅋ 영화관에 있는 사람들이 다같이 웃으니까 크게 웃어도 신경이 안쓰여서 너무 좋...,10
873,,10
874,그냥 꿀잼임 ㅋ보면 진짜 저런 영화같은 정치인들이 많이 있었음 한다 ,10
875,재미있어요재미있어요 ,10
876,너무 재밌어요 1을 재밌게 본 사람으로서 2도 흥미진진하고 좋았어요!! 윤두준님의 악역연기도 ,10
877,모든 배우가 딕션 다 들리는 영화는 굉장히 오랜만. (심지어 특출 윤두준까지도) 가족들과 보기 좋아요. ,10
878,오 진짜.. 너무재밌어요 ㅜ ,10
879,개인적으로 1보다 2를 더 재밌게 봤어요! 웃음코드가 맞아서 빵터지는 장면들도 많았구요 그리고 악역이 그리 딮하지도 않고 영화에 적당히 긴장감도 줘서 더 잘 어울리고 좋았던 것 같아요! ,10
880,엄청난 스토리가 있지는 않지만 보는 내내 웃으면서 봤고 윤두준이 잘생겼네요 ㅎㅎ 3편도 기대하겠습니다! ,10
881,완전 재밌어요!! 보다가 배꼽 빠질 뻔... 배우들도 하나같이 매력있고 좋아요 라미란 김무열 케미 최고!! ,10
882,정말 재밌었어요 1에 이어 2까지 정말 잘 봤습니다 ,10
883,머야 나만 재밌었나봐 평점이 생각보다 별로네..내가 본 영화관에선 다들 빵빵터졌었음.. ㅋㅋㅋㅋ ,10
884,잘 봤습니다 영화 잘봤어요 ,8
885,가볍게 웃으며 보기 좋은 영화였어요배우 연기도 좋고 스토리도 재밌어요지루하지않게 잘봤어요 ,10
886,유쾌한 영화였습니다웃으며 스트레스 풀수있는 영화에요 ,10
887,간만에 정말 웃으면서 재밋게 보았어요. 그리고 진정한 사이다영화! 속이 뻥뚫려요~ 남녀노소 함께 즐길 수 있구요~ 라미란배우님 좋아하는데 더더 좋아졌어용 ,10
888,웃으면서 봤었음ㅋㅋㅋ ,10
889,잘봤어요~ ,8
890,진짜 재밌음. 이런 류 개그영화 좋아하면 추천함 알바 아니고 리뷰 잘 안다는데 진심으로 잘됐으면 좋겠어서 그럼.. 1이랑 차이 두려고 노력한 게 많이 보임 근데 상영관에 사람이 너무 없어서 마음 아팠음 진짜 잘됐으면...,10
891,전개가 빨라서 재밌네요 ,7
892,재미있게 봤어요~!! 웃기네요 ,6
893,너무 재밌어용 다시 보고 싶어요 ,10
894,1편에 이어서 2편은 어떻게 나올까 궁금했는데 2편도 재미있음. 배우들 연기덕분에 재미있게 봄. ,10
895,생각보다 잼나네요. 3편 나오나요? ,8
896,킬링타임용으로 추천합니다 ^~^ ,8
897,가볍게 보기좋은 유쾌한영화- 라미란님 코믹연기 너무 잘하심 너무 재밌었어요 ㅋㅋㅋ ,7
898,개웃긴데 뭐냐 영화관 다웃고 분위기 겁나좋았고 쉴새없이 웃음ㅋ 영화 안본사람들이 김진태이러는거 화난다 진짜 쨋든 영화 개꿀잼 꼭보세요 ,10
899,영화관에서 계속 웃음 개인적으론 1보다 2가 더 나은 듯 ,10
900,재밌어요..ㅋㅋ 박진주배우도  한몫 하네요.영화에 양념을 뿌려주는 존재감 ,8
901,정직한후보3  라미란의 통일부장관을 기대합니다^^ ,8
902,큰 기대는 안했었는데 재밌었습니다! 극장에서도 다들 웃으시더라구요 ,10
903,정직한 후보1 아주 재밌게 봤어서 2도 기대하고 봤습니다! 주상숙이 거짓말할때 아 또 왔네 했는데 희철이까지 쌍으로 터졌을 때 저도 같이 터졌습니다ㅋㅋㅋㅋ 그리고 되게 악역이랑은 거리가 멀다고 생각했던 윤두준이 악역...,10
904,,10
905,진짜 빵빵 터짐. 라미란의 코미디 연기는 믿고봄. ,10
906,배우들 연기도 좋았고 스토리 전개도 괜찮고 재밌었음 ,10
907,저는 너무 재밌게 봤는데..  숟가락 얹으려는 어떤 정치인 때문에 말이 많은것 같아 안타깝네요.. 힘내세요~~ ,10
908,1편도 2편도 기대안하고 봐서 둘 다 재밌었음  재미있었지만 집에서 편하게 보면 더 재밌을 영화 ,9
909,너무너무 재밌게 봤음 요 근래 웃어본 거중에 제일 크게 웃은 듯 걍 뇌 빼고 보기 좋은 영화고 개인적으로 1편보다 재밌었음ㅠㅜ3편 또 나왔으면 좋겠어요ㅠ ,10
910,가볍게 보기 좋아요! 배우들 연기는 뭐 더 말할 필요도 없구요. 윤두준의 빌런 연기도 색다르고 좋아요. ,10
911,피식피식대면서 재밌게 봤습니다~~ ,10
912,,10
913,많이 웃을수 있는 영화라 좋았습니다관객들 여기저기서 웃는 소리가 즐겁게 들렸습니다~ 쌍주둥이로 웃으면서 스트레스 날렸어요~쌍주둥이 사랑합니다 ? ,10
914,윤두준 잘생김 ... ,10
915,코믹적이게 재밌게 가볍게 잘봤네요 ㅎㅎ ,10
916,유쾌하게 잘 관람했어요~ ,8
917,재밌어요! 가볍게 즐기기 좋았어요. ,8
918,너무 재미져요 두번 보는데 역시나 재밌습니다 ,10
919,별기대없이봤는데 1편보다 되려 더 재밌게봤습니다 ,10
920,계속 웃으면서 재밌게 잘 봤어요 ,8
921,희철상숙 더 주세요. 상숙 씨 청와대 갈 때까지 달라고요. ,8
922,재미있었어요 잘 봤습니다 ,8
923,우와 평점 보소 우선 걸러야겠음 ,1
924,이런것도 영화라고 참 ㅋㅋㅋ ,2
925,소소하고 잔잔한 정도의 재미 ,6
926,정직한후보 재밌게 봤어요 ,10
927,역시나 재미있고 윤두준의 새로운 연기가 놀라웠어요..! 앞으로의 연기가 더 기대됩니당 ,10
928,라미란 배우 앞으로도 연기 많이 해주세요! ,8
929,아무 생각없이 보면서 웃기 딱 좋은 영화 ,8
930,재밌어요 ,10
931,"정직한 후보 재미있게 봤어요. 1편 재미있게 봤던 분들, 그리고 1을 안 보신 분들도 유쾌하게 볼 수 있는 작품인 것 같습니다. 엄마랑 오빠랑 같이 봤는데, 둘 다 재미있었다고 하네요~~ ",10
932,가볍게 보기에도 조금 아쉬운 ,7
933,무난하게 킬링타임용으로 볼 만해요. ,8
934,1펀보다 사건사고가 많아서 지루할 틈 없이 봄 ,10
935,지인과즐겁게보기좋은영화에요!! 배우님들연기짱!!! ,10
936,1편에 비해서 아쉬운 점이 많았지만 그래도 재밌게 봤어요 라미란배우와 김무열배우 캐미가 재밌고 윤경호배우님 너무 웃겨요 ㅋㅋㅋ ,8
937,1보다는 조금 약하지만 재밌네요 ,8
938,성공적인 후속작 재밌게 잘 웃고 왔다 ,10
939,3편까지 나와도 될 듯...! ,9
940,가볍게 볼 수 있는 영화라 너무 좋았음 라미란 배우 롱런하셨으면~~짱 ,9
941,1편보단 아쉬운 2편 ,6
942,,7
943,푸웃 ㄹㅁㄹ ㄱㅈㅌ ㅋㅋㅋ ,1
944,"전 편만큼 아니 전 편보다 더 재밌어진 정직한 후보2! 적당한 러닝타임에 쉴 새 없이 웃겨 가볍게 보기 좋고, 온 가족이 다 같이 봐도 좋은 영화입니다! ",10
945,개연성 엉망에다 억지 웃음에 배우들의 오버 연기까지... 원작이 있는 1편에 비해 2편 시나리오는 발로 썼나 싶게 총체적 난국임 ,3
946,1편도 재밌게 봤었는데 2편도 재밌습니다 ,6
947,역시 믿고 보는 라미란!!웃다가 울뻔했어요ㅋㅋㅋ정직한 후보1도 재밌게 봤는데 정직한 후보2는 더 유머코드가 잘맞아서 넘 재밌었어요 또 볼까싶어요 라미란 김무열 조합 굿! ,10
948,전편의 유머 소재를 그대로 사용한 후속작은 재미가 없다 ,6
949,적당히 시간때우기에 괜찮아요 볼만해요 ,8
950,1편 너무 재밌게봐서 기대하고 봤는데 1편보다 못하네요. ,7
951,가볍게 웃으면서 보기 좋은 영화 ,9
952,1편은 안봤지만 잘 봤어요 ,10
953,공포의주둥이가 되기전까지 조금 지루했는데 공포의주둥이가 되니까 웃느라 시간이 다갔어요ㅋㅋㅋ ,10
954,1편보다 별로였어요. ,4
955,1은 재밌게봣는데... 2는 글쎄요... 너무아쉽습니다. ,3
956,기대 안하면 가볍게 볼만해요 ,10
957,정직한 정치인이 누구보다 필요한 시점의 시의적절한 영화. 코믹연기는 일품 ,8
958,너무 웃겨서 재밌어욬 ,10
959,1편보다는 재미가 덜하지만 2편은 그래도 더 높게 점수를 주고 싶어요! ,8
960,1편의 라미란의 코믹연기에 이어 2편에서도 재미있었다 ,7
961,1만하고 딱 끝냈으면 좋았을것을.. ,6
962,깔깔거리면서 봤어요.너무 재밌네요 ㅜ ,10
963,재미있었어요 ,7
964,2여서 그런지 2배로 재밌다!! ,10
965,깔깔 웃으며 영화 재미있게봤어요~김진태 의원 말도 안되는 소리해서 어이없는데 영화에 피해 안갔으면 좋겠네요 ,10
966,1편도 재밌었는데 이번엔 두배로 웃겨버리네ㅋㅋㅋㅋ 역시 믿고 보는 라미란표 코믹연기 ,10
967,너무 재미있었습니다! 캐릭터들 케미 최고에요 ,10
968,재밌어요!! 제가 본 관이 다들 웃기면 크게 웃는 분위기여서 편하게 웃으면서 보고 나왔습니다  가볍게 웃으며 즐기기 좋은 영화예요 ,10
969,나쁜짓 해도 밉지 않은 라미란의 사랑스러운 연기 ,10
970,끝날때까지 웃음 단 한번도 안 나왔다 진심으로 안 웃김 ,1
971,1편에서 끝냈어야 할 소재 ,5
972,기대가 너무 컸어요. ㅜ ,4
973,배가 부르면 이렇게 되나 ,10
974,1편보다는 임팩트가 아쉬웠습니다. ,7
975,이게 속편이 나올만한.. 영화인가? ,3
976,보지마세요 ,1
977,전편을 안봤지만 그냥 그랬습니다. ,4
978,기대가 조금 컸나 봅니다. ,6
979,그저 그렇네요 아쉬워요 ,5
980,1편보다 훌륭할 수가 없다고 생각했다. 역시나 그랬다. ,6
981,이게 왜 2가 나온거죠? ,5
982,가볍게 보기 좋아요!! ,6
983,2편 왜만들었지 ,4
984,사골처럼 우려내는 전작의 재탕 ,2
985,1편에서 끝났으면 좋았을텐데... ,5
986,스토리가 너무 ㅠㅠ허접해요 1편보다ㅜ너무 별로였습니다 ,5
987,재밌게 봤습니다. 3편도 나왔으면 좋겠네요. ,10
988,웃을 준비하고 갔는데 웃음이 안 나오네 ,6
989,전편보다 유치해졌지만 여기서 끝나지 않기를 바라는 주상숙 유니버스 ,6
990,중간 중간 피식하게 만드는 전형적인 한국 코디미영화 ,5
991,큰 기대없이 가볍게 보기엔 충분하지만 다소 아쉬움이 크다는건 정말 정직한 관람평 입니다. ,5
992,별로에요 1편이 더 나은거같습니다. ,4
993,예상했던 그런 맛 ,6
994,존나 유치하다 아 시간 아깝다 ,1
995,너무 허접스런 설정 돈아까움 ,2
996,뻔한개그 식상한소재 속편까지나올영화는 아닌데 ,1
997,웃음이실종된 그냥 시간 아까운 영화 ,5
998,1편도 별로였지만 2편은 최악이다.. ,5
999,라미란 김무열 배우님들 좋아하는데..이런 영화..거르세요.. ,2
