,Review,Rank
829,ㅅㅂ역시나 디씨~블랙아담은 얼어죽을 샤잠이자나~샤잠인줄 모르고 온내가 ㅂㅅ이지 마블뚜뜨러 팬단 새끼 누고? 존나패고싶네 ,1
830,2022 .10.19 개봉 ,6
831,OST가 유독 기억에 남는 영화 전형적인 히어로 장르 스토리지만 쿠키영상이 다 했음 ,7
832,맨인블랙한테 당했다. ,5
833,와…드웨인 존슨이 찢었다 ,10
834,"스토리는 조졌지만 액션, 유머는 더할 나위 없음. 마블이 부진하는 틈에 Dceu 재기하기에 충분한 퀄리티인듯. ",10
835,오랜만에 히어로 영화 재미있게 봤어요액션은 최고고요 영상미나 개그나 약간의 철학이 은근 좋습니다단점은 스토리가 좀ㅎㅎ 약간 고조선의 후예다 고조선의 왕이다이런 느낌ㅋㅋㅋ 이게 황당했지만마블 최근 몇년보다 훨씬 재밌었...,10
836,PC페미 마블의 시대는 가고 DC의 시대가 온다 ,10
837,굿굿굿!!!! ,10
838,기다렸다 이런 DC의 승전보!!!저스티스리그와 만나는 그 날을 기약하자 대머리망토 진심 백만볼트!!! ,10
839,이제 마블보다 디씨가 잘만듬 ,10
840,"토르, 닥스보다 훨씬 재미있네요 ㅎㅎ ",10
841,남자친구가 드웨인 존슨 팬이기도 하고 볼 영화 없어서 그냥 같이 보러 갔는데 둘 다 히어로물 안 좋아하는데 너무 재밌었어요. 처음부터 끝까지 지루할 틈이 없었고 특히 후반부가 너무 소름 돋으면서 웅장하고 몰입감 장난...,10
842,이제 dc의 반격이 시작되었다. ,8
843,클레멘타인을 넘을 명작 ,10
844,액션이 좋았다. 스토리는 진부하고 유치했음.쿠키는 꼭 보시길! ,7
845,너무 억지로 영웅 만드려는듯... 쿠키 영상이 젤 재미남. 개봉 19일 평점 8.9 / 20일 8.3 / 21일 7.8 점점 내려갈듯 ,7
846,,7
847,,7
848,첨부터 끝까지 액션신~~지루할틈이 아예없다 ㅡ스토리질질끄는것도없고 너무 재미있게봤다 ,10
849,스토리가 개연성이 없다거나 부족하다고 하시는 분들 많은데 스토리가 중요하지 않은 영화도 있다고 '이동진 평론가' 님이 말씀 하셨고 저도 거기에 동감 하며 이 영화도 그런 영화 입니다.그렇다고 '...,10
850,마블영화는 엔드게임 이후 점점 내용과 관계없이 페미나 동성애 다루고 있는데 그런 점들이 전혀없이 화끈한 액션을 보여 줘 재미있네요 ,10
851,킬링타임용 영화 살짝 유치찬란 ,6
852,애새끼 말이 너무 많아서 짜증나는 영화 ,2
853,쿠키영상이 존나 좋노 ,10
854,어벤저스급이고 dc만의 뭔가 다른 웅장함과 느낌이있어요 재밌습니다 추천 ,10
855,태스 형 멋짐!흥미진진 쿠키 ,10
856,아니 이걸 왜 마블이랑 비교함..;;마블은 마블대로 디씨는 디씨대로 보자 좀디씨도 디씨만의 매력이 있는 법인데 마블이랑 비교하면서 별점테러 하는건 뭐임 ,10
857,"어줍잖은 교훈 주는 피시물 볼 시간에.이걸 두번 봐라, 말 안통하는 것들은 강 뚜들갸 패야 한다는 교훈을 준다 다 부셔버려 그냥 ",10
858,액션 보러갔는데 만족했습니다 ,10
859,간만에 존 잼 !! 꼭 영확관에서 보세요!스케일 OO! ,10
860,h/c의 s 나온것만으로도 만족. ,10
861,시작부터 몰아치는 화려한 액션. 역시나 드웨인존슨이 나오면 실망시키지 않는듯합니다. 일단 쿠키에 한번 웅장해지고 벅차오름. 크..ㅠ 쿠키영상 꼭 보세요!! ,10
862,찢었다! 爆力의 美學. (暴力아님) ,10
863,소감초반 ??내가알던... 샤잠!!!중반 와....후반 역시 빌런 오... 쿠키영상 쌌다... 와... 지렸다... 그냥 와.... ,10
864,블랙아담 잘봤는데 아직도 여전히 쿠키영상 안보고 나가신 분들은 정말 유감스럽네요. 쿠키영상은 1개라고 정보 나와도 조금만 기다리면 나오는데 그걸 못참고 나가버리다니? 5명중에 1명 보는중에 저혼자 보고 나왔고 나머지...,9
865,디씨 다시부활인가... ,10
866,자유 freedom의 중요성에 대해 깊이 깨닫고 왔다. 자유를 위해 싸우는 모습이 너무 보기 좋았다ㅜㅜ 중국에서 이 영화가 상영될 수 있을까 싶다..ㅋㅋ ,10
867,난 최고 이것이 정말 화끈한 액션이다 ,10
868,최고! 더락 히어로 언제 나오나했는데 오래 걸렸네요. 정말 최고! 블랙아담자체가 넘사벽이라 그런듯. 맨오브스틸 이후로 정말 재있게 봤습돠. 최고입돠.이런 설정이면 슈퍼맨도 못이길듯.아니 마블팀도 못이길듯하네요.나는 ...,10
869,액션이좋았구 재미있게봤음... 슈퍼맨이랑액션이좀비슷함... ,8
870,마블에서 보고싶은걸 DC가 했다 초반부는 아담의 포스를 제대로 보여줬고 후반부는 클리셰지만 그걸 너무 재미있게 풀었다 그리고 쿠키영상에서 소리를 질렀다 이걸 평점1점을 주는거는 마블뽕빨러들이드 ,10
871, 맨인 블랙에게 당했다고 전해라 그리고 마지막 쿠키영상이 대박입니다. ,10
872,가볍게 즐기는 액션 좋아하면 추천. ,10
873,마블의 페이즈4를 더배트맨과 블랙아담으로 정리 ,10
874,최근의 마블 영회에서는 보기 힘든 액션과 DC만의 다크히어로 느낌을 만족스럽게 보여주는거 같음. 드웨인 영입은 너무 잘한듯.특히 쿠키영상은 꼭 봐야됨~~~전율이 느껴짐~~!! ,10
875,그냥 스케일 압도적 꼭 영화관에서 보길!! ,10
876,저는 재미있게 봤습니다. 원래 마블팬인데 요즘 마블영화보다는 재미있더라구요..^^ 킬링타임용으로 ..굿 ,9
877,배트맨 조커 아닌 디씨치곤 괜찮았음 ,10
878,다때려뿌셔~~시원함!! Dc거는 처음보는데 재밌네 ,9
879,진짜 기대했던만큼 봐서 다행이네요 진짜 잘만든영화같아요 그래픽도 진짜 힘을 엄청많이 빡준거같아서 영상미 진짜 미쳣었습니다...ㅎㅎ 마지막 쿠키가 지리네욤.. 헐리우드 오리지널 배우인 드웨인존슨이 나와서 재미와 감동이...,9
880,재밌고 스트레스 풀려요!!! ,10
881,올해 최고의 히어로 영화 ,10
882,"이거지ㅋㅋㅋ솔직히 말해 유치한 부분이 없는건 아니었지만, 오랜만에 시원시원한 히어로영화보니 속이 다 풀리네요 ",9
883,샤~~~쟘. 다음 이야기가 기대된다. ,7
884,대중들이 원하는 히어로영화의 정석. 요즘 히어로영화의 본질을 잃은 원조 히어로맛집인 마블이 블랙아담보고 초심 좀 찾았으면 좋겠습니다. ,10
885,"마블이 점점 드라마,영화 잡탕을 만들어산으로가는 이기회에 DC가 블랙아담을 필두로 DC영화에만 집중해서 우뚝올라서자!! ",8
886,진짜 재밌습니다 꼭 보세요 ,10
887,무계획보다 구린 계획이 낫다. 다만 구린 영화보단 무개봉이 나은 것 같다. ,4
888,캐릭터들이 매력적이고 액션과 ost도 좋다. 쿠키영상은 꼭 보시길 ,9
889,진짜 디씨의 희망이 보이는듯합니다 ,10
890,if you smell what the rock is cookin ,10
891,스토리는 어찌됐건 간지폭풍이었으니 됐음. 다만 DC유니버스의 세계관 최강자 중 하나이자 중요인물인 닥터 페이트를 죽여버린건 용서가 안됨 ,8
892,지루한 틈이 없게 영화를 만들어 놨네요 드웨인존슨 진짜 너무 멋있어요 ,10
893,액션과 영상 비쥬얼이 끝내줌 ,9
894,이거 예고편도 간지났는데 스토리가 진짜 레알 ,10
895,솔직히 DC가 어둡긴 하지만 액션장면은 마블에 OOO 않음...그리고 드웨인 존슨의 액션에 몰입 될 수 밖에 없음 ,10
896,아우 DC에서 이정도면 마블급이지 ,9
897,재미있는 듯 없는듯 애매해요 ,6
898,너무 진지하지 않아서 괜찮았음 ,8
899,오오 세상에.. 너무 유치하고 오그라들어... 액션신은 봐줄만함 ,1
900,액션은 나쁘지 않은듯 ,6
901,지루하지 않고 킬링 타임으로 좋았다 ,8
902,와 이 영화 진짜  시간 가는줄 알았음 ,2
903,"DC영화 치고는 나름 잘 만든 영화이고, 드웨인 존슨 때문에 보게 된 영화 ㅋ ",8
904,어두운 디씨만보다가 오랜만에 잼있게 봤네요 ,10
905,유치한 서사에 억지로 끼워 맞추며 버려지는 캐릭터 언제나 기대를 져버리는 DCU ,2
906,볼만한 히어로 영화였어요 ,8
907,디씨 치고는 재미있었음 ,7
908,닥터 페이트 왜.... 죽였어 ㅠㅠ ,6
909,"흠, 미장센에 비해 플롯은 짜임새 있게 구성되지 못했군요. 클리셰만 반복되고 핍진성도 부족합니다. 팝콘까진 못 사먹었습니다. 이몸이 OTT다 버려두고 힘들게 여기까지 행차했는데, 제게 이런 영화를? 불쾌하군요. ",1
910,"샤잠보다는 훨씬 좋았다. 액션신이 화려하고 어색하지 않았고, 피어스브로스넌을 필두로한 히어로모임도 비주얼적으로 괜찮았고 연출도 나쁘지않아 보인다. 드웨인존슨의 액션연기는 뭐 두말하면 잔소리고, 역할에도 잘 녹아드는 ...",8
911,마법사만 멋있고 내용이 진짜 유치 조잡 ,4
912,"이럴거면 누가 DC보니, 마블을 보고말지 넘사벽 상위호환이 매달 개봉하는데 ",2
913,물귀신들 많네~ 진솔하지못한 후기들~~ ,2
914,기대보다 살짝 아쉬웠지만 전체적으로 만족~!!! 뭔가 샤잠 스핀오프 같았지만. ,7
915,영화 신들의전쟁 인도영화 샤잠 닥터스트레인지. 아이언맨 등히어로영화표절짬뽕 CG싸움연속 개연성없는스토리 영화망한이유알것입니디. ,1
916,ㅋㅋ 기대안하고 봐서 그런지 재밌었어요 킬링타임용으로 좋았습니다.. ,8
917,"요즘 마블영화보단 훨 낫긴한데, 굳이 극장에서 보는거 아니면 비추긴해요 ",7
918,히어로의 시작으로 볼만한 영화 ,8
919,긴박감 넘치는 액션이 많아서 재밌게 잘 봤음!!! ,9
920,요즘 마블보다는 차라리 좋음 ,7
921,재밌읍니다재밌읍니다 ,10
922,액션은 잘 나왔음 ,9
923,무난한 히어로 영화였어요 ㅎㅎ ,7
924,오랜만에 히어로 영화 재밌게 봤어요 ㅎ ,7
925,4번 밖에 안 졸았다 ,5
926,"스토리가 엉성하지만 DC로써는 최선의 다한듯. 1차원적 묘사는 유치했지만, 그래픽은 고퀄.. 본편보다쿠키 3초가 가장 설레였던 영화. ",6
927,4DX로 봤음. 효과 꽤 괜찮았음. ,8
928,캐릭터는 좋은데 너무 급전개되고 마무리가 유치뽕짝이여서 아쉬웠습니다.DC야 제발 스토리 좀 큰 그림으로 그려줘ㅠㅠ ,6
929,액션과 영상미가 좋아요. 킬링타임용 이거나 그 이상. ,9
930,많이 먹어 본 익숙한 맛 ,7
931,복잡한 배경지식 필요없이 온전하게 즐기기 좋은 히어로 영화가 참 오랜만인듯. ,8
932,액션 하나는 좋았어요! ,10
933,"몇년전에 나온 앤드게임보다 떨어짐.스토리, 개연성, 캐릭터 다 별로임 쿠키가 제일 재밌었음 진심 ",2
934,ost 최악이고cg 별로고연기 허접임 ,1
935,최악의 영화입니다 ㅎㅎ ,2
936,나름 재밌기는 한데 뭔가 부족해요.. 부족함 ,6
937,그래. 히어로 영화가 멋있고 시원시원하면 된거지... 언제부터 예술성 챙겼다고 ,7
938,다 때려뿌수고 하는 시끄러운 와중에 내옆에 코골고 잠 말 다했지 뭐 ,4
939,쏘쏘 솔직히 좀 유치함.... ,7
940,드웨인 존슨이 마법캐로 나와 조금 이상했음 ㅎㅎ ,8
941,시원시원하니 잼있습니다 ,10
942,너무재미잇게 잘봣네요~~드웨인존슨 역시 실망시키지않는^^굿굿굿 다음 시리즈도 얼른보고싶네요~ ,9
943,액션이 볼만함 dc 시리즈중 가장 액션 장면이 볼만함 ,10
944,그냥 덩치큰 피카츄가 악의무리에 백만볼트 하는 영화임..보지마셈... ,1
945,더락 형님은 주름 자글자글해서 쫄쫄이 입고 날아댕기고... 먼 거인 인어로 나오고 황금투구쓴 이젠 다 늙으신 치어슨 형님이 고군분투 하시고 진심 DC 마블 그만 나와라 이건 OST 하나는 페인트 잇 블랙 노래밖에 생...,1
946,"뭐랄까,뭔가2%부족하다고 느끼는 이느낌은 뭐지. ",6
947,디지게 재미없다 참고 보려다 못참겠어서 보다 나옴 ,2
948,그지 같다는 걸 알고 아무 기대 없이 봤는데도 정말 그지 같음 ,1
949,심드렁하게 때려 부순다 ,5
950,ㅈ노잼 저 살면서 영화보다가 탈주한적 처음 입니다 친구랑 둘이 보다가친구가 다리로 제 허벅지 건들길래서로 눈 마주치고 한 1초 뒤에 뭔 의미인지 눈치채고 바로 나갔습니다 일단 웃길거면 확실하게 웃기던지 애매하다는게 ...,1
951,Fuck Marvel!!!! ,10
952,상당히 재미잇습니다... 잘만들엇ㄴ에요 ,6
953,드웨인 존슨의 호쾌한 액션과 조연 히어로들의 참신함이 영화의 재미를 두배로 만들어 주네요. 쿠키도 하나있으니 꼭 보시길 ,8
954,최근 마블똥을 두번 밟아서인지 굉장히 선녀로 보이는 마법 ,8
955,dc 왜 그래요 dc... 좋은 소스들을 가지고 재미가 없어요ㅜㅜ ,6
956,솔직히 최근에 아니 최근까지 그렇게 만족할만한 디씨 마블 영화가 없었는데 스파이더맨 이후로 진짜 간만에 집중하고 재밌게 봄..액션은 맨오브스틸을 연상캐 할 정도로 시원시원했고 보는 눈이 진짜 즐거웠슴다 쾌감 그 잡채...,8
957,스토리고 뭐고 액션에 미친 영화 ,5
958,액션이 화려하다 스토리는 진부하다 ,7
959,무리수와 부자연스러움이 판치는 마블에게 날리는 DC의 무난한 일격 ,8
960,엄청나쁘진않은데... 엄청 좋지도않다...스토리전개가 넘 유치해ㅠㅠ ,7
961,신화적 위용의 다크 히어로 기원담과 팀플레이의 완벽한 조화 ,10
962,액션이 시원시원하고 볼거리가 많아요 ,10
963,ㄹㅇ ㅋㅋ 뱃속의 아기도 유치한 영화 ,1
964,초반개그 계속 우려먹음(안웃기고 의도 뻔해서 짱남)이상한 신파...이해안되는스토리...보는내내제작팀에서 만들면서 진짜 아무도 이상하다고 생각안했나... 이생각만함 ,1
965,큰 기대없이 봐서 그런지 나쁘지 않음 ,7
966,내용은 뻔하지만 볼거리가 많은 영화네요. 스토리가 좀 약하긴 한데 그래도 재밌게 봤어요. ,8
967,볼만한 액션이 나오는 가벼운 히어로 영화 ,7
968,"난잡한 갈등 구조는 아쉬우나, 파괴적이고 다채로운 액션은 좋다. ",8
969,다크나이트 트릴로지를 잊은 DC에겐 개발림만 있을 뿐. ,4
970,"시원한 액션이 좋았고, 재밌게 봤어요 ",9
971,스토리와 액션 모두 기본은 해서 보는 재미는 있다. ,7
972,고대역사 속의 마블느낌 좋았다 ,8
973,쿠기가 제일 재밌었단것같다 ost는 그래도 좋았다 ,8
974,감동 그 잡채 나중에 샤잠하고 다이다이 뜨는 후속편도 기대하겠음샤잠! 앙 기모티 ,10
975,고리타분한거 다 빼고 액션으로만 몰입감을 줬네요 좋았습니다 ,10
976,뻔하고 유치하고 재미없음 ,2
977,그 이름 말하면 안되니까 여기 안써잇는 거겟지? ,6
978,액션연출로 커버가되는 영화임 ,10
979,"액션의 쾌감이 좋고, DC만의 영상미가 좋다. ",8
980,"유치할줄 알았는데 히어로뽕 맞고 싶은 분들 10000% 추천합니다.액션미가 어마어마합니다.닥터페이트의 역할은 이 영화의 백미였고요초등학생아들과 아침인사를 ""샤잠"" 친밀도 높아집니다ㅋㅋ ",10
981,이런게 히어로물이지.. ,10
982,재밌어영 125분 순삭 ,10
983,재밌어요 ㅋㅋㅋ 드웨인존슨이 너무 쎄서 멋있음쿠키 진짜 꼭보세요 ,10
984,쿠키만으로도 10점이다 ,10
985,요즘 마블의 pc떡칠로 노잼일때에 DC가 치고 나올 희망이 보였음 ,10
986,이런게 영화입니다 pc마블충 놈들아 니들도 똥꼬쇼 작작들쳐하고 이제 dc로 갈아타세요 ,10
987,존잼... 오랜만에 재밌는 영화봄 ,10
988,스토리는 평범/유치하지만 신들의  싸움을 제대로 보여주는 액션씬이 모든 걸 커버한다. 정석적인 오락영화지만 어중간한 사상 들이대며 가르치려고 드는 요즘 히어로 영화들 사이에서는 빛이 남 ,9
989,솔직히 어벤져스보다 재밌었음ㅎ ,10
990,무식하게 싸우고 싸우는 영화 이게 히어로물이지 ,7
991,액션 좋았고 닥터페이트가 좋았음 ,7
992,아니 진짜 재밌게 봤습니다. 좋아하는 배우가 나오기도 하고 워낙 이런 장르를 좋아해서 개봉하기를 기다리다가 봤는데!!!! 연출도 좋았고 디씨의 여러 캐릭터들을 한꺼번에 봐서 더 좋았습니다 ㅎㅎㅎ 그리고 드웨인 존슨의...,10
993,드웨인 존슨이 마동석과 겹쳐보이는 몇몇 순간들 ,6
994,히어로 영화 중에 오랜만에 액션이 볼만함 ,8
995,"간만에 극장에서 본 영화인데 마블 못지않게 훌륭한 DC코믹스 영화였습니다. 엑스맨 느낌도 조금이나마 느껴졌고 스토리도 공감되고 흥미진진하니 몰입되서 좋았네요. 풍부한 액션, 고대 주술 등등 흥미 요소가 다양하니 즐겁...",9
996,N차 관람중ㅠㅠ 드웨인존슨이 히어로라니 너무 좋아요ㅠㅠ ,9
997,잼따 ,10
998,액션은 시원한데 슬로우 모션좀 작작. ,5
999,이 정도면 잘 만들었지.. 아는 맛 액션 ,7
