,Review,Rank
862,소지섭 연기 맛집입니다.... ,10
863,책을 쓴 작가분이 연출을 맡아서 일까요탄탄한 구성에 감동했네요~역시 소지섭과 김윤진님의 연기는 원탑입니다 ,10
864,몰입감 최고~빠져드는 연기력~아주 흥미진진하게 잘 봤네여~ ,10
865,한번보세요두번보세요세번보세요!! ,10
866,"중간중간 설정 억지가 다소 아쉽지만..이정도 구성에 긴장감이란,너무 재밌게 봤다 최근 한국영화중 탑인듯?? 초중반부 이후 그냥 쉬지않고 조여옴 ",8
867,최근에 본 영화중에 제일 재밌었어요 ,10
868,주말에보고왔습니다반전에반전이라고알고갔지만 막이해가어려운게아니라 갠적으로 좋았고 인터넷평점대로 잼나게보고온듯합니다 ,9
869,주말에보고왔습니다반전에반전이라고알고갔지만 막이해가어려운게아니라 갠적으로 좋았고 인터넷평점대로 잼나게보고온듯합니다 ,9
870,한끝차이로 반전이냐 억지인데... 그렇게 잘 살리지 못한거 같아여 ,8
871,원작 알고봤는데도 그런대로 볼만했습니다 ,8
872,갈수록 긴장감을 더해가는 스토리에 배우들의 열연이 더 깊은 몰입감을 선사해준다. 다만 너무 황급하게 결말을 마무리 지은 느낌이 든다 ,7
873,반전을 차라리 마지막에 몰빵을 하지 좀 아쉽네 ,8
874,너무 기대했나봐요 ㅍㅍ ,4
875,한산-헌트-자백. 올해 삼대영화 그중 자백이 최고 ,10
876,기대없이 갔다가 반전의반전스토리가 탄탄해서 빠져드네요 ,9
877,모든게 완벽!!! 최고 !!! 꼭 극장에서 보세요 ,10
878,배우들의 연기가 멱살잡고 끌고가는 영화입니당.소간지 배우님 스릴러 진짜 잘 어울릴꺼라 생각했는데 역시나 입니다. ,10
879,집중력 약한신 분들여게 집중력 높여주는 영화네요. ,10
880,시간가는줄모르고 간만에 재밌게 봄 ,10
881,"기대 안하고 봤는데 정말 재미있네요.배우들 연기력이 장난 아니고, 반전이 대박이였습니다.시간 가는줄 모르고 봤습니다.강추 ",10
882,설득력 있는 치밀한 각본과 연기 ,9
883,간만에 잘 만들어진 스릴러를 본 느낌. 이야기에 걸맞는 필름톤과 미장센이 좋았음. 그리고 나나 첨 봤는데 왤케 이쁨? ,9
884,"잘 짜여진 스토리, 예상을 뛰어넘는 재미!홍보가 많이 안 돼서 큰 기대없이 봤는데 재밌네요ㅎㅎ ",10
885,"한국 영화 기대 안하고 본지 오래됐는데 간만에 나온 수작 스토리, 연기력 모두 좋다 ",10
886,오...끝까지 몰입해서 봤습니다. 시나리오 정말 탄탄해요. 연기도 잘하고....원작도 궁금해지는 ,9
887,재미있었다. 요즘 영화 다 재밌다ㅠㅠ앞에는 아주 쪼꼼 지루할뻔했으나나중에 생각하면 재밌음뻔~~할것같을때 다시 한번 소름돋음옛날에 재밌게 보았던 영화 ‘서치’ 랑느낌 비슷해서 좋음 ,10
888,"김윤진과 나나 두사람이 주인공,소지섭은 그냥 들러리 정도...김윤진 좋아하는 팬들은 꼭 감상하시고 나나 연기력 대박 ",8
889,오랜만에 스토리 탄탄한 영화 잘 봤습니다 ,10
890, 오랜만에 제대로된 추리물 본거같네요 ,10
891,원작을 봐서 그런가 원작에 비해 영 아님 일부러 그래서 한두번 더 꼬았으나 깔끔하고 충격적인 마지막 한방을 쏜 원작에 비해 오히려 구구절절했고 늘어졌고 한국식 신파도 별로였다 안좋은 리메이크작 ,5
892,개연성없는 설정이 연속되어 별로지만 볼만한 영화 ,8
893,반전의 반전의 반전 영화예요…!!!! 3명의 배우가 연기도 훌륭하고 추측하며 보는 재미가 있어요ㅎㅎㅎ 비밀의 숲 좋아하는 분들은 추천 ,10
894,초반의 긴장감에 비해 후반에는 힘이 좀 떨어지지만 잘 만든 리메이크 영화입니다 ,7
895,나쁘지 않은 킬링타임 추리물 ,6
896,,10
897,소지섭 배우의 새로운 모습. 나나 연기 좋았어요. 루즈하지 않게 잘 만들어졌네요. 원작을 안봐서 그런지 재밌게 봤어요. ,10
898,한순간도 놓칠 수 없는 심장 터질듯 쫄깃쫄깃한 스토리 두배우의 한치의 양보도 없는 연기력 무엇하나 빠지는게 없다  n차관람  가려고요 ,10
899,넘 재미있게 봤어요. 연기자들이 연기를 잘해서 몰입해서 봤어요. 추천합니다. ,10
900,진짜 명불허전 김윤진배우님 그리고 나나님 연기처음봤는데 감탄했어요!! 스토리도 탄탄하고 저는 정말 오랜만에 친구랑 재밌게 보고왔어요 ,10
901,원작의 각색을 너무 긴장감 없게 한 거 같다. 한국판이 원작의 텐션을 못 따라오는 듯한 느낌이었고 스토리 전개도 그렇고 결정적인 장면을 너무 허무하게 까버리는 느낌이었고 한국에 맞게 각색을 하려다가 그런 거 일수도 ...,7
902,농담이 아니라 몰입감은 정말 좋았고 꽈배기처럼 맛있었다 ,10
903,ㅤ ,6
904,기대이상. 재미있는 영화. 추천합니다! ,10
905,정말 재미있게 봤습니다^^ ,10
906,최광일 배우님 최근 매번 악역으로 나오셨는데 이렇게 선한역할로도 나오셔서 멋있는 감정연기 보여주셔서 감사합니다. 몰입하고 봤습니다. ,10
907,영화 재밌어요 스토리가 너무 탄탄하고 의외로 소지섭배우의 악역도 좋았어요역시 믿고 보는 김윤진!!!나나배우는 의외로 연기 잘하네요캐릭터가 여러개인데 좋았어요^^ ,10
908,정말 재밌습니다. 연기를 다들 정말 잘 하셔요. ,10
909,원작보다 더 완성도 높고 연기도 좋았어요. 몰입해서 재밌게 잘 봤네요 ^^ ,10
910,스토리가 짜임새 있고  반전이 좋았어요.김윤진 연기가 정말 몰입감이 최고 입니다. ,10
911,한시도 긴장을 늦출 수 없네요!!중가 중간 나오는 풍경도 시원했고!!배우님들 연기에  푹 빠졌던 시간이었어요!! ,10
912,긴장있게 몰입함. 원작을 봤어도 재밌음 ,10
913,스릴러 좋아하시는 분 추천 ㅋㅋ 간만에 재밌게 봤어요 ,10
914,연기파 배우들 ~ 간만에 재밌게 보았어요~ ,10
915,고통 없는 구원은 없다. ,10
916,반전이라고 하기엔 스토리상 예상 가능한 수준이라 조금 아쉬웠습니다. // 다른 배우분들도 마찬가지지만 나나님이 눈에 띄었어요! ,7
917,넘기대했었나봐요 별루 재미가... ,4
918,미쳤다. 원작 모르고 보니 더 재밌었다 ,10
919,팝콘 먹을 시간이 없을 정도로 집중하게 되는 영화..105분이 정말 순삭...!! ,10
920,"시나리오, 연출, 연기 모두 완벽~시간 순삭~웰메이드 스릴러물 인정~강추합니다!!! ",10
921,리메이크작이라고 해서 별기대없이 봤는데 좋았습니다. 나나의 연기를 기대안했는데 꽤잘하는거같네요 ,7
922,모두들   연기가  좋음원작두  좋지만  한국배우들이  연기하니까또  다른 느낌 ,10
923,"심장이 멎는 듯 깜짝 놀라는 타임이 세 번 정도 있었고, 보는 내내 긴장감을 놓을 수 없었다. 반전에 또 반전이 기가막힘. ",10
924,시사회 다녀왔습니다.원작을 너무 잼나게 봐서 걱정이 앞섰는데요. 리메이크작임에도 몰입감 최고였습니다.!! 대박 기원할게요.~ ,10
925,원작보다 캐릭터성이 확실함 특히 김세희역의 나나가 매우 매력적임... 얼굴이 너무 예뻐서 연기가 오히려 과소평가되는 경향이 있는 배우라 생각하게 됨 ,10
926,몰입과 긴장을 넣칠 수 없는 연출부터숨막히는 배우들의 실감난 연기력해외에서도 상 받은 영화라 그런지 믿고 보는 영화네요~ ,10
927,...할많하않... ,2
928,원작만큼은 아니지만 볼만했습니다. ,7
929,간만에 본 재밌는 영화 반전이 좋다 ,9
930,마치 종이의집 한국판 보는 느낌 그만큼 어색함... 원작은 긴장감 개쩌는데 ,1
931,그냥 무조건 원작만 보시길 바랍니다.우리나라 특유의 짜내기 감성표현 덕에 긴박감 없는 스릴러물이 됨그나마 소지섭 오랜만에 나와서 2점 줌 ,2
932,배우들 연기 스토리 다 좋은데 마지막 결말 최악 4류 영화 정말 최악  이 감독꺼 절대 안 봄 ,1
933,자백시라고 검색하면 디스커스팅하게도 자백 포스터가 나오는게 아니라 박경림 동영상부터  나온다.나나는 운전할때 말시키면 앞을 안보고 옆을 계속  본다.그러다 사고를 낸다.그럼에도 불구하고 또 말시키면 다시 앞을 안보고...,1
934,원작을 봐서인지는 모르겠지만 뭔가 어설퍼보이고 김윤진 연기도 어색하다. 차라리 나나 연기가 낫달까.. 묵직함 없이 내밷는 대사. 몰입도가 왠지 떨ㅇㆍ진다ㅜ ,6
935,김윤진 연기톤 좀 어떻게 해봐.. ,4
936,연기는 초반에 출연한 '고라니'가 제일 잘했음. 원작을 보셨다면 이 영화는 절대 보지 마시길... 원작을 봤을 때 전체적인 스토리 전개와 마지막 반전까지 매우 깔끔하면서도 멋진 대작을 보았다고 느꼈었으...,1
937,김윤진 발연기 때문에 별하나 뺏음. ,8
938,자백 자백 자백 자백 ,10
939,개인적으로 범죄 스릴러 좋아하는데 지루하지 않게 봤습니다 ,8
940,조금 예상 가능한 결말이 아쉽긴 했으나긴장감 있는 연출이 좋았습니다 ,9
941,원작을 알고 봐도 재밌다.근데 숨겨야 할 남의 핸드폰 갖고 있으면 꺼놓지 않나? ,7
942,"원작을 보고 봤는데도 재밋었어요. 그래도 후기 모르고 보는게 더 재미있으니까, 이왕이면 결말 찾아보지 않고 보는 것을 추천합니다!!! ",10
943,점점 몰입되는 연기력. 원작을 안보고봐야 더 재밌음 ,8
944,"원작을 보고나서 본 거라 큰 기대는 없었는데, 영상이 예뻤고 반전도 맘에 듭니다 ",8
945,잘 봤습니다 재밌어요 ,10
946,깔끔한 리메이크 작품. 그러나 마지막의 오리지널 장면들은 사족으로 느껴진다. ,6
947,엄마랑 재밌게 봤어요 ,8
948,원작을 안봤는데 막판 반전 연출을 더 임팩트있게 했으면 대박이 였는데 아쉽다. ,7
949,원작과는 다른 매력이었어요 마지막까지 긴장감이 유지되서 좋았습니다 ,8
950,정말재밌게봤어요!!! ,8
951,반전의 반전의 반전 기대안했는데 재밌었어요 ,7
952,고민하지 마시구 그냥 보면 됩니다 ,10
953,너무 재밌어요 ,9
954,오줌이 찔끔!! ,9
955,순간순간마다 바뀌는 기억과 현실 ,7
956,원작을 보지않은상태였지만 한가지를 빼고는 예측가능한 스토리였다는게 아쉬웠습니다. 하지만 배우들의 연기나 분위기는 좋았네요 ,6
957,예상보다 재미있게 봤습니다 ,8
958,진짜 평점 처음 남겨봅니다...말로 다할수 없습니다..보세요.. ,10
959,냉기가 도는 범죄의 재구성.. 그 얼음을 깨다 ,6
960,자백 자백 자백 자백 자백 ,6
961,시작부터 끝까지 눈을 뗄수 없었습니다..원작을 뛰어넘는 연출~~~~대박입니다 ,10
962,끝까지 긴장하고 볼 수밖에 없는 내용 전개에 시간 가는줄 모르고 봤습니다. 간만에 재밌게 잘 봤어요^^ 강추합니다. ,10
963,재미있게 봤습니다. 배우들의 연기가 좋았어요.. ,8
964,안정된 연출. 훌륭한 촬영. 모그의 스코어. 빛났던 각색에게 박수. 그리고 나나의 재발견. ,7
965,자백 재미있게 잘 봤습니다 ,8
966,소지섭 김윤진 배우는 역시였고 나나가 진짜 이쁘네..연기도 다시봤다 ,10
967,괜찮은 스릴러였다 ,6
968,원작을 알고 봐도 재밌다. ,6
969,반전의 반전의 반전의 연속 ,8
970,자백 재밌었어요 ^^ ,10
971,,7
972,,8
973,원작을 본 관객들은 스릴러 장르라서 흥미가 떨어질 수 있습니다. 배우들이 연기를 잘해서 몰입할 수 있었어요. ,8
974,반전연출은 원작이 더 임팩트있게 연출했지만 후반부 전개의 변주는 반전을 넘어 깔끔한 마무리를 추구한 듯. ,7
975,리메이크면 표시를해라 3번본 영화를 처봣내 ,2
976,사전정보없이 영화를 보는 바람에 원작이 인비저블 게스트인줄 모르고 봤습니다. 원작이 워낙 인상깊었던 기억이라 비교를 안할 수가 없네요.이 영화는 김윤진의 역할이 중요한데 아쉬웠어요. 끝날때까지 그냥 내내 커리어좋은 ...,6
977,진짜 재미없네요 다시는 보고싶지 않습니다 이거 보면 후회 합니다 팝콘 먹는거에 집중했습니다 이글을 보신다면 보지말아주세요 ,1
978,이거 2년전에 본 이태리 양화 리메이크네.  그때 재밌게 봤는데 스토리는 훌룡한데 미스캐스팅. 소. 지. 섭. 너무 어색하다 연기가 ,4
979,작품이 가지고 있는 힘으로 끝까지 볼 수 있었다. 밀실 살인이라는 사건과 그 사건 안에서 범인을 찾아가는 과정에서 오는 긴장감과 흐름을… 그저 작품이 가지고 있는 힘에만 의지한 듯 해 너무 아쉬웠다. 연륜을 무시 할...,4
980,쏘쏘...77778888 ,5
981,큰 기대는 없었는데 스케일이 크지 않은 것 치고 좋았다 ,8
982,원작과 어떻게 다르려나 했는데 뛰어넘네요.나나는 기대보다 훨씬 연기가 좋았고 소지섭씨 연기는 역시 최고에요. 멜로보단 이런역할 찰떡입니다~! ,10
983,초반은 좀 지루한듯 느껴졌지만 점점 스토리에 빠져들어서 몰입해서 봤어요 나나 넘 이뻐요 ,10
984,계속 집중하게 보게되네요. 돈이 아깝지 않은 영화였습니다. ,10
985,별장 속 관객들과 배우들의 심리전 ,9
986,연기는 형편없고 스토리도 억지 스럽고 외국영화로 나온걸 한국에서 만들엇는데 한마디로 내 시간  돌려 줘.  참고로 외국영화는 재밋게 봣음. 스릴러의 모든 요소가 빠져서 김빠진 맥주 마시는 기분. ,1
987,남자들은 단발의 나나만 봐도 티켓값 만원치는함 ,10
988,나나 이쁘다. 나나 정말 이쁘다.나나 진짜 이쁘다..원작보다 재미있게 봤습니다 ,10
989,소지섭 김윤진 나나의 몰입감있는 연기로 시간가는줄 모르고 보게 되는 영화! ,10
990,나나 단발 숏컷 이쁘다. 긴머리 보다 더 어울린다. 내용은 별로다. 결말도 별로다. 한번 보고 말 영화다. ,7
991,배우들 연기도 좋고 영상미도 좋고 지금 보기 딱 좋은 영화입니다강력 추천합니다~~!!! ,10
992,두 개의 사건을 정말 부드럽게 연결해서 좋았어요 배우분들 연기는 말할 것도 없이 좋았고 정말 반전의 반전에 반전 영화입니다 영화 분위기가 차가워요.. 이건 정말 한몫한 것 같아요 ,10
993,"재밌게 봤다, 예상할 수 없는 전개로 몰입감을 높였다 ",8
994,"올해 본 한국영화 중에 손에 꼽게 몰입된 영화 중 하나였다. 다만, 이런 장르를 많이 본 사람이라면 뻔하게 느껴질 수도. ",7
995,재미있게 잘 봤습니다. ,7
996,오랜만에 신선한영화 봤어요 반전에 반전! 나나분도 생각보다 연기력이 좋아 놀랐어요 ,9
997,원작이 있지만 오랜만에 잘 만든 장르영화 ,9
998,원작이 엄청나서 그렇지 자백이 루즈한건 아님. 나나가 연기를 진짜 잘함 ,8
999,원작을 안 봤다면 최고의 작품 ,7
