,Review,Rank
893,퀄리티 좋고 성우들 좋고 내용 좋고 떡밥 좋고 최고다.... ,10
894,재밌네요 ㅎㅎ 한 번 더 봐야짗 ,10
895,"박성후 감독님 주술회전 끝까지 함께 해주세요ㅠㅜ연출, 작화 대박이네요 ",10
896,"""무례하긴, 순애야"" ",10
897,후반부에 울컥했습니다. 정말 영화를 본 뒤 캐릭터에게 더 빠져들었던 것 같아요 ,10
898,ㅠㅠㅠ 또 나와줘요 으어 너무 멋있어 ,10
899,진짜진짜재밌네요 몇번을 봤어요 ,10
900,너무재밌다ㅜㅜㅜ사랑이몰까 사랑은순애야 ,10
901,볼 때마다 가슴이 웅장해진다 ,10
902,개봉 8개월만에 극장에서 관람 ,7
903,"최고의 영화, 인생영화,감동그자체, 하,,미쳐삳 ",10
904,원작을 초월하네요 ㅠㅠ ,10
905,주술회전 모르고 봤는데도 재미있게 봤습니다. ,6
906,아쿠타미에게 인생을 바쳐라 ,10
907,"극장에서 또 봐도 여전히 재밌고 좋다고 생각하는 스스로가 제법 정상인 것 같습니다.. 댕좋아 옷코츠,, 댕잘생겨써 고죠,, ",10
908,,10
909,와.. 진짜 리뷰안남기는데 주술회전팬이라면 꼭보셔야합니다 ,10
910,뭔가 항상 헛웃음을 짓게 만드는 주술회전 특유의 B급 감성.. ,8
911,재개봉 압도적 감사!! ,10
912,온 힘을 다해 본 느낌.. 세 번이나 울렸어 ,10
913,,10
914,너무너무너무너무너무너무 잼남 ,9
915,"이거 존나 재미없다.이거 볼 바에는 코난이나 마블, 범죄도시가 훨씬 더 낫다. ",1
916,믿고 보는 주술회전 극장판! ,10
917,감정이입할 빌드업과 클라이맥스 액션신이 너무 짧은 느낌 조금은 아쉽 ,7
918,좀만 일찍 알았음 두세번 봤을텐데 아쉽네용 액션 연출이랑 ost가 정말 맘에 들었습니다 ,10
919,기본적으로 주인공이 아닌 조연급 중심이라 너무좋았습니다조연급의 각각 스토리가 있고 너무 잘 풀어갔습니다사케 사시미 이런말 하는 애도극장판아니였다면 별 도라이로 끝날뻔한걸타인을 위한 착한행동이였구나등등 기대이상으로 케...,10
920,또 보고 싶다 ㄹㅇ 개재밌다 ,10
921,"""마음껏 서로 저주하지 않겠나!"" 랑 ""그렇다면 이쪽은 대의다!"" 가 너무 기억에 박혀있습니다. 10점이 한계인게 아쉽네요! ",10
922,재밌어요 ,9
923,어우 마지막에 왜케 슬프냐ㅜ ,10
924,,10
925,갠적으로 TV판이 더 나았다. 영화판은 뭐 이리 감정과잉이여 담백하지 못하게 ,7
926,지린다 ㄹㅇ 그냥 그래픽이며 작화며 내용이며 그냥 지림 ,10
927,역몽 최고입니다. 내용과 연출은 물론! ,10
928,소년 만화 감수성은 충만하군 ,5
929,사랑을 위하여 모든 것을 바침. ,10
930,그냥 인생 명작이었다. 싼다 ,10
931,와  작화 박살나네 이맛에 극장판본다 ,10
932,그냥 내년까지해줘 제발..ㅠㅠ사랑해 ,10
933,이젠 믿고보는 주술회전 시리즈. 극장판 기깔나게 뽑았네 ,8
934,진짜ㅏ 영화관에서 눈물 찔끔찔끔 흘리면서 봤습니다..그리고 ost역몽 진짜 개 좋아여ㅕ..미친 곳 같스빈다..진짜ㅏ 영화관 보고 나서도 계속 생각 났슴니다.. ㅠㅠ ,10
935,주술회전 0 재밌었다 ㅎㅎ ,10
936,주술회전의 끝없는 매력에 빠져들며 극장판 계속 나와주기를..순애와 대의의 대결이라니 엄청난 스토리 아닌가..^&^ ,9
937,고죠 입술만 보였다. 만점.. 만점이요.. ,10
938,주술회전 좋아하는 입장이지만 솔직히 그냥 말하면.. 에반게리온 신지 작가랑 성우가 같아서 그런지 솔직히 스토리도 보면 신지의 그 쭈물쭈물 거리는 부분이랑 현실을 부정하려 하는 일본 특유의 감성 같은 부분이 많아서 볼...,5
939,,10
940,,10
941,진짜 내가 본 애니 극장판 중 단연 최고다 이 날 바로 입덕해서 피규어 하나 사 집 들어갔다 ,10
942,애니메이션으로 다 전달 해준게 너무 놀랐고 머르겠고 그냥 봐 진짜 유타가 감격 쓰럽고 너무 눈물만 난다 우리애기 유타 내가 기다릴게 ,10
943,,10
944,유타는 흑섬을 5연속으로 갈겨버리네얘가 최초아닌가ㅋㅋ ,10
945,제발 부산에 한번만 더 상영 시켜주세요... 몇번이고 또 보고싶어요 ,10
946,재밌게 봤어요 하지만 극장판보다 1기가 훠어어어얼씬 재밌음1기꼭보셈너무재밌게봐서인지 기대가 컸던 것 같다ㅠ기대이상은 아니었다ㅠㅠ2기도 나온대요!!!곧!!! 완전 초기대중♡ ,8
947,안 울려고 눈에 힘주고 봄 ,10
948,진짜 너무 너무 재밌다. ,10
949,"영화가 끝나고 ost가 나와서 여운이 더 깊게 남아있었습니다 그냥 최고의 영화입니다 ,,,, ",10
950,귯굿긋귵궅긑귣굳귿구웃 ,10
951,,10
952,극장판 주술회전0 재밌게 잘봤습니다!^^ ,10
953,이누마키랑고죠사랑해 ,10
954,올해 최고의 애니 영화.. ,10
955,저주처럼 걸린 사랑그 속에서 발전해나가는 주인공의 모습은극장 내 사람들을 모두 울리기에 충분했다다시보기는 대체 언제 나오나요10번을 봐도 질리지 않을거 같아요내 인생 최고의 영화Ost도 너무 잘뽑음 ,10
956,믿고보는 마파...작화연출은 말이 필요없고 캐릭터들도 너무 매력있었다. ,10
957,게토가 막 토게 판다 마키 쓰러트렸을때 토게가 “유타.. 도망가..” 크으 진짜 개쩔었고 옷코츠 얼굴이 좋았고 토게랑 케미 쩔었고 마키랑도 케미 쩔었고 무엇보다 이누마키 최고임 ,10
958,가슴이 웅장해짐... 진짜... 짱이다... 고죠 사토루 섹시해 ,10
959,카감님께 보너스 주셔야합니다^^ ,10
960,,10
961,,10
962,걍 ㅈㄴ 재밌음 또보고싶다 ,10
963,진짜 재밌게 봤다. 꿀잼 ,10
964,웬만한 애니 다 본 사람으로써 주술회전 나쁘지 않게 봐서 가볍게 보기 좋았음 그 전 에피소드 안봤던 사람한테도 어렵지 않을 듯. 과거의 좀 복잡한 내용이랑 관계가 나오는데 그걸 너무 무겁지 않게 잘 푼 듯. 등장인물...,8
965,스토리 좋고 게토도 좋고 옷코츠와 리카의 관계는 애잔하고ㅜ ,10
966,"제가 중학교 체험때만 보고 안봤는데 혹시 부산에 CGV 나 메가박스,롯데시네마에서 아직 상영하나요???? ",10
967,"무한열차만큼의 전율은 없지만, 아주 무난해서 흠잡을데없었던 극장판. 최소한의 재미는 보장하고있어서 앞으로도 기대해볼만 하다. 아쉬운점이라면 인물간의 관계나 갈등에 힘을 좀 쏟았다면 더 좋았을거 같다 정도. ",8
968,"만화책을 정말 잘살려냈음 액션 , 작화 , ost 놓칠게 없어요! ",10
969,보길 잘했다. 뻔한 스토리이지만 헐리우드 액션같이 보는 재미가 있음ㅋㅋㅋ ,10
970,세 번 봤습니다. 이 한 마디로 끝. ,10
971,ㅈㄴ 잼있음... 진짜 꼭 봐요 ,10
972,이것이 순애…….?유타야 사랑해 ,10
973,좋음애니로 못봤는데그럼에도 잼게 봄 ㅎㅎ ,10
974,,10
975,그냥 말이 필요없음ㅜㅠ ,10
976,,10
977,너무 재미써요ㅠㅠ 이누마키 완전 머싯어 ,10
978,솔직히 그냥 게이만화 딱히 좋은부분 없었음 ,5
979,내 인생 만화 최고의 애니 최고의 극장판 ,10
980,걍 미쳤음 보면서 오열함 ,10
981,영상미도 좋았고 무엇보다 스토리가 너무 좋았어요 뻔할수도 있는 스토리를 너무 극적으로 잘 표현한거같아요 전투씬때의 OST도 너무 잘 어울려요 VOD라도 빨리 풀려서 많은 사람들이 봤으면 좋겠네요 ,10
982,메가박스 홍대점 상영언제까지 하나요….vod로 보고 싶은데…. ,8
983,너무 너무 재미있습니다. 완전 감동 ,10
984,,10
985,그냥 너무 좋음 조고 울었음 하 ㅠㅠ 고죠 새랑해 ,10
986,최고 단연 최고 두번 봤는데 또 보러갈거임 제발 아직도 역몽 들으면 운다 ,10
987,말이 필요없었름….생각나서 검색했는데 또 보고싶네ㅜ ,10
988, 진심 유타랑 리카 과거 씬 나올때 마다 울고 마지막 부분에서도 울고 진심 처음으로 본 애니 극장판이였는데 진심 슬펐음 보고 또 보고 싶을 정도의 극장판이여서 다시 보고는 싶은데 살고 있는 지역에선 아예 안하구나.....,10
989,아니~ 이거 소장할건데 언제나오냐구연ㅋㅋ ,10
990,재밌어요재밌어요시랑해요 ,10
991,시츠레다나 쥰아이다요 ,10
992,레전드 레전드 레전드 걍 10번 보고싶음 ,10
993,"사랑해옷코츠유타,,, ",10
994,친구가 주술회전 영화 을 꼭 보라고 간곡한 추천을 해서 친구랑 오늘 영화 보러 왔는데 초반에는 좀 잠잠 해지다가 마지막 후렴 에 부분에서 백기양해 전쟁 선포 할때 엄청 짜릿하게 진지하게 볼만큼 감동 받으면서 울었습니...,10
995,아니 일단 액션씬이 진짜 역동감이 잇고 전혀 지루하지 않앗음 그리고 간간이 유타 과거가 나오는데 전혀 루즈해지지 않앗고 ost도 진짜 잘뽑음 주회 0 후유증에 아직도 시달리는중 갠적으로 무한열차보다 재밋게 봄 마파 ...,10
996,미띤..눈물흘릴번 리카쨩 유타쨘… ,10
997,,10
998,박감독님 연출이나 성우들 연기 대박!!!! 진짜 3번 보러갔는데 3번 다 꿀잼이었습니다. ,10
999,"연출, 작화, 스토리, 노래, 더빙모든게 완벽한 영화였습니다 ",10
