,Review,Rank
828,어우 자레드레토 조커때도 섹시하다고 생각했지만 모비우스 연기 보고 너무 너무 섹시해서 자꾸 생각나요 재밌게 봤어요 토르 러브앤썬더 보다 만배는 재밌음 ,10
829,평점이 너무 낮아서 안보려다 볼게 없어서 봤는데 엄청 재밌게 봤음. 액션이 독특하고 인상적이었어요. ,10
830,직접 보시고 평가하시길 ,10
831,볼만합니다... ,7
832,전형적 B급중에서도 B급 영화 ,4
833,보다가 잠들은 첫영화였다 ,1
834,뉴발란스만 신고 나오네 ㅋㅋㅋㅋ 매니아인가 ㅋㅋ 뉴반란스 신발만 눈에 들어오네 ,1
835,한곙를 뛰어넘어 안티 히어로가 되기까지 ,7
836,재밌어요 연기도 멋지고 화려해요 ,9
837,완성도에 비해 평점이 후하게 평가된 것이 보인다 ,6
838,영화 보기전에 평이 안좋아서 걱정했는데 전 너무 잼있게 봤어요~~~  쿠키영상 보고 다음 마블 영화가 너무 기대 되더군요~~ ,10
839,↓ 베놈2 보다 잘 만들김함.. 연출도 좋고 액션도 괜찮음. 연기도 꽤 좋음. 볼만함. / 킬링타임 ↑ ,8
840,조금은 아쉽지만 재밌게  봤어요  영상미가 멋지네요주인공도   멋져요  다음편이 기대됩니다 ,10
841,"명대사: I . .am....Venom ㅋㅋㅋ게임에서도 스킬쓰거나 텔레포트같은거하면 잔상이 남듯, 모비우스는 액션할때 그런 잔상도 멋있고 킬링용영화로 좋습니다. 7점대는 돼야된다고 생각하는 영화~ ",10
842,6점대는 아니자나 솔직히 연기도 좋고 액셕도 좋은대 왜 6점이야? ,10
843,절대 6점대의 영화는 아닌 듯 시간 순삭될 정도로 엄청 몰입해서 봄 네이버 평점 믿지 마세요 ,10
844,머지??  평에 비해 재미만 있던데요?? ,10
845,재미있는것 같기도 하고 아닌것 같기도 하고빌런이 영화 마스크 빌런이랑 닮았는데 하필 이름도 마일로ㅋ 영화 마스크 짐케리 강아지 이름이 마일로ㅋㅋ ,7
846,볼만하다 그냥저냥soso ,7
847,좀 올드했지만 반감이 생길 정도는 아니야. 러닝 타임이 한 건. 2편에 급등할 수도 있을 거 같은 ,6
848,난 재밌던데 아무생각 없이 봐보자 해서 그런가.. 남주잘생김..본거 후회안함 솔직히 베놈보다 훨씬훨씬 재밌었음 ,10
849,베놈2 보다는 나은 선택….재미는 딱 4점 마무리 아쉽다 ,4
850,훅 불면 날아갈듯한 종이탑같은 ,4
851,그냥 그랬어요 ,6
852,재밌었고 이런류의 영화를 좋아하는 사람들은 재밌게 볼 거 같음 ,8
853,"""후회""에 대한 영화적 표현의 극단 ",10
854,이번 페이즈에선 가장 매력있는 캐릭터같은데 평점이 낮은게 이해가 안감 ,10
855,재밌게 봤습니다. 소니(스파이더맨) 유니버스 다운 영화! 빌런 ,10
856,이츠 스틸 클레멘타임  낫 모빈타임 옛 ,10
857,재밌게 봤습니다. 평점이 좀 낮은듯요 ,10
858,그냥 그럼... ,4
859,범 마블가의 새로운 히오로 등장 ,9
860,킬링타임용으론 볼만합니다 ,10
861,재밌음 킬링타임용으론 최고! ,10
862,마블은 그냥 잼있는거 아닌가요? ㅎ ,8
863,생각보다 재밌습니다. ,10
864,아메리칸싸이코 명함좋은거쓰는 자레드레토 ,10
865,,10
866,그냥 개재밌음 평점 믿으면 안됨 ,10
867,평점이 너무 낮아 기대없이 봐서인지 생각보다는 볼만했다. ,8
868,베놈과 쨉도 안 되게 재밌네...2편이 기대됨 ,9
869,베놈 흉내 웃겼음. 시작부분이라 약간 대사가 처지는 감은 있지만 새로운 캐릭터의 시작이니까 봐줄만함.자래드 레토와 캐릭터가 딱인듯. ,8
870,완전 재미 있었음음파가 느껴질 정도의 그래픽임 ,10
871,,10
872,영화 편집때문인가.. 뭔가 흐름이 끊겼다가 이어지는 느낌? 여튼 영상은 재밌었다.자레드 레토의 연기와 비주얼은 완벽 그자체! ,9
873,2편을 위한 1편 같았고 상당히 부실 근데 앞으로 마블히어로들과 짬뽕해서 또 나오니깐 보게될듯 ,4
874,이런 주인공들은 영화에서 늘 있던 소재임.능력이 더 크게 발휘함. 킬 타임은 됨. ,7
875,배우들 연기 빼면 볼게없다. 액션도 밋밋하고 런닝타임은 턱없이 부족한데다가 스토리도 개판. 연출도 형편없다. 감독이 안티히어로의 뜻을 잘 모르나보다.게다가 그런 개연성없는 쿠키영상이라니. ㅎㅎ ,4
876,게임같은 액션빼고 딱히 볼건없다 ,6
877,배트맨 마블판(소니판이라 해야하나 ㅋㅋ) SSU 대 서사로가기 위한 하나의 과정. 화려한 액션 보다는 흡혈 장면만 기억에 남는다. ,7
878,그저그런 히어로물 어색한 CG ,6
879,*)__^^%(&*$^#* ,9
880,영화에 이렇다할 포인트가 없네 ,6
881,생각보다 무서웠어요 ㅠㅠㅠ 4d로봤는데 깜놀하는 장면이 많았어요 ,8
882,캐스팅이 완벽해요.액션도 볼만해요. 그러나 재미는 부족했어요 ,6
883,너무 뻔한 내용. CG는 좋다 ,6
884,재밋어요 평점 낮아서  긴가민가 했는데 재밋게 봤어요 ,8
885,뭐가 보여야지 박쥐 날개 군집 소리  숨소리만 나다가 칼로 박는 거 나오고 끝나네 ㅡㅡ ,6
886,보랏빛으로 활강하는 장면 멋있었다 ,8
887,유능한 감독인데.. 연출이 너무 후지다.. 러닝 타임줄이려는 편집이 후짐.. ,6
888,재밌는데? 전반적으로 클리셰는 헐크랑 비슷한 느낌이긴 한데...그래도 나름 흡혈귀영웅 캐릭터성은 잘 보여진거 같다. 액션도 꽤 볼만했다. 8점 ,8
889,"영화 줄거리는 예측할 수 없는 불가사의한 미스터리로 포장된 수수께끼지만, 정도의 차이가 명작과 졸작을 만든다. ",4
890,다 좋은데.. 마일로 운동화가 너무 구려.. ,6
891,일단 다음 속편이 전혀 기대되지 않는걸 보면... ,6
892,저는 항상 마블영화를 재미있게 봐고특히 비현실적인 뱀파이어물 좀비물늑대인간물 그외  판타지 액션 장르를 좋아합니다근대... 정말 처음으로 마블영화보다가 반헬싱이 더 재미있었다 라는 생각이드네요 ,6
893,지루하다... ,5
894,싸구려 b급 영화 조명 톤 질감 저예산 독립영화라고 해도 믿을정도 ,4
895,여주가 이쁜데 6점은 심했다..;;; ,8
896,레토의 쌓아가는 필모가 별로네 ,6
897,연출.전투 꽤좋음다만 때를 잘못타고 개봉했다 ,8
898,"간략후기평스토리는 초등학생이나 유치원생이 짠게 분명하고액션 cg 연출만 성인이 만든 영화광고영상 본걸로만 ""아 마블에 이런것도 있구나"" 하고 남기시길.. ",4
899,안티히어로 혹은 히어로 영화를 문제로 내면기말고사 시험에 나오는 문제처럼 컨트롤 cv한 느낌의 영화뇌를 잠깐 빼두고 보면 졸리지는 않음 ,4
900,재밌다 근데 bc 분위기 야 ,10
901,이거 지는 극복한거임? ㅋㅋ 뭐지 ㅈㄴ 멀쩡하네 친구는 왜죽였냐 ㅋㅋ 어이없네 ,4
902,헐크 대신 뱀파이어 넣은거랑 다른 점을 못 찾겠네요 ㅠㅠ 그리고 빌런이 너무 아쉽습니다. ,6
903,재미있는데 평점 왜이럼?2편 빨리 나와라 ,10
904,특히 배에서 유치한 CG가 ... 돈 좀 들이지 ㅎㅎ CG 때문에 급 유치해짐. 튀어나올까봐 쫄려서 그렇지 하나도 안무서움. ㅎㅎ 예고편 기깔나게 만드는 정성을 작품에 더 잘 쏟아주길! 그래도 재밌었음. ^^ 망작까...,8
905,아니 지는 왜 혈청맞고 안죽는데 어이없네 ㅋㅋㅋ 쿠키영상도 존나 뜬금없음 액션은 볼만함 ,7
906,이런종류 영화를 선호 합니다 ,5
907,자레드레토만이 기억에 남음 ,5
908,베놈보다 낫다 10자 아아아앙 ,10
909,그냥 별 생각없이 보기엔 좋은영화근데 스토리가 좀 엉성하긴 함.뜬금없이 뭘 한다던지 뭐..기타등등 ,8
910,이 영화의 실책은 동시에 2명의 흡혈귀를 만든 것이다. 1에선 마이클의 변화와 인간으로서의 고뇌를 다루고 2에서 마일로를 등장시켰으면 좋았을 것 같다. 그게 안된다면 주인공의 성격을 마이클과 마일로 반씩 섞었으면 좋...,7
911,액션영화인데 지루하고 잔잔했다. ,2
912,마블영화치곤....좀.. ,4
913,"코로나덕에 요즘 영화들 시사적이고 드라마 위주가 많은데, 환상적인 cg는 아니지만 괜찮았고 적당한 액션과 마블의 뉴캐릭 탄생 스토리가 볼만했네요. 6점대는 수상하네요. 7점대 중후반급. ",10
914,최근 마블 영화중 가장 재밌었다. 남주 마스크도 맘에 들고 ,8
915,결말은아쉽지만 계속 나올거란생각에 별다섯개 ,10
916,"뻔하지만, 나름 재밌던데... 아쉬운건 히어로물쪽으로 빠지지 않았더라면 그래도 괜찮은 영화였을 듯. ",6
917,포르쉐 타고 카시오 차는 만큼의 이상행동. ,5
918,"히어로를 소개하는 편이라 그런지 좀 지루했음. 스토리도 살짝 아쉬운 게 갈등이 급작스레 전개되고, 결과가 좀 허무했음. ",6
919,재밌게 잘봤구만 모지리들이 많네ㅋㅋ ,10
920,분위기 심지어 음악마저도 다크나이트가 자꾸 떠오름. 역시 다크 히어로는 디시처럼 만들어야 함. 베놈보다 훨씬 나았음 ,8
921,생각보다 재미없어요 ㅠㅠ ,8
922,새로운 마블 영화 꾸준히 나오는거 같은데 확 새롭고 재미난건 없네요 모비우스도 그냥 킬링타임용 ,6
923,마블스튜디오의 방계라고도 할 수 있는 소니픽쳐스 제작 영화여서 그런지 걸출한 케빈파이기라는 제작자가 있는 적통과는 비교할 수 없는 함량 미달이라 평할 수 있겠네요. 쿠키나 복선을 통해 혹시 이어질 스파이더맨과의 끈은...,7
924,개인적으로 아쉬운건 상영시간 짧아서 아쉬움 길었다면 부족한 부분을 채워서 조금더 호평 받을수 있었을테던 아쉬움 그래도 모비우스가 스파이더맨 빌런이라는건 옛날 만화때 부터 알고 있어서반가웟고 재미있게 봄 ,8
925,너무 별로는 아니고 그렇다고 꽤 괜찮네도 아닌... 잘 찍었네 하다가 흐지부지 마무리 느낌... 2편을 위한건지... ,7
926,모비우스 자체도 매력적인 캐릭터지만 다음 시리즈가 너무너무 기대된다진짜 스파이더맨이랑 한판 붙는거야? ,10
927,소니는 베놈2에 모비우스까지 망쳐놓네. 두배우연기빼면 처참한수준. 여기 베댓 어처구니가없네요 ㅋㅋ ,2
928,평점이 너무 낮아서 재미없을줄 알았는데 개인적으로 닥터스트레인지2보다 재미있었습니다. 평점평균 올리려고 10점 드려요 ,10
929,이펙트는 개쩔지만스토리 라인은 특출할게 없는 평범함.문제는 스토리가 이어지는 개연성이 보면서 인상찌푸리게함. ,3
930,난 엄청 재밌었다 후속도 기대해 ,10
931,킬링타임으로는 아주 좋았던 다크한 액션 히어로물.. 평점이 이정도는 아닌데 내 평점은 7.8  정도다. 특히 주인공의 능력치가 섬세하게 표현되어 이입하기 좋았고 꽤나 만족스러웠다. 스파이더맨은 이제 아쉬울 지경.. ,10
932,왜 이렇게 평점이 낮은지 모르겠다 시간가는 줄 모르고 봤고 생각보다 액션도 나쁘지 안았다. ,10
933,"진심 완전 재밌음 소리에 민감해서 소리를 바람 그런걸로 나타내고, 얼굴이 그런게 있어서 호불호가 갈릴 수도 있는데 진심 재밌음 진짜 강추!! ",10
934,진심 헐크 이런애들 CG보다 훨씬 깔끔하고 멋있고... 여튼 가슴이 웅장해짐 ㅠ   솔직히 마블 맨날 새로운 영화 나올 때마다 점점 정떨어졌었는데 이렇게 시원한 느낌이 드는 영화가 새로 나와서 너무 좋고 기존의 히어...,10
935,예고가 너무 재미없어 보여서 안보려다가 시간이 남아서 봤는데 재미있었음. 쟈레드 레토 연기 잘해서 좋고 마틴 역할 배우도 매력적임. 공격할 때 변신할 때 CG도 훌륭함. 이왕이면 19금 더 잔인한 수위로 나오면 좋을...,10
936,마블의 새로운 캐릭터... 전체적으로는 좋으나 중간에 다소 이야기 전개가 느린점이 아쉽다. ,8
937,많이 빼먹은 것은 전개로 졸리기도 한 ,6
938,전개는 개연성을 버려서 겁나 빠른데 좀 지루한..초반에 마이클 옥상으로 도망갈 때 경찰이 금방 따라 오던데 경찰도 초인인가??베놈은 다른 유니버스에 잠깐 왔다가 사라졌는데 벌쳐는 계속 있네?? 빌런 죽였던 약 자기도...,7
939,모비우스 혼자서는 서사를 끌고가기 역부족..그래서 팀원모집 하는듯..^&^ ,6
940,앞으로의 스토리가 더 기대됨. ,7
941,,4
942,또 박쥐? 뱀파이어 되는 것 보다.. 코로나가 더 무섭다. ,8
943,재밌는데 왜 그러지.베놈보다 훨 재밌는데. ,8
944,ㅈㄴ잼네 2 언제 나오노 ,9
945,박쥐족 하나 더 생겼네..  베트멘 동생 모비우스 ,4
946,진짜 파워를 지닌 베트맨이 탄생한다 ㅎㅎ ,8
947,초반은 재밌는데 후반부터 좀.... 너무 진부한스토리... 조금 아쉽지만 다음이 기대됨 ,7
948,아무 고민도 없이 만든 킬링타임도 아까운 영화! ,2
949,너무기대하고봐서그런가 그저그렇네 ,6
950,베놈 보다 덜 재밌고 베놈2 보다 훨 재밌다 ,7
951,여주인공이 얼굴에 점이 너무 많아서 몰입깨짐 ,6
952,큰 기대 없이보면 개꿀잼!!! ,10
953,빌런과의 단순 선악 개념의 대립 구조가 아님. 극중 빌런과의 인간관계와 처한상황에서 파생되는 대립구조임. 그래서 지구를 멸망 시킬려는 마왕 타노스를 무찔러라 처럼 단순 선악 구조의 대립이 아니라서 난 몰입해서 봄. ...,10
954,얼굴이 다했네.... ,10
955,이런 못생긴 주인공이 있나... ,8
956,주인공이 연기를 너무 잘해요 ,10
957,와... EBS 펭수 보는게 더 잼있네... ,2
958,개꿀잼! 요즘 똥만 싸던 마블이 드디어 명작을 만든 듯.. ,10
959,빠른 전개에 화끈한 액션신 재밌게 봤음 ,8
960,잼나요!!!!와우!!ㅎㅎ ,9
961,내가 볼땐 걍 베넘이나 모비우스나.. 신종 흡혈귀의 역사를 어떻게 써갈것인지 궁금 피를 갈구하는 단점도 보완해서 나올듯 ,8
962,어두운 화면에 박쥐인간들~  잘안보여~  휙휙 지나가는거 같은데 개인적으로 싫어함ㅋ  일단 마블이라 봤음 의무감  땜시 ,6
963,그저 양산형 액션물... 중간에 꾀 재미있는 요소의 떡밥들이 숨어있지만 하나도 안풀리고 그냥 스킵되어버린다.. 끝판부에 스토리를 뭉개고 급전개식 액션물로 넘어가는 아쉬운 작품 만약 2-3편이 나온다면 달라질수도있는 ...,6
964,그리 인상적인 시작은 아니올시다 ,5
965,케릭터나 연기는 좋았는데 내용은 너무 뻔했다 ,6
966,평점이 왜 이렇게 낮지? 8점은 돼야 할 거 같은데 ,8
967,닥터후가 하드케리했다 ,4
968,cg를 잔상으로 처리해서 보기가 너무 불편하다... ,6
969,왜~ 볼만하구만 에렌예거 ,8
970,베놈1이랑은 비교 불가인데..  내용 자제가 너어무 단조로움 ,4
971,내가 베놈생각하고 하도 기대를 안하고 봐서 그런지 나쁘지않았다. 물론 재밌다는건 아님ㅋㅋㅋ ,7
972,죽어가는 여자가 진지하게 혀 낼름 거리며  피먹는거에서 뻥 터져버림 ,5
973,마블 도대체 왜 이래~? 이러다 다~ 죽어~ ,4
974,단조로운 스토리와 연출 자레도 레토는 그래도 선빵했다 베놈2보다는 낫고 베놈1이랑은 비슷하게 그냥 그랬다 ,6
975,2000년대 초반에나 먹힐만한 올드한 플롯과 전개 때문에 스토리가 어떻게 흘러갈지 너무 뻔함.. 심지어 이전 스파이더맨 작품이나 베놈에서 다 써먹었던 소재;; 이렇게해서 세계관을 어떻게 구축한다는건지 ,6
976,베놈보다 좋은데. 마블에서 나쁜 배트맨 만들기 한것같은 느낌. 그래도 영상은 봐줄만 했고. 좀 신박했음. X맨이 그립네. 신박덩어리들 이었는데 ,8
977,새로운 안티히어로물 발견. 저한텐 요근래 개봉한 배트맨과 비슷한 수준이네요. 그냥 보통. ,8
978,스파이더맨 노웨이홈 멀티버스 장면과 벌쳐 나와서 소름 ,9
979,너무재미없어서 마블인줄도몰랐음 ㅋㅋ ,5
980,생각보다 재밌었고 독특했음. 그리고 떡밥이 많아 어떻게 회수될지 기대됨. 시니스터 식스 멤버도 궁금하고 여러모로 다음편이 기대된다. ,7
981,"이렇게 흡혈귀가 나왔으니까 추후에 블레이드가 나와서 둘의 대결도 나오고,  어색하지는 않겠네.ㅎㅎ ",8
982,베놈>모비우스>이터널스>베놈2 ,7
983,104분이여서 다행이다 ,5
984,,6
985,안티히어로가 되는 과정 베놈과 똑같다 등장인물만 다른격 ,3
986,,10
987,이미 알고있고 관심도 없는 이야기를 억지로 들어본 경험을 영화로 만든다면 그게 모비우스이다.단순히 별로인 수준이 아니라 지루하게 만들기 위해 모든 노력을 다했다. 액션이라도 잘 나왔으면 그래도 노력은 했구나 하고 좋...,4
988,나는 재미있게 봤음. CG가 예술임. 스토리야..뭐..어차피 다 비슷하잖아? ,7
989,재미있었어요. ,9
990,영화 보는 내내 영화를 어떻게 이렇게 만들었지? 라는 생각이 들었음 사람한명있으면 팔다리를 전부 잘라버린 느낌이었다 액션 연출도 구식이고 음악도 별로인데다가 전개도 이상하다 편집이 어떠냐면 보는 내내 캐릭터가 무슨 ...,2
991,몰입하기 좋은 시간이었습니다. ,7
992,,7
993,"광명롯시] 이젠 마블 박쥐다. DC 박쥐 배트맨과 비교되기도 하고, 또 하나의 히어로가 추가되는 구나 라는 생각에 웃긴다는 생각도 든다. 마블 히어로는 도대체 몇 명일까? 차라리 각 민족이나 전 인류 각자의 히어로가...",6
994,예상가는 스토리지만 쿠키가 흥미진진 ,8
995,자레드 레토가 그나마 살렸다 ,6
996,급전개가 별로였음 ,4
997,그냥 뻔한 내용에 뻔한 전개 가볍게 보기엔 좋은 액션?영화 ,8
998,액션은 좋지만...먼가 스토리가 애매.... ,7
999,너무 기대를 한걸까 그냥 그랬음.. ,6
