,Review,Rank
774,주인공들 얼굴합과 영상미는 예쁘다개연성없는 스토리전개와 감정전개홍보를 워낙 많이하길래 혹시나 했는데 역시나ㅎ ,2
775,근데 노무현 - 나는 실패작이래 이게 더 잘만든듯 ,1
776,너와 사랑한 시간보다는 완성도가 좋다 ,7
777,예상했던 익숙하고 많이 먹어봤지만 맛있는 그 맛! ,7
778,"색감, 장소, 소품 같은 시각적인요소 좋았다 일본특유 작위적인 연기, 말투 없어서 좋았다. 개인적으로 영화에서 내가 현실에서 접하는 실제 알람소리나 전화소리 들으면 제 4의 벽깨지는 느낌이었는데 이 작품은 여자주인공...",4
779,"내일도 이 세상에는 없지만, 내 안에 있는카미야토루를 기억해내야할것 ",10
780,일본의 전형적인 멜로감성의 영화네요~! 슬프지만 너무 뻔해서 슬프지가 않은... 풋풋하면서도 너무나도 순수한 감정을 느끼기에는 좋았어요  잘봤습니다 ,8
781,오늘밤 세계에서 이 사랑이 사라진대도네 곁에 항상 있을게 수빈아 ,10
782,일본 멜로영화 특유의 감성이 잘 묻어난 예쁜 영화였음. 조금 루즈한 느낌도 있지만 여운도 남긴했음 ,8
783,소설을 보고 본 입장에서 영화화를 한 것 자체가 너무 대단한 큰 감동임 첫 화면부터 무슨 내용이고 어떤 페이지인지 알아서 슬펐음 원작이랑 매치해가면서 보는 재미도 쏠쏠하고 무엇보다 연출이 너무 다 슬펐음 감독님 전 ...,10
784,가슴 따뜻한 멜로영화~ ,7
785, 영화를 보고 난 후 소설이 다시 한 번 읽고 싶어졌다 ,7
786,기대를해서 그런지 별로였다 별로 슬프지도 않았다 뜬금없이 개복치같은 결말에 슬프기보단 당황스러웠다 꽃다발같은사랑을했다를 재밌게봐서 보게된 두번째 일본영화인데 실망이었다 특히 일본 특유의 오글거리는 그 감성을 싫어하면...,3
787,기대를 맞춘 일본형 기억에 관한 로맨스 ,6
788,아버지의 연기가 몰입을 떨어지게 하는 요소 중 하나. 토오루와 마오리 그리고 그 친구는 연기력이 너무 좋지만 이 3명을 제외하고는 연기가 몰입감을 너무 떨어지게 함. 1시간 30분을 너무 길게 가져가고 나머지 시간에...,6
789,그냥 보통 이하 근데 요루시카 노래 좋음 ,6
790,소설을 너무 못 담아냄. 서사 부족 ,4
791,후루카와 코토네 극중 비중이 생각보다 커서 좋네.. 캐랙터 포스터 좀.. ,6
792,미치에다 슌스케의 엄청난 팬이기 때문에 시사회로 보고 왔습니다..결론은 밋치의 영상 화보임 걍 모든 순간이 잘생겼음 리코도 그런 요상한 옷들을 전부 소화해낼 정도로 예쁘다 그리고 요루시카 엔딩곡 진짜 정말 이 영화의...,6
793,"이건 원작 훼손을 넘어 파괴입니다. 어디에 핀트를 맞춰야 될지도 알지 못하는 듯싶다.. 원작을 제대로, 재미있게, 애정을 갖고 읽은 사람이라면 화가 날만한 영화.요루시카의 노래 하나 들으러 갔다온 느낌 ",1
794,소설을 통해 이미 결말을 알고 있음에도 눈물이 나오네요 잘봤습니다 ,10
795,영화 자체가 이쁩니다… ,10
796,그냥 눈물 밖에 안나옴 휴지 한박스 사들고 가세요 ,10
797,"책으로 봤을 때도 정말 재밌고 슬펐었는데 영화로 보니까 더 슬픈 기분이 들어요. 책, 영화 둘 다 엄청나게 재밌어요 ",10
798,울고싶을 때 보면 오열해요 ,10
799,진짜ㅠㅠ 미쳤음ㅠㅠ 너무 재밌고 슬프고 극장안에 사람들 다 통곡했네요ㅠㅠ 꼭 봐야합니다 이 영화 ,10
800,영상미 진짜 이쁘고 개인적으로 책으로 읽은 것 보다 더 감동적이였네요 슌스케 사랑함.. ,10
801,사랑도 절차기억이 아닐까.. ,10
802,,8
803,생각보다 괜찮았어요. ,7
804,무난하게 보기 좋았어요. ,8
805,우리나라에서 대박이 나버린 영화. 여주인공의 미모에 치인다. ,7
806,스토리 별로연기 별로 ,1
807,괜찮게 보고왔어요. ,10
808,그냥 엄청 슬픈 일본영화입니다. 잘 만들었다고 생각 ,6
809,집중하게 되는 러브 스토리 ,8
810,가슴이 뭉클한 영화 ,10
811,저는 너무 재미있게 봤어요  넘 슬프기도했구요~~ ,10
812,진짜 너무 재밌다 주연들 얼굴이며 조연들 연기력이며…스토리도 너무 좋았다 나중에 재개봉이나 왓챠 같은 곳에 생기길 바라며… ,10
813,존재보다 선명한 기록 기억보다 깊은 존재 ,9
814,원작이 읽고 싶어지는 영화 ,10
815,너무 매력적이고 슬프지만 계속 보고싶은 영화.영화관에서 오열할정도로 슬펐다.그리고 후쿠모토 리코 누나 너무 이뻐요♥♥♥ ,10
816,슬프긴 한데 울음이 나오지는 않았다. (같이 간 2명은 엄청 울긴 함..) ,8
817,정말 잘봤습니다결말이 좀 찝찝하게 느껴졌던 부분도 이 영화를 추억하기에 좋았습니다 ,9
818,"그냥 내 동생이랑 우리 둘이 안 우는 상황이 웃겨서 웃참하다 중간에 나온 영화.. 어무니는 주무셨음.. 영화보다 처음 나와봐요.. 흔한 클리셰.. 먼저 아픈건 여주였는데,, 남주가 먼저 죽는,, ㅋㅋㅋㅠ ",1
819,1시간30분의 지루함과 난잡함 끝에 몰려오는 감동 ,5
820,오늘밤 오늘밤 오늘밤 오늘밤 ,6
821,소설이 원작이라 그런지 대사가 마음에 와닿네요. ,7
822,비슷한시기에 개봉한 비슷한 소재의 영화가 있어서 더 높게 평가할 수 있었다. 익숙하고 뻔한 맛이지만 원조 집의 품격이라고 할까. ,8
823,킬링타임용으로 나쁘지 않았어요 ,7
824,영상미는 다른 청춘물처럼 청량하게 나왔고 전체적으로 약간 성급하게 전개하는 듯 한 느낌을 받아서 기대 이하였다. 영화로 보기에는 조금 아깝다고 생각! ,4
825,"이게 감동적이라고? 댓글 평보고 갔다가 시간 낭비 제대로 한 사람임. 정말 유치하고 진부함. 거의 웹드라마 수준의 연출임. 지루해서 혼나다 그래도 뒤에 뭐가 있겠지 하고 봤으나 말도 안되는 신파가 튀어나옴 ,, 진짜...",1
826,진짜 보지마세요 제발;;클리셰 범벅에 못해 담궜음광고 하도 때리고진짜 너무 노잼여주친구는 옷 왜그렇게 입혔냐 ,2
827,여운이 많이 남는 영화입니다 보길 잘했어요 ,10
828,괜찮았음 ,10
829,친구에 추천에 보게 됬는데 너무 슬퍼요 ㅠㅠ ,10
830,남주 개 잘생기고 개 재밌어서 3번 봄 ,10
831,양산형 일본 학원 멜로물로 보이나 잘만들었다 ,7
832,엄청 재밌지는 않음 취향 맞으면 좋아할듯 ,6
833,길을 잃은 작가의 마지막 급발진 잘봤습니다 남주 얼굴과 영상은 볼만함 ,5
834,"잔잔한 표현 속 감정의 변화, 울림이 잘 전해지는 작품이었습니다.무엇보다 두 주인공이 참 예뻐서 보는 내내 미소가 절로 지어졌습니다. ",10
835,원작만큼 토루 마오리 둘이 너무 잘어울렸다 ,10
836,비슷한 감성의 일본 영화 중에서 제일 좋았던 영화. 미치에다 슌스케의 아름다운 얼굴을 큰 스크린으로 볼 수 있는것만으로도 충분했음. ,8
837,"영화 끝나갈때 쯤부터 혼자 훌쩍훌쩍 울고 있었는데, 나가면서 보니까 다들 눈이 빨갛고, 훌쩍훌쩍 하고 있더라구요ㅎㅎ ",10
838,눈물 콸콸 ,10
839,시간 가는 줄 모르고 봤어요 ,8
840,갑자기 막판에 뭔데 ,4
841,조금 억지 스러운 내용이지만 잔잔하게 볼만 합니다. ,7
842,뻔하디 뻔한 ,10
843,오열했다 토루가 내가 아는 친구와 많이 닮아서  너무 슬펐다 오래 여운이 가더라 ,10
844,감동적인 영화입니다!! ,10
845,그냥 잔잔하게 보기 좋은영화 ,8
846,"비통하지만, 너무나도 예쁜 영화. ",10
847,"나는 내일, 어제의 너를 그린다 ",6
848,리코가 돋보여서 좋았던 영화 ,10
849,유치하게 슬펐다.울 나이가 지나서 울지 않았다. ,6
850,살짝 억지 느낌이 들긴 했지만 일본 영화도 이런 작품을 만들 수 있다는 게 놀라웠다 ,9
851,전형적인 일본영화라서 만족도 실망도 없는 그저그런 영화였다 ,7
852,딱 예상했던 만큼의 예쁜 일본식 청춘 영화 ,6
853,옆사람들은 오열하고 여기저기 훌쩍거리는 소리가 계속 들리긴 햇는데 전 뭐.. 그냥 그랫음 일본영호ㅓ 특유의느낌 ,7
854,두루마리 휴지 필수 ; 진짜 슬프고 재밌어요올해 본 영화 중 가장 감동적이고 눈물을 짰습니다.. ,10
855,이즈미같은 친구가 있다는게 제일 부러웠다 ,9
856,너무 재밋게봣어요 너무너무여 ,10
857,휴지 챙기고 보는 영화… ,10
858,후쿠모토 리코는 사랑이다 ,10
859,보고 영화관에서 눈물 실컷 흘렸어요.. ,10
860,나이 50에 눈물 흘려 봤네요.일본은 싫다 정말 싫다.근데 이 영화는 추천합니다. ,10
861,원작 소설 후속작까지 읽고서 영화를 봤는데소설을 따라올 만큼의 감정이 생기진않았지만 그래도 괜찮았고스토리나 연출에 관해서 빠진 부분이 있어서조금 아쉬운 부분들이 있지만 2시간안에 담아내기엔 충분히 좋은 작품이였다 ,6
862,좋았습니다. 나에게 무의미 했었던 하루하루가 누군가에게는 뜻깊고 소중한 하루일테니 저도 하루하루 열심히 살아야겠습니다. ,10
863,,10
864,일본 특유의 감성이 돋보여서 좋다 ,10
865,기대 이하 남주 얼굴 보는 맛에 보고 옴어느 부분에서 슬픈지 모르겠음 너무 내용이 빠르게 전개 되는데 재미없게 전개 됨 ,2
866,그냥 좋아요 보세요 꼭 보세요 ,10
867,희생이 아니야. 보는 내내 진심으로 설렜고 진심으로 슬펐다. 진부할 수 있는 내용이라고 생각 한 순간에도 내 감정은 끝까지 요동쳤다 ,8
868,소설이랑 각색된게 꽤 있긴힘 ,10
869,이게 재밌나? 중후반까지 별일 없고 여주 관점이다가 남주가 유전적으로 이러면서 즉사인데? 남주 얼굴만 재밌음. ,4
870,남주 너무 잘생겼다합마 ,10
871,영화볼때는 막상 별로 안 슬퍼서 안울었는데집에 와서 계속 생각나요.. 후유증 개오짐 ,10
872,오세이사 ,7
873,남주 데스노트에 이름 적힘 ,7
874,,10
875,제가 영화 보면서 잘 안 우는 타입인 줄 알았는데 40분 넘게 울면서 본 것 같아요.. 주변 객석도 다 훌쩍이고.. 밋치 용안 보러 간거였는데 생각보다 연기도 너무 잘해서 너무 몰입되고 ㅠㅠㅠ 안봤으면 후회할뻔했어요...,10
876,"SM클럽에 방문했는데,대단히 좋은 여왕님을 만난 덕분에 최고의 쾌락 속에서 사정 직전 까지 몰려졌지만,그럴즈음 어째서인지 중간에 업장에서 황당한 이유를 들여가며 담당 여왕님을 교체하였고,심지어 교체된 여왕님은 끝끝내...",4
877,"예상한 결말이었는데, 예상했던 결말이라 더 슬펐다...  . 막 끄윽끄윽하며 울었던 건 아니고,,, 그저 오랜만에 눈물이 뚝뚝 떨어졌던... 그런 영화. ",10
878,눈물을 흘렸습니다.. ,10
879,ㅂㄹ야ㅇ여옹오오오노옹 ,4
880,완전 감동 꼭 보세요. ,10
881,진짜 다른분들은 어떨지 모르겠지만 영화 보는 내내 질질 짜서 휴지 안가지고 들어간걸 후회중..ㅎㅎㅎ ,10
882,"모든 장면들이 아름답고,포근하다 ",10
883,“가미야 도루를 잊지말것” ,10
884,"일본 특유 급전개, 갬성, 보수적 진부한 학원물 ",1
885,너무 슬퍼요 계속 울었음.. ,10
886,펑펑 울었엉?...ㅠ.ㅠ ,10
887,리코 너무 이쁘다 영화 끝날때까지 이쁘다 ,8
888,"일본 영화 특유의 억지로 하는 리액션이라고 하나..? 그거 제외 하면 소설 내용대로 자연스럽게 흘러감!! 각색도 생각보다 잘 됬고, 휴지 없이 그냥 갔다가 펑펑 움.. ",8
889,"흥미롭다, 근데 그게 끝 ",4
890,오리베 아즈사가 생각난다 마츠모토 호노카 팬이라면 눈부신 조연들의 활약까지 ,10
891,일본 영화의 분위기가 잘 들어나는 느낌이었으며 풋풋한 연애 감성이 보이면서도 슬픈 사실을 계속 알게되니 사랑의 감정과 슬픔의 감정이 공존하는 느낌을 알게 되었다 ,8
892,,10
893,"이제는 식상해진 소재지만, 그래도 볼만합니다. ",6
894,눈물한 바가지. 감동 두바가지.아낌없는 예쁜 사랑과 우정. ,10
895,오랜만에 본 로맨스 ,10
896,일본스러운 영화였다....?? ,10
897,진짜 영화관 상영 끝나서 이제 못 보는데..어디라도 풀리면 좋겠네요ㅜㅜ스토리랑 ost가 잘 어울리고 연출과 연기도 완벽해서 더 몰입하게 돼요ㅜㅜ이런 감성의 영화 좋아하는데 너무 좋았던 거 같아요ㅠㅠ추억으로만 남았다는...,10
898,연ㄱㅣ력은 99점 내용은 100점남주 여주 조여주 픽은 200점눈물이 흘리고 싶다면 오세이사를 선택해보세요1번보면 유치하고3번보면 크게 와닿고6번보면 대사를 외우고10번보면 이제 사랑을 할수 있습니다 ,10
899,후반 급발진이 있긴 하지만 특유의 일본감성이 너무 좋음 ,7
900,스토리가 너무 감동적이에요 ,10
901,주인공들 너무 이쁘고 잘생겼다ㅠㅠ ,10
902,남주가 되게 강하늘배우같은 이미지 ㅎㅎ 보면서 계속 강하늘배우가 메이킹됨 ㅋ 심쿵하고 아련한 한여름밤의 꿈 같은 러브스토리 ㅠㅠ 풋풋하고 순수해서 더 슬프고 아련한 ㅠㅠ ,8
903,이즈미가 다했고 마음고생많이했네 ,10
904,"감동은 관객에 따라 다를 수 있을거라고 생각합니다만,  영화 내에선 시간의 제약으로 인해 충분히 다뤄지지 않아 개인적으로 썩 와닿지는 않았습니다 하지만 주연 배우들의 뛰어난 연기력과 서정적 색채는 가히 훌륭했다고 느...",6
905,일본놈들 이런 영화를 잘도 만들어낸단 말야. 이번에도 졌다. 분~하다ㅠ ,10
906,너무 좋았는데 마지막에 토루가 너무 뜬금없이 죽어서 아쉽긴 했음.. 슬프고 힐링이었고 완전 좋았음 ,9
907,좋은 영화라고 생각됩니다 ,10
908,마음을 사로잡는 데는 이만한 픽션이 없다. ,8
909,친구를 위해 고백했던 여자에게 점점 진심으로 마음이 변하고 사소한 배려 하나하나가 너무 설렜는데 갑자기 세계에서 사라져 버리고..ㅠㅠㅠㅠ 마지막까지 친구한테 부탁하는 게 너무 슬프네요 2번 봤는데 둘 다 울었습니다 ...,10
910,진짜 너무 슬픈영화임 잊고싶지않은 마오리...잊혀져가는 토루ㅠㅠ ,10
911,미키 타카히로는 주인공들의 불행함을 관객에게 공감시키는 능력이 탁월하다.. ,9
912,,10
913,영화 끝나고 40분동안 울었음 ,10
914,인생영화 후쿠모토 리코를 사랑하게 됨 ,10
915,사람이 진짜로 죽는 때는 그 사람이 사랑한 사람의 기억속에서도 사라져버릴때일것이다.. ,8
916,오늘밤 내 마음을 흔들기엔 충분한 영화 ,10
917,나만 감동적인건지。。。ㅋㅋ그거보고 계속 훌쩍거림 생각보다 후유증 심함。。。뭐 내용은 뻔했지만 배우분들이 다 살림 한번쯤은 봐야한다。。 ,10
918,나도 연애 하고 싶다ㅠㅠ ,10
919,"진짜 보면서 혼자 엄청 울었네요..그냥 혼자 울고 싶을 때, 슬픈 감정을 느껴보고 싶은 사람들에게 강추합니다 ",10
920,바이럴 존1나 심한 개1노잼 영화 ,1
921,일본 특유의 맑디 맑은 멜로 ,8
922,마지막에 남주 아버지(?)가 연기하는 게 너무 웃겨서 혼자 10분 동안 소리없이 계속 웃음... 같이 본 주변 사람은 울컥하는 것 같은데 개인적으로 연기 몰입이 잘 안 되었음 ,6
923,드류 베리모어 주연의 첫키스만 50번째라는 영화랑 같은 맥락인데 훨씬 엉성했다. 중고등학생때 봤으면 만족했을라나.. 이미 비슷한 좋은 영화가 많고 수준이 높아진 상태에서 보기에 힘듦. 영상미와 ost는 괜찮았다. 좋...,4
924,,10
925,앤딩이 좀 많이 아쉬운듯 ,8
926,배우 얼굴 합 너무 좋고 전체적인 영상미도 너무 좋습니다 ,10
927,기억에대한 감사함을갖고.. ,10
928,훌쩍..남자인데 내가 울었네?!! ,10
929,꼭보세요개쩔어 진짜 소설팬은 무조건 보세요 ,10
930,"어떻게 보면 익숙한 구성의 영화일수도 있지만 두 배우의 무해하고 맑은 이미지,캐릭터 때문에 더 슬프게 느껴졌음 ㅠ 두사람 맑고 투명 그자체ㅠ ",7
931,가족들과 함께 보는 데 동생을 제외하고 모두 울었습니다 연기를 잘하고 연출에서듀 감동을 받았습니다 ,10
932,이 영화덕분에 난 내가 싸이코패스인걸 알게됬네 ,4
933,요즘 sns에서 꽤나 핫해서 저번부터 기대하며 봤던 영화. 하지만 올려치기가 너무 심한듯 하다약간 b급스러운..? 일본 영화답게 개연성이랄까 그런게 좀 부족한 느낌. 이야기나 그 흐름?을 조금 더 갈고 닦았으면 하는...,3
934,불꽃축제가 시작될때 처음 영화를 볼때 설렘을 느꼈고 한번 더 영화를 볼때 불꽃축제 장면은 나에게는 엄청난 슬픔이었다. ,10
935,배우들의 연기와 비주얼이 너무 좋았고 먹먹한 그 감상도 정말 좋았어요…펑펑 울고옴 ,10
936,첫키스만 50번째와 비슷한 소재인데 슬프고 여운이 남는다.원작이 소설이라 스토리는 매우 좋다.더 좋은 감독 만났으면 좋았을텐데.. ,8
937,캐릭터 구성은 조금 식상한 부분이 있습니다.하지만 기억과 존재와 상실에 대한 이야기는 눈물을 나게 했어요. ,9
938,"주변에서 엄청 슬프다 재밌다 하도 그래서 기대하고 봤더니 기대를 너무 했나 별로,남주 여주 눈호강은 제대류 함 ",6
939,"영상미는 일본 특유의 느낌 그대로여서 좋긴한데 20년전 부터 계속 이어오던 스토리 연출 방식자체가 너무 오랜된 방식의 연속인지라 일본영화에서 주인공의 일기장, 편지는, 기억상실, 뜬금없는 불치병은 빼는편이 공감될듯....",4
940,,10
941,스토리를 알았지만 보는동안 4번 욺 ,9
942,진짜 너어무 좋은 영화 추천 ,10
943,"일본 특유의 따스한 영상미와 OST를 곁들인 이야기로 몰입하게 되어 있지도 않는, 아니 어딘가에 있을누군가를 사무치게 그리워하는 감정이 들게 만드는 영화. ",7
944,내가 본 일본 영화 중 최고 ,10
945,,10
946,아..원작소설을 본 후 영화를 보는 입장으로서 이렇게 전개하는게 정말 안타깝네요.. 원작에 대한 기억을 망치고 싶지않아 중간에 멈췄습니다. 차라리 애니메이션으로 제작했다면 더 잘 살렸을것 같다는 생각이 드네요. 정말...,6
947,배우분들이 연기를 너무 잘 하셔서 감동적이었고 마지막에 이즈미가 마오리한테 일기 돌려주는 하는 장면에서 펑펑 울었습니다… 최근에 본 영화중에 제일 최고에요.. ㅠㅠㅠ ,10
948,일본은 이런류의 영화는 참 잘 만들어. 현실에선 있을수 없는 그런것들. 뭐 이것도 좋고  지독히 현실적이고 지지리 궁상맞고 구차하지만 너무 현실적이라 마음을 파고드는 그런 한국영화도 너무좋다. 내취향은 한국의 신파스...,8
949,소설이 더 좋네요. 뭔가 스토리 부분이 미흡한 부분이 드네요.  아쉬운 마음이 드네요. 배우들에 연기도 조금 아쉬운 ,8
950,"감정이 따라가지 못하는 급전개, 뻔함, 과한연출, 감동 끌어내기, 하지만 좋아하는 사람이랑 같이 봐서 좋았어요영상미는 좋음 ! ",4
951,보다가 눈물도 나고 정말 좋았는데 개인적으로는 마지막에 여주가 원본 보고 눈물을 흘렸으면 더 좋았을뜻 ,8
952,주인공의 이미지가 스토리를 감동으로 만들어 준. 울줄 몰랐는데 엄청 울었다. ,9
953,"이즈미 진짜 중간에서,,, 고생한다 ,,뭐 토루도 고생했는데 다보고 나니 이즈미 매드무비였네,,, 진짜 사람들이 보고 슬프다 하는데 뭐가 슬프긴한데 눈물날 정도는 아니었다 생각함과 동시에 마지막에 이즈미가 집으로 찾...",10
954,별로 안슬픈데 휴지 한통? 정도만 가지고 가세요 ,10
955,사람들이 급발진이라는 이유는 진짜 왜인지 알겠음..근데 영화 볼때 느껴지더라도 눈물이 날 수 밖에 없었음 휴지 안챙겨왔으면 보다가 화장실 갈 뻔..내가 볼때도 우는사람이 많았음 ,10
956,울뻔했다 재밌더라 한번봐라 ,10
957,아직도 토루를 잊지못하겟따. ,10
958,재밌고 마지막이 짱임 또 보고싶음 ,10
959,"영화의 전체적인 분위기가 너무 예뻐서 몰입하게 되는 느낌. 뻔한 작품이라 생각 될 수 있지만, 개인적으로는 아니였음. 영화보면서 처음 울어봤고, 두 번 이상 영화관에서 시청함. ",10
960,"기억은 하는 것이 아닌, 되는 것이다. ",10
961,”앞으로도 계속 그 애 곁에 있게 해주세요 내년에도. 그 다음 해에도. 그 뒤에도 부디 오래도록…“ ,8
962,병걸리는것도 1+1 행사로 스토리가 발전했네 ,4
963,,10
964,매일 보고 싶은 영화 남주가 너무 잘생김 ,10
965,슌스케 눈동자팝핀 연기는 여전하구나 여기서는 남주여주로 만나서 또 다른 재미였음 ,10
966,"18살 소녀 시절에 봤다면 울었을거예요. 그 시절 비슷한 일본 영화를 보고 운 기억이 있으니. 아쉽게도 어느정도 세월을 머금고 본 영화라 울컥하는 감정은 없었지만 최근 본 실사화, 멜로 류의 일본 영화 중 가장 무난...",7
967,대한민국 강제징용 피해자들은 30년간 노예처럼 일하고 돈한푼 못받았는데 나는 그 사실이 너무 슬프다...피해보상을 국내기업에게 돌린 이 정부는 도대체 어느나라 정부인가... ,4
968,내가 감성적이라서 그런건지는 모르겠는데 풋풋하면서도 기억장애라는 어두운 소재로 로맨스를 만들어서 날 울리게함ㅜㅜ 무엇보다 배우분들 연기 진짜 짱..완전 몰입하면서 봤구 지금은 내 인생영화임..원작모르고봤는데도 개지렸...,10
969,재밌게 봤습니다 일본갬성 ,10
970,와..간만에 눈물 한바가지 흘렸다 하... ,10
971,슌스케 연기 넘 잘하더라 완전 청춘 ,8
972,일본 신파 감성이나 아기자기 멜로를 좋아한다면 이미 보고 있을것.그냥 아무 생각없이 1020 시절로 돌아가 그때의 감성으로 본다면 매우 촉촉하고 애잔한 영화. ,8
973,"소설을 읽고 나서 영화를 봤는데 제가 생각했던 중요한 장면들은 대부분 빠진 것 같아서 아쉬웠네요 홍차로 인한 기억 매개체, 자전거 이 두가지는 꼭 넣어주고 남주랑 여주친구가 친해지는 계기들도 대부분 빠졌는데 갑자기 ...",8
974,이거 보고 일본영화가 너무 좋아졌다 ㅜ 영화관에서 보는 게 몰입감 최고였는데 ㅠ ,10
975,주변에서 하도 슬프고 재밌다길래 기대를 너무 많이 해서 그런지..지인들처럼 눈물광광은 아니었음..그래도 안타깝고 슬프다..스토리나 연기력이 너무 좋아서 잘 봤음! ,10
976,너무 억지 전개네요. 눈물 펑펑은 커녕 눈물쏙인데요.광고빨이 심했네요. ,1
977,진짜 영화 보면서 눈물만 흘리고있었다 ,10
978,ㅇㄴㄹㅇ 개슬픔 퓨ㅠㅠㅠㅠ ,10
979,두 번째 볼 때 그 진가를 발휘하는 영화 ,10
980,기억이란 머리보다 심장 그보다 몸 ,8
981,클리셰 범벅이지만 그래도 울려 준다 ,6
982,남주 죽는 장면이 책에 비에 빈약하지만 재밌었음.여주 남주 둘다 매력적 ,10
983,김지수 리즈시절. 젊은 시절의 김지수 예쁨 ,8
984,정말 오랜만에 이런 감동을 영화에서 만나보네요 너무 좋아요. ,10
985,사랑은 희생하고 인내하고 그리고 시공간 모든 것을 초월한다는 것을 특유의일본스타일에 대입 했을 뿐 ,7
986,첫키스만 50번째랑 설정이 그냥 똑같음ㅋㅋ그러다가 일본영화 종특인 뜬금포로 주인공 죽이기…일본영화 좋아하는데 이건 진짜 너무했다 ,5
987,남주 여주가 너무 마음 따듯해지게한다성격 너무 좋은거 아니냐구 ㅋㅋ ,10
988,진짜 영화보다가 안우는데 이거보고 먹먹해서 계속 울었네여. ㅠㅠㅠㅜ ,10
989,미치에다 슌스케 존잘???????????????? ,10
990,기억에도 없는 토루를 본능적으로 떠올리고 추억하는 마오리의 모습이 너무 가슴이 아팠어요.영화의 전체적인 스토리만 보자면 흔한 일본 로맨스물이지만 연출의 감동이 커서 몇 번이고 다시 생각나게 하는 것 같아요. ,8
991,"초중반부 클리세적인 면이 강해서조금 지루할 수 있음일본 찐따 남주,인기 많은 여주후반부에 급전개하면서 중요장면을 몰빵함무난하지만 그렇게 슬프지 않은남주,여주 얼굴합이 좋은 일본 로맨스 영화. ",7
992,진짜 재밌게 봤다!  나중에 넷플에서 나오면 2번이고 3번이고 보고싶을 만큼 좋은 영화였다..마지막에 쫌 슬픔.. ,10
993,일본감성 로맨스 영화는 믿고보네 진짜 힐링했음 ,8
994,집에서 티비 결제로 봤는데 진짜 제 쌍둥이랑 통곡 했습니다. 정말 처음으로 그만큼 울었음 여운이 너무 남아서 대구까지 가서 영화관에서 보려구요 … ,10
995,원작에서 레전드였던 자전거씬이 없어서 너무 슬펐고원작은 급발진은 심해도 분량이 자유분방해서 그런지 비밀을 알기까지와 누나를 만나는 과정이 되게 길어서 보기 좋았는데 영화는 분량 조절을 해야되는것도 아닌거 같은데 학교...,8
996,뻔한스토리에 뻔한 눈물포인트에 광광 울어버림 ㅋㅋㅋㅋ 여주랑 남주가 잘생겻다^ ,8
997,,10
998,후유증이 세게 오는 영화 ,10
999,너무 슬펐던 영화ㅠ 또 보고싶다 ,10
