,Review,Rank
725,빨개이들 이젠 영화 그만 만들지 그래. ,1
726,응 윤석열 됐어ㅋㅋㅋㅋ ,1
727,편향적인 영화. 대선전에 이런영화를 내네 ,1
728,개개개 씹씹씹 노잼이네 ,1
729,다소 지루할 수 있지만 배우들의 감정을 따라가면서 보니 볼만했어요 ,8
730,영화자체가 재미없어서 중간에 잠들었음.. 좌파는 옳고 우파는 틀렸다라는 걸 교묘히 주입하려고 만든 느낌임. 그래도 재밌을거같아서 봤는데 실망이 큼 재미도 잡지못했음 ,2
731,김대중을 미화한 영화 이번대선을 위해 만들어진영화정치적 목적으로 만들어졌으나 가상의 인물을 살짝 넣어서 지금의 대선에 영향을 주기위해 만들어진 영화 이렇게까지 문화예술을 활용하여야 하는지 의문이든다. ,2
732,"그래서 전라도것들 98%몰표가 정당화,합리화될것같니ㅋ 나는 이번에 전라도광주 이재명득표율 너무궁금해ㅋ 친구랑내기했는데ㅎㅎ 난 98 친구는97ㅋ ",1
733,한쪽으로 치우친 영화초중반은 너무 지루해서 잠이 솔솔옵니다영화 보면서 오랜만에 잠과 씨름 했네요 ,1
734,정치적인 영화  인생 최악의 영화 국민들에게 잘못된 생각을 심어주는 영화 진짜 최악이네요 ,1
735,아 진짜 정치색 너무 강하고 너무 재미없음ㅋㅋㅋ 비추요 ,1
736,쓰레기 영화 대징이 빠라주노 ,1
737,감독의 정치색이 들어나는 불쾌한 영화 ,1
738,ㅋㅋㅋㅋ 의도가 뻔한 선동 영화 ,1
739,"그냥 박정희까는 빨갱이 영화, 이상 이하도 아님 ",1
740,지루하고 재미없음... 영화보다가 잠들었음... 1시간30분 됐을때쯤 걍 나옴... ,1
741,이 시대에 탄생한 불편한 선동영화! ,1
742,진보 좌빨 LH로남불 영화...  미국판 킹메이커를 이런 식으로 배껴서 영화를 만들다니... ,1
743,빨갱이들 미화하는 영화 ,1
744,조우진의 명연기 말고는 볼게 없었다 ,1
745,"조호진 연기 잘하구요. 삼김 깨버린 장본인을 이렇게 표현한것도, 일본으로 튀어놓고 친일욕하는것도,  드루킹에다가 언론플레이에 능한 당을 이렇게 표현한것도 아주 잘 봤습니다. ",2
746,좋은 배우들이 만들어낸 한국의 근현대사 ,8
747,스토리는 대충 뭔지 알겠다만 감동도 없고 긴장감 하나도 없고 초반부터 지루해서 뒷부분에 재밌나 했는데 끝까지 지루해서 졸았습니다. ,1
748,연기가 최고 ,10
749,연기는 좋은데 좀 지루함 ,7
750,배우들의 연기는 극의 몰입을 이끌어가는 원동력.이선균(서창대)의 관점으로는 훌륭한 영화지만 설경구(김운범)의 한없이 정의로워여야 하는 캐릭터는 매력이 없다. ,7
751,0점짜리 영화입니다 ,1
752,"지저분한 근현대사 정치와 대조적인 깔끔하고 세련된 조명연출 ""성공한 쿠데타는 혁명 아입니꺼"" ",9
753,연출이 좋았어요 재밌게 봤습니다 감상 포인트 중 연기는 조우진 배우에게 드립니다 최고ㅜ ,7
754,약간 그 북한의 김일성 찬양 영화 보면 이런 느낌이지 아닐까 싶음 ,1
755,최악의 좌파영화 좌빨들은 좋아하겠네 ,1
756,"잘 만든 영화임은 인정할 수밖에 없다. 배우들 연기, 화면 구도나 조명 같은 연출, 갈등, 디테일, 인물의 매력 등이 하나같이 준수했고 괜찮았다. 그러나 이 영화는 제목과 주제가 킹메이커일 뿐만 아니라 이재명을 대통...",1
757,"선거철되니까 또 갬성한거로 나왔네,갬성팔아서 대통령된인간중에 경제안말아먹은놈 없는듯ㅋㅋ멸!공! ",1
758,배우들 연기가 좋았네요 ,8
759,영화의 후반부가 지역감정이 의도적으로 만들어졌다고 고발하는 내용이지만 감독의 눈에는 공화당=경상도=왜구=나쁜놈이라는 등식이 성립되는 듯 하다. 선역인 유능한 신민당 사람들은 전라도 사투리나 서울말씨를 주로 쓰는 것에...,1
760,역사왜곡은 이런것ㅇ다 오만 정의로운척! ,1
761,팩트에 기반한 내용이지만 흥미진진한 연출 ,9
762,나는 이 시대 사람이 아니기도 하고 관심 없던 장르라 열심히 졸았지만 아버지는 오랜만에 과거 회상도 하고 볼만한 한국 영화를 봤다고 한다. 빛과 그림자를 정말 잘 표현한 영화라고 하니 재도전! ,8
763,연기는 좋은데 막 재밌진 않네요 ,5
764,스토리보단 촬영이 더 도드라졌다.전작 불한당에서 그러했듯. ,8
765,"유비와 제갈량, 조조와 사마의 ",8
766,연기가 넘 좋았어요 ,8
767,"쌀로 북한 핵을 만들어주신 위대한 연금술사 , 전교조를 미친듯이 확장시켜 빨갱이들과 대깨들을 드글드글하게 만들고 지역감정을 최대화 시킨 전라도의 왕 , 여성부를 탄생시켜 젠더갈등을 폭OO킨 저출산의 시초 , 한일어업...",1
768,연기가 좋았다 흥미진진한 연출 ,7
769,뻔한 결말이 아니어서 좋았어요. 그래서 마음에 남네요..^^ ,7
770,빛과 그림자 그 탁월한 연출 ,8
771,결말이 뭔가 흐지부지하지만 괜찮았음!지루하지 않고 배우들의 연기는 구웃 ,10
772,배우들 연기가 좋네요 ,7
773,"연출이 너무 세련됨,,,,연기는 정말 볼만하 ",5
774,좌파들 또 김대중 미화 시작했네 이젠 노무현 미화는 안먹히니 김대중으로 갈아탔나? 이러다 선거철만 되면 문재인 미화도 나올 듯 ,1
775,"항상 박정희는 악역, 김대중은 정의. 이게 뭐야? ",1
776,그림자에 삼켜지지않길 그 빛이 이어지길 ,8
777,특정 진영을 위한 정치영화로 개봉시기와 내용 모두 매우 부적절함 ,1
778,"다분히 정치편향적인, 주인공은 옳고 나머지는 악이라는 이분법적 구조, 네버 알바 평점에 속지 마시길. 설경구님 주인공이라 해서 봤는데..여친에게 이 영화 재밌다고 같이 보자고 한 내 입을 찢어버리고 싶습니다. ",1
779,"만화적 카메라워크와 세련된 색감으로 만들어낸 스타일리시한 시대물... 비주얼, 감각 끝판왕 믿고보는 변니버스! ",10
780,연출이 돋보이는 영화 ,10
781,오랜만이라 더 반가운 세련된 정치물. 믿고 보는 배우들의 연기력이 더해져 시너지가 난 것 같다. ,8
782,내가 본 설경구 연기 중에 가장 좋았던 것 같다. 정말 뛰어난 연기였다. ,7
783,배우들의 연기가 정말 훌륭하고 전체적으로 몰입감있게 잘 만들어졌습니다. ,7
784,킹메이커 킹메이커 킹메이커 ,6
785,실화를 바탕으로 한 탄탄한 스토리에 연기력까지 믿고 보는 배우들까지 너무 좋았다 ,9
786,굳이 실화라고 어필하지 않아도 충분히 괜찮은 영화 ,8
787,연기와 연출에 공을 들이신게 보였습니다 ,8
788,잘봤어요 ,8
789,믿고 보는 설경구님! 연기가 미쳤네요. 또 보려구요 ㅠ ,8
790,설경구 이선균 배우의 연기 정말 좋았습니다 ,9
791,실화 바탕이라고 해서 더 몰입감 있게 봤어요 ,9
792,선거철에 뻔한 수작질 ㅋㅋ ,1
793,픽션 논픽션?? 왜곡도 많고..연기력외엔 시대에 뒤떨어진것같아요 ,2
794,설경구 연기 진짜 빈틈없다.... 확실히 변성현 감독 영화는 설경구가 있어야 잘살림ㅠㅠ ,10
795,재밌게 봤어요 ,10
796,오랜만에 만나는 한국형 웰메이드 정치극 ,7
797,연기가 돋보이는 영화였습니다. ,8
798,생각보다 너무 평이해서 지루한 면도 있지만 한 번쯤은 볼만한 영화 ,5
799,완전 최고 영화! 후회 안 함 ,10
800,연기 잘하시는 선생님들 보는데 연출도 좋음 ,10
801,훌륭한 정치영화. 배우들으 연기가 엄청나고 이야기의 힘이 강하다 ,8
802,솔직히 실존인물임을 밝히지 않고좀더 대중화시켜서 모르는척 그냥 상영했다면훨씬 많은 관객을 동원할수있는 멋진 영화다.모든걸 떠나서 본다면 정말 이상적인 멋진 정치인과 절대 빛으로 나올수 없었던 어찌보면 참 안쓰러운 그...,10
803,너무 재미있어요 ,9
804,역사나 정치 배경 모르고 봐도 재밌게 볼 수 있어요~믿고 보는 배우님들! 조연까지 연기 구멍 하나 없어요! 주말 설연휴 가족들과 같이 보는걸 추천드립니다! ,10
805,상당히 인상깊고 재밌었습니다. 굳 ,8
806,사실을 기반으로 하여 극적인 점은 적지만 우직하고 탄탄하게 이어지는연출과 두 주연 배우의 연기 ,8
807,한국 현대사 정치를 덤덤하게 잘 보여주는 영화였습니다. ,7
808,오~~오랜만에 만족하며 본 작품~ ,8
809,정치게임과 저의와 대의와 멜로.. 그리고 굿 캐스팅. ,8
810,변감독님의 연출은 진짜 최고... 배우님들의 연기도 매우 훌륭함 ,8
811,다들 연기 너무 잘함 빛과 그림자로 한 연출도 좋네요 ,9
812,그림자/빛으로 표현한 연출이 좋았음. ,8
813,"변성현 감독님 일 잘하네요..! 정치물을 이렇게 만들줄은 몰랐습니다. 배경지식 없이 이해가능하고요, 당연히 배우들 연기는 짱입니다.! ",10
814,후우 선균이형 발음 들으려고 내가 초집중해서 봤잖아...당내 경선 같은 머리 싸움이 더 많았으면 하는 바람은 있었지만 재밌게 봤음 ,8
815,정치영화인데도 의외로 재미있고 감각적이다배우들이 연기구멍이 없어서 완전 몰입감 최고누가 누군지 몰라도 재밌음 설경구가 아주 발군 ,9
816,말이 필요없다. 색다른 정치물. 변성현 감독은 천재가 맞다. ,10
817,"간지를 잃지 않으면서도 인간의 바닥을 적나라하게 보여주고, 피한방울 나오지 않지만 시대의 폭력적임이 너무나도 잘 드러나는 매끈한 정치 영화를 변성현은 해낸다. 그리고 징그럽게 연기를 잘해내는 배우들. ",10
818,코로나 때문에 몇 년 만의 극장 나들이. 전개가 빨라서 시간가는 줄 모르고 몰입해서 보았습니다. 만화같은 영상미도 훌륭합니다. 주변인들에게 추천하고 싶네요. ,10
819,빛과 그림자의 완벽한 조화. 배우들 연기가 스토리를 지루하지 않게 해줘서 상당히 좋았음 ,9
820,무지한 국민들의 특성을 적나라하게 보여줌 결국 더러운 정치 수단을 쓸수밖에 없는건 국민때문 ,8
821,연기 정말 잘 합니다..! ,8
822,빛이 밝을 수록 그 그림자도 짙다 ,9
823,시간가는 줄 모르고 봤어요. ,8
824,오랜만에 몰입감 넘치는 영화. 빛과 그림자에 대한 조명연출도 너무 좋았음! ,10
825,역시 감독의 상상력을 믿고 보는 영화라 역시나였다. 시작부터 시선했고 전체적인 짜임도 훌륭해서 마음속으로 박수를 보내다 보니 어느새영화는 끝나고 말았다. 불한당에서 느꼈던 장면 장면의 영상미를 이번에도 놓치지 않았고...,10
826,"실화를 바탕으로 영화의 허구성이 더해져서 몰입감이 한 층 높아진 영화, 이야기로만 듣던 근현대사의 뒷 이야기를 재밌게 보고 듣고 온 느낌입니다! ",10
827,엄마랑 같이봤는데 재미있게 봤어요 역사 공부좀 해야할듯.. ,10
828,요즘 본 한국영화 중 가장 재밌었습니다. 즐거웠어용 ㅋㅋ 너무너무 재밌게 봤네요. 조우진 배우님이 얄밉도록 연기 잘하셔서 참 좋았습니다.  설경구 배우님 이선균 배우님 다 연기 넘 잘하시고요내용도 좋고 흐름도 좋았습...,10
829,코로나 이후 개봉한 한국영화에서 가장 수작 중 하나 ,10
830,연출 조명 카메라 좋았음간만에 영화관에서 영화같은 영화봤다고 생각함복선같은것도 있어서 한번 더 봐도 좋을것같다.스토리는 실화바탕이라 대부분 알고있어서 다른 쪽에 집중하게됨 ,10
831,우리나라 정치의 과거를 보여주지만 어쩌면 현재도 같을지도? ,5
832,간만에 진짜 재밌는 영화봤습니다 사전 지식없이 부띠크 영화관에 맞춰서 어거지로 예매한건데 너무 재밌게 봤네요 ,10
833,한국의 하마구치 류스케. 감각적인 연출. 깊이를 더한다면 세계적인 감독으로 성장할수 있는 한국의 미래를 책임질 감독 ,9
834,현대사 다시 공부해지고 싶어지는 영화 ,7
835,연기 미쳤습니다 연출도 좋았구요 재미있었습니다. ,8
836,배우들 연기가 모두 좋고 몰입감도 좋아요. ,9
837,"빛과 어둠을 활용한 연출이 너무 좋았고, 이선균 배우의 감정 연기 역시 좋았다! ",7
838,연기가 미쳤음 모든배우가 환상적임 연출도 깔끔해서 군더더기가 없음 너무 재미있었어요 ,10
839,내가 서창대였다면...어떻게했을까..처음에 돈 줄때 받았겠지??ㅎㅎㅎ이번 명절에 꼭 추천하고 싶은 영화.. ,10
840,연기파 배우들이 그려낸 정치판 빛과 그림자 ,8
841,웬만하면 영화 두번 안보는데..이건 두번 봤다!! ,9
842,선과악이 별거겠어..윤리교육만 받아도 알수있지 ,10
843,잘봤읍니다. 상당히 감동이 잇었읍니다. ,6
844,시사회로 먼저 봤는데 주변에 자랑스럽게 추천할 영화 오랜만임 설연휴에 딱이여 물론 난 설이 아니어도 본다 내일도 보고 주말에도 보고 다음주도 볼 예정.. ,10
845,쉽게 몰입하게 만드는 촌스럽지 않게 잘 만든 영화 ,8
846,연출이 다 한 영화. 배우들의 연기는 물론 좋았지만 연기를 뛰어넘는 연출이었다. ,8
847,킹메이커와 김대중이라는 인물을 중심으로 20세기 한국 현대 선거 역사를 풀어낸 영화. 나름 볼만하고 그림자 연출이 돋보임. ,8
848,영상미 작살남그리고 진짜 끝날 때까지 몰입 디지게 함 ,10
849,믿고보는 설경구&이선균&변성현 감독♥♥♥ 하나도 안무겁고 어렵지도 않고 그냥 영화에 몰입해서 봤어요!!! 부모님 모시고 한 번 더 보고싶어요ㅜㅜ ,10
850,근 몇 년 사이에 나온 한국 영화중 단연 최고라거 생각한다. 제작진과 배우들 모두가 미쳤다. ,10
851,"남산의 부장들, 내부자들 이후 최고의 정치시대극 ",10
852,재미있나요 진짜로요? ,1
853,연출이 엄청 좋았습니다 ,10
854,"그냥 얄짤없는 슨상님 헌정 영화, 또 경상도=친일파 색깔론 선동하는 영화. 결국 절라도가 지역감정의 원흉임을 보여줌. 게다가 실상은 절라도에서 친일파 제일 많이 나오고 북한마저 절라도 피함 ㅋㅋㅋ ",1
855,정치에서의 빛과 그림자를 잘 풀어냈어요 ,9
856,연출 연기 스토리 삼박자가 고루 갖춤 ,10
857,역사를 잘 파고든 영화... ,10
858,이런영화가 있었어? 이제야 알았네.. ,10
859,재밌어요!! 공감가는 부분도 있고 시간가는줄모르고 봤네요 ,10
860,정치의 더러운 면을 여실히 보여준 킹메이커...그냥 따분한 정치영화일뿐 ,4
861,쓰레기 개똥같은 정치판을 뭐 이렇게 유쾌하게 그려네 ,4
862,스릴러.긴장이 있을줄 알았는데 실화를 바탕으로 한  우리가 꼭 봐야할 드라마. ,8
863,"영화에서는 서창대를 손절했지만 요즘 현실에서는 함께 갔다. 드루킹 댓글조작, 울산시장 선거개입. 정치공작으로 피해보는 것은 결국 국민이다. 정치공작을 미화하지 마라. 민주주의를 파괴하는 불법이다. ",5
864,역시 명불허전 연기파 배우들의 연기만으로도 엄청난데 연출도 깔끔하다. ,8
865,설경구님 연기 잘하네요 ,8
866,,1
867,"다시보기, 혼자서 21세기 연기하는 이선균 ",6
868,목적을 달성하기 위한 수단의 적절한 선은 사람마다 다르다만... 그래 뭐 타협할 수 없으면 갈라서야지 ,8
869,대선 선거철에 맞춘 라도 형님들의 슨상님 우상화. 하지만 실패 ㅎㅎ ,4
870,"충분히 볼만한 영화이고 재미있었지만 이 영화는 대선 때 나오면 안됐다. 이 영화가 영화 안에서 말하는 진정한 정의, 국민에 의한 투표에 영향을 줄 수 있는 것이라면 이 영화의 의미가 퇴색된다. 박정희와 김대중으로 등...",5
871,난 사실 별로...무얼 말하고 싶었던거지? 선생님? ,5
872,재미업다재미없다재미없다 ,1
873,이게 잼있냐? 으웩 토나와 ,1
874,역사 날조. 말도 안되는 개소리 집합. ,2
875,설경구배우의 연기에 자연스럽게 빠져 보다가 이선균배우의 장면이 시작되면 대사를 알아듣기 힘들었음.알아들으려고 신경을 곤두세우다가 피로해졌다. ,6
876,http://www.minplusnews.com/news/articleView.html?idxno=2507 이 영화의 사실적 배경 한번씩들 찾아보시길... 단순히 허구인줄알았는데 깜놀했습니다. 이게 우리의 역사......,10
877,그분이 많이 보고싶어진 영화모든 지도자가 완벽 하진 않겠지만그래도 국민을 사랑했던분 그분의 희생이 있어 누리게 된 민주주의에 대해 잊지 않게해준…… ,10
878,정치적..인물 평면적..선전영화처럼 보임..흑백논리.. ,2
879,쓰레기좌파영화. 돈이아깝다. 실정법에 따르면 이선균 형사처벌감임. 이게 영웅화되서 영화로나오다니 이게나라냐? ,2
880,실제 있었던 사건 몇 가지와 실존했던 인물에 대입 가능한 등장인물 사이에 감독의 편향적인 사상을 꽉 채워놨다. 마치 극중 서창대가 국민을 대하듯 감독은 관람객들이 선동당하길 원하는 것 같다. 어린 학생들은 이 영화를...,1
881,변호인이라는 영화는 편파적으로 만든 느낌이 안 들 정도로 왜곡이 안 보였는데 이건 너무 심해 보여서 노잼. ,1
882,우리나라 머리에 핵을 이고 살게해준 저짝 슨상님께 바치는영화 ,2
883,쓰레기  시간 아까움. 역사를 영화로  빗대어 만들었는데 걍 망상떨고 만든것임. ,2
884,잘만든 영화!하지만 보는 내내 불편한 영화..대중이 엄청 미화하는듯! ,4
885,왜 이런 배우들을 가지고 이런 영화를 찍는건지 ?편향 영화는 만들지 맙시다~ ,2
886,아. 내 돈.할인 받아 3000원에 봤는데 3000원도 아깝다. 보다 넘 잼 없어서 끔 ,2
887,"대선이 코앞인데 전라인들과 좌파들에게 피끓는 호소를 해보려고 만든 영화. 대선 끝난 후에 개봉을 했으면 별 문제가 없겠지만, 예술이 정치에 관여하면 정치도 예술에 관여한다는 걸 잘 깨달아야 할 듯. 다음 정권에서는 ...",6
888,어휴...이게 괴밸스 작품인가? ,2
889,대선을 겨냥한 의도된 작품이라는 점이 함정 ,6
890,다들 연기파 배우들인데 서울사람이 듣기에도 어색한 사투리가 자꾸 거슬리고.설경구가 주연인듯 주연아닌 이선균이 주연인듯 주연아닌...차라리 영화 변호인처럼 한명의 인물한테 포커스했다면 더좋은 영화였지 싶은데 이건뭐 설...,6
891,배우들 연기력이 좋았으나정치적성향을 너무 들어내는 탓에보는 내내 불편했음그들을 위한 영화임 ,1
892,"이배우들, 이자본,  갖고 흥행실패 이유가 있내.  보는내내 되도 잖는  김대중 미화로 속이 거북함. ",4
893,정치소재의 영화는 이제 지겹다. 왜 항상 정치 색깔을 드러내는것일까? 예술이라는 핑계로 국민들의 참정권을 방해하는거같은데 ,2
894,대한민국에 국민을 위한 정치가가 있었나? ㅋ ,1
895,오늘날정치랑 똑 같네요.여야모두 비리덩어리 ,4
896,연예가 정치적 수단이  된 것은 오래되었지만 좋아하는 연예인들 마저...ㅡ 정치가 무섭다 ,2
897,전라도 영화 자나 ?느 끼리끼리 ,2
898,평점지수 낮을수밖에 없는건 저런시대가 있었다는 거꼰대세대들밖에 모른다는(저거보다 더 심했음...아 나도 꼰대ㅜㅠ)그리고 비슷한 시기 개봉한 해적2에 밀릴수밖에 없는게 웃음 포인트가 없어.코로나시대우울증환자들 늘어나는...,4
899,이죄명을 뽑아달라고 감히 김대중을 팔아 먹네..독재 앞잡이와 니들이 다를게 뭐냐? 에라이 퉤 ,10
900,다 좋은데 좀 있음 대선인데 지금 개봉한게 의심스럽다.진짜 의미있다고 생각하면 돌아가신날 개봉했음 누가 뭐라고하나... ,6
901,너무 흑 백 영화임.. 픽션이라고 하지만 누군가를 가르키고 모함하는게 분명히 보임 ,2
902,다큐 같은 느낌이네요 재밌는지는 모르겠습니다.. ,2
903,좌파의 왜곡에 눈물난다 쯧 ,2
904,재미없어서 잤다.... ,2
905,이선균 보러 왔는데 영화 언제 끝나 ,4
906,"연기는정말 잘하였으나  스토리자체가 지루한감이있음,,,글고 교훈이없는게 포인트 ",6
907,내로남불영화 김대중 찬양 영화 ,2
908,,2
909,문재인이 영화만들엇을듯 ,2
910,재미없다배우들 연기는 좋음밋밋한영화 ,4
911,전체적으로 분위기가 너무 잔잔하네요. 지루한 느낌이 살짝 있어요. ,3
912, 대선 전이라 이런 영화가 나오는 구나;;다큐도 픽션도 아닌 어중간한 스토리에뻔히 예상되는 시나리오.반대 성향의 사람 악마화하고 자신들은 절대 선이라는 아집과 오만은 어디서 나오는 건가?;;;; ,2
913,음..배우들 연기는 좋았으나 이 타이밍에 이 영화라...ㅎㅎ ,4
914,이런 영화 인줄 알았으면 안봤을텐데 재미없었어요………. ,2
915,"아..이딴영화를 돈주고 봤다니..처음이네요 영화보고 후회하고, 댓글작성까지한적은.. ",2
916,그냥 정치선전영화... ,2
917,시기를 노린 영화. 편파적인 시각. 내로남불의 대표적인 영화. 우리가 하는것은 정의 ? ,2
918,지루해서 혼났군요. 명절 연휴에 돈 아깝고 시간 아까운 영화...지금 이 시절에 이런 영화 왜 만들었지?  대체 의도가 뭐지? ,2
919,"지 아가리로 정치 안한다고 해놓고, 계속 기어나와서 구걸표로 기어이 대통령까지 해쳐드신, 여하튼 입만 열면 구라인 양반 자서전 보는 느낌. 중간에 내란죄로 깜빵 들어가서 앙망문 쓰는 씬도 좀 넣어주시지... ",2
920,지루함 + 정치색 너무 강해서 불편하게 봄 ,2
921,온 국민이 다 봤으면 좋겠다ㅜ ,10
922,김대중과 엄창록의 이야기 ,10
923,재밌었어요~흥행할 것 같아요! ,9
924,극장에서 봐야할 영화. 반보 뒤로 뺀 설경구 배우 연기 정말 좋네요 ,8
925,오늘 기대안하고 와이프랑 보고왔는데 둘다 너무 재밌게봤네요 ,9
926,와 연기랑 연출이 미쳤네요..! ,10
927,배우들의 연기에 구멍이 없어서 몰입도 있게 볼수있었습니다. ,8
928,"연출과 연기가 너무 좋았습니다. 지역감정, 반공감정을 이용하는 그때랑 지금이 달라졌나 싶어 여러 생각을 하게 만드네요. 승자가 정의라는 말이 얼마나 무서운 말인지도 느껴집니다. ",9
929,그림자에 집중하게 하는 연출이 인상깊었음 색감이나 빛의 조정에서 변감독의 세심함을 엿볼 수 있다 ,10
930,올만에 집중해서 본 영화. ,10
931,재밌기는진짜재밌는듯 ,10
932,오랜만에 깊이 있는 영화를 봤습니다 ,10
933,"주,조연 배우들의 연기가 끝내줌 ",10
934,선거를 앞둔 시점에서 생각을 하게 하는 영화였어요 주연배우들의 연기 정말 멋졌습니다 ,10
935,지금 시기에 꼭 봐야하는 영화 정말 재미있게 봤다. ,10
936,10 년후에는 지역갈라치기가 없어지고 남여갈라치기가 생길듯. ,10
937,두배우의 연기가 탁월했던 영화:) ,10
938,수준급 연기 믿고보는 배우 ,10
939,재미있게 잘 봤어요 배우님들 연기도 인상적이네요ㅎㅎ ,10
940,이선균 연기가 빛남. 조명을 굉장히 잘 쓴 것 같은 영화. ,8
941,"스토리가 지닌 에너지, 배우들의 연기가 주는 파워, 무척이나 강한 힘의 영화다! ",9
942,김운범이 옳은가 서창대가 옳은가 많은 생각을 하게만든 영화이다 아직도 감동이 가시질 않는다그것을 오롯히 관객들에 맡긴다 ,10
943,틀딱박사모다까끼마사오토착왜구일베충들 부들부들대는거 보니 제대로 만든영화누 ㅎㅎ  베충이들한테는 민주주의가 과분하노이기 ㅠㅠ ,10
944,연출이 꽤나 마음에 들었던 영화 ,7
945,빨갱이 미화 영화 작작 좀 만들어!! ,1
946,완전 몰입해서 봤습니다 ,10
947,요즘 한국영화중에선 나음 ,7
948,"영화를 보며 ""오리""가 생각나는건 나만 그런것일까? ",1
949,보다가 친구 3명 나란히 잠 ,2
950,빛과 그림자 연출이 아름답다 ,6
951,현실 정치판도 별다를게 업사든게 참 씁쓸한 영화 ,9
952,연출은 괜찮았는데 다소 지루했습니다. ,6
953,"진보는 선, 보수는 악이라는 도식적 구도 아래대선 앞두고 선거에 영향 좀 미쳐볼 요량으로 편향된 정치 발언을 배우 입을 빌려 나열하는 촌스럽고 구태한 서사. 영화를 이용한 문화 공작과 선전 프로파간다를 하려면 좀 덜...",1
954,배우들의 열연이 좋았어요 ,9
955,연기자들 짱짱하네   !   ㅎㅎ  개봉 시기 내용은 뭐 두말하면 입아프죵   이런 영화 언제나 없어질려나 ,1
956,이것도 영화라고...요근래 들어 제일 역겨운 영화였다. 별을 주기도 아까운...쓰레기같은 영화를 봤나??? 빨갱이들 좋아할 영화네. ㅋ 대선전에 이런 영화를 개봉하다니...역시 좌빨들의 선전선동은 대단한 것같다. 내...,1
957,좌파는 좌파다..네거티브 원조..참드럽게 선거운동하네..그리고 박정희는 악으로 포장..ㅋㅋ 참 영화드럽다!! ,4
958,,7
959,드러운 정치판!정의는 어디에 있나!정신 똑바로 챙기자! ,4
960,흥미진진 ,7
961,한마디로 쓰레기 영화감상포인트 중에 단 1잠도 아까움(감상포인트 안 누르면 진행안돼 할 수없이 ost)정치영화라면서 빤히 누군지 아는 인물을 역사적 사실보다는 미화하기만 급급시간 아깝고 차라리 뽕3를 지금 보는게 나...,1
962,똑같은 악끼리 선악을 나눈다? 웃기고 있네 우리나라엔 저런 정치인은 없어요 판타지 영화인듯? ,1
963,코로나 이후로 영화질이 낮아졌다는 현실을 고스란히 보여주는 영화. 설경구 이선균 두 배우 연기마저 고식적으로 보이게 만드는 영화. 내용은 상투적이며 흐름은 지루하다. ,4
964,..전 라 조 선 빨 갱 이.. ,1
965,별로입니다 ㅡ.ㅡ정말 ,1
966,역시 느끼지만 더듬당은 말만 잘하는 사기꾼들이다. 역겹다 . 감성팔이 최고다ㅋㅋ ,2
967,"자유당과 군사독재에 대항에서 어쩔 수 없이 선거의 여우짓을 한 것처럼 포장했으나, 그 전략을 같은 편에도 어김없이 사용하는 비열한 선거판을 보여준 실화바탕의 스토리...김영삼이 왜 김대중은 믿을 사람이 못된다고 했는...",6
968,,1
969,연출은 훌륭하다 지루하지않고 심각하지않고하지만 김대중 너무 미화한거 아니냐 ,4
970,시작부터 대놓고 좌편향 영화입니다. 제가 오른쪽이라 낮은 점수 드립니다. 그래도 연기는 훌륭했으니 2점 드립니다. ,2
971,재미없음ㅜㅜ설경구연기잘함 ,2
972,평점이 알바생인가? 평점보고 기대하고 봤건만 뭔 정치적인 내용으로 대선 앞두고 일부러 만든 영화같음.감동도 없고 재미도 없음. ,2
973,자다가 깼는데 옆사람도 자고 있었음.. ,4
974,대선앞두고 너무 민주당영화였음 ,2
975,그냥 볼만 했다. 킹메이커라는 제목에서 유추할 수 있는 내용이 전개됨 ,6
976,꽤 긴 영화인데도 영화 자체가 지루하지 않았음 연기 너무 잘함 ,10
977,보지마세요~반전없고.지루하고.뻔하고.국민들의 수준을 떨어트리는 영화 입니다 .이런 대충 만든 한국연화는 진심 봐주지 말아야 다음작품의 수준이 높아집니다 배우들의 연기? 또한 뻔합니다? 알바들글에 속지 마세요.. ,2
978,대선전 나오는 전형적인 더불어 공화당 선전 성동 간첩 영화 별다섯개영화인지는 직접봐보셈 별다섯개 준놈들 다 북한 사이버 댓글부대 인증임ㅡㅡ ,2
979,1점도 아깝고 혼자였으면 영화보다가 나갈뻔했다. 대선 앞두고 표팔이 하는 정치인이나 대선 앞두고 대충 영화한편 찍어서 영화표 팔이하는 니들이나 똑같다. 믿고보는 배우 이선균이랑 믿고 거르는 설경구 맞붙었는데 진짜 개...,1
980,나는 약속을 못 지킨 거 뿐이제 거짓말 한적 없으요 ,1
981,보다가 중간에 나온 영화는 5년만에 처음이네요. 스토리라인도 그렇고 지루하기가 말로 다 할수가 없습니다. 돈 아까워요. ,1
982,결국 결론은 ㅁㅈ당?.... ,1
983,배우들 연기는 좋았으나 정치얘기인지 몰랐다  DJ자서전같은? 지루하고 시간아깝고 중간에 나오고싶은 인생첫 영화 ,1
984,돈이 아깝다...  시간 떄울 목적아니면 절대 보지 마시길 ,2
985,같이본 친구가 영화비평했더니 바로 삭제됐네요 민주주의 말하는 영화에 자유롭게 평가못하고 댓글 검열하는 현실은공산주의 아닙니까?영화계 왼쪽분들도 반성하세요ㅋㅋ ,3
