,Review,Rank
825,직전편보다는 재밌었네요 ,7
826,킹스맨 시리즈라고 소개하기 보다는 프리퀄이자 이전의 작품과는 또 다른 하나의 작품. 세계1차대전의 스토리를 얼마나 즐길 수 있는가에 따른 호불호가 갈릴 수 있다 ,6
827,이게 진짜 킹스맨 양복점이 생긴 이유를 나타낸 영화. 강추 ,10
828,사람들이 재미없다고 하는데 B급 영화 감성을 모르는 사람들임 ㅉㅉ.. 다들 스파이더맨 같은 영화만 봐서 그런가;; ,10
829,킹스맨 시리즈중 가장 담백하고 재밌었다 ,10
830,킹스맨 중 제일 재밋게 본 속편 ,10
831,우리가 알던 킹스맨과는 조금 다른 최고의 작품이라고 생각.스파이더맨보고 답답했던 마음을 킹스맨으로 뚫은 기분 ,10
832,"1,2편 B급 코미디에 열광하는 분들은 절대 보지마세요. 세계사 모르는 분들도 절대 보지마세요. 이런 분들이 보고나서 영화 재미없다고하면 본인의 무식함만 탄로납니다. ",10
833,"역사에 대한 지식이 좀 있는 사람한텐 재밌었을거고, 관심없거나 무식한사람은 노잼인 영화 ",10
834,,10
835,재밌는데 평점이 왜이래요?ㅎㅎ ,10
836,제대로 된 서사를 만들어 더 좋았던 킹스맨. 그리고 영화를 더 풍성하게 만든 음악까지! 더할나위 없었다. 킹스맨4 기다리겠습니다! ,10
837,기대치에 못 미쳤음…기대가 너무 컸었나봄~~~스파이더맨이 더 잼 있음 ㅋㅋㅋㅋ ,6
838,전작처럼 b급감성은 아닌데 재밌었음 칼 시점으로 카메라 잡은거+영화 스크린에 싸우는 모습 잡히는거+라스푸틴 전투씬 연출 좋았음 라스푸틴 배우 연기ㄷㄷ ,9
839,1편보다는 못하지만 2편보다는 낫다 ,8
840,재밌던데...평점 보고 스파이더맨 두 번 봤으면 후회했을 뻔! ,10
841,액션 완전좋내요 킹스맨 계속 아주 잘나왔음좋겠어요 근현대사랑 잘역어서 나오면 정말 잘될듯하내요 새로운 맴버들이 늘어나고 1편2편과관련된 사람들이 나오는거 이런거 너무좋음 그리고 똘끼 좀만 더넣자 감독아 응??? ,10
842,1편 재밌게 봤다면 만족할듯ㅋ ,8
843,완벽한 프리퀄이지만 킹스맨 b급감성을 기대하고 가면 아쉬울수도.일단 랄프파인즈 머싯... 라스푸틴은 연기 왜이리잘해...더럽..☆ ,10
844,킹스맨은 관객들을 실망시키지 않는다 ,10
845,여전히 멋있는 킹스맨:) ,10
846,이변 편도 역시나 재밌는 영상미와 스토리로 잘봤습니다~ ,10
847,우리가 영화보면서 역사까지 알필요가 있을까?재미가 너무 없다 ,1
848,진짜 너무너무 재밌게 봤어요 ㅠㅠ 왜 평점 낮은지 모르겠어요... ,10
849,영국 중년 삼총사: 캐시미어의 비밀 ,1
850,ㅈㄴ재미없음 이거볼바엔 짱구봄 ,1
851,"프리퀄 작품인 점을 충분이 감안하더라도, 매우 실망스러움을 감출 수가 없음.B급 감성과, 역사의 진중함 두 항목 다  놓친 작품이라 생각함. ",1
852,연출력 연기자 매력이 떨어져요 ,1
853,"최악, ocn에서 봤으면 보다 돌렸을 듯 ",1
854,킹스맨 탄생의 첫번째 이야기. 킹스맨3이라고 해서 2의 그다음 스토리 아님. 말그대로 퍼스트 에이전트.나쁘지 않았음 ,8
855,다른사람들은 재미없다는데 전 진짜 재밌었음 ,10
856,킹스맨 광팬으로서 스토리 연결성이 너무 좋았습니다 액션도 역시 최고! ,10
857,프리퀄 영화중에서는 고퀄리티.. 킹스맨 전작과는 좀 느낌이 다르지만 영화 자체로만 봤을때는 재밌음 ,10
858,솔직히 재밋음 킹스맨2보고 실망한거 3보고 다시 보고싶어졌음 ,10
859,"초반에는 내용 이해가 어려웠는데 점점 갈수록 킹스맨 1,2가 나오게 된 계기를 알려주면서 스토리 푸는게 그냥 꿀잼. 시간 가는 줄 모르고 봤음. ",10
860,B급 감성이 그립지만 재밌어요 ,9
861,"최근에 본 영화중에 가장 기억에 남을꺼같은 영화에요! 킹스맨 시리즈 정말로 좋아해서 1 , 2 다 봤는데 개인적으로 제일 진지하기도 하고 역사적인 요소가 섞여있어서 더 생각하면서 볼 수 있었고 더 집중해서 봤던거같아...",10
862,진짜 너무 재미없어서 인생 처음으로 영화관에서 졸았어요. ,1
863,,4
864,액션이 12편보다는 별로임 매튜본 감독님 낭낭하게 좀 넣어주시지 ,10
865,너무 방대한 내용을 짧은 시간에 담아내려다가 중반부터 힘이 풀려서 급하게 마무리한 느낌.. ,4
866,너무 재밌어요 ,10
867,초반은 지루했지만 다 보고나서는 왜 2편보다 별점이 낮은지 이해불가 ,9
868,역사를 알고보면 배로 재밌다. ,10
869,재미있습니다 . 여자친구랑 재미있게 잘 봤습니다 ,10
870,진짜 미쳤던데 너무 재밌게 봤습니다다만 좀 어이없는 장면연출이 있긴한데 전쟁과 연관시켜 킹스맨의 역사에 감동을 느꼈네요 액션신도 너무 멋지고 양복입고 영국가고싶은 너무 최고의 영화였습니다 강추에요 ,10
871,전편을 기대하면 아쉽겠지만 마음을 비우고 보면 괜찮은듯 ,6
872,전작 킹스맨과는 다름 ,8
873,기존 킹스맨 영화들과는 결이 다르고 조금 아쉽지만 충분히 볼만한 1차 대전 배경 첩보 액션 영화. ,8
874,개연성이 전혀 없고 스토리는 중구난방인 영화... ,2
875,매너가 사람을 만든다 이게 빌런 주둥이에서 나올 생각한게 미친거 아님? 진짜 너무 정떨어졌었음;;; 왜 굳이 그 유명한 대사를 그렇게 써먹냐고;;; ,2
876,다 필요없고 야간 백병전 씬 연출이 정말 좋았다. 이 때까지 본 적 없던 백병전임. 콘래드를 지키려한 상사가 정말 인상 깊었음 ,10
877,역대 킹스맨 중에 가장 재밌습니다. 굿굿 1차대전 역사를 알고 보면 더욱 재밌어요 ,10
878,음악은 킹스맨 시리즈 그대로 스토리는 그냥 1차세계대전 역사공부! 옛날 시대가 당연 무대니까 그런거고 킹스맨 특유의 병맛은 많이 억제되었다고나 할까? ,8
879,"스토리 탄탄, 넘 재밌었어요~ ! 앞부분엔 액션적인 면이 적어서 지루하다 생각할 수 있지만 전 이부분도 넘 좋았어요! ",10
880,줠라재밋음.. 기대안햇는데 진짜 재밌음 ,10
881,줠라재밋음.. 기대안햇는데 진짜 재밌음 ,10
882,초반에는 좀 지루했는데 후반으로 갈수록 몰입된다. ,9
883,스파이더맨 보다 훨씬 재밌어요믿고 보세요 월트디즈니가 이번엔 야심차게 투자한듯 전쟁씬 포함 액션씬도 정말 리얼합니다!!!2시간 반 후딱가요 ,8
884,이게 왜 평점이 낮은지 이해가 안되네요. 킹스맨 특유의 액션도 상당히 멋졌고 그것을 역사적 사실과 연결시키는 부분에서 킹스맨의 정체성을 더 견고하게 해주는 영화였지 않았나 싶었습니다. 다만 평점이 낮은 이유는 배후의...,10
885,킹스맨은 낚시 실상은 1차세계대전 역사영화.전쟁 영화라고 생각하고 보면 그럭저럭킹스맨 영화라고 기대하고 보면 쌍욕나옴낚시 괘씸해서 1점 ,1
886,1차세계대전 역사를 재밌게 엮어보여주네요. 영국귀족의 노블리스오블리주를 볼수있어요. ,9
887,,10
888,난 재밋던데 평점 왜이러지? 병맛이 없어서 그러나 ,10
889,재밌다 역시 킹스맨! 담편도 기대해요 ,10
890,스토리도 꿀잼이고 배우들도 너무 멋있어요 ! ,10
891,한편의 역사 드라마를 보는 느낌이었는데 재밌더라ㅋㅋ ,10
892,다소 빠른 전개지만 들어갈 건 다 들어갔던 ,10
893,역시 킹스맨이구나 ㅎㅎ ,10
894,킹스맨 시리즈 느낌은 나지 않았지만 괜찮았어요 ,8
895,케미 넘치는 액션씬에 몰입해서 재미있게 잘 봤습니다.빌런 라스푸틴을 포함해서 등장인물의 개성이 잘 어우러지는 영화였던 것 같아요!!! ,10
896,생각보다 나쁘지 않았다..? 걍 킬링타임용 ,6
897,노잼영상미는 볼만했다신부님때만 재미있었음 ㅋㅋㅋ ,4
898,그럭저럭... ,7
899,너무졸리고웅장하게 이야기들 만들려고 햇음..잠시쉬어가는 버젼인듯.. ,1
900,영국이 개중 신사인 것처럼 ㅋㅋ 나오는게 눈꼴시려웠지만 생각보다 액션은 괜찮았음 ,6
901,재밌어요. 마지막으로 갈수록 더 재밌네요. 꼭 보세요. 후회 안함. ,10
902,큰 기대없이 보면 볼만함 ,8
903,연출을 이렇게도 섬세하게 하다니 전작들 보다 나은 프리퀄 ,10
904,"재밌게봤고 킹스맨1,2보단 조금더 진지한면이 있어요 쿠키땜에 다음껀 무조건 봐야겠네요 ",10
905,관람객 평점 쭉보고 기대없이 봤는데이게 7점대라고? 이게 킹스맨이 아니라고?1차세계대전 위에 킹스맨 스토리를 이렇게 잘 녹여 놨는데?여러분 클래식 입니다 ,9
906,진짜 액션대박이고 카메라 연출이랑 스토리도 1차 세계대전 대충만 알아도 개존잼임.킹스맨 정점과 마무리를 지은 영화임 ㄹㅇ 진짜 나 알바아님 ㄹㅇ임 ,10
907,,9
908,,7
909,그냥그랬습니다. 뻔한스토리 ,1
910,스토리가 어려워요 지루했어요 ,4
911,이전까지의 쌈마이함을 쏙빼고 진지하게 돌아왔다그러다 보니 그냥 평범한 스파이 영화가 돼버렸다언럭키 1917 ,8
912,공짜표로 보길 망정이지...킹스맨은 이제 그만 나와도 될듯하다. 푹잘자고 나옴 ,1
913,베놈2의 스토리와 이터널스의 액션신을 포함한 감동적인 명작영화!!영국 신사폼의 같이 찌들었네요 ,1
914,라스푸틴이 나온 게 굿굿 ,5
915,"안보는거 추천 굳이 보려면 킹스맨 1,2는 싹 지우고 보는거 추천 ",1
916,"B급 감성의 킹스맨을 원했던 사람에게는 별루일수는 있지만, 킹스맨이라는 탄생배경이 1차세계대전이라는 역사속에 잘녹아들었고 전쟁에대한 부모의 심정을 잘 표현해서 공감이 많이 되었다! 진지하면서도 가끔씩 터지는 B급감성...",9
917,걱정했던것보단 괜찮았네요라스푸틴 연기 최고 ,7
918,세계대전에 스파이 조합은 늘 재밌게 봄 ,7
919,아쉬운 부분도 있었지만 여전히 멋있는 액션이 좋았다!! ,7
920,"기대안하고 봤는데 슬프고, 재밌고 , 스토리가 좋아서 시간가는줄 몰랐어요 ",9
921,나만 재밌게 봤나.... ,10
922,연출은 완벽함 평소 역사좋아하던 사람이면 더더욱 재밋게 볼듯 ,10
923,지팡이 엑스칼리버를 휘두르는 M의 관록 ,8
924,재밌는데 왜??? 재미있음 ,10
925,킹스맨은 매력적인 영화입니다~~ 이번 배우들의 연기도 짱이네요!! ,10
926,역사에 연결지어서 그럴듯하게 스토리라인을 잘 잡아냈어요. 진짜 어딘가에 킹스맨이 있을거같음. 칼질 총질 오예스입니저 ,10
927,재밌고 지루할 틈이 없었던 영화 ,10
928,영국영화인건 알지만서도 해가지지않는나라 양아치나라 영국 미화 ㅈ됨ㅋ 일본이 태평양전쟁 일으킬 수 밖에 없었던 이유. 원자폭탄으로 피해자코스프레 하는 급의 영화임.  그리고 영화 자체가 킹스맨이라고 생각되지 않을 만큼...,1
929,액션은 타격감이 있어서 너무 좋았다. 뻔한 클리셰들도 많이 박살내서 뻔하지 않아서 좋았다.1차세계대전의 이야기를 재미나게 풀어나가는 최고의 액션영화 ,10
930,킹스맨의 기원 발자취를 따라서 ,10
931,"뻔한 액션이 아니라 넘 재밌음.킹스맨 1,2편을 넘는 재미 ",10
932,재미있게 잘 봤습니다. ,10
933,"킹스맨 시리즈 그 특유의 스피디하면서도 살짝살짝 나오는 슬로모션을 곁들인 액션은 여전히 좋았고, 이번에는 전편과는 다르게 주인공의 드라마 서사에 좀 더 포커스를 다루면서 킹스맨 오리진 스토리 세계관 구축을 잘 해냈다...",9
934,Sorry to say that it was definitely waiting of my time and I don't get what the director tried to say!! The worst Ki...,2
935,"지금까지 시즌 1,2에서 만들어놓은 복선을 회수하며지적이며 풍자적이며 상식적인 스토리를 만듦 ",10
936,"세계대전 관련 지식이 없으면 좀 지루할 수도 있는데, 나름 재밌게 봤습니다! 속편도 나와주면 좋을 것 같은데..반응 보니 힘들 수도 있을 것 같단 생각이ㅠ ",10
937,스토리가 맘에 들고 지루할 틈이 전혀 없습니다!정말 오랜만에 재밌게 봤는데 다른분들은 영화를 보고나서 평점을 다는지 의문이네요;; ,10
938,킹스맨 시리즈는 역시 잼나요~ ,9
939,킹스맨에서 기대하는 것들이 있는데 기대에는 미치지 못했다. ,5
940,분명 같은 감독인데 무엇이 문제일까 ,6
941,제목에 킹스맨을 떼고 보면 더 만족할 영화 ,9
942,갠적으로 라스푸틴 액션씬이 젤 좋았음22 ,6
943,연기도 액션도 모두 만족 ,7
944,재밌었어요~!~!~! ,7
945,,9
946,,10
947,나쁘지 않았지만 딱하 좋지도 않았다 ,10
948,킹스맨을 재밌게 봐서 기대했는데 soso였어요 ,6
949,재밌음 ,8
950,나름 훌륭한 프리퀄 라스푸틴이 생각 제일많이남 ,8
951,"킹스맨이 만들어진 계기를 그렸기에, 기존의 킹스맨과는 다른 결의 진중함을 메인으로 접근해서 더 좋았던 작품.랄프파인즈 멋져?? ",8
952,아빠말좀들어라!!!! ,8
953,다음편이 궁금합니다. 킹스맨 설립 배경을 다뤘으니 다음편 제발..ㅠㅠ ,8
954,병맛은 사라졌지만 절제된 연기와 액션이 좋았음 ,9
955,"액션이나 유머, 흔히 말하는 b급 감성은 줄었지만 역사와 상상을 더해서 풀어가는 부분은 괜찮았음. 그리고 너무 영국 뽕이 심함. ",5
956,전작 안봐서 그런가 전 좋았습니다! ,10
957,감동지수는 없습니다. 킹스맨 1편을 기대했던분들은 기대이하의 영화를 볼수있을꺼에요 차라리 순서를 3  1 2 식으로 진행했으면 무난하지않았을까 하는 심정입니다. 물론 쿠키쪽에서 이런식으로 연결일해버리는구나 했지만 보...,7
958,텐션이 후반부에 살짝 떨어지긴 하지만 전반적으로 눈과 귀가 즐거운 웰메이드 영화! ,10
959,이런 분위기의 킹스맨도 꽤 재미있네요 ,8
960,너무너무재밌어요 액션이 너무 좋아요 ,10
961,기존 킹스맨과는 결이 다르지만 이 시리즈가 계속됬으면 하는 재미가 있네요 ,6
962,역사물을 좋아해서 재미있게 봤어요 ,8
963,라스푸틴 액션신 개쩐다아 ~~~ 매너 매킷 맨 출처는 알게 해줌 ,7
964,기대 안하고 가서 괜찮았음 ,6
965,실망시키지않는 킹스맨! ,10
966,재밌어요 ,8
967,라스푸틴.. 푸틴 먹고싶다. ,8
968,그냥...보고나니 킹스맨1이 보고싶었습니다..ㅎㅎ ,6
969,킹스맨 : 퍼스트 에이전트 - 연남CGV ,4
970,150분이 지루하진 않았음 볼만한 영화 ,9
971,내가 알던 킹스맨이 아니어서 아쉽네 ,5
972,몰입도 잘되고 킬링타임용으로 좋았어요 ,6
973,영국의 역사를 다시금 되짚을수 있는 좋은 영화 ㅎ ,10
974,액션도 좋았고 재미있었네요 ,10
975,콘래드 화나네요..진짜 짜증났어요 스토리가..주인공을 왜..후.. ,9
976,킹스맨 특유의 B급 유머가 빠져서 살짝 아쉽네요~~ 그냥 평범한 액션 첩보영화였어요~~ ,7
977,기대보다 아쉬웠지만 괜찮았어요. ,8
978,전작들을 기대하고 보면 실망할거 같고아예 다른 세계관인데 살짝 이어진다고만 생각하고 보면 괜찮을 거 같아요! ,7
979,생각보다엄청잼있음다 ,7
980,매너가사람을만든다 ,9
981,킹스맨이 진지해도 볼만하구나.. ,7
982,영화 잘 봤습니다 ,7
983,퀄러티 상당히 높은 수준의 영화인데? 이정도 평점은 애바인듯 ,10
984,액션씬 분량이 너무 적음 여러모로 아쉽 ,7
985,마지막으로 갈수록 늘어지는 느낌은 있지만 라스푸틴 장면은 최고 ,8
986,제1차 세계대전을 녹아낸 스토리가 흥미롭고 재밌습니다. ,9
987,아들에 대한 아버지의 헌신적 사랑 ,10
988,나쁘지는 않은데 킹스맨이 맞나? ,7
989,병맛은 빼고 진지함을 더했음에도여전히 재미있네요 ,8
990,킹스맨 퍼스트 에이전트 재밌음 ,10
991,매튜본의 지나친 자신감 ,7
992,"전작과 동일하게 음악과 액션의 조화는 최고인데 ""킹스맨""의 이름에 걸맞냐는 또 다른 문제인듯 ",8
993,원래의 킹스맨을 기대하고 본다면 후회함뭔가 빠져들라싶으면 지루해짐 아 괜히 봄... ,2
994,나쁘지는 않았는데 킹스맨 기대치가있어서 그런가 생각보다 잔잔했네요 ,6
995,기존 킹스맨과는 다르지만 충분히 매력있다고 생각. 쿠키영상이 완전 소름 ,8
996,"전작의 킹스맨의 위트와 재미를 조금이라도 생각하고 이 영화를 본다면 많이 실망할 수도 있지만, 그럼에도 불구하고 좋았다. 매튜 본 시그니처인 헤드샷과 귀칼샷만 살리고, 개그는 1도 없다. 일부러 정극으로 만들 것 같...",8
997,실제역사를 바탕으로 나쁘지 않게 만든것 같은데 다리가 치료된건 어떻게 된건지 궁금... ,8
998,전작 같은 느낌을 기대하면 많이 실망할듯 ,6
999,생각보다 재미있었어요. 볼트모트 아저씨 액션 찍느라 고생했을듯... ,8
