,Review,Rank
743,이런류 영화는 보는거 아니다딱보면 수준떨어지는 보이는데 말야 ,2
744,너무 재미 없네요 코믹도 억지로 짜낸 스토리 엉성하구요 ,2
745,갈갈이 패밀리 : 해적편 ,1
746,영화보다 졸았음 내 평생 처음 있는일.. ,2
747,1점도 아까움 중간에 나왔습니다. 내용 나온것도 없이 중간이 지나가버림. 아이맥스로 2명 34000원인가 냈는데 주말에 돈이 너무 아까웠네요. 저희 나오고 뒤따라 두팀 정도 더 나왔어요...그 자리에 몇명 있지도 않...,1
748,"관람권 당첨으로 봤는데 1인 당첨권이라 2명이서 보려고 만사천원을 더 결제해서 봤는데....같이 가자고 했던 지인에게 미안할 정도,,,,끝부분으로 갈수록 한효주 배우의 연기톤과 권상우 배우의 부정확한 발음도 어찌저찌...",1
749,진짜 이거 처음 써보는데내 평생 본 영화중에 제일 노잼임 ,1
750,이걸로 웃을수 있는 사람이면 평소 웃음이 부족한 사람이 아니지 않을까? ,2
751,와 진짜 내가 만들어도 이것 보단 잘 만들겠다.최악이다 최악 Cg범벅인 오그라드는 중국 영화 보다 못한 폐기 영화 ,1
752,엄청 혼란스럽고 누가 누군지도 모르겠고 감동도 없고 재밌지도 않고 당황스러운 영화예요 캐릭터도 이상하네요 ,1
753,아니 왜 김남길 손예진 안쓰구..ㅜㅜ ,2
754,영화관에서 푹자고 왔습니다 ,1
755,유치하기짝이업고 한효주도 연기못하는디 권상우까지나와서 혀빫게 징징대고잇음 ㅋ ,1
756,한효주 연기 더럽게 못하네..미스 캐스팅. ,1
757,배우가 싫어서 안 보러갈꺼임... 한*주 ,2
758,제목  보물섬으로1편에비해  명품조연이없다내용 단순 ,5
759,처음으로 상영 중간에 영화관을 나와보네요.. 할말이 많지만 하지 않겠습니다. ,1
760,OOO기 영화. 영화도 아님. 한효주 연기도 개발연기. 별점1점도 아까움 ,1
761,네이버 평점 처음남겨봐요..수준이 딱 초등학교4학년 수준 ㅜㅜ ,1
762,최근에 본 영화 중에 가장 재미 없었습니다.영화를 만든 분들에게는 죄송한 말이지만돈과 시간이 매우 아까웠습니다.스토리도 흥미롭지 않았고대사 수준도 굉장히 낮았으며그 대사들 때문에 명배우분들의 연기가어색해 보였습니다....,2
763,배우들 다 좋은데 진짜 재미없음.. ,1
764,배우들 연기가 다들 너무 격양되어 있고 스토리는 너무 허술하네요 영상미는 시원하고 좋았습니다 ,2
765,"그냥..머.. 설명하기가 쫌..재미도 그다지..관전포이트라면 이광수감초연기, 강하늘씨도 코미디가 되는정도? 한효주님 너무좋아하는데, 착한목소리로 카리스마역을 하시니 잘 안어울리는.. ",2
766,"스토리도, 배우 연기도, 씨지도 .. 보다 중간에 나왔어요.. 무슨... 이런 영화가 다 있는지.. ㅠ 시간 돈 다 아깝네여 ",1
767,맥락이 없는  ..이 캐스팅으로 이렇게  재미없고 연결 부자연스럽고  CG 저렴해보이긴 처음 반성하세요 ,1
768,영화가 굉장히 산만하고 재미없어요. ,2
769,1점도 아깝다 드럽게 재미없음 ,1
770,금방 넷플에 올라올겁니다..어휴 ~~ㅋ ,2
771,억지웃음 만드려는 수준에 하품만 나옴 이제 25살이지만 초등학교 저학년이라면 웃고 재미있게 봤을듯합니다 안보는게 돈 굳습니다~ ,1
772,너무 영화가 산만하다....원래 유치하고 말안되는 내용 예상은 했는데....시간 많은 사람은 추천 합니다.의상과 영상미는 좋은듯.... ,3
773,웃으라고 만든 영화에 단 한번도웃음이 터지질 않았다.. 억지 웃음유발 ,1
774,참바다씨.. 당신이 매우 그립읍니다... ,4
775,단점1. 모든 전개를 이광수가 운으로 해결하는 박살난 스토리2. 뜬금없는 로맨스3. 무게감 없고 의미도 없는 악역4. 많이 잘했으면 한국판 캐리비안의 해적이 나올 수 있었을 것 같은데…장점1. 명절연휴에 가족과 함께...,5
776,엄마랑 밥먹고 시간맞아서 그냥 영화관가사 본건데 생각보다 웃기고 재밌네요ㅋ킬링타임용에 무겁지 않고 정말 가볍게 보기 좋은 영화에요!! 코시국이라 답답했는데 너무 재밌게 잘봤어요!! ,10
777,이런 영화가 어떻게 개봉됐나 하는 의문 + 개연성이 1도 없음에 어이가 없어서 웃음이 터지는걸 의도했다면 성공 ,4
778,영화 스토리가 산만하다… ,6
779,이마를 탁쳤다! 맙소사! 이런 영화도 있구나... ,1
780,중간 중간 너무 웃긴 장면이 많아서 들썩거리느라 주변 분들께 피해가 가진 않았을까 염려가 되네요. 액션씬도 너무 멋있었어요. 어드벤처 영화를 즐겨보는편이 아닌데도 정말 재미있게 잘 봤습니다. 한 번 더 볼 의향 있어...,10
781,와 영화 재밌음 바다 스케일 짱임 ,10
782,기대를 너무 많이 한 듯... ,4
783,해적 전작 봤으면 다들 이 영화가 진지한 영화가 아니란 것은 당연히 알고 보러 왔을 것이고 그렇다고 해도 솔직히 막 재미진 영화는 아니였음.그냥 뭐랄까~ 런닝맨 -해적: 도깨비 깃발- 편이랄까? ,5
784,너무 재밌어서 또 본 영화 ,10
785,개연성 엉망… 보다 잤습니당… 시끄러워서 잘 자진 못했네여 ,1
786,"초등학생용도 안되는 영화.한효주씨  발성, 연기, 분장 등이 과연 중견배우가 맞는지 의심스럽다.티비로 보기에도 시간 아깝다. ",1
787, 이런 게 인력 낭비라는 건가 ,1
788,개노잼 연기도 cg도 전개도 다 노잼 ,1
789,총체적 난국... 셋이 39000원 이었는데... ,1
790,"진심으로, 네이버 평점 처음 써봅니다. 정말 아쉬운 영화였습니다. 일단 웃음포인트는 전혀 안 맞았고, 어이가 없어서 몇 번 웃었습니다.하...기대 조금 했었는데, 전형적인 한국 B급 영화 같습니다. 중간에 팽귄 나올...",1
791,최악의 영화 스토리 억지. 정말 이상한 스토리입니다. 개연성이 1도 없어요. ,1
792,이게 재밌냐? 하... ,1
793,나만 당할 수 없다.존잼입니다.어설픈 배우 연기력과 엉성한 줄거리가 주는“어이없음”이 최강인  최고의 망작입니다.강력추천!!!! ,1
794,"평점을 보고 걱정은되었으나 그래도 기대를 가지고 본 영화그러나 해저삼만리를 보는줄 알았음.연기, 연출, 스토리 전부 수준이하그리고, 광수가 주인공임? 광수분량이 주인공 보다 많음 ",1
795,그냥 재미가없어요.. ,3
796,진짜 코로나 시국이라 볼게 없어서 봤지만영화보면서 헛웃음 나온건 처음인것 같네요유치하기 짝이 없습니다.자전차왕 엄복동 급입니다. ,1
797,억지웃음유발 스토리 난잡... 여배우 연기보다가 스트레스받아서 결국 끝까지 다 못보고 뛰쳐나온 영화 ,1
798,응~ 어쩔 한효주 안봐~ ,1
799,솔직히 너무 재미없음. 별점 10점 준 사람들 도저히 이해가 안됨. ,4
800,드럽게 말많은 존예 여친 / 존잘 남친이 2시간 내내 드럽게 재미없게 하는 얘기 듣는 고통 ,4
801,평점 1점도 아까움ㅋㅋㅋ ,1
802,개노잼 보다나왔음 오디오안조음 ,2
803,혹시나해서 봤는네 역시 이광수나와서 재밌는영화 없음 ,2
804,전개가 좋았고 생각했던거 보다 훨씬 재밌었습니다 1편도 재밌게 봤는데 만족스럽네요 ,10
805,"내가 살다살다 영화보다가 중간에 나간적은 처음이다  역대급 망작 대사도 겁나 유치 , 내용전개도 이상하고  억지로 웃길라하는데 얼탱이가 없고 한효주는 다신 카리스마있는 연기 하지말자 대사도 죄다 서리지르는거 밖에 없...",1
806,요즘 웃을일도 없는데 신나게 웃고 나오고 즐거웠어요. 역시 강하늘 연기 최고! 다른 배우도 다들 연기 멋짐요. ,10
807,할말이없다....00섬 간다고할때 영화관에서 나왔다...그전까지 얼마나 참았는지...너무 재미없다OCN에서도 봐도 아깝다 아까워 ,1
808,너무 유치하고 내용이 끊기는 느낌입니다. 온갖 영화를 짬뽕한 느낌? 무슨 캐리비안의 해적+토르+원피스+해리포터의 느낌을 한국에서 연출하니까 망한 것 같습니다. 그냥 나중에 넷플릭스에서 보세요 영화관에서 보지 말고 ,1
809,사극이지만 킬링타임용. 섭외마저 안어울리는 배우들로 해서 최악이었지만 그나마 그 안어울리는 배우들이 자기능력내에서 고점을 찍어줘서 다행이었던 영화. ,4
810,제발...줄거리 + 개연성 + 개그 수준 + 캐릭터 활용 좀...어떻게 해줬으면. 감상포인트는 고를 게 없음...그나마 액션? ,3
811,볼만함~ 큰웃음은  없지만 작은 웃음은 있음~ ,10
812,기대안하고봤는데재밌었어용!!! ,10
813,생각없이 돈만 가지고 만든 영화. 일반으로 한번 4DX로 한번 봤는데 혼신의 체어스윙도 이 영화의 심폐소생술에는 실패했다. 배우들은 필모에서 해적2를 파내고 싶을 것. 이 영화에서 돈값하는 건 CG 하나뿐. ,1
814,그냥 계속 웃겨서 되게 재밌게 봤고 연출이 매우 좋았음 ,10
815,연휴때보기정말좋습니다 ,10
816,가족들이랑 다 같이 보기 좋은 영화 ,10
817,형식파괴의 신이 제작한 영화~완전 재밌!!! ,10
818,여름에 개봉했으면 그래도 좋았을까??… 바다가 시원해보이긴하더라 ,5
819,가족끼리 보기 좋은 것 같아요. ,7
820,시끌벅적하지만 재미는 없음ㅠㅠㅠ액션이랑 cg는 좋았다! ,5
821,cg는 좋았지만 장점마저 상쇄시켜버릴만한 단점들이 많았다. ,5
822,"여러모로 아쉬워요~ 초딩은 좋아하더군용,, ost가 좋았읍니다 ",5
823,볼만함 ,9
824,개꿀잼에 재미 팡팡해적 바다로 간 산적도 재밌었는데 도깨비 깃발도 재밌네요!!! ,10
825,강하늘과 권상우 액션씬은 꽤 괜찮았고 이광수 웃겼다.이게 끝 ,2
826,,4
827,초반에는 지루했는데 끝나기 30분전부터 흥미진진했어요 강하늘님과 이광수 배우님이 너무웃겼어요 ,6
828,"안맞은 옷을 입은 배우들(광수 빼고).. 안타까움. 더 안쓰러운건 개봉날 12시, 극장안은 나혼자 뿐이었네. 헐~ ",6
829,광수형 겁나웃김 역시 배우였음 ,8
830,재밌어요 ,10
831,"이런 장르를 좋아하지 않지만, 특수효과 칭찬이 많아서 궁금해서 봤어요. 연기나 각본 등 많이 아쉬웠어요. ",2
832,나는 노잼이었으나 따른관람객들이 웃었음 특히 어르신들이 많이 웃고하더라구요 설날때 어르신들 모시고 가서 볼만한 영화인뜻 .. ,5
833,,10
834,별로였어요.... ,5
835,"강하늘, 김성오는 좋았는데 한효주가 너무 안 어울림 ",4
836,해적1 보다 더 스케일있고 재미있었음 코로나 땜에 답답했는데 뭔가 그 답답함리 시원하게 뻥 뚫리는 느낌임 강하늘 한효주 이광수 합도 너무 좋고 오랜만에 생각 안하고 속시원하게 웃을 수 있어서 좋았음 ,10
837,나름 재밌긴했는데 한효주씨 연기가 좀.. ,3
838,채수빈 외모말고는 볼게없음 ,4
839,그냥 시간떼우려 보려했다가...시간을 바치고왔다스토리 최악이고 목적도 방향도 없는 영화인듯배우들이 아깝다액션이 있는 영화가 이렇게 지루했던것도 처음...모든 인물들의 관계도가 수준낮고 빌런의 등장부터 퇴장이 한심하다...,1
840,정신사납게 시끄럽기만 하고 배우만 보고 가기엔 여주 연기가 너무 이질감이 들어서 몰입이안됨 ,1
841,"40분쯤 보다가 도저히 못보겠어서 꺼버렸다. 각본,연출,연기 총체적 난국이네 ㅋ 전반적으로 연기들이 1탄에비해 왜이렇게 부자연스럽고 과하냐 ㅋ 강하늘을보니 김남길이 얼마나 코믹연기가 자연스러웠는지 새삼 느꼈고. 한효...",2
842,연기 뭐냐...스토리는 진짜..ㅠ ,2
843,한효주님. . 동생님이 군대 가혹 행위 . . 에 대해 왜 아무말 없으신지 궁금합니다 ,2
844,연기가  꽝입니다.한효주 ,2
845,한효주 연기 진짜 할 말을 잃게 만드네 배역에 하나도 녹아들지 못해서 어색함 그 자체라 영화 몰입 방해하고 시작 13분만에 껐다 ,1
846,ㅠㅠ 한효주때문에 집중도 안 되고 스토리도 너무 별로예요 ,1
847,시선처리 대사톤 너무 어색해...새삼 손예진이 연기를 잘하는 거였구나 느꼈음 ,1
848,아나 씨 한효주  연기 진짜 존나 못하네 ,1
849,연기가 오버액팅 할 수는 있지만 자연스럽게 녹아있지 않고 완전 겉돌고 무작정 막 웃기려는 시도.. 여배우 한효주 연기는 어색하고  솔직히 많이 실망. 연기경력 몇 년일텐데.. . 주인공이 이래서 정말 몰입 안 되던 ...,2
850,그냥 우리가 cg를 이만큼 잘만든다 라고 길게 광고하는 느낌 ,6
851,"스토리도 엉성, 여주 연기가 너무 어색해요. ",1
852,한효주의 어색한 톤    권상우의  혀짧은 발음  몰입이 안됨 ,2
853,"한효주 이렇게 연기못하는지 첨 알았다.한효주 나오는 드라마나 영화는 그닥 재미없어서 안봤는데, 이거 보고서 깨달았다.믿고 걸러야 겠구나 라는 깨달음을 주었다. ",1
854,"한효주 연기 진짜 심하게 못 함, 상아를 찾은 건 무치, 손도 잡아주지 않고 제 것인양 상아부터 챙겨 자신이 공을 세운 것처럼 뺏어가놓고 도둑놈 취급? 찝찝해서 끝까지 보기 힘들다. ",1
855,한효주 ... 갠적으로 연기 오글거려서 보는 내내 별로... ,4
856,광수는 런닝맨 나오시요한효주 연기어색내용스토리 별로없다망했어망했어 ,2
857,재미 없네요. cg만 좀 볼만해요 ,6
858,별 하나도 아까운..맥락도 없고.. 오버연기만.. ,1
859,"한효주 똥폼 연기 오글거려서 못 봐주겠고, 전체적으로도 유치함. ",4
860,여기 캐스팅 누가했슴??ㅋㅋㅋㅋ 한효주랑 그 남주? 역할도 정말 안어울림! 그러니 연기도 다 어색하고  참고보기도 힘듬 ,1
861,한호주 연기가... 넘넘 못함... 손예진과는 비교 자체를 할수도 없고...영화 안본눈 삽니다... ,2
862,최악의한국영화강하늘 한효주 여기최악 ,1
863,한효주 개오글 발연기 제대로다광수는 그냥 런닝맨이고 옥땅형은 악역인데생각보다 포스가 떨어지고 시나리오쓴 작가가원피스 애니만 쳐보고 집필한듯 전체적으로너무 오글거린다 ,1
864,지금 보고있는데 연기력이 장벽이네요. 누군진 안쓰께요. ,2
865,주연들이 무슨연기가 저리 어색하노 ,2
866,이거 스토리 짠사람이랑 감독을 나란이 묶어서 이영화를 매일 감상하게 해야함배우 캐스팅부터 너무 안어울리고 뚝뚝끊기는 스토리 남주 머리 누가 그렇게 하라고 짰냐 졸개 1같은 머리 여주는 픽하면 쓰러질것같은 사람을 대장...,2
867,한효주씨 연기가 너무 어색하네;; 안 맞는 옷이었음. 웃음포인트도 몬가 억지스럽고... 총평은 전체적으로 어색하고 어설프다? ,2
868,한효주 연기 오글거려서  인생ㅌ쓰레기 영화다 ,2
869,국산 망작 영화 대열에 오를 기세 ,2
870,다행인게 넷플보다 5분만에 끔. 영화관 가신분들 우째요 ㅡㅡ;; ,1
871,8세용인가? 어우 이런걸 시나리오라 쓰고 영화 제작하고 사람들 시간낭비 돈낭비를 시키다니. ,1
872,감상평 처음 써봐요. 원래 안쓰는데 쓰고싶을 만큼 너무 별로에요… 배우들 마음 아플까봐 악플일까봐 부정적인 말은 잘 안 쓰는데 진짜 배우들이 아깝고 어쩌다 이런걸 만들었는지 궁금해요… ,1
873,범죄자 집안 때문에 1점 준다 ,1
874,내 근 5년간 본 영화 중 가장 재미없었다. 한효주도 개킹받게 나옴 ,1
875,역시 손예진을 못이기네요 제발 한효주좀 쓰지마세요 연기도못하고 안이쁘고 동생문제도 있고요 ,1
876,한효주 연기에 보다 만 영화.. ,2
877,어울리지 않는 캐스팅과 연출의 문제. ,2
878,"와,,진짜 너무한거아니냐,, 차라리 채수빈 비중좀 높여주지,,,광수는 런닝맨 그만두고 배우한다면서 왜또 런닝맨찍어,,,진짜 간만에 한국영화라 반가웠는대,극장가서 안본게 승자다 ",2
879,한효주에 의한 망작!그런 연기를 잘한다고 칭찬한한효주 주변인들이 더 나쁨! ,2
880,한효주 연기 왜 이러냐 애는 탤런트임??? ,1
881,진심 ㅋㅋ 여주인공 스폰받나연기 개극혐이네 ,2
882,영상미는 있습니다. 꽤 화려해요.근데 스토리가 진짜... 말이 안되게 스토리를 짜셔서 어느 부분을 별로라고 해야할지 모르겠네요.총체적 난국 ,2
883,한효주 연기 너무 어색..함 이게 제일 보기힘들었음 광수는 맨날 나오는 연기라서 너무 식상그냥 엄청 유치했습니당..^^ ,2
884,이건 뭐지 완전히 캐리비안해적  낮선조류세상의끝 컨닝 했나 할거면 지되로 하지 한효주 연기  대사가 국어책수준 아이고 ,1
885,개연성이라곤 눈꼽만큼도 찾아보기 힘들고 등장 인물들의 캐릭터도 갈팡질팡.아무 의미없이 끼워넣은 억지웃음 장면들은 아침 출근길 전봇대 옆에 있는 토사물 같은 느낌입니다.도대체 무슨 생각으로 이런게 만들어진 걸까요? ,1
886,"한효주 배우님의 연기가 어색함,, ",1
887,돈아꿉습니다  보지마시길 ,2
888,명절용으로 만든 영화라지만 이렇게 정성껏 최악일 필요는 없는데...엑소 세훈은 뭐냐 들러리 수준 억지로 끼워넣은 수준 강하늘 연기력이 아까움한효주 연기 오글거려서 초반부터 몰입 안되고... 씨지는 그냥저냥 영화보는내...,2
889,강하늘의 연기가 대박이었네요한효주와 채수빈의 어색한 말투와 연기는 좀 실망했습니다..킬링타임용으로 생각없이 즐기면서 보기는 괜찮았습니다만 1이랑 너무 비슷한 구도로 만드려 노력했단게 장점이자 단점 같습니다. ,5
890,간만에 돈 아깝다는 생각 ,2
891,"시간이 정말 아까웠던 망작최근의 k드라마, k팝 등k컨텐츠 열풍에 찬물을끼얹는 작품.배우들의 오버액션, 오버연기는두시간 내내 몰입하기가 힘들었던 점. 전작의 재미를 잇기에는 역부족이었던 작품. 아쉽다. 정말.조선판타...",2
892,이걸보고 재밋다는 분들은 낙엽만 굴러가도 웃으시는 분들이 아닐까싶네요... 4DX로보면서 잠온영화는 첨이었어요 ,2
893,이렇게 영화를 못 만들수 있구나 라는 생각과 발연기가 무엇인지 제대로 보여 준 영화 ,2
894,"시간이 많아도 보지마세요.할게 없어도 보지마세요.코믹하게 만들려는건 알겠으나, 정작 웃기지도 않고 짜증납니다.보고 너무화가나서 감독 누군지 검색해봤네요.이 감독은 무조건 거릅니다. ",2
895,놀러가서 봐서 표값 할인도 안되는데 굳이 본 내 잘못이죠 뭐..ㅠ ,2
896,30분도 못보고그냥나옴 이건정말  왜 왜일까 이따위로 1편을 망친건지 코로나19라정말 오랫만에 극장에 간건데ㅠㅠ ,2
897,스토리가 너무 빈약하고 억지설정이 많았어요...실망이네요ㅠㅠ ,4
898,일단 대사가 너무 오글거리고 티가 많이 나는 cg한효주 연기력 너무 별로였음 ,2
899,개노잼이에요... 보다가 잤어요 근데 자고 일어났는데도 같은 장면이더라고요 ,2
900,바다로간 해적 재미있어서 기대하고 봤는데 완전 별로네요 이광수님이 유해진 역 한거 같은데 역시 유해진님을 따라가지 못하네요 졸면서 봤네요 ,4
901," 급전개 가 너무 심함, 연기는 좋으나 갑자기 펭귄이 나옴. 개그가 너무 많음   스토리 이해가 안됌 배우 얼굴 보러 가는 영화인줄.. 그뭐냐 중간에 화살쏘는 애랑 사기쳣던 애는 왜 갑자기 사귀는 티 냄?선장이랑 천...",4
902,돈 아깝고 시간 아깝고 영화보다 잠든건 3년만인듯 1000원 이하면 보세요 ,2
903,"코미디 액션 영화에 개연성 하나하나 따져가며 보진 않는데 이건 너무 심한 것 같음... 솔까, 중간에 내가 졸았나? 싶을 정도로 갑작스럽게 이어지는 러브라인과 인물간의 서사는 납득이 안 되고 무근본 투성이었음. ",3
904,어휴...한효주씨의 어색한 말투만이라도 감독이 지적했으면 고쳤을텐데 왜 그러셨어요?;;;그리고 강하늘씨 분명 어깨에 찔린칼이 등뒤로 나왔는데?어쩜 그리 멀쩡해요?ㅎㅎ ,2
905,도대체 왜 나오는지 생각하게되는 조연배우들에 하나같이 폼만잡을줄알지 캐릭터가 특출난것도없음… 더나아가 주연부터 조연까지 과장된 발연기들은 하. !!!! 전작이 잘되서 돈 쳐발라 배우도 더 갖다쓰고 cg로 범벅은 한건...,2
906,몸값 낮은 아류 배우들의 오합지졸 연극무대.. 보는 내내 1편이 그리웠음.. 30분도 안될 스토리를 질질끌고 배우들 발성도 안좋고.. 몰입안되는 영화는 이게 처음임.. 한효주 옷 고증 무엇?ㅡㅡ 중국산 싸구려 영화 ...,1
907,한효주는 동생사건 진솔하게 진심으로 사죄하고 활동  다시 시작했어야한다. 이미지 쇄신 불가 ,2
908,스토리도 빈약하고 액션보다 코믹 에 비중이 크다. 해적선의 단주로 한효주가 약한 느낌이 크다 ,5
909,OOO기.쓰레기 그자체 ,1
910,김남길 손예진이 너무잘햇다 ?주연들 너무 엉성하다특히 한효주 ?감독이 바보인가 ?저리 캐스팅을 못해서 우째영화찍노 ,4
911,"1. 펭귄 나오는 거 보고 입을 다물 수가 없었다...2. 칼을 던졌는데 갑자기 그 칼에 벼락이 쳐서 악당이 그 ""번개탄칼""에 맞아 죽는디고...? ",2
912,감독한테 넷플릭스 형벌을 내리고싶다. 한달동안 넷플보면서 공부하고 정진하시길 ,2
913,감독한테 넷플릭스 형벌을 내리고싶다. 한달동안 넷플보면서 공부하고 정진하시길 ,2
914,이거 보다 잠들어 갇혀 119불러 새벽에 귀가시켰다는? 흠... ,2
915,"왜...리뷰를 안보고 예매했는지..제 자신이 원망스러울 정도로 노잼.스토리는 부잡?스럽고, 쌩뚱맞은 전개에 지루한 전투 갑작스런 로맨스.한효주가 소화 하기엔 카리스마가 부족.권상우가 이런 졸작에 나오다니 왜그랬을까 ...",2
916,"왜...리뷰를 안보고 예매했는지..제 자신이 원망스러울 정도로 노잼.스토리는 부잡?스럽고, 쌩뚱맞은 전개에 지루한 전투 갑작스런 로맨스.한효주가 소화 하기엔 카리스마가 부족.권상우가 이런 졸작에 나오다니 왜그랬을까 ...",2
917,"왜...리뷰를 안보고 예매했는지..제 자신이 원망스러울 정도로 노잼.스토리는 부잡?스럽고, 쌩뚱맞은 전개에 지루한 전투 갑작스런 로맨스.한효주가 소화 하기엔 카리스마가 부족.권상우가 이런 졸작에 나오다니 왜그랬을까 ...",2
918,OOO기 영화이걸 영화라고보다가 뛰쳐나온 첫 영화되심을 축하드립니다 제작사 망했비싼 배우들 모아서 이렇게 만들기도 참 어려울듯감독은 다른일 찾아보소 ,1
919,해적1과 배우들 때문에 기대했는데 완전 기대 이하였어요 영화보는 내내 지루하다고 느껴졌음 ,2
920,,4
921,너구구냐?애니원피스짝퉁이냐?아니면 케리비안에해적짝퉁이냐?? ,4
922,광수때문에 봤는데…ㅠㅠ잠깐 웃고 끝 ,6
923,동생이 지은 죄는 왜 사과안하시나요 ,2
924,돈이 아까웠다 할말없음 ,1
925,1편 영화채널에서 해줄때 보고 어이가 없었는데 속편이 나올줄이야 ,1
926,미안해요.... 만화영화라고 생각하고 보면 괜찮아요나름 재미있는 부분들도 있고 광수배우 연기 너무 좋아요~ ,2
927,... 내 표값을 훔쳐버렸다 ,1
928,"돈날렷습니다 보다가 나왓습니다 그냥 절대보지마세요 한효주가 연기를 이렇게 못 했었나.. 배우들의 과장된 연기, 만화를 보는 듯한 어색한 말투, 유치한 스토리에 오글거리는 대사, 억지스런 러브라인까지.. 최근 본 영화...",1
929,돈아깝다... 이게 뭐지...?? 재미없어여ㅠㅠ ,3
930,가족들과 보러 갔는데 지루해서 한참 시계만 들여다 보네요 혼자왔으면 이십분만에 나왔을 영화… 배우들 연기가 전반적으로 다 작위적… 연출 문제 같기도 ,1
931,이게 진짜 무슨 영화죠?이게 박스오피스 1위....그냥 경관의피 보세요 ,2
932," 캐러비안 해적을 짜집기 해놓은 듯한 연출과 그래픽, 전개... 아무생각없이 보기조차 어려운 촌극. 감상포인트 사실상 없음 ",1
933,최근 영화 중에 너무 재미 없었음 유치한 인디애나존슨 같은 영화 배우가 너무 아까움 ,2
934,아니 진짜 너무너무 재미없어요다들 소리지르듯 연기하는데뭐라고 하는지도 잘모르겠고..어색한 말투에 스토리 진짜 엉망진창펭귄이 제일 웃김....미치고ㅠ팔짝뛸정도오 노잼 노잼 ,2
935,"무엇을 기대하던 상상 그 이하를 보게 되는..모든 배우의 연기도 어색하고, 맥락없는 전개는 말할 것도 없고.. 2022년 영화가 맞는 건가요?ㅠㅠ ",1
936,해적 1편은 진짜 재밌게 봤는데 이번 편은 캐스팅부터 망했구나 예상함.. 근데 역시나 ,1
937,잘자고 중간에 나왔습니다진짜 안어울리네요 배우들 ,1
938,진짜 뷰지마세요 시긴아까움...ㅜㅜ개노잼 ,2
939,아...연출과 극본의 함량미달 ,4
940,배우들의 연기를 떠나 이야기가 너무 많아서 기승전결이 없어짐 배우진이 아까운 정도임 ,4
941,극장가서 이거 보느니 그냥 집에서 캐리비안해적 다시보는걸 추천 광수나오는 영화는 다 별로임... ,2
942,0.1점이 없다니... 아쉽다. ,1
943,대사 하나하나가 다 개오글거리고 한효주 연기 흐음 연극하는줄펭귄은 갑자기 뭐임 개띠용 ,1
944,내 인생 최악의 영화 !!!한효주 발연기는 대박입니다.손발이 오글오글 ㅡㅡ강하늘은 이걸 왜 찍은걸까...손예진 나온 해적이 몇배 더 낫다. ,1
945,이거도 곧 넷플 나오겠구나~ 넷플에 나오면 봐야지~ ,6
946,해적1을 재밌게 봐서 선택한 해적2. 감독의 문제일까 각본의 문제일까.너무 잼없었음... 같이보자고 데려간 친구에게 면목없었음 ,2
947,정말정말드럽게잼없음 ,2
948,걍 노잼 그나마 생선음식주는게 웃기네 ,1
949,해적1 퀄리티에비해서는 너무 아니네용 ㅠㅜ 원피스나 애니메이션 느낌이 강해요!! ,1
950,개연성 없이 나오는 까메오가 너무 많고 채수빈님 역할은 무엇인지 모르겠고 영화 내내 농담따먹기만 하다 끝나는... 수준 낮은 각본에 비해 화려한 출연진들.. ,1
951,"댓글알바들 공통점이 명절영화로 강추니, 영화관 큰화면으로 보라느니ㅋㅋ 진짜 돈 받고 글쓰면 자괴감 안드시나 모르겠다. 연출 스토리 다 관객 우롱하는 수준이고 그저 앉아서 쉬면서 디지털로 시원한 풍경 보고 싶거나 2시...",1
952,평점 처음 남기는데 예매율만 보고 봤는데... 초반부터 노잼 나갈까 하다 그래도 돈냈는데 아깝고... 대사랑 내용도 너무 억지고.. 연기너무 오글거림.. 엉덩이만 아프고..  극장 오랫만에 갔는데 너무 별로.. 평점...,2
953,그저그랬는데 펭권이 마무리함 ,2
954,최악이다. 연기 최악. 연출 최악 ,1
955,박수칠 때 떠났어야 했다.. ,4
956,"강하늘,이광수,김성오,박지환만 봤으면 그냥 코믹ㅋㅋㅋㅋ한효주는 예쁘기만 햇지 연기는 영???잘 모르겠음…멀 표현하자고 제작했는지 궁금하네요!!!!세훈이 보려고 갓는데 실망햇음…(참고로 9년지기 엑소엘임!!!) ",5
957,애들이랑 보기좋은영화 ,4
958,왠만해서재미없다고이런데안쓰는데...정말 나가고싶을정도로 ...1탄이재밋어서 기대햇다가... ,1
959,그냥 재미없는 개그와 지루한 스토리의 연속이였어요.. ,2
960,이런배우들 데리고 이따위로 영화를 만들다니 ,1
961,"중간에 나가고 싶은 영화는 처음,, 이것만큼 최악으로 생각될 영화는 없을듯 ",1
962,스토리도 엉성하고 발음 연기도 안좋은 애들이 많아서 보기 불편한 ..사운드가 문제인지 배경음 효과음에 묻혀 배우들 대사가 귀에안들림 ,1
963,,1
964,일단 해적1 후속작이라 기대 엄청하고 봤는데 너무 기대 이하였음.. 한효주 강하늘 주연쓰고 이렇게 만드는거도 쉽지않을텐데... 일단 초반부에 너무 오글거리는 대사들이 많은데 그 대사 치는 배우들도 감정선 흔들려서 너...,4
965,쓰레기입니다 보지마세요.. ,1
966,영상미는 좋았는데…. 한효주가 역할이랑 너무 안어울리고 어색해요… 강하늘도 살짝 오버액션 같은… 그나마 광수의 코믹연기가 살린듯 합니다ㅠ 김남길이랑 손예진이 확실히 잘했네요 전체적으로 1편이 생각나는 2편이네요 ,4
