,Review,Rank
861,세상 속 어딘가엔 아직도 친일파의 흔적이 남아 있음을 새삼 다시 깨닫게 되면서 보는 내내 화가 치밀어 올랐다.이성민 배우의 연기는 말 할 것도 없이 완벽했다. ,10
862,이런 영화가 계속해서 많이 나오길 바란다. 친일파들이 죽으면 현충원에 묻히는일이 없었으면 좋겠다. 잘 봤습니다. 감독님 감사합니다. ,10
863,많은 사람들이 봤어야할 영화인데 아쉽네요ㅜ 현실이라는 사실이 화나고 안타깝지만 영화라도 통쾌해서 다행!! ,10
864,외면받기엔 너무 괜찮은 영화 ,8
865,연기의 신 이성민 배우님 연기보는것만으로도 행복.. 제이슨의 복수에 마음이 저려온다 흥행못한게 너무 아쉽다 ,10
866,"별 기대없이 봤는데이 정도면 웰메이드 영화 인정!연기, 스토리, 구성 난 정말 다 좋았음 ",10
867,스토리내용이 통쾌하면서도 배우들의 연기력에 감탄하며 재밌게 잘 봤어요. ,10
868,역시 이성민최고중에 최고 ,10
869,이성민의 마지막 공허한 눈빛은 영화 끝나고도 한참을 잊을 수 없다 ,10
870,그럭 저럭 몰입감있게 봤어요~~ 영화보고 싶었는데 킬링타임으로 잘 본거같아요. 이성민 배우님 항상 응원합니닷! ,7
871,일제강점시대 다시한번 일본만행과 친일사람 반드시 죄값 받기를 바랍니다 ,10
872,스토리가 너무 좋네요 연기도 좋고 굿명작!! ,10
873,,10
874,"홍영표(민주당원내대표)조부홍종철(창씨개명:코우카이쇼와다치)조선총독부중추원참의을사오적급거물,신기남(민주통합당)부친:일본경찰오장,이미경(민주통합당)부친:일제헌병,정동채(열린우리당)부친:일본헌병오장,정동영(민주통합당)부친...",10
875,이성민 연기력으로 끝까지 끌고 간 영화   굿 ,9
876,이성민이라는 멋진 배우를 알게 해준 영화 ,9
877,제목처럼 기억하라고 만든 영화 ,10
878,,10
879,다 좋다가 막판에 이상하네...무슨 경호원이 무기 내리라 하니 실탄까지 빼서 내려놓냐?막바지에  감독이 바뀌었나봐 ,6
880,슬프네요 재밌게봤어요 시간이금방가네요 ,8
881,역사를 외면하고 잊혀지게 내버려두어진실과 역사에 치매가 되어가는건 아닌지...역사에 치매가 되지않게 해주는 강력한 한방이었습니다. ,10
882,토착왜구들이 싫어할 영화!! ,10
883,난 지금도 친일이라는 역사에 분노한다. 겪어보지 않은 젊은이들은 얼마나 이것이 처절하고 억울한 역사인지 모를 것이다. 친일했던 악마들은 모두 부와 권력을 누리고 있다. 심지어 대통령까지 해먹고 있다. 이런 영화가 나...,10
884,이렇게 의식있는 영환줄 몰랐음.걍 보다가 울컥해서 나감 ,10
885,영화주제가 좋았다 자체로 감사한 ,6
886,내용도 연기도 정말.. 꼭 극장에서 보기를 추천 합니다. ,10
887,"연기, 스토리 정말 좋습니다 좋은영화 감사합니다. ",9
888,두 배우의 연기력이 군더더기없었고 몰임감 있게 잘 봤습니다 뭉클하며 많은 생걱을 하게되는 작품이었어요 ,10
889,주인공배우들 연기 좋았습니다ㆍ시간가는줄 모르고 봤어요 ,10
890,"70년 분노를 갈고닦은 노년기 이성민의 분노와, 젊은피이지만 공감하는 남주혁 연기력이 지렸네요... 스토리는 장르답게 양호한 편이고, 아픈 역사의 우리나라가 안타깝네요. ",10
891,속이 다 시원하다. 지금이라도 친일파 척결하자. ,10
892,친일파 청산 꼭 봐야될 영화 ,10
893,원작을 한국에 맞게 잘 각색해서 연출한 거 같아요 ,8
894,아직도 무수히 많은 친일부역자들이 이 나라의 기득권층에서득실거리며 호의호식하고 있다 아직도 늦지 않았다 단 한마리의 친일자들까지 모두 잡아서 처단해야한다 ,10
895,무조건 10점 고작 40만 관객이 동원될 영화가 아니다 일제강점기에 대해 상당히 적나라하게 표현한 영화 개인적인 생각으로 윗분(친일파x놈)들이 영화배급을 안해주지 않았을까 사료된다 ,10
896,오랜만에 감동이었습니다 ,10
897,와 몰입도 장난 아닌데...진짜 이성민 연기 소름돋게 잘하네요. 진짜 재밌습니다. ,10
898,,10
899,아 ㄹㅇ친일 셋기들 진짜 꼴받는다 언젠가 다 업보로 돌려받았으면 좋겠다 ,7
900,생각 보다 넘 재밌네요.스토리 전개도 좋고 배우 연기들이 오집니다.. ,10
901,7점대는아닌데절대로 ,10
902,국가 핵심기술을 빼돌려 호위호식하는 자들이 오늘날의 매국노들이다! 이들에 대한 처벌을 강화하여 친일청산을 제대로 못한 천추의 한을 되갚기를! ,8
903,친일파 척결 상상만으로도 즐겁다 ,10
904,"와.. 진짜 스릴,재미 있어요 !! 검사외전 후속작 이라서 진짜 너무 많이 기대했는데 역시 너무 재밌어요 ><남주혁 연기 대박 ",10
905,친일은 척살이 답이다 많은걸 느끼고 갑니다 ,10
906,이성민씨 연기에 감동이 차오르네요~  가슴아픈 역사입니다. 너무 슬프네요~ ,10
907,진짜 재밌게봤습니다!!!너무 감사한 영화 ,10
908,초반엔 그냥 볼만?했는데중후반 가면서 몰입도 있네요.마음이 너무 무겁고 아프네요 ㅠㅠ..많은 생각을 일깨워주는 영화입니다. ,10
909,,10
910,생각보다 한국식으로 잘 풀어냈다고 생각합니다영화로라도 친일파에 대한 복수가 이뤄지는 걸 보는 게 은근 통쾌역사를 잊은 민족에게 미래는 없다 ,10
911,복수극이라 보는 내내 통쾌하면서도 한편으로는 마음이 무거웠어요. ,8
912,우리의 감정을 대신해준 영화 관계자 분들께 감사와 박수를 보내며답답한 현 시대를 벗어난 통쾌함에 또한번 박수를 보냅니다 ,8
913,일제시기를 거쳐온 저의 할아버지가 생각나면서 뭉클한 영화였습니다 ,10
914,이성민 배우님 연기 덕분에 몰입 짱 잘됐음. 남주혁배우도 전작품보다 자연스럽고 괜찮은 연기를 보여줘서 좋았네요. 저는 재밌게 잘 봤어요 :) ,10
915,진짜 재밌게봤어요 울다가 끝났네요 다만 아쉬웠던건 주인공혼자만 살아남아 대한민국법의 심판을받는다는거? 아직 해결해야될과제가 너무나 크네요.. ,10
916,이성민 배우님의 열연을 보다보면 시간이 언제 이렇게 흘러갔는지 모르겠어요. 많은 이들이 봐야할 영화입니다. 좋은 영화에요. ,8
917,남주혁 오빠를 보기위해 3년을 기다렸네요ㅠ 킬링타임으로는 최고입니다 시험끝나고 친구랑 봤는데 재미있어요:) 끝에 감동입니다아 ,9
918,마지막 엄청난 반전이ㅎㅎ ,8
919,역사 다룬 영화 중 손에 꼽히는 인생영화! 빠른 전개에 엄청난 몰입도 덕분에 시간 가는 줄 모르고 봤습니다. 무조건 봐야하는 영화!! ,10
920,속 시원한 스토리잘 짜여진 각본이상민 배우님 연기 좋았습니다 ,10
921,속 시원한 스토리잘 짜여진 각본이상민 배우님 연기 좋았습니다 ,10
922,이야기소재도 좋고 탄탄한연기력감동이었습니다 ,10
923,주연배우들의 호연과 깨알 같은 웃음 포인트가 매력적인 영화 ,10
924,내용전개도 빠르고 스토리도 흥미진진 한것 같아요 한번쯤 극장 와서 볼만한 영화인것 같습니다 ,10
925,"마지막에 보다가 눈물 또르르,,, ",9
926,배우땜에 본건데 영화도 좋았어요! 연기 다 잘하시고 재밌었습니다~ ,10
927,"우리가 반드시 기억해야 할 친일파와 그들의 청산으로 인한 쾌감과 전율, 그리고 마지막의 하이라이트까지 하나도 빼놓을 수 없는 영화였다 ",10
928,독일 영화 리메이크작 리멤버 우리 역사와 잘 어울렸고 배우들의 연기가 최고였어요 감동적이고 슬픈 라스트신 잊혀지지 않아요 ,10
929,진짜 완전히 이뤄내야 할 친일 매국노 청산...이승만이 안하고 친일 매국 기득권들이 이 나라를 좌지우지한 게 어언 75년..  국가가 안 해 주는 것을 개인이 한다는 게 아쉽긴 해도 진정한 친일매국노들을 처단하고 청...,10
930,이성민 진짜 할아버지도 아니면서 할아버지 연기 왜케 잘해요... ,10
931,나쁜일을 했지만 나쁜사람은 아니예요 ,10
932,남주혁 울때 나도 눈물남.. 눈물많은편이긴한데눈물 또륵.. ,10
933,재밌긴한데 후반부로 갈수록 당위성이 조금떨어짐 ,10
934,생각지 않은 기대 이상의 작품성 영화 ,10
935,연기와 주제가 좋았습니다~ ,10
936,심야에 몰입해서 혼영했어요 저는 두 배우분께 극찬드립니다 잘 보고왔습니다 ,10
937,모두가 기억해야할 까먹어서는 안될 ,9
938,,10
939,이성민의 연기가 보기 좋았읍니다. ,10
940,보고울컥했어요.  ㅠㅠ ,10
941,재미 좋아 ,10
942,,10
943,너무너무 재밌게 봤어요~!!!^^ 연기력은 말해 무엇 ㅠㅠㅠ 마지막에 전 눈물도 났어요 ㅠㅠ 우리나라 역사에 대해 다시 한번 돌아보게 되고 무거운 내용이지만 재미도 있고 두분의 티키타카라고 할까 너무 좋았어요 꼭 보...,10
944,재밌었엉재밌었다니까. ,9
945,재밌게봤습니다.시간가는줄 몰랐네요. ,9
946,역시 이성민입니다 디즈니플러스 형사록도 잘보고있고드라마 예정인것도 기대됩니다 ,8
947,,10
948,조주연 배우님들 연기력은 두말할꺼 없이 너무 좋았습니다. 기억을 잃어가는 주인공은 잊지 않으려 하지만 정작 기억을 다 담아두고 사는 저희들은 잊을려고 하는거 같아 반성이 되는 영화입니다. ,10
949,연기력이 볼만했습니다. 추천합니다. ,10
950,"배우들이 워낙 연기가 좋아서 보는동안 계속 몰입도가 높았습니다. 믿고 보는 이성민 배우님, 멋진 남주혁배우님.. 스토리도 붕뜨지 않고 볼만 합니다. ",10
951,연기 잘해요~ 잼게 보았어요 ,10
952,너무 재밋게 본 작품한국영화 특유 억지감동도 없고 재밋게 돈낼만하다고 느낀 영화 ,10
953,요즘 딱 맞는 영화 같아요! 지금 일본하고 친해지려는 세력들 걱정이예요! ,10
954,성민배우님 연기 진짜 잘하세요....눈물났습니다 모든 친일파가 처벌을 받았어야 했는데... 진짜 뜻깊은 영화 ,10
955,진짜 맘이복잡해지면서ㅜㅜ연기는대박... ,10
956,무난하게 보았습니다과거와 현재의 괴리를 잘 표현해 주었습니다과거=일본 친일파현재= 중국 북한 간첩 멸공이 시급합니다 ,10
957,리멤버 너무 재미있는데요?와우연기쩝니다.진심.아무생각없이 치매영화인가했는데장난아니게 감동이 있던데요.영화보는내내 흥미진진했음 ,10
958,"스토리는 평범하고, 영화의 전개가 조금 과하다 싶은 부분이 있었지만, 지금 시대에 이러한 소재를 선택해 준 것만으로도 너무 감사해서 10점만점을 남깁니다. 우리 아버지 보여드리고 싶네요.^^ ",10
959,20 점을 줄 수없어10점만 줍니다이런 영화는 처음인것 같아요기대없이 무슨 내용인지도 모르고 봤는데 상상 그이상 모든것 이였습니다 ,10
960,영화 내용도 좋고 재미있게 잘 봤어요. ,10
961,영화 시작부터 끝까지 긴장감있어서 시간때우면서 보기 좋았음 ,10
962,자동차극장에서 볼만한 영화가 개봉안해서 한참을 안가다가 하나 개봉한다해서 갔습니다. 여자친구와 이태원을 가볼까 하다가 양평자동차극장에서 리멤버라는 영화가 개봉해서 편하게 영화나 보자하고 갔습니다. 10월 29일이였고...,10
963,일단 결과가 만족됩니다이성민배우 연기 끝내줍니다 ,10
964,세대적공감이 깊은내용으로 이상민 남주혁 캐미도돋보이면서 웃음포인트도좋아서 ㅎㅎ 하다가 끝내는 눈물로  감동을 주어서 오랜만에 만족도높은 영화한편 감사합니다 굿! 입니다 ,10
965,잘 보고갑니다.... ,9
966,정말 좋은 영화란 이런영화입니다.진짜 재밌게봤어요 ,10
967,역사적인 요소와 더불어 감동과 재미도 있는 영화였습니다. 영화 시작부터 끝까지 집중해서 볼 수 있었습니다. 주연배우님들과 조연배우님들 모두의 연기가 대단하다고 느꼈습니다! 모든 장면이 기억에 남지만 특히 이성민 배우...,10
968,너무 재미있게 봤어요 ,10
969,시한부 노인의 사연깊은 복수극 ,8
970,이상민씨 연기는 항상 인정합니다 볼때는 솔직히 확 와닿는게 없는데 다 끝나고 보니 잔잔하게 여운이 오래남고 느껴지는게 많은 영화였구요 아마 재밌다는 생각은 집중하고있어서 못했던거 같은데 다보고나니 돈주고 봐도 아깝지...,10
971,연출력이 뛰어나면 이렇게 전개가 자연스럽게 진행되는거구나 라고 느꼈다...잘 만든 영화이다~~ ,10
972,,10
973,통쾌하고 근데 이성민이 마지막 친일파였다는게 충격... ,10
974,영화에 나오던 친일파에게 복수를 할 당시에 통쾌한 기분이 들었지만 마지막에 친일을 한 이성민이 죽으려고 할 때에는 죽지 않았으면 하는 기분이 들게 된다. 그에 대한 생각의 근거는 이성민은 어쩔 수 없었다. 살려고 한...,9
975,이게 왜 평점이 낮은지 모르겠네요진짜 볼만하고 단순히 반일 영화가아니라우리의역사 내용과 현재의 친일 행태를 잘보여주는 영화에 연기력들이 너무좋네요김성민이야 최고 이고남주혁도 연기력 좋았습니다평점보고 극장에서 볼까고민...,10
976,마지막에 눈물샘 터졌네요  이상민씨 정말 샤릉합니다 ,10
977,이성민님의  훌륭한   연기덕에  좋은영화 한편  추억에 담았습니다 ,8
978,망설임없이   총   쏘는거  보니 속이  시원하고  누군가   꼭  그리  해줬으면한다 ,10
979,킬링타임으로 본 영화인데 내마음을 킬링시키는 영화  무언가 뭉클함을 느끼게 하는 영화 ,10
980,"긴장감은 있으나, 예측 가능한 스토리에서 벗어나지 않은 전개가 있음. 예측이 되는 서사라도 매력적인 변주가 없어 아쉬움 ",8
981,너무 감명깊게 봤습니다 두 배우 분들 연기도 너무 좋아서 오랜만에 몰입해서 본 것 같아요마지막에 나도모르게 눈물이 줄줄 ㅜㅜ 상영 끝나기 전에 N회차로 관람 더 할 예정입니다! ,10
982,"실현 가능성이나 개연성 등 좀 과한 설정이 있긴 하나, 실제 친일파한테 듣고 싶은 말을 극중 친일파한테 들어서 통쾌하고 독립 투사들의 한을 조금 이나마 풀어줄 수 있을 듯한 어쩌면 위로가 되는 영화 ",8
983,영화이지만 우리의 현실인것 같아 가슴이 먹먹했습니다. 출연하신 배우들의 연기력이 좋았고 감동적이었습니다. ,10
984,복수보다는 어떻게보면 과거의 자신과의 싸움이라고도 할수 있을것 같다.보는내내 통쾌함과 같이 짠한 기분도 돈다. ,10
985,첨엔 별로 기대안하고 본영화인데 몰입도 쩌는거같아요 ,9
986,도그사운드 늘어놓는 친일파 때려잡는 영화 ,10
987,슬픈 한국의 한시대를 보여주는 한필주의 복수극~감독이  관객에게 보내는 메세지...친일파의 후손에 대한 지각있는 반성을 희망하는 점이라고 봅니다~한필주역의 이성민배우님의 표정연기와 이일형감독님의 적절한 영화대사~평론...,10
988,재밌다. ㅎㅎ다시또되돌려보고싶은영화 ,10
989,재밌게 봤어요연기도 좋고 ,10
990,이성민 남주혁 두배우분 캐미가 정말 잘 맞아요~ 초반엔 잔잔하게 흘러가다가 “ 이성민 ” 배우가 한명한명 죽일때마다 남주혁이가 이성민한테 하는 태도가 점점 변해질때 장르가 점점 ~ 드라마에서 ~범죄물로 가는느낌! 그...,10
991,이성민이 이성민한 영화   주조연 할것 없이 연기잘하는 사람들이 모인 영화  했어야 할 일을 해낸 영화 ,10
992,"친일파마저 피할 수 없는 노화, 병, 죽음의 문제를 잘 표현했다고 봅니다. 무엇보다 ""핵사이다""였어요. 속이 시원했습니다. 저 제작사 직원 아닙니다. ",10
993,일제 앞잡이들에 대한 ㅎㄷㅅ 만으로도만점!! ,10
994,이성민의 연기 하나만큼은 최고였다 ,9
995,,10
996,마지막까지 유치하거나 뻔하지 않고 지금 이 현실과 딱 맞는 영화네요. 주변에 추천하고 싶은 영화예요~ ,10
997,"역시 연기 미쳤어,,, 한필주우!!! ",10
998,연기 연출 극본 모든게 최고입니다 ,10
999,감동적이고 역사를 기억해야지... ,10
