,Review,Rank
628,처음부터 끝까지 만족스러웠어요 진부한 내용이 아니라 너무 좋았음 ,10
629,공주들이 너무 좋아! 어마어마한 저작권 선보이며 공주들이 랄프를 구해줄때 제각자의 음악들을 부드럽게 잘 섞어준것도 대애박 좋았어요. 언젠가는 공주들이 똘똘히 뭉쳐서 모험하는 그런 애니메이션도 나왔으면 좋겠어요! ,10
630,7살 9살 11살 아이들 모두 재미나게 잘 봤습니다. 영화가 길면 의자 들썩이거나 딴짓 하곤 하는데 끝까지 집중 잘하더라구요. ,10
631,1편을 너무 재미잇게 봣나바요ㅎㅎㅎ기대이건이긴 하지만 약간 지루함이 있었어요 ;;;그래도 참신했어요^^ ,6
632,디즈니는 랄프가 헌신적인 부모의 모습을 표현하고 싶었던게 아닐까요.펠릭스와 칼훈의 부모스토리도 간략하게 보여준걸 보면 2편의 핵심은 부모의 역할이라고 생각합니다'너무 가까이서 아이의 꿈을 통제하려 하지말고 적...,10
633,재밌엇습니다! 그치만 1편이 더 재밌던느낌?? ,10
634,가족이  함께  보면  좋은  주제였어요.  새로운 세계에  대한  묘사도  신선했구요 ,10
635,나의 어린 시절을 함께한 디즈니 공주들의 콜라보만으로도 100점 ,10
636,디즈니판 어벤져스를 보고인터넷공간을 디즈니스럽게표현한게 아이들과같이 봤음에도 재밌었네요.역시 아이들뿐 아니라어른들의 동심도 책임지는 디즈니~! ,10
637,참된 우정을 생각하게합니다 ,10
638,최고의 영화 최고의 디즈니 ,10
639,인터넷 세상에 대한 표현이 대단하네요 상상도 못했는데ㅋㅋㅋㅋ디즈니 공주들도 너무 이쁘네요 ,10
640,1탄도 개꿀잼인데 2탄이 더 재밌음 ㅋㅋㅋㅋ ,10
641,에잇...구글 이베이 홍보영상을 돈주고 보다니....거기다 전반부는 졸립기까지... ,2
642,씁쓸한 엔딩 ...ㅠㅜ ,6
643,전작에 비해 스토리나 전개가 별로.. ,6
644,기대보다는 스토리가 탄탄하단 느낌이 안 들고 반전도 없고 그냥 그래요.. 마지막 나오는 괴물이 진짜 환공포증 생기게 만들어요 ㅠㅜ 징그러~ ,6
645,볼거리는 많고 좋았는데스토리가 중간쯤에서 지루해짐..속으로 아 좀 지루하네 하고 생각될정도로그리고 볼거리가 너무 많다 보니깐 정신도 없었음공주들 하나하나 다 보고싶은데 쑥쑥쑥 지나가고배경도 보고싶은데 쑥 지나가고ㅠ ,6
646,좀 지루한 감이 있네요. ,4
647,"세계관은 확장, 그러나 매력은 반감. 픽사스러운 디즈니가 디즈니스러운 픽사가 되어버린 결과. 그럼에도 디즈니 공주들의 이야기는 따로 작품을 만들어도 될만큼 독창적. 주객이 전도되어버렸달까ㅎ 아날로그냐 디지털이냐 선호...",7
648,"1편보다 커진 스케일, 그러나 아쉬운 결말 ",6
649,애들이랑 보기 좋은 영화네요! ,10
650,최고!재미!감동!가족영화^^ ,10
651,아이가 관심있는 인터넷 세상 이야기라 그런지 좋아하네요 ,8
652,그림도 내용도 전편보다 나아진듯..바넬로피가 넘 귀엽고 사랑스러워졌네요~ ,10
653,인크레더블2와 더불어서 오랫동안 기다린 보람이 있는 속편이었다....ㅎㅎ ,10
654,랄프 1보고도 마지막보고 울었는데 이번에도 울었다.. .내나이 스물인데... 영화속에  담긴 우정에대한 메세지가 감동적이다 ,10
655,말이 필요없는 존잼.. 디즈니는 천재들만 모였나ㅠ ,10
656,너무 재밌었다 인터넷 아이디어 대박임ㅋㅋㅋ누구나 공감할 수 있을듯!!기대없이 봤는데 너무너무 재밌었다 ,10
657,디즈니 캐릭터들이 다양하게 나와서 좋았고 재미있었어요^^ ,9
658,잘봤네요공주보러갂는데 대만족! ,10
659,재밌어요.그런데 어린아이들한테는 내용이해가 어려울듯합니다. ,9
660,동심으로 돌아간것처럼 재밌게봣어요 ,8
661,디즈니 캐릭터가 다 나오네요. 재미있네요 감동적이고.. ,10
662,1 안 보고 봤는데도 재밌다 너무 재밌다ㅜㅜ 디즈니 공주들 총출동 한거에 울컥할 정도로 감격스러웠다. 근데 쿠키영상이 아쉬워서 1점 깎임 ,9
663,따뜻함과 우정이 어우러져서 재미있는 영화! ,10
664,인터넷세상을 애니메이션으로 풀어내는 방식이 매우 신선했습니다~~ 아이들에게 유익한 영화같아요~~ ,10
665,바넬로피가 귀여워서 봐야되는 영화 ,10
666,아이들만 들어가서 봤는데 1편이 더 재미있다고 하네요.. ,6
667,"진정한 가족, 친구란 본인이 가는길을 묵묵히 지켜봐주고 기다려주는 존재이지요. 저도 그런 인간 되기위해 노력해야겠어요♥ ",9
668,재미 있네요!! 가족과 함께 보는거 강추!! ,10
669,"올해 20살 된 사람입니다 만화영화라고 지나치면 안되는, 아이 또는 어린이를 동반 하지 않더라도,  혼자서라도 봐야하는 영화라고 생각합니다. 2번 더 보고싶습니다. 더빙 한번, 자막한번. 감동이 있는 영화입니다. 꼭...",10
670,의외로 너무재미있었어요 사실 기대하나도 안하고 간거였는데 스토리도좋고 감동까지 받았네요^^ 많은 아이들이 봤으면좋겠네요 ,10
671,어른들도 재밌게 볼 수 있는 영화인 것 같아요!! 아이도 좋아하구요 ,10
672,너무. 재미있었어요. 아이들이. 너무좋아하네요 ,10
673,생각보다 아주 재밌었습니다. ,9
674,굳 !! 본격 디즈니 판권 자랑 ,10
675,모든 캐릭 다나옴 그것만으로 대박 ,9
676,역시 디즈니~~볼거리풍성 ,10
677,완전 재밌어요 ㅎㅎㅎㅎ ,10
678,만족합니다만족합니다 ,10
679,최고임. 트렌드를 반영한 새로운 메시지가 좋다 ,10
680,아이와 어른의 눈높이를 모두 적절히 만족시킨 영화 ,10
681,공주님들의 랄프 구출씬만 따로 보고 싶을 정도로 그 장면이 참 맘에 들었다 ,7
682,역시 디즈니는 디즈니다 ,10
683,매우매우 잼있었어요~^^ ,10
684,눈으로 즐길건 분명 많은거 같아요 그냥 그랬어요 ,7
685,재미있어고너무노랍다. ,10
686,"아이들과 함께 봤는데, 부모들도 재미나게 볼 수있었어요 ",10
687,인터넷 세상 멋짐 공주들 반가웠음 ,9
688,구글과 유트브에 익숙한 초등학교 고학년생들에게 매우 재미있을 영화. 7살 아이들은 좀 어려워 하더군요. ,8
689,아이들과 재밌게 봤어요~~^^ ,10
690,I’m gonna WRECK IT! ,10
691,동생이랑 둘이가서 봤어요너무재밌어서 시간가는줄 모르고봤어요꼭보세요 ,10
692,티셔츠 입은 공주들.. 역시 패완얼 ,8
693,애들하고 재미있게 봤네요 ,10
694,인터넷을 이런 식으로 표현한다는게 너무 놀랍다. ,8
695,아이들이 너무 재밌대요 ,10
696,울면서 보다가 정신차려보니 갑자기 분위기 프로즌; ,10
697,이나이에 인터넷 속으로 들어가고 싶은거 나뿐인가ㅋㅋㅋ ,10
698,아이와 첫 영화ㅎㅎ퀄리티 정말 이번 2편 높네요 1편도 재밌게보았지만 2편은 놀라웠습니다.현대 sns가 얼마나 실생활에 영향을 끼치는지 그리고 이런 신선한 소재로 다룬 만화 ㅎㅎ보면서 감탄했습니다.랄프2는 좀 더 성...,10
699,애기들이나 애니메이션좋아하는 연인이랑보러가도좋은영화 존잼쓰 ,10
700,랄프는 볼때마다 울게만듬ㅜㅠ디즈니란 디즈니는 다 나온 영화인듯ㅋㅋㅋ ,10
701,디즈니랑 일루미네이션 영화가 만족도가 제일 큰 이유는 뭘까... ,9
702,감동과재미!  보는내내 진짜 지루함없이 봤어요 ,10
703,랄프에 감정이입해서 봤더니 바넬로피를 보내주는 장면에서 울어버렸네요ㅠ 외로웠던 랄프에게 첫 친구인 바넬로피가 얼마나 소중한 존재였을까..다시 혼자로 남겨지는 게 얼마나 무섭고 보내주기 힘들었을까 생각하니까 마음이 찡...,10
704,넘. 귀엽고 재밋다 ㅎㅎㅎㅎ ,10
705,아이들하고 올해 첫영화 랄프를 봤는데 너무 재미있게 봤어요.저의아들은 또 보러 가자고 하네요. ,10
706,성인이 봐도 재밌어요. ,10
707,결말이 반전이었던 영화. ,8
708,재미있게봤어요~ 인터넷 세상으로 접한다는게 꽤나 신박한 생각이네요ㅋ ,10
709,아이와 함께 재밌게 잘 봤습니다~! ,8
710,애들이 너무 재밌게 봤다네요^^애들이 제일 솔직하니까 진짜 재미있었대요 ,10
711,역시 믿고 보는 디즈니♡♡♡ 화려한 영상미 볼만 해요. 스토리는 유치하지만 그건 그것대로 소소한 교훈을 줍니다. 친구에게 집착하는 아이들에게 우정에 대해 알려주기 좋아요. ,9
712,아이랑 좋은시간 이었어요 ,10
713,인터넷은 뭐가 그렇게 복잡해~~ ,10
714,"진짜 최고다. 주토피아, 몬스터주식회사 이후로 최고의 감동과 핵꿀잼이다..이건 무조건 강추 ",10
715,굿굿 정말 재밌는영화 디즈니 공주들이 나와서 더 흥미로웠고 인터넷이라는 주제 정말 좋았당 ,10
716,재미있어요 그리고 너무재미있어요 ,10
717,"바넬로피 사랑해요, 저랑 결ㅎ....   아니 딸이 되어주세요 ",10
718,진짜 ㅠㅠ랄프한테 감정이입해서 울었어요 참고로 20대 중반입니다 ,10
719,애들이 볼만한 영화.. ,10
720,잼나게 잘 보았습니다^^ ,10
721,재밌어요~우리 집 공주님 둘 아는 공주님들 나오니 재밌나봐요~ㅎ ,10
722,바닐 루피는  넘무 귀여워요   랄프는  우기고요 ,10
723,아들과 아들친구가 즐겁게 봤네요~^^즐거운 방학 추억 하나 추가합니다~ ,10
724,애들과 재미있게  봤습니다 ,10
725,아이들이랑 재미있게 관람하였습니다. ,10
726,"아이들이 초등2,초등4인데 재미있어하네요~ ",9
727,초등2학년아이가 인터넷댓글에 대해 다시 생각해보는 시간과 랄프의 입장에대해 안타까움을 표현하는 영화 였네요 ,10
728,바넬로피 귀여은 햄스터같앙 ,10
729,디즈니판 레디 플레이어 원 같은 느낌 ,10
730,진짜 잼있음 ㅋㅋㅋ 공주들이 랄프 구하는장면은 정말 인상적이였음 이영화 보고나오면 디즈니공주영화 다시 한번씩 보고싶어짐 ,10
731,재미와 감동 두마리 토끼를 다잡던 주먹왕 랄프가 오락용 영화가 된듯. 아이디어는 참신한데 좀 뭐랄까 억지로 창의적으로 생각할려고 만든 아이디어같고... 바넬로피의 성격 이미지가 아무리 6년 지났다지만 주먹왕 랄프1과...,6
732,교훈이 있는 좋은 영화였습니다 ,10
733,기발한 상상력. 인터넷 속으로 들어간 게임 캐릭터의 수난이라니. 바넬로피 넘 귀염 ,10
734,오랜만에 디즈니 향수를 느꼈네요 ㅋㅋ ,10
735,와  제가 살아가면서 이정도 이렇게 재밋고 멋진영화는 처음봐요. 제가 한 1학년때 주먹왕랄프 한 20본 봤는데..이번에 나온 주먹왕 랄프 인터넷 속으로는 30본 넘게 봐야 할 것 같아요. 진짜  이번에 난생 태어나서...,10
736,저작권의 승리 같은 기분 ㅎㅎ ,10
737,우리아이들 재미있었다고 하네요.마지막엔 살짝 무섭기도 했대요. ,8
738,이제 공주들도 탈코해버린다 ,10
739,내용전개가 좀 아쉬워요 살짝 지루했네요 저는 ㅋ ,8
740,랄프와 배넬로피 외에는 눈에 잡히는 캐릭터가 없을 정도로 빈약한 시나리오.. ,7
741,1탄만큼재밌음..상상력에100점♥ ,10
742,디즈니가 디즈니했다 굳굳 ,10
743,기대가 커서그런가?  부족하네요 ,8
744,마지막 쿠키영상 재밌었어요 ,8
745,9세 아이와 같이 봤는데 정말 즐거워했어요~~ ,10
746,와 진짜 아이디어 좋다ㅋ기대 이상임ㅋ 디즈니가 디즈니공주 패러디한것도 짱 웃김ㅋ ,10
747,"게임 속 세상과 인터넷 세계가 어떻게 이루어지는지 쉽게 시각화한게 참신했네요~ 우정에 대한 진지한 고찰도 있고, 캐릭터들도 다 좋고. 아이들과 재미있게 잘 봤어요~ ",10
748,주먹왕 랄프는 역시 기대했던대로!!!! ,10
749,디즈니 좋아한다면 미쳐 환장할 영화다만 한 작품에 너무나도 많은 것을 쏟아부었고 그 작품이 랄프였다는 것이 단점 ,9
750,"딸아이와 함께 봤는데, 저도 재미있게 봤네요~딸아이 장래희망에 카레이서 추가 되었어요^^ ",10
751,"영등포 롯시] 볼까 말까 하다가 봤는데 스토리의 독특함과, CG 등에서 미국의 힘이 느껴질 정도로 잘 만든 영화 였다. 어떻게 이렇게 생각하고 표현하고 만들었을까? 재미, 교훈, 감동 모든걸 잡았다. 역시 디즈니픽사...",10
752,재밌음 완전 신선하고 1편은 못봤는데 나중에 1편도 봐야겠다 ,10
753,재미있을것같아요???? ,10
754,아이가 좋아하고 저도 재미있었어요인터넷세상 신기하고 재밌게 그려냈어요 ,10
755,레알 감동에 꿀잼 바넬로피 졸귀 ,10
756,베프라기보다 부녀에 가깝..ㅋㅋㅋ점점 성장해서 친구와 꿈을 찾는 딸과 영원히 아이 모습으로 자기 곁에서 있었으면 하는 아빠ㅠ ,10
757,사실 최근 몇년동안 영화 애니 통틀어서 내 맘을 꽉차게 막 울리는 영화를 못만났는데 랄프2가 진짜 내가 원한 영화다~센스도 재미도 스릴도 연출도 표현도 완벽 그 이상이었다~ 게다가 메세지는 인생이 푹 담긴 뻔하지 않...,10
758,가벼운 마음으로 보러갔다가  감동받았네요 캐릭터들도 넘모 귀엽습니다. 어마어마한거 기대는 하지마시고 가볍게 보시면 좋을듯해요 추천 뀩 ,7
759,감독의 창의성이 돋보이는 작품!! ,10
760,제발 꼭 봐주세요.... ,10
761,2번째 쿠키영상 꼭봐라 겨울왕국2 맛보기로 보여주네 ,10
762,"우정과 사랑에 대한 고찰로 인도해주는, 재미와 감동 두 마리 토끼를 다 잡은 올해 최고의 애니메이션 ",10
763,인터넷 세상을 쌈박하게 표현해서 보는 재미가 있어요. 전체적인 스토리는 좀 지루했어요 ,8
764,재밌네요정말로요네요 ,8
765,재료를 너무 많이 집어넣어서   자기 스스로도 주체못한 속편 1편이나 다시 봐야겠다 ,7
766,아이들과 보기 너무 좋은영화 입니다 ,10
767,기대한것보다 너무 재밌었고 어떻게 이렇게 참신하게 표현했나 싶었습니다!애니메이션 좋아하시는분들 꼭 보세요 후회안합니다 ,10
768,재미있었습니다.흥미진진 ,10
769,주말에 아이들과 보고 왔는데 보는내내 완전 집중!!너무 재미있게 잘봤어요^^ ,10
770,랄프시리즈는 애니영화에 있어 최고중의 최고입니다!! 3편이 나왔으면 하는데 과연... ,10
771,사랑해 디즈니 ㅠㅠㅠㅠ ,10
772,이 영화 정말 개꿀잼!?!?!?!?♥ ,10
773,진짜 표현이너무 재밌다 ,10
774,요새 잼이 있다고 해서 보고 왔습니다. 정말 인터넷 속 여행을 하고 온 기분이 드네요. 즐거웠습니다 ,10
775,인터넷 세상을 표현하는 상상력이 정말 대단했음 ,10
776,그냥저냥.... 음... 전편이 더 잼났음!! ,6
777,"1보다 볼거리는 더 다양해지고 상상력은 빛났지만 산만하다. 그리고 1만큼의 개성과 반전, 창의성이 없고 주인공의 감성팔이로 허무하게 결말이 마무리되어서 밋밋하다. 랄프와 바넬로피의 우정을 중점으로 보여주려 한게 오히...",7
778,디즈니 간판 스타들이 줄줄이 나와도 시큰둥 할 정도로 1편에 비해 매우 아쉽다. ,6
779,공주들 넘 예쁘다! 그리고 섕크랑 예쓰 누나 넘 멋있어! ,6
780,진짜 울컥울컥했던 만화만화지만 진짜 교훈이 많았음 ,10
781,너무재미있어요방금봤는데 ㅎㅎ ,10
782,뭔가 조금 아쉽긴한.! ,8
783,한마디로 정신없지만 개꿀잼인 영화. ,10
784,더빙..보세요..정말...랄프가 쏘스윗합니다. 랄프가 이렇게 스윗하게...또 볼겁니다^^ ,10
785,너무 재밌어요 강추합니다^^ ,8
786,아이들이재밌어하네요~^^ ,8
787,재밌게 잘봤습니다 방학때 딱 맞는 영화네요 ,8
788,5세 여자 어린이인 둘째는 영화내내 공주나오기만을 기다렸죠 ㅋ그부분이 젤 재밌기도했고 근데 어린이가 보기에는 영화가 좀 길다는 단점이 있네요 ,8
789,아이들이 너무 재미있게 잘봤습니다.내용도 아이들이 충분히 이해할수있고 영상이나 모든것들이 좋았습니다 ,10
790,아이들과 재밌게 잘 봤어요~~ ,8
791,초등학교 1학년 아이와봤는데 재밌어합니다어른들이보기에도 괜찮습니다 ,9
792,아이랑 보기 좋아요. 재미있네요! ,8
793,후반엔 정말 굳이 랄프 바이러스를 저리 연출했어야만 했을까하는 생각이...(영어 제목 값하는듯) 디즈니 영화보며 연출때문에 눈 뜨고못봐준 적은 처음이더라예고편에서 나온것들이 몇개 빠진듯 ,8
794,너무 아쉬운디? ㅋㅋ 전편이 넘 쎔! ,8
795,아이들에게 보여주는 우정에 대한 이야기. ,7
796,가족들과 상영하기에   좋은  영화이네요 ,8
797,디즈니 하고 싶은 거 다해 ,6
798,아이들이 좋아했어요인터넷 ,8
799,재미는 있었는데...야~ 디즈니 캐릭터가 한꺼번에 몰려나오는구나~ 부자라 좋겠다.ㅎ ,9
800,6살 딸이랑 영화관 데이트전작을 안봤기에 더 재미있게 볼수 있었던 것 같다 딸은 보면서 울기도 하고 무섭다고하기도 했다 환공포증이 약간 있는 나로서는 어떤장면은 보기가 힘들었다는 ㅋㅋ그것만빼면 재미있게 관람 ,9
801,1편에비해서 많은 내용을 담으려고 해서 전개가 어설픈것도 있지만 디즈니팬이라면 열광할수 밖에 없는 작품이져 ,10
802,재미있고 화려한데 영상에서 동글동글 뭉쳐있는 거 나와서  그런 거 징그러워하는 환 공포증 있는 사람은 조심하세요!ㅠㅠ ,8
803,너무 좋아요 정말 재미 감동 모두 다 있는 영화 ,10
804,스피드한 레이싱 장면은 쾌감이 느껴질 정도로 좋았고  팝업창 외 여러가지 인터넷 세상의 특징을 디즈니 식으로 표현한 게 상당히 새로우면서도 돋보였다. 디즈니의 공주들이 기존의 틀을 깨부수는 장면도 인상적이었다. 하지...,8
805,"디즈니에니메이션은역시실망시키지 않는다. 인터넷세계를 정말 재미있고 디즈니스럽게잘묘사했다 인사이드아웃 인터넷버전의 느낌이났다.1편을 안봤다해도 전혀 무리없이 즐길 수 있다. 레디플레이어원보다 훨씬재미있었다. 페러디, ...",10
806,진짜 상상력 대박이고 그걸 표현하는것도 이질적으로 느끼지않게 잘 만듬 디즈니 공주들 잠깐이지만 나와서 너무 반갑고 1탄의 쿨한 캐릭이 칼훈 병장이었다면 2편의 섕크는 더 쿨하고 섹시하네~ ,9
807,재밌긴한데 뭔가 개연성과 전개가 좀 아쉽네요 ㅠㅠ ,9
808,정말최고 유아들은 이해 잘못하는듯어른들이 봐야해요 ,10
809,마지막 랄프 표정 맘에든다 ,10
810,1편보다 재밌는 2편♡ ,10
811,아쉽지만 충분히 재미있는 영화 ,10
812,아기가 주먹왕랄프 2편 개봉만을 기다려서 개봉날 갔습니다. 아이만을 위한 애니메이션이 아니라 어른들도 볼만했네요. ,10
813,재미있어요~하지만 1편이 더 재미있는듯~~ ,8
814,"상상력 대박인 인터넷 세상 묘사, 좋아요와 팝업 묘사도 신박. 보기만 해도 반가운 디즈니공주들까지. 색감과 그림체도 이쁘고 스토리도 지루할틈 없이 전개되구요역시 믿고 보는 디즈니 랄프2 진짜 추천요 ",10
815,이런 아이디어는 어디서 생각하는거죠?ㅠㅠㅠ개존잼입니다 ,10
816,곤듀들 너므 이뻐욤?? 진정한우정을알려주는 영화네욥! ,10
817,지금까지 영화들과는 다른  이야기 전개와 결말이 너무 맘에 들었어요. 그래서 끝까지 보면서 결말을 예측할 수 없어서 좋았어요. 보면서 느낀거지만 이 영화로 가장 큰 교훈을 얻을 수 있는 사람은 상대방한테 집착하고 있...,10
818,진짜 재밋다구요ㅠㅠ!! ,10
819,첫번째. 디지니 영화는 평점도 어떠한 말도 필요없다.두번째. 이 영화가 왜 평균 평점 9.8 이상인지 모르겠거임세번째. 걍 보셈. 후휘안함. ,10
820,진짜 재밌어써요!! 감동까지 크읍.. ,10
821,우리 따님이 추천해준 만루홈런 영화! 내내 귀엽고 신나다 생각지도 못했던 친구의 의미를 떠올렸다. ,10
822,작은것까지 신경쓴게 보여서 너무 좋았습니다.. 너무 귀여워요ㅠㅠ ,9
823,대박이둔 대박이양ㅇㅇ ,10
824,어떻게 저런 생각을 했을까 대단하네요. 재미있어요. ,10
825,꼭 가상현실겜 같은것이 나오면 와이파이 속에 돌아다녀보고 싶게 만드는 풍경을 만들어놨네 ,10
826,어른이 보기에도 재밌고 아이도 너무 재밌어 하네요겨울방학 어린이 영화로 강추합니다! ,10
827,스토리적으로 아쉽긴한데 디즈니가 이제까지 보여줬던 교훈적이고 감동적인 이야기가 주가 아니고 오히려 드림웍스처럼 이야기를 비트는게 주가 되서 드림웍스사꺼 애니메이션을 보지 않았다면 거부감을 느끼시는 분들이 있었을것 같...,9
828,E-boy 랑 노스모어 집에 댈꾸 오구 싶었음..ㅠㅠ♥ 갓띵작☆ ,10
829,기발한 상상력은 놀랐다. ,10
830,디즈니의 독주는 언제까지 계속될것인가...? ,9
831,새드엔딩일지도 모르겠지만 보는내내 재미있었습다 ,10
832,솔직히 6년전에 1편을 보고 현재 2편 시간이 너무나 빨리 지나간것같아 섭하다... ,10
833,전편보다는 아니지만 재밌어요 ,9
834,이스터에그 너무많아서 나올때마다 소름 ,10
835,재밌긴 하지만 전작보단 어딘가 부족하다는 느낌... ,8
836,"스토리 상 지루한 부분이 있지만, 참신한 장면들이 인상깊음 ",7
837,아이가방학이라1일1영화네요엄청 좋아하네요~ ,10
838,아이들보다 제가더재미있게봤어요ㅎ ,10
839,랄프의 진심이 성인을 울린다 ,7
840,7살아들과 보고왔습니다아이들이 이해하기엔 어려운내용인거 같아요 부분부분 웃음포인트에 즐거워 하는정도?같이 관람한 저는 재밌었어요 영상미도 너무예뻤어요^^ ,8
841,디즈니 영화 ㅜ 애들영화아니라 어른영화입니다. 영화관에서 애기들 떠들어서 애들이랑 같이보기싫습니다 ㅠ 랄프 1 부터 수작이였는데 ,10
842,재미있긴한데 그저그럼 ,8
843,"그냥 간간히 옛날 게임캐릭터들이나 디즈니 공주들, 스타워즈 아이언맨등 출연하는 재미만 살짝 있지 전체적인 재미는 없음. 평점이 너무 높은거 같다. 킬링타임용 ",7
844,디즈니의 숨겨진 명작 시리즈음.  그리고 고.스텐리옹 잠시 나올때 뭉클했어요. ,10
845,컴퓨터 속 세상으로 고고 ,10
846,바닥에 물쏟고 싶어요!!! 존잼 ,10
847,오빠랑 처음 본 영화 영화 내용은 기억이 나지 않는다.. 구글하고 마지막 장면만 생각난다 .. ㅜ ,10
848,1편도 보고 올걸 하는 아쉬움이 있네요 ,10
849,섕크 때문에 10점... ,10
850,솔직히 내용이 막 흡입력잇을정도로 재밌는건 아니지만 바넬로피 너무 귀여워서 8점 쥼ㅎㅎ ,8
851,아이가 보았던 영화중에 재미있게 본 영화같아요아이들과 같이 보기에 적당해요^^ ,6
852,인터넷 중독자일수록 웃는 빈도가 늘어나는 영화. ,10
853,"베넬로피 넘 귀여워요,,디즈니 공주들이 한 장면에 모두 나오는 것도 좋구마블까지,, 어마해요 ",10
854,애니메이션계의 1위♥?♥?♥?♥? ,10
855,디즈니공주들 웃긴당ㅋㅋ ,9
856,"말이 필요 없음.전작을 보지 않은 사람이라하더라도, 인터넷. 그리고 디즈니 세계관을 좋아하는 사람이라면 누구나 좋아할듯 ",10
857,더욱 더 풍성해진 주변 캐릭터들과 디즈니를 안다면 깨알같이 웃을 수 있는 요소. 다만 주제의식이 토이스토리에 비해 약하다 ,8
858,어른이 더 재밌어할 영화 ,10
859,"주축이 되는 뼈대 스토리는 그냥 흔하디 흔한 남녀간의 우정을 다루는 것이라 결국엔 좋은 점수를 주진 못하지만, 한편의 영화에서 수많은 캐릭터를 볼 수 있었다는것만으로  큰 감동이였음. ",9
860,아이들과 봤습니다. 중간말미까지는 재밌었지만 후반부엔 좀... 따분했네요. 두시간이 안됐던걸로 기억하는데  시개를  두어번 본듯... 공주가 난데없이 슈퍼히어로마냥 도와준부분부터인가.. ,7
861,디즈니 증말 캐릭터 재벌이네 ,10
862,재밌어요기발하네요~ ,10
863,핀터레스트 좋은 앱이지..암만요 ,10
864,"영화 스케일에 놀랜 적이 딱 세 번인데 그게 어벤져스, 저스티스리그, 그리고 랄프2 ",10
865,10점... 바넬로피에 10점이요... ,10
866,먼가 디즈니와 마블을 섞은 느낌 ,10
867,인사이드아웃이 머릿속을 구체화해서 표현했다면 이번 랄프는 인터넷을 구체화해서 표현했다는게 참신했다. ,10
868,딸이랑 같이봤는데 너무 재미있게보았지만 뒷부분에 큰괴물 나왔을때는 딸아이가 너무 놀래서 무서웠다고 울먹거렸어요 ㅠ그거빼고는 재미있게 잘봤다고하네요~ 그래도 역쉬 프린세스공주들 짱입니다~^^ ,8
869,아이들용 애니메이션이 아닌 어른들도 보고 감동 할 수 있는 재미난 애니였습니다. ,10
870,초등생들 보기 좋았던거 같아요. ,10
871,반겨주는 카메오들. 친구와 함께 보면 더욱 좋아. ,7
872,애들이랑 같이 봤는데 어른들이봐도 잼있네요 ,10
873,아이들 보단 성인용 애니 같네요. 30대 연령층 보기 조아요 ,7
874,재밌었음 너무 과몰입(?)해서 보면 스트레스 받을수도 있음 ,10
875,디즈니 사랑해요!!!! ,10
876,"""절친이라고 꼭 같은 꿈을 꿔야 하는 건 아니야!"" ",9
877,좋아요 재미있어요 두번보세요 ,8
878,너무 재밌게 봤어요 ㅎㅎ ,10
879,"너무 재미있었어요 5살 딸,3살 아들하고같이봤는데어른아이 할거없이 재밌게잘봤어요^^ ",10
880,아이들이 너무 좋아하고 재미있어 하네요 ,10
881,완전재밌음 추천추천 다들보세욤 ,10
882,애니여도 신작영화 중에서는 가장 좋다 ,10
883,방학이라아빠와함께봤네요 아이들좋아했어요 ,8
884,애들이 보는 영화라 기대안했는데 어른2명이서 재밌게 보고갔던거 같아요ㅋㅋ ,8
885,디즈니는 그 자체로 이미 세계가 완성됐다 ,10
886,되게 흥미진진했다고 예비 초등학교 1학년 아들이 이야기 하네요 ! 디즈니 최고 ,10
887,아이들이 좋아하네요. ,10
888,디즈니일단10점으로 ,10
889,주먹왕랄프를 너무 재미있게 봐서 기대하고봤는데 역시나 ,10
890,어른들이보기에도 너무 재미있었어요. 과거를 회상할수도있으면서 급하게바뀌는 현실.인터넷세상을 즐겁게 감상했어요ㅎㅎ ,10
891,아이들하고 재미있게 보기 좋네요 ,8
892,그냥 보세요~ 따지지말고~절대 후회안함 ,10
893,1탄못보고봤는데 너무 재미나요유치부보다는 초등저학년이상이 적당할것같아요2이상은 되어야 더 즐기며볼듯요암튼 어른이봐도 재미나요 ,10
894,"스토리,감동 둘다 너무좋았습니다. ",10
895,생각없이 봤는데 1도 안본상태였어서 기대안했는데 꿀잼이에용 ㅎㅎ|~~~ ,10
896,10점 만점입니다 적당한 재미와 소재를 잘 살렸고 교훈도 있습니다 끝이 약간 허무하지만 디즈니 공주들의 활약도 좋았습니다 ,10
897,각자마다 취향이 있겠지만 1보다 2가 더 재밋다고 느껴진다 그리고 디즈니의 저작권은 넘사벽 ,10
898,재미없다고 말해준사람 너무 고맙다 덕분에 기대안하고 봤는데 100퍼 만족함 ㅋㅋㅋ 1편만큼 재밌음 ,10
899,재미있어요재미있어요 ,10
900,아이 둘만 보게 한 첫 영화입니다. 심한 악인이 안 나올 것 같아 보게 했는데 6세 여아는 ''중간에 살짝 무서운 부분도 있었지만 괜찮았어.'' 하네요. 아마 좋아하는 공주님들이 한꺼번에...,8
901,상상력 무엇 ... 감탄스러웟고 너무 재밋엇어요 ,10
902,"캐스팅만 랄프, 내용은 신세계. 전편을 뛰어넘는 재미. 인터넷/공주(병)/네트워크 등의 포괄적이고 획기적인 표현력 캐공감동. 박스오피스3주연속1위가...아!!! 하고 자연스래느껴짐. 극장은 애들위주로 있지만 어른들이...",10
903,사랑스럽고 신박한 상상력을 품은 영화지만 후입부에 들어가면서 너무 아쉽다 ,10
