,Review,Rank
699,꼭보세요 스토리 연기력 뭐하나 빠지는거 없어요 극한직업보다 훨 재밌게 봤어요 ,10
700,"카체이싱도 좋지만, 조정석 연기 변신 대박 ",10
701,뺑반 배우들의 연기력 최고!!였습니다! 시간가는줄모르고 봤네요~ ,10
702,무리수인 영화. 지금 막 보고 짜증남. 어둡고 말안되고 걍 무리수. 마지막 장면은 2탄을 염두에 둔 듯하지만 이것마저 무리수.김고은이 아깝다. ,2
703,우리나라 카체이싱이 많이 발전했구나라고 느낀 영화 순간 몰입력 최고 그리고 조정석씨의 어딘지 모르게 불안하고  초조해보이는 상또라이 완전 찰떡이예요 ㅎㅎㅎ 이배우 원래 이리 연기 잘했나요? ,10
704,손석구 진짜 졸귘ㅋㅋㅋㅋ대사마다 다 터짐 ,10
705,극한직업보다 훨씬 재밌어요!! ,10
706,올만에 재밌었어요~ㅋㅋ다들 연기 잘하심 ㅋㅋ ,10
707,카체이싱 몰입도 최고. 배우들이 캐릭터를 입체적으로 진짜 잘 살림. ,10
708,재밌어요  연기잘함 배우들 ,10
709,시사회 다녀왔는데...헐...진짜 생각지 못했던 액션에 눈호강 했어요ㅋㅋㅋ조정석은 죽이고 싶을 정도로  나쁜놈 그대로였어요ㅋㅋㅋ주변에 추천 엄청 하고 있어요ㅋㅋㅋ ,10
710,재밌습니다! 갠적으로 진짜 재밌었어요 ㅋㅋ ,10
711,개존잼.... 진짜 캐릭터마다 다 매력쩔고 액션 통쾌함 ,10
712,개봉일에 보기 잘했다 진짜ㅠㅜㅠ 액션쩔bbb ,10
713,여캐들이 진짜 매력있음..우계장님 존멋 ,10
714,중반부 류준열 연기 인상깊다. 배우들 열연 최고!! ,10
715,자동차와 스피드를 즐기려면 큰 스크린과 빵빵한 사운드가 답b  재밌어요b ,10
716,정말 재밌게 봤어요! 류준열에 한 번 더 감탄! ,10
717,러닝타임 긴편인데 연기구멍이 일도 없고 전개가 엄청 빨라서 시간 후딱 갔음ㅋㅋ ,10
718,배우 퀄리티 대박 쩜 ㅋㅋㅋㅋ 시원시원한 스토리도 조음! ,10
719,속도감 있는 레이싱 액션과 어우러지는 긴박한 음악 삽입으로 몰입도 높음. ,10
720,주연배우들은 물론  전혜진 염정아도 서로 다른 매력의 걸 크러쉬  오져버림 ,10
721,간만에 티켓 값이 아깝지 않은 영화였음! 조정석 악역연기도 처음인데도 불구하고 역시 b ,10
722,"뻉반 기대 안하고 봤는데 너무 재밌었네요, 오락액션으로는 정말 즐길거리가 많은듯 ",10
723,"재밌는 영화 진짜 오랜만에 봤음...연기 구멍 한 명도 없고 진짜 다들 열연 오짐ㅠㅠ초반에 진짜 웃기고 재밌다가 후반부에 쫄리는 느낌 진짜 너무 재밌음ㅠㅠ아 진짜 한 번 더 본다 진짜,,,.. ",10
724,류준열때문에 봤는데 영화도 너무 재밌었어요 류준열짱 흥해라 뺑반 사랑해요 류준열!!! ,10
725,"진짜 배우들만 보고도 엄청 기대했던 영화였는데 진짜 실망시키지 않았고.. 공효진, 전혜진, 염정아 최고ㅠㅠ ",10
726,기대한만큼 진짜 최고였던 영화! 카체이싱도 대박이고 배우들 연기도 최고!! 또보고싶어요ㅠㅠㅠ ,10
727,뺑반 개재밋음 배우들 연기도 다 넘나 잘 하는 것 카 체이싱도 짜릿짜릿ㄷㄷ 하나 문제는 집 가는데  풀악셀 때려밟는 날 발견함 ,10
728,쿠키영상? 있어욬ㅋㅋ 마지막까지 꼭 보고오세요! ,10
729,속이 뻥 뚫리는 카체이싱 액션! 정말 최고입니다!! ,10
730,돈 주고 안봐서 다행이다 ,2
731,공효진은 뭔 영화를 찍어도 답답노 ,4
732,"액션 1, 스릴 1, 나머지 도로구경 8. ",2
733,영화 때문에 여자친구랑 싸우고 깨졌다. 다시는 안보고 싶은 사람과 보면 좋은 영화~ 추천!! ,1
734,음... 2까지 만들필요는... ,4
735,류준열 혼자 볼만한듯 에바에바 ,4
736,특이한데어설프고논리가업고세련되지안음 ,7
737,감독이 편집 잘했으면 재밌었을 영화.소재도 흥미롭고 배우도 연기 잘했지만 감독이... ,6
738,배우들 연기력은 좋았어요 개연성보다는 연기력에 몰입했네요 ,6
739,너무 재밋지도 않고 너무 재미없지도 않은 영화같은 ,6
740,재밌게보고 왔습니다~배우들 연기력에 감탄하고 가요ㅎㅎ ,9
741,지금 티비로 보다 황당해서...조정석 활용의 최악의 예로 기록될듯.ㅋㅋ ,1
742,시나리오때문에 별3개 뺌. 배우들 깔건 하나도없음 ,7
743,이게 2가 나온다고?ㅋㅋ 와 이건 진짜 발암영화다. 스토리 왤케 엉성하고 진부한데? 조정석 몇번을 잡았다 풀어줬다 무슨 술래잡기하냐? 공효진 연기는 이게 자연스러운 건지 성의없는 건지 몰겠고 진짜 OO노잼이다. 뭔 ...,1
744,설마 2나올려고...? ,4
745,그냥저냥 봣어여..ㅎㅎ ,6
746,류준열과 조정석 보려고 본 영화 ,8
747,액션이나 기본 스토리는 괜찮은데 뭔가 허술하고 연출이 너무 별로임 ,7
748,"진짜 류준열만 내 대가리 깨져도 좋아ㅅㅂ,, 나중에 보면 백덤블링하면서 악수하고싶다;; ",6
749,촬영은 열심히 해놓고 편집을 어떻게 해야될지 몰라서 우왕좌왕한 영화 ,6
750,예서엄마는 항상 연기가 똑같애. 그리고 음향감독 누구야.. 영화 초반 음악 초이스 최악 ㅠㅠ ,6
751,중반까지는 재밌게 보다가 나중에 공효진씨 연기에 실망했습니다. ,6
752,"조정석의 악역 연기는 재밌고 좋았지만, 경찰들의 엎치락뒤치락의 뻔한 액션과 사실과 동떨어지는 개연성에 재미를 잃었습니다. ",3
753,뺑반이라는 소재는 흥미로웠으나 특성을 잘 살리지는 못했고 기대했던 카체이싱도 그냥 무난했다. 공효진의 캐릭터도 아쉬움이 많이 남았다. 하지만 류준열을 필두로 다른 조연들은 생각보다 매력적이고 중간중간 잔웃음은 좋았다...,4
754,"스토리 부실. 스펙타클한 액션씬 부실. 조정석, 류준열 연기 발군. 염정아 평타. 공효진 지루. 옥에티ㅡ마지막 장면에서 ㄱㄱㅇ의 어색한 연기 및 존재감 부족으로 속편의 기대감 하락. 감독은 마지막 장면의 여배우를 바...",7
755,진짜 머리아파서 나오고싶었음 보지마세여 ,1
756,뭔가 편집 덜 된 영화를 보고 나온 기분.보이는게 진실이고 전부라면...이건 아니지... 하.... ,1
757,지루하구 스토리엉성 .... ,2
758,영화 내용이 먼지 잘 이해가 안감  왜 저격을 하는건지 ,6
759,캐릭터는 좋지만 스토리가 너무 뻔함 ,7
760,예서엄마가 잘못한 영화. ,8
761,기대이상으로 재미나게 보고왔어요 ~~~^^ ,10
762,배우들 연기 너무 좋았어요 ,10
763,배우들의 연기력 덕에 몰입이 잘된 영화! ,8
764,4d로도 얼른 보고싶다!!! 장르적인면과 캐릭터 구축방향에서 다양한 시도를 했다는 것만으로도 의미있는 영화... ,8
765,무슨 자신감으로 이걸 봤을까 ,1
766,한국영화의 한계를 보여준 작품 ,3
767,공효진 진짜 영화 못 고르네 ,4
768,"10 점 주면 알바냐 1점 주면 알바냐,, 난리다.  취향은 존중해줘야 하는 부분이죠.  저는 이번 조정석 배우님 연기가 돋보였다고 생각합니다. ",10
769,정말 지루하고 그냥 래이싱 장면만 재밌고 류준열 조정석 연기 잘한다 끝. ,2
770,뒷심이 부족해서 아쉬운 느낌 ,8
771,조정석이랑 류준열때문에 6점줌 이 두 배우는 연출만 잘해주면 날아다녔을텐데 너무 불쌍ㅠ 공효진은 왜 나왔는지 모르겠고 카체이싱도 기대했는데 별로.. ,6
772,적당한 긴장감으로 영화보는내내 잼 있다는 생각을 했어요~^^ ,9
773,초반 구성 볼만하다고 여겼음 근데 중반부터 설정붕괴및 개연성이 우주로 날아감 ,3
774,보는 씬 대부분이 다른 영화에서 본 유명한장면 짜집기짜집기라도 잘하면 좋겠는데 앞뒤 내용 이해안되는 짜집기고 감정공감이해 하나도 안되고공효진 캐릭터가 이해안되니 연기도 못하는것같고 남자배우들 연기로 캐리하고있으나 캐...,4
775,뺑소니 범인은 따로 있는데 벌금은 왜 우리가 낸듯한 고런 느낌ㅋ ,1
776,연기력이 대박..:D ,8
777,생각보다 영화가 현실성이 부족하고 그냥 차레이스로 보면 됨.스토리가 탄탄치 않아서 잘 보지 않으면 스토리를 놓침.누구한테 보라고 권하고 싶지 않은 영화임. ,6
778,처음부터 끝까지 개연성이 1도 없는 영화 ,1
779,뺑반보고 나도 시나리오 쓸수 있다는 희망을 가졌다~뺑반 흥해라 ,1
780,묵혔다 나오는 영화는 이유가 있다 ,1
781,배우들은 연기 겁나 잘하는데 내용은 별로인듯... ,1
782,에휴...!!!!ㅜ ,1
783,최광희 때문에 안보는 영화. 최광희가 쏟아내는 구역질 나는 말들에 정말 환멸이 느껴진다. 항상 비판이라 우기며 비난을 즐겨하는 최광희에게 똑같은 말들이 가득 날아가길... ,1
784,초반엔 영화가 불친절하다 라는 생각이 들 정도로 캐릭터들이 자기 얘기만 한다는 느낌이 강했고 중반에는 너무 지루해서 조정석 풀려났다난 얘기 나올때 진짜 힘들었음..아직 영화 한참남았다는 말이니까..그런데 후반부는 볼...,6
785,먼가 애매한 마무리...뒤끝이 조금 찝찝한느낌...그래도 류준열은 멋있었다 ,6
786,류준열 조정석 연기 진짜 인정. 조정석 진짜 어쩜 그렇게 무섭게 연기하나요 ,8
787,배우들 연기 탄탄해요 조정석 류준열 공효진 기타 다른 조연배우들까지 but 스토리라인이 너무 진부해요...베테랑과 내부자들 합해놓은 느낌 막판 추격신은 볼만했지만 결말이 영.. 속편 내려는건 알겠지만 본편에 충실한게...,6
788,재밌어요!! 배우들 연기 진짜 굳... ,10
789,왜 조정석님 연기 칭찬은 없지 ㅜㅜ 새로운 캐릭터에 연기 너무 잘하셨는데에!!ㅜ 진짜 쉴틈없이 빠져봤어영!! 오나귀 정주행 중인데 갭차이 넘 심한것ㅋㅋㅋ ,10
790,"질투의 화신에서 봤던 공효진, 조정석 케미에 류준열이라니 하며 봤는데 중간중간 재미도 있고 마지막에 스릴도 있고 볼만 해요! ",9
791,지루함없이 아주 재밌게 잘 보고 왔습니다 ,10
792,주연 배우들의 연기력이 흥미를 더해줬으며경찰영화중 가장 재미있게 본 영화로 생각됨. ,10
793,한국영화치고 액션 화려함~배우들 연기 좋음다만 스토리가 조금 이해 어려움 ,8
794,재미있을꺼 같네여  저아직 이영화못받았거든여명절때 가족들이랑 볼라고여 ?? ,8
795,좋아요~~재밋어요 도라이연기ㅋㅋ ,10
796,춘천의 자랑 이성국 파이팅!! ,10
797,부모잃은 조정석은 뭘해서 큰돈을 벌고 회장이 되었을까? 마지막에 김고은은 뭐냐고요 아놔ㅋㅋㅋㅋ 알고보니 감독 각본 한사람.. 은퇴작 각이로다 ㅉㅉ ,1
798,니들 투자금 회수하려면 뺑이 좀 돌아야긋다.이은선 평론가는 국어부터 다시 배우고 평론가질해라. ,1
799,ㄹㅇ별점 1개도 아까운 영화 개노잼 ,1
800,야 너두 당했어? 내돈.... ,1
801,"별 0개는 없냐?중심 내용 없음, 감정신에 하나도 감정이 들 수가 없음, 걸크러시를 많이 노린 것 같은데, 그것만 잘보이고 전체적인 내용 없음 ",1
802,그래도 나름  재밌게 봤어요 ,8
803,재밌게 봤어요ㅎㅎㅎ다들 연기 너무잘하세요 ,10
804,"생각보다 진짜 재밌게봤는데,,존잼인뎅....평점이 ",10
805,난 왜재밋었지...2 기대합니다 ,10
806,다들 연기력은 대박~하지만 먼가 아쉬운...평점 여친이 다올렸네요 ,9
807,조은데그냥 볼만합니다 ,8
808,류준열 조정석 연기 대박이고~ ,10
809,저격수 탄 헬기만 아니었어도 별 다 채워드렸을건데ㅎㅎ 저 알바 아니고 오늘 관람객ㅋㅋ 배우들 연기 잘하고 레이싱 관람 포인트 등 극장서 볼만해요 반전도 있고 효진언니 영화중엔 최강잼ㅎㅎ 배우들 다 연기 잘하고 감동포...,8
810,보는내내 너무 쫄리고 무서웠습니다. 조정석님 너무 연기를 잘하세요 ,7
811,"댓글에 호불호가 있듯이 스토리와 개연성이 떨어지지만 배우들의연기 특히 류준열,조정석의 연기덕분에 영화에 몰입감을 갖을수 있었다그래서 결론은 뺑반2나오나요? ",10
812,대체적으로 재밌게 봤습니다긴장감도 있고 배우들 연기좋고!!! ,7
813,괜찮은데 잼있는데ㅡ ^^ ,10
814,"베댓ㄹㅇ이다 야너두 시나리오쓸수있어,, ",1
815,내돈과 시간을 뺑소니해감 습ㅏ ,1
816,이와중에 배우들은 깨알같이 신들린 연기를 보여주니.ㅠㅠ.감독아! 과유불급.다음 작품엔 꼭! 세겨라.다음이 있을가 모르겠다만.배우들 역기력 때문에 별사나. ,2
817,재밌음!!! ㅋㄷㅋㄷ ,10
818,전날보고 왔는데 기대가 너무 컸나? 배우들 연기는 좋음 물론 연기만.... 그리고 마지막 쿠키는 뭐여? 무슨 마블이냐? ,1
819,오줌이 너무 마려웠다. ,2
820,그냥 웃긴영화인줄알고 봤는데 손에 땀을쥐게하는영화였어요 나는 재밌던뎅ㅋ연기도잘하구 ,8
821,오씨엔에서 12부작 드라마였어도 좋았을 것 같아요  섬세한 연기가 멋있어요 ,8
822,아니 여러분 진짜 재밌어요 ???? ,1
823,"줄거리도 모르고 시간때우러 보았던건데, 의외로 재밌게 본 영화. 자동차 추격씬도 멋있고, 배우들 연기도 잘 해서 정말 재밌었습니다. ",10
824,"액션, 연기력 너무 좋은데개연성이 너무 없음;; 그래서인지 영화를 꾸역꾸역 보게 됨 ",4
825,실망. 80분이면 끝날 얘기. ,2
826,진짜 너무 재밌음 특히 류준열!!! 뺑반2기대합니다 그리고 꼭보세여!!! ,1
827,류준열 연기는 매우 잘하지만 영화스토리는 너무 단순하다 ,6
828,OO노잼.돈아까움. ,1
829,너무 지루합니다. 이걸 2시간 넘게.. 이걸 2편 만들 생각으로 후속 암시는 너무 건방지다. ,2
830,억지감동 오글거리는연출 뻔한스토리 전형적인 한국영화 ,1
831,내용이 좀부실하고 스토리 개연성이 부족해서 조금 지루했지만 극한직업보다는 훨씬 괜찮다고 생각한다.배우들의 연기력이나 영화속에서 등장인물 몰입도는 최고다. ,6
832,정말 영화보다 집에가고 싶은적~~첨이예요~^^알바분들 대박~~ 10점만점10점이라니~~~정말 1점도 아끼고 싶네요ㅜㅜ ,1
833,"베테랑과 비슷한 느낌, 뺑소니 내막이 좀 더 자세하게 밝혀졌다면 하는 아쉬움, 류준열과 조정석의 연기는 상상 이상 ",8
834,초반 30분만 보면되는 영화. 시도는 좋은데 짜집기한 영화. 공짜표 아니면 굳이 볼 필요없습니다. 내용 전개는 개연성 1도 없음. 그냥 보지마세요. 설날 망치기 싫으시면... ,1
835,영화 잘봤어요 조정석 류준열 연기 대박!! ,10
836,실망.. 개연성이며 스토리전개도엉망이고 레이서영화냐고..  배우들 연기가 넘 아깝드라.. 후속나올것처럼끝나던데. 절대못나올듯.. ,1
837,"공효진, 염정아 배우 연기는 언제나 그렇듯 좋았습니다. 대사도 재밌고 영화 자체도 젊은 느낌에 전체적인 캐릭터구성이 시류를 잘 알고 있다는 인상을 받았네요. ",9
838,중간에 좀 지루했던거 빼고 나름 재밌게 봤어요 조정석 연기 대애박 !!!! ,8
839,와따시 지리고오지고 ㅋ.ㅋ ,10
840,조정석 류준열 소름돋게 연기잘함 ;; ,10
841,류준열 조정석 공효진 연기 대단해요~~^^ ,10
842,"류준열은 이 영화에서 한단계 발전한 모습을 보여주고 조정석은 이 스토리를 모두 납득시키기 위해 존재하고 공효진과 전혜진, 염정아 배우는 멋있다. ",10
843,예서엄마는  여기도 좋아요!!! ,10
844,기대이상 이네요~잼나네요~ ,10
845,영화도 좋고 배우도 좋다!! ,10
846,흥미롭고 추천할만한 영화에요~ ,10
847,스릴 있어서 긴장감 넘치게 잘 봤다! 다들 연기를 너무 잘해 ,10
848,잼있게봤습니다~~~~ ,10
849,조카들과 잼있게봤어요. 연기들 잘 하시구 영화 좋았습니다. ~~ ,9
850,재밌기 보다는 배우들 연기에 반함 이거 ㄹㅇ임 준녀리 사랑해 ,8
851,류준열 조정석  연기 대박갠적으로 극한직업보다  좋았다공효진은 너무  무난한 연기가...변화를 주는것도 괜찮을듯 ,8
852,재밋 !  연기도잘하그 좋아유 ,10
853,이게 까일만한 영화는 아닌거같은데..재밌었어 ,8
854,내용 스토리다떠나서 배우들 연기에 10점 ,10
855,나는 진짜 감독님 전작 차이나타운도 그렇고 이 작품도 너무 좋았음 평 왜 안 좋은지 모르겠을 정도.. ,10
856,"시간 가는 줄 모르고 봤다ㅋ스토리 개연성도 이만하면 됐지, 유아인, 마동석, 하정우 줄줄 나오는 영화들은 무릎 탁 치면서 봐놓고 여기와서 스토리 개연성 찾는 관객 좀 웃김;일단 레이싱 장면이 속도감 있어서 재밌음. ...",10
857,평점보고 고민하던끝에 봤는데 초반에 쓸떼없는 부분을 좀 없앴으면 좋았을듯함 확실히 후반부는 볼만함 류준열 조정석연기는 말많듯이 역시 굳 ,7
858,기대안하고 봤는데 저는 존잼ㅎ ㅎ ,8
859,사실 담고싶은 얘기가 많아 중구난방에 개연성이 부족한 점도 많고 오버스러운 점도 있는 영화였지만 사실 배우들의 연기는 뛰어났고 재밌는 점도 충분히 있었다고 생각하는데 1점 수준의 영화는 아닌거같다 물론 10점 수준의...,8
860,스토리가 개연성없긴 해요.. 전 류준열이 왜 인기있는지 이해를 못했었는데 이 영화보고..연기가 꽤 되는 배우구나..했네요 ㅋ ,6
861,정말 재밌게 봤는데..화장실 가고싶은 것도 참으면서 봤습다!! 호불호가 많이 갈리나봅니다ㅠㅠ 뺑반 배우님들 고생 많으셨습니다. 뺑반2 기대할게요♡ ,10
862,배우들 연기짱~~^♡^ ,10
863,"용두사미. 초중반까지 깊은 인물 관계와 한국영화 특유의 클리셰를 벗어나나 싶었지만, 결말에서의 신파극과 멋진 '척' 하는 대사들이 영화를 망쳐놨다. 명품배우들과 함께한 아쉬운 결말. ",6
864,케릭터 조잡스럽고 내용 개연성하나도 없고 짜증나는 연출...뿌앙점 주고싶네 ,5
865,감독님이 욕심많은듯..보여줄건많고.. ,8
866,이딴 한국영화만보면 기분이 나빠지고 삶의 질이더떨어짐 진짜 영화 소재가 물레바퀴마냥 너무 똑같이 돌아감 전세계에서 오직한국인들만 좋아할만한 영화ㅋㅋ ,1
867,볼만하구만...이정도면 ,10
868,조정석 류준열 연기 굳ㅎㅎㅎ ,10
869,존잼입니당 두번보고싶어요 ,10
870,이게 장난이지ㅋㅋ영화냐ㅋ ,1
871,뺑소니 당한 내 시간.... ,1
872, 조정석땜에밧다그냥 와...이렇게 노잼일수가 ,2
873,레카차 무전 억지감동은 역대급이였다 ,4
874,잘라는데 시끄러워서 잠도안옴 ,1
875,진짜 댓글알바 존재하는듯...조금심함 ,1
876,ㅉㅉㅉ보는내내 짜증낫음! ,1
877,연기력으로도 극복할 수 없는 허접한 스토리네요... ,1
878,OO노잼영화... 쿠폰할인으로 봐서 다행 ,1
879,이딴 영화가 별점이 8점이상이라는게 신기하네...한마디로 쓰레기같은 영화입니다. ,5
880,평 쓰기도 아깝다.알바가 있긴 있나봐.재밌단 사람들 같은 영화 본거 맞음?? ,1
881,글쌔..진짜 잘 모르겠다..이 영화.. ,1
882,팩트) 영화관 대다수가 중반까지는 재밌어하고 그 이후부터는 모두가 지루해서 뒤척이는 소리만 났음. ,6
883,아 못걸렀다 훌륭한연기 미비한 스토리 씨발 개OO은 감정선 ,2
884,"배우들이 연기 잘해서 5점 준다 ,, ",5
885,준열이 보러갔다가 아주 만족하고 돌아옵니다 ㅎㅎ ,9
886,류준열이 더 좋아 졌어요~~~~ ,8
887,류준열 진짜 대박이고 사운드 빵빵하고 재밌네요 긴장감도 있고!! 굳굳 ,10
888,뺑반 진짜 재밌네요~~^^ 예고편만 봤을 때도 정말 재밌어보여서 기대했던 작품인데 역시나 기대를 져버리지 않네요~~^^ 배우들의 연기도 압권이고 러닝타임 내내 눈을 뗄 수가 없었어요~~^^ 꼭 보셔야하는 영화입니다!...,10
889,배우분들 연기력 진심 최고! 웃기면서 감동도 있고 시간 가는줄 모르고 보고 왔어요! ,10
890,"왓챠 영화 700개 평가한 사람으로서, 투슬리스 보기 전에 뺑반 선감상을 추천합니다. ",10
891,그냥그래요 가볍게봤움 ,6
892,진부한 전개와 캐릭터들그리고 모든 상황을 캐릭터로 이끌어나가려는 무리한설정마지막 엔딩에 나타난 김고은을 보고 난 넘모 소름이 돋았다.설마 속편을?? ,1
893,차라리 악당이 공항출국하고 ㅃㅃ 했으면 더 깔끔했을지도... ,1
894,"시간과 돈이 아깝다한준희감독 작품이라고 믿어지지 않는다무감동,무멜로,무반전 죄없는 자동차만 작살내는 졸작! ",1
895,진심 볼만한게없어서 보긴했지만재미없음;; ,2
896,난 재미있던데... 최근 본 코믹영화보다 낫던데 ,10
897,극한직업보다 더 재미져요 연기도 굳 ㅎ ,10
898,솔직히 스토리고 뭐고를 다 떠나서 볼만했음 ,10
899,재미만있는데... 댓글테러 오지네 ,10
900,"진짜 1점 도배하는애들은 뭐냐 대체 ; 물론 10점영화도 아니지만, 평점 1점단애들때문에 10점 주고갑니다. ",10
901,재미있는 영화 입니다 기억속에남아요 ,10
902,배우들 연기가 너무 멋져요 ,8
903,감독이 아까운 배우들만 데리고 구성과 기승전결에 대한 개념 1도 없는 상태로 대본에 뭔가 씨부렸다. 후속예고편은 무슨 욕심인걸까? 영화에 대한 공부부터 다시해야 한다고 생각한다. ,1
904,재미난데 시기를 잘못잡은듯 .. 긴장감 넘치게 봄요 ,10
905,난 진짜 재밋었는데 평점 똥망진창이네레이싱 장면 진짜 몰입감있고 스토리도 나쁘지않고.. 극한직업도봤는데못지않게 재밋게보고 나서 평점 들어와보니 엉망진창..배우 전부 연기잘하는것만으로도 보기좋았는데ㅜㅜ ,10
906,뭐지 난 진짜 재밌게 봤는데... ,8
907,시나리오 쓸 수 있다는 분들 꼭!! 시나리오 써서 천만영화 하세요~ ,10
908,"앞구르기로 [인랑] 피하고 뒷구르기로 [염력] 피하고,옆구르기로 따끈따끈한 [PMC : 더 벙커]까지 피했는데,이걸 못피해버리네 와..ㅋㅋ인생 ",1
909,배우들 연기 소름끼쳐요! 또 보고싶은 영화!! ,10
910,친구와 재미있게 보고왔어요~^^ ,10
911,"배우들의 연기력이 역시 대박이었고, 평소 액션을  좋아하지 않았지만 이번 뺑반을 통해 액션의 재미를 봤다! 와 진짜 눈물 남..ㅠㅠ 다들 대박이에요! ",10
912,지루....지루.... ,2
913,개인마다 차이는 있는듯.난 재밌던데 ,10
914,조정석 류준열 이성민 연기는 좋았지만 다른배우들은 연기에 실망 많이함 특히 공효진연기 오그라들더라 ,1
915,ㅜ 지루해서.. 졸음참느라고 힘들었네요..ㅜㅜ ,4
916,하도 혹평들이 많길래 별 기대 안하고 갔지만 생각보다 훨씬 재미있게 봤음! ,10
917,어떻게 이런 시나리오에 너무 좋은 배우들을 모셔놨는지 이해가 안가는 영화 배우들은 좋습니다 ,1
918,"뻔한 클리셰, 첫 등장부터 예상되는 캐릭터의 성격액션시퀀스부터 카체이싱, 범죄액션? 어느한마리 토끼도 잡지못한영화너~~무나도 뻔한 사망플래그와 신파의 향연심야영화로 보는 내내 옆자리에선 꿀수면재밌어 지겠지..재밌어 ...",1
919,재밌었어요~ 후반부로 갈수록 너무 애잔함을 만들어내서 좀 그랬지만 괜찮았어요 ㅋ ,10
920,이것도 코미디인줄알았는데 오잉? 예상외로 나름 진지한 영화였다. 생각보다 괜찮았다 근데 러닝타임 넘 길고 질질끄는 느낌이 있다 좀 줄엿음 좋앗을걸. 그리고 쿠키영상? 그건 진짜 말도 안된다! 진짜 ,8
921,댓글무엇; 저정도로 저평가받을 만한 영화는 절대 아님. 조정석 연기개잘함. 재밌음. 개인적으로 극한직업보다 좋았음. 극한직업도 재밌긴한데 그건 너무 웃기려고 작정한 느낌이라.. ,9
922,언제끝나나. 시간만 보면서 봤다. ,2
923,평점 왜케낮지..재미있어요 ,10
924,베이비 드라이버 나 베테랑이나 보시길 ,1
925,젠쿱이랑 구bmw4랑 드레그...류준열이가 탄차도 개구형...자빠진 구급차는 노후차량..그 많은 제작비로 뭐했니...?! 스토리는 뜬금없이 경찰청장 왈'너희가 이겼다'...응?! 스타배우랑 키 팬들의 ...,1
926,감독 연출능력에 문제가보임. 차이나타운에서도 박보검 이상하게 만들더니~ 좋은배우들을 연출로 망쳐버리네..ㅉㅉ ,1
927,호감순으로 10점준 아이디들 검색해보면 안시성에서 10점 9점 박으신분들 많음판단은 알아서.. ,1
928,배우들 연기는 나름 좋았지만 조정석님 악역이 너무 안어울림 확실히 재밌었던 영화는 아니었어요 문화의 날 오천원 아니었으면 찾아가서 때렸을 거 같은...솔직히 오천원도 아까웠어요 지루하고 영화 다 보고 나왔을 땐 이게...,2
929,너무 엉성한 설정에다가 재미도 없어서 보다가 화가난 경우는 살면서 처음. 현실감없는 걸크러쉬액션에 무게감 없는 경검찰 조직은 한국영화가 어쩔수없지 싶었는데 구급차 폭발하고 레카차 모을때 감정 급변할때부터 혈압이 확오...,1
930,기대를 너무 많이해서 그런건지는 모르겟지만 정말 재미없었네요 개인취향이긴한데 문화의날 아니엿으면 정말 화가날듯 스토리도 개연성없고 중간중간 너무 지루해서 잘뻔함 .. ,1
931,진짜 드럽게 재미없었다 ,1
932,댓글부대가 많은갑소 1점도아까운 영화를 10점씩 올리는거보면문화의날 티켓갑도 아까울 영화 꽝 ,1
933,너무 재밌어요 연기 너무 좋아서 스릴도 넘치고 두시간 넘는데 시간 훅 가요 ,10
934,연기진짜 완벽했어요 스릴만전 ,10
935,배우들의 연기가 모두 좋았어요~ 자동차 추격신이 멋짐~ 류준열 역시 에이스님~~ ,10
936,류준열 넘멋있어요~~ 시간가는줄 모르고 몰입함 ,10
937,조정석의 또라이 연기 정말 매력터지고 류준열의 연기도 너무 잘했다. 출연진중 구멍연기가 하나도 없어 보기 좋았다. 공효진은 도어락땨 역할보다 이번역이 더 잘어울림. 뺑반2도 기대됨. ,10
938,요즘 흔한 소재가아니라 '뺑소니전담반'이라는 소재가 신선했고 자동차를 주재로 이야기를 흥미롭게 풀어가는 것도 좋았다. 한국영화로는 드물게보이는 액션과 영상미는 시원함과 통쾌함을 느끼게했다. 류준열.조정...,10
939,뭔가 류준열 줜나 멋있고 이성민 류준열 캐미 줜나 오진다  그와중에 조정석 연기력도 개오졋다 ,10
940,와 진짜~ 류준열뿐아니라 모든 배우들 연기력 미침. 카체이싱장면 심장이 뛴다 ,10
941,흥미진진 합니다  배우들에 연기 진짜 끝내주고요~감동은 덤이고요 ,10
942,중간에 10분정도 지루했음..이제 끝나나 싶어 시계봤는데 아직 1시간이나 남아있었다..그래도 전개를 위한거니까 넘어감 연기도 잘하고  캐스팅 되게 잘한듯. 쿠키영상에 예상치 못한 배우 나와서 놀랐다 뺑반2 기대합니다...,10
943,마지막 레이싱씬에 류 배우님 짱 멋져요 ,10
944,배우들 연기는 물론이고 영화 스토리도 좋고 진짜 연초부터 이런 좋은 작품 볼 수 있어서 감사하네요.류준열은 그냥 섹시 그자체 미쳤음 남자인 제가 반할거 같음 ,10
945,정말 재밌게 봤어요.. 퀄리티 굿!! ,10
946,배우들 연기가 좋네요.  흥미진진 ,10
947,영화관에서 한국영화 본거 오랜만인데 진짜 재밌게 봤어요!! 배우들 연기 덕분에 끝까지 집중해서 볼 수 있었어요 ㅎㅎ ,10
948,배우는 연기 대박~중간에 살짝 서사가 있지만 마지막엔 심장 쫄깃!!!재밌습니다. ,10
