,Review,Rank
867,"개연성이 없고, 시간 흐름도 갑작스럽게 전개되고, 영화의 주제가 무엇인지에 대한 의문을 남김-억울한 인생?-사랑의 타이밍? 모든게 조잡했다 ",2
868,감성은 좋았으나 따로국밥. ,8
869, 오로지 느끼기만 해야 해 절대 이해하지마세요 문과형영화 ,8
870,"좋았어요,,,사랑의 의미를 다시금 생각해봤네요 ",10
871,재미없는 영화였다. 평점 낮은 게 감정 메마른 탓이라고 하니 기분 나쁘네. 멜로라서. 잔잔해서. 재미없다는게 아니라 못 만들어서 재미없는건데 ,4
872,개연성 제로 제목도 유열의음악앨범인것에 이해도안간다 저 좋은 배우들로 쓰레기를 만들었네 ,1
873,초반에는 좀 볼만했는데 중간부터 너무 억지로 스토리가 흘러가는 기분이고 편집이 많이 된듯해요 배우들 팬이면 배우 보는 재미로 보면 될거같아요 ,1
874,영화가 장면들이 뚝뚝 끊기는느낌이었어요. 감성은 좋았지만 장면들이 뚝뚝끊기는느낌에 몰입은 조금 어려웠습니다. ,3
875,개연성 제로~ ㅠㅠ 아쉬운영화 ,4
876,평점이 극명하게 나뉘는 이유가 뭘까 ,4
877,여성 관람가들과 정해인이 데이트하는 시간 ,6
878,좋은 평 말 다 맞습니다. 더운날 부들부들 떨게한 영화 . 정말 이렇게 더운 날씨에 보기 좋은 영화입니다. 그리고 돈아까워서 영화보다 울었네요 . ,1
879,진짜 재미없어요 정해인 얼굴 보러가는거 그게 다에요 ,1
880,하 진짜 10점 말고 써 본 적이 없는데 이건 아니다 개연성 하나 안 맞고 그냥 재미가 없음 옥상 떨어짐과 계속 헤어짐 그리고 무슨 우연도 억지 우연으로 엮고 너무 재미없었음 심지어 남자친구랑 봤는데 둘 다 잠 ,1
881,내가 뭘 본거지....시공과 공간을 초월했다..시간과 정신의 방인줄 ,1
882,"하...,허리뽀사질뻔 ",1
883,살다 처음으로 영화 끝나기전에 나와봤음 평전알바에 속는게 아니었는데... ,1
884,"가끔씩 옛 생각에 감성터지는 장면이 있었지만.. 아쉬움이 많은 영화다. 개인적으로 같은 시대를 살았고 라디오, 음악 그것들이 주는 아련한 이야기가  그리워 쉬는날 일부러 혼자 찾은 극장인데.. 기대가 컸다 ㅠㅠ ",6
885,만화책 휙휙 넘기는것 같았다. 두세페이지씩 건너뛰고 넘어가서 이유도 모르고 다음장면으로 가는데 중간내용은 알수도 없이 진행되는 우연만 가득한 영화. 영상미 좋고 노래 좋고 장소 연기 다 좋았지만 내용은 정말 지루하고...,2
886,처음부터 끝까지 너무 재밌었던 영화ㅠㅠㅠ 감동적이기도 하면서 내용도 재밌는 !! 다들 꼭보세요ㅠ ,10
887,분위기 그리고 배우 정해인이 전부 였던 영화입니다. 내용은 너무 재미없어요 ㅜ ,6
888,무엇보다 두배우의 케미와 연기가 넘 좋았음 특히 김고은의 연기가~ ,10
889,",단순한 스토리지만, 해피앤딩이 아니었다면,마음이 무거울뻔한영화, 정해인, 어쩜 그렇게 잘생겼나,, ",10
890,"조조 영화 보고 나왔어요나도 모르게 흐르던 눈물..영화다 싶은 느낌보단 내 이야기, 내 주변인 이야기  같아서 완전 몰입해서 봤네요가을 영화... 가슴 속 아련한 사랑의 추억이있으신 분들께 강추드려요. 맘이 따뜻해집...",10
891,"배우나 감독, 참여한 스텝들 모두 나름 고생하신건 알겠는데.... ",1
892,아무리 정해인이라도 참아주기 힘든 영화핵노잼 ,1
893,이 영화는 재미가 없다. ,1
894,별기대없이 봤는데 꽤 재미났어요..오랜만에 가슴두근두근 시간 가는줄 모르고 봤네요ㅎ ,10
895,잔잔하지만 2시간이 결코  지루하지 않은 영화 ,10
896,두 배우가 너무 잘어울리고 재밉었어요~^^ ,10
897,달달한 영화 하지만 개연성이 부족한듯 싶다 ,8
898,음. 죄송한데 정말 편집이 잘못된 건지. 뭔지 ,1
899,평론가 평점 실망.믿을건 평식이형뿐인가...4점이 딱인 그이상도 그이하도 아닌영화 ,4
900,"나만 그렇게 생각한게 아니었구나,,, 내 생에 가장 지루한 영화였다. 이딴게 왜 박스오피스 3위냐 ",1
901,개노잼 알바들 ㅈㄴ 많네 ,1
902,노잼..  중간에 나갈까 여러번생각했네요 ,1
903,예쁜영화~~~가을가을하네요 ,10
904,본격 정해인 얼굴 헌정영화 ,7
905,조금 무겁고 잔잔한 내용을 두 배우가 환하게 해줌 진심 반짝반짝 빛남 그리고 나도 대표님이 싫어요 ㅎㅎㅎ ,10
906,집에서 봤으면 보다 껐다. 개연성은 어디론가 가버린 .. ,1
907,보다가 잠들어서 중간에나왓습니다 돈진짜 아까울정도로 재미없어요 ,1
908,한마디로 노잼그자체임 ,2
909,나는 원래 영화평점같은거 안쓰는데 레알 너무 화나서 쓴다. 장면이 넘어갈때마다 감정선이 뚝뚝 끊기고 이 영화가 무엇을 말해주고 싶은지도 모르겠고 억지로 눈물을 쥐어짜내려는 느낌이었다. 친구에게 이 영화를 보자고 한 ...,1
910,김고은이나 정해인이나 캐릭터가 너무 이해가안간다ㅋㅋㅋ 감정선이 지맘대로네ㅋㅋㅋ ,7
911,영화를 영화로 봐야 재밌는 법이죠.. 전 재밌었슴다 노래도 좋았고 ㅎㅎ ,10
912,엄마랑 보고 힐링하고 감동받았어요 너무 잘 만든 영화같아요 배우들 연기 최고ㅠㅠ 특히 썸타는 분들이나 연인들에게 추천해용 ,10
913,그 누군가와 봐도 좋을꺼지만혼자 보는것도  오롯이 영화에 빠지게 되니 좋다눈물나오려는것 억지로 참느라  ㅎㅎ ,8
914,도중에 그냥 일어날까 고민을 다섯 번 정도함. ,2
915,개노잼이에요 절대 보지마 ,1
916,엄복동은 잘 피했다.. 그치만 이건 못피했네 ,1
917,개연성이라고는 1도없음 ,1
918,"정해인 얼굴 감상용 , 서정적이기는 하지만 돈주고 보기 아까움 ",6
919,제목이 왜 이렇죠? 줄거리와 연관성이없고 내용도 없고 유열은 카메오출현인데 음악영화인줄.. 라라랜드처럼 그런 영화인줄.. 아까워서 못가는데 화장실을 두번이나 미련없이 다닌영화..정해인만 구경하다 나온 영화 ,1
920,"살면서 처음으로 영화리뷰 답니다. 매 장면마다 뚝뚝 끊어지는 개연성없는 스토리, 상황과 전혀 어울리지 않는 음악들, 왜 지었는지 알수없는 영화제목... 이게 영화입니까? 아니면 드라마 하이라이트 특집편입니까? 양심있...",1
921,"개연성이 없어서...몰입이 안 되었습니다..엑시트 보세요. 걍 엑시트 2번보는데 더 재밌을거같네요.전체적으로 쳐지고... 왜 그러는지 잘 모르겠고, 감정이입도 안되고, 제목은 왜 저렇게 했는지도 모르겠고...배우분들...",4
922,진짜 짱잼 ㅜㅜ 눈물버튼 눌린 85년생 울고 갑니데이 ,10
923,오랜만에 제대로된 멜로영화 하나 나왔다....건축학개론2 느낌 꼭보세요 ,10
924,잔잔한 영화 보고 나온줄 알았는데 가슴에 묵직함이 느껴집니다 ,10
925,별로에요. 시간 아까움. 진부하고 지루하고 매력없고 그냥 뻔하고.. ,1
926,추하다 진짜 ㅋㅋ 이런 영화는 문학적 작품으로 승부해야지 고작 한다는 게 평점 알바쓰기 ㅋㅋㅋ 역겹다 진짜 페북에도 여기저기 댓글 길게 영화 장면 하나하나 꼬집어서 보지말라고 적어놓음^^ 대한민국 영화계 09년 이래...,1
927,별 반개도 아까운 영화 한국영화의 퇴보 ,1
928,망작이네 ㅡㅡ 진짜 드럽게 재미없고 돈 많은분은 정신수양겸보시길~~ ,1
929,"욕하면서 별점 테러하시는 분들. 정말 보시고 말하시는 것 맞나요? 저는 정말 재미있고 시간 흐르는 줄 모르고 봤어요. 물론 중후반부에 사람마다 살짝 루즈하게 느낄 법한 부분이 있긴 하지만, 저는 장면 하나하나 괜찮았...",10
930,하아...진짜 아니다 ,1
931,돈아까워요..지루해요 ,2
932,옛날생긱나네요?이미들어버린나이가 아쉽네요 ,8
933,여기가 알바천국~~~~ ,1
934,개인적으로 너무 잘봤어요 혼자 보고왔는데 보고나서 여운을 느끼고 싶다면 혼자 가는걸 추천해요 정해인의 역할이 짠하고 괜히 응원하면서 봤어요 주인공 두분 연기도 잘하시고 감정몰입 잘됐어요 가슴찌릿했던 옛시절 생각에 여...,10
935,개연성 부족하다는 틈은 영화적 상상으로 메꿔질수 있다. 그래도 시대를 나타낸 디테일한 소품과 행동 말투는 굉장히 신경쓴 노력이 보인다.94년 DJ의 교체와 05년 보이는 라디오의 시작을 통한 내레이션은 영화 전체 메...,8
936,잔잔하면서  잼있었어요~^^ 배경음악  선택이  아주  탁월했어여~^^ ,8
937,둘ㄷ 너무 못생교서 집중이 안됨 ㅜ ,1
938,정해인 팬미팅에서 틀면 딱 좋을 영화. 여자라고 이런 영화 좋아하는 거 아니니 여성감성영화라고 하지 마세요. 기분 나빠요. ,1
939, 보는내내 울컥도 했다가 웃기도 했다가 두배우 연기와 영화내용이 잔잔하게 흘러가면서 볼수있는 영화였습니다~   마지막 장면엔 저도 모르게 미소를 띄었네요! 다시한번 멜로 영화가 흥행했으면 좋겠어요!!! ,9
940,"리뷰같은거 안 남기는데 어이없어서 웃음이나올정도라 다른 분들은 피해 안 보시길 바라며 생전 처음 남기는 리뷰.. 내 인생 최악의 영화, 영화보러가자던 썸남이 끝나고 사과했다; ",1
941,내 의사로 보게된 영화가 아님정해인이 대단하다김고은 연기를 보고도 몰입하다니믿거 김고은OCN에서도 보지말자 제발 그 시간에 잠을 자자 ,1
942,지루하고 재미없어요 ,2
943,ㅋㅋㅋㅋ영화보면서 어이가없엇습니다 저 두배우쓰고 참.. 내용 개연성 일도앖고 연관성 하나두 앖어요 정확히 영화감독을 꿈꾸는 어린이가 연출한 느낌 ,1
944,잊도살았던 나의 오래전 그 시간들을 꺼내오게 했던 아름다운 영화! 행복하게 보고 있는데 자꾸만 눈물이 흘렀던 영화! 감사~ ,10
945,여러분!! 돈 아끼세요 제발!!! 차라리 이거 볼 돈 모아서 엽떡이라도 한번 더 사드시길 바랍니다!!! ,1
946,오늘 보고왔다!!!진짜 드럽게 재미없고 지루해서 죽을뻔했다ㅜㅜ이게 왜 1위인지 머르겟다 ,1
947,평점이 속지말자.... ,1
948,정말  지루하고 따분한 영화였습니다뭔 스토리가 없어요 ~~~사건도 없고 ,1
949,시간가는줄 알고 봤습니다. ,1
950,신이 다 뚝뚝 끊기고 개연성이 없는데다 두 사람이 왜 서로를 그렇게 사랑하는지 그 사랑을 이해하고 공감하기가 어려웠어요ㅠㅠ나름 옛날 모습들과 음악들을 설정해놓긴 했는데 너무 중구난방이라 레트로멜로만의 감성을 느끼기도...,2
951,"사람들의 눈을 가리는 댓글 알바들을 보면 화가 너무나서 계정2개째 평점작성중입니다.2일전 오후7시20분에 영화봤었고 ""아니 이걸 또 우연을?, 아니 이걸 또 이렇게 ? 또 또!""이생각 하실거고 영화끝나...",1
952,장난하냐 모든걸 걸고 평점 싹다 알바다 눈물도 안나고 내용도 어처구니가 없고 개억지 달달신 넣고 감독이 무슨 영화를 보고 따라하고 싶었나본데그냥 쓰레기 자체 영화 여자들 정해인 이쁘게 생겨서 빨아주는건 인정한다..하...,2
953,태어나서 본 영화중 역대급으로 제일 지루하고 재미없었음....개연성 이라곤 찾아볼 수 도 없고 스토리도 맥이 툭툭 끊기고 상황 설정과 주인공 캐릭터도 촌스럽고 오글오글 도대체 무슨 말을 하고싶은건지ㅋㅋ 같이 보러가자...,1
954,,10
955,"볼만했습니다만, 너무 개연성없는 우연이 반복되어서 몰입에 방해되었어요. ",6
956,난 좋은데... 왜 1점짜리가 이렇게 많지? 절제된 감정 표현과 영화의 연출이 좋았어요. ,10
957,,10
958,정해인 잘생김 ,5
959,"옛날 감성을 느끼기엔 괜찮았지만, 중간중간 스토리의 지루함은 마이너스 요인. ",6
960,속편은 배칠수의 음악텐트.. ,6
961,개연성 제로 허허허 정해인만 봄 ,1
962,스토리가 물 흐르듯 이어지지않음 ,2
963,아 .넘 습관적으로 성의없이 만든 시장통찹쌀 도나스 맛 ,6
964,쫄딱망했구만 흥행이라는 기사는 뭐임? ,2
965,진짜 1점도 아깝다 이거 2점이상으로 한사람들 댓글알바다 역대급으로 재미없고 돈아까운 영화를 뽑자면 이거다 절대 심장떨리는.로맨스 이런영화 아니다 진짜로 노잼. ,1
966,한줄평도 아깝다 배우얼굴로 승부보는 쓰레기영화 ,2
967,레트로 영화 흉내 낸거 맞음..걍 정해인 영화 ,8
968,기자 평론가분들 진심이신가요...? 영화를 잘 모르는 저가 봐도 개연성 없고 억지스러운데 진짜 평점 평균이 7점을 넘나요ㅜ 그렇담 저는 앞으로 기자 평론가 평점을 보고 판단하진 않을 것 같아요 ,1
969,진짜 씨23발 ㅈ 노잼이네 ,1
970,생각보다 평점이 너무 높네요 ? ,2
971,밥사주는누나팬들만좋다고하는이영화... ,3
972,"내가 처음으로 영화관에서 꿀잠잤던영화였다,,,영화관의자가그러케아늑한지는처음알았네요;;ㅎㅎ ",1
973,시간 아까운 영화역대급 노잼 ,2
974,지민이 유희열의 스켓치북 랩하는게 더재밌다 ,1
975,감성은 좋은데 납득이 안가는 부분이 넘많고 제목은 왜 굳이 유열의 음악앨범을 했는지도 모르겠음내가 이해력이 부족한가... ,6
976,잔잔한 영상과 추억의 음악배우들의 연기 잘봤어요다가오는 가을에 어울리는 영화에요^^ ,10
977,저는 공감되는 요소가 많아서 재밌게 봤습니다.좋은 사람과 좋은 사람이 만나 연애하는게왜이리 힘든 걸까요 ,9
978,돈/시간 아깝구 졸립기도하구...하지만 감탄하게만드는 정해인 외모...정해인 팬이라면 돈/시간 아깝지않을듯 ,2
979,작위적인 요소와 억지 스토리가 명품 배우들의 연기를 다 망친다. 그나마 배우들 보고 3점 드림 ,3
980,만나고 헤어지고 만나고 헤어지고 만나고 헤어지고 만나고 영화 끝!! ,1
981,진짜 별로 였던거 같습니다 ,2
982,개연성없음.... 노잼.. 진짜 핵노잼.. 표현 불가 ..내 앞자리에 사람이 없었음 이걸로 설명가능..남주 범죄자 ,4
983,아주별로였습니다..보지마세요! ,1
984,"솔직히 내용의 감정선 잡기 힘들었고 , 전반적인 사운드가 거슬린건 저뿐인가 싶기도 하고, 특히나 곳곳에 깔리는 라디오때문에 이 영화의 제목이 정해졌는지 싶네여.... 조금 많이 실망했습니다. ",1
985,여주연기 아쉽다 매력이 많은 캐릭인데 못살리네 ,1
986,와 진짜  기자 평론가들 머저리 빠가들이다  이게 영화냐??  돌다가리들 ,1
987,현우: 두분은(두부는) 가족 아니죠?/ 미수: 가족맞아. ,7
988,영화 넘 좋았습니다. 두시간 집중해서 보았고 나와서도 생각나 뒤적이고 있어요... ,10
989,20년 전의 서툴던 제 연애와 추억이 방울방울 돋는 음악들. 남주.여주 대체불가!! 마음이 따뜻해지는 행복한 영화였어요! 영화보는 내내 예쁘다! 행복해지길 바라는 두사람의 사랑을 그렸습니다♡♡ ,10
990,정말 꼭영화를 봐야겟는데 뭘봐야될지모를때.정해인이나 김고은 열성팬이실때재밌는영화를너무많이봐서 이제는 잔잔한걸 찾을때 독립영화 같은거 좋아하시면 보세요. ,1
991,"개연성 없구 지루합니다^^ 잘 이해되지 않는 부분들이 많았음.. 처음 시작부터 느낌이 쎄-하더니 역시나ㅎㅋ우연,운명,인연, 애틋함의 느낌이 아니고, 좀 억지스러운 부분이 많아 공감이 잘 안되고 보는내내 뭐지? 왜? ...",4
992,제발 이 영화 보는 사람 없게 해주세요... 네이버 영화 평 처음 남깁니다. 돈 아깝고 시간 아깝고 욕 나옵니다. 정해인마저 비호감으로 만들어버리는 영화예요. ,1
993,개빡치게하네 진짜..평점0점은 선택 못하나요?총체적 난국..이런 배우들을 가져다가 C급만도 못한 영화를 만드는 것도 능력. 배급사도 대단....영화과에서 만드는 단편보다도 못하네. 아 피곤해..얼른 잊어버려야지.. ,2
994,영화 보는 내내 영화감독의 얼굴을 떠올리며 멱살이 잡고싶었던 영화 ,1
995,진짜 별점 한개도 아깝습니다..진짜에요 제가 여러분 지갑을 지켜드리는 겁니다. 믿으세요 정해인씨가 진짜 잘생기긴했는데 영화는 아닙니다... 살면서 영화 보는 도중에 나온 영화는 이게 처음이에요 하... 진짜 제발 보...,1
996,노잼....~~시간과 돈이 넉넉하다면 보세용 ,1
997,진심 내 인생에서 젤 쓰레기 영화 ,1
998,영화가 이 따위로 만들어질 줄 모르고 열연했던 배우들이 안타깝다 ,2
999,영화같지 않고 한 커플의 실제 이야기를 들여다보는 느낌이었어요. 김고은님도 엄청 예쁘시고 좋았습니다~ 그리고 중간 중간 나오는 BGM에 하나하나 반응 하는 저 자신이 좋았습니다. 또 보고 싶네요 ,10
