,Review,Rank
774,걍 평점 같은거 보지말고 믿고 보는겁니다 ,10
775,다이빙빡빡이랑 레슬링빡빡이 ,8
776,액션으로 시작해서 액션으로 끝내다..!! 모든건 액션이다..!! ,9
777,분노의질주 시리즈 다 존잼ㅎ-ㅎ ,10
778,미션 임파서블 : 홉스&쇼 ,8
779,극후반 하와이전통춤이예술.. ,10
780,재밌게 만들기는 했는데 솔까 홉스앤쇼는 분노의 질주 외전인 느낌이 강하다 ,8
781,이런 거지같은 영화는  왜 만들까 ,3
782,임마는 영화를 주둥이로 시작해서 주둥이로 끝나냐. 존윅하고는 분위기가 다른데도 똑같이 그런식으로 가는구만.. 영화가 눈으로 말하고 분위기로 압도하는 실력은 없냐... 이런것들이 영화를 돈을 엄청나게 넣고도 싼티나게 ...,6
783,액션씬이 너무좋았어요 ,8
784,재미없다 이게 뭐냐 분노의질주 제목 쓰지마라 ,1
785,이게왜 분노의질주여..? ,2
786,이 영화는 분노의 질주에 대한 모독이고 오점이다. ,1
787,빡빡이들의 가슴 떨리고 근육 떨리는 액션 ,10
788,"끝까지 액션씬이 장난아니었다, 긴장감 넘쳤다!! ",10
789,너무 재밌게 봤어요 아버지하고 같이 봤었는데 온몸의 전율이 찌릿찌릿 현재 제 나이가 24살 현실을 어느정도 아는 나이인데 보면서 현실적으로 이입이 되니까 더더욱 재밌게 봤던것 같아요. 처음부터 끝까지 한씬도 놓치지 ...,10
790,이건 분노의질주가 아니야 ㅋㅋ그냥 병맛 3류ㅋㅋ시간없어서 심야에 꾸역꾸역가서 본 내가 한심하다ㅋㅋ그냥 잠이나잘껄 다음화도 이딴씩으로 만들꺼면은 내가 이번시리즈 이후로 그냥 손절한다 ㅋㅋㅋ ,2
791,이름을 분노의질주 넣지말지왜봣는지 돈아까운영화는오랜만분노의빡빡이나 뭐그딴이름짓지 ,2
792,말이 너무 많아..비행기 씬은 도저히 못봐줄.. ,6
793,분노의 질주가 영화를 보고 분노하게 만들어서 분노의 질주인가요? 분노의 질주 시리즈에 대한 모독인데 이딴 영화에 평점 10점주는 사람들 도쿄 드리프트는 보고 평점다는건가요? ,1
794,최악의 영화헐리우드 영화도 지루할수 있다는걸 보여준 영화 ,1
795,"낚이지 마라, 애들아. 보다가 잤다. ",3
796,예산없냐 액션없이 말이왜케 많아?졸다가 갑니다ㅜㅜ ,2
797,사모아 나오고부터는 좀 오글거려서 못보겠드라 ,6
798,씹노잼 댓글알바 삼대처형 ,1
799,재미없다는 사람들 말 믿지마세요 절대 후회안합니다 개핵잼 ㅎㅎㅎ ,10
800,돈낭비 하고 싶은 분 이거보세요ㅎ기존의 분노의 질주를 재밌게 보셨다면정말 진심으로 안보는 거 추천합니다.하품하면서 봤네요^^; ,1
801,진짜 이게 재밌어서 다들 평점 좋게주는거에요??  살다살다 이렇게 씹노잼은 오랜만인듯;;  주인공버프 오지고 뻔한 레파토리에 어이없어서 실소만 나오던데.. 시간아깝 ,2
802,아주아주아주재밌음용 ,10
803,분노의질주:원터솔져 ,9
804,쓸데없는 농담따먹기가 절반이네ㅡㅡ 중간지나고 걍잤음. 실망ㅠㅠ ,6
805,재밌게잘봤네요.중간에좀지루.대체로만족 ,7
806,빈 디젤 부재가 큼.. 그리고 “안본 눈 삽니다“ 이따위 번역 .... 보는 사람까지 수준 떨어지게 하네 ,2
807,액션은 화끈그 외는 ㅎㅎㅎ 웃음만 ㅎㅎ평점 5점적당 ㅎ ,1
808,봉오동전투처럼 국뽕에 취해 오바쌈바하면서 거짓도 진실처럼 넣는 국내 영화보단 이영화 보는것을 추천합니다. 스릴있고 풍경색감이 대박입니다.. 애니메이션빠순이인데 드웨인존슨? 이배우 나오는 영화는 뭐든 다 제스타일이네여...,10
809,아 너무 재밌네요 또보러갈게요 ,10
810,분노의 질주번외편!! 걍 액션만으로 충분하다!! ,8
811,필요이상의 오고가는 말이 좀 있어서 지루할때도 잠깐있었지만  그래도 재미있었어요 ㅎ~ ,10
812,킬링타임용으로 굿~~~~ ,10
813,"너무 뻔한 스토리를 엄청 재미있는 영화로 만들어준 액션과 카메오 , 배우 그리고 더락의 근육 ",10
814,"초반, 중반까진 스릴있음,, 후반 갈수록 지루함 ",8
815,기대이하.초반지루해서잣음ㅡㅡ걍..걍..홉스&쇼엿음... ,2
816,야 진짜 졸작임 보다 잠 이렇게 좋은 배우들 가지고... ,1
817,ㄴㅏ만재미없어서 나왓나 ,1
818,진짜 꿀잼 꼭보세요 여러분 imax 4dx추천 ,10
819,재밌었어요 지루할틈이없었음 ,10
820,분노의 질주 최고 ㆍ  엑시트 담날 기대하면서 봤는데  알바한데 낚인듯 ㆍ 엑시트 삼류 ㆍ 분노의 질주 일류 ,10
821,예고편 보고 기대치가 너무 높아서 약간  실망하긴 했지만 재밌게 봤어요ㅎㅎ쿠기 영상 엔딩크레딧 끝나고도 나와요그 전에 나가시는 분들이 많으셔서.. 참고하세요 ,9
822,액션 하나만으로도 지루함 없이 좋아요 ,10
823,보는내내 신나고 스트레스가 풀렸음운전을 겁나 잘하고 싶어지는 영화 ,10
824,근데 주인공 여동생 누군가요 이쁘네요 ,10
825,액션신도 좋았고 두명이서 말싸움하는것도 재밌었네요 ,10
826,여주가 너무 예쁘고 매력적이네요. 액션이 시원해서 극장에서 꼭 봐야 제맛 ,9
827,패스트앤 퓨리어스 팬들이라면분명 말하나하나에 재밌을거다 영화도 분명 충분히 재밌었다뭐가 불만인가 자동차신이 안나와서? 빈디젤이 안나와서?팬인 나는 정말 나는 외전격인 홉스앤쇼가 나온것이 고맙고 재밌었다진정 팬이라면 ...,10
828,진짜 재미에 후한 사람인데...재미없눈 요소란 요소는 다 모아듐..액션신 몰입중에 여주랑 눈빛교환 ..갑자기 키스..둘이 말싸움도 병맛도 아니고 재미도없고.. 절벽에서 떨어져도 안디짐.. 이거 평점 많이주는 사람 신...,2
829,멕라렌만 보고옴 분노의질주가그리워 ,6
830,여주인공 예쁘네요.그리고...여주 예쁘네요. ,3
831,완전꿀잼 진짜 스릴잇고 재밋다 ,10
832,그냥 최고였다 액션부터 모든것까지 ,10
833,대박 재미있습니다 시간 시간가는줄 모르겠네요 ,10
834,진짜 재미있게 봤어요 ㅠ 둘 조합 너무귀엽고 웃기다 또보고싶다 *.* ,10
835,초반에 잤써요~ 내맘속에 분노가 ㅜㅜ ,4
836,나만 재밌없었나? 영화보다가 졸긴 처음인데 ,4
837,그어떠한 기계도 심장을 이기진 못하죠! ,10
838,다양한 액션씬 좋았고여주캐스팅이 돋보였음 ,10
839,대머리도 멋져 보일 수 있구나...하지만 난 안되겠지... ,10
840,나 진짜 알바 아닌데요 여러면에서 아쉬움이 많으면서 너무나도 역시는 역시라는 생각이 드는 영화에요 분노의 질주 시리즈 안보신 분들은 내용을 이해하려 하지 않아도 여러모로 좋은 면이지만 한편으론 싸이퍼의 행방을 찾아가...,10
841,개꿀잼 주인공들 다 매력 터짐. 홉스&쇼 서로 디스하는 거 너무 웃기고 ㅋㅋ 시종일관 좋은 노래가 나오니 몸이 들썩들썩거린다. 액션은 두말할 것도 없고.. 최고다 ,10
842,오락영화로 재밌음. 다만 이제 시리즈랑은 전혀 관련이 없어지는듯함 ,10
843,액션 완전 시원시원하고 멋있음!! ,10
844,볼만했음 시간금방가네요 ,10
845,생각지도 못한 매력 덩어리를 발견하게 된 영화 ,9
846,"봉오동전투 / 사자 보고 피곤하고 실망했다면,엑시트랑 홉스앤쇼보고 피로가 풀렸다 ",10
847,스릴넘치고웃느라고시간가는줄 모르게봤어요 ,10
848,봉오동전투 알바들 다른영화 평점테러하고 다니고 있음. ,10
849,킬링타임용으로 좋아요 ,8
850,너무 기대 했나봄.. 액션은 괜찮은데 왜 오글거리는 장면이 이렇게 많은지.. 쇼 키스장면에 들어간 대사가 기억나네요 정말 ,7
851,그래도 분노의질주는 빈디젤이지!!! ,10
852,존잼 말이필요업씀 !!!! ,10
853,너무재밌습니다 시간가는줄 모르고본영화 ,10
854,액션최고 스릴최고 음악최고 배우최고 ,10
855,굿굿 재밌네요 역시 믿고보는 영화 ,10
856,악당 어디서 익숙하게본듯했는데 헤임달이었어.. ,10
857,사모안 파트는 조금 선 넘은 것 같은데... ,9
858,역시 스케일이 대단하네요... 좋았어요!! ,10
859,화려한 액션신에 입이 두번정도 떡 하고 벌어졌지만...그게 전부였음  갠적으로 분질 광팬이지만 좀 아쉬웠음 ,6
860,홉스와 쇼의 케미가 돋보이는 영화였다!분노의질주 시리즈답게 액션또한 휼륭했으며여름철 스트레스를 날려버릴수 있는 영화추천!! ,9
861,여주 너무 예쁘고 매력 쩜 영화도 잼나요 ,10
862,시원하고 스트레스 팍 날아가는 영화네요 ,10
863,시원하고 화려한 액션 잘봤어요! ,10
864,나도 저렇게 달려보고 싶다 ,9
865,이게 분노의 질주 그냥 시리즈보다 재미있다ㄹㅇ ,9
866,역시 액션은 빡빡이 오빠들!!! 거기다 유머까지 너무나 완벽 그 자체!! ,10
867,미쳤다ㅋㅋㅋ이거 액션 이렇게 시원하기 있냐....어제 가족들 다 데리고 가서 봤는데 온 가족 만족ㅋㅋㅋㅋ스트레스 풀리고 쾌감  장난아니엇다 ,10
868,"여자이고, 내용 잘 모른상태로 남친이랑 같이 봤는데 꿀잼이었어요 강추합니다~! ",10
869,너무나도재미잏었어요 ,10
870,역시나 눈이 호강하는 영화~~내용도 잼나네요 ,8
871,이 콤비로도 계속 나왔으면 ㅋㅋ ,10
872,재미가 있긴있는데 줄거리가좀 ,10
873,역시 멋있는 머머리들~~ 재밌어요 ,10
874,트랜스포머로 시작해 모아나로 끝남. ,8
875,분노의 질주 골수팬인데 전 좋았어요. 토레토 없이도 번외편이 이정도면 괜찮은편인데 실망까지야.. 자동차 액션씬이 덜나오는건 아쉽지만 전작에 없는 가벼운 유머코드와 신선한 액션에 시원하게 즐길수있는 영화였습니다.데드풀...,10
876,시리즈중 역대급으루 재밌었어요 사이다 ㅠㅠ ,10
877,대머리가 섹시하다고 느낄줄은 몰랐음 ,10
878,분노의 질주 스크린에서 처음 접하는데 정말 재밌게봤음다 ,9
879,"배우 좋고 영상 멋있고 음악 신나면 됐어요. 가족의 소중함, 따뜻한 인간애 정도면 충분히 교훈적이고.ㅋㅋ 혼자 갔는데 둘이 보고온것 같은 영화. 반가웠습니다. ",9
880,스토리는 특별할 것 없지만 연기와 액션은  최고입니당! 홉스와 쇼 둘이 케미 느무 좋고 바네사 커비한테 반했어요 아 혹시나 왕좌의 게임 시즌 주행주시거나 결말 모르시면 스포 조심하세여ㅋㅋㅋ ,10
881,초딩 볼수있을까요? 3.4학년입니다 ,10
882,졸면서 짬뽕먹고 무슨맛인지 모른느낌~ ,6
883,액션 볼거리 많아서 좋았지만... 자동차 포커스는 좀 없어진듯 ,8
884,미국식유머가 저는 지루했어요. ,6
885,분노의질주 1편부터 지금까지 여러번 본 사람인데 이번꺼는 진짜 역대급으로 재미없던데.. 유머도 별로 웃긴게 없었고 중간에 심지어 졸았음ㅜㅜ 빈디젤의 빈자리가 이렇게 큰가 싶기도 하고 ,1
886,그냥 이건 오씨엔으로 보자 ,1
887,너무 떠들어대는 개그 별로입니다. 액션도 ㅠㅠ ,4
888,역시 극장에서는 외쿡영화를 봐야하네요 시원시원~~ ,10
889,기대하고 아맥으로 봤는데....질주를 안해요.. ,2
890,역시 분노의 질주네요 박진감 스릴 만점영화 입니다 ,10
891,흠..앞부분은 정말 볼만했는데 뒤로 갈 수록 억지스런 부분이 없잖아 있어요ㅠ 웃음코드가 안맞아서 그런건가.. 평점이 너무 높은 듯 ,8
892,기대했던대로 재밌었던 액션이네요 ,10
893,통쾌한 액션!!! 마지막에 물안개..생동감 끝장!! ,9
894,그냥 액션영화로 즐길 정도의 팝콘무비 너무 기대하시면 그만큼의 실망이 따라올지도.. ,9
895,재밌었네요^^액션 긋~~~ ,10
896,추격신과 음악의 조화로운 영화 ,10
897,역시진짜 믿고보는 분노의질주입니다ㅠㅜㅠ액션영화는 바로 이런거죠!!! 넘나 시원하고 짜릿ㅋㄲㅋ 잠못자서 피곤한상태에서 봤는데도 2시간조금넘는시간 초집중해서 재밌게봤습니다ㅠㅜㅜ 다음편도 기대되네요 초대박흥하길!!! ,10
898,넘 재밌어요! 배우들 연기 굿 ,10
899,빈디젤 왜 출연안하는거에 대해 궁금중이 많던데 드웨인이랑 배우들끼리 마찰이 있었고 이번 홉스&쇼는 오리지날 시리즈가 아니라 번외편입니다. 오리지날 시리즈는 2020년개봉합니다. ,8
900,액션좋고 스토리 웃기고 재밌었어요 ,10
901,어제본 사람인대 썻던글 다시지우고 제대로써봅니다 저는 확실히 cg많은영화 싫어해서 전편보다는 많이재미없네요 영화이긴하지만 말도 안돼는 어거지 장면도많고 대부분팬들이 자동차 액션을 많이볼텐대 별로없어요 재미있는장면이라...,5
902,분질의 내용기대하고가면  씹실망하는영화 ,6
903,잼나게 잘보았읍니다 추천 드려요 ,6
904,빡빡이들 액션. 여주도 좋아. 재미있어. 홉스/쇼만 놓고보면 볼만함. 하지만 시리즈 전체를 본 매니아들은 욕나오는 영화. 보면볼수록 폴워커와 빈디젤이 그리워진다. 차리리 홉스/쇼 시리즈로 다시 시작해라. 폴워커가 보...,6
905,"갠적으로 감독이 너무많은걸 등장시키려한것같음까메오도 좀많고 악당도 좀 다양하게 해주면 좋았을법한데...전체적인 스토리는나쁘진않았습니다 다만 분노의 질주면은 제목답게1,2편마냥 초심잃지않고 자동차경주에 좀더 포커스를 ...",8
906,마지막 쿠키영상있는지 모르고 못 본게 아쉬워서 한번더 보러 갈려구요 ,10
907,중반 이후 약간 힘이 빠지고 상투적으로 가나 액션의 끝을 보여줌 ,9
908,"여주와 화면전환이 시선을 압도하는 영화우연히 분노의 질주 추모곡이 너무 좋아, 액션영화를 처음 봤다. 생각보다 재미있다. 잔인하지 않고 스릴있는 속사원한 영화 ",10
909,본격 여주 입덕영화ㅜㅜㅜ 쇼앤홉스 대박나라ㅜㅜ 꿀잼 ,10
910,와 방금 보고 나왔는데 ㅋㅋ 진짜 지루한거 1도 없었다 2시간영화가 30분처럼 지나감 ,10
911,두 빡빡이 사랑해 다음편 나와라 ㅠ ,10
912,"역시 실망시키지 않는 시리즈, 매력적인 케릭터 홉스, 쇼에 더 매력적인 바네사커비 케릭터 까지 추가됨 ",10
913,감독과 각본이 망친걸 배우들이 조금 살려내는 영화. 특히 카메라 무빙이 심해 보다가 쏠립니다.. ,5
914,왕좌의 게임 결말까지 안보신분 조심하세요. 영화 끝나고 마지막 장면에 왕좌의 게임 결말 스포해버립니다... ,10
915,쿠키 총 3갠데 마지막 하나가 엔딩크레딧 다올라가고 나와요! ,10
916,초반에 이거 좀 루즈하다가 중반들어서면서 오우야!!여름액션물로 딱이에요. ,8
917,두 남자의 똥꼬쇼 내가더 멋진가 니가더 멋진가 그리고 나오는 와칸다 부족도 울고갈 격투신...분노의 질주 팬이라면 이 영화를 보고 물음표가 떠올랐을것이다. ,1
918,미국식 만담이 너무 길어. . .지루 ,2
919,영화 자체는 괜찮을 것 같은데.. 그렇게 가족 중시하던 패밀리가 과거 '한'을 무참히 죽이고 아무 사과도 없는 쇼랑 베프 먹고 활동하는거 보기가 좀 그렇당..ㅠ ,1
920,보다가 남자친구랑 둘 다 잤어요 ,6
921,참 좋아하는 배우들이지만 노잼인건 쉴드 못쳐주겠다... 유치함. 개그가 너무 쓸데없는 말이 많아서 안웃김. ,4
922,평점이 왜 높은지.전작에 비해 내용이 밑도끝도없고 영화보면서 오랜만에 숙면했네요 원래 리뷰 안남기는데 남겨야겠네요 ,2
923,제가 본 영화가 분노의 질주인지 트랜스포머인지 마블영화인지 구분이 안가요 ,1
924,OCN으로 킬링타임용 정도임 제이슨스타뎀 트랜스포터2 수준의 작품(차량추격신ㆍ액션)언제 볼수있을지 트랜스포터2 이후론 아직‥ ,2
925,와 너무 유치하다 ㅜㅜ 왜이렇게 인기 많아 ,1
926,중학생이 만든 밑도 끝도 없는 갑분'사' ,1
927,분노의 질주를 보러와서 분노 하고 간 영화 ,1
928,이게 왜 평점 9점대냐!!알바들아 적당히 하자가라로 적어도 티안나게끔흐자!! ,2
929,역대급 망작임ㅋ시부레 ,2
930,무슨 평점을 이리들 후하게 주는 거임?엉성한 스토리에 지루한 말장난까지최악의 질주네초반 빌딩 하강씬만 볼만 함 ,5
931,빈디젤 시절의 가족애를 중시하는 분노의질주를 기대했다면 실망이 클겄이다. 코믹액션영화로 장르가 봐꼈다. 트랜스포머의 액션감과 어벤져스의 입담 지아이조급의 스토리를 가졌다. see you again를 들으며 뭉클하게했...,1
932,옛날식 구닥다리 액션영화 ,8
933,분노의 질주 번외편이랄까~ 좋았는데 너무 말이 많다 수다가 절반을 차지하는듯.. 그래서 지루했다 ,6
934,볼거리는   있음스토리  개연성은.  없음자막번역.  엉망진창 ,6
935,분노의 질주 시리즈 팬으로서 참 안타깝다. 어느 순간부터 레이싱이 주제가 아니라 액션 히어로물로 변질되어 가는 모습이 보인다.앞으로도 이런식이라면 이제 스트리트 레이싱의 재미는 추억 속에 묻어야 할 듯. ,6
936,진짜 너무 재미있어요 제가 3시40분꺼 메가박스에서 봤는데 전율 지리고 마지막 전투씬은 진짜 간지나내요 특히 핼기에 메달려서 다같이 차 붙이고 버틴건 ㄷㄷ ,10
937,드웨인존슨 제이슨스타뎀만 나와서 분노의질주시리즈랴고 보기엔 애매하고 아예 다른 영화같아요 그래도 좋아하는 배우들이기때문에 돈이아깝거나 하진않아요 ,8
938,와...평점 처음 남긴다. 너무 재밌다라는 말 밖에 할 말이 없다.. ,10
939,처음부터 끝까지  손에  땀이 나는 액션...꼭 보세요.. ,10
940,전시리즈 안봐서 스토리모를까봐 약간 걱정했는데 걱정 할 필요가없던영화 ,10
941,담시리즈부터 더락이 안나오는게 아쉬울뿐 ,10
942,정말 정말 재미 있어요!! ,10
943,겁나게 재밌다 진짜 재밌다 표값과 영화 보는 데 들인 시간이 아깝지 않다 ,10
944,킬링타임 영화로 적절 후반 사모아 씬은 너무 클리셰적이라..잠시 졸았습니다 ,6
945,보다가 나갔다. 차라리 억지 스토리 빼고 존윅3처럼 액션만 보여주지... ,4
946,셋이가서 두명은 자고옴 ,4
947,분노의질주 매니안데.. 이건 그냥..음..ㅋㅋ홉스랑 숀 나와너 봄ㅋㅋ ,6
948,중간에 너무지루하고 유치한 말장난에 질려서 잠들고 엔딩부분봤어요 30분정도 잔듯 ,2
949,"흠, 빈디젤과 그 멤버들의 빈자리가 느껴지는 건 어쩔수 없군 ",8
950,분노의 질주는 끝난 느낌이고 새로운 액션영화 보는 느낌이였습니다 ,6
951,솔직히 집에서 케이블로 보기에 적합한 영화임..내용 말도안되고 ㅋㅋ지루하고디비디방에서 틀어놓고 딴짓할때 좋은영화라고 볼수있음 ,6
952,업그레이드된 액션씬이 짜릿하다. 홉스와 쇼의 톰과제리 같은 모습도 너무 재밌었음ㅋㅋ ,8
953,분노의질주 보다 다른영화의 느낌 액션과 유머가 함께한 볼만한 영화 굿~ ,10
954,시원시원하고 빠른 전개 한 여름 더위를 식혀줄 시원한 액션까지 최고였다. ,10
955,이건 너무 재밌자나요;; ,10
956,여윽시 믿고보는 분노의 질주 ,10
957,스릴있고액션장면들도넘잼나고스토리도굿~^^ ,10
958,역시 명불허전 영화입니다. 액션 스케일이 남다르네요 ,10
959,시간가는줄 모르고봣네요 빈디젤 안나와서 망설였는데 보길잘햇네용ㅎ ,10
960,와이프랑 보는내내 즐거웠다 진짜 역대급이다 라는 말밖에 안나온다 꼭 봐라 ,10
961,꾸울잼~~ 폭발~~!!! 빈디젤의 부재가 아쉽긴 했지만 충분했음ㅋ ,10
962,엑시트에 실망해서인지 너무 재밌게봤음. ,10
963,강렬한 오프닝 & 밋밋했던 사모아섬 ,7
964,너무 변질되었다 예전의 느낌이 전혀없다 ,2
965,수준이하의 클리셰덩어리 ,2
966,본편 다보고 갔는데 완전 실망. 분노의질주 시리즈중 제일노잼 3편보다도 재미없었음 ,5
967,이게 분노의질주라는 제목을 왜달고있는지 모르겠네요 이건진짜기대이하. 웃긴장면이 중간에나오긴합니다. 진짜 드물게요. 간만의영화보러갔는데 돈아깝네요 초딩영화라고볼수있습니다.대충짜집기한영화처럼요 영화를본건지 만화를본건지모...,4
968,재미있고 잘만든영화 하지만 분노의질주라는 이름은 아까운영화. ,6
969,분노의 질주가 아니라 그냥 분노의 액션 딱 거기까지.. ,7
970,말이 필요없음.  분노의질주랑 다른영화입니다.중간중간 웃음포인트 만든건 좋은데.자동차 액션신이나 그전 스토리랑도 안맞고.그냥 다른 액션영화 입니다.그리고 10점준 분들은 분노의질주를 안봤거나알바하는 분들인거 같네요 ,4
971,그동안 분노의 질주와는 완전 다른 영화 ,2
972,외전이지만 기존 시리즈팬들에겐 실망 ,2
973,화려한 액션으로 즐거움을 주지만....분노의질주 번외편 배가 산으..폴워커가 더 생각난다. ,10
974,머리채잡고 문 인식하는게 ㄹㅇ 개터짐 ,10
975,두빡빡이들의액션이 원조빡빡이 보다 재밌었음 ,10
976,도미닉이 그리운건 저만 그런건가요??ㅎㅎ ,10
977,역시  실망시키지않는영화  굿!!! ,9
978,자동차 액션신 없나 했는데 개쩌는 걸 마지막에 넣어놨네. 스핀오프가 더 재밌다 ,9
979,아 진짜 너무 재밌다 미쳤어 ,10
980,너무재밌어요 cg없이 어떻게 그 많은장면이 나오는지 대단하네요 ,10
981,올여름 더위가 싹 가시네요. 액션의 끝판왕! ,10
982,자꾸 이렇게 재밌게 만들어봐 아주.. 이제 하다하다 여주까지 입덕하게 만들어? 확 입소문 내버릴까보다 ,10
983,전편 안 봤는데 보러간다 미쳤다 4dx로 보러가세요 죽여줌 ,10
984,최고의 만담 콤비 ㅎㅎㅎ ,10
985,왜 난 별로였지 스토리구성이 뻔하고 산으로 감ㅋㅋㅋ ,6
986,역시 실망시키지 않는 시리즈 ,9
987,여름 더위를 날려준 시원한 액션 ,10
988,역시 외화입니다요~~~~! 더위가 끝낫음 ,10
989,지루할 틈 없이 이어지는게 참 재밌게 봤어요 ,10
990,머야 이렇게 멋진 빡빡이들이라니 ㅎ ,9
991,역쉬 실망시키지않아ㅋㅋ 짱이야ㅋㅋ ,9
992,예고편 이상입니다 ㅠㅠㅠ 진짜 꿀잼 ,10
993,멕라렌 세나 나오잖아. 10점이지. ,10
994,넘나  잼있게  봤어요.왜 난 눈물이  나지?? ,10
995,엄청납니다 두번세번보세요 ,10
996,분노의 질주 시리즈를 통채로 조진 망작 ,1
997,노잼임 분노의질주가아닌 그냥분노임 ,1
998,리얼후기.. 여태것 분노의질주랑은 전혀 다른 액션..차보다는.. 이제 사람을 튜닝하는.. 진심 터미네이터 보는줄.. ,3
999,줄거리 개연성 없음. 웃기지도 않는데 말만 겁나 많음. 사모아 뜬금없음. 중간에 나올까말까 진심고민함 ,1
