,Review,Rank
838,영화 속에서 그러자나!!타자가 아니고 '사기꾼!'일 뿐이라고.우린 결국 사기 당한거라고~ ,1
839,원작만화 본 사람은 보지마세요.  돈 아깝습니다.  나오는 캐릭터들 모두 OO 찐따로 나옵니다. ,2
840,역시 1편 이상은 패쓰하는게 답 ,1
841,아주 저렴하게 표를예매해서 봤는데도 아까웠다 ,1
842,☆ 원작재현-. 캐릭터를 가져온것도 아니고 세계관을 가져온것도 아니고 이름만 빌려왔다☆ 개연성-. 왜 이렇게 되는지 묘사 설명 이런게 없다☆ 기타 의견-. 타짜1을 오마쥬하려고 한건지 비슷한게 너무많다-. 1보다는 ...,3
843,그냥 3류 ,3
844,영화 제작하느라 고생하셨어요. 물론 영화는 안봤습니다. ,1
845,이런 영화 찍고 영화감독 소리듣는다니. 세상살기 참 쉽다는 생각듭니다. ,1
846,영화보면서 처음 자봐요 이렇게 편할줄...류승범 믿고 봤는대 ㅜㅜ... ,2
847,"내돈돌리도..,.. ",1
848,허허  이거 장담하는데  감독이 원작만화를 보지 않았어요.. ,1
849,타짜2도 안돼.. 타짜3도 안돼.. 이 안에 곽철용이 없다. 이~~게 내 결론이다. ,1
850,평점 안좋아서  패스하려다땡기는게 없어서 결국 이걸 봤어요..근데 볼만해요..  나쁘지 않았습니다~~^^ ,6
851,역시는역시인가 이광수 나온영화는 그닥 흥행이안되네 ,2
852,타짜2는 신세경엉덩이만해도 표값했다이기야타짜3 내가 차라리 감독할께. ,1
853,도대체 왜 만든건지 모를 영화...이 감독은 과연 영화에 대한 공부를 하고 영화를 만든건지 그냥 돈이 있어서 만든건지 캐릭터들 다 오합지졸에 스토리도 엉망 거기에 플러스로 저급한 섹드립만 난무하고 타짜라는 제목에 맞...,1
854,이번달에 이거랑 카봇극장판이랑 2개 봤는데. 카봇이 더 긴장감도 넘치고 장면장면 흐름도 더 깔끔함. 캐릭터도 카봇과 차탄이 실재하지 않는다는 점만 빼면 더 매력적임. ,1
855,영화 리뷰 처음 써본다. ,1
856,남주? 눈 풀려있고 매력이 너무 없어..감정선도 다 똑같아서 지루했음. 어떻게 주연이 된거야? ,1
857,진짜 재미없다 특히 이번에는.. 에휴 ,1
858,개 재밌음...댓글이... ,1
859,일단 배역부터가 미스캐스팅이다 류승범이 왠말이냐 이광수 빼고 배우들이 고만고만해서 타짜 1 2에 버금가는 재미를 줄수가 없지 난 배우들이 별로면 영화 재미없던데 ,2
860,류승범을... 이런식으로... 왜... ,1
861,내가본 타짜원작은 이렇게 재미없지 않았다 ,1
862,와 제일 재미없다 진짜 이래서 유명한감독이 하는걸 바야대 ,1
863,배우는뭐라고하고싶지않다. 시키는대로했겠지. 시키신분 원작자한테사과해라. ,1
864,런닝타임 140분이나 되는데도 그 안에 간추리지 못하고뭐가 이렇게 중구난방이냐.좋은 캐릭터들과 연기를 영화에 담지를 못하네.편집이 이렇게 중요한거다.... ,5
865,차라리 예고편이라도 기대하게 하지 말았어야지 ,1
866,감독님 이거너무한거아니요~? ,1
867,그냥 타짜 패러디한 대학생 영화 수준 ,2
868,저는 타짜시리즈를 처음 보는데 너무 재밌었어요ㅋㅋ보고 타짜 1부터 다시 봐보려구요ㅋㅋ OO치씨는두고두고 기억에 남을 캐릭터 같습니다ㅋㅋ ,10
869,왜들그래 재밌었는데. 원작이랑 좀 다르면 어때. 지겹다 1편이랑 비교도 좀 그만들해라 ,10
870,나는 재밋었는데.. ,10
871,댓글 너무안좋아 망설이다 봤는데재미있었음개인적으로나쁜 녀석들보다 재미 남 ,10
872,"재밌는데 왜그러지,, ",10
873,나름 재미있던데 8.5정도는 되는듯한데 평점 너무 낮아 10점물타기한다 ,10
874,하 ..정말 역대급재미다 ,1
875,한국영화가 아니고 망해가는 홍콩영화임 ,1
876,리뷰보고 와서 비추 누르고 갑니다 ,1
877,최동훈 감독이 찍자.... 타짜는 최동훈감독만큼 잘 이해하는 사람이 없다.... ,2
878,안봤지만 본거같다... ,1
879,박정민 너무 잘생기게 나와요너무 멋잇어요~~~^^ ,10
880,어떻게 이런 감독이 타짜3을 맡은거지....인생 첨으로 댓글씁니다.. 정말 이영화... 없던셈 치고 다시 제작하여야 합니다 ,1
881,손익분기점 넘지마라.. 막만드니 ,1
882,타짜 시리즈의 종지부를 이렇게 찍는구나 ,1
883,류승범을 다시 보게된 영화랄까? 도대체 이런 영화를 왜 찍은거야? 너무 어설픈 연출 모든게 별루임 ,1
884,솔직하자!! 1점은 화김에 ?? 10점은 팬심&동정심 ?? 평정심을 갖고 평가해보자.. 3~4점이 적당하다.. 배우빨 +1 해서 최대 5점 ,4
885,하도 재미 없다니까 궁금해서 보고싶은 1인 ㅋㅋ댓글 보고 아침부터 빵터짐 ,4
886,휴....타짜1 보러 가야겠다.. ,1
887,내인생 최악의 영화...어디서 감히 타짜라는 이름을 쓰나..당장 이름부터 바꿔라..타짜라는 이름으로 관객들에게 사기친 영화. ,2
888,아놔  이런  졸잼없네  돈아까버라 ,2
889,박정민 역시ㅜㅜ 넘 멋있게 나오네 영화 자체도 재미있었음 ,8
890,볼만했습니다. 댓글 읽지말고 그냥 가서 보셔도 킬링타임용으로 괜찮습니다 ,7
891,재밌게 잘 봤어요~ 앞으로도 연기 기대할게요!!평점 처음 써보는데 어렵네요.. ,10
892,개인적으로 잼있었음 !!!! ,10
893,평점보고 기대없이 봤는데 생각보다 재밌었어요 ~! ,10
894,뻔한 스토리지만 재밌었음 ,10
895,스토리 괜찮았어요.연기력도 좋았고 ,10
896,재밌어요 두시간넘는데 지루할틈 없던데요 왜이리평점이 낮은지 그정돈 아닌데... 원작과 비교들 하시던데 그냥 영화로만 봤을때 재밌는편이고요 포커룰 모르시는분들은 이해가 안갈수도 있을듯.. ,10
897,재미 없다는 말에 걱정하면서 갔는데 개그 요소도 있고 조연들이 너무 매력적이라서 재밌었어요. 타짜 1 생각나게 하는 부분도 많았구요! 킬링타임용으로 조아요 ,10
898,박정민은 연기를 참 잘하는듯 ㅋㅋㅋ 재미지기 봤어용 ㅋㅋ ,10
899,시간가는 줄 모르고 봤습니다! 1편보다는 좀 못해도 2편보다는 훨씬 재미있네요! 배우들 연기도 다 좋았구요 ,10
900,사람마다 다르지만 꿀잼 ,10
901,엄청 잘 만들고 재밌다는 아니지만 지루하지않고 그냥 재밌게 보기 좋았음 ,10
902,기대안하고 봤는데 너무 재밌었어요..졸린 상태로 갔는데 하나도 안 졸고집중해서 봤어요 ,10
903,기대 안하고 봐서 그런가 전 재밌던데요포카룰좀 알고감 더 재밌을듯 ,10
904,타짜1 에 대한 매니아심 때문에 후속작 평가가 짠듯 2는 별로였는데 3 는 좋았다 박정민 배우 연기도 훌륭했음 재밌었음 ,10
905,진짜 태어나서 처음으로 일부러 후기적는데배우 배역 연출 줄거리 최악의 영화다.진짜 너무 심하다 ,1
906,타짜라는 완성된 시나리오가 있는데 그걸 왜 자기 멋대로 각색을 해서 이런 똥 같은 영화를 만든건지 모르겠네 능력이 없으면 원작 그대로 만들던가;;;; 이름만 몇명 똑같고 스토리는 완전 다름 타짜가 아니라 그냥 팀플레...,4
907,"감독이 타짜였네타짜1,2 패보여주고 마지막에 타짜3을 똭! ",2
908,솔직히 나만 x될수 없단식으로 추천하고 싶었지만 이미 소문이 나버려서 솔직히 리뷰한다  이거 볼시간에 차라리 똥이나 한번 더싸라 안나와도 그냥 화장실에 앉아있어라 그게 낫다 ,1
909,박정민 배우 연기보고 반해버린 영화였습니다 ㅠㅠ 역시 믿고 보는 박정민 배우님! ,10
910,8점주고 싶은데평점이 너무 낮아서 10점줌마음놓고 보면 볼만함류승범과 여주만 영화에 흡수되었으면... ,10
911,타짜 시리즈 첨보는 저에게는 나쁘지 않았어요 ,8
912,이거 먼놈의 평점이 이리 박하냐 ㆍㆍㆍ 뻔한 스토리지만 나쁘진 않았음 ㆍㆍㆍ ,10
913,괜찮게 봤습니다~~~ ,10
914,차라리 타짜1을 다시봐라 그게 정신건강에 좋을듯 ,1
915,전 재밌었어요! 남자친구가 팬이라 봤는데 어지간한 영화보다 재밌던뎅 ,10
916,생각보다 재밌었습니다. ,10
917,이게 왜 지금 2위인지. 나쁜녀석들보다 훨씬 재미있음. ,10
918,뭔가 아쉽기는 하지만 재미는 있어요 ,10
919,너무 재미있었어요~ 박정민연기잘하네요~류승범매력적이구요~가족들이랑 봤는데 다들 재밋다고하네요ㅋㅋ즐거운추석마무리였어요~ ,10
920,잔인하고 무서웠지만 권해효씨 류승범씨 역~시 연기의 대가들이신분~^^ 영화 재미있게 잘 관람했어요~^^ 근데 이광수 전라 노출 워~워~워~빵 터졌네~ㅋㅋㅋ 여자한테 무릎 꿇코 한번만 이래가면서 ,10
921,저는 영화를 깊게생각안하고 오락용으로 보는사람인데요 저는 재밌게봤어요~ ㅎㅎ 포커라는주제가 새롭더라구요 ,10
922,솔직히별루다.... ,2
923,OOO기같은 영화.최유화랑 임지연 가슴골 말고는 볼 게 1도 없었다.대사의 절반이 OO임 ,2
924,진짜 살다 살다 처음 남겨봅니다.이런영화 처음봅니다.담배로 시작해서 담배로 끝나는 영화. ,1
925,평점 만큼 재미없지 않아요좀 잔인하나 몰입감 있고 반전 매력 있고....송골메의 엔딩 뮤직도 잘 선택한것 같아요~~ ,8
926,마귀  졸불쌍하다  짝귀한테는 전재산 도둑질당하고 아들 도일출한테  사기 도박에 당하네 ,10
927,난 재밌었는데 욕이많네;; ,9
928,반전의반전이네요^^ ,8
929,재밌네요..평점이 넘 박한거 같아요 ,10
930,나쁜녀석들 보다는 괜찮음 ,8
931,평점 보고 쓰레긴줄알앗는데 뭐 아무생각없이보면 나쁘지않음 호들갑 개쩔어ㅋㅋㅋ 박정민 연기잘함 ,7
932,재미없다는 사람은 너무 타짜1이랑 비교를 한듯ㅋ타짜3만 놓고 보면 볼만합니다! ,10
933,1에 비하면 아쉽지만 2보다는 나은 작품.현대에 맞게 적절한 각색과 열연이 좋았다.후반의 급전개에 따른 캐릭터 소모 등의다소 아쉬움은 있지만 그럼에도 볼만한 오락영화. ,8
934,아 이건 뭐... ,3
935,근본없는 영화 ,2
936,속고속이는 도박세계 주인공이이기는 통쾌함을 보여줬지만 도박의위험성은 진지하게보여준듯 ,10
937,정말 재미 없네요 캐스팅도 엉망 ,1
938,원작을 보고나면 한번더 알게되는 망작 스토리가 거의 아침 드라마 수준 주연들은 하루종일 정색하며 화만내고있음 개연성도 없고 너무 전형적이고 뻔한 내용에 반전도 너무 뻔해서 예측이됨 이전 시리즈들은 원작과 비교하며 보...,1
939,광수는 런닝맨에서만 보면될듯... ,2
940,난 진짜 너무 재밌게봣는데... ,10
941,재미만 있더만~  평이 안좋아서 반신반의하며봤는데 난 엄청 재밌었음~  영화가 재밌으면되는거 아닌가?~ ,10
942,타짜2도 잘만든거였다. ,1
943,하 보는게 너무 힘들었다. 두통이 너무 오는 영화다. ,1
944,영화 보다 중간에 정말 나가고 싶었음 ,1
945,예매취소 햇읍니다ㅡ댓글 보고 .댓글 감사합니다ㅡ ,1
946,연출 능력 없는 감독들은 쫄딱 말아먹고 시장에서 도태시켜야만 한국영화의 발전이 있다 ,2
947,1점 2점이 테러는 미친 ㅋㅋㅋ 9점10점주는 니들이 테러지 알바할라믄 똑띠해라 사람눈들이 옹이눈까리도 아니고  혼자몬죽는다이거가?? ,1
948,전 잼있게봤어요! 평점 낮아 걱정했는데  류승범 배우 죽는게 좀 허무한거빼면 박정민 배우 연기 넘좋던데요! 욕먹을 영환아닌거같아요;;; ,10
949,나름 볼만하던데 1편이랑 비교해서 그렇지 그렇게 돈아까울 정도는 아닌듯 ,9
950,최악. 절대 보지마세요.중간에 잤어요 ,1
951,모든게 어설프고 허무한 느낌 ,2
952,갑자기 알바들 평점 10점 글 엄청 올라오네ㅋㅋ배급사 똥줄타나보네 ㅉㅉ ,1
953,10점준 애들 아이디를 보면 규칙성이 없는 랜덤문자열 조합입.. 알바계정.. ,5
954,영화관 에어컨이 너무 춥드라 ,1
955,제목으로 어그로 끈영화 휴 ,1
956,함조라 밖에 생각안남.. ,1
957,역시 박정민님  연기력이  ***! ,10
958,혹평 알바쓰나 ? 재미없게 본 사람들도 있겠죠 당연히. 전 평점이 낮아서 얼마나 어떻길래 ? 마음으로 봤는데 재밌던데요!?!! 안좋은 마음으로 혹평 쓰시는 분들~ 백날 써보세요 볼 사람들은 다 봄 ,8
959,상징성이 잘 녹아있는 영화 ~~ 죽어야 끝나는 게 도박판의 세계다! ,8
960,개인적으로 재밌던데.. 너무 기대를 안해서 그런지 나름 재밌게봤음 ,10
961,재밌는데 평점 왜이러죠 ,10
962,재밌던데 왜 평점이 안좋지? ,10
963,박정민연기천재만재 ㅎㅎㅎ ,10
964,재밌는데;; 재밌어요! ,10
965,무거운데 재밌다. 느와르 장르가 느껴진듯 ,10
966,이 영화를 본 나에게 10점 ,10
967,1편보단 못하지만 재미있게 봤어요 ,10
968,박정민씨 연기가 아주 인상깊었어요 영화본 이후로 완전 팬됐어요~~!!책도 쓰셨던데 책 재밌게 읽겠습니다ㅎㅎ ,10
969,전 재밌게 잘봤어요평점이 왜이래요ㅠ ,10
970,평점 너무 낮다. 잼있음 ,10
971,타짜1의 임팩트가커서 그렇긴한데 타짜2보다는 볼만햇음 ,10
972,전작들을 안봐서 저는 재밌게 봤습니다 ,10
973,6점대는 절대 아닌것같아서 10점 드립니다 전작들과 비교할 필요 못느끼겠고 1이 OO사긴 하지만 원작만화 안본입장에서 작품 자체로만 보면 충분히 재밌고 잘만든영화임 ,10
974,진심 평점보고 처음엔 기대안했는데 정말 재밌게 봤습니다!! 평점 개오바임... ,8
975,아니 엄청 재미있었는데 평점 왜이러죠~.~;;이광수 최고최고 ,10
976,재밌기만하고만 알바새끼들이 분탕질하네 ,10
977,평점이 너무 낮네요.나름 볼만했음.허나 류승범은 외적인것만 간지났음캐릭터는 무겁지못하고 우정출연이 맞는거같음.오히려 윤재문의 악역연기가 더 실감났음.우현씨도 욕심많은 졸부답게 연기 잘함.마돈나 는 미스캐스팅!평점이 ...,10
978,집안의 원수가 본다해도 말릴듯 ,1
979,이번에 나온 영화가 타짜시리즈 3편중에 진정한 타짜인거 같습니다. 내 돈까지 갈취당했거든요. ,2
980,"추석엔 역시 타짜지! 재미있었고, 스토리도 좋았어요. 배우들 연기 역시 일품! ",10
981,난 재밌게 봤는데 평점 왜들 이러냐.. 영화 보고나서 1점 주는거임? 난 나름 괜찮던데.. ,8
982,중간에 나옴 ,1
983,최악이다  절대보지마세요 ,2
984,감독 배우 그리고 CGV가 설계한 판에 관객이 호구가 되다 ,1
985,꿀잼인데 왜 재미없다하는거지.. ,10
986,근래에  본 영화중  제일 최악이엿음 ,1
987,"연출도 문제지만 임지연, 최유화 똥연기....하 시간아깝다 ",1
988,재밌기만하구만 ㅡㅡ평점 넘 극단적이네요 ,10
989,박정민이 연기를 잘해서 재밌게 뵜어여 ,10
990,박정민연기너무좋았음 ,10
991,엥ㅋㅋㅋㅋ재밌게 봤는데 .. 아무튼 보고나서 직접 평가하세요^^ 스르륵 쌓아올리는 스토리선 좋다고 생각하고 몰입해서 봤습니다. 타짜보고 싶은 분들 봐도 좋을 것 같아요^^ ,10
992,"와 진짜 우리나라 누가 조작의나라 아니랄까봐 평점수 왜이럼? 같잖은 벌새, 엑시트 같은게 별점높고 이렇게 웰메이드 영화가 평점이 이렇다고? 진짜 타짜1만큼 편집잘하고 잘만들었는데 진짜 재밌다 잘만들었다고 알바새끼들 ...",10
993,박정민이라는 배우의 이름을 엔딩크레딧에서 보고  알았다..연기 진짜잘하던데..담배 물고 도박하는 남자가 섹시하다고 느낀적은 첨이였다ㅎㅎㅎ타짜2보다 낫긴하더라~~역시 영화는 배우가 연기를 해야하나봄 ,10
994,배우분들 영화 평이 좀 안좋아서 힘드실 것 같은데 저는 개인적으로 진짜 재밌게 잘 봤어요!! 영화 자체 스토리가 참 마음에 들었고 연출도 괜찮았다고 생각해요. 배우분들도 연기 다 잘하시고 특히 도일출이랑 까치 캐릭터...,10
995,왜 청불인가했더니.. ㅎㅎ그래도 넘 잼나게 잘 봤어요 ,10
996,뭐지??? 진짜 말도 안되게 재밌게 봄ㅋㅋ씨지브이 쿠폰으로 산거라 돈 아까워서 봤는데 후회안함ㅋㅋ 이상해서 평점 확인하러 왔는데 점수 왜이래ㅋㅋ 논란 있었음? 짱 재밌다!! ,10
997,"도일출 연기도 좋았고, 넌무 무거웠던 전편보다 저는 더 좋았는데? 캐릭터강한 뻔한 캐스팅보다 나은듯요!!! ",10
998,이 정도 평점 받을 정도는 아닌거 같습니다만.. ,10
999,다행이다.. 안봤는데... 리얼 엄복동 마약왕 염력 타짜3까지 다 피했다 휴 ,2
