,Review,Rank
984,시간가는줄몰랐던 내인생의 최고의영화. 내용과 액션까지 모두 완벽했고 마지막에 온몸에 전율이 느껴짐. 오늘 이거보자마자 알리타 포스터 온라인주문했네요 ,10
985,이전에 만화책으로 봤다가.. 영화로 보니 시간 가는줄 모르고 봤네욤 2부도 나올거 같아요 나왔으면..빨리 ,10
986,원작은 안봤지만 그래도 재미있네요 ,10
987,진짜 지루한 순간이 1도 없었음 ,10
988,여주너무 사랑스러워요 ㅠㅠㅠ ,10
989,얘들아 이걸봐라  대체불가다. ,10
990,이런 영화가 차라리 보헤미안에이즈 같은 영화보다 \더 잘나가야 정상임 ,10
991,아이맥스 강추 !!!! ,10
992,초반도입부10분에 이미 관람료10000원값어치는끝났다. 찌질한 국산영화는 집에서보잣 ,10
993,애들 영화보여줄려고 같이 기대없이 봤다가 넘 재밌게봤네요. 다만 애들 보기엔 너무 자극적어제 극한직업보고 평점 이해 안돼서 남김. ,10
994,몇년만에 느껴보는  극한체험. 영화는 이렇게 만들어야합니다 ,10
995,후속작이 기대되는 영화입니다. 스토리/액션 뭐하나 빠질게없는 영화. ,10
996,아주 재미있네요. 굿굿 ,10
997,속편 언제 나올까요?속편도 딸과 함께 보러갈렵다. ,10
998,그냥 보세요 그냥 말하지말고 보세요 ,10
999,이거슨 정말 대단했다. ,10
