,Review,Rank
750,상하간의 브로맨스동기간의 브로맨스형제간의 브로맨스....엄청많은 브로맨스들을 유쾌하고 살짝 감동있게 억수로 재미있게 봤습니다적당한 액션과 적당한 말장난 무척 조화로웠어요같이 간 서울언니가 웃는 타이밍에 못웃는 걸 보...,10
751,그냥 딱 배우보러 가기 좋음. 내용 지루하고 유치하고 막장인데 배우들이 살림 그냥 간간히 웃을정도 ,5
752,조진웅이 넘 웃겼음 같이 간 친구랑 옆구리치며 웃음 ㅋ. 설경구는 역시 연기 잘하고. 주말에 부모님 모시고 또 볼까함. ,10
753,배우들의 연기에 감탄하며 봤어요 조금 억지스러운 면도 있었지만 재밌었어요!! ,9
754,연기 완전 사라있내요! 웃고 슬픈장면도있고 연기가 다했습니다 잘봣어요 ,10
755,재밌어요 킬링타임용  제격 ,8
756,많이 웃겼고 감동포인트도 좋았음스토리 개연성도 있고 킬링타임으로 굿굿설경구 카트신은 정말ㅋㅋ 웃겼음 ,10
757,월래 영화 평점 안 다는데 너무 재밌고 유쾌했어요 스트레스 풀땐 이 영화가 최고같아요 ,10
758,조진웅 다시 봤습니다. 코믹영화 중에 최고입니다. 꼭 보세요. 진심 재밌고 조진웅 대단해요. ,10
759,간만에 정말 재미있는 영회라서 처음 후기남겨요 ,10
760,너무 재미있었어요. 우선 다들 연기를 잘하니까 몰입되구요~ 사투리도 전혀 어색하지않더라구요!웃다 울다ㅋㅋ한번 더 보고싶어요! ,10
761,최근에 본영화중에 가장재밌었던거같아요 그리고 마지막장면보면 비오면서 끝나는게 왠지 조진웅이 '하늘에서 비를 내려줘야 똥물도 맑아지지요' 했던말의 복선아닐까싶어요 ㅎㅎ ,10
762,좁나 잼잇네요 역대급입니다 지리구요 오지구요 ,10
763,재미 쵝오 감동쵝오 천만가즈아 ,10
764,린생영화 배꼽어디갔노 OOO ,10
765,킬링타임용으로 재밌네요ㅋ개인적으로 극한직업보다 재밌었네요~^^ ,10
766,평점안쓰는데 이거 존나웃기다 ,10
767,너무너무 잼나요...강추 ,10
768,사투리 리얼하고ㅎㅎ 극한직업 보다 더 잼났던거 같음!! ,10
769,뻔할듯한데 큰재미남 추천해요 ,10
770,영웅본색 노래... 진짜 여러번 터졌다ㅋㅋㅋㅋ ,8
771,넘재미땅~~~꼭보세용 ,10
772,2시간이 순삭됐어요.코메디와 신파의 적절한 강약조절이 신의 한수였습니다.부모님 보여드리면 좋아 하실것 같아요.굳굳 ,10
773,진짜 봐라 ㅋㅋㅋ태어나서 영화 평점 처음 단다 ,10
774,진짜 개재밌음.조진웅연기개잘핵 ,10
775,김사랑이 거슬릴 정도로 세분 연기장벽이 높아서 좋았음 ㅋ ,8
776,케미터짐ㅋㅋ빅잼보장ㅋㅋㅋㅋ ,10
777,무조건 보세요 오랫만에 즐겁게 봤습니다 ㅎ ,10
778,웃음감동재미 최고쵝고 ,10
779,정말정말 재미있었어요 코믹하면서 눈물 포인트도 있는게ㅜㅜ 재미있었습니다^^ ,10
780,연기 코믹 모두 괜찮은 영화였네요~ ,10
781,러닝타임이 나름 있는 편인데도 시간가는줄 모르고 봤어요!! 그리고 부산 야경이 너무 이쁨 ㅋㅋ 진빼이네예!! ,10
782,웃음도 있고 감성도 있는재미난 영화입니다.혼자본 영화이지만 외롭지않았습니다. ,10
783,"설경구하나만으로 볼가치 충분합니다...,,ㅠㅠ 꾸꾸 흥해라!! 팬미팅해줘요!! ",10
784,시사회로 봤는데 여자친구랑 많이 웃었습니다정말 재미있었구요조진웅씨 연기력 다시한번놀랬네요 즐거운 영화였습니다~^^ ,10
785,겁나웃다 짠하다 웃다왔어요 ,10
786,넘 재밌게봤어요~~간만에 실컷웃었네요ㅎㅎ ,10
787,시종 일관 재밌고 잘 봤어요 추천합니다 ,10
788,잔잔한 감동과 웃음을 주는 영화네요.재미있게 봤어요. ,10
789,재밌어요 보기 좋아요 꼭보세요 ㅎㅎ ,10
790,재미 있어요  가볍게  보기 좋은  감동 웃음이 있는 영화입니다 적극 추천합니다 ,10
791,재미와 감동과 조직의 슬픔을 동시에..그리고 설경구의 벤츠...퍼펙트 하고만 ㅋ ,10
792,언터쳐블같은 내용일 것 같은데 한국식으로 아주 잘 풀어낸 것 같다 특히 부산출신 조진웅이 하드캐리 인정 진빼이 인정이다. ,9
793,신선한 주제로 즐겁게 봤습니다 ,8
794,진짜 드럽게재미없는데 대체 왜 평점 올려주는지 모르겟다. 스토리도 리메이크마냥 따온거같은 느낌이고 ,2
795,와진짜믿고보는 조진웅입니다 연기진짜최고 ,8
796,난 조커보다 재밋었음. 가볍게 보기 좋아요. 연기는 말할것도 없고 ,10
797,아류작의 한계.. 극장에서 보다가 중간에 나온 게 이번이 처음이다. 참고로 감독이 리메이크 작이 아닌 직접 경험을 토대로 만든 작품이라고 했다. 그럼 빼박 표절이란 얘기이다. 배우들은 작품 좀 잘 골랐으면 좋겠다. ...,1
798,올만에 지대로된 코미디 봣네요조진웅 짱입니다  웃다가 눈물날뻔하다가  또웃다가 진짜겁나웃엇음?스트레스풀렷네요두번보세요 재밋음 징짜ㅋㅋ ,10
799,조진웅과 설경구의 연기조합이 인상적이다 ,9
800,딱 전형적인 생각없이 보는 킬링타임영화. 스토리 다 예상가고 언터쳐블1%우정인가? 그 영화 많이 따라했네요. ,6
801,우울하고 싶지않아서 코믹 영화 골랐는데 울다웃다 나중엔 펑펑 울었어요. 전 너무 재밌게 봤는데 남편은 그냥 그랬다네요. 전에 신과함께도 유치하다고 했던 사람이에요. 설경구 넘 좋아해서 봤는데 조진웅님도 덕후됐어요~~...,10
802,역시 조진웅 최고에요! 눈물도있고 재미도 있고 정말 잘 봤습니다! ,10
803,전갠적으로 극한직업은 쏘쏘 했고 내안의그놈은 암생각없이 미친듯이웃었고 이번 영화도 웃다 울다 외국영화 일프로의우정 이랑 비슷한 영화여서 좋았어요 ,8
804,전 너무너무 재밌게봤어요왕갈비통닭보다 훨씬 더용 ,10
805,10점입니다  기대없이갓다웃다나옴 ,10
806,웃긴데 연기까지 진빼이네요 ㅎㅎ  아놔 차에서 너무웃김 ㅋㅋㅋㅋ ,10
807,"이상하게도 찡했던 장면은 함께 해온 20년을 정리 할 때의 형님의 ""가~"" 그 한마디에 서로 울컥 할 때 ㅜ ㅜ ",10
808,조진웅 범죄와의 전쟁 캐릭터를 그대로 쓰네... 최근 한국영화들 다 왜이럼 ,2
809,씨ㅜㅜ 진짜 너무 재밌음두분 케미가 장난아님ㅎㅎ 저 이거 두번 볼꺼에요 ,10
810,조진웅이 살았어야했는데.. ,10
811,진빼이 한국 영화! 어이없는데 계속 웃김ㅋㅋㅋ ,10
812,감히 예상해본다 극한직업 따라가겠는데? ,10
813,경상도 멋져 아주 인상적이예용 ,10
814,첨부터 끝까지 웃겼음ㅋㅋㅋㅋ순두부 차는거 자꾸 생각나요ㅋㅋ ,10
815,"웃고울고.,  난왜케막판에슬프지ㅠ ",10
816,친구랑 보다 나가자고 했으나 그나마 조진웅씨 연기때문에 자리 안뜨고 봤음 ,2
817,"내용도 별로인데, 웃기려고 만든 장면인건 알겠는데 안 웃기기까지 .... 이 영화 만든 감독은 코미디는 안될듯.. ㅜㅜ 배우들이 아깝네여.. ",1
818,진짜 너무 재밌고 웃겼어요ㅋㅋㅋㅋ 저는 극한직업 보다 훨씬 재밌었습니다. 충분히 천만 갈만한 대작이에요. 후반부엔 엄청 오열하면서 봤네요ㅜㅜ 배우들 연기 너무 잘하고 특히 조진웅 님 너무 귀여웠어요. 웃음과 눈물이 ...,10
819,역시 진웅이 행님 까리하시네예! ,10
820,영웅본색을 본 사람은 안다 ,10
821,최근 본 영화 중에서 가장 재밌었던 국내 영화!연기 구멍이 없어서 처음부터 끝까지 집중해서 볼 수 있었습니다~ 조진웅 설경구 진성균 허준호 짱! ,10
822,아  너무 재밌다 하~~~진짜 잼나다 ,10
823,예고편봐라 그거면 충분하다! 조진웅연기는 범죄와의 전쟁2이고 설경구 연기도 뭔가 어색하다 둘의 케미도 별로고 연기자들 전부 따로 따로 논다 내용도 공감할 수없고 킬링타임으로도 보기 싫고 빨리 감기 X2배속짜리 영화다...,2
824,"솔찌 코믹도 그렇게 없었고,마지막 신파,..제일 어이없는게 진선규 애들 끌고 두목치러간거, 조진웅 조폭 그만둘려고 맞는건데,결국은 그냥보내달라고 하소연,,..진짜, 어이없어서 재미있던것도 노잼됨 ",6
825,어떠케어~~왁..ㅋㅋㅋ 난몰러. 대박..ㅋㅋ 풉 어머어머..웁왕~~~어찌ㅣㅋㅋㅋ계속 이러고 봄 ,10
826,배우가ㅜ아깝다....통신사 무료티켓으로 보세요 ,1
827,딱 내 취향. 어설픈 가르침도 없고 그냥 오롯이 즐기게 만드는 영화. 진빼이가 일본어인 줄 알고 태클걸까 했지만 사투리라는 말에 읭? 난생 첨 듣는 말이지만 정감있음 ,10
828,뻔한 조폭 ... 지루하고 비호감 ,1
829,진짜재밋게봣어요!!ㅎㅎㅎ ,10
830,개 쓰레기  영화  처음부터 끝까지 웃겼다는  알바 리뷰 OOO ,2
831,최악의 영화 여러분들은 돈 아끼시길 ,1
832,시간 아깝다 킬링타임용은 개뿔 ,1
833,조커를 봤어야 ㅠㅠ ,1
834,평 재밌다길래 봤는데...속았음연기는 다들 출중한데 연출꽝 스토리꽝임올해 본 영화 중 젤 최악 ,1
835,재미없어요  무표정으로앉아있다가나옴억지로 웃길려고하는것같고 억지로 감동적으로만들려고하는것같고 재미없어요 ,1
836,시간 죽이기 딱 좋은 영화는 개뿔 관객 죽이기 딱 좋은 영화. 조커 보고 와서 그런가 아무리 코미디 영화라고 해도 그렇지 연출력 차이가 극심함. 1점 줄까 하다가 조진웅 땜에 2점 줌. ,2
837,"진짜 보지마세요.. 시간 너무 아깝습니다.. 조진웅, 설경구도 못살린 영화.... ",1
838,식상한 조폭 미화 스토리에 공감을 못하겠음.배우들 연기가 아깝다. ,1
839,"어제 영화 보고 냉정하게 글 올립니다. 최근에 본 영화중에 제일 재미 없는 영화중 하나구요, 그나마 가장 재미있던 부분은 영화 마지막 부분... 조진웅이 차안에서 3번 가량 죽은척 했던 부분에서 웃음 터집니다! 영화...",5
840,딱 알바쓴 영화. 평점은 7.4점대를 넘지 않았으면 좋겠다 개인적으론 6.9점 억지감동요소가 너무 많다 ,1
841,이딴게 8.5점 ㅋㅋㅋ ㄹㅈㄷ ,1
842,너무 똑같다 적당히 갖다 써야지.. ,1
843,"리뷰 다 알바네. 와 이런 쌩양아치에 예의없는 건달을 포장하고 올려치기 개심하네. 이런 영화가 사회에 나오면 안되죠 ㅋㅋㅋ 웃기지도 않고, 스토리도 엉망에 최악이다. 보는내내 정색하고 봤다. 이게 웃기다는 사람은 정...",1
844,프랑스 영화 언터쳐블 1%의 우정 컨셉을 베끼고 거기에 헬조선 특유의 조폭과 신파를 곁들인 이런 쓰레기 영화에 알바들과 머가리들의 고평점. 이게 한국의 문화수준이고 영화수준이다 ㅋㅋㅋㅋ ,3
845,마지막에 홍콩영화 패러디 진짜 겁나 웃었다 ,10
846,관객수가 아쉽네요.너무 재밌게보았습니다.설경구 조진웅 진선규 허진호 연기본좌 4분이 함께계시네요 ,10
847,솔직히 500만이상은 갈 줄 알았는데..진짜 진심 재밌어요!!! ,10
848,길게 말할 필요 없이  진빼이 인정! ㅋ ,10
849,와....기대안하고 봤는데 너무 재미있다..네이버들어와서 평점쓰게 만드네 대박....이게 와 흔행이.안됏지? 헐 ,10
850,볼만한 영화로 추천합니다 ,10
851,조진웅 연기 진짜 미쳤다 ㅋ영웅본색 뭔뎈ㅋ ,10
852,재밌고 웃으면서 봄ㅎㅎ ,8
853,배우들 연기가 살렸습니다 짱 ,10
854,"있을법한 이야기인데, 재미는 그냥 그럭저럭, 로펌 이야기 나와서 그런데 사실 검찰개혁보다도 사법부개혁이 더 크다고 본다. ",7
855,역시 조진웅이라는 배우는 잘한다. 영웅본색 죽은 척 드립. 그런 연기를 어중간한 연기력으로는 살릴 수 없다. 조진웅 말고는 없는 영화라는 게 아쉽긴 하다. ,6
856,영화를 보았는데 설경구 때문에 집중이 안되네...송윤아 불쌍하다 ,2
857,배우들의 연기는 말이 필요없다 초반에 지루함이 있다 ,8
858,"스토리도 괜찮고, 적당한 코믹에 감동도 숨어있구요... 잘봤습니다. ",9
859, 남자간의 우정을 진지하면서도 재미있게 풀어낸 영화. 정말 재미있게봤어요 ,9
860,유쾌하면서 슬픈 영화예요 잘 만든 영화네요 ,9
861,킬링타임용으로 충분히 재밌음 ,9
862,"웃기다 살벌하다 우정과 의리도 느끼다 조직의 비정함에 움찔하다 감동하다, 죽음에 대해 생각해보다 마지막엔 또 웃김ㅎㅎ 퍼펙트하네. 엔딩크레딧에서의 OST마저도. ",9
863,솔직히 뻔하겠지 하고봤는데 시간가는줄 모르고 봄 경구형이 더 인상깊었음 ,8
864,허준호 씽긋 웃어줄 때 부하 조진웅을 얼마나 아꼈는지 자상한 미소가 녹아있음. 연기력은 연륜에서 묻어나오는 허준호가 단연코 1위인듯... ,4
865,배우들이 워낙 다 명품이라..영화도 재밌고마지막에 죽은척 연기하는거 미쳤다ㅋㅋ몰입이 고조되는 부분에서 계속 웃었다ㅋ ,8
866,"1프로우정언터처블 그거안본사람은 신선하게 재밌게 볼거같아요. 마지막쯤 영웅본색..,너무웃겨서  계속웃엇네요. 진웅오빠쫭! ",8
867,"영화 ""업사이드"" 와 뭔가 비슷하네요. ",6
868,"퍼펙트하지는 않지만, 이정도면 그래도 봐줄만은 함. 허준호 카리스마 살발하네 ",7
869,"설경구와 조진웅, 거기다 김사랑까지 끼얹었는데도 맛도 향도 없는 영화라니;; ",1
870,왜 평점 높는지 이해불가 설경구 역사상 최악의 영화 ,3
871,추천할게없어서 ost선택함조진웅 영화  왜   계속 찍는지원그라고 외화있는데  겁나 베낀네 ,2
872,언터처블 리메이크라고 하던지 그냥 똑같네 그것도 김치무비식으로 10단계는 다운그레이드 ,1
873,영화1%우정 완전 카피 ,6
874,사투리 오지게 쓸려면 자막좀 달아주던가 먼말인지알아묵질 못하겄네 그래서 영화에 집중이 안된다.. ,1
875,진부하고 지루해서 보다 말았다. 조폭미화라면 더욱더 안봐야 하는 영화. 조진웅 조연일때는 발성도 좋고 연기도 봐줄만 했는데 주연급으로 뜬 후 연기력이 더 후퇴한거같고 변화가 없다. 역할마다 똑같은 연기스타일에 사투리...,1
876,"정말 재미있었습니다 , 높은 연기력이 스토리를 무마할정도로 너무 재미있었습니다! 진선규배우님도 정말 대단... 허준호배우님의 카리스마는 여전합니다 ! ",10
877,"언더쳐블 ,업사이드 영화들을 봤다면 뭔가 영화 시나리오가 부족한게 느껴짐. ",3
878,OO을 만번은 한거 같다 ,1
879,"한국영화 억지 신파껴넣기는 현재진행중,  다른영화 장면넣기는 덤허준호와  조진웅의 연기는 좋다. ",6
880,배우들 모두 영화 잘살려줬다.마지막 조진웅 노래부르는 씬에서 웃겨뒤집어지는줄ㅋㅋ ,10
881,연기구멍 없는건 물론우울했던 기분도 날리네여진짜 진빼이 ,10
882,와아...조진웅...정말 물이 올랐습니다. 흥행이 왜 안됐는지 잘 모르겠네요. 너무 재밌게 봤습니다. ,10
883,존잼 ㅋㅋㅋㅋ 재밌었어요 ,10
884,아.. 진짜 너무 꿀잼진짜 대박 났어야하는 영화ㅠㅠ ,10
885,네이버 영화에 한국영화 별점 처음으로 남깁니다. 이렇게 유쾌하고 잔잔하게 흘러가는 한국 영화 처음 봤습니다.괜찮네요. 오랜만에 영화 본것 같아요. ,9
886,나름볼만하네   진선규 너무웃겨진짜 ㅋㅋㅋ ,8
887,조진웅 연기 좋네.. 별 기대 안했는데 ,10
888,유머도 있고 볼만함프랑스영화 오마쥬한듯 ㅋ ,8
889,희노애락이 골고루 버무려져있고 과하지 않은 템포에 정말 재밌게 보았습니다. 인간사 이해관계가 복잡하게 얽혀 있지만 용서 즉 사랑으로 풀 수 있다는걸 새삼 깨닫습니다. 오랜만에 낭만에 젖게 해주셔서 정말 감사합니다. ,9
890,재밋고 감동적이었어요 부산사투리 넘잘쓰시고 ,10
891,올만에 한국 영화치고 스토리 자연스럽고 좋네. ,10
892,관객수 보고 별로일줄 알았는데 잘만든 영화였다. 예고편 보고 후반부에는 슬픈내용이 나올걸 알았음에도 역시 눈물이 나왔다. ,8
893,영웅본색이 대박이네 ㅋ ,10
894,평가절하 하는 사람들에게 묻고싶다이영화가 보여준 의도와 장치들  그리고 캐스팅이 참 기분좋게 느껴지는데 보이는 사람만 보이는건가 아님 그냥 글이나 끄저이고 싶은건가ㅋㅋ전체적인 분위기도 내용도 그리고 마지막 컷도믹스매...,10
895,역시 진웅오빠 ㅠ ㅠ ㅠ 찐연기 ,10
896,그냥 봐라 개잼난다 9점은줄만하다8점후반에서 ,9
897,아쉬운 영화네 ㅋ허준호 설경구 진선규 조진웅의 연기는 뭐 두번말함 입아프니 빼고 김사랑의 비주얼 역시 두번말함 입아프네ㅋ ,10
898,"큰 기대를 하지 않고 보았습니다. 설경구, 조진웅 두 배우가 출연하니 당연히 기본은 깔고 가는 것이었겠지만 제 기대를 훨씬 뛰어넘는 누구에게나 추천하고 싶은 영화입니다.연기도 연기지만 스토리도 훌륭하네요.감동, 코믹...",10
899,1%의 우정의랑 내용이 거진비슷한거빼곤 나머진 조진웅이 연기가 다살렸네요. 사투리연기 진짜 굿.실컷 웃었네요 ,8
900,"생각없이 보면 7점,생각하고 보면 3점기대하고 보면 1점 ",7
901,,10
902,넷플에 떠서 억지로 봤는데 진짜 OOO기.. 이런걸 핵폐기물급이라고 하는거다.이딴 영화가 나오니깐 한국 영화계가 욕쳐먹는거. ,1
903,깡패미화 ㅆ ㄹ ㄱ 영화 재미노 없고 시간낭비 ,1
904,이게 왜 평점이 높은지 모르겠음.. 흔하고 진부한 깡패들의 우정 이야기임 웃긴 장면 딱 한군데 있음 그 외에는 뻔하고 지루한 영화 ,2
905,깡패미화 신파극개노잼 ,1
906,생각없이 봤는데 버릴데 하나도 없는 영화 ,10
907,솔까말 재밌고 감동있고 시간 가는줄 몰랐다. ,10
908,영웅본색ㅋㅋ조진웅님 연기미쳣다~ 허준호님 너무 멋져요 ,10
909,"첨부터 찰진대사 터져 나옴쌍스러운 욕을 과하게 남발하는것도 아님중간중간 조금 억지스런 눈물짜는 장면인가 싶을때쯤그냥 웃기는걸로 마무리 해버림한참 웃던중 마트 장면에서 대 웃음 , 진선규 배우의 주차하기 편하겠다는 장...",9
910,재밌어요 사간가는지모르고보메 ,10
911,한국판 언터처블 내용까지 따라하는 내로남불 영화 ,1
912,한국판 언터쳐블이라는소리좀 많이들을듯 ,6
913,연기력 갑인 두 배우 멋짐 ,10
914,"영화에서의 대사 “ 하늘에서 내려주는 빗물이라도 맞아야 똥물이 맑아지지 “ 이 말이 마지막 영기가 요트위에서 비맞으며 통화하는 상황속에서 웃으면서 끝나는데요, 영기의 그동안에 복잡했던 상황들이 하늘에서 내려주는 비로...",10
915,억지감동 웃긴거 조금 ^^.. ,4
916,이야....알바들 겁나 풀어제낏노 ㅋㅋ 이런 수뤠기 영화를 ㅋㅋㅋ 조폭가지고 아름답게 만드는거 언제까지 할끼고 ㅉㅉ 조폭으로 눈물 짜내지마소 ,3
917,조진웅 죽는줄 알고 세번울었음 . 제발 보세요 너무 재밌고 진짜 조진웅 매력이 이거구나 싶은 영화! 스토리도 연기도 너무너무 좋음 흥해라! ,10
918,거진 마지막 ..무렵 차안에서 홍콩영화 흉내낼때 ㅋ 울면서 봤습니다 ..좀짱인듯 ,10
919,"1%의 우정을 한국식에 맞게 깡패등장시켜 폭력적으로 그려낸 영화.. 마지막 범도와의 관계를 꼭 그렇게 폭력적인 영상으로 해결해야만 속이 후련했냐~ 그 씬만 아니였어도... 깡패미화, 범죄자 천국 대한민국.. ",1
920,와.. 진짜 한국영화 네이버 평점은 거르는게 진리다 ,1
921,최근 본영화중  최고였어요ㅎㅎ 조배우님 설배우님 진배우님 허배우님   최고배우님들 모아둔 영화 들중  타짜(개인적인취향)  이후   가장 좋았어요. 그만큼 캐미가 좋았던거겠죠. 요즘 최고배우들 나온  영화 다 별루였...,10
922,외쿡영화는 영어ㆍ한국영화는  한국말  그것 말곤 다를게 없네? 레알 왜 만들었지?? ,1
923,리메이크인가요? 표절인가요? 오마주인가요?https://youtu.be/WLjrBwzoL7U요 리뷰가 영화보다 재밌었습니다. ,4
924,영화보기 전에 분명 코미디였던걸로 기억하는데 보고나서 이게 코미디라고? 다시 검색해보니 역시 코미디....뭐가 그렇게 처음부터 끝까지 웃긴건지 평점을 읽을수록 신기하네요.. ,6
925,이건 대꿀잼 조진웅연기 박살납니다 ,10
926,,10
927,,10
928,재미있게 잘봤어요연기력은 말할것도 없구요~^^ ,8
929,그냥진짜아무기대없다본 영환데요조진웅 에너지넘치보설결구 모든걸 내려놓고마지막다내가갖보간다그표현력 너무  두분케미  최고예요진짜올만에 낄낄웃고가영 ,10
930,두분 케미 넘 좋았습니다 설경구님인줄 모르고 봤네요 연기변신 멋집니다 조진웅님 사투리 짱이고요 ,10
931,진빼이ㅋ 아 진짜 죽는 줄~ 울다웃다울다웃다 진선규?님도 연기 찰지고 ㅋㅋㅋㅋ ,10
932,웃음과 감동이 있네요재미있어요 ,10
933,그냥보세요 ,10
934,부산사람이 봐도 전혀 어색함이 없는 사투리 재미로 보기엔 손색 없음 뻔해보이는 영화도 조진웅이라 좋았다  부산 명소는 대부분 나옴 ,9
935,?반금보고왔다?10년만 에 영화보고 웃으봤다ㅋ   오랜만에  웃으봤다??난  잘 안웃는데?하여튼 나한테는 퍼펙트 ?굿 ,9
936,"별 생각안하고 봤는데, 웃다 울다 웃다 재밌게 봤습니다. 상영관이 별로 없어서 아쉬웠습니다 ",10
937,주인공들의 캐미가 괜찮았어요. 아쉬운건 결과가 예상된다는것과 반전이 없는 점이 아쉬웠어요. ,8
938,조진웅 넘웃김.배꼽잡음 ,10
939,"지루하진 않지만, 장애와 시한부라는 소재랑 같이 코믹을 같이 넣으려하니 중간중간 불편한 느낌이 들 때가 있다. 웃긴장면인거 같은데 맘껏 웃어지지 않고; 그냥 킬링타임용이고 썩 그닥 ",6
940,고2입니다 평소 조진웅배우님을 좋아해서 개봉하자마자 바로 봤는데 빠깍지가 껴서 그런건지물오른 연기와 탄탄한 스토리에 정말 웃으면서 잘봤습니다! 간만에 영화다운 영화를 본거같아요ㅠㅠㅠ재밌게 잘봐서 평점도 처음올려봅니당...,10
941,재밌어요~강추합니다!! 보는동안 많이 웃었어요ㅎㅎ ,10
942,조진웅 연기 대박 ㅋ능청연기 진짜 최고네요 ㅎ너무너무 재밌음^^ ,10
943,조진웅 설경구의 연기는  믿고 보고 진선규는 이제 더 이상 루키가 아니다 ,8
944,보는내내 유쾌 또 그안에서 삶을 많이 생각하게되는 영화에요 최고 ,10
945,강추다. 엄청 웃기고 감동적임. ,10
946,가볍게재밌음땅따라랑 ,10
947,적당히 재밌고 감동있는 영화입니다 ,8
948,간만에 신선한 한국 영화 나왔네요.무대인사도 좋았고요.굿~~~~ ,10
949,너무 재밌어요 그냥 재밌어요 !조진웅 생활연기같음 진짜 짱! ,10
950,감동적이고  웃기고 ...잼있게  봤어요.가족끼리  보면 좋은듯.연기 잘하는  두배우님땜에 더 잼있게   봤어요 ,10
951,엄청 웃김 볼만함 조진웅 잘생겻다 ,8
952,주연배우뿐아니라 조연분들의 명연기를보았습니다. 강추강추!! ,10
953,재미있었어요. 유쾌하던데.. 나올때 뭔가 기억에 남은게 없을 정도로 무난한 스토리~ 가볍게 보기 좋은영화. ,9
954,제가 별로 좋아하지 않는 장르였지만 친구와 함께 보니니 재미도 있고 감동도 있었어요 무엇보다 배우님들이 연기를 너무 잘 해주신거 같아 몰입하면서 봤네요ㅠㅠ-알바아님 ,10
955,슬프고 싶은데 웃겨요 ! 진짜 너무너무너무너무 재밌게 봤어요 올해 최고 영화! 다들 연기 너무 잘해요.. 말 그대로 퍼펙트입니다 ,10
956,재밌게 봤어요. 생활 사투리 리얼합니다ㅋ ,10
957,조진웅 연기 살아있네 살아있어 ,10
958,약간억지감동 느껴짐 조진웅 설경구 데리고 저만큼밖에 못만들다니ㅜㅜ ,10
959,재밌게 잘봤어요 조진웅 연기 ,8
960,10점 주면 알바같아서9점 드려요역시 조진웅 설경구의 코믹이 넘재밋어요ㅎㅎ보세요 추천요 ,9
961,47분56초까지 보다가 껐다.진짜 최악의 쓰레기 영화네 진짜 재미없다 더 이상 볼 가치가 없다.시간 아깝다.언터쳐블 1%의 우정 짭퉁버전 ,1
962,"영화 보는 내내, ""언터처블: 1%의 우정"" 의 패러디라는 생각을 버리지 못했던.. 유쾌하긴 했습니다. 시간 보내기로는 좋은 영화. ",6
963,무슨 평점이 죄다 10월2일 9시에서 10시 사이에 작성됐냐 평점조작이 웃음포인트다ㅋㅋ ,2
964,장난해??  이게 8.5?  어이가 없을따름 ,1
965,뻔하지만 조진웅 하나만 보고 본 영화 ,8
966,오지게 재미없음 팝콘이 더 재밌다 ,2
967,와...핵노잼. 나 웃음포인트 낮은데ㅠㅠ ,2
968,진짜 엄청 재밌음 왜 흥행이 더 안되는지 이해가 안가네요.. ,10
969,진짜 오랜만에 맘껏 웃었네요.지루할틈이 없을정도였네요어떻게 이런영화가 입소문이 안낫는지 의문이 들정도네요 ,10
970,너무 재밌는데 ㅋㅋㅋ왜 흥행이 안됐지ㅋㅋ 진짜 빵빵터졌닼ㅋㅋㅋㅋ 꼭 보세요 ,10
971,"아니 너무재밌는데 왜 인기가별로없지ㅜㅠㅠㅠ 솔직히 요즘하는 영화 1,2,3위 다봤는데 이거만큼 재밌는건 없다고보는데.... 조진웅이랑 설경구 캐미도너무재밌고 감동도있고 최곤데 안떠서 진짜아쉽다ㅠ-ㅠ ",10
972,연기도좋고 킬링타임용으로도좋고 갓만에 좋은영화봣네요 ,10
973,많이 웃었네요ㅎㅎ사투리가 구수합니다^^ ,10
974,유쾌한 코미디 영화인줄만 알고 봣는데 스토리자체는 가슴아픈 내용이네요~ ,8
975,너무 너무 재밌는데 왜 흥행 못하는지 모르겠네요ㅜㅜ 배꼽 빠지게 웃었어요 꼭 보세요!!! ,10
976,어이~~모둠순대들 내가 누군지몰라~!!!ㅋ ,10
977,조진웅의 살아있는 연기가 자연스럽고 재미있다.스토리와 연기자들의 연기가 어우러져 즐거움과 감동이 함께하는 영화라고 생각한다.부담없이 즐거운 시간을 보내고 싶은 관객이라면 강추 ,9
978,정말 재미있고 즐겁게 본 영화인데 1점평들이 있는 거 보면 안타까움 ㅜ 시간 때울 겸 본 영화인데 넘 재미있어서 깜짝 놀랫어요! ,10
979,잼있어요중2병걸려서 지적질만 할줄아는 평론가들은 역시 거르는게 맞네요조진웅씨 연기 진짜 잘하네여..지루하지않고 영화보는 시간 참 빨리가는 영화만큼 좋은 영화없다고 봅니다 ,10
980,조진웅은 레알 깡패같아요ㅋㅋ잼잇습니다 ,10
981,내가 영화보면서 부산사투리 쓰는거 안어색한거 조진웅이첨이다ㅋㅋ어릴때 잠시 살앗다던데 진짜 진빼이다ㅠ ,10
982,깊은감동이나 내용은 없지만 코믹영화로는 최고입니다.배우들의 연기도 최고구요 좋아하던 조진웅 이지만 이번에 더 빠져버렸음ㅎ ,10
983,조진웅 진선규님 연기 끝내 주는군요 ,8
984,조진웅 넘 멋죠요!! 매력적인모습 ,10
985,보는 내내 웃었어요...ㅋㅋㅋ평점이 전에는 좀 낮았는데 평점이 많이 올라간 걸 보고 나서는 확실히 제대로된 점수를 받고있구나 하는 그런 생각이드네요 ㅋㅋ 돈아깝지 않게잘봤습니다! ,10
