,Review,Rank
610,영화보는사람들은두눈으로보고 뇌에선 생각을 ㅈ도안하고 보는건가 뇌에서활동을안하는건가무슨 이 영화에 이해를 못하냐 혹시 우동사리신가요? ,10
611,한국영화에 이런게 나오다니 놀라움. 검은사제들보다 훨씬 좋았다 생각함. 미륵의 손모양을 하는 장면은 곡성 하이라이트 신을 떠올리게 했음. 이런 한국영화 많이 나오길 ,10
612,이해를 하면 명작이요 이해를 못하면 졸작인 영화...장재현 감독님 모태신앙 기독교인이 무신론인 불교 공부하시르라 고생 많이 하셨습니다. 보는 관점마다 해석이 다른 영화의 재미를 선사해주셔서 고맙습니다!! ,10
613,볼만한 영화 개인적으로 최고의 오컬트 무비중에 하나 ,10
614,검은 사제들보다 스토리도 탄탄하고 감독에 종교에 대한 집요함이 느껴져서 좋았습니다. 그리고 우리나라 영화에서 새로운? 장르를 개척하고 있는거 같아 앞으로도 기대가 됩니다! ,10
615,"불교세, 기독교,무속신앙 세계관과 현대 사회 종교 풍토가 얽혀 최고의 결과물을 만들었다. 관객의 마음속에 있는 선과 악의 존재를 느끼게 해주는 영화. 여러 요소들은 없어서는 안될 존재이며 감독이 전하고자 하는 것을 ...",10
616,간만에 재밌는 영화였습니다. 개인적으로 검은사제들보다 훨씬 나았습니다!! ,10
617,공포영화보고 기분 더럽다고 평점 낮추네ㅋㅋㅋㅋ그냥 늬들은 점박이 한반도의 공룡이나 보러 가라 ,10
618,나만 존잼인가?? 지루하지도 않고 스릴있고 아주 잘봤는데.. ,10
619,감독판으로 보고 싶네요!! 곱씹을 수록 재미있고 시간이 너무 짧게 느껴져요 ,10
620,보이는 것이 전부가 아니다.  한국형 웰메이드 호러판타지 장르로 잘 녹여낸 2019년 수작이다. 불교 기독교 토속신앙 밀교 등 종교적 사전지식에 대한 조사도 훌륭했고 기본적인 여러 영화적 장치와 스토리상 구조도 일치...,9
621,짜임새가 탄탄하고 몰입도 높은 영화! 다 보고나서도 생각하게 되요! ,10
622,신천지 같은 이단들 다 사라졌으면... ,9
623,뭐래 신천지들아.역대급 영화 강추 ,10
624,스토리도 배우들 연기도 최고다.너무 재밌었음 ,10
625,이해하기전까지 욕한게 후회스럽습니다 ,10
626,재밌다 오랜만에 보는 신선한 영화 ,10
627,검은사제들 기대하고 가지 마세요~ 호러적인 요소가 많습니다. 또한 검사 구마씬처럼 화끈한 씬은 없는데 특유의 으스스한 분위기가 상당합니다 특히 몇몇 장면은 꿈에 나올만큼 인상적입니다. ...지려요!! ,8
628,곡성보다 더 다듬어지고 단순한 이야기라고 생각되는데..아에 종교로 묶어서 카테고리를 만든것도 그렇고. 뭘 그렇게 꼬앟고 난잡하다고 하는지. 이야기하는 주제는 생각보다 단조롭던데. 난좋았음 까일영화는 아님ㅋㅋ ,9
629,스토리가 되게 탄탄해서 좋았어요 ,10
630,선이라 믿는것이 악일 수 있고 악이라 믿는것이 선일 수 있으며 이것이 있기에 저것이 있고... 선과 악이 따로 없는 모든 것이 공존하는 세상사 ,8
631,"배우들 연기는 퍼펙트, 감독의 종교관에 대한 이해도가 상당히 높은 느낌. 그런데 쌍둥이언니가 갑자기 라이터가 어디서 나서 주는건지? 소들은 대체 쓸데없이  왜 죽는건지? 분명 스토리가 있을텐데 많이 편집이 되서 아쉽...",6
632,평점 2점은 사이비 종교인들 테러임 ,10
633,영화보고나서 두번세번 생각하면 더 좋은영화. ,10
634,"염소가 운 것과 소들이 죽은 것 다 불교적으로 해석해보면 다 연관있는 건데 본인들이 아무것도 몰라놓고 무작정 “떡밥회수 안된 느낌, 의문점이 많은 영화” 하면서 까대네 ",10
635,정말 재밌게 잘봄ㅠㅠㅠ 최고의 영화.재관람하면 또 다른 느낌일 듯. 사람들이랑 같이 해석하는것도 넘 재밌음 ㅋㅋㅋ 그만큼 잘만들었다. 짝짝짝 ,10
636,맹목없는 믿음은 무서운 결과를 보여준다 ,10
637,음향과 영상 색은 정말 오싹하네요.. 경전읇는 소리는 정말.. ,8
638,재미없다는 사람은 기독교와 불교에 대한 상식을 좀 더 키우고 보라 라고 말하고싶다 소름돋게 재미있었다 ,10
639,영화는 생각하면서 보는거다 1점짜리들아 ,10
640,내기준엔 극한직업같은영화보단 백배낫다 ,10
641,신과악은 한끗차이^^ ,9
642,"치열한 고뇌와 연구가 뒷받침된 불교 스릴러. 검은 사제들보다 진지히고 보고 나니 힘들었다. 사이비와 신은 한 끝 차이, 결국 세상을 구한 미륵... ",10
643,의심하라는 주제를 잘 던졌네요 ,10
644,"그냥보셈, 완전재밌음!!대박이네 ",10
645,영화보고 평점 달았으면 좋겠다... ,10
646,검은사제들 보다 더 소름끼치고 탄탄하고 몰입되는 영화 = 존잼 ,10
647,올해 최고의 영화~~~ ,10
648,잘 만들어진 곡성 순한맛 ,9
649,"1점 주는 애들 때문에 봤다!어줍게 생각하는 니들 떡밥 안 걷혀서성에 안한다고 평점 테러 하는건 아닌듯,훌륭했다! 신선했다! 좋았다! ",10
650,오랜만에 또 재밋는영화나왓네 ,10
651,진짜는무엇인가ㅎㅎ ,10
652,염소가 왜울고 소가 왜죽엇내면 악신이 태어나서 그래요~^^ ㅂ ,8
653,1점 준사람들 = 빡통이라 내용이해가하나도안됨 or 자기가 평론가된것마냥 하나하나 따지고 꼬투리하나 잡아서 까는게 멋있는건줄암물론10점짜리영화라고말할순없었지만 나름재밌게봤고 8.5점 정도?괜찮게봤어요 지금도평점계속내...,8
654,아는만큼 보이는듯 합니다 ,10
655,감독이 종교에 대한 이해도가 높고 그런 점들을 바탕으로 클리셰 비틀기와 스토리 전개는 정말 신선한 충격이였습니다. 다만 반대로 종교에 대한 이해도가 떨어질수록 영화에 대한 이해도도 같이 떨어집니다 ㅠㅠ 종교에 관심있...,10
656,진짜 재밌는데 아마 종교적인 부분때문에 평점이 낮은듯해서 너무 안타까움...상징적인 의미들도 많고 소름돋는 부분들도 많고 슬프기도 하니 꼭 관람하시고 별점주세연 ,10
657,난 진심 곡성보단 재밌었다 ,9
658,시나리오가 탄탄함.내용이 좋아 한편의 소설을 읽은듯한 느낌.요근래 영화중 관람 후 후회없긴 처음. ,10
659,전 엄청 재밌게 봤습니다. 불교적 지식이 있다면 더 재밌게 볼 수 있습니다. 한가지 흠이라면 유지태씨가 아니라면 더 좋았을듯 생각합니다. 연기를 잘 하시지만 스포를 당한 느낌이 드네요.ㅠ  조연급 배우가 맡았다면 쉽...,10
660,하나하나 짚어보면 괜찮은 요소들이고 반전들인데영화가 늘 친절해야하며 기승전결 맥이 딱딱 끊어줘야만족하는 관람객이 꽤 많네마지막에 이르면 모든게 풀이가 되는데 왜그러지?이해를 못하고 비판만하는게 더 신기함 ,10
661,한국의 오컬트 스릴러로서 훌륭하다 ,10
662,우리나라 경찰 모습 진짜 잘 담아냈네 ㅋㅋ 가만있고 증거 찾아낼 생각은 안하고 제대로 된 증거 나타나야만 도와주고 별 도움도 안 주고 근데 영화 나만 무서웠냐.. ,10
663,신선하고 최고의 영화~! ,10
664,악은 찾기 어렵고 선은 눈에 보이지 않는다. 하나씩 더듬어가며 쌓아올리는 서스펜스가 발군입니다. 검은 사제들보다 좋네요. ,10
665,여기에 이해 안간다면서 평점 짜게 주신 분들은 유튜버 백수골방이 업로드한 사바하 해석영상 보고 오시면 아 이 감독은 천재구나 하실겁니다 ,10
666,지루하지도 않고 심야에 집중잘해서 봤어요~~이거 공포영화였나요? 공포영화보다 더 심장이 쫄깃하네요. 이정재씨 연기변신 잘한거 같아요. 몇년동안 비열한 역만 한거같았는데 목사가 딱이였네요!! ,10
667,놀라는 포인트나 사회적 의미를 담아내는 부분은 새로웠으나 그냥 재미가 덜했다 ,8
668,이런영화 보면서 무슨 작품성 개연성 운운하는 사람들 너무 유치함. 뭘 말하려는건지 모르겠다는 사람 너무 오그라듬ㅠ 솔직히 재미있잖아? 왜 재미있다고 말을 못하니? 영화감독이 무슨 대단한 내면의 깊이가 있다고 의미를 ...,10
669,도대체 극한직업이 왜 천만인지 노이해....감독들은 사바하 보고 반성좀 해라... ,10
670,쌍둥이언니는 꼭 그렇게 울었어야만 했나? ,1
671,곤지암은 스토리가 부실한 대신 무서운 연출에 집중한 영화이고 사바하는 연출력보다 스토리에 힘을 쏟은 영화다 ,10
672,보는 내내 상상력으로 이렇게 긴 서사와 미장센을 풀어 낼 수 있다는게 대단하다고 생각했다. 성서에 퀘스천 마크를 달고 연결하는 부분도 감탄.. ,10
673,한국에선 소중한 장르물로써 이정도면 충분히 만족한다. 외적으로도 흥미롭고 아름다웠고 내적으로의 메세지도 충분했다. 그리고 이재인양 앞으로 크게 될것같다. 최근 방영한 단막극에서도 인상깊었는데 어린나이에 그런분위기와 ...,10
674,어쩜그리 연기를 잘하시는건지ㅜㅜ ,9
675,막 보고 나왔을 땐 루즈한 감이 있다고 생각했는데 자꾸 생각나는 영화. ,10
676,결론이 뭡니까 어이가없네 ,4
677,감독이 이 영화를 만들기 전에 얼마나 많은 배경지식을 공부했는지 영화를 보는 내내 알 수 있었다. 그리고 짜임새가 훌륭했다. 초반부에서는 중요인물들의 시점이 분산되어 있으나 후반부로 갈수록 사건 해결을 향해 한 꼭지...,10
678,눈뽕영화 (막 사운드랑 무섭게 튀어나오고) 그런거 좋아하는사람은 별로구요 (나같은사람)미스테리 추리 영화(전에 화면에 나왔던게 어떤내용이고 막 반전되고 그런거만) 좋아하는사람은 추천하고 싶습니다 영화 재밋게 보세요 ,7
679,"솔직히 무서운거 보고싶어서 예고편, 포스터만 대충보고 간건데 후회 절대안함! 실생활?공포물도 아니라서 집에 와서도 무섭지않아요. 단순공포가 아니라 뭔가 생각을 하게 만드는 영화. 배우들도 다 연기잘하고 잘 만듦. 재...",9
680,검은사제들를 잇는 최고의 오컬트 스릴러 ,10
681,재미있게봄 난 돈 안아까웠음 ,8
682,일단 배우들 전부 다 연기력이 미쳤음 검은사제들 보단 조금 더 묵직한 질문을 던지는 영화라고 생각함. 호불호는 좀 갈릴듯 검은 사제들 생각하고이 영화보면 안 될 듯하다.. ,9
683,한마디만 할게. 한국에서 이런 영화가 많이 만들어져야 한다. ,10
684,자장가 무서운사람 손.... ,10
685,다들 연기력 진짜 쩔어ㅠㅠ ,10
686,오프닝부터 엔딩까지 빠져서 볼 수 밖에 없음ㅋㅋㅋ ,10
687,검은 사제들 재밌게봐서 봤는데아무리전편이 재밌다고해도 새로만든건 재미없을수있다는걸 확실히 느낌 그냥 앞에 겁나 기대하게만들어놓고 뒤에는 아무것도없음 나같은 희생자가생기지않게 보지마헴 ,1
688,평점이 너무 낮다 8점대는 훌쩍 넘어야하는 영화 ,10
689,평소 인생영화라 지칭할 것이 없던 저에게 인생영화가 생겼습니다. 무교인으로서 기독교의 관한 의문과 세상의 선과 악이 무엇인지. 세상에 완전 나쁜 사람도 착한 사람도 없다 느껴온 터라 영화 안에서의 선과 악을 보는 재...,10
690,종교에 대해 심도있게 생각해 볼수 있었던 영화사이비 말고도 종교인들이라면 별로 안좋아할 전개지만 이런 영화들이 한국에서 만들어지고 있다는게 감사할 따름 ,10
691,정말 명작입니다. 스토리와 연출이 엄청난 영화에요. 저평가 되어 있는 것 같아 아쉽습니다. 그리고 그냥 영화만 보지 마시고 유튜브 등 풀이와 같이 보시면 더 뛰어납니다! ,10
692,별점테러.. 너무 심하네요 ,10
693,죠낸 잼있음 해석들으면 씹소름 ㅋㅋ ,8
694,4명의 소년수 4명의아이들이 트릭일줄 영화4번보고 알았습니다. 감독천재다 진짜... ,10
695,기대 안하고 봤는데 재미있게 보았습니다. 음향효과도 은근 좋은 듯 ,10
696,무서운 사이비.. 세뇌교육이 이렇게 무섭습니다.. 정말 현실적인 영화가 아닌듯싶습니다~ ,10
697,신천지 평점 테러가 재조명 되네요. ,10
698,재밌었어용!!! 좀 슬프기도하고 ,10
699,극과극의 설정(미륵으로 추앙받는 김제석과 귀신  또는 악으로 여겨지는 쌍둥이 언니 ) 후반에 가서는 그 설정이 뒤바껴지면서 우리의 선입견을 비틈 솔직히 검은사제들보다 더 좋았다 ,10
700,특정 종교인들의 평점테러로 저평가된 영화 진짜 종교란 것에 대해 비판적으로 생각하는 사람이라면 너무나 와닿는 이야기다 ,10
701,정말 최고의 영화였다. 선과악은 종이 한장 차이임 ,10
702,와... 그냥 와.... ,10
703,불교는 악이 존재하지 않습니다 선배천적이 있다는 말을 듣는 순간미륵이 된 생불이 인간이 된 것 일 뿐... ,10
704,극장가서 볼껄..하고 후회했다. 물론 동행없이 가는 편이 나았겠지. 불친절했을지언정 전달력이 부족한 영화는 아니였다고 생각한다. 검은사제들보다 좋았다. 검은사제들도 그랬지만 '퇴마록'을 정말 영화로 보...,10
705,재미있게 봤는디  1점 주는 애들은 필시 사이비일듯 ,10
706,"솔직히 후반부 아쉬운 점은 있지만 스토리만으로노 별 다섯개 충분하다고 본다. 박정민이 부처모양의 그것과 대면하는 장면에서 그것의 모습에 소름돋았고, 그것의 대사 ""너와함께 울었다""던가? 그리고 스님과 ...",10
707,왜 난 괜찮음? 개봉당시부터 별로라고 들어서 기대감이 많이 낮아그랬나 박정민 캐릭터 꽤 괜찮고.. 내용도 참신하고 괜찮았는데 개봉때 평점이랑 달리 지금 후한 평점많네ㅜ 아깝 영화관에서 볼걸. 내용 이해안되면;;; 이...,8
708,호불호가 있는지 평점이 낮아서 괜찮나 했는데 생각보다 재밌어요.스토리도 개연성 있구요. 나름 생각하게 하는 여운도 있어요. 공포 위주를 원하셨던 분들에게는 조금 실망감이 있을 수 있지만 개인적으로는 상당히 재밌었고 ...,10
709,작년에 영화관 가서 보고 티비에서 해주는거 보고 또 본다. 개인적으로 엄청난 수작이라고 생각함 이걸 이해 못하고 불친절 하다고 생각하는 사람들이 있다는게 신기한데.. 선과 악의 경계 그 모호함에 대해서 다시 생각해보...,10
710,사바하2 기다립니다.나름 개 꿀잼이었어요 ,9
711,솔직히 찾아본건 아닌데..  와우 보다가 눈을 뗄수가 없었다.  몰입감 짱~!스토리도 재미있고 남주인공 박정민 연기력에 감탄 ,10
712,"꽤나 수작입니다. 한번의 상영으로도 충분히 이해가 갈만큼 개연성있으며, 우우우 거리는 브금이 주는 긴장감이 영화에 더욱 집중하게 만드네요.  영화를 감상하니 염소라던지, 금화의 할아버지, 할머니라던지, 미륵불의 존재...",10
713,열번은 봤지만 방영하면 또 앉아서 보고있음.   스토리 너무 좋고 너무너무 재밌음.나한텐 콘스탄틴 급. ,10
714,스토리가 독특합니다.한국영화에서 볼 수 없는 스토리.최근 본 영화중..독특한것으론 최고 ,10
715,수작인데 비해 많이 알려지지않아서 아쉬웠는데 tvn에서 설특집으로 해주니 너무 반갑다 다시봐도 역시 재밌어! ,10
716,"3번째 보는데도 재밌네요! 최소한 1점짜리 영화는 아닙니다. 본인이 이해못한다고 테러하지 맙시다. 존재에 대한 인간의 두려움, 오만함과 욕망, 종교적인 의미까지 훌륭한 영화였습니다. ",9
717,나는 진짜 괜찮게 봤는데 왜 다들 별로라는지 모르겠다 ,10
718,별점테러 하지마라 사이비들아 ,10
719,장재현감독 인터뷰때 눈물을 흘리던 그모습과 영화에대한 진정성이 이영화를 그리고 다음 영화를 말해준다 진짜 이감독의 다음영화가 기다려진다.이감독은 계속 진화하고 한국영화를 바꿔 놓을것 같다 ,10
720,이런 철학적인 공포영화가 있나! ,10
721,악마인 줄 알았던 쌍둥이 언니는 부처님의 화신이었고 미륵으로 둔갑한 악마로부터 화신을 지키고자 가장 흉측한 몰골로 이 세상에 오시니 아름다운 눈과 달콤한 혀를 가진 뱀만을 쫒던 가짜 미륵의 사천왕들이 속았구나. 결국...,10
722,검은사제들에 이은 또하나의 심령영화 시작부터마지막까지 긴장을 늦을 수 없었다 불교 천주교 기독교 등 종교에 대한 해박한지식으로 설득력있는스토리텔링이 마음에들었다. ,9
723,생각보다 재밌게봐서 돈은 안아까움 ,10
724,재밌었어요!! 두번째 관람인데 두번째 보니 모르고 지나쳤던 부분들이 의외로 많았습니다. 처음봤을 때와 달리 알고보니 굉장히 친절했던 영화였네요ㅋㅋ ,10
725,"비천하게 태어나 일생을 상처입은 이들을 위해 울었던 신은, 태어날 때처럼 조용히 눈 감는다. 늘 생각했왔었다. 정말로 신이 있다면, 바로 저런 모습이 아닐까 하고. 모두가 경외하며 무릎 꿇게 만드는 휘황찬란한 절대자...",10
726,가서 보고 판단하기! 미스테리물이고 우리가 잘 모르기도한 종교 세계관을 흥미롭게 봤어요ㅎㅎ ,10
727,종교와 믿음에 대한 여러가지  생각을 하게된 시간입니다. ,8
728,어제 심야보고왔다 언니 반전이네 잼있던데 평점이 낮네VOD나오면 또 보고싶다 개인적으로는 ,10
729,이런영화는 계속 나와야한다고 생각해요 다양한 장르 ㅠㅠ 재밌게 잘 봤습니다. 엔딩은 많은 생각을 하게 했어요 ,10
730,각 종교의 상징적인 의미를 잘 섞어 관점에 따라 해석이 달라지는 점에서 굉장히 흥미로움영화를 보고 한번에 이해하긴 조금 어려운 영화지만 감독이 하고자 하는 말에 대해서 계속 되짚어보고 생각해보게 되는 영화 ,10
731,사바하사바하사바하사바하 ,10
732,재밌었음 선과악은 정해져있지않다 ,10
733,저는 기대를 안하고봐서 그런가 굉장히 재밌게봣는데..심오하고 나름 이야기 스케일이 컸는데 그걸 헷갈리지않게 잘 풀어주신거같아요 광고가 별로안된건 마켓팅이 별로인건지 영화는괜찮은데 보는사람이생각보다적더군요 전 집중도도...,10
734,진짜신천지 제발없어져라 ,10
735,많은 생각을 하게 하네요이재인 1인2역 최고 ,8
736,저만 재미있엇나용?? ,10
737,종교적 지식이 없으면 절대 이해못한다. 영화속 오컬트 하나하나 다 의미가 있고 박목사의 마지막 행동과 대사조차 모든 의미를 부여했다. 오락으로보면 1점 오컬트 회수로 보면 10점 ,10
738,굿 진리다 이영화 칸트적이다 ,10
739,재밌다 이정도면 잘 만들었다 ,10
740,올해 본 한국 영화중에 제일 잘 만들었다. 평점이 7.23이란게 이해 할 수 없어서 올린다. 보면 후회 안한다. ,10
741,무엇이 선악을 가르는지 ,10
742,해석영상보고 또 보고싶다 그럼 더 재미있을 것같아. 처음엔 뭐지 싶었지만 ,8
743,오랜만에 영화 같은 영화였습니다...감사드려요~~ ,10
744,종교의 의미를 생각하게 해준 영화. ,10
745,깊이있게 생각 되는 영화 ,10
746,8점대정도까진 올라야한다고 봐서 10점 줌! 노잼인줄알았는디 재밌음 겁나 재밌는데 무서움 ㅠㅠ 보고 유투브에서 리뷰영상 꼭 보삼 ,10
747,잘봤어요 생각이 많아졌네요 ,10
748,알바 아닙니다.영화 해석이나 감독의 의도는배우대사에 다 나와있다고생각해요. 모든악은 인간의욕심에서 시작된다는 것에동의합니다 ,10
749,너무 재미나게 보고왓습니다..몰입감 제대로인데 호불호 갈리는듯~ ,10
750,매니아들은 제대로 취향저격 영화입니다. 신선하고 기막힌 복선의 전개..하지만 대중 상업영화로 보기에는 어려울듯.. 종교에 관심없는 분들에게는 개연성도 없고 황당한 영화일뿐 ,8
751,평점과 평가는 의미가 없다. 생각해보자 ,10
752,인간의 욕심에 대한 영화가 아닌가 생각합니다.찌릿찌릿한 느낌이 드는 좋은 영화인데 호불호는 갈릴수 있겠네요 ,8
753,재밌었어요 스토리도 잘짜여있고 ,10
754,개인적으론 재밌던데. 이런 주제로 다루는 영화가 많지 않다 보니..익숙하지 않은듯. ,10
755,두번 볼때쯤 상당히 친절한 영화라고 생각될 정도로 이해장치를 잘 심어놓은 감독. 확실히 장재현감독 영화는 두번이상 봐야 재미있다. 그리고 영화의 절반은 사운드가 다살렸다... ,10
756,중간에 좀 무리수가 있었지만 연기들을 너무 잘해서 몰입도가 좋았고 종교적인것들을 이렇게 연출한것에 대해 다시 한번 놀랐다 난 너무 재미있었다 ,10
757,그냥 쳐봐 ! 잘 만들었구만. 네티즌 OO들 말 졸라 많네 ,8
758,재미있는건 맞는데 내용 이해가 어려움.. ,9
759,짜임새에 아쉬운 부분이 있긴 하지만 종교적 색채가 있는 오컬트를 좋아한다면 재밌게 볼 수 있습니다. 보고 나서 생각할 거리가 많고 불교 밀교 내용에서 느껴지는 신선함과 신비로움이 좋았네요. ,10
760,와 박정민배우 연기 진짜 잘하네요 ,10
761,재밌었고 보고나서 다시한번 생각해보는 영화였어요 진짜 혹평받을정도는 아닌데... ,10
762,감독님 이런장르영화 많이많이 찍어주세요 ,10
763,스릴러에 걸맞는 음산한 분위기도 좋았고 교훈도 있어서 좋았는데 영화 내용이 이해 안되시는 분들은 애초에 별점을  안주시는게 낮지않을까요? ㅋㅋ ,8
764,신의 존재를 나타내기 위해 너무 많은 캐릭터들의 존재가 애매해지는 경향이 없지 않아있던 영화였습니다. 영화 등장 캐릭터들이 친절하게 모든것을 다 설명해주기에 이해 안되는 부분이 없는데 이해가 안간다는 사람들은 얼마나...,7
765,중간중간 긴장감도있고 나름볼만했어요 ,6
766,이 영화는 절대 낮은 평가를 받을 수 없는 영화다. 평점란에 빗발치는 1점파티를 보니 감독의 의도가 제대로 관객들에게 전달됐다보다. 신천지 친구들아.. 정신차려라.. 신은 믿지않지만 맹목적인 믿음은 결국 사람의 눈을...,9
767,상징적인 의미가 많이 포함되어 있어서 인과관계가 확실하게 직관적으로 영화를 보는 사람들은 재미없을 듯  대사나 장면이 상징하른 것들이  숨겨져 있어 찾으며 곱씹어보는 재미로 봤네요 저는 재밌었어요 ,9
768,재밌고 쫄리더이다ㅡㅡㅡ ,8
769,아무 생각없이 봤는데 졸잼 ,10
770,초반에 너무 무서워서 토할뻔했어요.. ,10
771,뭐야? 신과함께3가 아니였네? ,10
772,오랜만에 여자친구와 재미난 영화 보았습니다.저에게는 너무나도 슬픈영화로 다가왔습니다.극중에는 너무 슬픈 캐릭터들이 있습니다.현실에서 힘든 사람들을 한번더 돌아보게 만드는 영화였습니다. ,10
773,기대안하고 봤는데 잼났음! ,10
774,평점 안믿고 그냥 봤는데 내용 반전이나 긴장감이 너무 좋았고 스토리가 진짜 좋았어요!!추천합니다ㅎㅎ ,10
775,난 이런영화좋음 흥미진진하게 끝까지 긴장감을 유지하는 감독의 노력이 빛났음 하지만 필요없는 몇몇 엑스트라는 왜 넣엇는지는 이해가 안감. 하지만 스토리자체는 탄탄함이 느껴짐 ,8
776,오랜만에 좋은 분위기의 영화 잘 봤어요. ,9
777,"엄청 새로웠다. 신이 존재하는건지? 존재한다면 어떤형태로,형상으로? 존재하는지. 그 답을 주는게 아니라 계속 질문하게 만드는 그런 영화. 촌스럽지 않아서 좋았다 ",9
778,"이것이 존재하기에 저것이 존재한다 불교에는 절대선도, 절대악도 없습니다 이분법적 사고로 바라보던 내가 한방먹은 영화.. 개인적으로 재밌었습니다 ",10
779,오랜만에 잘만든 한국영화 봤네여. 그리고 신천지 쓰레기들 제에레에에ㅔ에에에발 디졌으먄 ,10
780,그냥 보는내내 소름돋았구ㅠㅠ박정민ㅠㅠ이정재ㅠㅜㅠ ,10
781,음악이랑이 오져버렸다 ,10
782,영화를 보며 각종 실마리가 풀림과 함께 앞서 나온 대사들과 연결지어지는 상징적인 장면들을 보며 점점 입이 벌어졌네요... 감독님의 차기작이 정말 기대됩니다 ,10
783,다소 난잡하다 느껴질 수 있지만 전체적인 스토리는 탄탄하고 잘 만든것 같음꽤 참신한 시도임재미는 곡성이 더 있지만 스토리는 사바하에 한표! ,10
784,쿵따리 사바하 빠빠빠빠 ,10
785,"분명 호불호는 확실하게 갈리는 영화인데, 오컬트 장르를 제일 좋아해서 재미있었다.갠적으로 따지자면 곡성 >> 사바하 >> 검은사제들 인듯새로운 이런 소재들로 영화 많이 나왔으면 ㅠ본지 3일이 넘...",10
786,개연성면에서는 쪼금 아쉽지만 근래 본 영화중에서 가장 재밌었음. ,10
787,염소가 울고 소가 죽은건 절대악이 없기때문과 연관된 것입니다.. 영화 재밋엇어요~~ ,10
788,"8.5점은된다고본다 그래서 10점줌검은사제들, 곡성 만큼은아니지만 비슷한 분위기를느낄수있음 ",10
789,ㄱㅊㄱㅊ하비다... ,10
790,보고나서 되새길 수록 깊이가 느껴지는 영화입니다 ,10
791,진짜 박정민 연기 장난아님 ,10
792,이정재가 읽는 경전 내용 잘 새겨들으면서 영화 보면 진짜 몰입감 장난아닙니다. 이런 영화가 천만 가야되는데 최근의 모 영화 수준은 진짜.. 하.. ,10
793,"던져놓은 수많은 것들이 다 결과물로 나타나진 않았지만 (경찰, 무당, 염소 등등) 그래도 영화가 끝나고도 여운이 오래남는 의미깊은 영화였습니다. ",10
794,역시 믿고보는 박정민 ... ,10
795,불교에서는 악이 없고 유동적이라는게 신선했습니다. 오랜만에 재미와 오랫동안 생각하게 하는 영화를 만난것같습니다. 좋은영화 잘봤습니다. 올해 본 한국영화중 오락과 작품성최고입니다. ,10
796,난 영화 재미있게 봤는데 딱 보고 나와서 와 진짜 재미있다 라기 보다는 보고나서 곰곰히 왜 저런 설정인지 왜 저런 장면을 넣었는지 생각해보고 감탄했음 약간 곡성을 보고 난 다음의 느낌이였네요 ,9
797,난 진짜 곡성보다 훨씬 좋았다 ,10
798,이게 왜 7점짜리야  우리나라 스릴러라인 중에 9점 이상 영화임 ,10
799,별점 테러한 애들은 이해 못한 애들임 ,10
800,평점이 낮은게 이해가 안된다. 몰입감도 최고고 스토리도 탄탄하다. 마치 주인공이 되어 추리해나가는기분도 들고 긴장감은 최고조로 향한다. 인간의 이기적 본성이나 신에 대한 인간의 욕망과 갈증의 질문을 던지는 영화다. ...,10
801,꿀잼. 스토리도 탄탄하고 결말도 괜찮. 근데 누가 별점 테러하냐 ,10
802,"이런영화가 7점, 블랙머니, 너의이름은같은 OOO기영화가9점대.. 네이버평점의수준  재밌습니다 몰입감 괜찮고 어려운 영화같은 느낌인데 오히려 잘 들어오고 여운이 좀 있는영화.. ",10
803,한국 오컬트의 한 획을 그었다 ,10
804,이게 사자보다 평점이 낮다니 영화 보는 수준들 알만하다ㅋㅋ ,8
805,사자 보고나니 역시 오컬트는  장재현감독님이구나  하고 느낌^^ ,10
806,신선했고 보는내내 집중할수있었던 영화였다 ,6
807,은근 무서움종교이야기.좀.소름 ,6
808,몰입도가정말좋았어요  역쉬 연기잘하는 배우들이나와서 더몬입해서 본듯반전 완전깜놀입니다 ,10
809,"주민번호가 경전에? ㅋㅋ 개그냐.라이타를 줘? 퓨전이네. (심지어 차는 불 안붙어)코끼리? 장난이 지나쳐.해볼려다 안되니, 장난으로 대충 마무리한 영화. ",3
810,난 재밌던데.. 후기보는재미 ,10
811,장르적 호불호를 제외하면 진짜 너무 취향에 맞아서 눈물까지 난 영화. 진짜 퇴마록은 이런 감독이 영화화 해야될텐데..  장르적인 한계로 돈이 안되는게 너무 안타깝다.. ,9
812,또보고싶은 영화 오랜만이었어요 ,10
813,근래 본 영화 중에 가장 몰입감 있게 봤던 영화. 취향을 좀 타는 것 같긴한데 곡성을 재밌게 봤던 분들이라면 흥미롭게 볼 수 있을 듯 합니다. 개인적으로 극한직업보다 훨씬 재밌게 봤습니다. ,10
814,시작부터 끝까지 긴장감과 생각을 멈출수가 없었다. 기독교신자인 나에게 온전한 믿음이 무엇인지 생각하게 하는 귀한 영화였다. 꼭 추천합니다~~ ,10
815,어떤 흔들림도 없는 완벽한 작품입니다. ,10
816,"임팩트 있고, 재밌네. 이정도 몰입감에 퀄리티 인데 이상할 정도로 왜이리 조용한걸까.입소문 아직 인가. ",10
817,나는인생영환데 평점이 생각보다낮네 ,10
818,불교와 기독교를 심도있게 표현한 작품 ,10
819,재밌었음. 개연성이 자로긋듯이 맞지는 않지만 상징적 요소들로 생각해볼거리가 많은 영화. 다른세계로의 여행. ,10
820,한국 오컬트 영화의 희망 ,9
