,Review,Rank
785,"진짜 다 알바아님? 개연성은 하나도 없고 정치가 무슨 애들장난마냥 그냥 착하면 끝?? 거기다 시사프로mc가 특정후보 선거캠프에 대놓고 참여하고, 주인공 현실성이 1도 없음 그나마 진선규가 열연하는데 차라리 엄청 무서...",5
786,드릅게 재미도없고 갑자기??이런생각이 많이 드는 영화였다. ,1
787,무슨 전개 이래 ? 밑도 끝도 없이 사랑에 빠지질 않나  장세출이 얼마나 멋진 캐릭인데 의리도 없이 여자에 미쳐서 하던 일 내팽겨치고 좋은 사람되겠다고 우기는 거 실화? 심지어 굳이 정치인을 왜 해야하는 가에 대한 ...,1
788,이거 잼난다는사람  진심 알바아님?  김래원 연기는좋고범죄도시 감독이라  범죄도시 넘잼나게봐서  진짜 악감정 없는데....  솔까  우리나라영화  꽁트급들은 영화비좀  저렴해야되는거아님?  하... 이게 엔드게임이랑...,1
789,이 영화가 8점이 넘다니.. 난 정말 보다 중간에 나오고 싶었고 친구는 중간에 도저히 못 보겠다며 나갔다. ,1
790,심야로 혼자 봤어요웹툰은 본적없고요전 왜이리도 흐믓하게 감상했는지 ..잘봤네요배우 두분도 조연분들 까메오 분들도 모두 좋았어요 ,10
791,몰입도 짱!! 상영하는 영화관이 적어서 ㅠㅜ 모든 분들이 보셨으면 좋겠네요~~롱 리브 더 킹 홧팅!! ,10
792,생각외로 재미있게 봤었어요 ,10
793,기대 이상으로 잘 봤습니다. ,8
794,재밌었어요 하루에 토이스토리4랑 롱 리브 더 킹을 봤는데 롱 리브 더 킹이 더 기억에 남아요 ㅎㅎ ,10
795,재밋게봤어요. 생각 치도 못했는데 ㅎ ,10
796,재미있었어요. 생각했던 영화 아니라서 놀랐습니다. ,6
797,김래원 배우하나만봐도 멋지네요 ,10
798,생전 처음 댓글 남깁니다. 이건 역주행해서 천만가야됩니다. 일단 재밌습니다. 그리고 잘 만든 영화입니다. 꼭 보세요~ ,10
799,"유쾌 상쾌 통쾌, 기대 안 했는데 참 재미있게 봤어요 ㅋ ",10
800,방금보고 왔어요. 김래원 연기 짱~~! 역시 연기로 믿고보는 배우 맞네요 ,10
801,등장인물덕에 넘나재밌게 봤어요.. ,10
802,진짜 존잼 ㅠㅠ 첨엔 오바심하다생각했는데 그냥 생각없이 보기 좋아욬ㅋㅋㅋ ,10
803,믿고보는 태식이횽 너무재미써요ㅎ ,10
804,평점알바인지 아닌지는 그 사람의 닉네임을 클릭하면 알 수 있습니다. 모든영화에 극단적으로 평점남겨져있으면 알바입니다..전 실제로 관람을 했습니다. 다른 관람객들과 웃으면서 재밌게 봤습니다. 전 정말 추천드리고 싶고 ...,9
805,꼭 이렇게.. 재밌어야만 했냐! 로그인하게만드네 ,10
806,"너무 재밌게 잘보고왔어요 최근 본,영화중에 단연 최고네요 김래원씨 너무,멋있었어요 ",10
807,많이 웃었어요 완전 꿀잼 연기력도 다들 짱짱 ,10
808,광주불곰 진짜 개멋있다 ,10
809,오랜만에 재밌게본 영화 ㅠㅜ 김래원짱 ,10
810,아..깨알재미까지/ 웹툰과는 또 다르게 재미졌어요 ,10
811,너무 재밌었어요~~김래원 연기도 너무 잘하고 멋있네요.요즘 같이 복잡한 세상..눈호강하고 웃고 나왔어요 ,10
812,"생각보다 재미있고, 배우들 연기 훌륭하다. 진부한 소재로 이만큼이나 완성도 있고 재미있는 작품을 만든 감독 누군가했더니 범죄도시 감독이란다...음..이 감독 의외로 유머감각도 좀 있으셨네? ",10
813,잼납니다.김래원 특유의 어투나 눈빛 등등 맞춤형 영화입니다. ,10
814,김래원 ㅠㅠ 역시 믿고보는 연기 ,10
815,연기갑 김래원!!! 넘 재밌어요 ,10
816,김래원이란 배우를 좋아해서 그런지 너무 좋았던 영화 지루하지않아서 좋았음 ,10
817,김래원님 연기 덕분에 몰입도가 확 올라간것같아요마지막 쿠키 뭐야 진짜 넘웃겨여ㅋㅋㅋ ,9
818,내가 그곳에 있는듯한 몰입감을 주는 최고의 영화 ,8
819,오랜만에 극장가서 영화봤는데지루하지않고 유쾌하게 잘봤습니다김래원 진선규 연기 짱!! ,10
820,드라마 보는기분이였어요. 배우분들이 너무 연기 잘하시고 마지막까지 유쾌해서 되게 기분좋게뵜어요! ,10
821,내용두 있고 재밌어요. ,8
822,역시 김래원이네~~ 여주인공 캐스팅이 조금 아쉽지만 대체로 만족! ,8
823,언제까지 미스터 쏘크라테스할꺼예염 ,4
824,"기대없이보기 좋은영화에요. 김래원의 해바라기를 좋아했다면, 재밌게볼정도ㅎ 마지막 엔딩은 신의 한수ㅎ ",6
825,시간 가는 줄 모르고 봄그냥 김래원의 김래원에 의한 김래원을 위한 영화임 ㅋㅋ처음부터 끝까지 김래원이 다 끌고감 ㅋㅋ막 무슨 작품성이고 뭐고를 따지지말고딱 한국 특유의 영화임 ,8
826,만화원작 인물들의 캐릭터들을 하나도 못 살림. 만화는 원작자의 정치적유토피아가 잘 녹아있어 방향성이 명확했음. 반면 영화는 짧은 시간에 많을 것을 녹여내려다 개연성을 놓치는 부분이 많음. 단순히 건달이 국회의원이되는...,3
827,역시 김래원은 진짜 배우.. ,10
828,갓래원이네요ㅎㅎ잼있는영화인지 몰랐는데ㅎㅎ 너무 잼있고 마지막에 빵터짐ㅋㅋ 끝날때까지 앉아계세요ㅋㅋㅋ ,10
829,별 기대없이 선택한 영화였는데 ..이런 대박 이었음 ,10
830,오늘 보고 왔습니다. 배우의 연기는 괜찮게 봤으나 스토리가 너무 억지스러운 것이 있습니다. 특히나 초반 개연성이 너무나 이해가 되지 않았습니다. 더 적으면 스포일러가 되기 때문에 적지는 않겠습니다.요약 : 배우의 연...,5
831,조금 미흡함편집이 잘못된건진 몰라도 중간중간 끊어지는 느낌큰 웃음은 없고 큰 감동도 없음...재미로 가던 감동으로 가던 하나만 올인했으면 좋았을텐데 아쉽네요 범죄도시를 인상깊게봐서 그런가 아쉽네요김래원씨도 좋아해서 ...,7
832,호연도 있고 재미는 있지만 개연성은 환타지 수준ㅠㅠ ,6
833,재미있으면 흥행할것이고 재미없으면 댓글에 칭찬글만 쏟아질것이다 ,5
834,알바 OOO들아 개낚였네 개지루함 극한직업보다 재밌기는 염병 ㅋㅋㅋㅋ 개연성 1도 없고 ,2
835,"마동석,윤계상 카메오가 아깝다 진짜 ",2
836,"원작에서 좋은 사람 된다는 명분을 저렇게 각색하는지 이해가 안되네요 원작 주인공이 훨씬 멋있게 나오네요 뭔가 억지스럽게 맞추는 것도 있고, 좀 애매하네요 중간에 지루해서 잘뻔 했네요 ㅡㅡ;; ",4
837,이게 2019년도의 영화인지 의문스럽다. 00년도 영화 ,1
838,킬링타임용도 안되던데요 촌스러운 전개 ,1
839,오태식이는 돌아오지 말았어야했다. ,2
840,아쉬운 스토리 만화로나 볼듯한 황당한.스토리전개여자주인공배우의 딱딱한 연기 김래원이 아쉬운작품에 출연했네요 ,2
841,끔직한 액션 멜로 코미디 정치 혼종 ,1
842,진짜 재미없네요...  내용도 없고 의미도 없고...  김래원 믿고 본건데 평점 믿지 마세요... 이걸 끝까지 본 내가 영웅입니다. ,2
843,조올라 재미 없음. 말도 안되고  건달 미화 영화. ,1
844,와 진심 기대안하고 봣는데 개꿀잼 ,10
845,ㅋㅋㅋ알바들아 잠좀자라 보는내내 어이없어서 얼마나 웃었는지 그래서 웃음나는영화군 ,1
846,평점보소..ㅡㅡ해바라기에서 끝났어야됐다 ,2
847,"나다 이 10sae꺄, 느네 그러면 안됫어, 꼭 그렇게 별을 줘야만 소 기 후련했냐!! sea발sae끼들아!! ",1
848,네이버 평점은 1점부터 봐야함.... ,1
849,생각보다 기대이상이네유 ,10
850,가볍게 볼만 합니다~~~~ ,9
851,개봉하자마자 못보고 이제서야 봤는데 재밌네요ㅎ ,10
852,배우 김래원..역시나 연기는 좀 한다^^ ,9
853,넘 잼써요ㅠㅠㅠㅠ 김래원 연기 짱 ,10
854,상영관이 적어서 아쉬워요 ㅠㅠ 상영관만 많았으면 범죄도시급으로 인기 많았을텐데 정말 재밌게 봤습니다!!! ,10
855,상영관 수만 많았었어도 1000만 갔을 영화다. 기생충보다 만배는 재밌다. ,10
856,너무 재밌고 웃기고 감동적이구 현실적으로 일어날법한 일이다싶음 ㅎ 역시김래원은 표정부터ㅎ 연기일등임ㅎ ,10
857,배우 연기 작살나네 기생충에 안꿀린다 ,10
858,진짜 그냥 봤는데.. 너무재밌어요!!! 김래원 너무 멋있어요 !!! ,10
859,너무 즐겁게 본 영화 상영관이 없어 친정근처까지 갔지만 그래도 후회없음 엄마가 넘 좋아하는 김래원이 나오니 그걸로 만족 ,10
860,집사람이 보자고해서 본건데나름 재미와감동 그리고 웃음재미있게 잘봤네요 ,10
861,엄마와 함께 보고 빵터짐 ㅋㅋㅋ 왜 흥행 안되죠? 신기함 표스터가 약간 별로지만 영화 꿀잼 ㅋㅋㅋ 꿀꿀이 쌈형제 졸귀 ,10
862,김래원 잘생김을 감상하자. ,2
863,김래원  엄지척이다 ㅎ  ㅎ ,10
864,와.. 핵노잼 김래원 연기땜에 4점준다. ,4
865,김래원땜에 끝까지 참고봄! 솔직히 너무 재미가 없 ㅠㅠ ,1
866,개연성이 떨어져도 너무 떨어진다.. ,4
867,원작이 좋다치자. 이 영화는 영화를 만드는 수준 자체가 떨어지는 영화다. 확실히  영화는 편집의 예술인듯 싶다. 김래원이 아깝다. ,5
868,미스터소크라테스 해바라기이상의 영화는 이제없는건가 ,6
869,영화를 안봐도 알바 정말 많은거 알겠음 ,2
870,계속 잔잔하게 재밋응 김래원에 뻑감 ,10
871,"한국영화에서 100번쯤 본 스토리, 진부한 설정과 저세상 개연성까지...상업영화라지만 아무런 시도도 특별한 스토리도 없는 찍어낸 정치영화의 표본이다. 배우들 연기도 특별할 거 없지만 김래원을 봐서 3점이다 ",3
872,밑에 왜 평점이 1이지ㅜㅠㅜ넘 재밌어요ㅋㅋㅋ ,10
873,"난 진짜 재밋엇는뎅 ,, 일단 김래원이 이렇게 멋있는줄 몰랏다 그리고 약간 속시원한 느낌 그리고 이건 조폭영화인줄 알았는데 로맨스영화옇네 ^^ 아주 제 맘레 쏙 드는 영ㅇ화였어요 아주 재미잇어 ",10
874,후....머라고 할말이 없네요... ,1
875,"오글거리는 스토리의 유치한 영화, 딱 그 수준. . ",1
876,롱리브OO이다... ,2
877,평타! 범죄도시 만든 감독 생각하고 봤다간 낭패 볼 각 ,6
878,진짜 배우들한테 안미안하나 감독 ,2
879,그냥 김래원 주인공인 영화다 차라리 해바라기가 더 나을듯 아님 목포는 항구다 너무 많은 이야기를 끼워넣느니 어느것 하나 잡지못한영화같은느낌? ,6
880,"좀 이딴 쓰레기 조폭영화 좀 만들지 마라. 맨날천날 개나소나 똑같은 조폭소재, 북한소재..  써먹고 또 써먹냐.. 이 감독은 조폭소재 아니면 영화를 못 만드나벼.. ㅉㅉ ",1
881,돈많네 아직도 알바쓰는거 보니깐ㅋㅋㅋ ,1
882,개연성 최악이다. 감성코스프레 지겹다 ,1
883,김래원 인생작 인듯 드라마여도 재밌을듯 ㅠ ,10
884,이 영화를 보면 2001년 두사부일체나 조폭마누라를 보던 시절로 돌아가는 신선한 경험을 할 수 있음. ,3
885,그냥  뻔한  클리셰  덩어리.... ,2
886,이게 재있다니 ..참 ㅎㅎ ,1
887,순정파 김래원 ㅠㅠ멋있어요 ,10
888,역시 김래원 평타이상은 합니다 ,8
889,"나름 괜찮았음... 가족,커플,친구,혼자 보기에 좋습니다. 배우들 연기 정말 잘하네요~ ^^ ",8
890,영화 볼땐 재밌다 그 정도 였는데보고 나서 계속 김래원의 멋짐이 떠오르는 영화 ,10
891,알바들 졸라많네 그냥 시대착오적인 영화일뿐 ,3
892,..너무루즈하고 스토리가갑작스러움 ,4
893,댓글 알바들한테 당함 ㅜㅜ 극한직업하고 비교할만한 영화는 아니고 초반 굉장히지루해요 중반이후 볼만은 하나 돈내고 시간투자해서 극장가서 보기는 아까운영화 ,2
894,평점 다 알바에요 . . 핵노잼 유치하고 오글. . 눈뜨고 보기 힘들정돈데ㅜㅜ ,2
895,이게 영화냐?  시간 아까워 ,2
896,제 평점은 평범한 사골국으로 하겠습니다 근데 이제 김래원을 곁들인 ,4
897,한남1김래원2박신양3박희순(개그맨아님)8년만에 씨지비 갔다 . 재미없다미안하다 해바라기탓이다간지만 최고다 ,2
898,뻔한 스토리와 비현실적인 내용.. 오락영화로 포장한 정치영화같다는 느낌이 듦 ,1
899,내내 웃음속 감동까지음악까지도  좋았던잼났습니다대박나길요 ,10
900,얻은건 김동률 사랑한다는 말 뿐 .. ,1
901,ㄹㅇ 평점조작 아니냐??? ,1
902,알바 얼마나 풀ㅇ었냐  너무 재미없다. 깡패영화 그만 만들어라. 왜이리 깡패를 미화하냐. 짜증나게. 없어져야할 쓰레기 1위가 깡패인데 ,1
903,또 좌파영화.. 조폭영화.. 지겹다 지겨워 ㅉㅉ ,1
904,댓글알바들 진짜 다 때려야되 ! 원진아 배우 뭐냐 ?  어찌 저런연기력이 주연 ? 에휴....한국영화 진짜 아니라고본다...빽이 있는건지 뭔지.. ,1
905,웹툰을 1도 못따라가네.. ,2
906,보기 민망할 만큼 올드하고 개연성 없는 영화 ,1
907,진짜재미 없어요ㅠㅠ 영화 보고 싶은데 볼께 없어서 밧는데 재미 없고 김래원 연기 쩔어욧 ,2
908,???제가이상한걸까나요....ㅜ ,1
909,이젠 김래원 믿고 거른다. ,4
910,전라도 조폭 양아치들 미화 하지 마러 보다가 졸려서 뛰쳐나왓다 ,2
911,처음에 조금 지루할 수도 있었지만 중간부터 졸잼파티ㅠㅠ 김래원 .... 말이 필요없이 멋있어요 ,10
912,여배우 연기 어색하고 발음 자꾸 거슬리고너무 식상한 뻔한 스토리그렇다고 빵빵 터지게 웃기지도 않은.. ,1
913,범죄도시 성공도 연기자들이 연기를 잘해서였지 연출은 좀 평범하였는데 이 영화도 연기력은 좋았으나 연출은 그다지 내키지 않더군.감독이 늦게 데뷔를 해서인지 아직 많은 경험을 쌓아야 할듯 싶더군.. ,4
914,저희남편이 보고싶어해서 같이보다가 잼없다고 맥주세캔까먹구 옆자리서 잠들어주셨네요 젠장...피곤하다 사는게 ,4
915,네이버평점보로 낚임....뻔한스토리 뻔한영화 ,2
916,방금 보고왔는데 전라도사투리가ㅠㅠ 맛깔나지가 않고 어색해요ㅠㅅㅠ 재밌는부분도있지만 뻔한전개.. ,2
917,아쉽네 기대많이해서그런가.. 지루함... ,6
918,원작웹툰보고 겁나 기대했는데.. 하... ,1
919,걍그럼...마지막은진짜...하.. ,4
920,기대를 한만큼 실망도 크네요... 미스터소크라테스에 해바라기가 섞인 것을 기대했는데 그것도 아니네요... 촬영하느라 고생하셨을것같아요! 잘봤습니다. ,4
921,사회문제를 다룰때는 좀 진지해야지..장난을치니 황당해진다. ,6
922,기대가 크면 실망도 큰법. 범죄도시 감독님이 만든 영화 맞마요??? 왕실망 ,4
923,너무 유치해서 못봐주겠다..0점도 아까움 돈버림 ,1
924,조연들의 역활도 특징도 없고 중반이후 흐름은당혹스럽다  기대를 한 나만 손해 ,2
925,역씨 김래원ㅋㅋㅋ 유쾌한 영화! ㅋㅋㅋ재미있었어요 ㅋㅋㅋㅋ ,10
926,너무 재미없다실망했네요뻔한 정치영화 ,2
927,옛날 감성 아재 영화밑도 끝도없는 전개 ,1
928,"예고편만 봐도 클리셰 범벅 유치 조폭물 느낌이 왔지만, 범죄도시 감독이라 혹시나 해서 봤다. 역시나였다. 평점을 먼저 봤다면 1점짜리 평들 보고 걸렀을텐데. 내가 너무 안일했다. 내 돈, 내 시간... 올해 최악의 ...",1
929,안보길잘했네. ㅉㅉ 한심한 평점조작 ,1
930,중간에 못 참고 나가시는분들도 있었고..나또한 나갈뻔한 위기가 찾아왓지만마지막 까지 자리를 지켜주고 싶었다..결론????김래원님의...팬심으로 끝까지 봤다... ,2
931,진짜진짜진짜 최악이다..너무 하다진짜ㅜ 오랜만에자유시간이엇는데시간이 너무아깝다ㅜ 커피나마시러갈껄ㅠ ,1
932,노잼이다노잼이다노잼이다 ,1
933,그나마 할인권써서 덜 억울합니다댓글알바한테 내가 낚일줄은..ㅜ추석특집으로봐도 시간아깝다 ,2
934,오글거려요  화나요 출연진 아깝 ,1
935,정말 조폭 미화 영화는 만들지 말자. ,1
936,"김래원의 연기력은 훌륭하지만, 스토리가 너무 별로잖아... 진짜 말도안되는전개 좀 ",1
937,첨 해보는평점 한줄..  꼭써야할만큼 꿀잼!!정말 시간이 짧게느껴질만큼 재미있게 봤네요 꼭들보러오세요~^^ ,10
938,핵노잼 보지마세요 절대로 노잼 여자주인공 미쳤나..별점 1도 아까움범죄도시 얻어걸린거였나요 이감독뭐죠감독믿고 본건데 절대보지마세요 ,2
939,그냥 ㅈ같이재미없습니다 범죄도시그냥개뽀록임 ,1
940,정치색 없다고?ㅋ좌파들 맨날 개쇼리는 참..조폭미화에 특정 지역 아 그냥 좌파영화 ㅋㅋ ,2
941,영화와 드라마를 비교할 순 없겠지만 현재 방영중인보좌관이랑 비교하자면 정치를 소재로 다루고 그 내용은 다소 차이가 있지만 내용을 전개함에 있어 숨이 너무 긴 느낌이고 전개과정에 긴장감이 떨어져서 전체적 영화 내용이 ...,4
942,"시나리오:0점, 나이 지긋한 아줌마 아저씨나 허허허 할 정도의 되도않는 코믹요소만 몇군데, 연계성 1도 없고 현실성 제로인 장면 다수, 액션씬 폐급.캐스팅 및 연기:8점, 여배우 잘못씀, 몰입도 하락됨. 나머지는 모...",2
943,알바들 수준 지리네 ㄹㅇ로 ,1
944,"김래원, 진선규 믿고 봤는데 징짜ㅋㅋ영화보다 몇번을 졸았는지 모르겠음..뭔가..색이상요상짬뽕된 영화?..흐미 ",2
945,범죄도시 만들고 짬처리한 느낌 ,5
946,정의의 사도 깡패 주인공....너무 구시대적 플롯이잖아;;; 조폭마누라나 가문의 영광 시리즈 같음 ,4
947,진짜 돈이 아깝다 이거볼 돈으로 종이비행기 접어서 날리는게 더 유익하겠다 ,1
948,진심 노잼ㅠ 지루해서 중간에 나갈뻔했어요 ,1
949,태식이형 돌려줘... ,3
950,엔딩 크레딧 장면에서 경악을 금치 못했다... ,1
951,아 기대 별로 안했는데... 왜... ,3
952,알라딘 볼껄 ... 핵 후회중 ,1
953,완전 쌍팔년도 영화인데 여기만 반응 좋은게 신기하네요. 어떻게 이런 영화가 2019년도에 개봉하게 된거죠? 시대를 역행하는 느낌이에요. ,1
954,노잼쓰~baaam~! ,1
955,"진짜 알바천지네, 그리고 엔딩크레딧이 이렇게 병맛인 건 처음.. 정말 얼척없네 ",1
956,알바들 너무 많다 진정성있는 평점을 하세요 ,1
957,ㅠ ㅠ뻔한 스토리. 돈 아깝다 ,1
958,개유치. 뻔한 스토리 뻔한 연기. 감독과 배우가 아깝다 ,4
959,평점 알바들이냐?? 돈주고 괜히 봤다. 통신사 무료였으면 그냥 욕했을텐데 돈주고 봐서 쌍욕나오네... ,1
960,평점알바에 속아 기대하고 봤는데 아.. 후...토이스토리나 보자.. ,2
961,기대없이봤는데 기대이하 노잼 ,1
962,김래원 좋아해서 봤는데 진짜 김래원 아니면  쓰레기 B급 영화같습니다. 전개랑 연출이 정말 90년대 영화같아요. ,1
963,그냥 이도저도 아닌영화 ,1
964,착한 조폭은 이세상에 없다. ,1
965,0점 주고싶은데 못줘서 아쉽네여 그저그랬어여 진심 신세계 친구 베테랑 이런영화보다 재밌었을거라는기대한 제가 바보였는듯 그냥 원작만화 영화화 시킨영화는 대부분 재미없는거같음 독자적으로 상상해서 감독이 만들어야 멋진작품...,1
966,조폭 지긋지긋하다구 !!! ,1
967,누가 극한직업보다 재밌대??솔까 노잼... ,2
968,평점 조작냄새가 좀 심허게 나네요. 안봤지만1점짜리 평이 많은데는 다 그만한 이유가 있더라고요 ,2
969,진짜 평점 알바가 있는거 같다 이번껀은 쓰레기 ,3
970,보고 나왔는데 ...이거 평점 9점대 믿고 봤는데 하... ,2
971,재미없습니다 알바생 댓글에 낚임.. ,1
972,범죄도시 만든 감독 맞냐? 진짜 이렇게 만들고 돈 받고싶냐? 욕나온다 ,2
973,한국영화. 꼬라지 보소... 후... 답없다. 90년대도 아니고... ,2
974,웹툰에 기대하고 봤는데 너무 실망만 하고 온 영화 ,2
975,ㅋㅋ 댓글 알바가 존재하는구나 ,1
976,극한직업보다 재미있다는 평을 보고 기대하고 갔지만 웃음포인트도 없고 전개가 지루했습니다.네이버 평점  실망이야ㅠ ,3
977,5ubd급 쓰레기 영화 ,2
978,김래원 진선규 최귀화 미안하다 ,3
979,정말 올해 본 영화 중 제일 재미 없었습니다정치도 로맨스도 코믹도 어느 하나 이루어진게 없습니다누가 요즘 조폭 출세하는 스토리가 있나요 관람객 수준은 높아졌는데 이런 질떨어진 영화가 나오다니 정말 실망하기 짝이 없네...,1
980,개연성 하나도 없는 쓰레기.. ,1
981,뒷페이지부터는 쭉 평이 너무 안좋던데...알바 맞네요??헐...실망.. ,1
982,아는 동생이 엄청 웃기다고해서 믿고 보러갔다젠장 개 재미없다 나 놀릴려고 웃기다고한거같다 ,1
983,여주연기가 몰입 방해됐어여. ,2
984,뻔한 전개랑 배우들 사투리 비롯해서 손발이 오글아드는 연기는 진짜 미치겠음 ㅠㅠ액션씬은 카메라 때메 어지러웠고 너무 웹툰적이라서 살짝....신과함께 처럼만 했어도... ,4
985,조폭미화영화아닙니까..흔하디흔한... ,1
986,인생중 최악의 영화.무근본 조폭미화와 억지로 감동끌어내기 억지 웃음 끌어내기 여자배우의 연기도 몹시 소름끼쳤다. 변호사여주인공은 지성과 성품을 갖춘 똑소리나는 성격으로 왜 조폭의 배경의 꽃이되어야하는가. 전혀 시대의...,2
987,알바다지고싶냐 무슨 평점 조작을 이정도로해 원작의 스토리 뭉개버리고 각색하고 이게뭐냐 김래원좋고 원작좋아서봤는데 솔직히 이정도는 아니야 ,1
988,알바들아 그리살지마라 ,1
989,음...별하나도 아까워요! ,1
990,나름정말 재미없게 봤던 영화 ,10
991,솔직히 10점준사람들 영화 보고 10점주는건지 의문이 든다. ,1
992,진짜 알바들 너무 많다남친이랑 개봉하자마나 보러가서난 바로 잠들정도로 진부의 극치를 달린다설정자체가 억지스럽고 가장 기억에남는부분이 엔딩크레딧일정도!뭐 사람마다 보는기준은 다 다르더라내 남자친군 너무 재밋다고 깔깔 ...,1
993,신파왕 조폭동. 아 내가 30만 관람객 중에 하나라는 게 수치스럽다! ,1
994,재밌어요. 스토리도 짜임새있고 짱!~~~ ,10
995,아 드럽게재미없음...진짜 뻔한스토리 진부한 내용 억지웃음 코믹하다해서 봤는데 졸앗음 사람 피곤하게 만드는 영화 90년대 영화같어 나중에 명절특선영화로 나올때 보세요 이딴거 틀어줄지도 모르겠지만.. 김래원이 아까움 ...,2
996,알바쓰는거에반데ㅋ 완전 노잼까진 아니어도 돈주고볼영화는 아니에요ㅋ 특별출연진이 화려해서 놀라긴함 ,2
997,평점조작이냐?.ㅅ.ㅎ.ㅎ.ㅅ.ㅅ.ㅎ.ㅅ.ㅅ. ,2
998,댓글알바들인가... ,6
999,최악 아니 이게무슨 휴 진짜 돈아까비다 ,1
