,Review,Rank
722,영화는 영화일뿐 너무 현실적으로 따지지맙시다난 재밌게 봤어요 손에 레이저 나오면 어떻습니까 영화인데 그럼 혹평하는 당신들은 앞으로 다큐나 보시길 권장 합니다 스토리나 연기 그 정도면 몰입감있고 재밌더만 ..ㅉㅉ ,10
723,재밌네여재밌어재밌어 ,10
724,후속작이 기대됩니다.!! ,10
725,"볼만합니다. 그간 알려진 것 과는 다른 구마의식, 속편이 나올수 있을듯 합니다. ",8
726,가족들 같이 봤는데 재밌네요~~ ,10
727,"재밋습니다 ㅠㅠ간만에 성기아빠 목소리오진데다가서준이 개잘생겼,오졌다리  진심다좋은연기믿거나말거나 스토리지만 난좋았음 ",10
728,안성기씨의 연기를 볼 수 있는것만으로도 가치가 있는 영화 ,9
729,새로운 시도 아주 좋았음. 영등포 CGV에서 보고 옴 ,8
730,재미있었어요  긴장감도있고 무섭고 웃기고ㅋㅋ  배우들도 좋았네요!!! ,10
731,"재밌어요~!박서준,최우식.우도한 젊은배우들각각 배역이딱  막네요 ",10
732,처음 꿈속에서 아버지가 손잡아줄때 빛나던것. 그 후에 20년후라는 말이 나올때..마지막 손이 불타오를때.. 세장면 순서대로의심에서 확신으로 바뀌며 '아 이 영화대박이다.' 느낄수있었습니다. 다들 모든 ...,10
733,예상대로 노잼이었구 배우들 얼굴은 재밌네요 우도환씨 역할도 비주얼도 취향저격이라 별3개 남깁니다 ^^ ,6
734,내여친은 나를 만난죄로 이영화를 봤다 ㅠㅠ ,2
735,"잘나가다가 배우얼굴 망치고 싶지않은 CG에서 한번, 저승길 부자상봉에서 두번, 불주먹에서 세번 뿜었다 ",6
736,요약: 불주먹vs닭백숙 ,3
737,진짜 배우들 재능낭비 진짜 코미디 영화인가 싶을 정도로 후반부갈수록 코웃음 나오는 영화 문화의 날이라서 5천원 주고 보는거지 제돈주고 봤으면 울며 땅쳤을듯; 그나마 영화에서 볼 포인트는 배우들이 존잘 이라는거. 볼 ...,2
738,주머니에 있는 지폐가 꼴도보고싫은데 덥기까지하면 추천합니다. ,2
739,재밌었어요 전~~  눈물날 정도로 감동도 있던데요 뭘 ,10
740,박서준연기 좋았어요.재밌어요 ,10
741,진짜 너무 재밌게봤어요  소름돋고 살짝 무섭기도 했는데  강렬하게 다가왔던게 영화가 끝나서도 계속생각나고 어제 봤는데 다시또보고싶네요 ???? ,10
742,박서준이 완전 잘생겼다 ,10
743,반응 안 좋은 사람 몇 명 있길래 걱정했는데 완전 재밌는데?? 박서준도 존나 잘생기고 멋있게 나오고 재밌는데 별점 왜 그따구로 주는 거야 사자 흥해라 ,10
744,"엑싯, 사자 다 보니 둘다 본것같은 뻔하지만 엑싯은 배우가 연기잘해서 유쾌( 자칫 티비에서 방영하는 코믹드라마수준으로 전락할수있었으나 배우가 살렸고),  사자는 악의무리 제거하는 뻔한내용이나 더 긴장감, 몰입도 있고...",8
745,괜찮게 봤습니다. 사자2도 보러갈게요. ,6
746,평점보고 기대 일도없이 다른영화 볼게 없어서 봤는데.. 지루함 1도없이 저는 재미있게봤어요 새로운 장르~ㅎㅎ 귀신만 퇴치하는 지루한 영화아님~ 볼게 더 많은듯요 ,10
747,보는사람마다 다르겠지만 정말 재미 없음... 대충만든 cg 스토리 황당무개 완성도 없는 영화. ,1
748,이딴 씹 망작을 영화라고 내놓네 나도 감독해서 영화하나 만들어야겠다 배우만 짱짱하고 내용 OO같이 만들면 사람들이 보니까 ㅋㅋ 욕쳐먹고싶어서 안날났나보네 개재미없다 댓글알바들은 다 뒤졌으면 제발 허위사실유포하네 이딴...,1
749,진짜 이걸 돈주고 본다고? 내 주말 ㅠㅠ ,1
750,박서준때문에 참았지만 별점은 못참겠다 ,1
751,"박서준님, 안성기님 짱 멋짐! ",10
752,배우분들 모두 연기도 잘하시고 저는 이런장르 이번에 처음봤는데 스릴있고 재밌었어요!!!그리고 최우식배우가 주연이라는 사제도 너무너무 기대가됩니다ㅠㅠㅠㅠ?? ,10
753,불주먹나올때 좀당황했지만;;그냥 시원시원하니 배우들 보는맛에 봤어요^^ ,8
754,뭐라 비평하는사람이 꼭 있을듯하긴하나여름에 이정도 영화면 괜찮지 않나요?또 뭐 여기에 억지로 감정씬 인간의 휴머니즘 더 넣어서 진부한 영화 어쩌고 하려구요?그냥 이정도 괜찮아요 ㅋㅋ 박서준 잘났네요 ㅋㅋ ,9
755,이거보지말고 차라리 검은사제들 보세요 아니면 컨저링을 보든가 OO 불주먹 ,1
756,죽인다진짜....진짜... ,1
757,"진짜 개연성은 조금도 없고, 스토리는 짭뽕이고..감독은 평소에 책좀읽어라 이딴것을 시나리오라고 짜냈냐? 어후 한국영화는 홍보만 졸라게 번지르게 하지, 역시 까놓고 보면 열에아홉은 다 개똥영화다. 진짜 1점도 아깝다....",1
758,우도환의 5대천왕 앉아있는 자세에 남자친구와 동시에 눈이 마주쳤습니다.. 그리고 불주먹에 2차로 눈이 마주쳤는데 나 때문에 이영화를 보게된 남자친구 눈에 불꽃이 보이더군요.. 시자보자했을때 라이온킹? 했던 남자친구 ...,1
759,일본애니 실사화한 영화같음 ,1
760,이도 저도 아니고 뭐야 보는내내 유치... ,1
761,장난하냐 별점보고 봤는데 정신이 싸이코된듯 보지마세여 와 무슨 b급 엑소시스트 ㅡㅡ ,2
762,아....차라리..하...진심으로 봐라  보기전엔 안믿지 꼭봐라 ,1
763,ㅋㅋ엉덩이가 들썩거리더라구요나가고싶어서 ㅋㅋ타이밍잡다가 결국 끝까지 봤는데....그냥 일찍나갈걸그랬어요남자친구는 코골고 자더라구요^^내사랑 서준님 혹시 약점 잡히셨나요? ,1
764,평점보고 영화보지마세요 저도평점때문에 망설였는데 너무재미있고 보는거후회안합니다 ,10
765,청년경찰. .어이고반성없네.... ,1
766,진짜 개꿀잼임 개꿀잼잼 ,10
767,평점에 낚였네 ㅅㅂ 유치뽕작이다 ,2
768,0점못주냐 ㅠ 누가재밋대??? 보지마 ,1
769,영화보는내내 초집중해서 봤어요너무 재미있어서.. 주위에 엄청 추천했어요근데..왜케 평점이 낮죠?^^;; ,10
770,김청기감독님의 우뢰매 생각났다.. ,1
771,8월 3일 오후 8시 20분 김해 부원 롯데시네마에서 관람하고 왔습니다. 한마디만 할게요. 재밌으니까 남들 평가는 신경쓰지말고 그냥 보세요. 한국에서 이 정도면 아주 괜찮은 거에요. ,10
772,진짜 무슨 영화보다가 정신병 걸리겟다 재미는 1도없고 원 ,1
773,아니 박서준은 끝까지 변한것도 없고 .. 무슨 귀신잡는데 ㅋㅋㄱㄱ 옷은 사제복인데 기도한번 안하고 주먹으로 때려잡음.. ㅋㅋㅋㄱ 이럴거면 네이비씰 불러다가 때려잡음 될듯 ^^ ,1
774,아니 서준님 연기가... 왜케잘하요안성기님은 연기끝장이지요우도환님 소름돋더라구요 무섭 ,10
775,ㅋㅋ 그냥 헛웃음만 나온당 ,2
776,아니 진짜 제발 우리나라 온국민 아니 전세계가 이 영화 한번씩 돈주고 봤으명 좋겠어 나만 당할 수 없잖아 ,10
777,우도환 개발림 .... 근데 왜 배급사 롯데냐고... ,9
778,와첨에 페북보고 잼없다해서 고민하고 봤는데 개존잼 ㄷ ㄱ ㄷ 진짜 제발 흥행했으면 박서준 우도환진짜 얼굴보고가도 일도 안아까움 ,10
779,뭐지 이 주먹고수는... 유치하고 지루해요 ,2
780,우와.. 박서준 개잘생겼네~ 끝. ,4
781,진짜 너무 재밋었어요 ㅠㅠㅠㅠ 박서준과 안성기 배우님 케미도 좋았구요 솔직히 ‘사자’에 나오는 배우분들 심지어 어린아이까지 연기도 너무 잘해서 계속 빠져들면서 봤던 것 같아요 백번 추천합니다~!~! ,10
782,어제퇴근하고 신랑이랑봤는데 너무 잼있었어요*^^*우리나라에서는 다소생소한이야기소재인데다 비슷한종류의영화가많아서기대안했는데 너무잘만든것같아요우도환우물가에서악마한테기도하는모습 악마들린표현구마기도할때모습  안성기배우님 진...,10
783,피구왕통키가 부활한 줄 ,2
784,지금까지 이런 영화는 없었다 이것은 영화인가....? ,2
785,10점 주는 알바들 다 도랏음?? 배우로 커버할 정도를 넘어섬 ㅅㅂ 내돈 내 시간 아이고 아까워라 ,1
786,실수하지말고 다른 영화표를 사자. ,4
787,김두한이냐? 아빠찬스 쓰고 벌떡일어나서아이템 받고 불주먹 에이스됐네 ,3
788,누가 재미없다 했냐 ㅈㄴ재밌는데솔직히 느그 바보아님? ,10
789,박서준의 주먹이 불타오르는 순간 티켓값으로 지불한 내 만원짜리 지폐는 한줌의 재가되어 흩날렸다. ,1
790,배우 팬분들은 좋아할듯...그냥 그럼 ,2
791,이 사자보단 옆동네 라이온킹이 더 구마의식을 잘할것 같다.... ,1
792,문화의 날에 5000원주고 보고 왔는데 500원주고도 안보고 싶은 영화~~우도환 잘생긴건 인정ㅎㅎ ,1
793,불주먹 에이스 vs 어인족 느낌이랄까...ㅋㅋㅋ ,5
794,안성기 역시 연륜미..짬바..ㅠㅠ믿고볼 수 있음!!! 캐릭터랑 찰떡 ,10
795,최근 본 영화중에서 제일 노잼. ,1
796,"나와선 안되었을 영화, 최고의 배우들로, 최악의 상상력을 표현함,  검은사제들이 도전하고, 아수라가 일궈둔 텃밭에,  오컬트판 리얼을 심어두었음,중간중간 등장하는 박서준의 심리상태는 클레멘타인을 연상시킴 ",1
797,"이게 cg가 괜찮다면 가까운 안과를 추천드립니다.이걸 돈주고 보겠다면, 그 돈으로 커피나 사드십쇼.괴작 그 이상 그 이하도 아님문화의날 뽕으로 첫날관객이 많았을뿐장르가 미스테리인데, 진짜 무슨 장르인지 모르겠어서미스...",1
798,마지막 장면은 정말 소름이였다이게 끝이 아니였다니.... ,1
799,"뭘 보여주고 싶은 건지 전혀 모르겠다. 영화에 깊이가 없다. 안성기, 박서준이 연기력으로 멱살잡고 끌고간 영화라는 느낌... ",1
800,내 불주먹으로 스크린을 파괴하고 싶었다. ,1
801,물고기인간이 제일 기억에 남아요 ,1
802,만나서 더러웠고 다신 만나지말아요^^* ,1
803,평점 조작했냐 5점이 적당함 ,5
804,스토리 끊기고 긴장감 없고 CG 마저 후진... 박서준을 보고 있는데로 시간이 안감 ,1
805,알바가많은듯굉장히난별로 ,2
806,"문화의 날 싸게 봐서 그나마 다행.  초반 몰입도와 배우들로 인해 좋은 전개를 해나가다 막판에 만화 영화같은 불주먹 씬에서 헛웃음 나옴,  검은사제 보고 이 영화는 어떻게 풀까 생각했는데 이렇게 풀어놨구나...ㅋㅋ ",6
807,129분중 114분 진짜 괜찮게봤다가 마지막 15분에서 온극장안은 웃음 소리뿐. 액션씬 너무 괜찮아서 좋았는데!!!불주먹이 다 때려부심 ,6
808,대한민국 영화평점 수준보소ㅋㅋ 개.쓰레.기.영화임ㅎㅎ. ㄷ ,2
809,1시간 동안 액션 화려해진 검은사제 포스내다가 후반부 단 10분으로 B급 아류물로 조져버린영화.아빠 찾는 한국 특유의 토나오는 신파에 불주먹이 더해져 깨달았다. 25 년 모태신앙이지만 감독의 후반부 연출로 답을 주신...,4
810,흠... 별로네요.. ,1
811,에휴 진짜 배우들 연기력땜에 4점이라도 준다 안성기 박서준 우도환 최우식등등 그리고 악령든 연기한꼬마애 너무연기잘함 감독이 오컬트에 조금만 더 지식이 있었다면 에휴 욕나온다 이 스토리로 열연한 배우들 대단 역시 안성...,4
812,불꽃 펀치 잘 봄^^ 남은건 배우들 얼굴밖에 없음 ,1
813,안성기 박서준을 가지고 이런 영화를 만드는 것도 재주라면 재주. ,1
814,악령을 무찔러야 할지 영화를 무찔러야 할지 모르겠음 ,1
815,아 진짜 평점알바가 존재하는구나ㅜㅜ박서준연기는 진짜잘하는구나 ,1
816,심장을 찌르면 전 디집니다 ,8
817,재밌었어요 박서준 주연 연기도 눈호강 ㅎㅎ ,10
818,스토리는 옛날 뮤비수준 코난보다 안무서움박서준이 이 영화 찍은건 흑역사일듯 ,2
819,뭘 만들고 싶은지는 알겠더라. 그러나 캐릭터에 대한 고민이 너무 부족하다. ,7
820,뭐랄까 흠...최고급 음식 재료와 레시피가 있는데 주방장이 똥손 ,4
821,어쩔 수 없는 cg들이 들어가긴 하지만.. 개인적으로 너무 과했던 것 같습니다. ,6
822,이게 재밋다고? 장난하냐? 진짜 개 앂노잼; 원래 퇴마영화 별로 안좋아하는데 진짜 이건 개 쓰레기 영화 마지막 아버지 버프 무슨 김두한 구마적이랑 싸울때 아버지 버프 받는거까지 이야.. 진짜 개 노잼 ㅡㅡ 불주먹이고...,1
823,이번 영화는 산으로 가는 느낌배우들이 아깝다.감독님 산은 산 입니다. ,1
824,이거 재미없다는놈들 옆동네 변신 보고와서 다시 한번 봐봐라 겁나 재밌게 볼꺼다 ,8
825,구마하는 장면이 재밌어요 ,10
826,조금 유치하긴하지만 이런장르 좋아하는 분들에게는 정말 추천합니다.자는 이런 장르 좋아해서 너무 재밌게 봤습니다. ,10
827,평점이 너무 낮아 10점 올립니다. 저 정돈 아니에요 ,10
828,자기 취향에 맞지 않다고 욕하는데 난 개인적으로 너무 재미있게 봤고 이렇게 개성강하고 색짙은 영화 정말 자주 나왔으면 좋겠다. 우리나라 다양한 영화와 개성이 강한 영화가 더 많이 나와주길! ,10
829,이영화를 볼빠에 차라리 디지몬어드벤처를보는게 훨씬 철학적이고 감동적이다 솔직히 보고 기억남는거 불주먹밖에없음 나도 누가 재밌다고하길래 봤는데 솔직히 이런 영화추천하는사람은 진지하게 손절하는게맞다고봄 ,2
830,"와 에이스임? 맙소사,.,,,, ",1
831,하~' 아빠가 지켜줄께 할때' 소름이 쫙 클레멘타인의 '아빠 일어나' 이후 최고의 명대사 ,10
832,이거 진짜 몰입해서 잘 봤어요~ 다만 조금은 자극적인 장면이 있을 수 있으니 평점 잘 보구 영화보시길 바라요. 평점 안보시구 이상한 댓글 다실꺼면 뒤로 나가주에요. ,10
833,우도환 왤케잘생김..???? 완전 매력적이다 ,10
834,진짜 우도환 잘생김...지신 매력 짱ㅠㅠㅠ ,10
835,엄청재밌는데 평이 안좋네요 ,10
836,연출도 좋고 배우님들도 훌륭하시고괜찮은 영화입니다. 특히 우도환님..너무..섹시하세요♡♡♡반했습니다. ,10
837,진짜 개재밌는데 평점 왜 이래 ,10
838,완전 잼잇어요!!!짱!! ,10
839,저녁안먹고 보러갔는대 안성기때문에 짜장면이 먹고싶어졌다. 다보고 나오니 중국집이 다 문닫아서 굶고잤다 ,10
840,영화도 배우들 조합도 신선하고 재밌고 잘만들었다는 생각이 듦. 호불호가 강하게 갈리는것같은데 진짜 볼만함. ,10
841,박서준 넘나 섹시함... ,10
842,순수한 호석이 부분이 맘이 참 아팠네요 ㅠㅠ무섭게 변하다가 마지막 죽음앞에 보고 짠했네..ㅠ ,10
843,"그우도환배우님이악역이고 박서준배우님이 착한역할? 안성기배우님,최우식배우님이나온다는것만 알았죠 근데 저는진짜재밌게봤어요 스토리는그닥이지만영화를보는내내 얼굴과 연기에감탄하며 봤어요저는소장용으로구매해서 계속볼예정입니다이영...",10
844,영화는 킬링타임용으로 괜찮고 볼만한데 끝부분에 연출을 그렇게 해야했나 싶음 좀 깸 ,9
845,영화 처음부터 안성기아저씨 죽을까봐 노심초사 하면서 봤어요 ㅠㅠ 너무 푸근하고 정의로운 역할이라 뭔가 죽을것 같았는데 살아서 다행입니다아아아아 ,6
846,마지막에 특수효과가 조금 유치한 면이 있었는데 재밌네요 ,10
847,"박서준짱.즐겁게 보고 나왔네요.~~더운 여름, 무서움에 가슴 콩닥콩닥 시원하네요. ",10
848,와...진심 박서준 연기 겁나잘해...와....목에 핏줄서고 장난아님...와.... ,10
849,스릴있어서 재밌었어요~! ,10
850,"자기를 내어주는 희생의 선악은 그 가치가 다름을. 종교 관점에서도, 삶의 관점에서도 잘 나타내 주어 좋았어요. ",10
851,최신부는 <사제>로 돌아옵니다.. ,6
852,내용은 잘모르겠지만 긴장감도 있고 해서 여름에 시원하고 좋았어요 ,8
853,재밌당 눈호강 ㅎㅎㅎ 꿀잼 ,10
854,엄청 재밌어요 꼭 보세요 ,10
855,잼있는데...  딸과 둘이 보면서 cgv를 원망했네요.. 암튼 영화가 답답하지않고 시원해서 좋네요 ,8
856,에이스 불주억인줄... 감독이 두명인줄...SNL 대환장 핼러윈파티에 안성기느님의 은총으로 6점주는영화.안성기님ㅜ진짜가 나타났다 하면서 보는데고도의 수법으로 관객의 기분을 멜랑꼴리하게하는 영화초고도의 하이코미디를 노...,6
857,"모두 성당 다닙시다. ㅋㅋㅋ 농담이고, 그 사바하처럼 천주교에 대한 조금이라도 알아야 볼만할듯. ",10
858,잘봤는데 호불호는 있을듯 성기아조씨 ,10
859,ㅠ.ㅠ 안좋은 평이 많네요~~ 저는 나름 재미있게봤는데 ㅠㅠ 불주먹 부분도 유치하진않고 멋있던데요~~ 20중반여자... ,9
860,박서준과 안성기의 연기 호흡도 좋고 중간중간 코믹 요소도 재밌네요~~ 몰입감도 있었습니다!! 추천! ,10
861,재밌는데 생각보다 무서웠어요 ㅠㅠ ,10
862,영화 사자 진짜 재밌고 출연하신 배우님들 모두 연기를 너무 잘하셔서 놀랐다..!! 박서준님과 안성기님의 브로맨스는 최고였고 지신 우도환님의 섹시미는 미쳤다.. 그동안 다들 고생많았어요~~ 전 담주에 상암월드컵경기장 ...,10
863,재밌더라. 사실 10점까진 아니고 한 8.5점 정도. 후속편 나오길 바라는 마음에 평점 올라가라고 10점 준다. 분장과 연출이 조금 아쉽지만 그럼에도 오컬트 요소가 많아서 너무 재밌게 봤다. ,10
864,박서준 연기력 몸매력 모두 칭찬하는 영화입니다!중간중간 안성기님과의 티키타카도 너무 재밌었어요~^^ 더운 여름에 시원한 영화였습니다 ,10
865,색다른 구마사자~ 잘봤어요 ,8
866,얼굴이 마이 아파... ,10
867,개재밌어뇨 평 읽지 마시고 보세요~~~ ,10
868,이런영화 너무 좋앜 ㅋ 첨부터끝까지 흥미진진 ,10
869,"박서준, 안성기, 우도환 배우님들 연기가 굿입니다 ",10
870,지겨울만하면 박서준 몸매 윗통 벗고~^^ 눈이 번쩍!!모징?? 할만하면 박서준 얼굴에 빙그레~~^^* 힐링 제대로하고 가요~~ 올여름 시원하게 사자영화로 여름 더위 물리치고 가요~~!! 안성기님 올만에 뵈서 넘 좋았...,10
871,재밌게 보고 왔어요오~~ ,8
872,같이 본 친구랑 계속 얘기햇어요 ,10
873,박서준 몸매가 최고입니다...격투기 챔피언^^ ,10
874,보는내내 너무 긴장되고 무서웠던 영화 ,10
875,재밌게 봤습니다~ 후속 꼭 만들어주세요^^ ,10
876,이런영화 보고나면 무서운데 막 보고시픔 ㅎㅎ ,10
877,간만에 손에 땀났네요....유치한 요소도 있지만충분히 재미있고 잘만든 영화 입니다!! 2부 기대할께요!! ,10
878,이건 아닌거가타요 박서준 얼굴보고 참았슴다ㅠ ,2
879,난 나름대로 재밌게 봤음 ㅎㅎㅎ ,10
880,무서운 연출방식도 잘 모르는 사람이 무서운거 만들면 이렇게 된다 촬영 앵글기법도 잘 모르니까 검은사제들이랑 비슷한 장면에서 이렇게 차이가 심하게 나는거임 검은사제들보다 나은게 단 한장면도 안보임 재미도없음 질떨어짐 ,1
881,완전 재밌게 봤어요. 사자2 기대합니다. ,10
882,신이 있다면 악마도 있다 ,10
883,한국 영화에 이런 새로운 시도가 너무 좋았다! ,10
884,초딩수준의 유치한 영화 ,1
885,진짜 피하세요. 초딩 영화임. 불꽃 주먹과 리자드맨에서 아연실색했다.. ,1
886,이 영화를 콘스탄틴이랑 검은사제랑 비교를 하다니 ..말도안돼 마지막에 불주먹 못봤나요 코믹인데ㅋ 그냥 별 기대없이 봐서 그런지 재밌었구요 배우들 연기가 살렸어요 ,10
887,아니 진짜 재밌는데????관객수 보고 놀람..보세요 다들 진짜 후회안함 ,10
888,왠지 영화보다는 긴 드라마 한 편 본 느낌이고 퇴마영화치고는 밝은버전 같아서 괜찮았는데 그냥 전반적으로 뭔가 좀 아쉬운 연출들. 오글거리기도. 그래도 배우들 다 연기는 좋았고 특히 박서준이 맡은 배역과 너무 잘 어울...,7
889,"사실 일반인들보다 천주교 신자들이나 천주교에 대해 조금 아는 사람들이 봐야 재밌는 영화. 연출면에서는 조금 아쉬웟으나 대칭적으로 서 있는 인물들 묘사와 결국 선이 승리한다, 몇몇 성경묘사들이 인상깊었습니다. ",8
890,와  진짜 너무 재밌음 왜 사람들이 이거 안보나 모르겠넹 두번세번 보고싶다 집근처 영화관들중에 상영하는데가 별로 없고 시간대도 없어서 아쉬움 ,10
891,개존잼입니다 기대안하고봤는데 예스잼 ,10
892,불주먹도 나름 코믹했음ㅋㅋㅋ피식피식 웃게됨ㅋ난 재밌었음 추천!! ,8
893,"재미가 있다만 영화 극적전개는 너무 빠르고 씨지는 어디에 돈을 들인건지 모르겠고 장소와 소품에만,제작비 부어만든작품 재미있을려면 자꾸 흐름이 깨져서 에휴 배우들 연기력으로도 커버가 안되요ㅠㅠㅠ 그래도 난 2편을 보겠...",6
894,그렇게 1점주고 돈아깝다 정도는 아닌것같아요 ㅋㅋㅋ 나름 재밌었어용 ,8
895,무엇보다도 안성기 배우와 박서준 배우의 흐뭇한 캐미가  좋았다. ,6
896,전 재미있게 봤어요!!!  처음엔 오컬트 생각했는데 나중엔 액션이 된거 같지만ㅋㅋㅋㅋ 더운 날씨에 재미있게 보기 딱!입니다~ ,10
897,시나리오가 엉성하긴 하지만 그냥 볼만 함. 심야에 보러 갓는데 갑자기 성당 가고 싶엇음 ,8
898,무섭기도하고 화려하고 재밌었음. 박서준 우도환 안성기 최우식 보는 재미 쏠쏠. 다음편이 기대됨. ,10
899,진짜 중 후반까지도 좋았는데 마지막에 불꽃주먹 때문에 심각한 장면인데도 웃었어요ㅋㅋ 마지막에 이상한 스토리인데 배우들 연기가 그나마 커버 쳐주는 느낌 ,8
900,너무 재밌다! 개꿀잼!! 여자분들 고민하고있다면 꼭 보세요~! 네버 후회안합니다ㅋㅋ ,10
901,사자 너무 재밌돈데 ㅜ ㅜ 꼭 보세오 ,10
902,재밌는데 더 떴으면 좋겠다 ,10
903,묘하게 좋은 영화 강추합니다.보면 알아요. 극장에서 꼭 보길 추천. ,8
904,너무너무 재밋어요!또볼게요! ,10
905,재밋는데 평점왜이래 이상하넹 ,10
906,평점이 안좋아서 기대없이 봐서 그런지 재밌었음 킬링타임용으로 좋은듯 ,10
907,CG가 좀 오글거리긴 했지만 재밌었음 박서준 안성기 배우 연기 케미가 너무 좋아서 또 보고싶음 ,10
908,호러물좋아하는1인으로 늘 그러하듯 보고나면 이게 뭔가싶어서 큰 기다 안하고 봤는데 예상보다 훨씬 잼났어요더넌보다 전 더 잼나게봤습니다 그와중에 박서준은 뭐이리 잘생겼나요 전혀 돈아까움 없습니다 ,10
909,아쉽기는 하지만 나쁘지 않아... ,9
910,파이어핸드 피쉬럼블 라이온 ,10
911,"1점은 박서준이 잘생겨서, 남은 1점은 박서준이 몸이 좋아서 별점 2점 드립니다 ",2
912,평점이 약해서 별 기대없이 봤는데 괜찮았어요원래 판타지 이런거 좋아해서 그런가..불꽃주먹도 나쁘지 않았음..ㅋ ,8
913,역시 잘!생!겨!따!박!서!준! ,10
914,굿이에요 짱이에요 좋아여 ,10
915,"영적 존재가 존재하고, 사람에게 직접 영향을 준다고 믿는 저는 아주 재밌게 봤어요. ",10
916,영화평점 처음 써본다..ㅋ사자꿀잼인데 평점이 왜이럼..ㅠㅠ 불주먹이 좀 웃겼지만 박서준 진짜 멋있다.. ,10
917,재밌게봤어요! 연기력좋고~~♡ ,10
918,배우들이 너무 섹시해요 ,10
919,재밌게봤어요 ㅎㅎ 마지막 약간 유치하지만 짜릿 ,10
920,솔직히 간단하게 볼만한 영화는 맞는데 마지막 에이스 빙의해서 불주먹만 안 했으면 평은 더 올라갔을 것같음 처음의 진지한 장면을 불주먹 하나로 다 조져놈;; ,8
921,"황당함에 터진 장면이 있긴 한데, 부마자들 연기 좋고 배우들이 너무 좋습니다. 세 배우 매력이 콸콸콸.. 다들 외형적인 모습이 캐릭터에 너무 잘 어울렸음. 더 잘 만들었다면 좋았을텐데. ",7
922,1. 시작 긴장감 흥미진진2. 서준아역의 악바친 연기에 매우 감탄3. 무서운 분위기의 연출이 매우 인상적4. 우도환의 잘생김과 분위기 저주에 몰입5. 명품아역의 연기에 또 감탄6. 적진에 쳐들어가는 박서준에 기대.....,6
923,박서준의 몸이제일보기좋았습니다스토리개연성이떨어지고 검은사제들이랑쌈마웨이박서준캐릭터 섞어놧어요ㅋㅋㅋ마지막불꽃주먹은 진짜헛웃음만..좀만 들유치햇어도흥행햇을텐데 아쉬워요 ,6
924,"내가 왜 졸았을까? 6.5정도가 적당하네요.  중간에 살짝 졸았어요.. 몸이 피곤했나보네요.. ㅡㅡ, 개인적으로 그래도 8점 이상되면 살짝 피곤해도 졸지 않아요. ",7
925,재밌는데 진심.. 단순히 불주먹이라서 유치하다 뭐 이런건가? ,10
926,우도환의 재발견!! 그리고 최신부의 엑소시트를 기대한다. 스타일리쉬한 영화 ,10
927,기대이상이었습니다... ,10
928,재밌었어요 아역부터 모든배우들이 연기너무 잘함 ,10
929,나는 진짜 재밌게봤는데~!! 평점왜구러징?! 연기 다들 넘넘 잘합니다!!!! ,10
930,완전 재밋게 봣습니다 ,10
931,역대급 엑소시스트영화입니다 시원시원해요 ,10
932,스토리도 탄탄. 무섭고 슬프고ㅋ 버텨내기 힘들어서 영화 빨리 끝났으면 좋겠다 싶을 정도로 재밌던데! 박서준 멋지고 연기도 짱. 안성기 진중한 배경. 우도환 딱 맞는 캐릭터. 끝에 다소 유치해서 조금 피식하긴 했으나 ...,9
933,박서준 너무 멋있구 재밌어요~~~ ,10
934,종교를 조금 이라도 아시는분은 진진하게 봤을것이라 생각합니다안성기님 연기 참재미있고 잘하시더라구요영화내용에 박서준과 안성기의 개그포인트가 좀더 들어갔으면 하는 아쉬움은 있습니다진지함속에 뿜어나오는 개그 ,10
935,재미도 있고 스릴도 있는 한국 영화네요 ,10
936,그럭저럭 볼만한 영화에요 ,8
937,생각보다 재밌었고 박서준 멋있긴하다!!! ,8
938,무슨 맛인지 알면서도 이따금 생각나고 먹게되는 콜라같은 영화 ,9
939,평보고 별기대안했는데 생각보다 재밌어요 ,10
940,긴장감 넘치고 진짜 재밌게 봤음 ,10
941,"영화보고왔는데 진짜 개꿀잼이였고 우도환씨 악역인데도 엄청 잘생겼고 최우식씨 귀엽고박서준,안성기씨 둘이 케미 완전 재밌었어요 영화 대박나세요 배우님들 캐스팅 잘하신거같아요 ",10
942,마귀는 거짓의 아비로써재미없다고 거짓선전하는 마귀에게 속지 말고올해 꼭 봐야할 재미와 메세지를 겸비한 영화 ,10
943,좋아하는 배우 안성기와 박서준이 나와서 보러왔다~역쉬 두배우는 저를 실망안시켰습니다~감동과 함께 올만에 극장에서 시원한피서즐겼습니다~^^~ 사자 대박나세욤~ ,10
944,완전 보면 재미있고 몰입도 짱임 !! ,10
945,나름 볼만했음 안성기 박서준 연기 좋았어요꼬마 악귀 압권 으시시... ,9
946,꿀잼~~여름 휴가  딸하고 넘 재밋게  봤어요 ,10
947,정말 너무 재미있게봤습니다.기독교인분들 정말 꼬옥 보세요ㅠㅠ ,10
948,포트거스D박서준 안성기 연기 대박 ,10
949,재밌어요 배우들 덕분에 눈도 호강 ,10
950,굿 ?최고 영화 입니다 ?대박가즈아 ,10
951,한국공포마니아로써 완전 잘봄 박서준과 안성기가 다한 영화임 이번여름영화는 건졌다.. 후... ,10
952,특별한 복선 없이 해리포터시리즈와 퇴마록을 섞어 만든 영화.킬링타임용으로는 괜찮네요. 안성기님의 관록이 보입니다. 무서운 장면은 없고 약간의 피식거리는 가벼운 웃음을 주는 장면들은 있네요. ,10
953,재잇게보고 또 재밋게~ ,10
