,Review,Rank
660,어려운 얘기를 쉽게 풀었고 재밌었지만 현실에 착잡하네요 ,10
661,나라를 팔으먹는게 이런거구나 싶다 5조원 내주기 싫다!!!! ,10
662,굿굿 꼭 보세요 ,10
663,대한민국시민은봐야할영화 ,10
664,지식없이 상영중 바로바로 이해하기엔 어려운단어나 용어들이 있었으나 조진웅이 중간중간 정리를 해줘서 끝까지 이해하기쉽게 잘 끌어가줬다 생각합니다. 독자 배려도 있었고 스토리가 뻔하지 않아 더 좋았네요. 명대사같은 느낌...,8
665,마지막 조진웅 연설 때 약간 소름 돋았다. ,7
666,끝까지 나리역 반전 없는게 반전 ,6
667,강력추천합니다  재밌네요 ,10
668,너무멋진영화였습니다. 만들어주셔서 감사합니다..! ,10
669,진짜 너무 재밌게 봤지만 저게 실화라는거에 또 한번 충격받았습니다 매국노들 ㅠㅠ 조진웅의 신들린연기력!! 강력 추천합니다 꼭 보세요 ㅠㅠ ,10
670,"내부자들이 떠오르는 이유,불편한 대한민국의 진실 ",10
671,일단 이 실화 사건에 대해서 무지했던 제 자신이 부끄러워졌고. 영화 보는 내내 분노에 눈물이 나기까지 했습니다. 이건 재미의 요소를 따지기 전에 꼭 알아야할 우리나라의 실태라는 것을 깨닫고 많은 분들이 보셨으면 좋겠...,10
672,진짜 제일 불쌍한건 국민이다.. ,10
673,아무도 모르게 넘어간 일이고 지금에서야 국민들이 알게되었다는게 더 놀랍네요시간가는줄 몰랐습니다. ,10
674,8년동안 자료조사하고...공부하시고 각본쓰고 감독하신 정지영감독님~~~ 정말대단하십니다!!!이런 영화는 국민들이 꼭 봐줘야합니다!!!우리모두가 양민혁이다!!! ,10
675,진짜진실이 뭔지궁금하네요 ,10
676,공명정대한민국 양민혁검사 같은 사람 한명쯤 있을거라 믿고싶습니다. 정지영감독님 작품 오래 해주셔서 감사합니다^^ ,9
677,조진웅 연기력 정말 최고에요.. ,10
678,영화 국가부도의 날을 보셨다면 블랙머니가 더 실감나게 다가올 것 같습니다. 금융자본주의 세상에서 살아가려면 이 정도 영화는 기본으로 봐줘야겠죠. ,10
679,우리나라 사람들이 꼭 보고 꼭 기억해으면 하는 영화.. ,10
680,연기로 어려운 내용을 잘 풀어냈어요 ㅜㅠ ,9
681,이 영화가 안나왔다면 모르고 넘어갔을수도 ,10
682,정말 꼭 봐야하는 영화 안보면 후회하는영화 ,10
683,올해 꼭 봐야하는영화!그리고 꼭 정리하고 넘어가야할 사건이네요! ,10
684,아주 잘만들었네 꼭봐라 1000만영화감 ,10
685,조진웅 사람이냐 신이냐 도대체 연기를 하는거야 실제야? ,10
686,조진웅이 양민혁의 감정을 아주 잘 표현해줬음. 뻔할 것 같지만 뻔하지 않았던 스토리!이하늬의 역할도 너무 중요했어서 보는 내내 다음 장면이 기다려졌던 영화. 두고두고 아껴보고싶은 영화다. 조만간 또 보러가야겠음.역시...,10
687,와..나리도결국자기이득을위해.. ,10
688,내용이쉽게잘들어와서좋았음 ,10
689,재밌었음!! 몰랐던 사실도 알게되고.. 화난다 ,10
690,"캐스트들 연기력,탄탄한 스토리,스피드한 전개 ",10
691,참 저러한 현실때문에 씁슬하면서도 한줄기 희망을 본 그런영화 ,10
692,끝까지 집중력을 흐트러지지 않게 만드는 배우들의 연기가 돋보인다. 정말 속상한 현실을 제대로 반영한 의미있는 영화였다고 생각합니다. ,9
693,모르고 지나갈 뻔한 사실을 알게 되서 좋았던... 꼭 보시길 ,10
694,와이프 쉬는날이라 예매하고 잼나게 봤네요..ㅋ ,9
695,"스토리,연기 모두 좋아요~금융자본주의시대에 시민이 깨어닜어야 할 이유~ ",10
696,결국엔 대국민 트루먼쇼. 영화이길 바랐지만 극사실 다큐멘터리. ,10
697,마지막 자막이 나올때 관람객 모두가 숨죽여 다같이 한뜻으로 한숨을 내쉬었다. 너무 잘 만든 영화. 미디어가 보이는 영향력. 부디 우리나라 국민 모두가 봤으면. ,10
698,꼭보세요 경제에 문외한인 저도 보고 많은것을 느꼈습니다. 이런영화가 흥해야합니다. ,10
699,볼만하네요. 재밋어요. ,10
700,"일단 나로서는 잘 몰랐던 사건을 알 수 있게한 영화.마지막에 이 영화는 단순과거의 사실을 재연하는 것이 아닌, 지금 현재까지 진행중이며 결과를 기다리는 상황이라는 것이 너무 충격이었다. 이후 내가 지식이 부족하여 영...",10
701,봐야할 영화 같구요. 조진웅님 찰떡 연기는 역시 ,8
702,우리나라 국민들이 많이 봐야될 영화입니다.배우 한명한명 나올때마다 헉했네요;; 악역 총출동인가ㅋㅋㅋㅋ ,10
703,재밌습니다 꼭보세요 몰랐던 사실을 알수있게 되었어요 ,10
704,문제제기는 거창하였으나 그것을 풀어나가는 것은 용두사미에 가까웠다. 초반 살인범의 정체도 밝히지 못했으니. 그저 좌충우돌하는 한 검사의 의협심만 보였다. 그러므로 영화의 의혹 제기가 사실인지도 관객에게 설명되지가 않...,7
705,실제 이야기라 그런지 더 재밌고 연기는 미쳤습니다 ,10
706,"연출과 구성은 진부하지만, 자칫 어려울수있는 소재를 비교적 쉽게풀어내었네요 ",9
707,마지막이 너무 현실적이었다 ,8
708,고구마100만개 드링킹한느낌 답답하다 ,6
709,또 하나의 개돼지 계몽 영화. 기자들이 기레기짓하는 동안 얼마나 많은 진실이 은폐되고 있는지 또 얼마나 많은 엘리트 마피아들이 우덜끼리 이익 챙기고 나라 팔아먹고 있는지.. 이런 내용을 영화로 만들고자 하는 의도도 ...,7
710,"딸과 함께 감상하였는데...저 시절....저 사건에 대해 아는사람이 보면, 공감하겠지만, 아직 학생들이 얼마나 공감을 해주런지는 의문이네요.하지만, 스토리와 배우들에게 몰입되는 건 인정해요^^ ",9
711,"실제본명 이헌재, 이지현입니다 ",10
712,한국 영화의 미래가 어둡다... ,1
713,나쁘지않음 ,7
714,실존 인물 누굽니까? 이완용 보다 더 한 놈들 조진웅씨 사이다 연기 잘봤습니다그리고 이 사건 영화로만들어 주신 감독님께도 감사드립니다. ,10
715,웃대가리들이 어떻게 추하게노는지 엿볼수있어요^^ 검찰 드러운거야 하루이틀 아니구.. 조진웅님 연기가 좋고 연출은 좀 아쉽네요. ,8
716,이하늬의 발연기가 나오는 순간 모든 흥미를 잃었다 ,5
717,"조진웅의 연기력 연기소화력.정말 멋진 영화다.솔직히 영화 ""마지막 연설장면"" 울컥했다.연기력에 울컥했고.스토리에 울컥했다.연기너무 잘하는거 아이가 조진웅행님아...ㅠ__ㅠ ",10
718,아오좌빨들아 이기적인회사를정권에빗대지말고  나문희샘처럼 연기해라 재미라도잇든가 ,2
719,"김영삼이 똥싸고 , 김대중이 똥오줌 뿌리고 , 노무현 때 똥 오줌 퍼 먹은 사건 ",8
720,예상대로 흘러가는 스토리가 반전이라면 반전이랄까... ,5
721,현실을 사건을 사실적으로 잘 알려주는 영화였습니다 내용을 이해하기 쉽게 잘 설명해 주는 듯한 전개가 좋았습니다 영화의 마지막 장면에선 잘 만들어진 영화다라는 생각과 함께 박수를 치고 싶단 생각이 들었습니다 아쉬운 점...,8
722,"연기 구멍 하나도 없고, 긴장감 있어 좋았어요.금융권 얘기라 다소 지루한감이 있어요. ",7
723,줄거리는 현실의 참혹함. 연기는 괜찮음 ,6
724,일단 영화는 몰입도가 좋고 집중도 잘되고 배우들 연기도 잘한다. 다만 난 알고봤다 이게 실화라는걸. 사람들은 간간히 나오는 웃음포인트에 웃었지만 난 씁쓸하다 못해 중후반부터는 눈물이 나올거 같더라. 자기이익만 생기면...,10
725,돈을 좋아하는 것은 이상한 일이 아니다.단지 얼마나 좋아하느냐의 문제이다.돈을 세상 모든 것에 우선해 한다면그 길의 끝에서 만나는 것은 매국의 길밖에 없을 것이다 ,9
726,영화 상영관 좀 늘려주세요 ,10
727,재밌습니당 ,2
728,재밌어요 너무너무 강추 합니다 ^^ ,10
729,이 영화는 꼭 봐야할 것 같습니다. 연기도 연기지만 많은 사람들이 이런 사건이 있다는걸 알 수 있으면 좋겠습니다 ,10
730,영화를 보고나서 느낀점은 이영화는 진짜 국민들모두가 봐야한다고 생각되네요 ,10
731,이게 영화죠ㅜㅠ 갠적으로 진짜 많은 생각을 하게 됨 ,10
732,상영시간대가 ..ㅠ 어렵게 봤습니다. 안타깝네요. ,7
733,썩어빠진 나라 ,2
734,이경영 아저씨는 참 나라 잘팔아 먹어 ~~ ,10
735,정말 기대 안하고 봤거든? 예고편을 개 똥으로 만들어논 거드라.. 정작 영화 보니까 정말 연기는 기본이고 내용도 아주 비판적으로 잘 만들었어. 또 기존의 클리셰들을 많이 부수는 시도가 많이 보여서 좋았다. 예고편만 ...,8
736,최상위  계층의 비리를 폭로하는 용기있는 영화다. ,10
737,잘만든 영화지만 너무 쓰더라.. 그래서 남들한테 보게 해야겠어.. 그래야 나라 돌아가는걸 알지... ,9
738,"재밋습니다 연기도 정말 좋고 연출도 좋고 실화라는거에 놀랐습니다 아무것도 모르고 봤는데 화도 나면서 슬프기도 했습니다 어려운 말들이 많았지만 이해하면서 보았기 때문에 괜찮았습니다 이런일이 있었다니,,, 나쁜놈들 !!...",10
739,잘 만든 영화...더럽게 돈번 추악한 놈들때문에 뒷목잡고 나왔네요. ,10
740,배우들 연기도 좋고 내용도 몰입감 높아서 잘 봤어요 ,10
741,역쉬 조진웅이네여~~^^세금으로 걷어들이다니  이럴수는 없는 거죠!!! ,9
742,"어려운 이야기를 그나마 쉽게 풀어내는 듯 보였지만, 정신없는 캐릭터 때문에 다소 난잡한 느낌이 없지 않음 ",9
743,국제깡패가방위비 분담금 5조인상 뜯어가재판으로 5조 도둑질해디즈니 등 각종 영화 캐릭터 문화산업과 스타벅스로 바가지 씌워...우리도 할말하고 우리것도 알아가자 ,10
744,수작. 모든세대들이 꼭 봤으면 하는 영화. ,10
745,캐스팅 잘 한것 같아요 모든배우 연기력이 좋았어요 ,10
746,현실에 사이다는 없다! 하지만 흥미진진 재밌게 봄 ,10
747,엔딩~곰이 포효하듯~사자후' 를 토하는 조진웅의 뱃심 울림 ! 제대로네요?까메오' 이성민  배우~잠깐 등장에 강렬하군요?목소리 좋은 햄릿' 조한철 배우' 존재감 이경영 배우' 섹시...,10
748,오조원 오바세금내는 분들 다 봐야합니다 ,10
749,최고최고 이런영화를 만들어주셔서 감사해요 ,10
750,오늘 처음 알게된 내용이네요 개인적으로 재밌게 봤습니다 그리고 후에는 뭔가 씁쓸함이 몰려왔고요. ,8
751,진짜 반전은 마지막 자막.. ,9
752,언제나 사기의 순간에는 쥐새끼가 있었다. 5조원 판결 어떻게하나 지켜보겠어 이승만이라는 첫단추를 잘못껴서 국민들이 평생을 고통받는구나 개돼지 하지맙시다 언제쯤 썩은물이 걸러지려나.. 민주정권 20년 기원합니다 ,10
753,재미있게 잘봤습니다 ,8
754,"제작 시점에 주목하면 더욱 흥미롭다.묘하게 비틀렸지만 거장의 작품답게메시지는 시점에 아랑곳하지 않는다.검찰에 대한 내용을 말하는 것이다.한편, 론스타, 이광주, 로펌 오너, 나리, justice읽고 앉았는 나리 아빠...",10
755,재밌게 잘 봤습니다. 그래도 현실의 가슴 답답함은 어쩔수 없는듯.. ,9
756,재미있게 보았어요! 실화를 바탕으로 했다하여 더 흥미롭게 보았습니다~ ,10
757,여러 인물들의 추구하는 방향과 뜻이 달라서 각각의 입장에서 생각하면서 나였으면 어떤 선택을 했을까에 대해 계속 의문을 던지는 명작이라 생각함 ,10
758,검찰이든 변호사든 총장이든 부장이든 돈이면 나라를 팔아먹어도 괜찮다라는게 대한민국의 현실이라는게 무섭네요 영화는 굉장히 잘 봤습니다 여자친구도 만족했어요 ,10
759,조진웅 배우 실감나는 연기와 론스타의 나쁜짓을 다시금 생각나게해 한국에 그늘의 단편을 보여주는 영화네요. ,10
760,오랜만에 재밌는 영화 봤어요. 불편한 진실! ,9
761,실화를 영화로 만들어져서 집중해서 볼수 있었으며 연출ㆍ연기력 모두 좋았습ㄴㅣ다. ,9
762,대한민국 국민이라면 꼭 봐야하는 영화 ,10
763,재미있어요근데 보고나니 씁쓸하네요 ,10
764,역시 연기력.. 지렸다 ,10
765,"너무 몰랐던 것 같아 부끄럽기도 하고,, 통쾌하면서도 씁쓸.,, ",10
766,실화라니 참 뭔가 씁쓸하네ㅠㅠ ,10
767,외한은행론스타사건입니다꼭보세요 ,10
768,정말 볼만한 영화! ...결말이 분노를 불러일으키지만..결국..국민은..힘이 없음 ,10
769,"일반인은 뭘 하면 되나요? 누구는 돈을 먹고, 국민은 세금으로 그 똥치우고 그래서 우리는 뭘 할 수 있고, 뭘하면 되나요? ",9
770,굿엄청 재미ㅛ어요 짱짱짱 이예요 ,8
771,"영화에 출연하신 모든 출연진분들, 스태프분들, 영화사 관계자분들께 감사합니다. 현실고발영화에 그치는 게 아니라 더 무서운 현실이 있다는 것이 경각심을 가지게 하는 것 같습니다...! ",10
772,꼭 봐야될 영화였네요!!!! ,10
773,세상..뭐 이래~~울컥합니다 ,10
774,"통쾌함이 아닌 시린 가슴의 먹먹함이 영화 보는 내내 남게 된다. 머리와 가슴에 힘을 주며 보는 영화인 것 같다. 정의의 외침이 마치 꿈처럼 느껴지고 ""그들""의 웃음은 곧 현실이 되는 듯 하다. 기분 전...",7
775,,10
776,"한국인이라면, 정의가 살아있다면, 그리고 정의를 실현하기 위해서, 꼭 봐야합니다. ",10
777,배우들의 연기에 몰입돼서 흥미진진하게 봤어요 실화라는것이 안타깝네요 ,10
778,추천 돈주고 보기 아깝지 않음 ,10
779,양심있는 사람은 교도소로 보내는 더러운 세상세상이 언제쯤이면 깨끗해질까? ,10
780,집에와서도 계속 안타까움이 밀려오네요 ,10
781,,10
782,김나리 이 나쁜여ㅕㅇ너누뉴아누 ,8
783,이거보고 수능쳤으면 BIS지문 다 맞았다 ,8
784,조진웅의 연기는 역시나 역시 ,10
785,이런것에 대해 하나도몰랐던 내가봐도 정말화가났고 실제일을 바탕으로 사회에 내비춰지는게 아주현실감 있고 재밌게 봤습니다 ,8
786,국가적 경제범제 극형에 처하라 ,8
787,"점수 그대로, ",6
788,대한민국의 검은 현실 그리고 돈 ,8
789,"영화가 끝남과 동시에 바통이 나에게 넘어왔음, 영화진행중 ",8
790,촬영과 음향감독이 이번에 일을 너무 대충한 느낌이 났고 장면전환시 영상 색감도 튀는 부분이있으며 음향도 튀는 부분이 영화보는중간에 발견되었으다 마지막 하이라이트부분인 조진웅이 종이던지는 장면에서는 연출이 너무 아쉬웠...,6
791,스토리랑 연기랑 다 좋게봤어요 ,6
792,조진웅X 이하늬 조합이 은근 좋았습니다.경제 관련해서도 지금 이 시점에 우리가 꼭 알아야 할 내용들을 잘 찝어주어신 것 같아서 좋았습니다. 관심을 가지고 계속해서 지켜보겠습니다! ,9
793,와! 문재인 정부를 고발한 내용 이네요. . . 문재인 곧 구속이네요. . . 나라를.아작내는 조국 일가족 이야기를 비유 했네요. . ,6
794,"너무 정치색 짙게 편협적인 선동영화다. 외환은행 론스타 먹튀문제는, 권력층의 단순 비리 문제 이전에, 부실경영과 정부의 무능함에 대한 책임론이 더 강조되어야하는 측면이 있다고 보는게 맞다. ",4
795,국정교과서 영화도 선동오지게 하더니 ㅋㅋ역시 믿고 거르는 좌빨감독!! ,1
796,,1
797,영화 기획부터 제작까지 너무 급조 한것이 티가 납니다. 내용은 부실하고 대사도 깊이가 없습니다. 배우 연기가 아까울 정도로 긴장감도 없습니다. 2점 주기도 사실 아깝네요. ,2
798,아니 검찰이 수사 제대로 안해서 국민 혈세로 5조원을 벌금내야한다는게 말이되냐? 이게 진짜로 벌어진 일이라고? 미친거아니냐 ,8
799,이건 꼭 봐야될 영화입니다 이런 감독 많아져야 될듯 우리나라의 현실을 담아내는 영화가 많이 나오길 바랍니다 ,10
800,조진웅 연기는 역시 최고. 재판이 아직 진행중이라는게 놀랍고 기분이 좋지 않았다. ,9
801,경제 관념이 없는 사람에게도 경제에 대한 관심을 불러일으키는 영화! 조진웅이하늬연기력쨩쨩 ,10
802,완전 재미있어요..역시 조진웅님 연기 멋집니다~강추 ,9
803,전문성 개연성보다 감성과 대중성을 선택한 영화. 경제를 다룰거면 빅쇼트처럼 제대로 하자. 아류작이 되지 말고. ,4
804,,1
805,연출 너무 올드함. 팩트가 거의 없음. 금융영화에 설명이 상당히 불친절함. 조진웅 연기외 볼게 없네. 이딴걸 만들고 스크린쿼터? 시간낭비 돈낭비하고 왔네 ,4
806,주인공도 성추행범안됐으면 동조하지도않았을 스토리 ,3
807,소름 돋는게 뭔주암? 이런 영화 배급사가 CJ 롯데 쇼박 뉴 이런곳이 아니란거지 왜??? 왜겠어? ㅎㅎ ,10
808,"딱 예상되는 결말 및 애국머니 결정체 영화,개노잼 ",1
809,화가나다가 눈물도 났다가.. 결말은 고구마 1000개 먹은 기분이네요 .. 실화라니.. ,10
810,,1
811,겨울왕국2때문에 상영관수 줄어든게 너무 화가나네요.한국인이면 꼭 봐야할 영화에요. 그렇다고 국뽕영화아니에요. ,10
812,별점1이라니?이게 재미없다고?물타기하지말자 진짜 진심 꼭보세요! ,10
813,"조진웅 배우의 연기가 다소 어려울 수도 있는 내용을 잘 전달해 주었다. 이런 사건이 있는 줄도 몰랐던 사람들에게 경각심을 주는 영화 , 극장에서 몰입하며 보는것에 한표를 ! ",8
814,재미있네요..재밌네요.잼있어요 ,10
815,저는 잣고 남자친구는 재미나게 보았데요. ,10
816,우선 전반적으로 긴장감있게 진행되는 스토리와 이를 뒷받침하는 배우들의 열연 정말 최고입니다. 이 영화가 실화바탕의 소재이다보니 영화관람하는데 있어서 몰입도가 배가 된듯합니다. 스릴러 드라마여서인지 액션신은 거의 없다...,9
817,자짓 어려울 수 있는 사건을 쉽고 긴장감 있게 그렸다. 믿고 보는 감독님과 배우들! 꼭 봐야할 영화!! 추천합니다-!!! ,10
818,두번 보세유. 그리고 기억 하세요. ,10
819,평점 낮게주는애들은 매국노다 ,10
820,참 이런 고발영화를 보면 답답하고 속상합니다.누구에게나 추천하고 싶은 영화네요 ,10
821,저는 블랙머니의 배경이 되는 론*타 사건을 전혀 몰랐던 사람입니다. 이 영화를 통해 사건 배경을 알았고 앞으로도 관심을 기울일 것입니다. ,10
822,아직도 현재진행형인 사건이라는 사실이 충격 ,10
823,정의구현을 하고자 하는 마음은 있으나 그게 나의 가족과 연관이 되어있어 정의앞에서 돌아서는 모습에 씁쓸함을 느꼈습니다. 조진웅 배우님 이하늬 배우님 그리고 모든 배우님들의 연기 호흡 그리고 몰입도도 좋았어요! 관심가...,10
824,우리는 과연 저 상황에서 검은손의 유혹을 뿌리칠 수 있을까? 양검사만이 유일하게 거절했다. 우리는 영화를 보면서 권력자들을 욕하지만 현실은 저 자리에 갈 수 있다면 다른 사람들과 같은 선택을 했을 것이다. ,9
825,진짜...조진웅 마지막 5분은 지림 근데 배가본드 배우들 많네요ㅋㅋ ,10
826,영화도 재미있었고 조진웅 짱멋있었어요 !! ,10
827,모든 검사가 저렇다면 얼마나 좋을까 생각이 드는 영화 ,10
828,다 연기를 너무 잘하셔거 방해없이 영화에 몰입할수 있었어요. 조금 지루한 감은 있었지만 후반에는 좋앗습니다. ,8
829,우리나라 윗대가리가 개더러운걸 보여주는 영화. 진짜 많은 사람들이 봐야함. ... 그리고 마지막에 나오는 자막보고 엄청나게 빡쳤음.. ,10
830,많은 이들이 봤으면 하는영화. 진짜 경제를 말아먹은넘들은 아무도 처벌 안받은 현실이 화가난다. ,10
831,금융설명이 낮아서 아쉽지만 흥미있는 내용인 ,8
832,알바들아 지금 너네가 여기서 이런 댓글알바나 하게 경제를 이따구로 만든 놈들에 대한 영화다 이런 영화는 좀 까지말고 너네도 봐라 ,10
833,만들어주셔서 감사합니다.. ,10
834,분노한다. 하지만 마지막에 이하늬가 이해되는 것에 나의 변해버림과 찌듦에 부끄러웠던 그런 영화 ,10
835,개쩐다! 이런게 진정한 영화지!!! ,10
836,,10
837,꼭 보세요! 꼭 알아야 할 이야기입니다 ,10
838,금융공부를 합시다.금융경제 체질을 높입시다.그렇지 않은 수업료는 너무나도 비싸네요.. ,10
839,,10
840,"검찰 개혁, 공수처 설치 꼭 해야할 것 같네요조진웅, 이하늬 캐미가 너무 좋았습니다.감명 깊게 잘 봤습니다. ",10
841,이 영화보고 사법고시 보고싶어졌어요.하지만 현실은.. ,10
842,진짜 너무 재밌습니다.지루하다고 하시는 분들 영화 보신건가여...?저는 너무 재밌게 봤네요 ㅠㅠ ,10
843,우리나라에 살아가면서 정치에 너무 무관심하고.. 이런일이 있는지도 몰랐다는것에 제 자신이 실망스러웠습니다 관심있다고 알았을지 는  의문 이지만 여튼.. 실화라기에 화도나고 재밌게 잘보았습니다.. ,10
844,재미있고 속상했어요... ,10
845,"역시 조진웅의 연기는 갑이다...우리 나라를 좀 먹어왔던 적폐 공무원, 적폐 정치검찰... 그들과 함께하는 또 다른 많은 적폐들...슬프다...그들의 게임에 늘 졸이 되어주는 대한민국 국민의 한 사람이라는 사실이 ",10
846,보고나서 정말 씁쓸합니다 ... ,10
847,어려운 소재를  쉽게 풀어나가려는 노력에 박수를 ,8
848,조진웅 화이링! 흥합시다. ,10
849,이 영화는 우리가 알아야 하는 그래서 꼭 봐야하는 영화에요 ,10
850,"처음 평점올립니다별다섯개 받아 마땅하구요이렇게 검찰,대검중수부,정치인들이유착되어 비리가 심할줄은 몰랐네요국민들도 알 권리가있습니다 ",10
851,어렸을 당시의 일이라 전혀 몰랐던 이야기. 그랬기에 더 집중해서 봤고 보고나서 다가오는 충격과 안타까움에 실제 사건에 대해 알아보게 만든 연기력과 몰입도는 훌륭했다. ,10
852,평론가들은 6점이상주면 죽는병 걸림? ,10
853,루즈한 감이 있긴한데 사건을 알게 되서 좋았음실화 ,8
854,아이구..아부지... ,10
855,결국 내 세금이 쓰이고 말겠지 ㅜㅜ ,10
856,,9
857,좃국의 사모펀드와 그의 비리를 수사하는 윤석렬 검사와 그 수사를 방해하는 청와대와 추미애법무장관의 보복인사 등... 좌파가 우파 까려고 만든 허구의 시나리오가 좃국 사태와 너무나도 일치하는 것을 보면 소름이 돋는다....,1
858,팩스 사건과 외환은행 매각은 노무현 정권 시절 하지만 영화상 이경영을 비롯한 론스타의 주역들은 전부 한나라당쪽 정치색을 지닌 것처럼 표현(자유경제시장이니 뭐니 떠들어댐) 오히려 외환은행 헐값매각에 대한 의혹을 제기한...,1
859,같은소재 같은배우. 그만하자.영화는 괜찮지만 전혀 창의적이지 않다. ,1
860,"정경유착, 검찰비리 뿌리뽑아야 한다 ",10
861,나라에 도둑이 참으로 많다 ,10
862,너무 재밋게 잘 보았습니다 .짱잼 ,10
863,이하늬 배우의 캐릭터와 연기가 인상적이었습니다 ,8
864,양심도 없는 놈들....몇 천억대를 해먹냐? 그것도 국민들 상대로 날강도 짓으로... 내돈 그렇게 쓰라고 주는 거 아니다  OO놈들 ,10
865,너무 재미있게 봤습니다... 이 사건 잘 몰랐던 사건이었는데 이 영화를 보고 관심 갖게 되었습니다.. 꼭 알아야 하는 사건입니다 배우들 연기도 너무 좋았구요 조진웅씨 특히 연기 너무 잘하네요...겨울왕국도 좋지만 블...,10
866,공모한 사람들 중 한 명도 구속이 없다니 대한민국 국민이라면 꼭봐야 하는 영화입니다 ,9
867,어거 평점 너무 높네요 재미 없어요 ,1
868,조진웅 연기 개잘한다 진짜 너무 호감형 배우. 근데 감독이 스크린 독과점 개소리 지껄여서 1점준다. ,1
869,똑같은 일은 지금도 계속 진행중이다. 눈뜨고 코베이기 싫다면 반드시 봐야하는 영화. ,10
870,겨울왕국 보다  재미는 이게 더 있다. 형말 듣고 이거 봐라. 나이.20살 이상이면  이영화가 겨울왕국보다 훨씬 재밌다.. ,10
871,개꿀잼 영화 꼭 보시기를 추천 ,10
872,그냥 저냥 입니다. 8점 드립니다. ,8
873,연기력도 좋고 꼭 알아야될 내용이었습니다 ,9
874,연기는 개좋지만 그냥 여당 지지율 올리고 싶은 영화 시나리오는 확실하네....;; 중립적으로 두번봤지만 야당에서도 선동 영화 몇개있지만 이 영화는 지지율도 별로일 때 아주 적절하게 나왔네.... ,8
875,이 나라가 망해가는건 저런 탐욕과 이익에 눈이먼 돼지새끼들만 있기 때문이다 ,10
876,뒤로 갈수록 점점 지루해져요.. 그래도 배우고 느낀게 많아서 볼만해요 ,8
877,조진웅 연기 좋아요 그리고 디테일한 연출력에 박수를 보냅니다 ,10
878,사건을 전달하는 배우들의 연기가 영화를 너무 재미있게 만들어준거같아요 ㅎㅎ 실제로 이런일들이 일어난다는건 알고있었지만 아직까지 처벌이 안된건 좀 충격이네요 ㅠㅠ 사건을 재고하게 만들어준 모든 영화제작관련분들에게 뜨거...,10
879,역시 사람은 돈과 권력에 약해질수 밖에 없는것인가? 씁쓸하고 외환은행직원들 쓸쓸한 투쟁을 했을것같다 ㅜㅜ ,10
880,정지영 감독님 그 연세에도 참 대단한 연출력입니다 ,10
881,이게 우리나라 현실이라니... 겁부터 나네요 ,10
882,제2의 IMF 예고 하는 듯! ,10
883,재밋게 잘봤어요 시간가는줄 몰랏네요 ,10
884,올해 한국영화중 최고의 작품이 아닐까 생각됩니다 재미있어요 ,10
885,연출력 돋보이는 영화였습니다. ,10
886,망할 고위직들이 나라를 헤쳐먹는구나 ,10
887,이게 정말 실화라고하니 당시 해당 정치인들은 과연 누구일까 궁금하다. 단 한명도 구속된 사람이 없다니... ,10
888,꼭 봐야할 영화입니다! ,10
889,"1천만 관객 예감. 재미와 사회성을 모두 성취한 노감독님께 경의를! 모피아, 이 매국노들 수사해서 다 잡아들여라. 그러기 위해서는 검찰 개혁이 우선이겠네. 아 진짜 열받아서 잠이 안온다. 론스타 소송 진다. 한국은 ...",10
890,연기 완벽! 스토리 탄탄! 꼭 봐야할 영화! 대한민국의 현실임. ,10
891,최고에여 최고 꼭보셈. ,10
892,이 영화를 보고 정말 화가 많이 났습니다.한국사람이라면 반드시 봐야 한다고 생각합니다.배우 조진웅 연기 최고입니다~~ ,10
893,조진웅님 연기 너무 좋아요 !!! ,10
894,연기는 좋았지만보고나니깐 기분이 나쁜 영화네요열심히 사는 국민들 세금으로 5조원을  ㅡㅡ  내야할수도있다는게 ...처벌받은사람은 1도 없다는게.... ,10
895,쉽게 이해할 수 있게 만들어서 좋았고 현실은 큰 변화가 없다는것에 보고나서 마음이 참 무겁다 ... ,9
896,아직도 진행중인 얘기래요..국민들 모르게 일어난 일을 왜 국민이 책임져야 하는지...이 영화로 인해서 여론몰이가 제대로 되어 조목조목 재조명 되었으면 합니다. ,10
897,조진웅 이하늬 외에 다수 조연들의 안정된 연기와 어려울 수 있는 경제흐름 쉽게 풀어냄 ,10
898,한번은 봐야 될거 같네요~ㅎㅎ ,10
899,평점알바 아니다 국가부도의 날 재밋게봤으면 이것도 재밌게 볼거같고첨에 극적인 장치로 2명 죽는거빼고는 딱히 임팩트는 없었는데 배우 연기로 카바 친듯 암튼 재밌었음 ,10
900,처음 앞부분에서는 조금 지루한가라는 생각을하다가 중반부부터는 그런생각조차할수없게금 몰입할수있는영화. 외환은행 하나은행매각사건을 기억하는 사람이 있다면 바로 떠오르는 영화. 적극 추천합니다. 국가부도의날 좋아하셨던분들...,10
901,아주 만족한 영화 조진웅 연기에 한번더 반했습니다역시 부산 사나이 ,10
902,"무지에 대한 댓가는 크다. 재미로 보러간 영화였지만 문제를 관심있게 의식 할 수 있게 만들어 준 것에 감사하다.+정치적으로 엮지말길, 이 영화는 6년 전부터 구상 되었다고 함 ",10
903,아픈 현실입니다. 그리 멀지않았던 대한민국의 민낯.. ,10
904,영화가 끝나도 쉽게 일어나지지 않았다내용도 씁쓸하지만 현실에선 저런 정의를 실천하는 검사가 없으니 이또한 허구라는 사실이 참담했다하지만 그래서 더 봐야하는 영화 모든 배우들연기가 말할것없이 좋았다 ,10
