,Review,Rank
624,개재밋던데 추억운운하면서 안보기엔 너무 아까운 영화 ,10
625,"영상미 대박이구 아기심바가 너무 귀여워서 죽을뻔 했어요 ㅠㅠ 역시 믿고 보는 디즈니 ! 영화 보는 내내, 영화 보고 나와서도 계속 여운 남고 행복해지는 ㅎㅎ 다들 라이온킹 보고오세요 ~~~!! ",10
626,전 알라딘보다 좋았습니다. 완벽 재현했더라고요. 특히 그 주옥같은 ost들은 오케스트라마저 똑같았어요. 또 보러가려고요. ,10
627,해가 뜨는 장면에서 오프닝이 나오자마자 개소름 돋았고 아기 사자들이 넘 귀여웠다ㅎㅎㅎㅎ 약간 지루할 뻔했는데 품바랑 티몬 나왔을 때 웃기고 재미있었다!!  글구 원작에 충실해서 좋았음!! ,10
628,난 재밌게 봤다.원작에 충실해도 감동적이긴 함.충분히 만족스럽다. ,10
629,평점 잘 안쓰눈뎅  여기 평점이 안좋아서 남겨요저는 너무 좋았고 정말 실제같았어요표정연기로 아쉽다고 하시는분들도잇지만저는 딱히 못느꼇어요동물이 표정이 다양하지않은게 더 자연스러운거같아용ㅎ 애니메이션이아니고 실사처럼 ...,10
630,풍경과 리얼함만으로도 충분히 가치있다고 생각 ,10
631,개인적으로 동물을 좋아해서인지 원래 원작도 보고 리메이크판으로 다시본지 얼마안됐지만 이번 실사도 정말기대하고봤고 아주 재밌게봤습니다 잘만든 cg 표정이 너무실사라 안느껴진댔는데 귀라던가 행동으로 충분히 느껴집니다 O...,10
632,만화랑은 또 다른 감동과 재미였어요. 어렸을 적 재밌게 보던걸 아이와 같이보며 공유 할 수 있다는것에 행복했습니다 ,10
633,기대 한것 보다 훨씬 재밌게봤음 ,10
634,표정에 대해서 얘기하자면 난 당연한 부분이라고 생각됨...실사화된 동물들 표정이 어떻게 애니메이션처럼 극대화해서 표현되겠음...그래도 목소리 연기가 잘 표현해줬다고 생각함 오랜만에 봐서 그런지 추억돋음! ,10
635,무파사 목소리에 반했어요  그냥 심심하니 영화나볼까하고 갔다가 2시간 넘 행복했네요 아는 스토리가 지루할줄알았는데 정말 잘만들었더군요 올여름 멋진영화한편 추억으로 남깁니다 ,10
636,역시 디즈니 실망시키지않네요 ,10
637,추억 회상되고 좋앗음... ,10
638,모든데 너무 좋았다... ,10
639,"영화는 CG OST 다 너무 좋았는데 애들이랑 영화보는 부모들 제발 애들 공공예절 관리 좀 합시다. 뒷좌석 가족 중 동생인 애는 내내 화면에 나오는 캐릭터 이름 말하고 떠들고, 형인 애는 툭하면 제 좌석 차고 잡아당...",10
640,첫 장면부터 모든 장면이 감동... 어릴적 마냥 재밌게 봤던것과는 또 다른 감정이 올라와서 눈물이 났습니다.. ,10
641,CG느낌 전혀 안나고 리얼 동물 보는 느낌이었어요! 말만 안하면 동물의 왕국ㅎㅎ저는 잼있게 봤어요!! 심바 너무 귀여워요 ,10
642,아름다운 장면들에 매료되서 봤습니다. 고맙습니다 ,10
643,이거 진짜 그래픽 맞냐ㄷㄷ 진짜 살아 있는 느낌이야… ,10
644,별 기대 안했는데 완전 재밌네여ㅋㅋ ,10
645,애니는 애니대로 실사는 실사대로 재밌네ㅋ ,10
646,"어릴때주말아침 7시디즈니보려고 눈비비며 만화를 보던 아이였기때문에 리얼한영상표현이 이질감들지않을까걱정했습니다.하지만 저는오히려리얼한영상미덕에 어릴때감성을 전혀색다르게 느낄수있었습니다.영화를 보는내내 어릴적 나,지금의...",10
647,실사로 보니까 더 실감나고 잼있어요 ㅋ ,10
648,솔직히 전개가 좀 빠르고 음악의 감동에 젖어들을 때쯤 짤리는 감이 아쉬웠지만 영화에 집중하면 무표정이라는둥 다큐라는둥 하나도 흠잡을게 없어요. 그저 놀라운 cg와 아름다운 풍경에 감동하게 될뿐이죠. 역시 디즈니입니다...,10
649,넘 리얼해서 감동이 덜하다는 의견에 반대함난 진짜 동물들이 말하고 연기하는것같인 신기하고 좋았음 ,8
650,애니메이션과 거의 똑같은 내용이라 더 좋았습니다~너무 재밌고 감동100%!! 전부 다 cg라는 게 믿기지 않을 정도 ost도 역시 최고! ,10
651,나쁘진 않았으나 원작과 싱크로율이 너무 완벽해서인지 지루한 감이 있어요~ 개인적으로는 ost도 원작버전이 좋았아요 ,7
652,나름 리얼하게 잘 만들어서 좋았다 ,10
653,너무 리얼이라 동물들의 표정변화가 없어 아쉽.그래도 웅장함은 두배인 듯.알라딘 보다 좋았다.ㅋ ,10
654,remember who you are ,10
655,재밌어요 실사화에 사막 배경이다보니 다큐 느낌도 들어서 정글북 정도라도 밝은 느낌일순 없었나 싶었는데 그래도 디즈니 원작은 어디 안가네요스토리도 재밌고 두시간동안 볼만합니다 ,10
656,심바 너무 귀여워서  운다 울어 ,10
657,오프닝에서 웬지 모르게 울컥!!! 어렷을때 봤던 생각이 많이 났어요 ,8
658,확실히 동물들의 표정연기를 볼 수 없는 건 애니에 비해 아쉬웠지만 보는 내내 오는 가슴떨림은 애니를 처음 볼 때와 비슷했음 어렷을적 추억이 생각나는 영화 아마 보고나서 다들 애니도 한번씩 더 보지 않을까 싶다 특히 ...,10
659,CG효과가 뛰어나며 전체 구성과 사운드트랙의 조화가  잘이루어졌음 ,9
660,영상미굿캐릭터하나하나의섬세함 ㅜㅜ ,10
661,진짜 재미있고 또 조언같은것도 좋은거 같아요 그림채도 이쁘고 멋져 진짜 같은 애니메이션 영화인거 같음 보길 추천함 ,10
662,영상미는 정말 끝내주네요 ,10
663,악평이 왜이렇게 많지 난 재밌게만 봤는데 ,10
664,"실사처럼 만들면 너무 실사라고 ㅈㄹ, 다르면 또 너무 다르다고 ㅈㄹ. 제발 영화 너네들이 만들어주세요 1빠로 영화관 가서 영화 보고 평 해줄게!! 꼭입니다요~~ 전 너무 재밌었습니다 뮤지컬, 원작 다 봤지만!! ",10
665,라이온 킹 엄청 재미있었고 실사판이어서 더 좋았다. ost도 짱! ,10
666,역시 보길잘했다. 보시려던 분들 보세요 후회안합니다. 괜히 동물의 왕국이니 하는건 참... 동물이 표정이 다양했으면 더 이상했을듯 오에스티도 굿♡ ,10
667,나랏말싸미 안보고 이거 본거 리얼 인생 역대급 초이스였다. ,10
668,자꾸 감정연기가 없다고하는데 이건 실사영화지에니메이션이 아니에요 일부로 디즈니가 실사처럼 찍을라고 스카가 하이에나 세워 두는 그런장면들도일부삭제햇는데 오히려 위엄한 사자얼굴로 과장되게 표정짓는게 더 어색한대요 ,10
669,너무 리얼하다고 혹평했던 인터넷글 보고 재미없을줄 알았음. 개재밌고 심바 포효할때마다 간지 소름돋음 ,10
670,뮤지컬 부분이 아무래도 현실에 맞추려 하다보니 원작보다는 좀 약했지만 그래도 괜찮았음. 그리고 알라딘처럼 갑자기 날라가 튀어나와 스피치리스를 쳐부르며 나도 왕이 될꺼야 이러면서 심바 목덜미 물어 뜯을까봐 끝까지 조마...,9
671,딸과 함께 봤는데 너무 감동적이네요 ,10
672,너무귀여워..ㅠㅠ이런영화너무좋다 ,10
673,유치하다는 분들도 있는데 솔직히 안유치해요! 엄청 리얼해서 느끼는 부분들이 다른거 같아요 ㅋㅋ 글구 품바랑 티몬이 진짜 감초역할 잘 해주고 노래들이 다 좋음! 볼만함 ,10
674,재밌음... 내용을 알고봐도 잼 ,10
675,"첫 장면부터 감탄하면서 봤어요. 무파사의 멋진 모습이 인상적이고 귀여운 심바와 날라, 티몬과 품바의 우정이 빛나네요. 음악도 좋았고, 광활한 초원도 멋졌고, 스토리도 감동적인 영화였어요. ",10
676,아이들과 더빙으로 봤는데 자막으로도 한번 더 보고싶네요 ,10
677,"아프리카의 아름다운 대자연이 마음을 정화시켜줍니다. 실사는 실사대로의 매력이 분명히 있었습니다. 동물들이 표정이 없어서 재미가 떨어졌다하는 분들도 계시지만, 전 그것이 실사의 리얼리티를 더 살렸다고 생각합니다. 추천...",10
678,미친 영상미와 명곡의 향연. 사자 표정으로 까는 사람들은 숲은 못보고 나무만 보고있다 ,8
679,날라(비욘세)가 Can you feel the love tonight 부를때 사자주제에 인간인 나보다 애드립 오지게 넣던데 그건 좀 아니다 싶었음. ,7
680,리얼해서 더 좋았어요 만화랑 영화는 다른거죠 ㅎㅎㅎㅎ ,10
681,믿고 거르는 씨네21 평가단 평점... 어릴적 보았던 애니메이션 99% 싱크로율.. 애니의 감동이 실사로 그대로 전해짐. OST는 어떻고. 환상적임. 리얼이 독이 아니라. 리얼리라 새롭고 좋음. 내가 원하는 디즈니....,10
682,circle of life 나올 때부터 손박수 머리박수 발박수 쳤습니다. ,10
683,정말 재밋게 잘봤습니다ㅎㅎ ,10
684,2시간내내 지루하지 않고 좋은 영화였어요. ,10
685,실감나고 만화와는 다른 감동이였어요^^ ,10
686,동물들의 표정은 굳이  드러나지 않더라도 눈 빛으로  말해주는 것 같아서  좋아요 ,9
687,명작입니다 진짜 보시면 후회안합니다 ,10
688,재밌는뎅..하쿠나마타타! ,9
689,오랫동안 기다려 온 왕의귀환 ,10
690,진짜 좋은영화임....진짜 꼭꼭보셈!!!! ,10
691,"감동 그 자체, 씬스틸러 품바 ",10
692,품바와 티몬은 역시 짱이다 ,10
693,유투버들의 악평 속에 봤는데.. 결론은 볼만 함. 리얼한 만큼 캐릭터의 웅장함과 전투의 박진감은 애니가 못따라 옴. 표정이 없다지만 관객들은 이미 트랜스포머를 보며 단련되어 있음.  그래도 흠을 잡는다면 코뿔새 자주...,10
694,그 때의 향수 그 자체만으로 ,10
695,가족들이 다같이 볼만 합니다 ,8
696,저는 어릴때 라이온킹 정말 좋아했는데이번 실사판 두번 봤어요!! 실제 동물이 영화를 찍은거같아 너무 재밌었어요 ,10
697,왠지 감흥없이 짜여진 느낌.. cg가 너무 훌륭해서 7점 ,7
698,1시간 40분 지루 15분 개싸움댓글알바 많구만 자다 나왔네 ,1
699,음악 나올때마다 괜히 막 울컥함 ,10
700,역시 디즈니. 믿고 볼 수 있네요. 한 번더 보고 싶어요 ^^ ,10
701,보는 내내 울컥햇고 무파사 성우가 똑같은 분이여서 무파사 명대사나올때마다 소름돋앗어용!! ㅠ ,10
702,오늘 아이와 봤는데 재밌었어요^^ ,10
703,저는 너무 재미나게 봤어요 심바♡♡ ,10
704,첫장면 보고 울컥!!! 내용를 다 알고 보는데도 울컥울컥 했네요 애낳고 보세요 느낌 또 다릅니다 - 애기난지 4개월된 애기엄마 ,10
705,최고였다...원작만큼 재밌었다 ,10
706,저는 애니로 라이언킹을 안봐서 스토리를 몰라 그런지 진짜 재밌게 봤네요 괜히 명작이 아니예요ㅎㅎ 실사화도 너무 잘 됐고 아기 심바와 아기 동물들 다 넘 귀여웠어요 ,10
707,"지금까지의 기준으로 영화평을 하고싶진 않음. 표정이 있지 않아도 감정표현은 전달이 매우 잘되었고, 실재하는곳이라고 충분히 믿어질 정도로 정교하고 아름다움 ",10
708,너무잼나요. 긴장감 최고요즘은 디즈니가 대세군요. ,10
709,영상미. 기술력놀라울 따름입니다음악까지더해져서 뮤지컬효과도 나던데요   인간사에대한  메시지도 있고요보는내내 시원하고  눈호강귀호강 잘했네요  잘봤습니다 ,10
710,티몬과 품바는 역시 최고!!! ,10
711,"cg라면, 디즈니는 진짜 디테일에 미친거다.... 실제보다 더 실제 같음. 사람들 호불호가 갈리는 것도 이것 때문인듯. 원래 로봇도 인간에 너무 가깝게 만들면 거부감 드는것처럼.... ",10
712,ost도 좋았고 생각보다 실감나고 재밌었습니다! ,9
713,ost 도 좋았구 되게 감동적이었어요 ,10
714,아~ 그랬냐~ 발바리 치와와~ 오프닝부터 때 박수치고 끝날때 또 박수쳤다! 최고의 영화! ,10
715,호불호가 갈리는 듯하여 걱정했는데 완전 잼께 봤어요 !! 꼭 imax로 보는 걸 추천합니당~~ ,10
716,너무나 감동적입니다. ,10
717,CG가 지리긴한대 왜사자들 붕알이 없는지??? 붕알도 있어야 완벽 실사인뒤? 그거빼곤 나머진 다완벽ㅎ 스카 오히려 노래 더실사같고 좋았음~~ 티몬 졸귀>.< ,10
718,너무감동적이고놀라웠습니다~~미국은역시대단!! ,10
719,25년전에는 어머니랑 같이 보러 갔는데 오늘은 어머니랑 제 자녀들이랑 3대가 같이 보러 갔습니다 그때의 감동을 어머니랑 또 느껴서 좋고 그 감동을 제 자녀들한테 대물림 해준거 같아서 행복했습니다^^ ,10
720,CG기술이 압도적으로 훌륭하다 역시 미국 ,10
721,영화 보는 그 순간 나는 밀림의 왕이였다 ,10
722,인생영화.. 너무 재밌게봤습니다 ,10
723,25년전을 추억하며 울컥해서 본 영화!!!여전히 재밌고 리얼한 영상에 감탄했습니다~!!!굿굿 ,9
724,털하나하나 어떻게 이런 표현이 가능? ,9
725,심바 귀요미다 감동적이구 힐링됨 ,10
726,완전 재밌게보고옴!디즈니 실사화영화중에서 ost가 원곡을 뛰어넘는경우가 없었는데 라이온킹은 진짜 좋았습니다 ,10
727,너무 감동적임ㅠ 눈물도 핑 돌고..인간의 희노애락을 동물로 표현할 수 있다는게 놀랍다. 원작보다 훨씬 몰입감있게 봄 ,10
728,첫장면부터 창조된 자연의 조화로움과 익숙한 음악..뭔가 뭉클하면서 시작.무파사가 죽을 때는 너무 맴찢..이 영화에 요소요소 교훈적인 메시지가 많아서 힐링되었고 보고나서 또 그리워졌다. ,10
729,실사 영화에서 만화처럼 표정을 그려냈다면 오히려 거부감이 들었을 거 같았는데동물이 할 수 있는 최대한의 감정 표현을 과하지 않게 표현해서 훨씬 몰입감 있었다. ,10
730,심바는 역시 심바였다. OST는 역시 OST였다.실제적인 모습에 지리긴 했다. ,10
731,"어릴때 애니메이션처음접해서 걱정도 많았는데, 괜히 걱정했어요. 영상이너무 예쁘고 다시봐도감동 ㅠㅠ ",10
732,최고가슴이벅차다바바리치와와 ,10
733,아프리카 여행한 기분~아이들과 방금 보고 왔어요~재미있게 봤어요~ ,8
734,"CG정말 놀랍네요, 별로라는 후기를 먼저 봐버려서 기대를 하지않았고, 나름 재밌게 잘봤네요 ",8
735,사랑해 심바야ㅠㅠ 우리심바 ,10
736,"어렸을때 애니로 많이 봐왔었던 영화여서 이번 라이온 킹이 너무 기대되었어요. 예고편에서 비욘세 노래가 나오는데 너무 멋있더라구요.!!너무 재미있고, 슬픈장면도 있었고 역시 기대 이상으로 짱!! ",10
737,디즈니 애니메이션 라이온킹으로  감동받았던 세대라면 감회가 남다를듯해요. 세상이 정말 좋아져서 만화 속 심바가 상상처럼 진짜 사자모습으로 말하고 달리다니요. 티몬과 품바는 말할것도 없지요. 씨지도 좋았고 원작인 애니...,10
738,아이들도 저도 너무 재미있게 봤습니다오프닝보는데 추억물씬 ㅋㅋㅋㅋ ,10
739,재밌기만 하구먼 ㅉㅉㅉ ,10
740,머 애니와는 다르게 표정이 안들어난다 머다 하지만 전 실사화의 웅장함이 좋았습니다. ,10
741,리얼이라  다름  잼남~♡ ,10
742,대박ㅈ이네여^^ 그냥 말이 필요없어요 ,10
743,품바가 완전 씬스틸러네요 ㅎㅎㅎㅎ 너무 재밌게 봤어요 ,10
744,"CG를 넘 잘 만들어서인지 말을 하는게 어색하게 느껴졌는데, 계속 보니 또 적응되서 잼있게 보고 왔어요. ",8
745,꿈과 동심 세계ㄹ를 갔다왔어요 ㅎㅎ ,10
746,오프닝만으로 티켓값 뽑았다. ,8
747,난 원작보다 좋았다. 표정 잘 읽어지던데. ,10
748,와 오프닝시퀀스 진짜 소름돋고 나이드니 무파사의 부성애가 보이네요ㅠㅠ ,10
749,"예고편만 봐도 실사화가 리얼하게 된 걸 알텐데 다큐같다, 너무 진짜같아서 이상하다는 평을 이해할 수 없음;; 동물에 대한 애정이 없다면 추천하진 않음. 난 너무 재밌게 봤고 장면 하나하나가 좋았음. 라이온킹에 향수가...",10
750,어릴때 보던 장면이 새록새록 다 떠오르네요 세월이 흘렀음을 느껴요 ㅜㅜ ,10
751,장면 하나하나가 말하고자 하는 의미가 보이면 그 어떤 영화 보다 크게 느껴지고 그냥 보면 그저 그럴것입니다 ,10
752,재미없다고 하던데 생각보다 재밌었어요 ,10
753,영상미도 노래도 존좋ㅠㅠ감동... ,10
754,초반엔 기술력에 놀라웠고 중반부부턴 쏟아지는 감동과 소름 돋는  음악들..또 보고 듣고 싶습니다 ,10
755,그때그기분 그느낌 그추억 그감동 ,10
756,명곡 circle of life  삽입한 영화도입부는 웅장하고 감명입니다 ㅡ ,10
757,무조건 보세요 진짜 재미있어요 2시간동안 무표정이라는게 함정 ,10
758,생각보다기대이상임ㅋ ,10
759,당근 10점 빳따죠 OO ,10
760,마치 동물들이 연기하는듯한 착각이 들 정도 ,10
761,추억을 되살리며 재밌게 봤습니다 광할한 대자연에 압도당하고 섬세한 cg에 감탄하고.. 원작 속 스카 목소리의 제레미 아이언스가 역시 명불허전이네요 bbb ,10
762,그냥 다른 말 필요없이 재밌다 ,10
763,아프리카에 온 듯한 느낌이 들었던 두시간입니다. 잘 봤어요! ,10
764,보는 내내 추억이 방울방울 했네요. 실사판인데도 등장인물 표정을 살린 부분이 가장 인상적이었어요. ,10
765,평점에서  다큐멘터리 같다하고 별점도 안 좋아가지고  안 볼까 하다가 걍 봤는데  완전 소름 돋았고  사운드에 가슴 벅차오름 !!!! ,10
766,재밌게 잘 봤습니다. ㅎㅎ ,10
767,CG가 정말 대단하다. ,9
768,동물이 표정연기 부족해서 겁나 욕먹네~ 동물 실사에 표정씨지넣으면 징그러워서 더 욕할거면서~~ 라이온킹 실사판이 너무 다큐처럼 느껴지면 뮤지컬을 추천~ 비싸다고 욕하지말고 ,10
769,기억에 남는 건 봉주르 마드모아젤! 센스있었던 것 같음~~ㅋㅋ 거의 애니랑 똑같았구  실사두 평이 별로라 기대를  안해서 그런가 ㅋㅋ 생각보다 좋았음!! ,8
770,모션이 조금은 어색하겠지 싶었는데 전혀 그렇지 않은점은 경이로웠음. 근데 그런 극도의 리얼리티가 독이된 측면도 없지 않음. ,8
771,근데 더 엄청난 반전은 영화끝난 후 검색에 있었다 이영화감독 해피호건임 ,10
772,오프닝부터 소름이..집에서 본다면 덜하긴 하겠지만 평점이 이렇게 낮다니..!?ㅡㅡ난 다시 볼 예정이다. ,10
773,큰기대 없이 봤는데 대박 존잼 ,10
774,역시 기대이상였습니다~!!  멋있고 잼있었어요 ,10
775,진짜 처음시작부터 끝까지 너무너무 감동적이구 울컥하구ㅠㅠ아기심바너무귀엽구 진짜ㅠㅠ계속 눈물바다흑흑ㅠㅠ ,10
776,"아니, 이 영화를 보고도 저런 평점을 줄수있다니..도대체 뭘 기대하고 봤길래?10점 안줄수가 없는 영화인데 ",10
777,주책이다 나이먹었는지 눈물만 나오더라 ,10
778,평만보고 고민한 나를 매우 쳐야함 ,10
779,디지니 애니 실사중 최고의 작품 입니다. 다른 작품 다수가 변형되어 어릴적 추억을 해치는 부분이 많았는데 라이온킹 넘 잘살려 주어 좋았습니다. ,10
780,걍 보세요 최고임 품바 진짜ㅋㅋ ,10
781,애니만큼이나 나는 이 영화를 평생 사랑하게 될 것 같다. ,10
782,삶의 순환이란 주제의식이 원작보다 짙어진 느낌이 좋았다 ost 평이 별로여서 기대감 낮췄는데 기대이상. 심바가 돌아갈때 나온 새로운 곡도 임팩트있어 좋았다ㅠ 표정표현은 아쉬웠지만 몰입에 방해되는 정도는 아니었다 무파...,10
783,CG가 너무 현실적이여서 1점 주는 머가리는 도대체 무엇... ,10
784,와 역시 라이온킹은 최고다!감동그자체꼭보시길. ,10
785,어렸을때 보고 다시봐도 감동적이고 멋진 영화였습니다~! ,10
786,"정말 너무 감동이였어요,, 사람들 평보고 안봤으면 큰일날뻔,, 어떻게 그렇게 똑같이 실사판을,,,, 보는내내 나의 유년시절이 떠오르고,, 무파사,,, ㅠㅜ ",10
787,심바 품바랑 티몬이랑 클때 울었어요. 마음이 뭉클해지고 재미도있고 3D로보니 굳 ,10
788,이토록 아름다운데....뭐가 문제인지요 ,10
789,아 최고다 내 인생 최고의 애니메이션을 어떻게 똑같이 실사화했지? 진짜 너무 대단하다 ,10
790,너무 재밌고 2시간이 훌쩍 지나갔네요 ,10
791,일단 비쥬얼 굿내용은 15년전과 동일..1994년에 보고이번에 15년지나고 또 봐도 감동(내용을 알아도)얼마나 대단한 영화들을 보시길래 이런 명작이 7점이하인지 7점까진 개인호불호 인정해서 그럴만하나 왠만한 우리나라...,10
792,오늘 보고 왔는 데  댓중에  동물들 감정표현이 잘 전달안댄다하는데  동작이나 눈빛에서 표현을 했다는점에서 감탄했음ㅋㅋㅋcg라는게 너무 놀라웠음  굿~!!^^ ,10
793,"동물들의 정글과 사람들의 정글이 한치 다름이 없네요..부끄럽고, 미안하네요..많은 생각과 결단을 내어봅니다.너무 아름다운 영화입니다.*^^* ",10
794,안좋은평이 보여서 기대안하고 봤는데 넘넘 재미있게 봤어요 대사도 의미심장하구요 단체로 봤는데 같이 본 분들 다 평이 좋아요 ,10
795,"연출, OST 모두 감동ㅠㅠㅠ ",10
796,"너무 현실화 된게 조금 아쉽긴 하지만, 충분히 훌륭했어요. ",8
797,ost 너무 감동 ㅠㅠ 시작하자마자 전율이 ... ,10
798,최고 ♡  실사판도 최고네요 역시 ,10
799,"알라딘, 토이스토리도 좋았지만 라인온킹이 단연 최고였다. 영상과 ost의 조화는 감동 그 자체, 애니, 인터네셔널 뮤지컬을 2회 관람했지만 오프닝은 이영화가 1등. 동물표정이 작위적이지 않고 자연스러워 보기에 거슬리...",10
800,영상미만으로도 만점이 아깝지 않은 영회 ,10
801,이런 영화를 만들어 주셔서 감사합니다. ,10
802,좋았으나 원작 애니메이션을 따라가진 못했음 ,7
803,좀 실망하긴함 어렸을적 내 최애 영화였는데 처음시작할때 노래나오자마자 뭉클해서 눈물고였는데 잠깐 이었음... 왠지모르게 지루하달까 내용을 아는건 알라딘도 마찬가지였는데 알라딘은 끝나고 ‘아 재밌었다’ 였고 라이온킹은...,6
804,영상미가 아주 좋았다. 하지만 표정의 변화가 없어서 개인적으로는 애니메이션 추천...한번쯤 봐도 좋은 영화. ,9
805,동물 실사영화라 그런지 표정이 애니만큼 표현되지 못해서 아쉽지만 어쩔 수 없다 생각. 그래픽 훌륭했고 감동을 되새기기엔 충분했다. 스카 장면이 백미라 기대했는데 생각보다 어두운 색채에 밋밋했다. 비욘세 너무 애드립하...,8
806,너무 리얼해서 오히려 감정 전달이 잘 안되고 내셔녈지오그라피 다큐를 보는 느낌이랄까. 추억으로 커버 치기에도 재미와 감동 다 별로였음. ,4
807,돈이 아깝지는 않지만 아쉬움이 많은 영화... 애니에서 느낄 수 있었던 풍부한 감정들을 느낄 수 없었음 원작에서 좋아했던 연출들이 실사에선 많이 나오지않음 ㅜㅜ 그래도 영화가 실사로 나온거에 감사하고.. 또 제약이 ...,6
808,"아주잘 만든 봉제인형이 노래하는 느낌, cg라 그런지 감정표현이 너무 어색했음... 그리고 배역과 어울리지 않는 듯한 목소리. 기대안하고 봤는데도 그닥 재밌는지 모르겠음. 심지어 졸렸다 ",6
809,실사답게 고퀄리티이나 뭔가 아쉬움.. 더빙이나..ost나 ,6
810,오프닝부터 장난아님..4dx로 봤는데 지루하지도 않고 재미있었지만 실사라 그런지 동물들 표정이나 감정표현이 아쉬웠음...그래도 이렇게 다시 나와준것 만으로도 감사함니다 디즈니..ㅠ ,10
811,볼만합니다 디즈니는 봐야죠 ,10
812,믿고보는 디즈니 영상미가 훌륭 ,10
813,어릴때 봤던 라이온 킹의 희미한 기억이 생생하게 눈 앞에 펼쳐지는 놀라운 경험. 나이 먹어서 보니 눈물이 난다. 심바야 행복해 ,10
814,진짜...최곱니다ㅠㅠㅠ 어렸을 때는 그저 스토리로만 보던 애니매이션을 15년 뒤 아버지와 같이 보니 그때와는 또 다른 맛과 깨달음이 있네요 두번보세요ㅜㅜ ,10
815,실사로 이정도를 이뤗다는게 경이롭다.. 실사판의 웅장함이 전 더 좋네요. ,10
816,옛날 추억을 불러 일으키는 향수같은 느낌 ,10
817,"실사랑 애니랑 자꾸 비교하는 분 들 TT 라이온킹 처음보는  어른들이나, 처음으로 접하게 될 요즘 세대 어린이 친구들 한테는  너무 근사 하기만 한데요.. 다들 아날로그에서 좀 벗어나자구요 ~ 그건 그냥 우리들의 기...",10
818,왜 평점이 낮지? 꼭 보세요 ,10
819,"디즈니의 익살스럽고도 재미있는 표정 연기가 안보이는게 아쉬울 수 있다만, 실사화한 것 이기에 동물들의 조그마하게 바뀌는 표정, 귀나 꼬리 몸짓으로 표정을 읽을 수 있는게 이 영화의 재미 포인트.아름다운 추억을 아름다...",9
820,"지금도 울면서 쓰는데..실사 개소리, 보는 내내 알라딘만큼 울었다..나는 그들의 무표정에서 표정이 다 보였고 나는  다 보였다. 어릴 때 코 질질 흘리던 놈이 이런 리얼리티가 이런 기술이만큼 올라올 때까지 살아온 것...",10
821,타이타닉에 버금갈만한 영화다. ,10
822,다들 실사라 얼굴에 표정이 없다하는데실사가 표정 있으면 더 이상한거 아닌가?어느정도 감안하고 봐야죠애니가 워낙 명작이지만 어릴 적 감동을느낄만 하기에 충분했던 영화였다 ,8
823,페미ㅄ님들은 당장 아프리카 가서  숫사자 참교육 시키세요^^ 아니면 니들이 돈 투자해서 하이에나퀸 (하이에나는 암컷이 리더) 영화 따로 만드셈 ㅇㅋ?  머저리같은 말만 골라서 하고있네 진짜 ㅋㅋ ,10
824,"표정이 없다는 건 생각보다 큰 부분 이었다,,그리고 스카 목소리랑 Be prepared 내놔!!! ",4
825,실사화를 하려면 당연히 진짜 동물 같아야 하는데 그림이어야 하나?? 동물들 표정이 없다고 하는데 충분히 감정 느낄수 있었음! ,10
826,"동물의 왕국 2시간 보고 왔습니다.... 느낀건 cg훌륭하다, ost 뛰어나다. 외엔... 옆사람 코골면서 자는데 저도 자고싶더라구요. ",6
827,첫 장면부터 눈물샘이 자극하는건 왜일까...단지 동물이 나오는 것 뿐인데 왜 눈물이 흐르는걸까... ,10
828,라이온킹 애니메이션 세대인데 실사판으로 봐도 그 감동이 그대로 전해졌습니다 조조영화로 잘 보고옴ㅠ ,10
829,조조로 보고왔어요. 넘 재미있게 잘 봤어요ㅠㅠ ,10
830,ㅠㅠ 눈물 펑펑 흘리고 나왔다.. ,10
831,감동도 있고 재밌고 귀엽다 ,9
832,영화이지만 사실적인 느낌이였고 자연다큐를 본듯 휴먼다큐를 본듯감동있게 봤음요영상속 대사 하나하나가  멘토링 하는것 같았어요또 보고싶네요 ,10
833,이게 그 남성중심적이고 왕도적이야기의 변화없다고 kbs에서 깐 영화입니까???? 10점 만점 ,10
834,비욘세 노래잘하는거 티내고싶어서 원곡 다망쳣네 ㅋㅋ ,6
835,불필요한것 천국이었다 ,5
836,와 생명의 순환 모든것은 돌고돈다ㅠㅠ진짜 어메이징한 영화ㅠㅠ ,10
837,실사로 보니 대자연이 웅대하고동물들의 감정표현도 디테일이살아있음~알라딘에 이은 또 하나의 명작개봉날 첫시간 조조가 무더위를잠시라도 잊게하네 ,10
838,"실사화하며, 원작의 다양한 익살스러운 웃는 개그치는 슬픈 웃는 모든 표정을 잃어버렸다. 퀴즈탐험신비의세계 또는 네셔널지오그래피 보는 느낌이다. ",1
839,진짜 이건 연기가 없는 영화잖아... 그냥 동물 다큐보는듯.. 라이온킹이 인기있었던 건 스토리도 있지만 캐릭터성도 컸는데 그 캐릭터다 그냥 동물이 됨. ,4
840,향수로 다시 본 라이온킹 재미잇었습니다 ,8
841,아이와 감동적으로 잘 봤어요^^ ,10
842,정석 디즈니의 아름다운 영상과 음악 ,8
843,가족동반 즐겁고 잼있게 밨네요 ,8
844,"원작팬으로서 실망을 금치못했다. 상황과 어우러졌던, 뮤지컬방식의 음악들도 왠 말도 안되는 기교로 분위기를 망쳤다. Can you feel the love tonight이 나오는데 가사대로 원작의 아름다운 밤은 사라지...",1
