,Review,Rank
734,배우들의 명연기!! 독특한 스토리!! 굿굿 ,9
735,조던필 감독만의 연출과 센스가 돋보이는 영화 ,9
736,신선하고 재미있었다 소재도 좋았고ㅎㅎ ,10
737,최근 본 영화 중에 제일 잘 본 듯! ,10
738,처음부터 끝까지 긴장하면서 봤다. 몰입도도 스토리도 음악도 좋은 영화다. 흠집하나 없다 정말이다. 후회안함 ,10
739,독특한영화 태어나서 처음봄 ㅋㅋ ,10
740,중간중간 놀라기도 하고 소름 끼치기도 하고 잘봤습니다~~ ,10
741,보는 내내 숨막히는 느낌...무서워 ,10
742,관객을 끝까지 집중하게 하는 연출이 한 몫 했다ㅋㅋㅋ 역시 감독의 중요성 ,10
743,"겟 아웃만큼의 충격은 덜했지만, 긴장감을 놓지 못하게 하는 영화였어요. ",9
744,마지막까지 숨조리면서 봄 ,10
745,숨막힘.. 주인공 연기 미쳤다 같으면서도 완전 다른 느낌의 두 인물을 잘 소화해냄!! 내 기준 겟아웃보다 더 재밌게 봄 ㅎ ,10
746,곡성만큼이나  풍성한  떡밥세트에  뒤끝도  소름. ,10
747,와 이 영화 진짜 쓰레기임.. 공짜표로 보러 갔는데도 아까움 공짜로 보여줘도 욕할만함 알바인지 개취인지 모르지만 그 극장에  많은사람들이 같은영화봤는데  다같이 재미없다고 욕나오고 이게어떻게 평점이 높냐고 함. 재밋...,1
748,쓰레기영화.. 돈아깝다 ,2
749,"별 한개도 아까운 개연성도, 감독이 시사하고자 하는 뚜렷한 목적도 잡기 힘든 그저 싸이코패스 집단의 집단 사살극 영화.. 여자친구랑 둘이 보다가 불쾌하고 속이 더부룩해져서 관람 도중에 나온건 처음이네요. 별점 높아서...",1
750,와 진짜 처음 몇분은 이게 뭐지 뭔 내용이지? 했는데 후반부로 가면 갈수록 긴장되고 온몸에 막 소름이 쫙 도는데 와 진심 감독 개 미쳤음. 어떻게 이런 스토리를 생각했는지 마지막에도 완전 충격+소름x10진짜 꼭 봐야...,10
751,일단 난 진짜 재미있게 봤다 ,10
752,"가위보다 골프채, 재 막대기, 관상용 짱돌, 야구방망이가 더 좋다는걸 배웠습니다 ",6
753,재미없어요 기대를 많이해서 그런가.. ,2
754,겟아웃보다 진짜 별로입니다 ,6
755,한 순간도 늘어지지 않고 최고의 몰입도를 선사해줬당 ,10
756,와 왜 극찬을 받았는지 알것같네 ㅋㅋ ,10
757,최악임언론이 만든영화 ,2
758,알바들아 그러는거 아니야.. 너네 때문에 돈은 돈대로 내고2시간넘는 시간동안 설명1도 없어서 납득하기 어려운 장면 나올때마다 아... 이건 좀... 이란 생각만 하게될 사람들을 생각해봐라 진짜 최악임;; ,1
759,겟아웃 만큼 재밌을줄 알고 기대했는데 중반까지도 설마설마 하고 지루해도 나갈라다 참고 참았건만..스토리 없이 질질 과한 설정만 한가득 끌고가다가 허무하게 끝날줄이야....머가 오피스1위야...노잼도 이런 노잼이 없다...,1
760,아니 도대체 왜 그토록 치밀하게 계획을 세우고도 왜 그렇게 죽기 좋게 어그로를 끈건데... ,1
761,"호불호가 갈릴 영화임은 분명하겠지만, 난 최고였다. 영화 전반에 깔린 우아한 은유와 상징이 이 영화를 완성시킨다. 그것이 사회적인 메시지를 담고 있기에 더욱 그러하다. ",10
762,한번더볼생각입니다 그래야 될듯 ,9
763,떡밥줍느라 정신없이봄 진짜 최고.. ,10
764,솔직히별로였음무슨내용인지도모르겠고시간과돈이아까웠음겟아웃은그냥밧는데이건그냥아웃 ,1
765,개봉 첫날 조조로 관람했는데 마지막까지~ ,10
766,영화도 어두운대 흑인이라 눈이랑 이빨만보였습니다 ,10
767,던필이형 실망이야.. 숨겨진뜻이 있든없든 진짜 개연성 1도 없고 보다가 중간에 나가고 싶었다ㅠㅠ 진짜 시작은 컨저링인데 끝은 우당탕탕 대모험임 ㅆ노잼.. ,1
768,글쎄요 전 별로 였습니다. 처음에만? 나머지는 지루함 그자체 ,4
769,오졌다리 오졌다~~~ 겟아웃보다 더 재미남~~ ,10
770,스릴러중 가장 몰입도있는 서스펜스 ,9
771,진심 어떤 의미에서도 의미 1도 없고 개답답하고 재미도 없는 생산성 제로인 영화네...진짜 나보다 후하게 주는 사람 없다싶을 정도로 후하게 별점 치는데진짜 왜 만들었는지 모르겠다 ,1
772,극노잼 지루하고 지루했다 ,1
773,전작의 명성으로 포장한 애매한 병맛 ,2
774,보면서 헛웃음나오는 영화 한마디로 쓔렉이 ,1
775,보다 껐어요 ,2
776,중간중간 너무 억지스러움이 많고 말도 안되는 행동이 난무해서 보다 꺼버림 ,2
777,닝기리졸린거눈깔에성냥개비꽂아가며억지로본내가졸라멍청 ,2
778,도대체 왜 우리한테 이러는 건가요?무슨 말을 하고 싶은건지 모르겠어요 ,1
779,댓글알바 3대가 망해라 대한민국의 해충같은 새뀌들 ,1
780,남편 너무 깐죽돼! 아짱나! ,2
781,개 잘만든 영화인듯... ,10
782,겟아웃은 8점 이상... 어스는 1점도 아까움...__지루한 설정이나 전개도 문제지만 21세기에 주인공 보정은 이제 그만 좀 하길... 케릭터들에 일관성이 없으니 '어차피 주인공 가족이잖아' 하며 긴장...,1
783,"나름 재미있게 봤고, 긴장감도 있었는데.. 평점들이 왜이러지?ㅎㅎ ",9
784,누군가의 간식은 다른 누군가에겐 곧 만찬이다 ,8
785,비판하려는 의도는 보이는데 구성이 치밀하지 못함 그들이 왜 만들었는지 설명이 너무 부족함 여주인공 연기는 너무 좋았음 ,6
786,초반 분위기는 좋았는데 시나리오를 발로 썼나 막장 드라마보다도 더 말이 안되네 예고편만 잘 만들었어 ,3
787,보면 연출이나 주인공들 하는 행동보면 발암영화임..정말 발암 그 자체. ,1
788,보는내내 노잼..이거 재밌다는 사람들은 알바인가? ,2
789,뭐야 완전 말도안되는 영화.지하실에서 그림자들이 행동 따라하고 있을때 빵터짐 ㅋㅋ 주인공들이 비행기타고 다른나라가면 그림자들은 어케되는거임? ㅋ 말이안되는 영화 ,1
790, 장난하나 정말 여자친구랑 보다가 그래도 뭐가 있겠지 생각하고 끝까지 봤는데 짜증남 ㅋㅋㅋ장르 이것 저것 다 섞어나서 새로운 장르긴하지만 난 개인적으로 별로 기생충도 별로 다르덴 영화나 봐야겠당 ,1
791,암걸리고 싶으면 보세요 ,2
792,"기괴한 분위기를 연출하려고 하는데 그게 코믹하기도 하고, 감독의 의도는 알겠는데 받아들이는 내가 그렇게 안 받아들여짐. 그래서 불편하다. ",1
793,그냥쓰래기영화 ,1
794,기분 나쁜 영화. 이게 재미있냐? 솔직히... ,1
795,진짜 재미없다 그냥 노잼 ,1
796,이게먼데 ㅋㅋ 뭘보라고 ,1
797,감독 역량 문제있고 인종문제만 들어가면 평가가 높아지는것도 문제있다 ,1
798,관람객이 이해하지 못했다면 그것만으로 잘못만든 영화다. 숨겨진 의미? 제대로 자신의 생각을 표출하지 못한 영화가 붙여대는 수식어일뿐. 개연성 제로 이해안가는 부분 다수 연출 연기빼곤 다 최악. ,2
799,러닝타임 반으로 줄이면 2점. 3분의 1로 줄이면 4점 정도 ,1
800,도저히 이해할 수 없고 말이 되지않는 설정을 억지로 끼워 넣음. 현실성은 둘째치고 아무리 영화라도 어느정도 개연성은 갖고 가야지 살다살다 진짜 이런 노답 영화는 처음봄.결말로 갈 수록 내용은 산으로 감. 숨은의미고 ...,1
801,개똥망인데...뭐냐 이게 중간부터 블랙코미디인지 헷갈림 ,1
802,뭔가 함축적 의미가 있을듯 하지만...진짜 개연성 없는 뜬금포임..좀비라면 이해라도 하지 지적능력 없는 복제인간들이 자급자족부터 말이 안됨 ... 겟아웃 때문에 네이버 평점 안보고 봤는데...후회된다 ,6
803,뭔가 대단한 영화를 만들고 싶어한것같은데 그닥..매우 지루하고 뻔하다. 영상미는 좋음 ,6
804,영화 보고나서 이거 줄거리 소개 보니까 잘 썼다는 생각 들음 ,9
805,"용도를 알수없는 지하터널, 토끼 복제성공, 세계기아퇴치운동에 기발하고 신선한 상상력을 얻은 ",8
806,그녀가 지하에서 겪었을 수모를 생각하니 소름돋았다.. ,8
807,창의적이고 방대한 이야기가 장점이자 단점 그래도 조던필 감독이 대단하다고 느껴지는 이유 ,8
808,와~ 감독이 미쳤구나 ㄷㄷ ,9
809,"메타포니, 미국 사회상이니 ㅈㄹ 똥이구! 미국인들이 인정하는 영화면 그 나라에서만 보면 될 영화임. 주관적으로 시간 아까웠음! ",5
810,믿을수없는 평점임. 2점 주는것도 아까움 도플갱어?가 입여는순간부터 망한영화느낌 ,2
811,3류 영화 시간 아까움 진짜 그냥 대충 만든 영화 ,1
812,겟아웃 감독믿고 갔는데 너무 질질끌어서 지루함댓글알바 조니심각하네 ,1
813,이따위 스토리로 무슨 ㅋㅋㅋ ,1
814,하...빡침이 밀려오는 영화. ,1
815,반전도 말도 안되고 낚엿네 ㅋㅋ너무 말이안됨 ㅋㅋ노잼에다가 도대체 멀 말하고싶은건지  이딴영화 극혐. 너무 불친절 ,1
816,스토리가 너무 억지 스럽다 겟아웃 생각하고 봤는데대실망..ㅜㅜ ,4
817,생각보다 ..별로였어요. ㅠㅠ 미국문화 모르면 잘 와닿지 않을듯해요..생각많이 하게 될 영화라고 생각했는대..으음 ㅠㅠ문화차이로 인해서 좀 반감되는 느낌..? ,4
818,참신한 아이디어를 풀어내지 못하는 구성. 시간 죽이기용으로도 미흡 ,2
819,OO 재미없네 억지로 무섭게할라고 용을쓴다얼라는 네발로  머한다고 기어다니노 하나도안무섭게ㅡㅡ여자도 목소리를 그따구로내고있으니 진짜 집중이안된다 ,2
820,사람이 죽어나가는 미국 영화 중에서 총성이 들리지 않는 훈훈한 영화... ,4
821,ㅋㅋㅋ아니OO 이딴게 영화라고? 진짜 ? ,1
822,장르가 코미디면 10점줄텐데 공포라서 1점 ,1
823,쓰레기 중의 쓰레기. 이런 감독은 영화 못만들게 손발을 묶어놔야 한다 ,1
824,레포데마냥 다 뚜까패네 ,1
825,이게 영화냐?나도 감독이나 해볼까? ,1
826,초중반 흡입력에 비해 후반으로 갈수록 유치해진다. 뻔한 연출까지 더해져서 안타까울 지경. ,6
827,이감독 겟아웃명작하나 만들고 바람과같이 사라질거같네 개연성은 1도없는 너무 졸작이네 ,1
828,재미도 없고 감동도 없고 어처구니도 없고 ,1
829,"개노잼-'"":;,? ",1
830,이 정도 수준으로 스토리를 짜도 영화가 만들어질 수 있구나 ,1
831,"완전 말도 안되고, 싸이코 개판 영화입니다! 진짜 실망스럽네요~ 평점 잘 준 사람들은 도대체 뭔지..;; 평점에 속지말고 절대 보지마세요~ 반전도 어이없네~ㅋㅋㅋ ",1
832,답답한 영화 볼때마다 헛소리지껄이고 도망이나 가던가 말도 안되게 걍 나 죽여주시오 이런 영화 ㅋㅋㅋㅋ개답답영화다 ,1
833,기분 더러워지는 영화 끝 ,2
834,역대급 지루하고 결말이 전부 예상되었다. 한마디로 지루한 저예산 영화. ,1
835,존나 잼낭다 해서 봣는데.. 초반부터 존나 지루하고 졸려서 꺼버림 ,1
836,저런 것도 가장이라고..아버지라고.. 가족의 비극은 OO 남자가 초래한다. ,1
837,살짝유치할수도있는데 재밌어요 기억에 계속남아요 ,8
838,반전의 영화. 정말 재밌게 봤음.. ,9
839,와 전 진짜 재밌게 봤어요. 영화보는 내내 긴장감 속에 후에 반전까지...진짜 완벽. 전 강추드립니다. ,10
840,갈수록 코믹물같았어요 그래도 여운이남네요 ,6
841,난해햇지만 볼만했습니다 기대한것만큼은아니였지만 충분히 재밌어요 ,7
842,겟아웃과 비교하자면 겟아웃은 던져주는 메세지가 무엇인지 알고 있기에 긴장감이 배로 즐길수 있었지만 어스는 뭔가를 던져주는데 뭔지 모를.. 개인적으로는 난해한 영화였던거 같아요.. 그래도 재미는 있었네요 ,8
843,저번 작품도 좋게 봐서 기대 많이햇는데 역시나 조동필 ,9
844,"마지막 반전이 예상 가능했다는 점. 후반부가 B급 호러물화 되었다는 점에서 아쉽지만 초중반부 스토리의 긴장감, 공포감 조성이 매우 뛰어났음 ",8
845,요즘아이들이 왜 조아하는지는알겠는데...ㅜㅜ ,6
846,유전공학의 어두운 미래를 그린영화. 주인공의  1인2역 역할의 목소리와 표정 눈빛이  너무  인상적이었다. 결말의  반전이 감독이 말하려 했던 유전공학의 부정적 결과를 각인시켜 생각할수록  무서운 영화다. ,8
847,초반에 중요한 내용이 많이 나와서 놓치면 내용 이해가 어려워요 ,9
848,처음 bgm을 듣자마자 온몸에 소름이 쫙 ,9
849,"겟아웃 생각하고 보면, 다소 아쉬움 ",7
850,자극적이거나 무서운 장면은 없었지만 신선한 충격이었다. ,8
851,아 근데 솔직히 중간에 잠깐 졸았음. ,6
852,연기는 겟아웃 때 처럼 최고예요 ,6
853,겟아웃보다 개인적으로 훨씬 더 좋았던...특히나 후반부에 그림자와 주인공이 만나는 장면에서는 숨이 턱턱 막히더라구요. 그리고 나오는 음악들도 굉장히 좋았음..이 영화는 겟아웃에서는 못 느꼈던 '카리스마'...,8
854,미쳐부렀다!! 한번은 볼만한듯! ,8
855,연기력 진짜 미쳤고 음악도 너무 잘 맞아 떨어지는웃긴 공포 스릴러 영화 ,10
856,별 내용없이 무슨영화인지 ,7
857,기대를너무많이했나봐 ,7
858,재밌지만 겟아웃보단 아니네요 ,5
859,재미잇다고도 못하겟고 없다고도 못하겟음.. ,6
860,흠 반전은있지만 겟아웃보다별로 ,4
861,"영화 볼거 옶어 찾으시는 분들 핼보이만 피하시면  됨.. 인생망작  갱신 하고 방금 옴 ,차라리 그냥 이거 보세요. 생각 하면 할 수록 열받네...내가 엄복동은 피했는데... 이걸 못 피했네.... 아.... ",2
862,소재 참신함 근데 거지같은 구성과 스토리로 망쳐버림 마치 아주 좋은 품질의 소고기 안심을 똥손요리사가 우둔살로 바꿔버린느낌 ,1
863,노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 노잼 ...,1
864,반전을 뒷받침 하는 근거가 없다 ㅋㅋ 그림자 뭐시기 쓸데없는 말 하기전에 진실을 얘기하는게 정상아닌가??자식들 살인을 너무 자연스럽게 하는 이유는? ,1
865,이야기  맥락도 없고... 공포물도 아니고.. 억지루 짜맞추기에  급급한... ㅠㅜ  시간낭비 돈낭비ㅠ겟아웃을  만든사람이 같은지 의심스럽네요.. ,2
866,"연기 좋고 긴장감 좋고, 반전 있고, 개연성이 떨어짐. ",7
867,잘 등장하다가 뒤죽박죽 환상특급 행 열차로 ,6
868,참신한 소재와 초반에 잘 닦아놓은 아슬아슬함을 후반까지 이어가지 못한다. 극이 후반으로 흐를수록 몰입이 아닌 그저 방관자의 입장에서 지켜보기만 할 뿐. ,5
869,이걸 안나오고 다본 내가 공포다 ,10
870,친구랑 보다가 크레딧 올라갈때 멍때림...이게 뭐지... ,6
871,나쁘지 않은 영화였지만 후반으로 갈수록 지루했다 ,4
872,으앙 짱ㅋ뭘 의미ㅏ는지 내가 감히 평가할수는 없는 영화다 ,2
873,설정은 나름 참신하고 흥미로운데 영화 안에서 소화가 제대로 안된다... ,4
874,또 보고싶지는 않네요  찝찝하고 잔인해요 ,4
875,뭐가뭔지모르겠습니다 ,6
876,생각했던것보단 별로 였다.. ,4
877,엄마가 겁없이 나서는 이유 ,8
878,그냥그냥쏘쏘합니다 기대이상은아닌듯ㅠ ,8
879,겟아웃을 기대하고 봤는데 기대가 컸던지 실망이 큰 작품 ,3
880,소재는 신선한데 개연성이나 전개가 후반부로 갈수록 너무 뜬금없다고 느껴지는 부분 많음... 막 풀어놓고 정리를 안 한 느낌 ,5
881,낚시 제대로 당했네요 ㅋㅋ ,1
882,겟아웃 아직 안봤는데 어스 보고 관심생겨서 겟아웃도 볼까 생각중 ,7
883,걍 존나 재밌음 근 5년간 시간 가는줄 모르고 본 두번째 영화. 첫본째는 다크나이트 ,10
884,주말이라서 가족들이랑 보러왔는데 너무 노잼이엇습니다...재밌게 보신분들고 계시겠지만 저에게는 아니었네요... ,2
885,ㅋㅋㅋㅋ겟아웃생각하고가지마세여 ,5
886,솔직히 공포영화는 아니구 재밌기보다는 싸이코패스같음 보다가 그냥 나갈까했고 그 거지같은 소름돋는 노래 듣는내내 정신병걸릴뻔햇음 ,4
887,돈아깝다 ㅆㄹㄱ중에 ㅆㄹ기다 ,1
888,불호 후기들 때문에 과대평가된 듯 ,2
889,평점이 극과극을 오가는 이유를 알 수 있었음뭘말하려는진 알겟는데 좀 억지스러움 ,7
890,무슨 말인지는 잘 모르겠는데 쫄깃했어요. ,6
891,미국인이 아니면 은유와 풍자가 딱히 와닿지 않음  중반까지 좋은데 나중에 대사로 이유를 쭉 설명한다는거 ,6
892,듣도보도못한 감각과 기괴한 질감 & 음악은 최고이나 해석을 떠나 줄거리가 일본만화따라한것 보다도 훨씩 못한 따분한 식상함.. ㅠㅠ ,6
893,마지막이 허무하긴한데 대반전인 영화! ,6
894,겟아웃과 비교하면 너무나 떨어지는 ,4
895,나름의 반전도 있고 소재가 신선해서 나쁘지않음 ,8
896,대중성보단 예술성에 힘을 싷은 영화. 개인적으로 대중에게는 안 맞을듯 하지만 취향인 사람에게는 이만한 영화가 없을 듯. 나에겐 신선함과 조금의 충격이었고 후반부 발레와 연계되는 전투씬은 가히 감독이 이세상 사람이 아...,10
897,아침에 비몽사몽한채로 봤는데 나올때 소름돋아서 잠 다 깼음.. ,10
898,너무재밌습니다 후회안합니다 ,10
899,겟아웃만큼의 신선함은 없다ㅜㅜ ,6
900,공포영화까진 아닌듯한데 뭔가 음... ,8
901,"너무재미이다,,,두번보면 더재밋겟다 ",10
902,개인적으로 저는 내용도 신선했고 재밌었다고 생각합니다 추천!!! ,10
903,유일하게 말을 하는 이유 진짜. ,10
904,무섭다기보다..음...괜찮던데요겟아웃도 그랬고막 귀신나오는 영화가 아니어서재미있게 봤습니다감독이 늘 하고싶은 얘기가 내포되어있어서더 좋았네요 ,10
905,반전은있으나 저랑은잘안맞는영화엿던거같아요! ,2
906,그냥 볼만 합니다 그림자 사람들은 괜찬은거 같아요 ,8
907,베댓 ㅁ췬놈 때문에 영화 시작하자마자 결말을 알아버림 개노잼.. ,1
908,처음엔 재밌었지만 점점 뒤로갈수록 내용들의 풀이가 영..ㅠㅠ 호불호 확실히 갈릴거같아요ㅠ ,6
909,겟아웃보다 무섭지만 겟아웃보다 재미없음 ,6
910,기대했는데..만원이 아까운건 처음.. ,4
911,음.. <이 한 단어로 개인평은 끝인데 10자를 채우라고 하는군요. ,6
912,노오로오잼너무너무재미앖습니당 ,4
913,"속지마시길..높은 평점은 ""나만 당 할 수는 없다""입니다. ",2
914,응??;;갑자기??ㄹㅇ이다 ,4
915,이런 영화 두번 다시 낚이시면 안됩니다. ,1
916,보다가 잤습니다. 그냥 그래요 무섭지도 뭔가 느낌이 오는 것도 아니였습니다. 돈아깝고 시간 아깝고 뭐 그러네요 ,3
917,그냥 그래요...저는그냥..그랬어요 ,6
918,공포 영화도 아니고 좀비 영화도 아니고 무슨 영화인지도 모르겠다.. 제일 마지막 심야타임으로 끈어서 조용히 볼라고 했는데  한명씩 한명씩 들어오더니 8명이 이 영화를 보는거 보고 놀랬다.. 솔직히 돈은 좀 아까움.....,1
919,아휴 너무 속답답했음 그냥 .... ,6
920,"양심없는 좌파 평론가들.트럼프 까는 내용이면 평점이 후하다. 공포인지 코믹인지 정치영화인지 모를 장르.해석과 메타포를 이해하는게 어렵진 않았지만 그냥 트럼프 까려고 만든 영화. 이동진, 박평식 형님의 평점이 5점 넘...",5
921,진짜 솔직히 말할게요 역대급 쓰레기영화입니다  진짜 어이가업헤 ,4
922,겟아웃은 아니었네요. ,5
923,왠만한 영화는 다 재미있게 봅니다ㅠ.ㅠ 어스 겟아웃 만드신 감독이라 해서 기대하구 봤는데 저는 그냥 그랬습니다ㅠㅠ 참고하세요 ,5
924,영화를 보고나서 감독이 전하고자 하는 메세지를 찾을 수 없음. 뭔가 그럴듯한데 속빈 강정임 ,5
925,겟아웃은 좋았는데 음.. ,6
926,기대에 못미쳤다 아쉽다... 그래서 남은 그 가족들은 어떻게 되는지 그 이후의 이야기가 궁금하고 끝이나버렸다 ,6
927,기대보단 강렬하진 않았다. 영화의 몇부분들이 컷팅 된 느낌 영화를 보면서 왜? 라는 이유가 조금 부족한 영화 ,6
928,반전은볼만했다... ,5
929,정말 평점대로인 영화. 평점 보고 별 기대안하고 봐서 그런지 신선한것도 같다.  무서운 영화는 아니다. ,6
930,흠냐 졸리다.5시간짜리영화인줄 아라따. ,2
931,이건 겟아웃 감독이 아니라 그 복제품이 만든 것이라는 게 학계의 정설. ,1
932,뭘  말하려고 하는지 잘 이해가 안가는 부분이 있네요.?? ,7
933,시시해요..반전이 있긴했다만 ,4
934,솔직하게 겟아웃이고 뭐고 다 떠나서 이 영화 하나만 두고보면 킬링타임용 영화밖에 안된다... ,6
935,저도기대가넘컷는지...그냥그냥 ,6
936,스릴러 치곤 지루함이 많아 아쉽네요 ,6
937,개연성 없어요 보면서 이해가 안되는 내용이 많네요 많은 뜻을 내포하고 있는거 같긴한데 이해가 안되요 ,4
938,기대했던 것보다 넘 단순한 내용이였던 갔습니다 ,4
939,아니 진짜 두번봐라 돈아깝다 이런사람들 진심 알바임? 돈주고 절때 보지마요 ,1
940,머야머야머야  겟아웃이 훨 나음 걍 그래여 ,4
941,꼭 보세요 개꿀잼임ㄹㅇ ,1
942,똥입니다.. 보지마세오.. 별점에 속지마세요.. ,2
943,겟아웃이랑 비교할건 아닌것 같고 이거 나름대로의 참신함과 스토리가 있어서 재밌게 보고 나옴 ㅋㅋ 루피타 뇽 연기 소름! ㅋㅋ ,8
944,공포영화지만 재미있었다 ,6
945,스릴러의 신세계를 볼 수 있을 것이다 ,10
946,호불호 많이 갈릴듯 소재는 참신했으나 풀어나가는 능력이 다소 미흡했다. 겟아웃 정도의 참신함과 몰입력은 아닌거같다 ,6
947,"꼭봐라, 나만 당할순없다 ",9
948,겟아웃 때문에 기대했는데 전작에 너무 못미치는 스토리와 전개가 아쉽습니다.. 초반 긴장감 빼고는 더 볼게 없는 영화 ㅠㅠ ,5
949,신선한 설정이나 몰입되지 않는 캐릭터와 산만한 연출. ,5
950,스토리 반은 어디 갖다버렸는지.... 연출이랑 의미부여만 가득 ,1
951,완젼 재미없다 무슨내용인지도모르겟고 소리만크다.. ,2
952,OO다 알바들아 노잼 진짜루 ,2
953,겟아웃을 넘어선 영화? 웃기지마라 반전을 위해 억지로 짜맞춘 영화 이것때문에 내용 설정이 다 깨졌다보는 내내 고구마만 잔뜩 먹다가 마지막은 성질나게 만드는 영화. 흑인 차별에 대한 상징적인 것들이 의미가 없어져 버린...,2
954,이상해요...핫. 안보도 될 영화? ,4
955,쫄깃쫄깃하게 잘 봤어요!!!굿굿굿~ ,10
956,영화 후반부로 갈수록 이해됨. 겟아웃으로  많은기대를 했지만 기대보단 미흡 ,8
957,강남스타일 이후에 젠틀맨이 나온 느낌 ,8
958,실망스런 내용. 특히 마지막에 죽은 그녀에게서 인생을 빼앗긴데에 대한 억울함이 하나도 안보임 ,6
959,올해 본 영화중에 젤 노잼 ,1
960,깊게 생각하며 볼수있었던 영화 ,10
961,스릴러인줄 알았는데 보다가 졸았습니다 ㅠㅠ ,2
962,영화도 재미있는데 음악이 너무 좋아요 ,10
963,개연성 싹 사라지고 애매한 설정 ,1
964,"미국은 총을 쓰는 나라인데, 가위에 속수무책으로 당한다는게 말이안돼네요. ",7
965,겟아웃보다 훨 별로에요 겟아웃 안보고 어스만 보시는 분 들은 재밌을수도..! ,6
966,공포인줄 알았는데 코메디..ㅋ ,4
967,코미디영화인줄ㅋㅋ 초반에 긴장감 쩔었는데 그걸 가져가질 못하고 산으로 감ㅋㅋ ,4
968,겟아웃의 팬들을 실망시킨영화 .. 겟아웃이 너무 컸다.. ,6
969,겟아웃이 강남스타일이라면 어스는 젠틀맨이다 ,2
970,네 너무 무섭고 재밌어서 어이가 없네요 꼭 보시길 추천드립니다 네이버 평점은 이제 안믿는걸로 ,2
971,겟아웃은 좋게봤는데 어스 이건좀...  그냥 미친영화인듯 ,5
972,재미있었어요.... ,2
973,겟아웃 완성도의 반도 못함.. ,4
974,제2의 나이트샤말란. 겟아웃의 영광을 넘지못하고 2편부터 연달아 망하는게 아닌지 매우 염려스럽다. ,1
975,"소재,참신하고 반전은 좀 놀라울만함. 근데 개연성, 스토리짜임이 너무 허전함..다른사람들은 다 죽어나가는데 주인공 가족들은 파워레인저급 능력으로 다 죽이고 살아남음ㅋㅋㅋ그리고 액션신이 너무 오글아들어,.자극적인 장면...",4
976,진심 이때까지본 영화중 최악이다.처음부터 끝까지 내용이 막 나간다.하나도 이해가 안가고 돈보다는 시간 날린게 더 아까운 정도 였다.진짜 안보는걸 추천한다 ,1
977,그냥저냥 기대가 너무 컷던듯 ,6
978,음악감독이 열일한 영화 ,6
979,마케팅이랑 홍보팀이 진짜 개잘한것같다 ,5
980,의미만있고 재미는 1도없는 영화. 겟아웃 기대하고 가는 거면 절대 가지 마세요 ,1
981,시간 아깝고돈 아깝고    ㅠㅠ넘 지루했다는? ,2
982,소재는 좋으나 전개 방식이나 상황이 말안 됨호무맹랑해서 무섭지도 않음 ,2
983,겟아웃의 호평이 조던필에게 부담으로 작용한듯 하다 전체적으로 영화에 힘이 너무 들어가버리는 결과가 초래됨 ,7
984,갑자기 get out 이 그립다 ,8
985,뭐래는거야 깊이가 없는거야 너무 깊어서 내가 모르는거야 ,5
986,겟아웃을 생각하고 이런 장르를  좋아한다면  이영화를 만족한다? 전 진짜 별로였습니다. 초반은 무겁고 공포분위기를 조성해 볼만 했지만 결국은 중간부터는 코믹영화같단 느낌?? 주인공네식구 복제식구만 있는게 아니고 영화...,2
987,개연성은 밥말아먹고 이것 저것 요소들을 한 스쿱씩 넣다 망해서 개도 안먹을 죽탕위에 배우연기력이란  예쁜 고명만 있는 영화. 돈과 시간이 아깝. ,1
988,음악이 너무 과해서 거슬리고... 내용이 은근 부실하고  디테일이 겟아웃에 비하면 아주 많이 떨어지네요 ,6
989,Get out...안 보고 그냥 나가는 것도 좋을 듯... ,4
990,재밌음ㅋㅋ볼만함 추천항 ,4
991,재밌었다 스릴감 굿.. ,10
992,"볼땐 아무생각 없다가, 보고나선 여러가지 생각하게 만드는 영화 ",10
993,자기가 느낀대로 쓰는건데 평점 낮게 준 사람들을 폄하하는건 좀..ㅋㅋ ,7
994,내용이 좀..끝나고나서 아무 느낌이 없었던 영화에요. ,2
995,불편함과 짜증 그러한 긴장감의 연속이 최고 ,1
996,솔직히 결말 반전빼고 코미디영화인줄 ,1
997,마지막 반전이 ㄷㄷ전개는 좀 지루햇습니다. ,6
998,*쓰레기영화시간아까워 죽는줄알았네무섭지는않고 가끔 꽝! 하는효과음으로 사람들놀래키려하고 시간아깝고 돈아까워 죽는줄알았네요보지마셈 ,1
999,기대가 크면 실망도 크다 ,2
