,Review,Rank
742,아 진짜 마동석 매력 죽이네..단무지랑 빨강이 조합도 좋고!!정해인 주연도 아닌데 이렇게 출연하는게정말 보기 좋고!! 염정아님 고두심님 출연에 감사하고 허준석씨 멜로가 체질에서 팬됐는데여기서 보니 나쁜놈 얼굴도 잘 ...,10
743,,10
744,"세련된 연출, 배우들의 열연, 복잡하지 않고 몰입도 높은 스토리 ",10
745,진짜 시간가는줄 모르고 봤네요^^ ,10
746,너무 재밌었어요ㅋㅋ 역시 박정민ㅋㅋㅋ ,10
747,주인공들 캐미가 장난아님♥♥ ,10
748,진짜 시간가는줄 모르고 봤네요 ㅋㅋㅋ웃음포인트도 너무 많고 오랜만에 잼난 영화 봤네요! ,10
749,연말에 가족.친구들이 함께보면 좋을것같아요 넘 재밌게 봤어요 ,10
750,가볍게보기좋은영화 웃음포인트가 생각했던거보다많았고 감동적이기도함 박정민배우는 삼십대인데도 18살나이대연기를하다니 놀라움 나머지배우도 연기구멍은 없는듯 ,10
751,재밋어요 그냥보세요ㅋㅋㅋ ,10
752,내가볼땐 관객들이 많으셨는데 많은데도 눈치 안보고 웃었다ㅋㅋㅋ거기 계셨던 모든 사람들이 다그랬다ㅋ기대햇던만큼 괜찮았다 ,8
753,억지스럽지 않고 좋았다. 맑은 통기타음을 감상한 것 같은 상큼한 기분이 들었다. ,10
754,오랜만에 극장에서 웃었습니다 ㅋㅋ ,10
755,마동석 믿고 본다박정민 연기 짱그 외 인물들 연기 잘하고 캐릭터를 잘 살린 영화(조연조차 다 연기파..)줄거리는 좀 뻔하고 좀 설명이 부족한 느낌 그래도 재미는 있다! ,10
756,"마동석,박정민,정해인의 연기 변신이 색다르고 좋았습니다 ",10
757,댓글알바 돈 많이 받나?? ,1
758,캐스팅 찰떡이고 박정민 배우 연기에감탄 ,10
759,나이브스 아웃이 재밌으면 공감 vs 시동이 재밌으면 비공감 ,8
760,마지막 쯤에 엄마가 날아서 뺨을 치는 장면을 그곳에 넣어야 햤나 생각이 듬. 그 부분에서 감동이 깨짐 ,7
761,,10
762,무슨 마감날짜같은 것 때문에 급하게 마무리한 느낌 드는데...재미는 있었어요. ,8
763,시간 가는줄 알고 봄ㅎㅎㅎ ,1
764,최성은님 때문에 평점 남겨요 너무 매력적이다흥하시길 바래요 ,10
765,정말 한치 거짓없이 내 인생 최악의 영화^^덕분에 생애 처음으로 평론 남긴다. ,1
766,뭘 말하고자 하는 건가 진짜... ,1
767,"전형적인 한국영화. 마동석, 박정민등 이렇게 연기력 좋고 인지도 높은 배우들을 모아놓고 이런 영화밖에 만들수 없나 싶음...스토리도 긴장감도 부족한 감성영화. 제대로 웃기지도, 울리지도 못함... ",2
768,대체 어디가 왜 재미있는거죠? ,2
769,감동도 재미도 아무것도 없고 정해인의 잘생긴 얼굴만 있는 영화;; ,1
770,그냥 만들다 만느낌...? 마무리가 그냥 너무 실망스럽네요 ,1
771,스토리 설명이 좀 부족한거같아 아쉬웠습니다. ,4
772,재미있긴 했지만 끝물에 가니 너무 급조하게 엔딩을 하는 감이 있네요.그래도 재밌게 봤습니다. ,9
773,영화 보고 짜장면 먹었어요. 찰진 연기! 배우들 모두 멋져요~짠내나는 세상살이... 에고..그래도 새해니까 또 삶의 시동을 걸어봅니다. 아자아자 ,10
774,평점이 높은 이유가 뭘까요.. ,1
775,잘잤음 아주 유치한영화 ,1
776,진짜 영화돈주고본게 아까울정도로 스토리를 다 짤라먹은거 같네요. ,1
777,그냥 그냥 별루인 영화. 연말에 시간 때우기도 별루인.. ,2
778,마동석배우 특성상 강한 액션일거라 생각했지만 감동적인 영화였다 ,10
779,초반에는 완전 빵빵 터지다가 마지막엔 캐감동! ,10
780,저는 솔직히 마동석 볼려고봤습니다.마동석님의 액션 보고싶어서 봤구요. 스토리도 재미있고 배우님들도 연기도 좋고 끝부분으로 가면서는 인생을 되돌아보는 기회도 얻으실 수 있습니다. 저는 재미있었는데 가족은 재미없데요. ...,10
781,마블리가 거석이형 맡은건 진짜 역대급 인캐bb ,10
782,내가 최근에본 영화보다 재밌어 백두산 쥬만지 비교가 안댐진짜 최고 ,10
783,재미있게 봤어요 .잔잔한 재미가 있어요 ,8
784,스토리도 재밌고 계속 웃으면서 볼 수 있었습니다ㅎㅎ ,10
785,기대 안하고봤는데 백두산보다 훨씬 낫네 ,10
786,초중반 잘 나가다가 마무리 뭔데? 웹툰 보고 기대했다가 순간 뇌절시나리오 보고 어이없었음 ㅋㅋㅋ 아 그렇다고 노잼은 아님 한 1시간정도는 재밌음 ㅇㅇ ,1
787,"기승전 마동석인지, 이젠 마동석 아니면 영화를 못만드나 싶네. 배우들이 너무 아까운 영화. 개연성 1도없는 내용에 전개는 뒤죽박죽 끝나고 뭘 본건지 몰라서 벙쪘음. 웃음,감동 둘중 하나라도 잡았으면 좋았을텐데 둘다없...",1
788,,10
789,별반개도 주기싫은데 시간많은새끼들만봐라 ,1
790,"10점은 분명 알바입니다. 공짜로 보실 분들 아니면 비추합니다. 기승전결이 없으며, 전형적인 한국영화 엔딩+마동석 엔딩입니다. 1점짜리 영화는 아니지만 평점이 말고 안되게 높아 1점 드립니다. ",1
791,재미있었네요 오랜만에 많이 웃었어요^^ ,10
792,소소하면서도 잼있네요 ,10
793,웹툰 기반이니 영화만보고 판단하지않아도 돼요 ㅎㅎ 무엇보다 소소한 배경 속 세세한 연출이 정말 끝내줬다고생각합니다. ,10
794,마동석 얼굴로도 웃김 ㅋㅋ재밋게보다가 갑자기 끝남 ㅋ ,9
795,너무 소소함. 감동도 없고 재미도 없음. ,5
796,간만에  잼있는영화 봤네요.겁나웃었어요ㅋㅋㅋ ,10
797,연기 구멍이 없고 거석이 형 최고입니다 ,10
798,정말 재밌게봤어요 연말영화짱 ,10
799,역시 믿고 보는 배우들ㅋㅋㅋ ,10
800,일단 재밌음 ㅋㅋㅋ 전 원작을 읽고 봤고 신랑은 그냥 봤는데 둘다 재밌게 봤어요. 원작 읽고보는 입장에서는 시간상 축약한듯한 스토리가 쪼금 아쉽긴 했지만..하튼 볼만합니다.ㅎ ,10
801,처음에 몇번 피식한거 빼고는 웃긴 영화인지는 잘모르겠어요... 하지만 캐릭터들이 개성이 있어서 인지지루하지않고 시간이 금방가네요 잘봤습니다 ,9
802,주차권 뿌려서 김여사들이 개나소나 시동걸면 골치아프다 ,1
803,개연성이라고는 찾아볼수 없던 영화.. ,1
804,끝이 왜이러지.기승전결이없음 ,2
805,중간에 웃음을 주는 부분이 있어 가볍게 보기 좋은 영화였다 ,10
806,웃음과 감동을 함께 주는 영화 같네요 ,8
807,스토리도 배우들도 넘 좋아서 인생영화 중 하나입니다. ,10
808,,10
809,뭐야... 평점이 왜 이리 좋아....넷플릭스에서 봤는데도 시간 아까운데 돈 주고 댓글알바에 속아 본 사람들을 얼마나 허탈하실까... ,1
810,진짜 배우들이 아깝다기승전결이 아니라 기기괴괴예전부터 느끼는건데 박정민 연기는그냥 다 똑같음 ,1
811,"그냥,,한국영화 ",2
812,당췌 알수없는 내용과 스토리 였습니다잠만 자고 나왔네요.. ,4
813,솔직히... 스토리가 너무 약함  ㅠㅠ정해인 박정민 배우님들 때문에 봤는데...심지어 무대인사로 힘들게 예매해서...실망했어요... ,2
814,선물받은 영화기프티콘으로 봤는데 선물해준 사람에게 미안했어요.... ,1
815,하...그래 누군가에게는 필요한 영화일 수도 있겠지...이렇게라도 위로하지 않으면 견딜 수 없는 영화. ,1
816,알바 미쳤나 진짜 ㅋㅋㅋ ,1
817,용두사미 그 자체. 캐릭터의 과한 설정과 허접한 마무리.. 웃긴 장면 몇개 삽입한거 빼곤 기억에 남을게 전혀 없다. 끝나고 자장면은 땡기더라. ,3
818,뭐지 난 진짜 잼있었는디 ,10
819,아... 너무 실망 스러웠습니다. 이런 정도 수준이면 아무나 영화 만들어도 되겠다 싶네요. 우리나라 영화가 많이 발전했는데 이건 너무하네요.대본이 부실해서 배우들의 애드립으로 매꿨는지 보는 내내 불편했네요. 마동석 ...,1
820,최성은 배우님이 눈에 들어오네요… 신인이라고 들었는데 잘되실듯ㅎㅎ ,10
821,마동석이에욤역시~~~~꿀잼 ,10
822,마블리 때문에 더 재밋게 봄ㅋㅋ ,10
823,정말 시간가는줄 모르게 재밋게 봄 ,10
824,갸꿀잼 마동석씨는 안나오는 영화가 없네여 짱 ! ,10
825,마블리의 매력 끝판왕을 볼수있으며 박정민의 연기를 볼수잇음 미친듯이 웃진않았지만 마음은 뜨뜻했음마지막 골목 장면은 뭔가 짠했음ㅎ박정민나온다하면챙겨보는 편이 되었음 ,7
826,부담없이 보기 좋았던듯~~ ,9
827,어떤 OOOO련이 이거 재밌댔냐 OOOO ,1
828,와 진짜 개노잼.. 이게 코미디냐...? 보면서 한방 나올 때 됐는데 끝까지 재미가 없어서 차라리 내가 웃기는 게 더 재밌겠다란 생각이 들었네요. ,1
829,알바들아 진짜 양심좀 갖자.진짜 평점과 알바에 속았다는 생각만 내내...마동석 케릭터 남발... ,1
830,중간조금웃기고 마동석비중없고 끝애허무하게끝남... ,6
831,아 씨 그냥 보센 ㅠㅠ 아아아아 동석이오빠 짱 ,10
832,정해인이 다양한 캐릭터 소화가 가능함~  박정민도 연기 너무 잘하고~  지루하지 않게 잘 봤어요 ,10
833,배우들 연기도 좋았고 중간중간 나오는 코믹함에 웃으면 잼나게 봤어요^^ ,8
834,좀 심하네..이걸 영화라고 만들었냐??? 부끄러운줄 알아라 제발... ,1
835,"자다나왔음,,,스토리가 개망 ",1
836,엄마 예매해으렸는데 소소하게 보기 좋았다고 하네요 ^^ ,9
837,마블리님의 연기 너무 재밌었습니다 :) ,8
838,재미있게 잘 보고 왔너요돈  아깝지 않아요 ~~ ,9
839,잔잔한 감동을 주는 영화ㅎㅎㅎ ,9
840,거석이형~~거석이형~ ,8
841,너무 전형적인 스토리 라인에다가 풀어줘야할 내용을 풀어주지 않고 싱겁게 끝남... 전달하고자 하는 내용도 있는거 같긴한데 확실하게 전달하지 못한듯... ,4
842,개노잼이네요;;;; ,1
843,,10
844,박정민 마블리의 하드캐리작정해인 역할이 양아치에 너무 후지게 나와서 슬픔 ㅠ ,10
845,그냥 가볍게 볼거 졸라없을때 보면.좋고 보고나서 여운같은거 없고 그냥 기억않나는 영화일듯; 막판이 너무 허무하게 급마무리 되는듯했고 끝나자마자 엥 이게 끝인가?? 했던;; 구냥 옛날 90년대 양아치 영화 스타일.. ...,6
846,마블리 나와서 봤는데 재미없음 ,5
847,용두사미느낌.도대체마지막에 왜 질질짜면서 벌어서갚을게 그돈은 달라고빌었는지모르겠음. 갑자기 동대문애들은 왜 정리하고 짜장면은 왜 만들어주고. 여자배우도 왜 필요한존재인지모르겠음. 캐릭터완성도가낮음. ,8
848,킬링타임용으로 제격인 영화였어요!!마동석님때문에 얼마나 웃었던지 ㅎㅎ재미와 감동이 있는 즐거운 영화였어요 :) ,10
849,도대체 영화가 무슨 말을 하고싶어하는지 모르겠어요..영화가 전반적으로 유쾌하게 연출되는 반면에 인물들이 다루고 있는 소재는 너~~무 무겁기 짝이 없네요... 그러니까 내용이 막 진지한것도 그렇다고 막 재미있게 한바탕...,1
850,최악의 영화임. 억지 설정과 엉성한 상황전개. 뜬금없는 폭력성. 이걸 좋아한다면 딱 그 수준임 ,1
851,내가 살다살다 네이버 영화 리뷰는 처음써봄. 이거 보려는 사람들 제발 보지 마세요. 저 좋은 배우들 갖다놓고 이렇게밖에 못쓰나?싶음.애초에 가볍게 보려고 들어갔는데 영화 보는 내내 가볍게는 커녕 재미가 너무 없어서 ...,1
852,진짜 감독은 반성해야한다. 이렇게 좋은 배우들을 모셔다놓고 꼭 이렇게 까지 해야만 속이 후련했냐????!!!!동석이형 나가있어. xx되기 싫으면. ,1
853,노잼 교훈도없고 마치 스토리없이 농담따먹기하다 끝나는 느낌? ,1
854,박정민 연기 짱 ,10
855,"관개수준을 무시하는영화 vod출시용영화티켓값 11,000아깝 ",1
856,코믹과 잔잔한 슬픔과 감동까지 재미있게 잘봤습니다 ,10
857,MSG잔뜩 들어간 떡볶이를 먹고싶어서 갔는데 고추장부터 직접담근 공들인 떡볶이를 먹은느낌 ,8
858,"완전 속음. 마동석,염정아,정해인,박정민 주연급 배우만 4명을 가지고 내가 막 만들어도 이것보다 잘 만들것네. 2019년 최악의 영화 상 받겠다. 연출, 스토리 다 최악 ",1
859,"기억에 남는 건... 욕들과 폭력, 돈 문제중간중간 좀 웃을 수 있는 정도 ",5
860,재밌을거 같았는데 진부하고 웃기려고 만든 장면들이 다소 민망하다. 아주 최악은 아닌데 돈내고 보면 좀 돈 아깝다. 캣츠나 기다리는 걸로 ,1
861,웹툰 볼 때 마무리에서 참 욕나왔다... 그걸 열린결말이랍시고 급하게 끊어버리는.... 이해되지 않았다 그래서 영화는 마무리를 어떻게 매듭지을지 상당히 기대했다 그런데.. ㅅㅂ 영화는 더 심각했다  마지막에 너무 많...,5
862,"아침 8시20분 메가박스 조조 관람, 너무 재미있게 봤어요. 웹툰을 영화로 만든 작품중에 최고 인듯. ",10
863,초반에는 괜찮다고 생각했는데 후반부로 갈수록 스토리가 별로였어요ㅜㅠ ,6
864,"""거석이형님 매력미쳐버리네"" 이 분 영화 개봉한지 4분만에 다봤나보네요?? 타임머신 타셨나보네 ",1
865,초반에 코믹적인 부분이 좋았으나 갑자기 조폭물됨 마동석 너무개연성 없이 조폭되고 정해인 초반에 날나리처럼 욕하고 연기하는게 어색했음(착한분이라 연기가 어색했나 ) 그리고 여자주인공뭔가 사연있어보이는데 그부분에 대해선...,1
866,재미도 감동도 잡으려다 이도저도 아니게 된 느낌 극장 관객들이 유일하게 웃은 씬이 마동석 나온 부분임 그거 말고는 웃기지 않았음 슬프라고 넣은 요소인 것 같은데 눈물 안 나옴 ,2
867,스토리는 잘모르겠는데 재밌는영화 ,4
868,이영화 볼돈으로 짜장면사드세요6천원주고봤는데도 시간과 돈이 아까워 어쩔줄모르겠네요10점!? 알바있다는 얘기 안믿었는데 여기 평점을보니 진짜 알바가있나? 싶네요 ,1
869,보통 원작 따라잡기 힘든데.. 정말 재밌게 잘 봤습니다 ㅎㅎ원작 웹툰을 워낙 좋아했던지라 걱정반 설렘반이었는데 끝나고나서는 설렘만 남았어요! ,10
870,감동스러우면서도 웃음포인트도 있네요 강추요 ,10
871,정해인 배우님^^새로운 연기 변신 참신했어요.모든 배우님들이 배역의 잘 어우러져 보는 내내 즐겁게 웃으며 관람했습니다~^^ ,10
872,박정민과 마동석의 케미가 빛난다 ,7
873,박정민 연기 너무 잘해요ㅠㅜ ,10
874,만찢남마동석님부터 배우분들 연기도 싱크로도 최고였음. 아쉽다면 더 찌질한 듯 구구절절한 감정기복들과 그걸 추스릴 수 있게하는 여백들이 조금 압축된 게 아쉬움 ,8
875,"왜, 노래 한곡 할까? 트와이스 좋아해? ",10
876,볼만함. 러닝타임을 살짝 늘렸으면 좋았을듯. ,7
877,감동도 없고 웃기지도 않아요.. ,2
878,정말정말 뭘 말하고 싶은지 모르겠다.... 그냥 의식의 흐름대로 만든 영화인듯.... ,1
879,중반까지 뭐 하려고 하는거 같다가... 급하게 마무리되는 조루 영화3초만에 싼거같음 ,2
880,그냥 뭐지 내용이 있나..? 싶은데 진짜 아무내용도 없었다.그냥 마동석이 줘패고 패고 패고 맞고 맞고 맞고 ㅋㅋ그게 끝이네요. ,6
881,박정민 마동석 최고입니다!!!그냥 스트레스 풀고싶을때 재미있게 볼 수 있어요^^~~ ,10
882,욕은 해봤는데 재밌다는 평은 처음남김 코드가 나와 딱맞음 ,10
883,영상통화장면 개웃기네 ㅋㅋ ,10
884,첨으로 글남겨 봅니다.네이버 평점을 못믿겠어요~;; ,1
885,처음부터 끝 까지 너무 폭력적이기만 하고 재미도 감동도 별로 없음 ,4
886,평점에 속아 본 영화. 깃털....같은 영화. 마동석이 하드캐리.... ,2
887,"넷플릭스로 봤습니다. 뭐 마동석은 말할필요없고, 박정민배우 생활연기 장난 아니네요 생각 보다 잼잼 ",10
888,난 재밌던데 ㅋㅋ 마동석배우님 연기도 너무 웃기고 가벼운 마음으로 봤다가 엄청 웃었어요결말은 살짝 아쉽구 ㅎㅎ ,9
889,이게...무슨...  박정민배우 믿고봤는데 왜 이런영화를 찍으셨을까...마동석님도 영화시나리오 안보고 선택하셨나?ㅜㅜ 내용도없고 재미도없고 감동도없고 아무것도안남는영화 실망만 남았다분명한건 알바생들이 평점높게 주었다...,1
890,"웃기지도 않고 감동도 없고 욕설만 난무한 대사,그냥 알맹이 없는 스토리_별 반쪽도 아까움 ",1
891,노잼 슬랩스틱축구선수들이 아무리 실력이 뛰어나도감독 잘못 만나면 3부리그 가는거 ,1
892,똥싸고 안닦은 느낌.재채기 나오려는데 못한 느낌.그냥 뭐야 이런 느낌.재미없음. 기대안하고 봤는데 재미없음.나오는 출연 배우들이 아까움. ,1
893,1점도 아깝다.애잔하지도 않은 양아치들 영화 ,1
894,돈내고 보긴 아까운 영화 넥플리스 떠서 봤다걍볼만해 ,6
895,잘만든 코미디영화 볼가치는 있다 ,7
896,사람사는얘기 자기가 원하는 삶의 기준이란 ,9
897,연기좋고 캐릭터좋고 딱 적당하니 좋다. ,7
898,그냥 재밌게 볼만한 영화 ,8
899,아무생각없이 보기 시작했는데마음 편안하고 재미지고 기분좋은영화였어요. ,10
900,어디든 가다보면 뭐든 나오겠지 ,10
901,중간에 대부업때문에 무서운 장면도 있었지만.. 전 삶을 다룬 내용들 중 특정인물들을 중심으로 이렇게 그려나가는 영화가 요즘 재밌더라고요.. 소소하지만 감동이 있고 웃음도 있는 뭐 그런..^^ 그래도 이 영화의 킬포는...,10
902,원작을 너무 재밌게 봤던 팬으로서 캐스팅과 배우들의 연기에 박수를 보낸다. 코믹하면서도 따뜻한 원작의 분위기는 잘 살렸지만 원작 내용 전부를 짧은 러닝타임에 다 담으려다보니 조금 어수선하고 흐름이 매끄럽지 않았던 건...,9
903,기대없이 보았다가 괜찮은데? 했던 영화박정민 배우의 영화들중 못봤던걸 되짚어가며 보게되었습니다 케릭터인지 이사람인지 분간이 아직 잘안되네요 흥미롭게 봅니다 ,8
904,시동을 걸었다면 그게 어디든 가보는겁니다. 사회의 시작점에서 자신의 길을 찾으려는 택일이의 모습이 인상적입니다. 하지만..상필이 다니는 파이낸셜 형님이 원작에선 못난 사람은 아니었는데ㅠㅠ너무 못나게 나와서 그 점이 ...,8
905,아무 생각없이 한참 웃을수 있는 영화! 제목이 영화를 망친 느낌? 정말 재미있게 잘 봤습니다~ ,10
906,,8
907,,10
908,마직막 좀 아쉽게 끝났지만 배우들 연기 너무 잘했고 스토리도 정말 재밌었어요 ,10
909,정해인 ㅈㄴ 잘생겼구요 경주역할로 나오는 여자애 매력쩔구요무엇보다 영화가 현실적이면서 많은걸 느낄수있게해서 좋았습니다 최근본 영화중에 최고 처음엔 솔직히 예고편보고 마동석머리나.. 때문에 병맛영화인줄알았는데 ㅠ최고....,10
910,"별점줄라고 로그인까지 한긴 첨이네요. 억지스런 연기, 배역의 연관 관계 없고, 가출을 부추기는 내용에 무슨 가족애? 불필요한 욕설이 너무 많고 담배피는 장면 역시 불필요. 아무리 킬링 타임이지만 보는 내내 얼굴을 찡...",1
911,웹툰 원작을 영화로 잘살렸다고 느꼈음거석이형과 택일이의 케미가 좋았음 ㅋ ,8
912,뭔가 잔뜩 벌여놓고 수습못하고 급마무리하는느낌..주인공 개개인이 왜 그렇게 됐는지 스토리는 하나도 없고 결말만 훈훈하면 다임?웬만하면 평점 안남기는데 이건남김재미없음... ,1
913,솔직히 스토리는 별로 없어 보이구요 ㅎㅎ 박정민 배우 매력적이네요 마동석 박정민이 웃기게 나와요ㅋㅋ 그리고 정해인은 그런 캐릭터 하는거 첨 보는데 워낙 고급이미지라 안 어울리는거 같으면서 연긴 잘 하시더라고요? 아무...,10
914,생각보다 재밌었고 가족들끼리 보러 갔다가 예상 보다 더 크게 빵 터지고 나왔어용! ,9
915,연기는 정말 좋은데 스토리 뭐냐? ,1
916,거석 형님과 마동석 씨의 조합만으로도 이미 별 무한 점 ,10
917,진짜 ㅜㅜ에서 빵터졌네요박정민 정해인 마동석 다 좋아하는 배우라전 좋았어요ㅎ ,8
918,조금산의 시동을 워낙좋아하는지라.. 큰기대는 안했으나 영화의 짧은 러닝타임이 너무 아쉬웠음.Jtbc나 Tvn드라마로 제작되었다면 .. 하는 아쉬움이 있음. ,7
919,아무리 그래도 그렇지 30대의 고딩연기라니 ;;ㅋㅋㅋ 너모 심한듯 그러나 연기는 그럭저럭? 신파는 여전 ,8
920,"최감독님 진지하게 감독직 때려치세요. 좋은 원작과 소재, 좋은 배우들 가지고 이런 연출을 했다면 감독으로써 능력이 정말 수준이하라는겁니다. 원작의 반의반도 이해못하고 영화를 만들었네요. 엉성한 편집도 짜증났는데 폭력...",5
921,뭘 보고 힐링을 받았다는거지? 어떤 포인트가 힐링을 줬나요??? 와 진심 댓글 보고...봤는데 댓글을 꼼꼼하게 안본 내가 ㅂㅅ이지.... 이거 보고 힐링 빋으시분들 어디서 힐링을 받았는지 좀 알려주세요 ,1
922,네이버 평점을 신뢰할 수 없게 만든 영화저녁 먹다 체할뻔추천하는 친구가 있다면 손절하십시오 ,1
923,냉무 냉무 냉무 냉무.. ,1
924,티티 이런내맘 모르고 너무해너무해. ,10
925,그럭저럭 재밌게 보다가 갑자기 흐지부지 끝나버림; ,6
926,소소하고 웃기고 재밌음. ,9
927,그냥 재미있어요.택일아 귀여워 ㅠㅠ영화는 한편이 끝이라니...이제 택일이 못보는게 아쉽다... ,10
928,원작1도 모르고 아무런 배경지식도 없이봤는데 재밋었다. 그시기 학생을 잘보여주고 나름 교훈도 줬으니까 그런데 다시 곰곰히 곱씹어보면 한국영화가 너무똥을 많이싸질러서 준평작인 시동이 선녀처럼 보이는것같다 ,8
929,와 뭔 영화가 이래..영화맞아? ,1
930,나름 재미있게 봤네요~빨간머리여자분 초반에 썬그라스 끼고있으니 레이드2의 망치걸이랑 너무비슷하시네요 ,10
931,러닝 타임도 좋고.. 라이트하게 보기 좋음.. ,7
932,,10
933,,10
934,나쁘지 않아착한심성 ,8
935,가끔은 생각없이 보는것도 좋자나 ,7
936,,10
937,영화가 이렇게 끝난다고??? ,8
938,"저는 재미있게 봤는데 영화관에서 사람들 다 빵터지고 저도 웃느라 배꼽터질뻔 근데 확실히 결말이 아쉽긴 했지만 우울했을때 이 영화를 봐서 오랜만에 많이 웃을 수 있어서 좋았습니다 ,, ",10
939,오늘 저녁은 짜장면이다 ,10
940,딱히 스토리는 별개 없는데 잔잔한 청춘 드라마 같았다. ,8
941,마동석님 너무 웃김 ,9
942,"세상이 꽃동산이 아니라 진흙밭인 걸 알아버린, 그럼에도 한 줌 꽃씨를 품에 지닌 청년들의 먹구름 청춘일기. ",6
943,연기들이 좋았다.. 모든 배우들~ ,8
944,가다보면~어디든 나오겠지~ ,8
945,,10
946,배우님들 연기 넘 보기좋앗어요 ㅠㅠ스토리도 짱!!정민 배우 사랑해용 ,10
947,"마블리 오랫만에 좋은연기. 좋으네요. 연기도,내용도 ",9
948,기대 않했는데 생각보다 재미있는데 꽤 잘만들었어요~~ㅎㅎㅎ ,9
949,뭔가 기분좋은 소설한권 읽은느낌 ,10
950,물론 액션과 비속어가 많이 나오긴 했지만 왠지 모르게 마음이 따뜻해지는 영화^^ ,10
951,편하게 웃으면서 볼수 있는 영화~얼굴이 열일하는 마배우 쵝오죠~ ,9
952,마동석  연기가  다했다 마동석  연기로  인해 볼만함  ㅋㅋㅋ  스토리 별거 없어도  꿀잼 ,8
953,마동석형님때문에 웃고갑니다!!출연진들 연기 다들 좋았어요! ,10
954,결말 아쉽다 배우들 연기는 좋음 ,8
955,연기자분들 연기 좋아요. 근데 그게 다네요.. 감동도.. 웃음도.. 그다지 인듯 싶습니다. 안타까워요....영화관에서 끝날때 다들 끝이야? ㅠㅠ ,6
956,"적당히 웃기고, 적당히 슬프고, 적당한 것보다 재밌던 영화. 맘 편하게 적당히 즐기며 볼 수 있는 영화였습니다. ",9
957,정말 너무 재미있게 잘  봤어요 ,9
958,캣츠말고 이거볼껄... 은근 웃기고 감동 ,7
959,시간 순삭 말이 필요없는 재밌는영화 마동석배우님 너무 귀여웠어요~ ,10
960,부모님이랑 같이 보세요.인생에 대해서 고민하는 사람들에게 나름의 희망을 줄 수 있는 영화라고 생각합니다. 좋았습니다. ,8
961,마동석캐리 / 박정민 연기 ,9
962,"저도 솔직히 영화 보기전에는 불안해서 평점을  찾아보기도 했는데 평점이 생각 보다 많이 낮더라고요ㅠㅠ 그래서 좀 불안했는데 생각보다 꽤 괜찮았고, 재밌었습니다 ",10
963,재미있게 봤어요! ,10
964,초반 중반 중후반도 재밌었음 근데 마지막을 너무 급하게 끝내버린 느낌? 그게 좀 아쉬웠음 ,9
965,"예상치 못한 전개, 마동석의 매력, 가볍게 보기 너무 좋다. 짱께집 사장님은 부처!~ ",8
966,웬만해선 진짜 안웃는데 ㅋㅋ 이건 좀 보면서 웃었어요 웃고싶으시면 봐도될거같네요 ㅋㅋ ,8
967,거석이형님이 살렸다. ㅋㅋㅋㅋ ,7
968,"감동받고 모 이런건 없지만,그냥 깐쫄하게 정말~~~잘본영화예요^^아무생각없이 봤다가 빵터지고나온영화!깐쫄하게 보기 최고임!!! ",10
969,"본 적 없던 정해인의 새로운 얼굴과 연기, 신선하고 좋았다! ",10
970,"내 인생에도 확실한 방향이 잡힌 곳으로 떠나기 위해 첫 시동을 걸 날이 오겠지, 정말 재밌게 봤다. 영화가 끝나고 불현듯 내게 자문하게 되더라. ",9
971,박정민한테 안 어울리는 역할 찾는게 빠를 듯 연기 천재 분명 ,10
972,유머스러우면서도 감동도있고지루하지도 않아요 ,9
973,정해인배우와 박정민배우의 케미를 보았습니다! ,10
974,개꿀잼임 웃다가 슬프다가 웃다가 슬프다가 ㅋㅋ ,10
975,ㄹㅇ 마동석 인생머리임 ,10
976,"한국 영화에 대한 부정적인 느낌을 가지고 있는데, 이 영화를 보고 긍정적으로 참 한국스러운 영화같다는 생각을 했습니다. 그리고 영화는 터지고 화려하고 스펙타클 해야 한다는 생각을 가지고 있었고 그래서 이 영화가 재미...",10
977,웃음의 타율은 그런대로 높다. 박정민과 최성은의 연기력도 칭찬할만하다. 다만 만화를 원작으로 해서 그런지 캐릭터 설정이 너무 작위적이고 진부하다. 그 조그마한 중국집에서 조연 한명 빼고는 말도안되는 사연들이 뭐이리 ...,5
978,재밌게 잘 보고 왔습니다~^^ ,8
979,(스포주의) 진짜 웃으면서 보다가 마지막에 미성년자 불법성매매 두놈이 던져서 유골함 깨졋을때 영화관에서 다들 헉 이럼 마동석 거기서 빡쳐서 죽여팰때 후련하더라 진짜 ,10
980,탄탄한 스토리의 느낌은 아니었지만분명 마블리의 그 미친듯이 놀리는연기가 볼 때마다 너무 웃겼어요. 아무생각없이편하고 재밌게 봤습니다. 박정민은 여윽시 최고네영 ,8
981,웹툰 원작인데 그에 비해 아쉬웠습니다ㅠ 마지막 장면쯤에 거석형이 왜 짜장면을 먹이는지 설명도 부족하고 경주의 가출이유나 이런것들이 안나오고해서 아쉬웠어요ㅠ ,8
982,,10
983,재미는 있지만 다소 감동이 떨어짐 그래도 계속 웃다 왔음 ,10
984,재밌어요! 소소한 쟈미! ,10
985,도입부는 어성하고 허접한 느낌이었는데 중반부터 볼 만 했네요. ^^ ,8
986,오랜만에 진짜 웃으면서 봤어요 재밌어요!! ,10
987,마동석이 다 한거 같은데 ,8
988,가볍게볼수있는 영화지만 그안에 내용이 와닿으면 가볍지않다. ,8
989,재미도 있고 감동도 있고~ 사람냄새가 나는 영화였어요! 최고!!! 잘봤습니다^^ ,10
