,Review,Rank
734,"설정 상 초반이 다소 루즈한 감은 있지만, 그래도 이런 옛 어드벤처물의 분위기를 조금이나마 풍기는 시리즈가 있는 건 좋다 ",7
735,1편보고 정말좋았는데등장인물동일해서 기대했는데결국...끝까지 보지못했음 시간이 아깝 ,6
736,6점정도. 킬링타임용. ,6
737,1편보다 재밌는거 같은데? 게임 모르는 답답한 할배들 때문에 ㅋㅋㅋㅋ 할배가 맡은게임 캐릭들 연기도 괜찮고 ㅋㅋ 근데 더 후속 나오기엔...걍 여기서 끝내는게 나을듯 ,6
738,이번 게임은 싱거우니 다른 게임으로 돌아와라 ,5
739,"전작보다 떨어지지만, 쥬만지라 좋았습니다. ",10
740,다음편이 기대되네요! 이번편은 애매한 쥬만지.. ,7
741,,10
742,기대한 만큼..너무 잼나^^ ,10
743,뭐 그냥저냥 볼만했음. 카렌 길런은 진짜 이쁘다 ,6
744,쥬만지 원 잼나서 투랑 쓰리까지 정주행했네요. 스토리는 원이 잴 잼났지만 요번편은 배우들 연기도 좋고 특히 영상미가 멋져서 눈이 즐거웠어요. 어드밴처물 좋아해서 만족스럽게 잘봤네요. ,8
745,,2
746,와 크레딧보니까 다음것도 기대된다. 게임기 고장나는 바람에 아예 우리가 알던 예전 쥬만지처럼 게임 진행 할때마다 함정 걸리고 현실에 튀어나올듯. ,10
747,방금 봣는데 재미 있어요ㅋㅋ ,10
748,볼만함. 재밌음. 훌륭한 킬타용. ,7
749,재밌기만하구만 전편보다재밋어요. 평점이 생각보다낮은것같음.전편보다 더웃겻음ㅎㅎ ,8
750,전작은 신선한 재미가 있었는데 이번에는 지루하고 시간만 날렸다고 느낀다. ,4
751,다른건 다 재미있게 봤는데 중국인 배우들 좀 출연안했으면 좋겠다! 집에서 심심할때 킬링타임보면 진짜 꿀잼임~ ,8
752,드웨인존슨을 아무리 좋아한다고해도 이영화는 점수를 높게 줄수가 없다... 1편보다 훨씬 재미가 없네.. ,4
753,노친네들 때문에 지루해서 못보겠네. 아무리 영화라도 이건 아니지. ,1
754,재밌는데 왜들 OO이냐ㅎ 좀 성의좀 있어라. 모아니면 도밖에 없냐. 전문가들하고 차이가 그냥 성의 차이밖에 없어보인다. 이걸 뭐 다크나이트 처럼 만들길바란거냐. 노인 특징도 끝까지 유지 잘하고 웃기구만. 난 33남자...,6
755,"볼만함,괜찬음,,,!? 그런데 쥬만지시리즈 언제나 내용이 같아 최신작품인것같은 느낌이 없음-.- 과거에명작을 보는느낌이라할까,,? ",8
756,1을 너무 재밌게 봐서 그런지 별로 재미 없었음 ,6
757,배우들 연기 보는 맛에 본다 ㅋㅋㅋ 캐릭터 바뀔 때마다 말투랑 행동 바뀌는 거 준내 웃기네 진짜 ,7
758,정말 이영화 재밌다고 하는 사람들 정신상태 뜯어봐야함 보다 나옴 ,1
759,생각보다 재미가 없네.. ,7
760,글쎄.. 재밌는 부분도 있지만 전체적 흐름은 너무 급하게 마무리.킬링타임용. ,8
761,전작만큼의 참신함은 좀 덜하지만 그래도 나름 시간때우기 수준은 되더라...7점 ,7
762,누구도 배경지식이 없었던 전편보다 설명이 많다. ,5
763,그냥 그래여 ,4
764,에디.마일로 왜 나왓는지 모를 캐릭터 그냥 폭망 ,1
765,원작보다 더 유치하고 헐리웃스럽게. 그렇게 망작 시리즈의 반열로 들어서는거야. ,4
766,액션은 안나오고 말만 해서 싫다 ,1
767,모험이 있다고 꼭 흥미진진한 것은 아닙니다. ,1
768,"2편까지는 잼나게 봤는데, 3편은 조금 흥미가 떨어진다. ",6
769,엄청난 스케일과 배우로 지루하게 만드는 것도 능력이다 ,4
770,초반은 엄청웃긴 장면이 많다.후반에 좀 처지는데 전편보다는 못하지만 오락용으로는 볼 만하다. ,8
771,가끔 이렇게 아무생각없이 재미를 주는 영화도 필요하다. ,7
772,중국자본은헐리웃을망치네.. 얼토당토않는 중국캐릭터 ,5
773,전편보고 너무 기대를 했던 것 같네요..ㅠㅠ ,4
774,사막에서 잭블랙 목숨 하나 까지는거 아니었음?? 약점 라인에 모래 있었잖아..? 아니야?..오류인거에요. 뭐에요..? ,8
775,"남한의300만 동포들이 요로케 재미없다고  문재인정부들어 첨봅니다.그래도 명세기 ""쥬만지""아니감. 허나 300만동포가 한결같이 재미없다고 하니 극장에 안가기 잘해으며 만원주고 다운받지않고 1.200원할...",3
776,기존 캐릭터들이 매력있어서 봤는데 게임 캐릭터 섞인 것도 아쉬웠고 새로운 인물의 등장도 좀 아쉬움 ,9
777,아이들도 같이 보는 12세 관람가 영화에 성인들이 평점 주려면 눈높이를 어느정도 맞춰줘야지..  지루하다느니 유치하다느니 어쩌구저쩌구.. 물론 문화가 다른것도 있지만 이정도면 온가족이 보기에 무난한 영화다... ,7
778,재미없다는 평이 많길래 기대 안하고 봤는데 왠걸요~ 초등딸들하고 완젼 재미지게 봤음요 ,9
779,"결론부터 말하자면, 1편이 제일 재밌고, 좋았다. 이것도 전작들에 비해 영상미나 연기는 좋은데 뻔하다고 해야하나... 감동이 있는것도 아니고 그냥 마지막에 아.. 재밌었다. 굳이 영화관에 안오고 VOD로 봐도 이정도...",9
780,그냥 뭐 ㅋㅋㅋㅋ 옛날거 리메이크했는데 주인공 바뀌고 퀄리티가 늘은 정도? 머 그냥 1편이랑 비슷한 작품이다~하고 아조 가볍게 보기 좋아요. 중간중간 나오는 개그 소재도 나름피식했지만 현대에 쓰이기엔 눈살찌푸려질 클...,8
781,처음엔 엄청 재밌을줄 알았는데 다 보니 재미있진 않았다 ,6
782,,6
783,큰 기대 말고 자녀와 보기 좋은 영화 ,8
784,비디오게임만시리즈 겁나많네 ,6
785,,4
786,아이들과 보기 좋았어요. 어른이 봐도 지루하지않는 마지막엔딩이 조금 시시하긴하지만 아이들입장에선 너무나 재밌고 다음을 상상할수 있을것 같아요.  저희아이는 다음시리즈 나오겠지하네요 ~ ,8
787,잘 만들였쇼 임니다여 아주 흥해라 ,8
788,아이들과 부담 없이 재미있게 보앗어요 ,8
789,정말 재미 없어요. 내내 지루하고 스트레스 받았어요. ,2
790,각 캐릭터의 매력이 사라졌다. 전체적인 내용도 1편을 그대로 이어받아 신선함도 떨어졌다. 이번편은 그냥 시끄럽고 오버스러운 딱 전형적인 어린이 영화. 평점을 미리 안봤으니. 내탓이다. ,4
791,오락영화! ,7
792,영화관에서 숙면을 취했어요감사합니다 ,2
793,전편이 훨씬 재밌고 별로 ,4
794,거 자는데 너무들하시네요 조용히 나가주세요 ,10
795,음?뭐랄까그냥 모르겠네요ㅡㅡ ,6
796,아... 역시 3편인것인가 ,4
797,확실히 전작보다는... ㅠㅠ 재미가 떨어지네요.감독 배우도 동일한데 제작진이 아마 너무 욕심을 내다보니 그랬던것같습니다.그래도 중간중간 스릴감 넘치고 그런부분은 있었어요.^^ ,5
798,기대 보단 넘나 잼있는 영화였어요!! ,10
799,,4
800,1보단지루하지만 그래도 볼만한영화 ,10
801,,7
802,눈이 즐거운 영화였어요 재밌어요 ,10
803,1 보신 분들을 위한 서비스!3가 기대됩니다^^ ,10
804,할아버지 짜증남... 답답해서 못 보겠음첨부터 끝까지 답답해서 재미없음 ,4
805,영화보다가 자긴 처음이네... 어울리지도 않는 캐릭터고 있고... ,4
806,생각보다 스토리가별루에요 ,6
807,이 영화 평점으로 진짜 평점알바가 있다는걸 느꼈다. 영화 본 입장으로서 평점 하나하나 읽는데 진짜 뭔 개 그지같은 말을 하는지 봐도봐도 너무 웃기다. 쥬만지1에 못지않은 쥬만지2도 너무 재밋다.. ,10
808,전편에 비해 웃기는 포인트는 많았지만 전체적인 재미는 떨어졌다 ,8
809,전작보다는 별로지만 충분히 재미있게 봤습니다 ,8
810,솔직히 쥬만지3  오락영화로는 추천할만하다 국뽕에 취한 알바들 배급사 자기네 영화 몰아주기식으로 상영관이 많이 없었다는것은 정말 흥행에서는 아싑다 1점 준 사람들 ~ 오락영화에 무엇을 바라는지요? 재미있으면 좋은거 ...,10
811,1편보다 볼거리와 스케일이 업그레이드 되어서 만족함. ,7
812,이상하다 나는 재밌던데.. 의외로 혹평이 많아서 놀람. 1편만큼 재밌었다. ,8
813,액션은 전편보다 너무 안 나왔지만 그래도 괜찮았다.하지만 스토리가 너무 섞어놓은 느낌이어서 너무 힘들었다.그래도 이정도면 보는재미도 볼만했던 것 같았다.아무튼 스토리를 해도해도 진부하게  해놓은  것 같았다 ,6
814,왠지 모를 지루함. 액션 좀 빡시게 넣고 15세로 올렸으면 좋았을걸. ,6
815,안봤지만 10점이염..진짜임 ,10
816,음...솔직히 그냥 그랬어요.중간중간 졸았네요ㅠㅠ ,5
817,심심풀이로 보기 좋아요~ ,6
818,전작 만큼은 아니지만 재미있게 시간보내기에 좋은 영화입니다. ,8
819,낮은점수 높은점수 다 서로 알바라고 하네ㅋㅋㅋㅋ ,8
820,지루하고 유치하고 기대치를 낮추고 생각없이 보면 킬링타임으로 볼만함 ,5
821,저녁시간에 가서 혼영하고 왔는데 정말 재밌었어요 제 개그코드랑 잘 맞았던 것 같아요 ! 사람마다 다르겠지만 1편 재밌게 보셨다면 2편도 나쁘지 않으실 것 같아용 ㅎ ,10
822,"쥬만지가 본래 ""게임""이라는걸 잊은 것 같다. ",6
823,,8
824,,10
825,ㅎㅎ 제가 정신연령이 낮은건지 전 왜 재미있게 봤죠.1편보고 괜찮아서 2편봐야지 하고 갔는데 보면서 웃기고 좋았어요. 집이아니라 큰소리로 웃지못해서 아쉬웠는데 저만 그런거 같군요.판타지 코믹액션 영화를 좋아하는지라 ...,9
826,오락영화로 볼만한 영화였음. ,7
827,,6
828,걍  딸과 볼만했어요~~~~ ,8
829,생각보다 재밌게 봤음 ,9
830,,9
831,"흠...뭐랄까.,. ",4
832,나는 중간중간 웃기도하고 괜찮게 봤는데 나외 2인은 재미없었다는 평 노인들 스토리가 쫌 짜증스러웠고 중국캐릭터인지 쉰 목소리가 듣기 싫었음 ,8
833,불면증치료에 도움된다.잠이 솔솔잘옴ㅋㅋ ,2
834,돈 아깝다!!! ,3
835,엄청재밌음!!!♡♡ ,10
836,그런데로 볼만한 아무생각없이 재미로 볼수있는 영화입니다. ,6
837,감동을 위한 밑밥이 너무 처지게 만들어서 아쉬웠습니다 ,8
838,킬링타임용으로 그럭저럭. ,7
839,연말느낌 물씬 나고 중간중간 인게임인 부분을 상기시켜 준 게 인상적임! 후회 없는 영화 ,8
840,초반 주인공들 나오는 순간부터 잤다. 중간에 깼지만 보고 싶은 마음이 없어서 또 잤다.... ,1
841,1편보다 재미있게 봤음. 코믹한 요소가 더 많아 많이 웃으며 봤음. 같이 본 주변사람들도 만족해함. 왜 이렇게 부정적이고 꼬인 댓글이 많은지 모르겠음. 가볍게 웃으며 볼만한 영화로 추천함. 댓글알바 신경쓰지 말고 보...,10
842,보다잠듬 알바때문에1점줌 ,1
843,아이들과 보기에 좋은 영화 ,8
844,아정말이렇게지루할수가없었음스릴0 ,1
845,웃기고 재미있었어요 ㅎ ,10
846,쓰레기 같은 헐리웃 양산형 드웨인 존슨 영화. 뇌가 있으면 한번만 속아라. 미국도 정신 안차리고 이런 쓰레기 계속 만들면 니들 영화판도 조만간에 망하지 싶다. ,1
847,노잼노잼노잼노잼노잼 ,1
848,자동차 극장에서 시청 영화 진행 한지 얼마 안되 그냥 주차 해놓고 식당에서 밥을... ,1
849,약간 중간중간마다 지루했지만 아이는 엄청 재밌게 봤어요 ,8
850,"튜토리얼부터 다시 시작하는 기분;;; 확실히 전작에 비해 아쉬운 감이 있네요. 차라리 어른이 된 주인공들이 (게임기를 몰래 고친) 누군가로 인해 게임에 다시 들어와 더욱 높은 레벨의 게임을 해나가고, 배경도 정글보다...",7
851,그냥 킬링타임으로 보면 좋은 영화네요 ,7
852,1편에비해 내용이 좀진부하긴 하지만 배우들 때문에 보는거라 ㅎ 나름 괜찮았어요 ,8
853,중간쯤 꾸버구벅 좀~~~~옛정 생각해서 별두개 ,4
854,쥬만지 3편으로는 재밌었지만 '쥬만지' 타이틀을 달고 나서 보면 갸웃거립니다 ,7
855,신나는 영상 코미디 그러나 졸린다 ,7
856,쥬만지 시리즈계속 계속 나왔으면 좋겠다헤리포터처럼 ,8
857,드웨인존슨 진짜 쪼아요스토리도 재미써요 쥬만지 흥해라!!!! ,10
858,1편만한 2편은 없다는게 맞는거 같다. 그래도 볼만하다. ,8
859,완전킬타용 꼭보러가세여 오지게 재밌급니다 ,10
860,가족이 모두 즐겁게 봤습니다.후속도 기대가 되네요 ,10
861,재미없는 영화는 아니다. 재미는 있는데 전작에 비해 많이 못미친다는 거지 ,8
862,평점 보고 진짜 기대안하고 봤는데 난 재밌던데...?전편을 안봐서 그런가 쨓든 기대이상이였음 ,8
863,전편들에 비해서는 별로였다. 다음 편 만들지 말자. ,6
864,초저예산으로 급하게 2편만든느낌이네요 연출도 별로구 영상미도없구 스토리두 별루구 지루하구 지루하구 지루했어요.. ,5
865,원조 쥬만지 생각하고 봤다가는 큰일납니다. ,1
866,정신없이 긴박하지만..지루한느낌 ,5
867,별하나 안줘야할영화 내생애 최악에영화 이런걸 돈들여 만들어요ㅉㅉ ,2
868,스토리 촬영 액션 모두 조치란음 재미업슴 ,4
869,너무 재미있게 봤습니다 ,10
870,"아,,, 남주할배 밉상 남주할배친구 고구마 남주여주의 필요없는 로맨스 ㅜㅜ 3편은 제발~ ",3
871,정말이지 상황에 맞지 않는 로맨스 우겨 넣는거 누가시킨거니? 그 컷씬 때문에 점수 다 말아먹네 ,2
872,다른영화 보러가세요 ㅋㅋ ,2
873,"안타깝게도 보다가 졸았다... 1편의 재밌는 기억을 가지고 보려했는데, 배우들의 코믹 연기는 재밌었으나... 전체적으로 뭔가 아쉽다. ",5
874,영화보고 돈 아깝다고 생각드는건 처음임ㅠㅠㅠ ,1
875,"쥬만지 오리지날은 너무 감명깊게 봤고, 특히나 마지막 가족애 부분.  쥬만지 2017?은 너무 신나고 재미있고 유쾌하고 쫀득하고 애정스럽게 봤는데,  쥬만지 2019는 졸라 재미없고 유치하고 진짜 2번 잤음. 그나마...",4
876,,4
877,ㄹㅇ 보다가 나온 영화임 ,2
878,어린이용 영화. 어른들은 한 마디로 잠 오는 영화. ,4
879,재미가 없네요쥬만지 1  쥬만지 2를 다 본 저로서 쥬만지3을 굉장한기대를 하고 봤지만 그닥 재미가없어요 그시끄러운 곳에서 영화가 재미없어서 졸려서 잘 정도니 얼마나 재미가없는지 괜히 본거같네요 ,4
880,꿀잼 좀 음~~~~ 여자들이보기에는 안조음 ,10
881,진짜 짱이에요 꼭보셍ㅎ 연기도 미쳤고 다 미쳤어! ,10
882,1편보다는 아니지만 그래도 최선을 다했다고 생각해요ㅋㅋㅋㅋ재밌었어요 ,10
883,야 전편보다 재미없다는평에 관람포기 전편도 재미 개없었는데 ,1
884,아진짜이영화는평점먼저봐야했음하....내돈 ,1
885,"평점보고 그냥 보면 어른인 난 재미없을것 같았음. 그래서 4DX를 끊어서 와이프 아들과 3명이 봤는데, 모두 만족. 눈 내리는 장면에서 눈 내리면 그림자 생기는 부분이 아쉽긴 했지만, 그래도 액션 장면에서의 의자 흔...",9
886,"보지마셈ㅋㅋㅋ유머요소가 너무 유치.뜬금없는 스킨십, 유치한 스토리전개 등등 돈보고 주기 너무 아까운영화 ",2
887,쥬만지 : 넥스트 레벨 끝인댜 ,2
888,재밌다 근데 10점은못주겠음 웃긴 장면이있어서 좋았음  난 댓글알바 아니다 ,8
889,보다가  잠든 두번째 영화... ,2
890,진심 .... 돈 아깝 ... ,2
891,전작에 비해서 재미도 덜했고 스토리도 참신하지 못했다. 아무래도 이 시리즈도 여기까지 해야할듯 뇌절하면 더 망할지도 모르겠다. ,7
892,크리스마스 가족영화로 굿굿 ,10
893,난재밌더라 여주인공분도 이쁘고 존슨형 멋져 ,8
894,아이들과 너무 즐거운 시간이었습니다 ~ ,10
895,"전편보다 별로였지만, 볼만은 했음 ",8
896,"1편을 너무 재밌게본듯... 나름 소소한재미는 있었는데 전체적인 스토리구성이 아쉽고,,, 찡찡거리면서 싸우는거 지겨웟음...배우들 연기랑 간간히 박아놓은 웃음 코드는 재밌었음. ",7
897,난 원이랑도 이어지고 재밌었음 ,10
898,그냥 소소... ,5
899,평론가 평점 당최 이해불가 ,1
900,평론가 평점 당최 이해불가 ,1
901,,6
902,,10
903,이거 보면 불면증 해결됩니다 ,1
904,지난 시즌보다 덜했지만 재미는 있었습니다! 가볍게 보기 좋아요 ㅎㅎ ,8
905,"전편 재밌게보았고, 더락 인스타도 팔로우하는 팬이어서 살짝 기대하고 갔다.  하지만 정말 볼품없는 영화였다. 스토리 자체가 정말 형편없고, 이 정도 출연진으로 이런 영화밖에 못뽑아내는 감독은 정말 무능력하다고 생각된...",1
906,아..진짜개대박존잼ㅠㅠ ,10
907,솔직히 말하면 스토리는 그냥 뻔하고 뻔함 근데 인물들 하는 말이며 행동이며 그런것들이 보는 내내 웃게 해준듯 ,7
908,...그냥 저냥.. 중간에 잠깐 졸았어요.. ㅎ.. ,4
909,원숭이 나오는장면 굿^^ ,8
910,우왕~~ 정말정말 재밌아용!! ,10
911,연출은좋은데 스토리가 약간아쉬웠네요 ,9
912,킬링타임용으로 좋아요. 드웨인 존슨 버전의 쥬만지는 첨 봤는데 생각보다 재밌게 봤습니다. ,8
913,팀업 무비? 가족 영화에 게임 특성을 잘 살렸다고 생각함.빌런의 매력이 전혀 없다시피 한게 아쉬운점. ,9
914,정말 흥미 딘단하게 재밌게 봣어요 ,10
915,아주아주 재미난영화네요 ,9
916,이번작보단 후속작이 더 기대된다. ,8
917,이 작가는 시대를 너무 앞서간거 같습니다. 굉장히 고품격의 드립들과 상황연출 개연성 등 아직 우리 세대가 이해할 수 없는 액션들을 표현해준것 같아 감명깊었습니다. 나이가들어 나의 자식들에게 틀어준다면 굉장히 좋아할것...,2
918,그냥 그저그랬음... 근데 다들 점수 짜게주니 불쌍해서 10점드림 ,10
919,1995년 원조 쥬만지 오리지널이  갓 불멸 넘사벽이었음을 알 수 있음.. 이거 보기전에 쥬만지2 : 새로운 세계 편은 복습하고 와야 좋을듯 ,8
920,"쥬만지 리메이크 작은 (구)쥬만지보다 한참 뒤쳐진다. 진짜 1,2  둘다 너무 재미없다. ",2
921,재미없고 억지스러운 장면들이 있었어요빌런도 되게 허무하게 죽고...음..알러지가 얼마나 위험한 존재인지 알게되었네요 ,8
922,"뒤로 갈수록 졸려서 졸긴했는데 나름 설정이 재밌었음, 1인 다역이나 마찬가진데 캐릭터에 맞게 다들 연기를 잘함 ",8
923,평타치는영화...평점은7.5점주고싶다 ,7
924,3편도 만들 예정인가본데... 듣자하니 쥬만지 스핀오프? 흠... 기대반 걱정반 ,6
925,쥬만지 원작보다는 확실히 떨어지는 듯 ,6
926,"트롤러가 있으면, 왜 발암터지는지 보여주는 영화 ",1
927,베서니ㅋㅋㅋㅋ 미쳤어 정말ㅋㅋㅋㅋ ,10
928,엄마 아빠 보러가셨다가 나무 재미없어서 잠도 오구 밖에 나가고 싶은거 참다가 나오셨다네요 ㅠㅠㅠ ,2
929,스토리 전개가 솔직히 보면서 조금 잠이 오기는 했는데 나름 괜찮았던 것 같다 웃음포인트도 조금은 있고.. 나쁘지는 않은듯! ,8
930,일본배급사 영화라서 보고싶지도 않고 다른분들도 안봤음 좋겠네요 ,1
931,한줄평은 남자친구가 미안하다고 했음밋췬쭉정이는 왜 거길 다시 들어가서는...시작부터 이해안가고~ 할아버지들한테 계속 설명하는것도 고구마고..목숨들은 너무 허무하게 날려서 어이없고~댄스전투할때 왠지 모르겠지만 네뷸라나...,6
932,킬링타임으로 보기 좋은 영화전편을 봤으면 보는 거 추천그러나 전편을 보지 않았으면 이해 불가 ,7
933,,10
934,"1편을 너무 재미있게 봐서 그런가, 2편은 조금 억지스러운 부분이 없지 않았다는 느낌? ",6
935,"1편 이후에 2년도 안지났는데, 팍 삭아버린 주인공들이 너무 안쓰러웠음. 대학생이 무슨 30대 아줌마 아저씨들 같음. 액션은 볼만함. ",7
936,냉정하게 전편보다 약하긴한데 그래도 나름 괜찮았어~ ,7
937,나지금 보고있는데  두팀 그만보고나감  진심 개재미없다  씹노잼 ,2
938,개봉후 봤는데 너무 지루하고 재미없었다. 액션도 그닥 대사만 너무 많고 최악에 손꼽힌다 ㅠㅠ ,2
939,"말나왔을때가 젤 웃겼고, 말의 장점에서 어이가없지만 젤 감동받았다. 그외에는 전편에 비해 신선함 1도없었고 뻔한 전개가 넘 지루해서 졸립기도 했다. 분량만 차지하는 미국식 말장난 정말 별로.... 아주 재미없어 미칠...",2
940,네뷸라누나 몸매 죽여 나 죽어 ,10
941,앜ㅋㅋㅋ평점 리뷰 개 웃곀ㅋㅋㅋ ,1
942,클리셰덩어리 그냥 예상대로 다됨 ,4
943,확실히 전편은 못따라간듯..  그래도 킬링타임용으로 볼만했다! ,6
944,영화 줄거리를 어떻게 구성했는지 모르겠지만 캐릭터가 너무 답답했습니다. ,4
945,"미안해.. 내 돈,시간 ... ",4
946,정말 왠만한 영화 재미없어도 그냥 다 보고 나가는데 영화보다가 나가고싶은거 첨이였어요..휴 ,3
947,솔직히 영화자체완성도는 혹평임. 근데 재미없다고 별점테러하는 애들은 이게재미없다면서 국산영화는 어떻게 재미있게봄? ㅋ ,7
948,스토리가 난잡하고 포인트가 없어 매우 지루함 ,5
949,짱개 자본이 들어가서 노잼됨. ,4
950,별론데 3를 하겠다구!? ,4
951,이때까지 본영화중 이렇게 재미없고 나가고싶었던거 첨임 학교에서 꽁돈으로봤는데도 아까웠음 ,1
952,야!이영화 누가 재미 없다고 그랬냐?재밌기만 하구만 코믹한 요소도 좋았고 말이지. ,7
953,드웨인 존슨이 나오는 씨리즈물 영화는 무조건 거르라고 친구  인기IP에 영합해 싸게싸게 싸구려 개그 첨가해서 찍어서 돈 빨아먹는 영화니까 ,1
954,"내가 뭘 본거지.. 오랜만에 영화 봤는데, 최악이었다 ",2
955,할아버지들 땜에 암걸릴뻔 ,1
956,난 1편보다 더 쟈밌던데 ㅋㅋㅋ ,10
957,할아버지 캐릭터를 끼워넣어서 전체적인 스토리 전개가 답답하고 지루하게 느껴졌음 너무 재미없어요 ,2
958,... ㅠㅠ 지루해요.. 스토리도 좀 개연성없고 전반적으로 그냥 유치합니다. 다른 영화 보는걸 추천 ,4
959,쓰레기중에 쓰레기 보다가 잠든 영화는 트랜스포머3 이후로 처음이다 ,1
960,개노잼 역대급 노잼최근 본영화중 최악라스트 크리스마스를 이김 ,1
961,후기보고 취소하고 다른거 예매하여고 했는데 겨울왕국 말곤 상영관도 없고 자리도 마땅치 않고 그냥 봤는데 재밌게 봤네요. 말이 많다고 했는데 그냥 할아버지 대화니까.;; ,10
962,"시간이 남더라도 쥬만지는 안보는게 정신에 좋은거 같아요.스토리도 엉성하고, 대사는 촌스럽고, 흐름은 산만해요.돈과 시간을 아끼세요. ",1
963,재밌는데 왜ㅠㅠ 출연진들 다 너무조아 ,10
964,"액션 그래픽은 볼만한데, 스토리+개연성+뜬근없는 웃음포인트 하나도 안웃기고, 계속 중간에 몸이 바뀌는데 왜그런지 모르겠음 더 햇갈림;; ",4
965,신선함은 사라졌지만 코미디는 증가했다. ,7
966,주인공 문제는 어떻게 해결된지 모르겠음 보는내내 졸렸음 ,4
967,쥬만지2편은 1편보다더재미가없다 유머스러움과액션등이별로없고 스토리도1편비해서 별로이고 이리저리별로이며 재미가없다 ,4
968,왜 이렇게 만들었을까...? ,3
969,겨울왕국이랑 쥬만지랑 고민하다가 썸녀한테 차이기 전에 같이 보자한 겨울왕국 혼자 보면 썸녀 생각에 슬플까봐 쥬만지 혼자 봤는데 그냥 슬플걸 그랬다. ,1
970,"1편이 기억이 잘 난다면 보면 안될 영화..액션 판타지 영화인데 졸립네요..뻔한 스토리, 전개, 액션이었습니다. ",6
971,"3를 보고 반한 배우가 있어서그런지 이번4도 나름 재밌게 봤어요~ 3,4편과 같은 주연배우들로 한다면 5도 기대됩니다 ",8
972,왠만하면 재밌게 보는데 .. 돈아깝네요 ,2
973,안그래도 답답한 영화에 틀니까지 묻으니 개노답 ㅋㅋㅋㅋ ,1
974,2d로 보면 좀 지루할수잇음 4dx로 보는건 괜찮음 ㅋ ,8
975,연관성이 좀 낮은거 같고 중간에 루즈한 부분이 많아서 어두벤처 영화로써의 매리트가 많이 떨어집니다. ㅠ ,5
976,아이들은 좋아하는데 저는 잘 모르겠어요^^ ,6
977,가볍게 볼 수있는 재밌는 영화네요 ,8
978,가족과 함께 볼 수 있고 유쾌한 영화였습니다 ,8
979,나쁘지 않은속편 킬링타임무비로 딱 ,8
980,"스토리, 연출은 구리지만 무스핀바 연기가 살렸네. ",6
981,"뇌를 비우고, 개연성 태클거는걸 포기하고, 그냥 아무생각없이 보면 꽤나 유쾌하게 보고 올 수 있을 거에요. 저는 아예 첨부터 그럴 작정으로 영화를 보러갔었고, 그럭저럭 만족하긴 했지만, 1편보다 못한건 분명한 것 같...",6
982,스토리가 약간 졸림. 초딩들은 재미있어하네요 ,4
983,01시로 바꿔라 시간표 잘못봐서 못봣다 ,10
984,"듀만지~~~,,,,편하개  보는 영화 ",6
985,무낭무낭무난해꺼영 ㅋㅋ ,6
986,보링보링보링보링보링 ,2
987,그냥 그랬어요 말 장난 그런건 웃겼는데 약간 갑자기 감동.. 이러고 그냥 가볍게 보기 괜찮은 영화 전 작들에 비해서 재미가 없어요ㅠㅠ ,6
988,개그코드가 딱 취향이라서 보는 내내 웃었습니다! ,10
989,"쥬만지1,2 를 보고 너무 재밌어서 쥬만지3 도 기대하고 갔습니다. 중간중간 코믹해서 재밌었고.스토리도 좋았습니다!!  2시간이 훌쩍 지나갔네요.  너무 재밌게 봤어요.쥬만지4 도 기대됩니다 ^^ ",10
990,사람마다 선호가 있는거 맞죠..전 쥬만지 시리즈가 볼 때마다 안맞은 듯...개인적 취향^^ ,6
991,쥬만지 1을 한번더보세요 ,1
992,cg가 아쉽긴하지맘 잘만듬 ,10
993,여기서 재밋다고써야지나만 돈 안날리겠찌아 내돈님들아 재밋으니까 꼭 보러가셈 ,10
994,,10
995,흠 그냥저냥 킬링타임용으로는 볼만하네요 ,6
996,단도직입적으로 재미가 없었다. 1편 기대하고 간다면 실망 할 수 있다. ,6
997,먼 알바만 있나 평점이 1점 아니면 10점이네. 솔직히 7~8점은 하는 B급 감성 영화였음. 킬링 타임용으로 생각없이보면 재밌고 먼가 영상미나 의미를 찾을려면 별로인 영화임. 영화관 내 관람객은 전체적으로 좋은 분위...,8
998,"틀딱들 발암과 발악, 뜬금없이 죽어대고, 중국자본들어갔는지 동양인 캐 나오는데 그 동양인이 기술이 도둑질뿐임 인종차별인지 할배가 동양인캐에 들어갔을때가 극혐절정되버림....페가수스는 뭐? 뭐지? 정글에? ㅅㅂ 정글에...",6
999,새로운 캐릭터와 갈등을 해결해나가는 방식이 좋았다. 배우분들의 연기또한 훌륭했다. 중간중간 개그포인트도 어느정도 즐길 수 있었다. 전편정도의 퀄리티를 기대해 가니 딱히 아쉬운 부분은 없었지만 동양인이 나오는 순간부터...,8
