,Review,Rank
770,"여자로 태어난 삶의 모습과 강력한 히어로물이 적절하게 섞임,, 굿굿 멋있는 작품인것같습니다 ",10
771,신나고 노래도 엄청 취향임. 히어로 영화의 정석. ,10
772,마블 타이틀 아니엿슴 평범 ,2
773,개인적으로 재미없었다.. 후반갈수록 지루해짐 ,5
774,"개연성 떨어짐 황당무개, 캐릭터 빈약함요 ",1
775,페미 거르고 그냥 노잼 ㅡㅡ 시간 아까워 ,1
776,영화 진짜 노잼.. 가서 잠만 자고옴 ,1
777,단지 여성히어로라고 까는 글이 어디있음? ,1
778,액션신이 이게 진짜 바블인가요? 이 연화 진짜 재미있다고 생각하고 10점 주시는 거에요?? ,4
779,1점도 아깝다.. 추석때 케이블에서 하면 봐라 ,1
780,뭔가 2% 아쉬움이 남은 영화. 냐옹이 씬스틸러 인정 ,6
781,존노잼...통신사 혜택으로 공짜였으니 망정이지 마블영화중 최초의 ㅈ노잼 ,2
782,자고왓다  역대급 노잼ㅡㅡ보지말자 ,2
783,1점 아니면 10점이네..10점은 누가 줬을까.. ,1
784,마블 팬인데 너무 별로였음.... 그냥 그 논란때문에 이러는게아니라 진심으로 다음 어벤져스 출연시키기 위해 어쩔 수 없이 내놓은 작품같은 느낌 ,6
785,"액션이라고는 팔 뻗는 게 전부고, 다른 마블 영화들과 달리 딱히 인상 깊은 장면이나 음악도 없다. 왜 사람들이 주인공보다 '구스'를 언급했는지 알 것 같다. 주인공은 매력이 없고, 그나마 기억에 남는 ...",5
786,기대이하ㅜ별로였어요 ,2
787,음...솔직히 그냥 그저그럼. 엔드게임으로 이어지고 마블영화 아니였음 안봤을듯. 생긴것도 뭔가 여자 울트라맨같음 구스는 짱귀여움! ,4
788,똥밟음똥밟음똥밟음똥밟음똥밟음 ,1
789,영화가 노잼이 되버림 빨간영화 ,1
790,마블영화치고 너무지루했네요 왠지 아쿠아맨이 잘만들어졌단 생각까지 ,2
791,마블 영화중 제일 노잼이였다 진짜. ,1
792,"인피니티워2 기대하면서 봤지만, 고양이와 닉퓨리 빼고 남는게 없는 영화. 캡틴마블 보단 다른 것에 눈이 가고, 중반부에는 지루하기까지 했다. 딱, 5점 정도의 영화. 마블이 이 영화로 시작했으면 폭망했을 듯. ",5
793,재밌네. 가만놔둬도 흥행 성공할듯. ,10
794,초반은 재미 중간부터 지루함 마블보다DC를 조금더 좋아함 드디어 마블이 초심을잃었어 DC야 이때다 따라잡자 ㅋ 이런생각이듬 갠적으로 역대 마블영화중 기대 보다 못한거같아요 ㅜㅜ ,5
795,인터넷에서만 이상한 사람들이 분탕치고 다니는거지 막상 영화관 가보면 A열까지 남자들 드글드글함ㅋㅋㅋ개인적으로 존잼이었음 주인공이 정체성 찾아가는 장면들이나 예전에 다른 시리즈에서 나왔던 떡밥 회수되는 장면들도 정말 ...,10
796,영화보고왔는데 뭐가 그렇게 페미페미난리들인지 모르겠고요 재밌었습니다 ~ 남자들만 영웅으로 나오다가 여자가 영웅으로 나오면 페미~불매~인건가요..?ㅋㅋ 그냥 멋있고 재밌기만 했네요 ,10
797,영화에대한 평이 아닌 웬 뜬금 페미혐오발언이 공감이 저렇게 많지? 수준하고는..브리라슨 연기 단조롭고 액션 아쉬웠다고 느꼈는데 오리진영화로 충분히 내용탄탄하고 볼거리많았다. 근데이영화에 브리라슨만나오는것도아닌데 주인...,10
798,페미고 뭐고 걍 신경끄고좀 봐라 ,7
799,사이다의 향연 속이 뚫린다 ,10
800,기다린만큼 재미나요 ㅎ ,10
801,기존 평점에 고인 모독이다 페미다 말 많은데 아무리 비판적으로 봐도 그런 내용은 없는데요? 9점인건 액션이 조금 아쉬워서.. ,9
802,난 정말 재미있게 봤다  앤드게임으로 넘어가기위한 필수과정 브리라슨은 논란이있지만 매력적이다 ,10
803,"솔로무비 1편으로서, 첫 여성 히어로 영화로서, 앤드게임과의 연결로서의 역할 전부 만점이라고 생각해요. 브리 라슨이 고인모독했다고 하시는 분들 베네딕트 컴버배치, 톰 홀랜드가 인종차별 했을 때도 똑같이 욕하고 별점테...",10
804,방금 보고 왔는데 캡틴 마블 누가 재미없대 ㅋㅋㅜㅜ 보는 내내 진짜 재밌었는데 ㅠ 마블은 역시 실망시키지 않는다 ,10
805,역시 마블이다. 평타 믿지말고 직접 영화관에서 버세요. 절때 후회 않해요 ,10
806,여주 논란많는대 솔직히 영화보면서 엄청 거슬리진않음 마블팬이면 보는거추천 ,8
807,영화로만 본다면 개꿀잼이었어요 ,10
808,블랙팬서보다 더 재미있네요 ,10
809,난 꿀잼이였음 마블중에서 제일 ,10
810,"사람들이 개봉전부터 말이 많아서 기대를 적게해서 그런지 생각보다 훨씬 재밌었음 닉 퓨리와 콜슨 요원의 신참 시절을 볼수있어서 좋았고 유머와 액션 영상미,스토리 모두 재밌었음그리고 영화내에서 미네-르바랑 브리 라슨이 ...",10
811,와 진짜 개꿀잼이다.. 달리는게 조금 어색했지만 나머지는 시간가는지 모르고 봤을정도로 재밌었음 참고로 쿠키영상 두갭니다 여러분덜 ,10
812,정말 잘 만든 영화네요 그 성별들은 이 영화의 숨은 메세지를 평생 이해 못할겁니다 ,10
813,재밌게 봤습니다!!! 강추!! ,10
814,이 영화가 절대 별점 1점 받을만한 영화는 아니에요... 페미니즘이라고 욕 먹을 영화도 아니구.... 댓글에 욕 많아서 긴가민가 하다가 보고왔는데 저는 진짜 재미있었어요. 그리고 쿠키영상 두개 있는데 꼭 두개 다 보...,10
815,솔직히 대유잼 ㅋㅋㅋㅋ ,10
816,재밌어요! 원래 평점 잘 안남기는데 별테 너무 심해보여서 남겨요 걱정말고 보세요 재밌음! ,10
817,"고양이 최강자, 인정?ㅎㅎ ",6
818,기대했던것보다 연출이참. 별로에요...비추... ,2
819,굳이 이거를보고 엔게임을 볼 필요는 없는듯내가 생각하시에 개연성 부족 설명이 더 있어야 할듯 ,4
820,알리타가 더재밌는데 마블고양이가 더귀엽네요 ㅋㅋ ,6
821,진짜 너무 재밌다 역시 영화는 여자주연영화가 재미있다 캡틴마블 모든 여자들의 이상형이자 우상이 돼버렸다..진짜 최고...!! ,10
822,"여배우가 만행을 저지른건 알겠는데 그렇게 못생겼나? 보면서 전혀 그런생각 안했는데... 예쁜 사람만 주인공해야되는건 아니잖아 얼굴가지고는 뭐라하지말지,, ",5
823,브리 라슨만 아니었다면... ,1
824,브리라슨만 아니었으면 ㄱㅊ ,1
825,마블 빅팬인데... 액션도 너무 재미없고..뭔가 무성의한 느낌임.. 페미고 뭐고를 떠나서 그래픽도 뭔가 옛날 B급영화 느낌이고 ...더 멋있게 할수 있었을거같은데 아쉽다. 너무 지루해서 보다 잠듦..ㅠㅠㅠ ,1
826,아줌마가 주인공인듯해보여..씁쓸..마블의 여성히로인은 스칼렛요한슨만 희망한다. ,1
827,원래 몇몇 한국남들 특기가 성범죄자 혹은 혐의자한테 감정이입 하는거라 미국에서 한창 말많았던 스탠리 성추문은 그냥 넘겨버리고 미국에서 단순 헤프닝으로 끝난 브리라슨 추모방식만 물고 늘어짐. 누가 봐도 찐따들 행동이 ...,10
828,여자가 당당하게 원하는 일을 하는게 페미까지 이어질 일인가?재밌게 봤다 예민하게 구네 남자들 ,10
829,"마블 영화중 이렇게 대충 만든 영화는 처음이다.평범한 오락영화로 보자면 6점 정도, 그러나 기다리던  마블 영화로서의 평점은 1점.이건 뭐, 엔드게임에 등장할 캐릭터 소개를 위해 2시간을 낭비한 느낌이다. 엔드게임에...",1
830,여자에게도 히어로가 필요했었다 ,10
831,원더우먼이 훨~~씬재미있었어요 ,2
832,이렇게 긴장감 없고 재미없는 마블 영화는 처음.... ,4
833,영화보다까. 재미없어 잠만자고. 나왔슴 ,2
834,페미는 둘쨰치고 그냥 재미없음 ,1
835,"페미니즘이 문제가 아니고 진짜 재미 없다; 남자들이 평점테러하는 것이 아니고 여자들이 평점조작하고 있다! 평론가들도 난민이나 페미니즘때분에 솔직하지 못한 것 같다; 차라리 넷플릭스 킹덤, 기묘한이야기 봐라~ 다음이나...",1
836,진짜개재미없음. 뭐 기대별로안했는데 그것보다 훨씬 기대이하였음. 캡틴마블이 힘을 얻게되는 장면의 전개가 ㄹㅇ핵당황. 멋있는전투신도딱히없고. 너무너무유치. ,1
837,캡틴 아메리카가 뭔 남성 우월주의여 ㅋㅋㅋㅋ 우리가 브리 라슨 욕하는 게 여성 히어로라서 그런게 아님 여성 히어로 나올 수 있지 항상 남자만 주인공이라는 법은 없잖아 근데 페미라슨은 고인 스탠리를 모독하고 온갖 패미...,1
838,"무대포 , 걱정거리없는 스토리 히어로 ",1
839,재밌네요._-__- ,1
840,개인적으료 너무너무 어쉬운 영화...ㅠ ,1
841,"재미없다, 10분짜리 내용을2시간으로  늘인것같다..특별한 볼거리도 없고 스토리도 없고  도대체 뭘기대하고 본건지..아이들이랑 4인가족 극장 기분낸걸로~~~ ",1
842,하....구스 귀여웠다..끝 ,1
843,마블 영화중 가장 재미없게 봤내요 ,6
844,"페미,인성때문에 망한게아니다 배우가 캡틴마블이라는 배역과 너무 안맞는다;;원더우먼의 갤가돗은 페미에 심지어 시오니스트인데 영화자체는 재미있음근데 캡틴마블은 배우가 너무 안어울리고 마블영화치고는 지루한편임 ",4
845,마블의수피치인작품임 ,2
846,"....,,,,웩! ",1
847,캡틴마블이 가장 강한 캐릭터라는건 좋은데 영화의 긴장감 자체를 무너뜨릴 수준일 줄이야 ,1
848,어벤져스를 위한 떡밥....킬링타임용도 아니고 이건뭐지...라는 ,2
849,왜 일베는 까도 되고 페미가 한 짓은 까면 한남임?? ,1
850,재밌었어요 ^^ 어벤져스4에서도 기대되네요 ,10
851,그냥 어벤져스4 보기전 두시간짜리 쿠키영상 ,6
852,평 더높은 아쿠아맨보다 훨재밋는데 1점은 객관적으로 영화를본건지 모르겠네요ㅋㅋㅋ남자친구랑 봤는데 영화자체만 놓고는 논란될것도 없고 둘다 마블팬이라 만족스럽게 봤어요. 페미고뭐고 그냥 보세여. 정신똑바로 박혀있는사람은...,10
853,엔트맨보다 재미없었다 ,7
854,개인적으로는 별로 어벤져스가 재미있어 마블영화본건데.. ,4
855,재밌었어요!!!  평점  낮은게 이해가 안되네요!ㅎㅎ ,10
856,마블 매니아로써 봐야만 했던 작품이었는데 내용전개도 극적이지 못하고 결정적으로 여주는 완전히 미스 캐스팅인 것 같다. 전혀 매력적이지 않음. ,6
857,갑분불.... 생각보다 너무 유치했던 ㅠㅠ ,4
858,"기대한 만큼이네요딱 캡아,토르 단독영화 정도ㅇㅇ ",8
859,너무너무 재밌는 영화. 캡틴마블이 짱이야.... ,10
860,아줌마 뛰어다니는줄ㅡ 연출. 각본 다 ㅈ망인 영화 ,1
861,"나는 내 인생 최고의 영화였는데 왜 다들 그러는지 모르겠다. 배우의 태도 논란을 차치하면, 이십대 여자 취준생으로서 정말 좋았다. 여자인게 자랑스럽고 세상에 다시 붙어보고 싶다는 맘을 주는 영화였다. 내생애 최고의 ...",10
862,멀쩡하고 잘생긴남자들은 다 영화 좋다고하던데 ,10
863,대 존 잼 개소름 개지림 ,10
864,혹시 캡틴마블이 고양이인거죠? 고양이의 엔드게임에서의 활약을 기대합니다. ,1
865,엄청 쎄네ㄷㄷㄷ근데 주인공보다 미네르바가 더 지리는거 같아요 그게 아쉽네ㅠㅠ ,10
866,내 인생 최고의 워리어 이자 히어로 ,10
867,넘재밌는데여.... ,10
868,왜 괜찮은데ㅋㅋㅋ 관람객은 8.59 네티즌 5.99 니네 왜 그럼? 재밌는데 엔드게임 볼  거면 이 정도는 봐둬야지 얘들아 ,10
869,댓글 페미 왜이래많음 재밌는디 ,10
870,패서 해결한다. 안되면 더 팬다. 그래도 안되면 계속 팬다. 해결☆ ,10
871,"하도 브라리슨 한 짓때매 말도 많았고해서 걍 스토리 건너뛰기 싫어서 본거였는데, 그닥 불편할 것도 없었고 나쁘지 않은 영화였던거 같음. 그냥 캡틴마블 스토리 푸는게 목적이었다보니 무너진 밸런스때문에 액션이 썩 맘에 ...",8
872,재밌어요! 엔드게임 전 꼭 보세용 ,10
873,잼있었어요 캡틴마블ㅋㅋ ,10
874,어벤져스 시초=여성 ^^~~ ,10
875,이거 꼭 보세요 클레멘타인 이후 최고의 명작! ,10
876,지금껏 본 마블영화중 가장 재미없고 지루했.다 ,1
877,진심으로 1점도 아깝다 ,1
878,뛰는거 봤냐? 와.. 그게 연습한거라고? 고양이땜에 2점준다 ,2
879,10점 주는 애들은 알바냐? ㅋ ,4
880,주인공보다 고양이가 더 기억나는데이게 정상인가 ,4
881,개그도 좋지만 닉퓨리 눈알 설정은 너무 과했다. 앞으로 마블을 대표할 캐릭터의 탄생을 알리는 영화치고는 주인공 매력이 부족하다. 전투씬도 좀 읭 스럽고... 그 외에는 그냥 딱 마블스러움 ,6
882,철저한 벨런스붕괴... 지금까지 나름 조밀하게 쌓아갔던 마블 세계관 완전 개무시... 발로 만들어도 마블이면 상관 없이 볼 것이라는 제작자의 기만을 물신 느낄 수 있는  흑역사로 길이길이  남을 듯 ,1
883,마블 시리즈 중에서 가장 재미도 없고 감동도 없고 유치하다. 이걸 보고 재미있다고 하는 사람들은 교육을 제대로 받은건지 의문이 들 정도 어느 부분이 재미있는지 모르겠고 책 한 쪽 더 읽는게 더 재미있다. 고양이가 보...,1
884,마블 영화중 최악 어벤저스 영화 내용 연결영화인줄그중에 최악인건 캡틴마블이 친한친구 만나서 대화나누는 부분이 도저히 감정이입이 안됨 ㅡㅡ 쓸대없이 대화가 김 그전에 어떻게 친했는지 그런거없이 억지 감동을 만들려고 하...,1
885,"마블 역사상 가장 수치스러운 작품을 내놓았군.눈 뜨고 못봐주겠다.마블 팬으로 기대를 안고 봤는데,3류영화를 만들 줄이야...모시고 간 부모님께도 죄송스럽네요.저 같이 후회하기 싫으시다면, 이번 마블은 거르는거에 한표...",2
886,역대 마블영화중 최악의 망작이다. 보다가 잘뻔했다. 지루함과 유치함의 완결편. 엔드게임 보기전 참고 영상정도로만....쩝 돈아까워 ,1
887,어거지 페미영화... 졸 유치함 ,1
888,블랙팬서 다음으로 재미없음 ,1
889,너는 여자라서 안돼!!  굳이?? 신선한 재미도 업고 중간 중간 페미적 발언들 나오는거 팩트임 엔드게임 전에 봤다 똥 밟은 느낌.. 그냥 재미가 없슴 ,2
890,리얼 영화본 사람으로써 팩트로 말씀드림..시작하면서 파란콧물 쏟는 브리라슨보면서 정말 보기싫어지고 도중에 잡혀서 오즈의마법사 깡통로봇손 됫다가..진짜 액션씬은 하..우리나라 액션스쿨 발톱때 만도못하는 액션씬에..눈물...,2
891,9점 이상은 메갈이 주고 2점 이하는 남자가 주네 근데 여주가 조따 못생기긴 하네... ,1
892,장난치나 몰입안된다여배우 ,1
893,마블 영화 중 이렇게 매력없고 재미없는 스토리 주인공 처음이네. 결국 중간 30분 넘게 꿀잠... 주드로 울면서 운동하던데.. 영화가 별로라서 내가 더 속상 ,1
894,"남들 평가 신경안쓰고 보는 편인데, 페미묻었니 뭐니해도 그래도 마블인데 평균은 하겠지 생각했건만. 페미 거르고 단언컨대 마블 역대급 최악의 영화. 구린 cg 형편없는 스토리 못생긴 주인공 그외 검둥이 배우들까지 최악...",1
895,착각하시는게 이게 그냥 여성히어로라서 질타받는게 아닙니다 이 배우가 경솔하게 뱉은 말들 때문에 욕먹는거죠 단순히 여성히어로 때문이라면 원더우맨 때는 왜 조용했을까요 ,1
896,보다가 졸았어요.스토리가 엉성하고.마블영화중 최악이네요 ,2
897,연기 진짜 못하고 너무 재미없음.. 마블시리즈중 최악이고 오점으로 남을 작품 ,1
898,굳이 영화관에서 볼 필요 없는 영화 ,1
899,이걸 보느니 볼돈으로 기부를 하겠습니다. ,1
900,마블 오점으로 남을 영화....그냥 어벤져스를 위한 징검다리? 캐스팅은 당연히 미스라고 생각됨..원작 코믹과도 안맞음. ,1
901,마블이 그동안 먹은게 많아서 똥을 거하게 싸질러 놨다 영화 괜찮은데 별점 테러 하냐는 OO들 많은데 개인마다 취향의 차이는 있을수 있으니 그 부분은 감안 하더라도 마블 영화 쭈욱 봐온 사람들은 안다 이게 똥망작인지 ...,1
902,저는 이영화를 그렇게 재밌다고 평가할순 없을거 같네요 옆에서 보던 친구도 자버리더군요... ,2
903,여혐남혐 다 놓고 보았습니당.초반에는 이해를 하려고 보고있었지만중반부부터 지루한 스토리에 지쳐 잠이들었구후반부에 멋지게 싸울 줄 알았지만주먹에서 나오는 빔과 하늘나는게 끝이여서2시간이 허무하게 없어지는 영화였습니당....,1
904,"외계 종족에 대한 설명 부족, 캡틴마블이 너무 강해서 스타크래프트 무적 치트키 쓰고 게임 하는 느낌과 비슷합니다. 감흥이 별로 없음. 아이언맨은 성장하는 걸 보는 재미가 있었는데, 얘는 나오자마자 무적이네요. 슈퍼맨...",5
905,재밌다는 인간들 양심 어따팔아먹었냐 논란거리 제외하고 봐도 그냥 그린랜턴급 쓰레긴데 마블딱지 붙히니까 좋아뵈냐? ,1
906,이게왜페미논란이 이는거지? 우리나라만그런거아닌가? 너무 민감하게반응들하네  페미페미 거리는것들은 페미가 먼지나알고 그런건지 궁금하네 여자가 나와서 뭐좀하면 다 페미페미거리는것도 정도껏해야할듯 재미만있드만 ,10
907,마블 영화에 관심이 있으면 다 보게되어있음. 난 재밌었음. ,10
908,최고의 마블영웅이 나왔다.. ,10
909,엔딩이후 영상 기다리지마세염 잼없음 ,6
910,캡마는 느그들한테 증명할 이유가 없다^^7 ,10
911,멋진 영화..! 중간중간 뼈있는 말들에 너무 공감되고 힘도 얻었다  나도 어렸을때 이런 영화를 보고 자랄 수 있었으면 좋았을텐데! ,10
912,다음 앤드게임이 너무 기대됩니다 ,10
913,갸꿀잼익니다 10드림 ,10
914,난 재밌더라 평점 하도 뭐라해서 기대안하고 갔는데 재밌던데??스토리도 좋구 안 지루함 보세요!!남친도 재밌다 함 ,10
915,잘봤어요 여기 찌질한 남자들이 많네요 ㅋㅋㅋ ,10
916,정말 솔직하게 믿고보는 마블영화에요 평점 낮게 주시면서 페미라고 언급하시는분들 댓글은 신경안쓰셨으면해요저는 보다가 중간에 울뻔도 했답니다 정말 잘 봤어요!!! ,10
917,"좌표찍고 욕하시지 마시고 보시고 객관적으로 ""영화""를 평가해주세요.. 댓글창이 너무 더럽네요 ㅠㅠ ",10
918,"어떻게보면 뻔한 캐럴의 각성씬이 참 마음에 와닿아요,, ‘남’들에게 무시당하고 여자로서 아무것도 할 수 없다고 압박 당하면서 꾸준히 신념 지키고 노력해결국엔 모든걸 스스로 해내는 캐럴을 보면서 많은 걸 느꼈어요! 정...",10
919,정말 잘 만든 영화! 서사뿐만 아니라 영상미까지 완벽한 영화라고 생각한다 ,10
920,오늘 보고왔는데 너무 재밌다ㅠㅠ 보는 내내 두근거리고 웃고 캐릭터에 몰입하고 너무너무 멋있었다 ,10
921,엔드게임 직전에 나와서 너무 묻어가는거 아닌가 싶었는데 기대이상이다. 마블이 캡틴 마블을 이제서야 내놓은 건신의 한 수. 아쉬운건 캡틴 마블이 늦게 나온 만큼 캡틴 마블2도 늦어진다는 것. ,10
922,최고최고최고최고최고최고 ,10
923,굳굳 ! 너무너무 재밌었어요! 우리 딸 꼭 보여줘야지 ,10
924,오늘 보고왔음. 무쌍찍는거 개 깐지남 ㄹㅇ다른 히어로들은 그래도 고전하는게 있는데 이 분은 그냥 다 떼려부수심. 진짜 개 통쾌 ,10
925,재밌어요 평점 달아주는데 10자 쓰라말라 ㅎㅎ ,10
926,주인공의 입에서 나온건 Girl이 아닌 Human이었다. 성대결로 치닫는 이 상황이 안타까울 따름이다 ,8
927,너무 재밌어요 퓨리 캡마와의 관계도 재밌고 구스 씬스틸러 ㅋㅋㅋㅋ 쿠키가 진짜 대박이에요ㅠㅠ ,10
928,어벤져스의 운명은 브리라슨에 달려있다 ,10
929,캐릭터의 기원을 다룬 첫 영화라면 그 캐릭터가 각성하는 부분이 중요한데 이 영화는 생각보다 그부분의 임팩트는 약함. 하지만 전체적으로 만듦새가 나쁘지않고 어벤져스와 연결해주는 다리로써 괜찮은편임. 그리고 역시 쿠키는...,9
930,이건 아무나 쓸수있구나 ,10
931,어마무시하게 강하고 경쾌한 히어로 탄생스토리. 평점이 너무 낮은듯해서 10점. ,10
932,"원래 영화보고 평점 안남기는데, 저처럼 속아서 시간 돈 버리는 분들 생길까봐 남겨요. 네이버 평점란에서 평점테러 심한 영화라고, 보지도 않은 사람들의 일방적인 공격이라는 말들이 많아서 그말들 믿고 기대하고 봄. 결과...",4
933,고인가지고 장난하는걸 재밌다는 그성별감성 수준 ,1
934,영화 자체로는 그냥저냥 평타에서 약간 떨어짐 왔다갔다함. 스토리는 좀 뜬금없었음. 닉퓨리와 구스보는 재미로 보는 영화. 마블 망작 리스트에 올라갈 영화. ,4
935,다된영화에 페미뿌리기 ,1
936,개노잼;;보다가 졸았다 마블영화중 최악.. ,1
937,진짜 배우도 액션도 그지같은영화 ,1
938,여성의 여성에 의한 여성을 위한... ,1
939,"스토리 부재, 히어로 매력 부재, 완성도 부재, CG 부재, 액션 부재, 몰입감부재, 떡밥 회수 약간 인정.  안봐도 엔드게임 지장 전혀 없음. 관람객 폭락 중 ",2
940,빌런이 그냥 미풍에도 날라가는 수준이네 슈퍼맨수준파워라쳐도 빌런이 이모양이면 무슨재미냐? 맨오브스틸이 백배는 재밌네 ,1
941,진짜 별로 ㅋㅋ개연성도 없고 ,1
942,0점이 없는게 아쉽다ㅋㅋ ,1
943,개꿀잼 정말 너무너무재미있어요!! ,10
944,재밋음 ㅠㅠ스토리도좋고 액션도좋ㄱㅎ ,10
945,"재밋음 ㅠㅠ여주존멋탱,,, ",10
946,드릅게 재미없다 잤다 ㅡㅡ ,2
947,개머싯 너한테 증명해보일 필요없다 그 대사가 많이 나를 깨우쳐주었다. ,10
948,"재밋음 의미도 잘 담았고 마블은 항상 한 캐릭터의 성장을 담아내려고 노력하고 이번시리즈도 케럴 댄버스의 성장이야기였음. 지금 모든 개인시리즈가 토니스타크 ,스티브로저스 ,토르의 성장이었는데 그거랑 뭐가 그렇게 다르다...",10
949,영화 재밌음 굿굿. 예전작들 다시 찾아보고 싶게 만듬. 조만간 다시 쭉봐야지. ,10
950,엉 평점 테러나 하는 그들의 수준 넘나 ^^... ,10
951,개재밌음 보지도 않고 별점테러하는 도퇴남들 아~한심해라 ,10
952,"평가로는 무난했던 마블식 히어로물 영화. 아쉬웠던거는 좀 과하게 강하며, 캡틴 마블의 캐릭터가 매력적이지 않음. 가볍더라도 히어로면 어둠 하나씩은 있는데, 그런게 없음. 성격도 걍 하지말라면 더 하는 성격에 독종이고...",8
953,앞으로 영화예매권으로 평점 줄수 있게 하자~~ 진짜 스토리 좋고 몰입감도 있어서 좋았다. ,9
954,"그동안 봤던 마블 영화 중에 제일 재미있게 봤다. 몰입도, 사운드, 배우 연기, 스토리 다 장난 아니다. 꼭 보시길 ",10
955,너무 재밌었슴!!! 다음 시리즈가 기대됨 구스는 귀엽고 캡틴 마벨은 강력함!! 주연배우의 연기력도 굿 ,10
956,"재미지게 잘 봤습니다,ㅁㅁㅁㅁ ",9
957,영화 재밌기만 하구만 열폭 지리네 한심하다.. 엔드게임도 기대중 ,10
958,강변씨집에서봄 미친 개잼나다! 평점 세번째 삭하고 다시쓴데 진짜 비추박는 무개념들 개극혐~~~ ,10
959,진짜 개재밌다 완전 대박 모든 스토리가 다 이어짐 ,10
960,보라돌이 타노스 포도쨈 될지도?! ,8
961,평점테러 때문에 10점 보고왔는데 안 지루하고 재미있던데? 페미고뭐고 그런 메시지고뭐고없더만 ㅡㅡ 다괜찮았는데 변신외계인 너무 닌자거북이같다... 배경이 1995라고해서 그때 기술로 만들었나? 그래서 원래주려고 했던...,10
962,개봉 첫날 보고 왔는데 충분히 오락성 있는 상업영화더군요. 저는 재미있게 보고 왔는데 평점 보러 왔더니 죄다 페미 얘기 뿐이네요. 도대체 이 영화에 페미에 대한 내용이 어디가 있다는 건지;아니면 주인공이 여자라고 페...,9
963,이딴영화를 만드냐 페미도 싫지만 스토리가 개노잼이다 ,1
964,제가 본 마블중에 제일 재미 없었어요 ,1
965,재미없는데 억지로 10점 주는거 너무 찌질하다. 자기만 당할 수 없다는 심보. 재미없다는 것을 재미없다고 말 안하고 한국의 물귀신마인드 언제 사라질까. 영화비보다 내 시간이 너무 아까웠다. 다른 사람들은 속지 마시길...,1
966,악성페미들 밥먹고 할 일 없으니까 좌표찍고 몰려드네ㅋㅋㅋㅋ 우웩ㅠㅠ  국장 눈 다친거 개 허무하고 DC 느낌의 CG처리에 영화자체도 별론데 거기에 고인 능욕하는 배우 빠는 것 좀 보소 ㅠㅠㅠㅠ 불쌍..ㅋㅋㅋㅋ ,1
967,얼굴때문에 몰입 안됨캐스팅 미스 ,1
968,더러운 스크린 독점 영화 ,1
969,인물이 그렇게 없었나... 웬 아줌마여... ,6
970,앙앙앙ㅋㅋㅋ마블 ㅈ도 모르는 것들이 멋있다 잘표현 ㅇㅈㄹ해놨네배우의 만행은 자세히 모르면서 다른배우들을 갖다 대는꼬라지 하고는ㅋ최강캐 캡마를 연기하면서 마블의 아버지 스탠리를 욕보이는 그게 생각이 있는 년임? ,1
971,마블영화 다봤는데 역대 최악이다. ,1
972,보다나왔다 영화도 환불이 있었으면 ,1
973,어제 보고왔습니다.... 보지마십쇼 재미도 없고 페미영화 맞아요 ,1
974,액션 허접함 스토리 허접함 빌런 허접함.히어로가 뒤뚱거리면서 뛰어다니는 모습을 볼수있음 ,2
975,마블영화치고 액션씬이 뭔가 꼽히는 느낌이 없고 드라마같은 느낌을 받음. 엔드게임을위한 발판같은 느낌. 스탠리의 팬으로 영화 평점에서 주인공에대한 반감으로 평점5점 감점. ,2
976,애초에 원작에서 캡틴 마블 남자던걸 여자로 바꿔놨고 브리라슨이 페미영화라잖아 ,1
977,페미고 나발이고 그냥 스토리 구리고 액션 구리고 캡틴마블이라는 캐릭터를 쌓아올리는 작업 조차도 부진했다.  이것 저것 할말은 많은데 어휘가 딸려서 말을 못하는 사람 같은 느낌. 요약하면 그냥 재미가 없는 영화 ,5
978,"강력한 케릭터 였는데도 카리스마가 넘 떨어짐. 토르가 브링미 타노스 하며 한방에 쓸어 버릴때, 헐크가 아임 얼웨이즈 앵그리 하면서 날리는 펀치, 그런 임펙트가 1도 없음. 지루한 전투, 후반부에 우주선도 박살 낼만큼...",2
979,솔직히 멋있다!! 액션씬 다시 보고픔 ,10
980,캡틴마블의 엔드게임이 기대됨ㅎㅎ ,10
981,솔직히 고인모독은 심했지만 영화 자체는 재밌다 (여러 논란 때문에 8점줄려고 했지만 너무 1점테러가 많기에 2점이라도 높여줬음 캡틴 마블 잘되라!) ,10
982,아주 재밌습니다  역시  실망시키지 안았어 ,10
983,캡틴마블 완전 멋져!!!! ,10
984,해방감 느껴지도록 멋진 히어로 ,10
985,너무짜릿하고재밌고 열번봐야지^^* ,10
986,개꿀딱 쌉꿀딱 존잼 제일재밌다 마블중에 ,10
987,존잼 이거 보기는 하고 평점주는건가 ㅋㅋㅋㅋ ,10
988,"역시마블!! 블랙팬서보다 훨씬 앤트맨보다 훨씬 재밌다. 예상대로 흘러가지 않는 서사가 흥미로웠다. 마블 영화 중에서도 완성도가 좋다. 어벤져스1,2 보다 재미있는 것은 사실. ",10
989,여자가 노출 없는 옷 입고 주연으로 나와서 활약하니까 그렇게 보기 싫냐?ㅋㅋ 얼굴평가하고 난리가 났구나^^ ,10
990,오늘봤는데 재미있었어요 ^^ 쿠키영상 두개니 놓치지마셔용! ,10
991,영화보지도 않고 부들부들 대네 수준보인다 ^^ ,10
992,배댓 영화보지도않고 평점테러 실화냐 수준 알겠다 ㅉㅉ ,10
