,Review,Rank
769,범죄도시 이후로 집중해서 봤네요기대치 이상입니다 김무열 마동석 케미 죽입니다. ,10
770,다 재밌는데 김무열씨 너무 오바스럽고 오글거려서 짜증나서 못보겠음.. 집중이 깨질정도로 오바스러움.. 영화자체는 좋음 ,8
771,약간 잔인했지만 재미있었어요 ! ,8
772,마동석 허약한 역할 한번 했으면 좋겠다 ,7
773,S급 영화를 만들고 싶었던 마음이 느껴지는 B급 영화 ,6
774,처음에는 재밌다 싶었는데 연출력 부족. 못만든 영화다. 조폭 경찰유착내지 조폭 미화내용을 보면 버닝썬이 떠오른다. 자꾸 조폭미화영화를 만드는 이유도 의심스러워짐. ,2
775,무열찡은 왜자꾸 주연 맡아요 연기 별론데 ,5
776,"개연성없는 전개, 김무열배우의 오버가 거슬림 ",5
777,석무가 골드문에 잠입하기전에 여기서 근무했구나 ,2
778,재미있게잘봤네요 킬링타임용으로는 최고그리고 김무열배우님 형사역보다는 조폭역이 더잘어울리실것같네요 너무 오버해서 경찰역이랑 안어울려요 차라리 그배역에 고수가 더잘어울릴듯 ,6
779,그냥 경찰조폭3류 시나리오다. ,2
780,김무열 김규리 둘만 나 연기해요~하고있음 둘다 너무 힘들어감 마동석이나 김성규등 다른 배우들 연기는 뛰어나 볼만은함 ,6
781,감독아 참 영화 개답답하게 만들엇다ㅉㅉ 좃도 별로임 ,2
782,김무열 증말밥맛떨어지게 나오네 무슨경찰이 욕하고 후까시 드럽게잡어 ,7
783,김무열 오버액션빼면 잼남 ,6
784,김규리 연기 몇년찬데 연기력이... ,6
785,어째 미1친놈이 경찰이누 ,7
786,살인마 역할에 김성규님 범죄의 도시에서도 그렇고 좀 때리고 싶게 생기셨어요... 발군은 발군 ,8
787,뭐부터 악평을 남겨야할지 모를정도로 쓰레기다. 오글은 덤 ,1
788,김무열이 연기잘한다고?어색해서 다깨는구만...보면볼수록 진짜안어울리네 ,4
789,김무열 계속 오바별점 두개 날라감 ,6
790,개연성 부족. 김무열 오버연기. 불구하고 볼만은 하다 ,7
791,마지막 마동석의 표정을 봐야 감탄을 할 수 있는 영화 ,8
792,연기는 열심히 하는데 캐릭이랑 다 안어울림.첫 장면에서 살해당한 아저씨가 연기 젤 잘함 ,6
793,"솔직히 마동석이 살린영화, 마동석이랑 범인? 연기잘하던데..김무열 연기 왜 보는 내가 만망하다. ",6
794,김무열 캐릭터 너무 오글거려서 보기힘들다. 무슨90년대 형사캐릭터같네. 마동석이랑 살인마 캐릭은 그나마 괜찮다. ,6
795,김무열..너무 집중이 안됏음. 발음. 발성도 안되고. 왜 김무열인거죠?? 그냥 연기말고 OOO나 찍으시는게 좋겟어요. ,4
796,엔딩만 재밌음.. 형사가 병형신임.. ,6
797,촘촘하진 못한매우  헐렁한 스토리.그냥 액션만을 위한 액션 ,6
798,볼만함 ㅋ 형사연기 뭔가 약간어설픔 ㅋㅋ ,7
799,마동석의 포스는 그대로네. ,8
800,김무열 연기 설정이 너무 정적이였음.흔해빠진 경찰 캐릭터 설정이 보는 내내 아쉬웠음. ,8
801,마동석이 연기를 너무 잘하는건가 김무열이 영화 까먹는기분 영화는 너무좋고 재밋어요 ,10
802,이젠 지겨운 소재... ,6
803,별루~살인장면이 무섭지도않고 기장감도없고~전체적인줄거리도 쫌그런거같고~액션도 별루고걍 신경안쓰고 만든 느낌 ,6
804,오글오글... 전형적인 조선식 겉멋 무연계성 영화... ,6
805,마동석이 다했네.. 김무열은 열심히 할려고는 하나..  안어울리고  이상함.  김규리는    안나와도 됄듯 ,1
806,건달 조폭 미화 영화같아서 재미있게 보다가도 불편해지네요ㅡ.ㅡ ,2
807,김규리 발음하고 억양  왜저럼 ?? 연기 왜 저래 ,5
808,낙타는 왜 나와서 영화를 망쳐놓냐? ,8
809,내용이 너무 밑도 끝도... ,4
810,음향감독 진짜 음향조절  게 저엇같이해놔서 말소린하나도 안들리고 음악은 조올라 크게들리고 집중 전혀안돼네 ,1
811,"우리나라 범죄영화의 가장 강력한 매력포인트는 잘빠진 캐릭터와 새끈한 대사이다. 기존 성공한 범죄영화인 친구,타짜,신세계,범죄도시등을 떠올려보라, 덩달아 명대사와 그 대사를 뱉은 캐릭터 하나쯤은 떠오를 것이다. 이 영...",6
812,시간날때 볼만한 영화.근데 범인이 왜 후반부에 뜬금없이 버스에 나타난건지 모르겠네 ,7
813,아무리 급해도 경찰이 조폭이랑 공조한다는것자체가 경찰이 무능하다는걸 인정하는건가 ,5
814,현웃터지고 갑니다 ㅋㅋㅋ ,1
815,킬링타임용 영화 중간에 좀 억지스러움도있긴하지만 특히 마무리가 좋았음 ,7
816,역시 범죄도시에 나왔던 배우들 연기력은 실망시키지 않는듯!! 범죄자 연기가 탄탄하게 잘받쳐주니 모든게 물흐르듯 잘 흘러가는듯 ㅋ ,8
817,마동석형님 타격감이 장난아님. 야동도아니고 이렇게 몰입해서 볼수있는 이유는 나쁜놈 피떡될때와 그렇지않을때의 귀싸대기 사운드가 다르다. 연기도 훌륭했지만 사운드팀도 훌륭했음. 아카데미 사운드상줘야합니다. ,10
818,마블리표는 항상 보고나면 속이 후련합니다ㅋㅋㅋ ,8
819,햐... 형사 연기... 장난하나.... 어찌 주연맞냐 ,1
820,얼큰한걸 주문했는데 캡사이신 범벅이 나왔다..자극적이기만해... 설득력없이.. ,5
821,"마동석이 젤 연기를 잘 하는 것처럼 보이다니... 김무열의 오버연기도 참기 힘들었고, 김규리는 하이고... 한참 뒤에 알았다... 난 그냥 신인인지 알았는데... ",5
822,형사역이 배역 미스다형사역에 황정민이 딱인데.. ,7
823,마동석  그 자체가  영화의  장르 ,10
824,김무열은 직장을알아보는게. 개오버스러운 연기땜 망친여화 ,2
825,김무열의 연기가 아설퍼서 따로 노는느낌 형사처럼 행동하려는 억지! 어울리지도 않고 현실감이 없는 대사 톤이 약간씩 거슬리다...연기 몰입이 아닌 억지 아닌 억지...뭐라까...이건 시작부터 억지로 끼워맞추려고 하다가...,4
826,마지막에 휴게소는 안들리냐 배고프다하는놈한테 주먹밥날려주는 마블리 쏘스윗 ,10
827,기대이상으로 재밌는 영화였어요. ,10
828,김성규 연기..짱이네요. 김규리씨는 연기 공부 좀 하셔야할듯 대사전달력 떨어지고 너무 어색 ,9
829,한국영화이정도면 꿀잼아닌가..? ,10
830,"전형적인 한국 막장영화.연기자는 연기잘해야함.(김규리가 꼭 나와야 할이유 이해안감)영화감독님들은 한국영화 소재의 스팩트럼좀 넓혀주시고,만약 꼭 조폭,경찰영화를 다루시려면 무간도 같은 영화 표절하지 마시고고심하여 시나...",4
831,전형적인 한국식 짬뽕범죄영화 ,5
832,아니 왤케 개연성이 없어.. 8점대 영화는 진짜 아님 그나마 마동석 때문에 볼만했네 ,5
833,괜찮았다  액션도 좋고  검시관으로 나온 여배우 가 연기나 대사가 개판이라 나올때마다 거슬렸다 ,9
834,그냥 돈아까웟고... 만원이 나뒹구른다면 가볍게 보기좋을 영화 이제 마동석 주연은 안봐야겠다... ,2
835,영화가 이거저거 다 짬뽕해놓은 느낌.캐릭터에 설득력도 없고 그러다 보니 개연성은 눈을 씻고 찾아볼 수 없네요...너무 늘어지고 쓸데없는 폭력적인 장면도 많고...알라딘을 볼걸 그랬어요 ,1
836,개연성이 없고 어떻게든 개연성을 찾으려고 대사를 끼워넣었지만 보는내내 너무 오글거렸습니다.. 올해 최악의 영화 ,1
837,김무열 연기에 너무 힘이 들어가있음 ,2
838,싸다구는 마동석 싸다구지.ㅋ ,8
839,볼만해요 연기력도 좋구요 ~다만 내용이 조금 약합니다 ,7
840,그냥그래요볼만해욬ㅋㅋㅋ ,7
841,영화인건 알겠는데 어디 경사 나부랭이 형사가 팀장계장급 한테 덤비고 조폭두목 만난다는 시나리오는 너무 개연성이 없는데? ,8
842,생각보다 뻔한 내용이라 실망했어요.. ,4
843,"김무열 연기도 너무 오바스럽고, 어색함.. 액션도 그닥 왜 19세인지 모르겠슴 ",2
844,오밤중에 누가뒤에서 받으면..내리지말아야겠다.... ,10
845,끝까지눈을땔수없을정도로흥미진지하고악역연기하는배우가아주그냥끝네주게연기했어요^^넘재밌게봤어요 ,10
846,"10점 알바들 때문에 1점 으로 선택! 범죄도시 생각하시면... 곤란합니다. 감독의 역량, 스토리, 주조연배우, 대사 모두 아쉽기만 하네요... 통신사 공짜 티켓으로 봐서 다행인건 처음인듯... ",1
847,"세상 뿌듯한 결말,,, ",10
848,김규리는 첫씬부터 책읽는줄알았다 연기를 너무못하는데..김무열은 연기는 잘햇는데 설정이 너무 오버스러워서 유치한 삼류 히어로물이라도 보는줄..오그라들더라..난 마동석이 등장한 씬들이 너무 좋았음 통쾌하고 시원햇다. 처...,7
849,무난히 즐길수 있는 오락 ,6
850,가볍게 볼만합니다 ㅎㅎ ,8
851,오락성으로 보기 좋았음. 마동석 액션은 통쾌해서 좋음. 김무열도 연기 괜찮았고. 돈 아깝지 않은 영화였음 ,10
852,액션이 후덜덜~~~역시 마블리는 실망을주질 않아요~~~ ,10
853,간만에 좋았어요... ,8
854,일부 재미없다는 평 보고 볼까말까 망설였는데보고나니 일부 사람들이 김규리라는 배우가 연기한게 어색하다고 하지만 그렇게 몰입감을 방해할정도는 아닌듯하고 마동석 액션이 시원스럽게 나와줘서 충분히 8점대 영화인듯 합니다시...,10
855,마동석 부활~!  지루하지안은 전개 타격감 ,10
856,이제 누가 뒤에서 차 박으면 못내릴듯 ,10
857,마동석의 멋진 신세계를 경험함 ,10
858,모처럼 한국영화 재미있게 봤네요~지겹지도 않고~마동석 연기는 늘 기대를 저버리지 않네요~ ,10
859,마동석은 어제까지 깡패하다 영화찍으러온것같고 김성규는 사람여럿 죽이고 온듯. 주조연들 전부 연기들이 찰져요 (한분빼고....) 영화 재밌게봤습니다! ,10
860,"재밌어요, 마동석 이미지가 늘 똑같은데 진짜 안 질리고 너무 재밌음 연기를 그만큼 맛깔나게 해서 그런가봐요~ ",10
861,ㅋㅋㅋ재밌음너무노무너무 ,10
862,마동석 배우는 한국 영화의 한 장르인것같은 영화  스토리도 좋았고 긴장감도 있고 재미있었어요!! ,10
863,다크한 마요미 짱 !  소재가 다했다 ,7
864,마동석씨 존잼 핵멋 나쁜남자같으니라고 ,10
865,재밌음재밌음재밌음재밌음 ,8
866,무서웠는데 마동석 김무열 넘 멋있었어요 ,10
867,김무열의 너무 항상 화난 연기 김규리에 어설픈 연기 빼고는 킬링타임용으로 괜찮았습니다. ,8
868,다른 배우는 솔직히 대체해도 별 상관 없지만 마동석이라는 배우는 대체 불가능~ 역시 그 덩치에 캐릭터는 마동석이 짱입니다~ ,8
869,다들보세요 우리마블리를 ,10
870,처맞는 장면 ㄹㅇ 내가 다 아프더라 드디어 범죄도시 복제품이 아니라 뛰어넘는 영화 봤다 ,10
871,범죄도시에 비해 개그는 살짝 떨어지지만 화끈하고 재밌다 ,9
872,굿. 믿고보는 마동석!! ,9
873,김무열도 나중에 살인죄로 깜빵 쳐가서 마동석에게 뚜까 쳐맞는 장면 나왔으면 100점 사이다 였을텐데 마동석만 개호구된 영화로 발암 영화였음 평점 6점 영화 ,6
874,마동석 유니버스 영화지만 너무 진부했습니다. 마동석팬으로써 너무 아쉽습니다. 마동석의 마요미적인 매력이 담긴 영화 봤으면 좋겠습니다. ,4
875,김규리가 청산가리 발언하고 블랙리스트에 올라 활동을 못했다는 것이 개소리라는걸 증명한 영화.... ,8
876,광명롯시] 설마했는데 예상한 그 배우들의 그 캐릭터와 그런 내용을 가진 양산형영화 였다. 세 주연 배우들 연기도 딱히 날카롭지 않았고 특히 형사와 연쇄살인마역 캐릭터 궁합은 유독 어긋난 느낌이었다. 20년전 영화를 ...,6
877,재밌게 봤습니다 시원시원하네요영화후기까지 정치적 댓글다는 사람들은 자제 바랍니다영화평을 해주세요 ,9
878,아~이정도면 영화 훌륭한데요?마동석이 공권력이 아니라서 더 좋았어요 ,10
879,잼있습니다 김규리씨 연기는 지적할만한게 못됩니다 영화흐름에 아무지장이 없어요즐겁게봤습니다 ,10
880,영화 보고왔는데 결말이 확실해서 좋았습니다. ,10
881,지루하다. 너무 뻔하다. 평점이 9점 가까이 있다는게 참... 근래 본 영화 중 워스트 오브 워스트! ,2
882,아쉬움이 남지만 시간 가는줄. 모르고 즐겼던 영화 . 조폭연기 마동석 만큼 실감나는 배우 없음ㅎㅎ ,8
883,재미쓰요약간 사이다 ,10
884,잼당 범죄도시보단 덜함 근데 청불치곤 넘 안 잔인함 ,8
885,연기도 좋고 너무 재미있었어요 ,9
886,핵꿀잼 심야로 봣다가 집가는길이 너무 무서웠어요 ㅠㅠ ,10
887,좀 잔인하긴 한데 나름 스토리 탄탄하고 스릴있고 재밌었음 근데 살인마가 연기 너무 잘해서 짜증남ㅋㅋㅋ ,10
888,김성규배우님 연기 장난 아녜여 소름끼쳐서 집에 가서도 생각났어요ㅋㅋㅋㅋ 악인전 예매하세여 후회 안하실겁니다 ,8
889,나만재밌었나.... ,10
890,오랜만에 긴장하면서 끝까지 잼있게봤네요 강추!!! ,10
891,범죄도시 이후 마블리 제대로 한 건 하셨네요. 리메이크 주연도 기대하겠습니다!! ,8
892,그냥 사이다 액션 !!관객마음속을 꽤뚫어 보는줄 알았음!! ,10
893,"킬링타임용으로 볼만한건 인정. 액션씬 시원한것도 인정. 마블리 연기보는 재미로 봤어요. 그나저나, 신세계급 한국영화는 다시 나오기가 힘든걸까요.. 조금 아쉽~ ",7
894,...마동석은 진리당 ㅜ.ㅜ 극중에선 무서우면서도 귀여웠어요..ㅎㅎ???????? ,10
895,고구마 없는 사이다 전개 스트레스 확 풀리네요 !! ,10
896,너무너무 리얼하고  잼나네요 ,10
897,마동석♡잼나고 힐링됐어요~살인범이 인권은무슨... ,10
898,진짜 꿀잼! 그와중에 김규리 연기 ㅠ 발연기.. ,9
899,"영화는 꿀잼인디, 김규리가 연기 이렇게 못했는지 몰랐다... 김규리 나올때마다 몰입이 훅훅 깨짐 혼자만 다른 연기하고있음 차라리 분식집 아줌마가 연기 더 잘함 ",9
900,마동석 좋아해서 봤어요. 생각보다 재밌었어요. 시간가는줄 모르고 봤습니다. ,8
901,동석이 형은 짱짱쌘데 두목이기까지 하니 적수가 없다동석이형은 독고다이 해야한다 범죄도시처럼 ,10
902,"박진감 넘치는 전개, 탄탄한 스토리, 볼만합니다~ ",10
903,마지막 교도소에서 범인과 마주친 마동석이 씨익하고 웃을때 카타르시스를 느꼇다 ,10
904,개인적으로 어벤져스보다 졸잼 ,10
905,기대안하고 들어갔다가 너무 만족하고 나왔어요 ㅋㅋ ,9
906,마지막에 더 시원하게 개처럼 패주질 않아 그것이 아쉬워 9점... 작품성 어쩌고 고상 안떨고 보면 존잼!! 대박나길~~그리고 이런 오락 영화 보면서 수준 높은 기준 들먹이려면 칸 수상작 같은거나 봐라 그냥.... ,9
907,재밌게 봄 나름 괜찮은 듯 스토리도 좋고 범인이 연기 개잘함 ,10
908,재미있었어요제목부터 내용 구성 연기력까지..스릴감 굿다걸고알바아님 ,10
909,무슨 말이 더 필요할까요 ㅎ ,10
910,결말이 참 마음에 드는 영화! ,10
911,스트레스 해소와 타임킬링용으로 최고인 영화. 김규리 님의 어색한 연기가 아쉽다. 왠지 뻔해서 예측할 수 있을 것 같은데 예측이 잘 안 되서 내내 재밌게 봤다. ,10
912,볼만함.돈아깝지않음 ,8
913,"와, 마동석 액션영화중 역대최고 쾌감,, 김무열 형사연기 완전 자연스럽고,, 김성규ㅋ 진짜 싸이코연기 대박,, 실제인줄,, 다른 배우들도 진짜 전부(김규리빼고) 연기 잘해서 시간가는줄 모르게 봤다. 마동석 우쾅쾅 할...",10
914,간만에 영화 봤는데 재미나게 봤습니다~ ,10
915,올해 본 영화 중 최고의 액션영화 ,10
916,영화를 다 보고 나서 마지막 웃음을 보기 위해 봤다는 생각이 듦ㅁㅁ ,9
917,마동석 형님 또!!! 간만에 성공!!!!나이스!! 개꿀 ,10
918,"클리셰와, 클리셰를 피하기 위한 사건의 연속... ",4
919,스토리 좋다. 불완전한 인간이만든 법에 대한 의문과 그 법이 마땅하게 행해져야한다는 여러가지 복합적인 이야기 ,9
920,역시 마동석!!  살인마 때러잡을때 통쾌상쾌~ ,10
921,꿀잼 범인분 연기  존잘 자주 본 배우분인데 연기 너무 멋져요 ,10
922,멋진연기와 탄탄한시나리오로 2시간의 시간이 아깝지가않았네요! 악인전대박나세요~~~^^ ,10
923,긴장감으로 계속 보게 되고 마동석 김무열 주연배우 조합 좋았어요.조폭영화라 패스할려고 하다가 예매율 높아서 봄.예매율 높은건 다 이유가 있음!!! ,9
924,난 느므재미있게 봄 으히히 ,10
925,마동석짱이였다! 재밌다추천!! ,10
926,아 뭔가 설정은 새로운데 디테일은 클리셰 넘쳐나고 ,6
927,그냥 봐바요 어떤지.. 젼 재미있게 봤습니다우리나라영화는 무언가밋밋하고 현실성이 너무나 없고 마지막부분 그져 그렜는데 악인전 이영화는 실제로 일어날꺼 같기도 하고...암튼 기승전결은 확실한영화 인거 같습니다 ,10
928,"오락성과 덜잔인함과 유머러스함이 섞인 범죄도시, 단지 마동석이 카리스마 철철 넘치는 나쁜놈 역할 ",10
929,마지막 마동석 표정을 봐야함... 김무열 연기 정말 좋아요~ ,9
930,마동석 ㅎㅎ너무 멋잇어요 재밋고 시간가는줄 모르고봤어요 짱입니다 ,10
931,재미있게 잘 봤어요  김무열의 재발견 마동석은 이미 굿굿 ,10
932,개꿀잼 돈과시간이 아깝지않다 ,10
933,재미있어서 좆둘바를모르겠네 ,10
934,결말도 좋고 진짜 재밌어요 ,10
935,감독역량이 딸리는 영화를 스토리가 살렸네. 간독 운빨이 좋은듯..이후에는 글쎄....좋은 시나리오에 걸맞는 연출만 받혀줬으면 오랜만에 마스터피스 나올 뻔했는데..재료가 좋으면 뭐하나..쉐프가 나가린걸.... ,7
936,대장김창수 만든 감독보고 거르려했지만 나쁘지않았다 살인범에 대한 설명이 지나치게 부족한건 흠 ,8
937,마블리는 역시 선과 악이 공존하는 역할을 해야 진가가 들어나는듯 해요. 범죄도시만큼 매력적인 마동석이 장르가 되는 영화. 굳굳. ,9
938,라면을 자주 먹는다고 해서 라면이 맛없는 건 아니다. 그렇다고 라면 이상의 맛을 기대하고 먹는 것도 아니다. ,6
939,김규리 배우 연기가 정말 어색하고 악인전인데 먼가 덜 악하네요. ,3
940,기대가 조금컸던걸까요. 다소 전개가 끊기는 느낌하지만 배우들은 좋아요. ,8
941,김성규 연기잘함 영화보다 욕했음 너무 나쁜놈이라소름돋다가 눈물고임 한마디로 최고였음 ,10
942,"딱 거기까지, 아쉽다. 소재가 좋았는데 ",6
943,마동석은 캐릭터 바꾸기 어렵겠다 ,7
944,범죄도시 승 김규리 연기 너무 못한다 ,6
945,솔직히 개연성 ㅈ도없음 양산형 범죄영화 3점이상 주기 힘들고 마동석 연기 좋앗음 ,6
946,이런영화좀그만나와라 ,1
947,재미있습니다. 추천합니다. ,10
948,마블리마블리하다보니까 조폭인데도 귀여워 보여서 피식피식하다가 이뽑는거 보고 아...하고 쭈구리돼서 봤.. 내용은 뻔하게 흘러가는데 뼈대가 실화라 볼만. 살붙일려고 우겨넣은듯한 장면과 오락성 짙긴한데 그게 영화아닐까....,8
949,솔직히 범죄도시에 비할바는 아님. 범죄도시보다는 설정이 억지인 부분도 없지않아있음. 그럼에도 재미있음. 무조건 보러가라 추천할정돈 아니고 영화보러갈껀데 뭐볼까? 한다면 악인전 추천. 마동석은 그어떤 배우로도 대체할수...,7
950,마동석 포스 가~~좀잔인해요~~ ,6
951,진짜재밌다진짜 리얼대밌다 ,10
952,생각보다 훨씬 재미있네 ㅋㅋㅋ 좀더 확실한 사이다가 좋은디 ,10
953,별 생각없이 가서 봤는데 괜찮았음 ㅋㅋ근데 김규리 분 나올때 조금 집중이 안됬음..발연기.. ,8
954,솔까 범죄도시에는 한참 못미침.. ,6
955,시간가는 줄 모르고  봤네요ㅎ 이정도면 지루하지 않고 괜찮았어요  액션신도 좋았고... 음.. 8점 정도.. ,8
956,잼났음 추격자느낌도 나면서 조폭이랑경찰이랑 손잡는다는 설정은 어디선가 많이본것도같지만. 잘 버무려서 재밌게봤다 ,8
957,진짜 재미있게 본거 같습니다. 추천 ,10
958,진짜 꿀잼 시간이랑돈안아까움 ,10
959,믿고 보는 마동석영화정말 너무 재밌었어요!천만 가즈아~~~~ ,10
960,액션 및 연기 좋습니다. 긴장감도 좋고 ,8
961,연기력 상타 내용이 조금 더 타이트 햇으면 좋았을긋 ,8
962,대박이네요 특히 마지막 장면 초대박 ,10
963,음....ㅎㅎㅎ!!!! ,1
964,김무열 좋아하는데 영화위해 살찌웠다는데 더잘어울려요 연기잘하고..그동안 좀 묻힌느낌이었는데 마동석과의 케미 좋았어요  김성규 배우님 눈빛 넘 무셔 마지막결론이 넘 궁금했는데..약간 아쉽긴하네요^^; ,7
965,아무생각 없이 보면 볼만하나  전개가  산만 합니다. ,7
966,마동석님 멋집니다 근래본 마동석님 영화중 단연 최고 였고 시간이 너무 빨리 지나갔어여 저는 상당히 재밌게 봤습니다 ,9
967,올해  국내 영화 중 가장  재미있었음 ,9
968,기대이상이네ㅋㅋ핵잼 ,8
969,"통쾌한 주먹질과 액션,,한국인들이 빠는 눈물찔찔과 억지감동 이런거 없고 ,, 최고악마잡기라 지루함없었음..연출력도 엉성하지않았음. ",10
970,"재판 과정에 마동석의 일침이 정말 좋음 ""살인마 세키에게 인권같은 소리하네"" ",10
971,방금 봤는데 진짜 강추   넘 재밌게 잘  봤습니다 ,10
972,"3명의 악인 ,  서로의 대결 ",10
973,마동석..깡패 그 자체..ㅋㅋㅋ ,8
974,이런류의깡패영화 한국형조폭영화 물론 뻔하고 뻔한것에서 벗어나지못했으나 최근 한국영화들 중에는 가장 잘된영화 참고로 겅캅스보단 100배는낫다 그러나 한국조폭영화를 재방송본듯한 느낌은 지울수가없다 ,8
975,영화가 아닌 마동석이 관객을 들었다 놨다 하는 영화. 마동석 관련 재미있는 장면 나오면 단체로 웃음 터졌다가 마동석 기분 변하면 한명도 안웃음. 마동석 카리스마 쩌는영화 ,8
976,김무열배우가 항상 흥행이 아쉬웠는데 이 영화 계기로 날아올랐으면. 간만에 재밌는 한국액션. 마동석은 ㅋ 저 캐릭터가 질리지 않는듯 ,9
977,강력한 범죄액션영화! ,10
978,완전최고임!두번보세요!세번보세요! ,10
979,간만에 재밌게봤네 동석성 위압감 장난아님 ,10
980,마블리땜에 봤다그냥 평범한 액션물 ,8
981,마동석 주연영화중 최고였음 ,10
982,아 진짜 개재밌음 진짜남자친구랑 같이 봣는데 너무 재밌어서 ㅜㅜㅜ흐어어엉 ,10
983,이런거 처음 적는데 진자 최고 ,10
984,일단 너무 재밌는데 왜 어디선가 본 스토리 갔징 ,10
985,ㅋㅋㅋ믿고보는 마동석 재밋네요 굿굿 ,10
986,통쾌한 액션에 배우들 대박 엄청난 연기력!!! ,10
987,진짜 역대급 한국영화입니다 꼭보세요 ,10
988,오랜만에 정말 개잼... ,10
989,통쾌한 느낌 굿.. 허동원 배우님 팬됐음 ,10
990,동석이형 주먹에서 망치소리가나네..ㄷㄷ ,10
991,역시 마동석 짱이야. 정말 잼잇엇어요 ,10
992,주연급들 다~ 연기 잘하고 스토리도 탄탄하고 반전도 나쁘지 않았다. 단.. 마지막 장면에서 끝내지 말고 2탄예고해서 범죄도시처럼 단발성이 아닌 씨리즈물로 갔음 싶을정도로 간만에 만족스러움.(아마... 마녀이후 오랜만...,9
993,역시 마동석 재미나게 봤습니다 ,10
994,어제 예매하고 오늘 보러갔었는데 영화가 전반적으로 템포조절 잘하면서 관객을 잘 이끌어갔던것같아요! 김무열씨의 형사 역할도 색달랐었구요. 마동석씨가 연기한 조폭 두목도 마치 제몸에 딱맞는 옷을입은듯한 연기었어서 영화를...,10
995,쫄깃하니 재밌어요. 추천 ! 좀잔인함 ,9
996,영화 추천입니다. 시원합니다 ,8
997,솔직히 뻔한 스토리에 마동석 입히기인줄 알았지만 오판이었다 제목값 하는 영화 ,10
998,굿굿굿굿ㄱㄴ디ㅡㄱㄱ ,10
999,주먹질 뽜악!!!! 좋아요 ,10
