,Review,Rank
381,"1,2,3 다 본 사람으로써 이 영화는 감동적여서 보게되는게 아님.. 3으로 내버려 두는게 낫다 싶을 정도의 전개와 엔딩이고 그냥 앤디의 선택을 무의미하게 만든 영화임. 설정 붕괴도 너무 많아서 보는 내내 몰입이안됐...",4
382,완벽한 3부작이 아닌 4부작이라 부르고 싶다. 아니 5편도 기대되게 하는 픽사의 힘은 어디까지일까. ,10
383,진짜 이딴 영화를 IMAX로 돈날려가며 본 내잘못이다 ,1
384,3편으로 끝냈어야 했다..  보고 속상하고 후회스럽다 보지말걸... ,4
385,토이3로 완결 짖고 4가 나오길래 잠시 의심 했지만... 믿고 보는 픽사. 의심해서 죄송했습니다. 픽-멘 ,10
386,초등학교부터 대학생인 지금 내게 다가온 토이 스토리는 뭉클하고 반가웠다. ,10
387,하.. 1편 초딩때 접해서 3때 성인이되어 참감동적이였는데 거기서 끝났어야했다 그쯤에서 후의일은 독자들의 상상에 맡기던지 내가 4를 보지 말았어야했다 ,1
388,무슨 말이 필요할까? 픽사 최고의 프랜차이즈임을 다시 한번 입증했다 ,10
389,우디를 그따위취급할거면 앤디한테서 왜 가져온건지 이해가 안됨 ,1
390,"어제 토이스토리 3 다시보고 이거 봤다. 3에서 몰려왔단 감정들이 4를 본 후 한 순간에 사그라드는 기분이었다. 내가 원하던 그림은 우디, 버즈, 제시, 포테이토, 렉스 등 기존 캐릭터들이 보니와 함께 잘 살아가는 ...",1
391,토이스토리3리 보다 완벽한 앤딩이 아니다 3리가 너무 강력했다. ,7
392,"이전 작품보다는 감흥이 좀 덜하긴 하나, 평타는 침 ",8
393,성우 박일씨 영원한 버즈 삼가 고인의 명복을 빕니다 ,10
394,보핍의 걸크러쉬가 가장 인상 깊었다 ,10
395,왜인지 모르겠는데 우디랑 포키가 걸어가면서 대화하는 장면이 좋았어요. ,10
396,거대로봇이나 괴수도 나오지 않고 그 흔한 마법도 나오지 않는다 애들 장난감을 가지고 오직 스토리텔링으로 어른들의 내면을 파고든다픽사의 스토리텔링은  그 한계가 보이지 않는다 ,9
397,토이스토리 3편 으로 완벽한줄 알았지만. 아직 할 얘기가 남아 있었다는걸 알게 되었습니다. 나에겐 완벽했던 토이스토리. ,10
398,알라딘보다 10뱃네여 ,10
399,진짜 보니야 그럴거면 그냥 앤디한테 주지 그랬어.... ,10
400,3편엔딩이 너무 좋아  4편 안나오기를 바랬지만. ...그래도 역시 토이스토리 ,9
401,벤슨너무호러인데 ㄷㄷ ,10
402,완벽한 마무리. 근데 또 나올 수도 있을 것 같다. ,10
403,어줍잖은 내가 아직까지 애라는 사실을 알려준포키와 우디에게 감사를 ,10
404,".,.,.,.,에휴 ",2
405,와 뭐지 이 한없이 가벼움은..토이스토리 시리즈팬인데 실망스럽네요 ,6
406,어른들을 겨냥해 만든 영화같아요 ,10
407,이런 페이스면 5편에서는 흑인 동성애자 장난감이도 나오겠는데 ,7
408,더빙판이여서 영화관에 애기들이 많았는데 진짜 겁나 울더라ㅋㅋㅋ내가. ,10
409,캐릭터들의 행동이 너무 개연성없어보임. 3편까지 일관성 있던 우디의 가치관은 한순간에 파괴됨. 이도저도 아닌 악역. 토이스토리는 3편에서 멈췄어야 했다. 픽사 영화에 실망하기는 참 오랜만이네요. ,3
410,다좋은데 버즈랑 다른 장난감들 분량 무엇....ㅜㅜㅜ 우디와 장난감들의 케미도 정말 좋아했었는데 너무 쿨하게 보내줘서 좀 섭섭하다 니네 다신 못볼수도 있는거라고ㅠ ,7
411,우디를 위한 헌정곡 다만 이곡을 쓰기 위해  손해를 보는 케릭터들이 꽤 있는 건 아쉽다 ,8
412,애나벨 때문에 인형이 많이 무서워지던 참에 토이스토리보고 마음이 따뜻해지는 신기한 경험 ,9
413,누군가에게 사랑 받는다는게 얼마나 행복한 건지 다시한번 생각하게 하네요 ,8
414,"""장난감은 아이들과 함께 놀아야 행복하다"" 라는 시리즈의 주제를 부정하는  엔딩. 그리고  보핍을 통해 페미니즘을 주입시키기 위해 우디를 민폐역으로 전락 시킨 건 적절치 못한 처사였다. ",6
415,우디가 정말ㅠㅠㅠㅜ 눈물 흘리게 휴지 챙겨가세요 ,10
416,앤디가 지금 우디를 봤다면 보니 대가리를 때렸다. 보니 개는 우디가 없어졌는데 언급 한절 없냐 우디 정말 귀한 인형이다 토이스토리2가 우디 훔치는 이야기데 토이저러스의 6은 앤디 자식이 우디를 발견하고 앤디가 추억의...,10
417,버리지말고 누구주지말고 가지고 있으면 더좋잖아 ,7
418,호불호가 갈리는 엔딩이라 1점 마이너스! 하지만 호불호라는 것은 재미있다 재미없다의 기준이 아니라 스토리 엔딩 쪽 호불호를 말하는 거에요 재밌긴 좔라 재밌어요 ㅋㅋㅋ ,9
419,재미있었어요. 근데 엔딩이 너무 ..ㅜㅜ 5에서는 다시 잘 될거라 믿어요 ,10
420,은퇴식... 좋지. 근데 작별인사는 이미 하지 않았나? 보다 나아진 점은 있지만 끝을 말하는 영화에서 보여준 점이 아쉽다. ,8
421,픽사 디즈니 위대하다 토이스토리3 서로 손붙잡고 불구덩이 들어가기전 엄청 울었던 기억이 4도 약간 눈물이 나더라 인물구성도 그렇고 최고다 기글 너무 귀여워 ,10
422,"실망시키지않는 토이스토리최고에요:)토이스토리3이 끝으로 약간 번외편느낌으로 나올줄알앗는데 ㅠㅠ감동,스토리  다잡앗..ㅠㅠ또 덕질 열심히해야지 ",10
423,솔직히 윌 스미스 안나온 맨 인 블랙 보단 재밌었음; ,10
424,우디로 시작해 우디로 끝났네. 역대급으로 속편이 갈수록 재밌던적이 역사상 유일할듯 ,10
425,우디 수고했어엉 이제 우디가 행복해질차례ㅠㅠ ,10
426,웰메이드는 맞는데 3편이 넘사벽인듯ㅜㅜ 5편이 기대됩니당 ,10
427,보핍 캐릭터가 너무 매력 넘쳐서 좋았어 10대 때부터 30중반이 된 지금까지 역시 명작이다 ,10
428,초중반은 그저 그랬는데 결말이 되게 아련했네요. 주인을 위해 열일한 우디가 얻는 자유... ,8
429,재미와 감동 모두 잡은 최고의 영화 입니다!!! 3편이 끝인줄 알았는데 4편까지 나와서 너무 좋네요 ㅠㅠ ,10
430,이제는 그 자리를 내주고 떠나야 할 모든 은퇴한 이들을 위한 헌사 ,10
431,우디 그 동안 고생 많았어이젠 너의 행복을 찾아 살길!!! ,10
432,서른 넘어서 주책없이 눈물을 흘렸습니다. 사랑해요 토이스토리 ㅠㅠ ,10
433,"아 진짜... 그냥옛추억 생각하면서 가볍게 보려했는데 마지막 장면에서 나의 옛시절 1,2편의 우디와 버즈가 주마등처럼 ㅠㅠ 나도모르게 눈물이.. 행보했었어 ㅠㅠㅠㅠ ",10
434,아직도 나올 캐릭터가 있었다니..  거기에 또 눈시울을 적시다니.. ,9
435,나의 동심이 죽어버린것에 애도를 표하며ㅠ ,8
436,다시 한번  픽사의 스토리텔링에 감격했어요 ,10
437,"...뭔가 123을 안보고 봐도 좋았다.애니메이션이지만 내 마음을 들여다보고싶은 영화였고, 뭔가 짠하고 찡하고 눙물 ... 그리고 좋았다!! ",10
438,진짜 마지막엔 울면서 봤네요거의 20년 함께한 우디 버즈 ㅠㅠ 그리고 오늘 알게된새로운 친구 포키까지 진짜 어렸을 때 암것도 모르고 본게 엊그제 같은데 3년전 2019년에 토이스토리4 나올 때 언제 기다리지 했는데 ...,10
439,토이스토리 정말 좋아한 사람으로써 4편은 정말 완전 실망이다. 기존 장난감들의 분량도 얼마 없고.. 스토리가 전체적으로 어수선하다.. 개연성도 떨어지고 억지스럽게 만든 내용같다ㅠㅠ 내 마음속의 마지막편은 3편까지인것...,1
440,이거보고 1-3편 정주행 했음넘나 재밌는거 ,10
441,앤디가 제시에게 뱃지줄때 울었다 ,10
442,5까지 만들어서 어른이된 보니가 엔디의 자식에게 장난감 돌려주는 결말까지 봤으면 좋겠다.ㅠㅠㅠ ,10
443,"4편이 대단했던 이유는 완벽한 엔딩을 보여준 3편에 자연스럽게 이어지면서, 진엔딩을 보여줬다는점. 3편이 우디와 앤디의 이야기로 마무리 했다면, 4편은 장난감의 사명에 벗어나 자신의 자유를 찾는 우디만의 이야기로 마...",10
444,어벤져스와 함께 내 인생 최고의 시리즈.. 3에서 완벽한 엔딩이라 생각했는데 4에서 이토록 슬프고 아름다운 엔딩이라니..!! ㅠ.ㅠ ,10
445,마음이 너무 먹먹해요ㅜ 안녕 토이스토리..♡ ,10
446,우디 완전 발암이네요.우디 하나때문에 친구들 개고생하고.성심성의껏 도와주는 보한테 막말까지...진짜 최악입니다... 우디 안티 만드는 영화네요. ,1
447,토이스토리 시리즈는 딱 3까지만 나왔어야 됬음...4는 억지 감동에다가 그런 결말은 진짜 아니지..내가 본 디즈니 영화중 최악의 스토리였음 ,4
448,중간에 졸았다는 둥 초딩수준이라고 말하는 사람은 영화 볼줄 모르는 사람임. 토이스토리4는 수준높은 애니메이션으로 흠잡을 때가 없음. ,10
449,오우.. 난 왤케 재미없지.. ,1
450,재미있지만 예전같지 않은... ,8
451,"뇌절, 캐붕. 3에서 끝났어야 했다... ",1
452,이건 무슨 영화냐?1 2 3편에서 앤디와우디를 다 깨버리는 영화네 ,1
453,시리즈중에서 제일 재미없었습니다. ,1
454,최고에요. 9년을 기다려온 보람이 있어요. ,10
455,토이스토리 1 2 3 의 영광을 갉아먹는 망작이네요. 메인스토리가 없고 너무 자잘한 스토리 4개에 페미니즘까지 너무 부산합니다. 메인 주인공 우디도 망치고. 토이스토리 팬으로써 이건 없는 영화고 토이스토리는 3편으로...,1
456,그냥 그랬어요 123보다는.. ,2
457,볼만은 하지만 예전의 토이스토리만큼은 많이 못하네..이제 그만하자 ,7
458,"1,2,3,4 를 정주행한 사람으로써ㅜㅜ전편들보다 4는 제일 별로였습니다,,,새로 바뀐 감독이라 우려도 좀 있었는대,,일단 1~3 전편들의 갬성을 느낄수 없고기존 애정하는 우디 친구들과 버즈의 비중을 확  줄여버리고...",4
459,보니는 앤디한테 미안해 해야한다 ㅜ 그럴거면달라고하지말지.... ,4
460,이럴거면 보지도 않았을 겁니다...왜 내용이 이렇게 아쉽게 흘러가는지...우디는 자신의 모든 것을 줬어요 소리 상자랑 카우보이 명찰도요...그리고 친구들 곁을 떠났어요 그리고 보니는 엔디의 단짝친구인 우디를 없다싶이...,1
461,우디사심충이네 여자때매자기신념버리네ㅋㅋ ,7
462,감독아 일해라빨리 5편 만들자 ,10
463,이별씬은 좋았지만 보핍 캐릭터 설정과 기존 캐릭터들 분량이 너무 아쉬웠음.. 버즈 제시 분량은 진짜 눈물나네요.. ,10
464,너무 나이를 먹었나?3편에서 마무리 했어도 좋았을듯 그래도 우디가 새삶을 찾은것이 위안 ,8
465,토이스토리3만큼의 감동은 없었지만 나름 볼만 했습니다 ,7
466,"솔직히 3보다 재밌는 건 아니었음 기존 친구들이 3에서 활약을 많이 해줬고 1,2,3 동안에 정도 많이 들어서 4에서도 그나마 분량이 있었으면 좋겠는데 맘에 드는 앤딩은 아니였음...다시 앤디 품속으로 가줘 ",8
467,우디가 너무 짠해서..앤디랑의 이야기를 더 보고싶다 ,8
468,아이들이 좋아하네요 정말 ,8
469,아이가 무척 좋아해요지금도  내용을 얘기하네요 ,8
470,아이들보다 제가 더 재미있어 영화관에서 3번 봣네요 ㅋ ,10
471,스스로 일어서는 배운 아이에게 박수를 ,10
472,억지사상주입이 이렇게 별로인거다. 현대 페미를 반영한 보핍. 전작들과 전혀 개연성없는 주요캐릭들. 3편이 최고의 엔딩이었는데.. 돈은 많이 번거 같으니 제작사는 일단 성공이네. 이번 4편이라는것은 토이스토리가 아니니...,6
473,내가 초딩때부터 봐왔고 몇번이나 돌려보던 나의 동심을 책임지던 토이스토리 시리즈에 똥칠을 한 작품요즘 이따구로 애니 만들거면 유아용 뮤직비디오나 쳐 만들고 있어라 ㅅㅂ것들아 ,4
474,기대가 좀 컸던것 같아요..보통이였어요~^^;;; ,6
475,아이들과 함께 보기 참좋은 영화예요아이들이 이 영화를 보고 낡고 오래된 물건도 한때 아끼던 마음을 돌아보고 소중하게 여길줄 알아야 한다는 생각이 들면 좋겠어요. ,8
476,제 인생 디즈니영화중 최고라도 해도 무색할 작품 토이스토리였습니다. 지금부터 약 25년전인 토이스토리 1부터 시작해 토이스토리 3까지 제 유아시절과 같이 자라온 영화였습니다. 그로부터 토이스토리4가 나오기까지 10년...,10
477,토이스토리3는 앤디의 졸업작품이였다면 토이스토리4 우디의 졸업작품 ,10
478,정작 우디는 장난감의 본질을 잃었다 ,8
479,"우디의 자립은 요즘식 트렌드에는 맞지만 내 기대에는 맞지 않은듯. 우디 만큼은 오래도록 아이를 지켜주는 친구로, 내 추억의 친구로 남아주길 바랬는데..가능하면 엔디의 아이에게도.. ",5
480,"초등학교 저학년때 처음 만난 토이스토리에서는관심을 뺏겨서 버즈를 질투 했는데,이젠 늘 사랑받던 장난감 자리를 내어주는 우디로 성장 했네요 .앤디를 그리워 하는 마음은 토이스토리1부터 쭉함께 해온 어른이들은 다 같을거...",8
481,개인적으로 3편보다 못한 거 같음 너무 다른 친구들 출연 비중도 너무 낮고 이건 토이스토리가 아니라 우디스토리 아닌가 싶음 엔딩도 3편보다 낫다는 사람들 노이해 영화관 가서 볼만큼 재밌지도 감동도 난 좀 별로.. ,6
482,토이스토리는 실망시키질않네 ,10
483,정말 최고 가슴이 따뜻해지는 영화 토이스토리 시리즈 마지막 엔딩 정말 마음에 들었다 역시 애니메이션영화는 픽사가 최고인듯 ,10
484,역대 시리즈중최악..억지스럽게 이어가는 줄거리..사람한테 너무 개입함 ,7
485,"1,2>>.>>3>>.>>>.>.>>>.>>4 ",4
486,지금까지 본 토이스토리 시리즈중에 단연 최고였어요..아이들도 너무 재밋게 봤다고 합니다..^^ ,10
487,정말 토이스토리 팬인데 중간중간 감동적인말이 와닿았습니다 또한 중간중간 울먹거릴정도로 감동적이었고 특히 마지막에 우디가 친구들을 안아줄때 친구는 잘 울지 않는데 울먹거리고 저는 거의 펑펑울고 눈이 부었답니다 하핳 정...,10
488,"토이스토리와 함께 성장하고, 아이의 엄마가 되어 보니 우리 아기에게 우디를 만들어줘야할 것 같아요. ",10
489,RIP 박일...  진짜 무한한 그 곳까지 가신 거 같습니다.... ,10
490,우디 꼭 행복하기를.. ,10
491,아쉬움과 새시작이 공존하는 영화 ,8
492,역시 믿고보는 토이스토리 ,10
493,우디야 행복해야해... 꼭 ,10
494,완전 동심으로 돌아간거 같아요 ㅠㅠ우디야 또 보자 ,10
495,인형도 새삶을 찾는데 나도 찾고 싶다~ ,9
496,시대 하나가 끝난거 같아요 ,10
497,"우디, 행복해요. 더 넓은 공간에서 ",10
498,6살 아들이 좋아해요 제가 더 좋아하구요 ,10
499,애니가 이렇게 슬퍼도되나요..흙 ,10
500,"어른들을 위한 동화^^ 아름다운 마무리고, 성숙한 작별이다 ",10
501,이별은 언제나 슬프다.... ,10
502,역대급임.. 알리딘을 3번 봤지만;; 토이스토리4가 더 기억이 남는다.. ,10
503,와 정말재밌어서 클래시 로얄 점수가 올랐어요 ,10
504,여자친구가 토이스토리 시리즈 이번에 첨 봤는데 넘 재밌었다고 하네요~버즈의 비중이 갑자기 확 줄어서 고개를 꺄우뚱했는데 충분히 상쇄시킬 수 있을만한 시나리오와 이야기 전개였습니다~^^b ,10
505,첫장면부터 펑펑울었음ㅠ반칙이야 ,10
506,"시작부터 감동인영화입니다,?? ",10
507,토이스토리는 늘 재밌다 ,9
508,인형들이 너무 다 커버렸으...ㅠ 앤디아들품으로 컴백합시다!! ,8
509,ㅠㅠㅠ우디ㅠㅠ포키....제시...보핍...토이스로리5를 기다리며 존버...하겠습니다.... ,10
510,토이스토리 모험의 대장정인가요? 감동적이었습니다. 아이들과 봤는데 시간가는 줄 몰랐습니다. ^^ ,9
511,토이스토리 1.2 를 못보고 3만 보고 갔는데도너무 재밌어요.한편으로는 좀 슬픔.. ,10
512,성인이 봐도 재미납니다. ,10
513,너어어어어무 재밌어요역시 실망시키지않아요 토이스토리 ,10
514,난 우디가 자기인생 찾아 떠나는  4편의 엔딩이 3편보다 훨씬 좋았다 ,10
515,아이들이 엄청 좋아해요~ 재밌다는말을 수없이 합니다! ,10
516,근데 초반에  나온  장난감차가 설마  스컹크아니겠지? ,10
517,어렸을땐 모든 친구를 돕는 우디가 멋졌는데 이젠 답답한 오지랍퍼라고 여겨져 현실에 찌든 어른이 되었음을 느꼈다. 특히 개비개비에게 소리통을주는장면이너무아쉬웠다. 이제 우디의 트레이드 마크인 ‘내 부츠엔 뱀이 들어있다...,10
518,국내영화 찌바르는 클라쓰 ㄷㄷ ,10
519,우디의 새모험을 응원해요 앤디와 보니의 장난감이 아닌 우디로써 재미난 삶이 되기를 ㅠㅠ ,10
520,나의 베스트씬은 놀이터에서 우디와 보핍이 만나는 장면 ,10
521,역시 기대 이상의 작품입니다ㅎ 저는 토이스토리 1만 10번 넘게봤을 정도로 골수팬입니다ㅎㅎ 그만큼 기대하고 봤는데 재미있었어요~~ 새로운 소재로 다가와서 더 그런듯ㅎ 꼭보세염 ,10
522,된장! 방심하다가 마지막에 눈물 흘렸네~   디즈니 픽사의 스토리텔링은 정말 놀랍다. 일상속의 뻔하고 유치해 보일 수 있는 것을 의미가 있는 일상으로 받아들이게 한다. ,9
523,"장난감들 이제 진짜 바이바이다ㅠㅠ 다들 수고많았어 슬프지만 정말 재밌고 좋은 영화인듯...마지막으로 디즈니,픽사에 박수를~ ",10
524,1 2 3 이랑은 다른영화라고 봐야할거같다 그래서 난 좋았다 근데 골수팬들은 엄청 속상할듯..그래도 ㅂㄴ욕하는건 좀 웃겨 자기들도 그렇게 어린시절 장난감 잊었을거면서! 난뭐 기글부터 예스아이캐나다까지 취저였음 ,9
525,15살때부터 보던 추억의 토이스토리. 남만 챙기는 착한 우디 이제  꽃길만 걸었으면 ,10
526,우디는 앤디랑 계속 함께 해야했다. ,10
527,영화가 시사하는 의미가 너무 큼..단순히 인형의 모험이야기 그이상의 감정이다.. ,10
528,"어른이 되어 삶이라는 무게에 힘들어 할때.. 이 영화는 그런 나에게 위로가 되어 주었고, 어릴적 내 모습을 다시 떠올리게 해서 너무 고맙다. ",10
529,"토이스토리 1~3가 주인과의 관계를 전제해야 장난감의 자아가 정의될 수 있었다면, 4에서는 드디어 홀로 서는 장난감의 정체성이 완성되었다. 진정한  나를 찾는 여행의 결말. To infinity and beyond....",10
530,타인에 의해 존재를 인정받는데 연연하지 않고 자신 자체가 의미있는 존재임을 깨달아가는 여정. 우디야 수고했어ㅠㅠ ♡ ,10
531,24인데 동심으로 돌아간기분.. 전 시리즈에 절대 안 꿀리고 감동과 재미 다 잡았어요 ㅜㅜ 집가서 전 시리즈 처음부터 다시 보려함ㅠㅠㅠ 최고 ㅠㅠㅠ ,10
532,보니랑 포키 진짜 너무 짜증났음. 보니는 잘 보겠다고 약속했으면 지켜야지 우디를 찬밥 신세 해버리네.. 우디 수고했다 ,8
533,보니 졸라싫어 ㅜ ㅜ 앤디가 그냥 데리고갔어야 ,10
534,일단 토이스토리니까 10점을 주긴 하겠지만 보니 진짜 넘 하다ㅠㅠ앤디가 어떤 마음으로 우디를 맡겼는데 우디 찬밥신세만들고..우디는 그래도 자기선에서 보니를 지켜주려했으나 결국 보니에게 자기가 필요없다는걸 알고 떠나는...,10
535,자 이제 5편 만들어야지? ,10
536,3편보고 울었는데 4편보고 또울었네 3편때는 여자친구였는데 4편때는 마누라옆에서 다독여주더라 ,10
537,아니 어떻게 우디랑 버즈를 떨어트려놓음? ㅠㅠ 3편에서도 위로가 되었던건 친구들이 곁에 있어서 였는데 너무 쿨하게 헤어지는거 아님? ㅜㅜ 서로를 그렇게 챙겼었는데 설득도 안하더라... ,9
538,뻔한 결말이 아니라서 오히려 좋았음. ,10
539,"중간에 비교적 루즈해진 감이 있긴 하지만, 충분히 감동적인, 역시 픽사의 작품이라고 할 수 있을만한 잘 만든 토이스토리 ",9
540,보니 나쁜ㄴ 대학교 갔을 우디 받아 놓고 결국 친구들이랑 헤어지게 만들다니.... ,10
541,우디는 그래도 보니생각해서 유치원가서 적응할수있도록 도와주고했는데 쓰레기더미에서 일회용포크주워다가 말그대로 쓰레기창조해놓고선 그것만 찾누.. 결말이 우디가 떠나는거여서 다행이지 또 보니곁에 남는거였으면 최악이였을듯 ...,8
542,토이스토리를 영화관에서 본거에 의의를 두고..솔직히 엔딩은 3이 더 훨씬 좋았어요.. 이 결말 반대야!!  우디랑 친구들을 떼어놓다니요ㅠㅠ4편이 나온건 정말 반가웠지만 막 엄청 깔끔하게 해피엔딩은 아니네요.. 보고싶...,8
543,어른을 위한 동화. 정신없이 인생을 달려온 어른들을 위한 픽사의 위로. ,10
544,픽사를 의심하지 말지어다. ,10
545,보니 맨날 방구석에서 인형 갖고놀아서 사회성 결여됐고 기껏 아끼는 인형 줬더니 옷장에 쳐박아놨네 ,10
546,어릴때부터 간직한 추억ㅠㅠ울었어요ㅠㅠㅠㅠ ,10
547,아진짜  슬프고 아련하고 동심찾고 힐링되서 눈물펑펑 난리ㅠㅠ근데 벤슨왤케무서..ㅂ ,10
548,우디야 안녕.... 속상하네 벌써 ,10
549,재밌었지만 뭔가 아쉽고 허전함이 남았었다 ,8
550,영화 너무 잘 만듦 5편도 나오길.. ,10
551,앤디와 우디가 나이를 먹어 서로를 회상하는 토이스토리가 5편 6편 이상 나온다면 너무 따뜻할 것 같다 ㅠㅠㅠ ,10
552,잘만든 시리즈이지만 3편이아닌 4편이 엔딩이란거에는 동의못하겠다.. 3편 마지막장면으로 엔딩으로 끝냈어야 진짜 레전드였을텐데... ,10
553,전편은 좀 슬픈 스토리라면 이번편은 이별이 있음에도 밝고 희망차다. 그렇지만 첫장면에서 주제곡 나올때 울컥한거 나만 그런가.. 후속편 혹은 스핀오프가 나올 수 있는 여지를 주었지만 우리는 알고 있다 대단원의 막이 내...,10
554,코미디 요소나 스토리 전개가 전편들보다 싱거웠던거는 부정할수없다.그러나 더 잔잔하고 오래가는 감동이 있다 ,9
555,우디와 보핍 행복하길... ,10
556,기대안했는데 알라딘보다 재밌다 토이스토리 일부터봐야겠나 ,10
557,"3편을 끝으로 마무리된줄알았다.  4편이 나온다길래 걱정이 많았는데, 헛된 걱정이었다 ",10
558,우디도 스타크도 그렇게 떠나갔다 ,8
559,보니 ㄹㅇ 실망이여 앤디가 믿고 우디 맡겼는데;;  포키랑보핍이  비중을 다가져서아쉽네요 ,9
560,5편이 기대되게 만드는 수작입니다. ,10
561,최근 본 영화 중에 가장 재밌고 감동적인 영화였어요..다시보고싶고 모두가 각자의 방법으로 행복을 찾아간 거 같아요 ! ,10
562,"???: 보니, 우디는 잘 있니? ",10
563,To infinity and Beyond로 시작해서 To infinity and Beyond로 결말 짓는 훌륭한 인생 영화. 3000만큼 사랑해 토이스토리...♡ ,10
564,하이파이브 좀 해주지... 핫 핫 핫 ,10
565,토이스토리는 진짜 어른 아이 할거 없이 보기 좋은 영화인듯 명언도 많이 나오고... ,10
566,장난감도 연애를 하는데.... ,10
567,토이스토리가 아니라 토이라이프네ㅠ ,10
568,Yes we can..우디 안녕 사랑해♡ ,10
569,아낌없이주는 앤디의 우디 ,10
570,5편이 나올 듯 합니다~ ,10
571,"새로운 엔딩, 우디의 삶 시작 ",10
572,어른들을 위한 아름다운 동화 ,10
573,재미와 감동을 한번에 잡은 명작!!기리기리 기억될 토이스토리4강추합니다!! ,10
574,우디가 장난감들을 쭉 바라볼때 나도모르게 눈물이 났다.... 3편보다 나은 마무리인지는 아직도 잘모르겠지만 난 우디를 응원하고싶다 ,10
575,매우훌륭한엔딩 왜 4편을 냈나 알 수 있었다. ,9
576,우디가 행복하기를 바라며 ,10
577,아이와 더빙으로 봤습니다.좋아하네요 ,10
578,잃어버리는 것에 대한 새로운 정의. ,10
579,사랑받는 토이에서 잊혀진 토이가 된 우디가 너무 마음아팠다ㅠㅠㅠㅠ 내 친구 우디가 영영 떠난 것 같아 마음이 허전해졌으나.. 우디를 응원한다ㅠ 사랑해 토이스토리 픽사!!! ,10
580,"최고다.대사, 설정 하나하나가 의미있고너무 웃긴 장면도 많고..어른들만 가득한 심야로 보고왔는데 다들 너무 웃더라 ",10
581,풀집줄하고 봐서 그런지 더 짧게 느껴짐ㅠㅠ 지루한 장면도 없었고 어른들도 웃으며 볼 만큼 재밌는 씬도 많았네요♡♡ ,10
582,"장난감으로 태어나서, 그동안 충분히 할 만큼 다했어! 우디! 이젠 너의 인생을 살아도 돼! 아이들 많이 행복하게 해줬으니깐, 이젠 네가 제일 행복하렴! 사랑찾은거 축하해! ",10
583,세계최고의 문화재 픽사가 3과는 다른 대단한 4를 이어받았음. 눈치 챈 사람 없겠지만 이스터에그로 그레이프소다 ‘엘리뱃지’ 나오는데 거기서 부터 울기시작했다.. ,10
584,I love you to infinity and beyond ,10
585,정말 완벽했던 3부작을..너무 반갑긴 했지만 그만큼 아쉬움이 크네요.. ,10
586,이 영화를 보고 인생이 바뀌었습니다 ,10
587,"무한한 공간, 저 너머로~ 우디 행복하렴 ",8
588,"우디는 진짜 영웅이다,, ",10
589,다음편은 주인에게 구속되어있지 않은 우디의 이야기일까요? ,10
590,"영화 초반 흘러나오는 ""You've got a friend in me"" 가 안정감과 포근함을 느끼게 해주고, 추억을 회상하게  해주었던 것이 너무 기분 좋은 시작이었던 것 같다. ",10
591,1995년부터 14년동안 함께 자라온 친구를 보내주고 왔습니다.  크레딧이 올라가는 와중에도 눈물이 멈추지 않습니다.  손수건 꼭 챙기세요. ,10
592,쳐키보는줄...약간의공포 ,7
593,애들은 없고 20대30대들이 꺄르륵 거리면서 봄 ,10
594,토이스토리3 완벽한 결말을 뛰어넘었다. ,10
595,3에서 마무리된걸 어떻게 살리나 싶었는데 이걸 해냈다 ,10
596,나가지말고 마지막 쿠키영상까지봐야하는ㅎ ,10
597,단순한 애니가 아님 걍 보세요 ,10
598,무한한 공간 저 넘어로~ 보면서 눈물펑펑 ,10
599,"영화 자체도 충분히 잘 만들었는데, 3편을 그렇게 끝내고 전혀 억지스럽지 않게 이렇게 더 완결성 있게 마무리했다는 사실이 정말 놀랍다. ",10
600,토이스토리를 보며 함께 나이먹어서 행복하다! ,10
601,무한한 공간 저 너머로...3을 뛰어넘는 완벽한 마무리ㅠㅠㅠ ,10
602,어릴적 추억에게 고하는 작별인사 ,10
603,Wating for 5th story ,10
604,믿고보는 우디의 착한 오지랖!! ,10
605,감수성이 풍푸했던 옛날보다 덜하지만재미와 감동은 있어요 ,8
606,이전작에선 모든캐릭터를 담아왔기때문에 그들의이야기를 기대한다면 아쉬움이 남을수있다 하지만 영화는 우디의 시점에서 다양한감정선들을 매우 잘풀어냈다  깨알같은 조연들의 활약을 못보는건 아쉽게지만 픽사팬이라면 25년된 친...,10
607,처음 4편이 나온다는 소식을 들었을때만해도 3편을 뛰어넘을지는 상상도 못했다 ,10
608,꿀잼보장에 감동은 덤으로 가져가세요 ,10
609,아쉬움이 남는 스토리. ,7
610,솔직히 돈 더 빨려고 만든듯 ㄹㅇㅋㅋ ,6
611,1편부터 시리즈 다 챙겨본사람은 눈물 안나올 수가 없더라..마지막이라 생각해서 더 그러듯..난 우디가 선택한 그 마음이 왜 그랬는지 알 수 있겠더라..진심 우디만한 장난감이 없음ㅠㅠ비록 다른 친구들의 비중은 적어 아...,10
612,아니... 우디랑 버즈랑 떨어지는게 말이되냐고.. 우디랑 버즈는 영원히 함께할줄 알았는데.. 이번에 너무 슬프고 하... 5편에 다시 버즈랑 우디가 많나길.. 진짜... 아님 너무 슬퍼요 ,10
613,키아누리브스의 목소리가 있었다니!!! 넘 재미있었어요 ,9
