,Review,Rank
713,뭐지 .. 이거 드라마 만도 못하거든 ... ,1
714,씹 노잼이에여 0점주곺시ㅠ음 ,2
715,마동석류 영화 이제 진짜 지겹다..우리나라 감독수준이 다  이렇나? 창의성은 찾아 볼수도 없고 공장에서 찍어내듯 똑같은 마동석류 영화점 그만 찍어대라 쫌 ,1
716,별점 1점도 아깝다 ㅠㅠ OCN에서 했던 티비시리즈가 훨씬 퀄리티 높다.. 너무 유치하고 편집 개판에 설정도 뻔하고  진짜 최악이다. 보면서 헛웃음 나옴 ㅋㅋㅋㅋ 너무 허접해서 ,1
717,중간 중간 필름이 짤린 건 아닌가 착각이 들만한 스토리 전개와 억지로 끼어맞추다 산으로 가버린 개연성.. 웃음 포인트로 넣은 대사에 웃지 않는 관객들을 보며 손발이 오그라져 버림.. 걸캅스는 잘 만든 영화였다. ,1
718,개버러지같은영화 내가극장에서본것중 가장돈아까움 ,1
719,흠..조금이나마 영화를 봐본사람들이라면 이게 얼마나 허접한 막장 마동석 주인공영화라는걸 알수있다.1. 뜬금없는 도깨비..? 갑툭튀 마지막엔 사라짐2. 간암환자..? 왜넣엇지3.김아중 사기전과인데 건달십수명을 이김.?...,1
720,최악이다 최악이다 최악이다 ,1
721,진짜 예고편만보고 잼있을줄알고봤는데. 내시간 내돈 돌려줘ㅜㅜ김상중은 그알버젼으로.김아중은 짝퉁 도둑들 예니콜.마동석은 무슨 불사조.괴력왕이고.짜임새없는 스토리에.. 마지막김상중한테서 검은연기cg 나오는데ㅋㅋ 진짜악령...,1
722,진짜 나쁜녀석들은 댓글에있었다.. ,1
723,오랜만에 돈아까운영화 잘 봤습니다 ,1
724,최악이자나 이것도 영화냐ㅡㅡ ,1
725,펑점 왜 이럼...별반개도 아깝다.아까운 내 돈... ,1
726,이것도 영화라고 마동석말곤 볼것도없다 ,1
727,차라리 드라마를 보세요 돈버는 거임 ,1
728,진짜  한국영화계에는 문제가 있다  이게 진짜 재밌냐? ,2
729,장난하나 이걸 영화라고 만들었냐? 대사는 ㅅㅂ 중2 데려다가 썼고 cg는 15세기로 돌아가서 해왔냐고 내돈내놔 고소하기전에 ,1
730,진짜 개재미없음 과정과정과정 느낌 ,1
731,유치하고 재미 없습니다. 킬링 타임용 평점 7.8정도 급전문직 아재 입니다. 8점 후반이란게 놀랍군요. 선동 및 감성적 호소에 움직이면 안됩니다. ,6
732,정말 졸작입니다 보지마세요 ,2
733,"속없는 알맹이, 쌈마이 스타일 ",6
734,흠..음.. ㅌㅋ 몇개재미난장면빼곤.. ,4
735,드라마와는 너무 급차이가 납니다....마동석 주연이 범죄도시 이후 다 흥행실패하는데 이유가 있어요 ㅜ그나마 남아있는 팬심에 점수 좀 주고 갑니다. ,5
736,살다 살다 감독의 미래까지 걱정하면서 본 영화는 이게 처음... 내가 편집실에서 완성되지 않은 영화를 본것 맞지? ,1
737,SK무료영화로 봤는데 시간이 너무 아깝다너무 나오고 싶었는데 그냥 앉아있던나를 반성해본다 ,1
738,친정 부모님 추석연휴에 보여드렸는데 너무 재미있었다고 이렇게 재미있게 시간가는 줄 모르는 영화 본적이 너무 오랜만이라고 좋아하시네요~~~ ,10
739,개인적으로 너무 별로네요... ,1
740,영화를 드라마보다 못만들면 어쩌자는거냐 ,1
741,진짜 욕도 아까운 영화내 인생 최악의 영화였어요돈 낭비 시간 낭비하게 해주셨어요^^평점이 중간은 없고 9-10점(알바들이 쓰는 평점)1-2점(실제 관람객이 쓰는 평점) ,2
742,올해 한국영화는 개X망 ,1
743,나쁜녀석들 티비에서 해주는거 다시보고 느꼈다... 드라마가 정말 잘만들었구나... 영화로 만들지 말고 나쁜녀석들 시즌2나 만들지... 추석이라 관객은 좀 보겠지만... 정말 스토리도 액션도 새로운것도 없이 별로였다....,7
744,1점이라도 줘야 한다는게 애석하네.. 시대를 따라가지 못하는 인물설정과 쓸데없는 조연들의 대환장파티 와중에 마이언맨 마동석까지 3박자가 골고루 이루어져 중간에 뛰쳐나가고 싶었다. 2005년 영화인줄ㅎ ,1
745,드라마가 아깝다ㅇㅇㅇ ,1
746,노잼입니다 노잼입ㄴ디다 ,1
747,스토리진짜 해도 너무하다 ,1
748,재밌다고 언플한 사람 누구야 ,4
749,정말지루하다 영화보다가 잘뻔했다 집중하나도안되고 정말 누가 말한것처럼 이캐스팅으로 이런영화를? ,2
750,ㄹㅇ로 댓글알바풀었냐..??진짜 여기 평점 보고 영화보지마세요 ㅡ ㅡ믿을게 못됨;;; 영화보다가 중간에 존적은 처음입니다 김아중 캐릭터는 왜넣은거며 CG폭발은 진짜 엉성...개연성 진짜없고 웃긴포인트는 왜 웃긴지 진...,1
751,어제봄 레알팩트 : 그냥 재미없음 끝. ,1
752,아무리 욕해봐야 소용없다. 이런걸 꾸역꾸역 돈주고 보니까 계속 이런영화를 만드는거지. 관객 눈높이 따라가는거야.. ,1
753,내가 멀 본거지..호불호를 논할 가치도 없는영화 ,2
754,이렇게 1점이 많은데 평점이 왜 9점대가 넘어가는거냐?? 진짜쓰래기영화임 ,1
755,진짜 뭐하는 녀석들인지 개연성 1도 없고 추석에 이건 아니다.. 돈이 너무 아깝고 cg 마블정도를 바라니? 보기 불편할 정도인 cg 영화가 걍 불편하다 마동석 옛말드립 빼곤 개정색하고 봤다 다른거 보러 가세요 다들 ,5
756,내다버린 2시간... ,1
757,추석빨이라는거에 인정하지 않을 수가 없다이 영화를 최대로 도와준건 타짜3가 더 망작이라는 것 뿐 ,1
758,도대체 김아중은 왜 나온거냐 그리고 왜 개그 코믹물이 되었을까 그저 추석 특수 노린 3류 쓰레기 영화로 밖에 안보인다 ,1
759,"내용은 엄청 유치하고, 줄거리가 개판이라 생각됩니다. 전형적인 한국 조폭영화라서 내용이 너무 진부해요.마동석은 캡틴 마블로 나옵니다. 100대1을  주먹 하나로 평정해버리는 이게뭔지.다만 중간중간 나오는 웃음포인트는...",2
760,"한 5점 주고싶은데,  너무 알바가 많다..드라마 나쁜녀석들이 몇백배 낫다..개연성, 플롯, 스토리 , 하나도 제대로가 없는듯..그나마 액션씬  하나는 봐줄만 하다..이젠 우리 국민들도 보는눈이 있거든..차라리 추석...",1
761,나쁜 녀석들이 아니라 뜬금없는 녀석들 ,2
762,하 올 추석 대목 영화들 싹 망하 ,1
763,마동석은 운도 없구나 참... ,1
764,그냥 그럭저럭 드라마가 더 재밌ㄴ음 ,8
765,이게 왜 평점 9점이 넘냐 나만 볼수 없지하면서 남들 속이는 건가 ,1
766,풀리고나면 다운받아 볼걸 전나 후회스럽습니다 ,1
767,영화라고 하기도 민망한... ,2
768,  평점 알바 믿지마세요... ㅁㅊ 어제 여친이랑 영통메가박스에서 봤는데 헛웃음만 나옴 김아중 억지로 끼여놓은거 같고 마동석 캐릭터 하나믿고 그냥 마동석 위인전 같은 영화입니다 ,1
769,연출이고 연기고 스토리고 다 투박스럽고 오바스러움 ,3
770,이 양심 없는 평점 알바놈들아. 내 돈 돌려내라. 내가 지금 뭘 보고 나온 건지.. 무슨 무협지도 아니고.ㅋㅋㅋ 혼자 다 때려부숴. 드라마 나쁜녀석들 생각하고 기대하지 마세요. 설정만 가져온 망작입니다... ,1
771,"알바 정말 심해요. 중학생 딸이랑 남편이란 보러 왔다가 돈, 시간 다 아까워서 민망했어요 ㅜㅜ ",2
772,"OOO기 영화..제발 보지 마세요.이딴 영화가 왜 1위인건지? 개연성,스토리 다 말아먹고 아무리 영화라 해도 억지스러운 요소들이 많습니다. 중간중간 개그랍시고 나오는 장면들은 재밌기는거녕 그냥 오글거립니다.보다가 뛰...",1
773,아오 지루하고 뻔한스토리여서 보다가 중간에 나옴 처음으로 영화보다 나오네 ㅠ 이런게 1위라니 짜증나 돈아까비 ,1
774,재미없음 감동도없음 재미없음 ,1
775,진짜 보면서 신경질나네 ,2
776,감독이 나쁜 녀석들ㅋㅋㅋ ,1
777,진짜 똥잼 보다가 나옴 최악 ,1
778,이런 나쁜녀석들 영화를 이렇게 재미없게 만들다니..가족들 다모시고 보러간 내 가족들의 아까운시간을 돌려달라!! 스릴도 하나없고 액션도 멋이없으며 스토리의 공감력이 하나도 와닿지 않는 내 인생 최악의 킬링타임 영화ㅡㅡ...,2
779,걍 ? 예매율보구 밧는데?별 내용도 없고  시간만보냇네요 ,4
780,"정말 노잼. 배우들 연기 왜이러나요? 김상중씨는 세상끝 멋진척.. 거의 저세상 사람인척 가오잡고, 김아중씨는 너무 예뻐보이려고 너무 마음가짐하고 오신듯. 무슨 액션신에 죽어도 하이힐..젊은 남배우 연기왜저래. 내가 ...",2
781,"마동석 위주의 뻔한 전개, 지루한 영화 ",1
782,일본야쿠자가 장기밀매랑 약까지 팔아제끼는데 총이하나도없어..? ,1
783,사기5범 김아중이 갑자기 무술사변신?ㅋㅋㅋ일본두목 야쿠자가 총자루 하나 없다? 그걸좋다고 웃는 관객들.. 관객수준 참; 극한직업 관객수보고 이게 국민수준이구나 느꼈음 ,3
784,어제 타짜보고 오늘 이거봤는데 진심으로 타짜보다 더 별로. 무슨 5명이 야쿠자 500명 때려잡노 ㅡㅡ 아무리 영화여도 너무 말이 안되는 요소가 많다. ,1
785,개연성 제로 이걸 왜 호평하는거냐 ,1
786,평점에 낚였다. 마동석 데리고 이건 아니잖아? 재미 없어도 너무 없다. ,2
787,어디서 본던 많은 감독이 멋있어 보였던 장면들 짜집기해서 어쭙잖게 따라만든 최악의 C급 영화..저런 배우 라인업으로 이정도 퀄리티 영화밖에 못만든다면 감독 그만하셔야죠 ,1
788,0점 못줘서 1점 준다 하 시간 아깝고 기분 나쁠정도로 재미없음. ,1
789,"노잼.. 영화 도중 핸드폰 눈뽕당하는거 극혐하는데, 중간중간 핸드폰 확인하는게 이해될 정도.. 전개에 굳이 필요 없는 등장인물도 너무 많이나오고, 사건 설명은 등장인물이 설명충 수준으로 줄줄 말해줌. 중간에 나가고싶...",1
790,뭐임 진짜 노잼 ㅠ 진짜 최악 ,1
791,싸구려 영화 입니다 스토리가 너무 뻔함 ,1
792,드라마 안보고 본게 잘못이었던걸까요스토리의 개연성도 모르겠고 뭔가 극적인 요소들로 억지로 짜깁기한듯 했어요  뜬금없는 내용들이 많아서 실망. ,2
793,딱 제목이 말해주네요나쁜새끼들 ,1
794,타짜 평점 안좋아서 이걸봤는데 그냥 안볼껄 그랬음 ,1
795,삼류.삼류.초삼류.이걸 영화라고 만든 감독이나 제작자들~~불쌍하다 ,1
796,뜬금없는 일본사람에 개연성 제로 김상중은 그알 찍는줄 알았다 ,1
797,"스토리 엉망, 개연성 제로, 심지어 별로 웃기지도 않음. 여성 캐릭터 다루는 방식도 진부하고 구식이기 짝이없음. ",1
798,억지로 내용을 만들고. 연출 너무후지고. 급하게 돈벌려고 만든영화 ,1
799,완전 별로 입니다.네이버평점도 못믿겠네 ,2
800,"관객들의 티켓값을 털어간 것까진 용서할 수 있지만, 가족과 함께 하는 소중한 시간을 털어간 용서하기 힘든 '나쁜 녀석들' 같으니...! ",1
801,난잡하고 개연성이 좀 없는 듯? 불필요한 씬이 있고 쓸모없는 cg도 많았어요 마동석은 원래 센캐로 나오지만 칼빵을 몇번 맞고 너클낀 주먹을 몇번 맞아도 외상 하나없는 밸붕을 보여줍니다 김아중 역할은 납득이 가는데 김...,6
802,와 이걸 영화라고.. 최근에 본 영화중에 제일 재미없었음 평점 왜 이런지 이해불가.. 가족들이랑 봤는데 시간 아까웠음..ㅋㅋ 너무 비현실적에 지루함 ,1
803,0점은 안되나?  90년대 시나리오 이제서야 돈 생겨서 만든 느낌...내가 다시는 한국영화 안본다 이게 2위라니 ,1
804,와우 심각하다 애들까지 친정에 맡기고 나온 황금 같은 이시간에 마동석만 믿고 봤는데 해도해도 너무하다개연성이 1도 없어등장인물을 왜케 많아 ㅠㅠ미쳤나봐 절대보지말길 ,2
805,일본 야쿠자가 한국에 마약을 푼다는 황당무계한 설정. 실제로는 북한이나 중국에서 한국에 마약을 풀었다. 아무리 판타지로 봐주려고해도 너무 강해서 재미없는 액션. 항상 똑같은 마동석. 군데군데 보이는 뻔한 좌익 영화라...,1
806,한국영화수준이 왜안오를까..왜 이영화를 재밌다고 보는걸까.. ,2
807,장난아님  추석에 개봉할거라 급하게찍은듯  요즘 한국영화  심한듯   보다 개     욕  나올뻔  절대보지마세요  차라리 그돈으로  ocn나쁜녀석들 보세요 심해도너무 심하다  웃기지도  스토리도 개   허접이렇게만...,1
808,절대보지마세요. 돈이 아까운 영화 ,1
809,"변신, 타짜3, 나쁜녀석들... 앞으로는 한국 영화 거르겠습니다 ",1
810,알바들아 니들 지금까지는 화력감당으로 주작가능하겠지만 오늘이후부터 이제 직접본사람들 화딱지나서 여길로올거다 내가 진짜 조상걸고 역대 가장 최악의쓰레기 3류영화라고 자부한다 진짜 이거만든감독아 재능이없으면 감독을접고 ...,1
811,보고  뭘봤는지 생각나지않는영화  스토리도  공감하기 힘들고  코메디 인지 폭력영화인지 헷갈리는  3류영화 ,2
812,나쁜녀석들 드라마는 안봤지만 영화로 처음보는데도 엄청 재밌네ㅋㅋㅋ 김아중 연기가 찰지더라ㅋㅋㅋㅋ ,10
813,나만 당할 수 없다! 많이들 보세요~~ ,1
814,와 진짜개난잡하고 스토리 없이 싸우기만 함. 진짜 마동석이랑 장기용이 좋아서 참으면서 봤지 너무 재미없어서 화가 남. ,1
815,진짜노잼 리얼 절대보지마 ,1
816,"수어사이드 스쿼드 재탕이네, 연출, 스토리진행, 편집 . . .수어사이드 스쿼드 폭망했지 아마?헐리웃 영화가 욕처먹으면서도 유지 되는건 첫째는 미국이라서고 둘째는 지금까지 쌓아논 이름값 깍아먹으며 버티는거 모르나?베...",3
817,OOO기 영화  이걸 영화라고 만드냐!스토리도 없고 어디 또라이들만 나오는 개막장영화정말 최악의영화  보면서  내가 감독해도 이것보다 났겠다한다  눈높이에 마ㅉ는 영활만드세요 ,2
818,진짜 유치하고 허술하기 짝이없음!!! ,1
819,"[가장 현실적인 평점] 1~3점:쓰레기 / 4~5점:살면서 모르고 살아도 무방 / 6점:뭔가 나사빠진듯 2% 부족 / 7점:그런데로 평타 / 8점:이정도면 남에게 추천가능한 수작 / 9점:소름, 전율이 느껴지는걸작 ...",4
820,드라마에 먹칠 아 글고 알바들좀 적당히 풀어라 뭐 다잼있데 좀비냐? ,1
821,영화를  뭐 이따구로만들어놨냐  에휴..  상중형님캐릭터  오버넘심해요  목소리부터왜이래 ㅜ ,4
822,마동석 ,1
823,CG를 너무 대충 처리한다 뻔히 가짜라는게 보여서 긴장감이 깬다극의 흐름도 설렁설렁~ ,1
824,기존 캐릭터들 때문인건 이해 하는데.. 똥폼들을 너무 잡으니까.. 너무 유치해서 연기가 몰입이 안된다영화는 창의성 없이 마지막에 집단 패싸움으로 마무리라는 흔한 공식을 썼다.. 아주 나쁜 소재라고는 볼 수 없으니까....,4
825,김아중 청바지 입고 걸어나오던 모습만 생각남..진짜 너무 예쁨 ,6
826,개인적 생각입니다만...참 드라마에 비해서 졸작이라는 느낌이더군요.갈수록 긴장감이 사라지는 스토리에...흐름을 끊어먹는 이상한 개그코드들(특히 인공호흡)...처음에야 듣고 피식거렸지만 자꾸 어거지로 쑤셔넣은 느낌으로...,1
827,"스토리보면 이게 참 한국영화 수준을 말해주는듯 하다.경찰대수석졸업생설정, 뜬금없는 인공호흡씬...역시 한국영화는 돈주고 보면 안된다는 선입견을 증가시켜주는 영화임. ",2
828,와 진짜 이걸 영화라고 만들었냐 정신없고 허무맹랑하고 개연성1도 없음 근래본 한국영화중 최악 ,2
829,키스씬에 뜬금없는 환생 노래 나올때 마침표를 찍네. ,2
830,드라마가 훨재밌음ㅋㅋ ,2
831,개노잼이다 심각함 ,1
832,"요즘 대한민국 액션영화는 어디서 웃기고, 어디서 잔인하고, 어디서 통쾌해야 하는지 설계도가 명확한, 공장에서 찍어낸 전자제품 같다. ",4
833,드라마는 간지라도 있었지 이번영화는 중2들이 펼치는 허세끝판왕같다평점8점대에 알바많이풀렸구나 생각했다 ,4
834,초반 경찰차 CG로 폭발하는 장면에서 나도 빵터지고....드라마만도 못한 영화도 많다고 생각됨. ,1
835,ㅋㅋㅋㅋ이게영화냐ㅋㅋㅋ미친뭔 말도안되는연출OOO기답도없어요 이건 ,1
836,"드라마를 너무 재미있게 본건가??이건 정말 엉성해도 너무 엉성함. 스토리는 막장도 아닌 엉망, 연출도 무슨 코메디영화. 특히 인공호흡씬.. 김아중이 싸우는 것도 처음 설정과 맞지 않고 토끼는 뭐지?? 여하튼 드라마를...",2
837,영화검색에 나 만 쳐도 바로 이영화가 검색됩니다. 그만큼 인기검색어인데 내용은 보신분은 아시겠지만 너무 실망 자체입니다. 그나마 마동석의 액션이 간간히 버텨주었지만 이외 주연급의 레벨이 너무 낮다보니 그것도 한계치에...,3
838,난 나름 재미있던데 평정이 왜 이렇지. 신시티 장면과 비슷한 cg도 괜찮게 보였는데. ,9
839,드라마보고 기대했는데ㅜ ,4
840,평점이 왜이리 높지..진짜 돈아깝고 유치하고 졸면서봣다.. ,2
841,"Ocn 나쁜녀석들을 본 사람이라면 드라마가 얼마나 잘된건지 알수있다. 그래서인지 영화를 너무 기대했나;;솔직히 스토리엉성,개연성없고,긴장감도 별로;;;두개 다 못본사람들은 드라마를 정주행하세요~ ",6
842,"드라마와 연결시키려면 일단 박해진 조동혁을 주연으로 데려와야지 이건 무엇? 청불로 지독한 범죄영화를 만들었어야지, 유머코드만 여기저기 욱여넣은 그저그런 오락영화로 전락. 김아중은 사기꾼이싸움꾼이 되고 5명이 조직이 ...",3
843,쓰레기 영화임ㅡ 열박네 ,1
844,"ㅋㅋㅋ 아니 이런 시나리오로 영화를 만드는것도 참 신기할뿐이다. 뻔하고 뻔한 내용에 유치원생도 이것보다 창의적일듯;;; 연기도 엉성, CG는 더 엉성, 내용은 만들다 말았고 별점 주는것 자체가 아깝;;; 감독은 때려...",2
845,처음으로 영화 중간에 집으로 ,1
846,"스트레스풀기용  액션영화로 나름 괜찮았어요.특히,김아중의 캐릭터가 매력적이었요. ",8
847,믿고보는 마동석 영화. 액션 빼면 시체. ,6
848,똥쌀때 보는 만화 같음... 아무생각 없이 잘봐짐 잼있기도함 근데 중간에 나와도 전혀 안아쉬울것같았음 그나마 마동석빼고 셋다 연기 졸 못함ㅉ그래도 탈주씬에서 saj같은 군인남이랑 후반에 장기매매실 씬이랑 빌빌대는 경...,4
849,엉성한CG와 같다버린 개연성진짜 나쁜 녀석들은 감독과 연출진들이다... ,1
850,이정도로 별로일수가... ,1
851,올해 본 최악의 쓰레기 영화다. 이거저거 다 짬뽕에다 개억지정의감 개억지웃음유발 뻔한 패턴..그냥 돈 많은 부잣집에서 우리 아들 영화 하나 찍어서 억지흥행 유도하려고 배우들만 비싸게 쓴것 같다. 진짜 최악 ,1
852,영화냐? 장난치는것도아니고 ,1
853,진짜 제작비아낄려고 차폭발하는장면 너무하자나.. 개연성없고 특유의한국영화뻔한스토리..노잼 ,1
854,3류 저질 쓰레기영화..배우가 아깝다 ,1
855,등장인물 줄거리 스캔하자마자 바로 캐릭터 특성/결말까지 알 수 있는 진부하고 유치한 전형적 한국영화그 이상도 이하도 아님 ,6
856,"각본, 연출이 진정 문제로다 ",6
857,적당히 하자. 배우들에게 잘못은 없지만 영화를 이렇게 만들면 안된다 ,5
858,진짜 재밌음 엄청웃김ㅋㅋㅋ ,10
859,마동석만 믿고 찍은영화김아중 연기 말하는거 너무 어색 ,2
860,재밌게는 봤는데 몇일 지나니까 뭘봤는지 기억 안남ㅎ하지만 2틀전 봤던 애드 아스트라에 여운은 길게 남음 걍 마동석 스타일에 영화 딱 그수준 ,2
861,내 돈 내놔라 이놈들아 그게 어떤돈인데 ㅠㅜ ,1
862,보다 나왔어요 마동석 뻔한 영화 .. 조폭연기.. ,2
863,왜만든거지 이런영화를 ,1
864,지긋지긋하다 한국영화야... 제발 주제 좀 바꿔봐라 ,1
865,"시종일관 마동석 파워로 틀어막으려는 뻔하디 뻔한 이야기와 연출 때문에 계속 잠이 오더라.. 영화 시작하자마자 ""아... 시간 아깝게 됐네"" 싶은 그런 영화. 나중에 OCN에서 틀어줘도 채널 돌릴듯. 악...",1
866,호불호가 갈리는 것 같긴 한데 난 재밌었음 마동석 나오고 다 때려잡고 뻔한 내용이긴 해도 원래 뻔한게 제일 재밌음^처음에 김아중 보고 너무 예뻐서 놀람..나이를 안먹는듯ㅠ ,10
867,김아중은  사랑스럽고 이쁜 사기꾼! ,9
868,나만 죽을 순 없단 생각에 10점드리려다 그래도 그건 진짜 아니다 싶어서 1점 드립니다. ,1
869,아주 뻔한 그런 영화.... ,5
870,드라마로 끝내지 그렸어.. ,5
871,악플이 많아서 보지말까 고민했는데 어차피 볼꺼도없어서 태풍와서 보고왔는데 나름 재밌게봄 ,8
872,오랜만에 영화봤는데 진짜 시간이 아까워요ㅠㅠ ,1
873,감독아 직접보면서 부끄럽지 않았냐? ,1
874,분명히 vip 무료 관람권으로 봤는데도...팝콘값마저 아깝다. ,2
875,진짜 기대하고봤는데 볼건 마동석이랑 중간중간 웃긴거밖에는 없다.진짜 뜬금포 내용이랑 어설픈연기 오글거리는 대사 극혐 되도안되는 연출은 왜 넣었냐 감독 똑같이 시즌 2나오면 보지말라고 하고싶다 ,3
876,스크린 상한제에 힘을 실어주는 영화 ,1
877,이 영화 만든사람들 모두 나쁜녀석들 ,1
878,별로임 보지마세요 다들 ,1
879,수준좀 높이자..관객들아 제발 좀 자꾸 재밌다고 맨날 그러니까 한국에서 영화만드는사람들이 대충 만들어도된다고 생각하고 막만드는거야 에효...영화비는 옛날보다 올랐는데 영화 질은 갈수록 떨어짐 ,6
880,아니 이게 2019년에 나온 영화라고? 쥰내 유치해 차라리 달마야놀자가 훨씬 수준높겠다 ,1
881,도깨비발아저씨가 김아중보다 비중높은거아님? 내가오구탁이었으면 노숙이감방보내고 도깨비발아저씨랑 팀꾸렸을듯... ,6
882,한국영화수준을 의심하게한 영화인것같고요~많이 유치하고 말그대로 뻔해요 근데 신기한게 취향이 이런쪽이 맞는 분이 있는지 영화관에서 여자분 한 명 장면마다 빵빵 터지시더라고요~연휴때 보기에 이 영화가 타짜보다는 야하지 ...,1
883,최악에 영화다. 마동석은 항상 똑같은 캐릭터. ,2
884,저 중간에 나왔어요.드라마 재밌게 봤는데...보는 내내 졸리더라구요 ,2
885,스토리진부 캐릭터불변 ,1
886,어설쁘다 어설퍼 12000원 돈 아까움 ㅜ ,2
887,처음으로 글남긴다 진짜 재미없다 ,1
888,호불호가 너무 갈리는 건가요..아님 알바님들 평인가요 이건 영화라 할수 없음... 두시간동안 멍때리다 왔네요한국영화는 코믹보고 실컷 웃기나 할걸.. ,2
889,야쿠자할배 둠피스트임? 설정뭐임? ,2
890,명절에 할 것도 없고 가족끼리 어쩔 수 없이 노잼일껄 알면서도 울며겨자먹기로 봤던 영화.맨날 조폭 경찰 지겹지도 않나 ,1
891,이런것좀 그만 만들어라 조팡매야 ,1
892,관람객  평점조작 진짜 개역겹네 이영화 똥임 이제 평점은 다음에서본다 ,1
893,마동석빼고 정말 연기들 최악!내용도 없고! ,2
894,"말리는 친구말 들을걸..시간, 돈 둘다 버림.이거 모임?? ",1
895,추석때 봤는데 최악. 마동석 식상한 연기 이어지고 김상중 불편하고 어색한 연기 컨셉 김아중 매력있는데 비중낮음 스토리도 노잼.. ,1
896,이걸 돈주고 시간쓰면서 보다니.. ,2
897,드라마에 비해서 너무 허접해요.연기도 다들 못하고.. 김아중이 연기 그나마 잘함.... ocn에서 공짜로 틀어주면 볼까 말깐데.. 이걸 극장에서 틀다뇨 ,4
898,내용 개연성도 없고 캐릭터 개연성도 없다. 셋이 봤는데 셋 다 잤네요 ,1
899,영화보다가 이거 끝까지 봐야되나 하는 영화는 처음 ,1
900,평점 너무하네...진짜 댓글알바들인가...이게 8점대 영화라니...원래 4점 정도 주려고 했는데 평점 너무 높아서 1점 주고감...마동석 빼고 연기 다 별로인데다가 김아중은 사기꾼인데 왜 갑자기 여장부가 됐으며..다...,1
901,유치하다   유치하다 cg도 저퀄 ,2
902,삼류 영화 평정 조작 평생 제일 재미없음 ,2
903,지겹고 안 웃김.대학생수준 cg.한국영화 주특기인 동정심유발하는 사회고발적 내용들.최근 본 영화중에 가장 지루하고 재미없었음.이제 한국영화는 1000만 아니면 걸러야겠네.재밌다해서 봤는데 ,2
904,그냥 영화가 너무 지루하다 ,1
905,제작진 나쁜 녀석들입니다 ,4
906,그냥 모든 한국 영화 단점과 한계를 버무려 놓은 영화 알바님들 수고하십니다^^ ,1
907,보다가 재미없어 나왔습니다 ,2
908,그냥 기승전결 퍽뻑뻑 끝 ,2
909,중간중간 이어지지 않는 이야기억지 웃음 몰아가기50프로 부족한듯한 액션 ,2
910,백퍼 알바풀었음. 비열한 씨죄이 ,1
911,돈 주고 보긴 아깝다 아무 생각없이 보는 장르이긴 하지만 ... 티비로 2500원 주고 보던지 명절특집영화로 보면 됨 김상중아저씨 죄송요~ ,2
912,죠팡메야 밖에기억나는게없다 ,6
913,스토리는 둘째치고 cg도 너무 티나고 연출성도 너무 없는 것같음 진지한 장면에서 개그하려하고 음악선정도 별로고 스포라서 말은 못하지만 졸라 유치함 반전도 그걸 반전이라고 하는건지 뻔한 스토리 뻔한 전개 이런거 만들거...,1
914,잠자는게 더 좋음 ㄹㅇㅍㅌ ,1
915,진짜 진부하다 진부해. 어째서 이렇게 남성액션은 이제 줄거리가 없냐; 마동석은 평생 이런연기 할거라고 하던데 이제 마동석빨도  재미없다 ,1
916,멋있는 장면만 꾸역꾸역 넣은.. 뒤로 갈수록 허술해지는 스토리 ,3
917,나쁜녀석들이고 타짜3고 쓰레기영화들이 명절시즌 맞아 관객수 수백만으로 순항하고 있는거보면 참 한국관객 수준이 안타깝다!! ,1
918,엉성한게 아니라 스토리작가가 있는건가싶음ㅋㅋㅋ마동석이랑 김아중이 왜 출현했나싶네요ㅜ 영화보는 내내 유치해서 손발이 오그라들음;; 요즘 애들보는 만화도 이정도로 유치하진 않을듯..  밑도끝도없는 영화. 어이없어서 헛웃...,10
919,이번달영화중에선 차라리 낫다. ㅋㅋ ,8
920,그냥 아무 생각없이 시간 때우기 좋은 액션영화!  글은 없고 그림 많은 잡지 읽는 느낌! ,7
921,"드라마를 안봐서 모르는것일지도 모르겠지만.. 그리고 멤버4명?이 그 많은 깡패들을 이긴다는것도 ., 이상?했지만ㅋㅋㅋ 나름 재밌었음! ",7
922,말그대로 2019 쓰레기 영화 ,1
923,"최악의 연개성, 현실 반영이 너무 안됨. 어느 정도껏 판타지를 섞어야 하는데 이건 머 생각 없이 만든 티가 너무 남. ",1
924,"대한민국의 모든 뻔한 클리셰와 억지 웃음, 배우팔이의 전형적인 망작. 마동석의 흥행보증수표는 부도난 휴지조각일뿐 ",2
925,멋지게 하려고 하는데 연기들이 부족함 ,1
926,어제 파주 운정 메가박스에서 10시10분껄로 봤습니다. 난 평소에 나의 영화 수준이 높다고 생각 안했습니다. 개연성 없는 스토리에 막무가네 액션.. 그게 사이다라고 표현하시는 분들이 있다면 할말 없지요..마동석님. ...,3
927,비현실적이고 유치한 영화. ,6
928,재미없다진짜~~~~ ,1
929,아진짜 장난하나..돈이 아까운 최악의 영화였습니다. 연출 스토리 모든게 허접하고 제 손발 없어지는줄 알았네요 ,1
930,마동석 팬이면 봐라... 그나마 마블리때매 별 하나 주고 감 ㅡ_ㅡ ,2
931,재미있는 영화가 없어서 나름 흥행한듯~액션은 좋지만 영화내용이 구림 내용1차원적이다 반전은 없고 그냥 예상대로임~~백만정도가 딱인영화~ ,4
932,"요즘 볼게 너무없어서리...마동석표 영화 그데로...머릿속에 남는게 없다...그리구 이젠 너무 헤깔려 이영화 저영화 마동석영화, 뭐였더라 제목이? ",3
