,Review,Rank
601,ㅡㅡ 진짜  1편은 그나마 볼만 했는데 2편  왜 이따구야 욕이 저절로 나오는 노답 발암 캐릭터  에다가 보다가 도중에  나가버린건 처음이네 이거 절대 보지마세요 진짜 욕나오고 개 짜증나고 빡치는 삼류 각본 ㅡㅡ어쩐...,1
602,오로라 죽여버리거싶네 ,2
603,공주 민폐에 킹오브킹이다. ,2
604,1을 재밌게 봤습니다. 거기서 끝나던가 했어야했네요. 억지로 스토리 쥐어짜고 급하게 해피엔딩으로 끝내는 말도 안되는 마무리... 왜 이랬어야 싶습니다. 좀만 더 후반부를 다듬었으면 괜찮았을걸... 싸이코패스 영화가 ...,2
605,망한이유 알겠네 오로라 개암덩어리 카악퉤 ,2
606,그냥 보는 내내 공주란 여자 계속 패고싶었다 ,2
607,그지같은 영화 극장에서 안보길 잘함^^^ ,1
608,아니..안젤리나졸리 모습이나 연기가 아까워 죽겠네 ㅠㅠ 이럴거면 속편 만들지 말지.. 오로라 진심 성격 이상하고;;;; 결혼 노답;;;; ,4
609,"오로라 발암덩어리....니, 년 만 아니였어도 이 사단  안났어근데 너만 좋다고 결혼식까지....생각이 없는 기집애일쎄...영화 보는내내 노답ㅡㅡ결국 사라진 요정들은 우째되는거? ",2
610,속편 망치는건  디즈니 공식이냐 ,1
611,아 오로라 도라ㅇ 인줄 자기 엄마 죽이고 요정 죽이고 재때문에 다 죽어가다가 웬화해임 말레피센트는 왜 다시 살아남 ㅋㅋㅋ 3안봐 갑자기 결혼식은왜해 ㅋㅋㅋ 이런 듣보잡 학살하다가 급화해 영화처음봄 ,1
612,"영화 보고나서 생각나는 거 깔끔하게 작성함.이 영화의 장점: 안젤리나 졸리의 포스와 연기력(이외도 배우들의 연기들은 나쁘지 않았음)이 영화의 단점 3가지: 개연성 없는 스토리(ex. 잡혀있던 요정: 와, 구하러 와줬...",2
613,식구대로 고구마에 압사당한 느낌..보면서 서로 화내다 이걸 내가 만들었냐 왜나한테 그러냐고 싸웠음.. ,1
614,중국자본이 의심되는 사이코패스 집단의 대 향연.너희들의 피로 내 결혼식을 축복하라!!단 한명도 정상이 아닌 디즈니의 탄생!!당신의 시간과 졸리의 커리어를 망쳐보자! ,1
615,진짜 오로라 나라 팔아 쳐먹고 아무일 없다는듯이 또 여왕 행세할때 기때기 치고싶다 하보는내내 말레피센트가 불쌍했다 ,10
616,토할거같은 못된영화 싸이코패스냐 ,1
617,오로라는 패륜에 남자에 미쳐돌은 것 같고 필립왕자는 아무것도 안하면서 생색만 오지게 냄한거 하나도 없는데 수고했다 소리랑 연설은 지가함요정들이 떼죽음을 당했는데 그 날 결혼한다는 멘탈들에 진심 싸이코 영화인줄다들 단...,1
618,오로라발암 오로라때문에 최악입니다 ,2
619,오로라 개발암이네 ㅅㅂ 그리고 요정들 개많이 죽었는데 그날 결혼식을? 기대하고 봤는데 개답답함 안젤리나 졸리 얼굴 개이쁜거 빼고 볼게없음 ,1
620,오로라 클수록 못생겨지네. 지하에 갇혀서 요정 죽이는 실험하던 난쟁이 요정 상황 판단 잘함. ,5
621,오로라자체가 설정이 잘못된듯본인이 망치고 오해하고 위험하게만들고 아이들이랑보기엔 너무안좋네요 착한캐릭터 여주인공이아닌 원흉느낌 ,2
622,오로라 ㅋㅋㅋㅋ 진심 줘패고싶음 ㅋㅋㅋㅋ ,3
623,"그저 영상미만 볼 만했다. 오로라는 수동적이며 할줄 아는게 도움 요청하는거 뿐이다. 무언가 할 것 같은 장면도 나오지만, 결국은 도움요청이다. 스토리도 뭔가 이상하다. 모든 주인공이 이해할수 없는 사고 방식을 가졌다...",1
624,제발 누가 오로라 좀 죽여줘.... ,6
625,정말 욕나옴 주인공이 발암짓하는거 보는거 괜찮은사람만보셈 존나빡침 ,1
626,"누가누가 더 멍청한가의 대결, 마지막은 단체로 멍청함 폭발 ",4
627,입양도 잘해야지 머리나쁜 화근덩어리 집안에 들이면 집안 풍비박산난다!  길러준 공도 모르고 남자에 눈 뒤집어져 싸가지 없이 대들더라! ,4
628,딸년이 제일 빌런 ,1
629,스토리 개차반임. 안젤리나 졸리 연기 아니었음 보다가 꺼버렸을듯...마지막엔 서로 죽고 죽여놓고는 갑자기 결혼 축하? 미친건가? 스토리작가 ,1
630,오로라 너무 싫어졌어요. 공주라고 꼭 왕자랑 결혼하란법도 없고 결혼식에 목맨 공주 별로. ,6
631,그냥 재밌게봤는데 죽은 요정들 살려냈으면 좋았을듯 ㅠㅠ ,10
632,결말 개연성 없고 고구마 목에 걸린 느낌 ,6
633,유치하다 ,1
634,오로라 진짜 욕하면서봄개연성 꽝 비추 ,2
635,와...진짜 어이가 없네...?아니 그 왕비 시키 땜에 진짜 요정도 그렇고 말레피센트도 한번 죽고그 종족들도 멸종까지 가고 개 막장인데..그걸또 결혼한다고 날리치는 개로라 하고 용소해서 자기 목숨 날리는 말레피센트....,1
636,이야 1편 진짜 재밌게봤는데 역시나 후속편들은.... 내용도그렇고 진짜 속터지겠네요 스트레스받아서 못볼정도... 웬만한영화 다보는데 비추합니다 1편만보시는거 추천합니다. ,1
637,1편은 진짜재밌었는데 2편은 개연성부터 말아처먹음 처음부분 스토리도 이해안가는부분있고 영상미와 말레피센트때문에 꾸역꾸역봤어요 오로라도 나름 잠자는숲속의 공주인데 여기선 민폐녀로 만들어버리네요 아니 여왕잡으려는데 왜막...,1
638,"개발암 오로라에 노답 스토리ㅋ몇천 몇만명이 다치고 죽었을텐데 여왕한테 제대로 된 벌도 내리지 않고 염소로 변신시키고 갑자기 피닉스 형태로 변신한 말레피센트한테 ""오오..신이시여..""같은 눈빛으로 쳐다보...",5
639,보고 딱 한마디가 생각나네요. '영화는 영화다' ,1
640,결혼하는 여자와 왕자 둘 다 못생긴 얼굴 아닌가? 왜 영화에선 잘 생겼다고 하지? ,2
641,애들 이거보면 싸이코패스 된다. 본격 싸패교육용 영화. ,5
642,,1
643,제발 오로라 그냥 죽이면 안 되냐? 영화 보면서 암 걸린 건 정말 오랜만이다 제발 죽여줘 제발 .. 와 그리고 다 죽었는데 결혼식한데 저 정도면 오로라 소시오패스 아니냐? 는 진심인데 그래도 재밌었다 ,10
644,싸이코패스같은 내용에 애들이보라는건가? 하고 글남기려고왔는데 이미 많이남겨져있군 공주 요정들한테 몰매맞아야 사이다같은 내용이고 왕국애들 다 전멸시켜도 모자랄판에 다 웃고끝나는건머냐 ㅋㅋ ,1
645,내가 원하는 결말이아닌데...으...여왕을 찢어죽이지는 못할망정...하아...12세관람가라서 그런지....억지 해피엔딩이... ,6
646,전편보고 기대했는데...나만 별론가?. ,4
647,"안젤라졸리를 위한 영화인듯,, ",6
648,1편보다는 덜 했지만 꽤 재미있었어요 ! ,8
649,여왕 땜. 혈압 오름 하지만 영상미 아름다웠다는 ,8
650,급마무리에 실망... 제작비가 부족했나..그외에 연기나 영상미나 전하려하는 말 등은 좋았음. ,7
651,아무리 판타지라지만 스토리 개연성 별로고 앨르 패닝 연기도 별로다.. 볼만한건 안젤리나 졸리랑 cg 영상미 뿐이었음 ,7
652,전편에 비해 완전 새로운 내용이라 좋았다 말레피센트랑 오로라 오래오래 함께해.... ,10
653,"그냥 ""안젤리나졸리 멋지다"" 하나만 봤습니다.1편때도 물론 마찬가지였지만 2편때 너무 실망했습니다.졸리님께서 일당백 해주셨습니다. ",10
654,역시 안젤리나 졸리입니다 ㅜㅜㅜ 너무 아름답고 멋있아요!!!그리고  처음엔 유치해서 지루함이 있었는데 나중엔 유치함이 없고 재밌었습니다 ,10
655,에프킬라 전쟁 후 치른 갑작스런 웨딩 ,6
656,내용의 개연성이 넘없음...;;; 아니 전쟁치른 상황에 결혼이라니... 다 다치고 죽었구만 그들은 냅두고???? 게다가 오로라는 순수한것도 아니고 너무 무지하고 왕자도 똑같음 오로라는 숲에서 살았다쳐 왕자는? 평화만...,2
657,연출은 역시 디즈니답게 환상적입니다. 스토리는 조금 뜬금없는 느낌이 있지만 그래도 즐기는데 지장이 없습니다. 개인적으로 꽤 재미있게 봤습니다. ,10
658,이쯤되면 오로라공주가 만악의 근원 아니냐...? ,3
659,well well well... ;; ,1
660,다 좋았고 필립이랑 오로라 뇌가 꽃밭이라 발암인거는. . 스토리를 이어가기 위해서 그런거라고 백번 양보해도 결말은 좀.. 이건 아니지.. 보고나서 찝찝함만 남음 두종족이 피터지게 싸우고 앙금을 가지고 있는데 갑자기 ...,6
661,안젤리나 졸리님의 연기력과 미모에 할 말을 잃었습니다 ,10
662,너무 잼있게 보았습니다. 배우들이 좋아용! ,7
663,아주 즐겁게 봤습니다 ,10
664,조조로 간만에 본 영화?그냥 왠지 아바타가 떠오르는? ,8
665,재미잇네요 시간가는줄모름 ,10
666,스토리는 평범했으나 영상미가 있었어요 눈호강하고 온 작품중간에 살짜기 졸은건 안비밀.. ,9
667,아이들과 같이 봤는데 즐거운 시간이었어요^^ ,8
668,나만 울면서 봄? 1탄 안 보긴 했지만 너무 재밌었던 영화 ,10
669,혼자 조조영화를 봤는데 시간 가는줄을 몰랐네요~~ 연가며 영상미 모두모두 멋졌어요 ,10
670,안젤리나 졸리 굿굿.. ,10
671,초반부는 좀 지루할수잇는데 말레피센트와 오로라의 케미를 좋아해서 전 지루하진않고 중반부부터 재밋게 봣어요 안젤리나졸리 짱 ,10
672,"너무 감명깊은 영화였습니다, 멋져용. ",10
673,정말 재밌게 보았습니다 ,10
674,잘봤습니다 1편보다는 ,10
675,최근에 봤던 영화중에 제일 낫다. 1편보다 더 괜찮음 ,10
676,전형적인 어린이용 동화의 엔딩 성인은 도저히 이해할 수 없는 개연성 ,1
677,하... 2는 만들지말았어야 했다.... ,1
678,영상미가 뛰어난 영화였어요..재미나게 봤습니다 ,8
679,일단 진짜 스토리 개연성은 1편보다 엉망이네요..갑자기 막 잘 가다가 예전엔 이런게 있었다 그런느낌?..한국오락영화보는 비급 영화같은 느낌이네요1편이 제일 재밌었어요 ㅠ ,7
680,ㅈㅁ시간날리구돈날리구노쟘 ,1
681,말레피센트 예쁜거 말고는 볼거 일도 없음;;;; 진짜 보는데 이렇게 답답한거 처음임 오로라 없애고 싶고 보고서 나만 나쁜년임 사람들 이해를 못하겠음 마지막에 왜 웃는지 이해가 안감 오로라년은 지 이모가 저렇게 됬는디...,1
682,정말 결말이 이상해요 결말 전 스토리가 쏙 빠진 느낌이에요 행복한 결말도 좋고 다 좋은데요 너무 억지 행복.. 완성이 안된 영화 본 느낌이네요 재미있었는데 결말 때문에 마지막엔 별로다 라는 생각이 드는 영화 입니다 ...,1
683,오로라는 설치지말고 걍 쭉 자는게 답일듯 ,5
684,아주 재밌게봤습니다. ,10
685,멋있어요 말레피센트는 현실의 어두운 부분이 보다 많이 녹아있다는 생각이 들었어요 그럼에도 진심과 사랑의 힘을 보여주는 건 여전해서 좋았습니다! 물 흐리는 미꾸라지 한 마리만 정신차리면 인간세계도 평화로울텐데..ㅋㅋ ,9
686,정말 재밌게 보고있었는데 갑자기 급 평화 오는거랑 전쟁 당일에 결혼식 한다는거 보고 실망함 ,2
687,안젤리나 졸리가 이쁘다 말곤 기억에 남는게 없는 영화 ,4
688,"이건 말레피센트 머리푼 장면 때문에 보는거죠? ^^;; 전체연령가 킹스맨 보는 느낌이었습니다. 피아노치며 학살, 웃으며 학살, 명령에 따라 그냥 학살 ㅎ 그러고서 나중에 친구 죽인애랑 썸? ",6
689,두 종족이 그리 죽어갔는데 추모를해야지 결혼식을하네.. ㅆㄴㅈ 마지막만 아니였어도 10점줌 ㅇㄱㄹㅇ ,3
690,가족들과 너~~무 재밌게 잘봤네요1편에비해  2편은 기대 안했는데  정말 좋은데요 ,10
691,전편보다 더 볼만하고 재미있다. ,8
692,하.. 이건... 솔직히 스토리작가 짤라야한다.개연성 어디다 팔아먹었는지 참...고구마 먹다가 목 맥혀서 사이다를 달랬더니 오로라가 고구마 먹여주네요입벌려라 고구마 들어간다!!! ,1
693,"나쁜 의미에서 동화같다. 조목조목 모든 전개가 어설프고 개연성이 없으며 인물들의 동기를 제대로 파악할 수가 없다. 전작에서 쌓은 캐릭터와 관계는 얼척없이 다 무너졌고, 처음부터 다시 쌓아가는데 거기에 설득력이 전무하...",5
694,졸리에 의한 졸리를 위한 졸리의 영화. 스토리며 개연성이며 캐릭터 설정까지 다 최악 아무리 아이들 영화라고 하더라도 최소한의 개연성도 없음. 이렇게까지 무능한 여왕과 무능한 후계자라니 아무것도 하지않고 평화의 시대를...,1
695,"다른데는 개연성없고 왜만들었냐고 하는데 30분전에 보고 감동받아 감상평을 인생에 처음 쓰는데요..ㅜㅜ 저는 개인적으로 영상미,그리고 말레피센트와 왕국의 이야기가 전편보다 더 깊고 좋았어요! 저처럼 아바타, 킹콩, 어...",10
696,"""이 영화는 30대 남성이 좋아하는 영상미가 뛰어난 영화입니다."" ?댓글알바 ㅅㅂㅋㅋ 이거 볼 시간에 괴물쥐 영상 재탕함 ㅈ노잼 막장스토리 ",2
697,결혼식 부케는 옆에 나뒹구는 시체다리로 하나요?그상황에 거기서 바로 결혼식이라니 ,6
698,,1
699,조커를 능가하는 싸이코패스 오로라 ,1
700,여주는 빌런정도의 민폐. 전쟁중 죽은이를 추도할시간에 시체근처에서 바로결혼하는 최악의전개. 과연 감독은 생각이 있는것인가?근래 봣던 영화중 제일최악 ,1
701,최고의 영상미 최악의 각본!사람이 그렇게 많이 죽었으면 결혼식이 아니라 장례식부터 해야지... ,5
702,결말은 100% 만족할 수는 없지만 말레피센트와 오로라공주가 누가누가 더 이쁜지 대결하는 것처럼 너무 예쁘고 둘다 배역에 찰떡이에요! 영화가 안끝났으면 했어요..♡ ,10
703,스토리도 그냥그래 연출도 그냥그래 액션도 그냥그래딱히 봐 줄만한게 캐릭터들뿐별점이 너무 높다는 생각이든다 ,2
704,2점까지는 아니지만 평점이 너무 높아서 낮출 필요가 있다영화를 저렇게 만드는게 최선이었는지 궁금할 뿐임 ,2
705,아....참 아쉬운게 결말부분이 정말 당황스러울정도로 개연성이 없음... ,8
706,몰입도가 상당히 높았어요 8살 꼬맹이도 상당히 재미있게 봤다고 하네요 ,9
707,너무 내용도 좋고 주인공들도 좋았어요 ,10
708,오로라핵발암 악당들 시간이 왜이렇게 긴지모르겠어요 그시간들때문에 뒷얘기를 접어서표현한느낌 뭐가이렇게 부자연스러워 꼭그날에결혼식을해야겠니...?오로라는진짜 보다가 한숨나옴 안젤리나졸리는 세월이변해도 그대로에요 진짜 감...,6
709,ㅠㅠ그냥 그랫어요 실망스럽네용 ,10
710,진짜 안젤리나졸리 보고 숨멎함ㅠㅠ 연기다들 너무 멋있어서 놀람?? ,10
711,영상미 미쳤어 하 보는 눈 호강했다 ,10
712,"진짜 별로였어요 ㅠㅠ 왜 이리 평점이 높은지 모르겠네... 일단 배우들 예쁘고 옷 화려하고, 영상미 예쁜건 볼거리인데 내용이 너무너무너무 별로에요. 캐릭터들의 매력도 못살렸고 서사의 개연성도, 엔딩도 다 너무 억지스...",3
713,재밌다 진짜 재밌당 왕비랑 말레피센트 연기 둘다 최고다 ,10
714,비주얼 개쩌렀음 ㅋㅋ ,10
715, 전 개인적으로 좋았어요. 1을 재밌게 봐서 2는 지루하면 어쩌나했는데 재밌었어요. 안젤리나 졸리가 아닌 말레피센트 상상할 수 없어요ㅠㅠ ,10
716,평점에서 막 마지막에 개연성있다 어쩌고 읽고가서 더 의식되는게 있어서 그렇지 걍 암것도 모르고 가서 보면 디즈니스러운결말이고 잼있음 ,9
717,너무 좋았는데내용상 시즌3은 없을거같네 ,10
718,어른들이 보기좋은 예쁜 잔혹 동화^^ 재밌게 봤어요~ ,10
719,분명 팝콘을 먹고 있었는데 정신 차려 보니 고구마가 되어 있었음 ,1
720,왜 졸리언니는 아직도 그렇게나 이쁜거지 ,8
721,여왕이 악역인데 제일 정상적인 캐릭터 같음 나머지는 좀 1차원 캐릭터 다수영화가 생각보다 유치햇지만 안젤리나졸리랑 오로라랑 왕자가 존예라 꾹참고 봐짐 ,7
722,"개연성 -5, 스토리 -5, 영상미 +8, 안젤리나 졸리 +10 ",10
723,안젤리나 졸리는 늙지를 않네 .. ,8
724,역시나 최고입니다. 빨리 보고 싶어서 2D로 봤는데 ... 4D로 다시 보로 갈겁니다 ㅠㅠ 이런이런 ,10
725,전쟁으로 그렇게 많은 종족들이 죽었는데 장례식은커녕 결혼식을하네 ㅋ ,1
726,재밋던데 오로라 고구마네..안젤리나졸리보러갔음..역시 믿고보는거야. ,10
727,겁나 싫어하는 사람에게 꼭 추천해주고 싶은 영화 ,1
728,가족이 함께 보았는데 너무도 즐거운 시간 이었습니다 감사합니다 ,10
729,영상이 예쁘고 볼만해요ㅎㅎㅎ ,10
730,안젤리나졸리가 너무 이뻣어요 ,10
731,너무 매력덩어리다!! 이런 영화는 계속 나와도 좋다!! ,10
732,졸리의 연기력은 최고 ~~^^ ,10
733,색다른 재미를 준 영화 역시 졸리다ㅎㅎ ,10
734,말레피센트가 오로라공주대신에 화살맞고 사라지면서 오로라공주 바라보는 그 애절한 모성애 듬뿍 담긴 표정연기보고 뭉클했습니다.. 그 짧디짧은 그 순간에도 아주 깊은 여운을 남겨주시네요 졸리배우님♡♡ 말레피센트3 갑시다제...,10
735,싸우는것도 디즈니 답게 예술적임 ㅋㅋ 분홍색 폭탄 ,10
736,졸리언니 매력굿!!퍼팩트!!대체불가..하지만...보다보면 산으로..가는느낌..그래. 다 그렇다 치고...그래도 막 죽고 죽이고 사활을건 전쟁을하다가갑자기 결혼?!;;;3명의 요정중 한명도 죽고..ㅠ슬펏는데급결혼 막웃...,4
737,"개연성없다고 하는데 보는내내 불편한점 없었고 당연히 판타지 영화니깐 그럴 수 있겠다라는 스토리였는데 뭔 싸이코패스 영화 이러고있네.. 그 마지막 개연성없다는 결말때문에(?) 별점1점 줄만한 영화는 아닌것같은데,,? ...",10
738,내로남불 헬반도식 엔딩 미친거 아니냐 ,4
739,대체 어느 지점에서 재미를 느껴야하나.. ,1
740,전작보다 더 규모가 커졌어요 ,10
741,''오로라때문에 몇명이 고생하는 거야'' 이렇게 이야기들 하시는데 잉그리스 땜에 고생하고 죄 없는 요정만 소멸된거 아닐까요? ,10
742,스토리가 망쳤지만 엘르 패닝은 이쁘고 안젤리나 졸리는 더 이쁘다 ,7
743,화려하고 흥미진진하고 긴장감 넘치는 영화 ,10
744,진짜 화면 너무 예쁘고 장면 장면마다 몰입감 대단.. ,10
745,"이거볼까 저거볼까 무지 고민하다가 본 1인 , 생각보다 너무 감동적이였고... 모성애에 대한 마음을 느낄 수 있었다 . 안젤리나 졸리는 대체불가 배우가 확실했고 정말 멋지다는 생각이 들었다 . ",10
746,안젤리나 졸리는 나이를 먹어도 아름답고 우아함 그 자체다. 영상이 멋져요 ,10
747,보는 내내 눈이 즐거웠습니다. ,10
748,말이 필요없는 재미와 감동 ,10
749,1편보다 더 재미잇었음 퀄리티가 아주 그냥ㅋㅋ ,10
750,1편과 잘 연결된것 같아요 시간가는줄 모르고 보았어요 ,10
751,핵꿀잼!!! 가슴이 벅차오르고 행복해지는 영화:) ,10
752,후반이 아쉽네요.... ,8
753,밑에 스포좀 그만하쇼 .. ,8
754,스토리도 재미있고 연출도 좋았어요. 딸아이랑 1편보다 더 재미있게 보았네요 ,10
755,아무생각없이 봐야 잼있습니다..ㅎㅎ디즈니다운 영화입니다 ,9
756,처음에는 1과는 개별적으로 디즈니에 대한 다른 스토리가 진행될 줄 알았는데 새로운 스토리와 새로운 세계관을 통해서 잠자는 숲속의 공주를 좀더 다른 재미있는 해석을 볼 수 있어서 재미있게 보았습니다. ,8
757,"안젤리나 졸리가 아니였으면 누가 이걸 소화해냈을수 있을까,, 정말 그 정도로 연기는 정말 짱이였음 그리고 다들 스토리가 너무 안맞는다고 하는데 결말이니까 그렇게 끝냈을수가 있었던거임 진지하게 보지말고 그냥 그 자체 ...",10
758,영화속에 들어간 느낌이 드는 영상미 ,10
759,인류 보편적 모성애와 인류 보편적 고부갈등을 그려낸 ,10
760,오로라 발암인건 아빠의 피가 흘러서 그런가봄... ,8
761,불사조는 죽을 때 재로 돌아간 뒤 다시 부활합니다. ,8
762,공주 민폐중에 개민폐 짜증 ,8
763,멍청하고 암걸리는 캐릭터를 중심으로 하는 뻔한 클리셰. 스토리는 반만 봐도 결말을 예측 가능한 쓰레기. 그런 주제에 관객들을 끌어당기는 포인트도 없음. 중간부터 결말이 눈앞에 보이는데 심지어 그게 너무 역겨운 결말이...,1
764,"말레피센트1 보고 기대했는데 ㅠㅠ스토리가 너무 막장이고, 억지로 질질 끌어가는것 같다. ",5
765,안젤리나 졸리 아니면 저 역할 소화할 배우 없을듯 ,9
766,안젤리나졸리 보면서 감탄하다가 끝나는 영화내용과 상관없이 안젤리나졸리가 너무 멋있어서 또 보고싶음 ,10
767,환타지니까 좀 말안되도 그러려니 하고 봤어요.잼있었어요.극장에 볼만한 영화가 이거밖에 없네요. ,10
768,말레피센트: 다크 피닉스 ,8
769,1편 안봤지만 재밌게 봤어요 ,10
770,(꼭보신분만) (스포주의)왕비 물론 연기고 영화지만 보는데 개짜증났슴!!!!마지막에 XX되고 나서 기분이풀렸네요(XX)욕 아닙니다 ,10
771,말레피센트는 기존 디즈니 공주 영화랑 달라서 좋았었는데.. 결국 결말에서 갑자기 억지 디즈니 감성 끼워넣기 ,6
772,짱짱짱짱 재밌어요 !! ,10
773,스토리는 좋았습니다 가족들과 같이 전 아들과 보았는데 좋았습니다. 졸리의 연기가 아주 잘하네요 강추합니다. ,10
774,그냥 제 인생영화에 꼽혀요 진짜...감동 슬픔 액션 마법까지 다해요♡ ,10
775,환상적이며 감동도 있음 재미있음 ,9
776,연기 진짜 미쳣똬ㅠㅠㅠㅠ 사랑해요 졸리언니 ,10
777,너무 욕심 부린것같고 오로라가 너무 답답하다 ,7
778,영화 보는 내내 입이 안다물어짐호 ㅋㅋ ,10
779,안젤리나졸리만 보여요.. ,10
780,"이렇게까지 세계관을 확대해석 할수있다는게 굉장히 놀라웠고, 모든 면에서 흠잡을 곳이 없는 말그대로 ""재미있는 영화"" 였음. (단, 1편 안보면 인물간 구도를 이해하기 어려워 재미없으니 1편 꼭 보길) ",10
781,디즈니가 정말 영화 잘만드는구나 싶었던 ,10
782,좋은 영화에요^ㅁ^ 워낙 이런 판타지 스타일을 좋아해서 넘 재밋게 봣어요! ,10
783,안젤리나 졸리 존예 인 영화 ...보는 중에 속 답답해 죽을뻔 했지만 ㅋㅋ 동화중에 동화 ,8
784,오랜만에 힐링되는 영화. ,8
785,연출 영상 배우 연기 다 좋은데 동화 억지로 구겨넣은 느낌이다 디즈니스러워서 좋았지만 한편으로는 너무 디즈니스러워서 아쉬웠다 그래도 만족했던 영화 ,8
786,졸리님 보다가 시간 다감 ,10
787,"말레피센트 너무 멋져요. 공주랑 왕자가 좀 답답하긴 했지만, 배우들 연기도 잘하고 요정들 너무 귀여웠어요. 말레피센트가 이끌어간 영화 같아요. ",8
788,"재밌긴 재밌는데 조금 아쉽네요.. 음...뭔가 찝찝해요ㅜㅜ 악당도 너무,, 그냥 결말에 임펙트가 없구 너무 약해용 근데 안젤리나 졸리 외모 ang 연기만 보는것 만으로도 너무 만족 ",10
789,영화는 무척 재밌었으나...그래서 죽은애들은요???살리는장면까지 연출했으면 좋겠는데 무척이나 찜찜하네요.. ,8
790,멍청한 발암공주 왕자와의 결혼고집에 엄청나게 많은 목숨이 죽는 영화. 전쟁하고 엄청나게 많은 생명을 죽였는데 갑자기 용서해주고 결혼하고 웃고 정말 개연성이라곤 조금도 찾아보기 힘든 영화. 짜증 유발 영화 ,2
791, 오리엔탈리즘의 정석. 20년 전 영화에서나 볼 법한 장면들에 정신이 쏙 빠진 영화. 어찌나 인종차별 꼰대인지....신비한 종족은 인디언처럼 불 켜놓고 춤 추고 얼굴에 먹칠하고 그러는 것 좀 사라졌으면...하필 또 ...,1
792,영화관에서 봣으면 욕하고 뛰쳐나갈뻔 ,2
793,ㅅㅂ장난하냐? 진짜 처음부터 끝까지 고구마만 처먹다가 영화 끝남 오로라 존1나 고구마짓하는게 보다가 빡쳐서 고래밥 집어던질 뻔 함 ?-스포 조금 잇는데 영화 보기 전 꼭 읽어보기 바람??그리고 염소 말고 염소 구이로...,5
794,아니...고구마오조오억개먹은듯 오로라진짜예쁜데..;; 캐릭터진짜레알짜증남 고구마덩어리 ,2
795,개발암영화 개발암영화 ,1
796,망할 오로라 20년을 키워준 말레피센트랑 요정들 다 배신하고 만난지 30분도 안된 아줌마를 빨아주질않나 지때매 다죽었는데 좋다고 피 칠갑해서 결혼식을 한다고 하진ㅅ않나 완전 겨울왕국 안나 급 원수의 딸을 키워놨더니 ...,1
797,높은 평점에 속았습니다. 전현 개연성이 없어요. 오로라의 발암과 바보왕자와 왕 ,2
798,졸리는 역시 졸리임. 오로라?영화인데 패고싶을만큼 답답하고 짜증남.진심 이건 아니라고 생각함. 영화 끝까지보고 졸리아니였음 리뷰는 온통 욕이였을 영화. ,1
799,고구마 한트럭 꾸겨넣은 느낌 ,1
800,개발암. 죽은 자들은 잊어버리고 ㅁㅊ 디즈니식 평화 외치기. ,1
801,어른들이 억지로 만든 잔혹동화 ,2
802,"동화적인 말레피센트만의 매력이 사라졌고,극 전개는 최악...스토리텔링 작가 누군지 궁금...진심 최악. ",2
803,오로라 발암 ... ,4
804,정성껏 만든 아름다운 영상과 음악이 인상적입니다. ,9
805,"영화관이 별로였는지 영화 자체가 별로였는지는 모르겠지만 CG가 부자연스러웠고, 전반적으로 지루함이 느껴지는 영화였음.. ",6
806,난 재밌었다 배우들 다 존예존잘존멋에 믿보디즈니까지 완벽했어~>< ,10
807,디즈니버전의 아바타를  보고온것같습니다! ,10
808,평이 안좋아서 기대없이 봤는데 너무 잼있었음! 전편과과 색깔이 좀 달랐지만 역시 말피! 몇번이라도 더 보고싶네요ㅎㅎ ,10
809,다른게 있을줄 알았는데 지루한 스토리... ,4
810,졸리만 겁나이쁘고 그거말곤 영화는 뭐 이런 개 똥 내시간 샹  보고난후 멍때림 돈주고 시간날렷네 ,1
811,"살해는 있는대로 저질러놓고 ""나 반성했어요~ 그러니 그만 싸워요~""하면 다야? 요정들은 죄다 죽여놓고 주범인 근위대장까지 다같이 하하호호 결혼식참여에 처벌 받은거라곤 겨우 왕비 염소화ㅋㅋㅋㅋ 이 영화 ...",3
812,"유치하지도 않고, 스토리, 연출, 영상미 다 괜찮네요. ",9
813,타노스 불러와서 절반 날려버리고 싶었음.(왕비랑 오로라 특히) ,1
814,진짴ㅋㅋㅋ 도라이넌놈들아니냨ㅋㅋ전쟁직후에 결혼식초대하는거보고 진짜 기겁을 했다.... 제정신이 아니야 다들!그전에도 발암요소 오조오억개 ,1
815,디즈니스러운 영상미이해할수없는 개연성 ,2
816,"① 졸리와 미셀파이퍼의 연기로 전체 캐리함. 연기 감상만으로 돈값 함. ② 전반부와 후반부 시나리오를 다른 사람이 쓴 것 같음. 분위기가 완전히 다름. ③ 후반부의 해변 상륙작전과 공중전 장면, 가스실 장면까지 2차...",7
817,눈은 호강 뇌는 열어두고 봐도 되는 본격 판타지 시월드 사돈갈등 드라마 ,6
818,"스토리를 이렇게 바꾸면 어땠을까 싶어요. 말레피센트는 원래 초록색 기운으로 파멸을 일으킬 수 있습니다. 이번 편에서 애초에 불사조의 후손이라고 소개해줄때, 불사조의 힘은 파멸뿐만 아니라 화합도 있다고 기저에 깔아놓고...",4
819,이게 어떻게 9점 짜리냐? 평점 조작이라도 했나 난 디즈니 작품들 중에 스토티 없고 개연성도 없는 건 처음 보는데 ,1
