,Review,Rank
773,다신 이런거 안본다  더 스트레스받는다  모가 잼잇다는거야대체 ,2
774,관객수준이 초등학생 수준으로 떨어진거같다 원래 스파이더맨같은 영화는 초등학생을 겨냥하던 영화였는데 지금은 영.. ,1
775,조잡... ㅋㅋㅋ 너무 별로다 ,1
776,거품이 너무 심해서 1점 줍니다개인적으론 5점 주고싶어요 ,1
777,지루하고 액션도 없고 진짜 재미없다 ,2
778,마블 영화중에 제일 재미없었다. 너무 억지스러운 스토리. 스파이더맨은 어메이징까지가 딱 좋았다. ,5
779,스파이더맨... 진짜 어린이영화도 아니고 재미없음.. ,1
780,???:일본 제품 불매 운동 합시다 (스파이더맨 너무 재밌어요) ㅋㅋㅋ 역대급 개돼지ㅋㅋㅋㅋ ,1
781,너무많은기대를하고 보러가지는마세여 지루한부분이 상당히많고 완성도도 좀미흡합니다 무엇보다 피터파커에대한 면은 좀 부족한게아니엿나싶네요 ,1
782,보다가 잠들었음. 혹시나는 역시나 였는데 히어로물은 너무 유치해서 보기가 힘들다 ,1
783,그냥 노잼임 빌런은 3류에도 못미치는 허술하고 공감 안되는 빌런이고 스파이더맨은 그런 큰 사건을 겪고도 아니 애새ㄲ에 불과하고 답답함 심지어 책임감도 없고 몇번 만난 사람을 그냥 믿어버림ㅋㅋ 그리고 2번째 쿠키 영상...,2
784,소니가 배급하는 영화인데 조센징들 일본불매란다면서 쳐보는 꼬라지 잘보고 갑니다^^ ,1
785,아주그냥 핵재미 와우베리굿뜨 ,10
786,... 아이언맨2탄의 느낌이야 빌런이 전혀.. 강하다고 느껴지지가 않아 ,6
787,진짜 두시간내내 뭔가 긴장감 넘쳣다...팝콘바닥에 내려놓고봄 ,10
788,소니가 배급하는 영화는 잘만 보시네요??? 767만명?? ㅋ ,1
789,재미없고 지루했어요 로다주의 빈자리가 넘 크네요 ,1
790,"블랙펜서, 캡틴마블. 그이어 스파이더맨 ㅋㅋ 개연성과 인물관계도에 정성 1도 안쓴 삼류 Cg떡칠한 영화들이 마블로고 달고 나와 개나 소나 봐주네 ㅋㅋ 역경을 이겨내는 성장물이 아닌 그저 아이언맨 또 빨아주는 저급한 ...",1
791,별로 재미없는 영화 지루하고 ,2
792,"초딩수준 영화. 폄하는 아니고, 뭔가 부족한 스토리른 억지로 짜 맞춘느낌. ",4
793,역대급 망작 피터파커가 똥싸고 똥치우는영화 자신이싼똥에 일말의 죄책감도 못느끼며 연애한다고 좋아한다. 오리지날 스파이더맨에 발끝도 못따라올 영화다. 너무 겉멋에만 치중한 스파이더맨.  왜 MJ이는 매번바뀌는거지?? ...,1
794,그냥 그러함 쩝쩝.. 알라딘 보다 못함 ,6
795,댓글알바보다 이거 마블빠돌이들이 평점 역테러하는거야 진짜 별 특별한것도 없고 기존 스파이더맨 장점만도 못한 영화를 9점대? ,1
796,아...좀 실망입니다.스파이더맨 시리즈중 제일.재미사 없어요...하이틴 B급영화느낌...ㅠㅠ ,2
797,여태껏 봤던 스파이더맨 시리즈 중 제일 노잼 너무 시시하게 끝남 ,1
798,진심 이게 재밌냐???? ,1
799,반개도 아까운 영화...마블영화보면서 처음 자봄캡틴마블도 3번봤을때나 살짝 졸았는데 이거뭐...잔것도 후회안함. 처음부터  끝까지 개인적으로유치하고 화만나는 영화 거기에 이런영화 평점이 9점대라는 것에 알바가 존재한...,1
800,아... '홈' 시리즈... 왓 더 풕 업!!! ,1
801,"스파이더맨은 과거의 자신에게서 진정한 '큰 책임을 지는 영웅'에 대해, 미스테리오는 벌쳐에게서 진정한 '카리스마 있는 악역'에 대해 배우고 오길... ",6
802,시나리오를 너무 잘 만듦.다음 편 기대 합니다~~~ ,10
803,영웅류 영화에서 주인공보다 적에 대한 상상력이 정말로 놀랍다. 허상과 첨단장비인 드론을 활용한 줄거리는 흥미롭고 즐겁다. 역시 히어로물 중에서는 스파이더맨. ,9
804,"스파이더맨은 꾸준히 재미는 있다만, 이번편은 스토리부분이 글쎄 . . 그리고, MJ가 너무 약하다 . . . ",7
805,"연애 초보의 풋풋하고 사랑스러운 하이틴 로맨스. 혹은, 쫄쫄이 입은 다정한 이웃의 호화찬란하고 가벼운 성장기. 나름의 매력은 있으나 샘 레이미 & 토비 맥과이어 조합이 문득 그리운 건 왜일까? ",6
806,액션씬은 좋았는데..아이언맨후계자인지 스파이더맨인지 모를정도로 아이언맨 비중이 크다. ,6
807,토니의 진짜 자산은 이디스가 아니라 피터이네요. ,8
808,액션에 지리고 cg에 지렸다.개인적인 생각으로는 어벤져스에 나왔어도 될만한 소재였던 것 같다.하지만 로맨스 끼워맞추기가 보기 불편했고 유치한 스토리로 그냥 이럴거면 어린이용이라고 포스터에 적어놔도 될 정도... ,7
809,최고 스파이더맨 톰홀랜드 짱 ,10
810,평점 9도 안 아까운 영화가 8.99라니 ,10
811,스파이더맨을 연기하는 톰홀랜드 모습이 너무 귀여워요 ,10
812,어벤져스가 보고싶어졌어요.. ,10
813,정말 짱쨍 재미있는 영화입니다 ,10
814,,5
815,아직은 시리즈에서 아이언맨의 부재가 좀 크게 느껴짐 아직 페이즈 시작일 뿐이니 몇편 더 나와봐야 알겠지만. 개봉 일정이 좀 더딘게 뭔가 영화사에서도 간보고 있는 느낌? 아무래도 투자비용도 만만치않을테니. 스파이더맨은...,8
816,만족합니다보세요 ㅋㅋ ,6
817,다좋은데 mj역에 이쁜대역 좀  쓰지 ,10
818,아이언맨을 추억할 수 있어서 행복했지 스파이더맨 자체의 매력도는 떨어졌음. ,8
819,전편만 못한 느낌이예요 ,6
820,이제 마블은 유치뽕짝 유아영화로 전락한 느낌 ,6
821,완전 정말로 재미있어요~! ,10
822,미스테리오는 죽어도 구질구질하다 ,8
823,CG진짜 미쳤고 쿠키영상 보고 20분간 소름돋아있었다. ,10
824,씨지가 정말 미친듯 잼게봤음 예전 스파이더맨 시리즈들을 생각해보면 확실히 마블은 다른 느낌 솔로무비긴 한데 엄청 넓게 보는거같음 이부분은 갠적으로 좀 아쉽다 글고 쿠키가 더 충격이라 담편 존버한다 ,7
825,사랑해 스파이디 마블로 꼭 돌아오렴 ,10
826,최고 돈 주고 보길 잘했다 ,10
827,재밌네요 역시 스파이더맨 멋져요 ,10
828,영화는 너무 재밌었는데 쿠키영상에서 다 털리고 나온 느낌 ㅋㅋㅋ 말로 표현할 수가 없는 허상 ... 그 어딘가... 하 ,8
829,주인공의 매력으로 반은 먹고가는 시리즈 ~ㅎ좋아요 ,9
830,"""사람들은 보이는대로 보고 들리는대로 듣는다"" ",7
831,재미없다는분들 많았는데 너무너무 재미났습니다 ,10
832,신난다. 재미난다. 액션도 풍부하고 웃긴 장면도 많은 꽤 잘만든 오락영화.악역도 GOOD! ,8
833,진짜 떠난 줄 알았잖아ㅠㅠ 잘 돌아왔어ㅠㅠ ,10
834,진짜 이번 스파이더맨은 그래도 덜 짠해서 좋다 했는데ㅠㅜ 젠장 ㅠㅠ 역시나 우리 피터파커는 도대체 전생에 무슨 죄를 그리 지었길래  못괴롭혀 안달인가ㅠㅠ 보고나서 짠해 죽겠음 ㅠㅠ ,10
835,우리 어리고 착하고 순진하고  그런 피터한테 그르지마라 진짜ㅜㅠ나뿐것들ㅜ역대 마블시리즈중 가장 안쓰럽고 맘아품ㅜ ,10
836,제미ㅋㅋ웃기고 신남ㅋㅋ ,10
837,스토리전개는 3%부족한데나머지는 100% ,10
838,톰홀랜드와 젠다야 버전의 스파이더맨은 10대 느낌이 더 강해서 귀엽고 좋아요. 개인적으로 미스테리오는 기대만큼 매력이 크진 않았어요. ,8
839,마지막에 반전..다음편이 기대된ㄷㄱㆍ ,10
840,이게 영화다... 마블은 실망시킨적이없어.. 캡마만 빼고 ,10
841,마블은배신하지않아역시 ,10
842,이제까지 스파이더맨 시리즈중 가장 좋았다 ,10
843,MJ가 왜케... 안... ,8
844,스릴과 재미를더한 진짜영화.  몇번을봐도재미있는 영화입니다 ,10
845,피터가 아주 순수하고 귀여워 죽겄다. 피터팅클 찌리릿. ,8
846,뉴욕을 벗어나 히어로물 기름기를 쫙 뺀 스파이더맨도 정다웠다. ,7
847,역시는 역시 재밌게봤어요 ,10
848,초록불빛  무슨  우뢰매인줄 알았네파커는   스파이더맨캐릭이랑  찰떡임근데   눈좀높여라   니가  ㅈㄴ    아깝다 ,2
849,마지막 액션씬이 스파이더맨영화를 보고있단걸 생각나게 해줌 ,9
850,cg가 이정도로 발전했구나 싶다. 너무 멋지다. 근데 왜 잠이 오는거야???? ,6
851,그냥 풋내나는 영화같지만 영화적 깊이나 완성도는 거의 뭐 황혼을 준비하는 할아버지 느낌 ,10
852,정말 이게 마지막 스파이더맨이야? ,8
853,역시믿고보는마블 초반에좀지루했는데 중간부터 시간가는줄모르고봤다 근데 쿠키영상쫌... 뭔가안맞음 ,10
854,"비주얼 끝판왕! 또 재밌기까지하지만 내용은 생각보다 단순해요. 울트론의 실수로 배우며 다친 스타크가, 그리 쉽게 타깃을 정해버리는 이디스를 만들었다는 건 많이 별로였어요. 이런 자잘한 부분들이 영화 곳곳에 좀 있구요...",8
855,형들말듣고 봤는데 재밌네요 ,10
856,톰 홀랜드의 스파이더맨의 매력을 한껏 느낄 수 있는 영화 ,10
857,개꿀잼입니다 믿고보는 마블 ,10
858,나쁘지 않았어요 내용도 탄탄했고 ,8
859,부담없이 재미있게 즐긴 영화입니다 ,10
860,꿀잼이네요 다시보고싶습니다 ,10
861,역시 스파이더맨은 절대 배신하지 않아 믿고 봅니다 ,8
862,우주최강 너무너무너무 재미져요. ,10
863,스파이더맨 나의 영원한 영웅! ,10
864,재미있게 잘 보고 왔습니다 ,9
865,톰 홀랜드의 매력이 너무 잘 보이고 내용과 여러 배우들의 연기력을 다시 감탄하게 만들었다. 또한 스토리도 탄탄하고 너무 재미있게 봤습니다. ,10
866,아이들과  재밌게 보기 좋은 영화 ,10
867,늦었지만 즐겁게 잘봤습니다 ,10
868,됴아됴아~~늠나재밌었음요!!! ,10
869,내용과 진행이 지루하지않고 재미있었어요 ,10
870,믿고보는 마블시리즈~ ,10
871,재밋엇어용 또 보고싶네요 ,9
872,사랑해요 스파이더맨! ,10
873,너무 사랑해 ~~ 역시 마블이야 ! ,10
874,피터파커는 얼굴공개됫다 ... ,10
875,어밴져스  덕후인 아들과 재미있게 잘 봤네요~~cg가 참 예술이더라구요~~~ ,9
876,스파이더맨 최고였음 너무 짱짱 ,10
877,피터 찌리릿 쿠키는 꼭 보세요 ,9
878,스파이더맨과 미스테리오가 앨리맨탈을 물리칠때도 완전 재밌음 ,10
879,갈수록발전되는걸보는재미 ,9
880,재밌어요 헤 !!!!ㅇ ,9
881,아이언맨을 닮아가는 소년의 성장기 ,10
882,나이트몽키나이트몽키 ,10
883,정말최고에요 최고최고 ,10
884,뭐..재미 재미 재미 기가막히네요..관람객이 많은 영화는 다 이유가있어요.. ,10
885,영하도 쩔었는데 쿠키가 더 쩔어 ,10
886,초등학생 두 아이와 함께 봤습니다.물론 제가 제일 재미있게봤구요 슬프고 뭉클하고 짜릿하고 스파이더맨 입덕ㅜㅜ토니스타크 그리워요 ,10
887,아들하고 아빠 둘이 보고나오더니 역시 재밌다고 하네요ㅋㅋ ,10
888,재밌었는데 계약이 안됐다니 슬프네요 ㅠㅠ ,10
889,아이들이 넘 재밌어하네요^^ 특히 초5 우리딸은 별 기대 없이 갔는데 진짜 재밌게 봤다고 하네요. ,10
890,마지막 쿠기보면...이를 계기로 스파이더맨이 정식 어벤저스멤버로 커밍아웃될듯 ,10
891,"재미있게 잘 보았다. 스토리, 액션 모두 기대를 져버리지 않았다. ",9
892,기대 이상으로 재밌어요~ ㅡ_ㅡd ,10
893,돌아와요 스파이더맨ㅠ ,10
894,파커..ㅎ 스파이더맨 최애 영화! ,9
895,애들이 너무 잼있어해요 ^^ ,9
896,역시 마블영화는 기본 이상은 합니다. ,10
897,재미나내요 재미나요~ 좋아요~ ,9
898,기대한만큼 재미도 있었습니다. 다음 마블 페이즈의 초석을 다지는 느낌도 들었네요 ,10
899,역시 젤 좋아하는 스파이더맨. 연출도 짱짱이었다 ,10
900,굿이용 ㅎ 정말 재밋게 봐써유루룰 ,10
901,역시 믿고보는 마블입니다 ,10
902,차세대 어벤져스를 위해 적당한 빌런을 배치하여 피터파커의 성장을 그려 재미있게 보았읍니다. ,10
903,재밌게 잘 보았습니다. 남주  잘생겼다~~ ,8
904,재밌게 봤습니다~~^^ ,9
905,스파이더맨이모를사랑한다에서 개터졌다 ㄹㅇ ㅋㅋㅋ ,10
906,존잼입니다~~~~!!! ,10
907,생각한것보다 훨씬 재미있었고끝난줄 알았는데 끝난게 아니다 ,10
908,피터파크!! CG가 많았어도 재밌네요 ,8
909,스파이더맨의 책임감을 보여준 최고의영화 ,10
910,시간 가는줄 모르고 재미있걱 잘 봤어요 ,10
911,.가족과 함께 재미있게 봤어요. ,10
912,꿀쟘이었음 안본사람 보셈 ,10
913,good 재미있는 영화네요 ,9
914,스파이더맨 사랑해용 ~~ ,8
915,잼있어여 시간이 금방가네요 굿 ,10
916,이건아직도 상영하네ㅋㅋ팔백만이면많이찍었다 ,10
917,소소한 즐거움을 주는 영화이네요 ,8
918,진짜진짜진짜진짜 잼있게본영화입니당 ,10
919,스파이더맨 너무 재밋어용ㅇㅇㅇㅇ ,10
920,재밌어요오 동일 문자는 등록이 안 되는군요:) ,10
921,스파이더맨 보는데 아이언맨이 더 그립고 생각나눼.. 네드랑 배티 너무 잘어울리는데ㅋ 의외의 조합에 빵터짐 ,10
922,재밌습니다. 미스테리오 ㅂㅅ ,8
923,시간가는줄 모르고 재미있게 봤네요~ ,10
924,또다른 마블영화가 기대되네요 ,9
925,역시 실망시켜주지않는 마블~!!! ,9
926,역시 스파이더맨은 혼자일때 더 좋은 영웅의 모습이네요 ,10
927,재밌게봣음 다음에 다시봐도재밌을거같어요 ,10
928,피터 파커의 보통사람과 히어로 역활에 따라 다르게 보이는  인격과 책임감 그리고 양면성과 갈등들 속에 여러가지로 생각들게 하는 영웅의 모습 ,9
929,1편의 씨끄러운 하이틴물이었다면 보다 진지하게 성장해가는게 더욱 괜찮아 졌다. 전 스파이더맨 배우들이 이제 머리속에 흐려지게 되는 정도였다. 마블 히어로물 중 처음부터 성장통을 보여주면서 성장해 가는 히어로가 아닌가...,10
930,역시나 넘 훌륭한 영화다 ,10
931,재미있었습니다 추천해요 ,10
932,너무 재미있게 봤습니다~~ ,10
933,스파이더맨 마블 포에버 ,9
934,굿 재밌어요 귀여워여 스파이더맨 ,10
935,이번에도 흥했어요 굿! ,10
936,피터 파커의 성장을 보여준 영화 ,10
937,재미씀 ㄴ재밌어재미써 ㅋ ,10
938,흥미진진 하게 잘봤어요 ,10
939,좋아요 재미있었어요 신나고 ,10
940,스파이더맨은 이렇게 좋아졌냐고 눈이 많이 호강하는 것 같아요 ,10
941,약간의 하이틴무비같은 느낌과 역시나 마블이라는 느낌과 아이언맨은 역시 아이언맨이라는 생각과 앞으로의 스파이더맨을 기대하며 ,10
942,완전 재밌어여.굿!!!! ,10
943,톰홀랜드가 너무 잘생겼다 ,10
944,딱 가볍고 재밌는 2시간!!! ,10
945,10년간 재밌게 봤습니다 ,10
946,초등4학년 아들이 너~~~무 잼있다고 해요 ,10
947,기대이상이었다 피터의 역량을 잘볼수있었다 ,10
948,스파이더맨 시리즈 엄청 재밌음니다 ,10
949,빨리 다음편이 나오기만 주구장창 기다리는 중...그리고 영화 보는 내내 나도 토니 스타크 보고 싶었다 ㅆ...ㅂ... ,10
950,역시 넘나 잘봤다는^^ ,10
951,너무너무 재미있게 봤습니다 ,10
952,애들때문에 시작했던 마블이 이제는 제가 먼저 챙기게되네요 잼나요 ,10
953,100프로 만족!!!! ,10
954,기대하지 않고 갔는에 액션도 어린 소년의 고민도 담긴 액션이 굿 ,10
955,스타크가 생각나는 스파이더맨잔잔한 재미와 즐거움이 이정도일줄이야.. ,10
956,재미있고 좋았어요 톰 홀랜드 연기 잘하네요 ,10
957,마지막까지.흥미진진하네 ,10
958,아들이 재밌다고 다음편이 기대된대요 ,10
959,너무너무 재미있게 잘봤습니다. ,10
960,톰홀랜드 귀요미..짱멋져요^^피터 찌리릿!!!^^♡ ,10
961,안경줄때 뭔가 이상했는데 진짜였넹 ,10
962,존잼!!!다음편이 너무기대된다요 ,10
963,이번영화넘재미있었어요 ,10
964,"스파이더맨 1편이 지독한 사춘기의 시작이었다면, 이번 편은 조금 심화된 사춘기 편. 조금은 성장한 스파이더맨을 볼 수 있어 좋았다. 덜 빡쳤음..ㅋㅋ ",9
965,재미있게 보았습니다. ,9
966,좋아요! 역대급 스파이더맨! 엔드게임 완결판이라고 들어서 봄요 ㅎ ,10
967,정말 간만에 재밋게 감상했습니다. ,10
968,최고의영화였어요. 아이가 스파이더맨 홀릭됐어요. ,10
969,잔잔하면서도 스케일있고잼있었어요 ,10
970,액션이 화려하고 볼거리가 많아 스트레스가 풀림 ,9
971,기대 이상이예요~~너무 재미 있어요^^ ,10
972,재밌게 보고왔습니다 뻔한결말이지만볼만한듯 ,10
973,스파이더맨 이랑 미스테리 오가 싸울때 cg ,10
974,피터찌리릿이라 다행이야 ,10
975,"홈커밍 보다 재미있고,스파이더맨 슈트가 더욱 멋있어짐 ",10
976,미스테리오의 능력에 지리고... 피터 찌리릿에 지리고... 엔딩 크리딧에 지리고... 유럽 배경에 지려버렸습니다 ,10
977,재미있으나 가벼운 영화 ,10
978,꿀잼입니다 정말 재미나고 눈이즐거운영화 ,9
979,영화내내 눈도 마음도 즐겁더라! ,10
980,아이언맨 죽은 뒤라 기대했는데 ㄱㅊ았음 ,10
981,"역시 유쾌한 피터파커, 아이언맨에 대한 향수, 즐겁게 봤습니다. ",9
982,아진짜 짱재밌단!!!!생각보다 재밌었단 ,10
983,쿠키가 미련에 남는다.. ,8
984,재밌게잘보고왔어요 ! ,8
985,이야기는 재미있고 상상력이 재미있습니다 ,8
986,재밌게봤어요 역시 스파이더맨 ,10
987,스파이더맨은 진리입니다 ,10
988,우으으우우우ㅜ우으어어ㅓ어어억 솔직히 그동안 스파이더맨 좀 모지리 꼬맹인 줄 알았는데 사실 뇌섹남이었군요 찌리릿 멋있습니다 사실 예전에 봤는데 쿠키 영상 하나 놓친 충격으로 이제야 올리네요 역시 마브으으ㅡ을(결론 스파...,10
989,쿠엔틴 벡을 조심하세요 어떤 의미로 역대급 ,10
990,스파이더맨이라는 슈퍼히어로의 매력을 잘 보여준 영화. ,10
991,완전 재밌어요 근데 끝에 쿠키영상을 못봐서 ㅜㅜ ,10
992,번역: 황석희의 짜릿함 ,7
993,아이언맨 만세!!! 스파이더맨 만세!!! ,10
994,진짜 재밋엇어요 대박입니다. ,10
995,최고입니다늦게봐서 미안할정도에여 ,10
996,짱!!!!완전 재미있음 ,10
997,역시 잘 만들었습니다. ,10
998,애들이 재미있게 봤어요 ,8
999,볼만했어요 추천해요 보세요 ,8
