,Review,Rank
721,집에서 봤는데 너무 재밌었어요ㅡ 진영이라는 배우는 처음 봤는데 연기 너무 잘하네요! ,10
722,이거 진짜 너무 재밌게봤습니다 ,10
723,넘 재밌어요!! 진영한테 입덕위기.. ,10
724,재미나요~~뻔한스토리지만감동있네요 ,10
725,그래도 극한직업보단 낫다. ,6
726,개재밌음 진영 멋있고 박성웅 개귀엽고ㅜㅜ근데 관객수가 안타깝네ㅠ 꼭보세요 ,10
727,재밌게보았습니다 뻥뻥잘터지네요 ,10
728,너무 재밌게 잘 봤다.  역시 박성웅. 진영 최고다 최고 ,10
729,최악. 시나리오가 눈에 보임ㅡㅡ 연기도 이상하고 박성웅 라미란 연기가 빛을 못봐 영화가 하도 OOO라.. ,1
730,"중고딩이 좋아 할 영화정도? 솔직히 요즘 학생들도 수준이 높아서 만족할련지 잘 모르겠다. 내용이 중구난방식으로 전개되고, 연기력도 그저그런정도. 2000년도 초반에나 먹힐 듯한 영화일듯하다 ",1
731,유치해서 보다 껏다 중고딩용 영화 오글거려평점 봐봐라 빠순이들 진짜 무섭네 무서워 ,1
732,액션씬이 되게 멋있고 보는내나 진영 너무 잘생겼어용 ,8
733,전체적으로 내용도 알차고 재밌어서 계속 웃게되네요~박성웅의 연기도 당근 좋았지만 진영이의 연기력에 놀라지 않을수가 없어요! 강추입니다! ,10
734,재밌어요 재밌어요 재밌어요 ,10
735,재밌어요!! 연기너무잘해요! ,10
736,정진영 연기 대박!!!!~ ,10
737,기대가 크지 않아서 오히려 대박친 영화... 극한직업과는 또다른 재미... ,8
738,아무생각없이보기좋은영화인듯 ,10
739,진짜 볼만한 영화 진영님 연기 개잘함 ,10
740,이수민님은 연기연습 조금 더 하면 좋겠어요 보는내내 어색해 죽는줄 그것빼곤 다 좋았음 ,8
741,도랏나 성부터터는 보기 유치하기짝이없는데ㅠ보는내내웃었다는 사람은 이해가 안가네...내용도 부실하고 예전에 늑대의유혹이 더 재밌을듯 ,2
742,그냥 저냥 보고 나왔는데 지인들한테 재밋다고 보라고 추천은 못하겠음 ,6
743,"진영 연기진짜 잘하고 재밌었는데 이수민 연기가 오점이네,, 이수민 나올때마다 불-편,, 그래도 존잼임!! ",8
744,ㅋㅋㅋ개유치하고 작정하고 만든 막장영화임.알고 가시길! 진영 보는 맛에 5점 드림^^ 진영 개설렘 ,5
745,그냥 다 떠나서 진영 배우 매력적이다. 멋있다. 나도 모르게 입꼬리가 계속 올라가있었음.. 좀 유치한 스토리에도 웃음포인트 많았음. 진영 배우 땜에 한번 더 보고 싶음 ,9
746,너무 재밌음ㅠㅠ 진영 너무 잘생겼음 ,10
747,너무 재밌어요ㅠㅠ진영 연기도 어색하지않고 보는내내 눈호강했어요 ,10
748,낼 또 보러 갈꺼에진영땜에진영!!겁나게 멋있어요반했어요액션 연기 특히 너무 멋있어요!수민이 구해줄때가 특히 멋있구요그리고 양사장 무리들과 싸운것도 멋있어요!! ,10
749,"진짜최고에요최고 ㅠㅠ박성웅 너무 귀여움 진영은,,연기잘해서놀램 ",10
750,아 진영 진짜 너무잘생김 ㅠㅠ ,10
751,진영 연기 너무 잘하고 그야말로 입덕하게 만드는 영화가 아닐까싶습니다! 중간중간 박성웅님과 라미란님의 연기가 이 영화를 한층 더 빛내신거 같아 다시 또 보고싶네요 ,10
752,진영 연기 잘하구~ 멋있음♡영화도 전체적으로 어색하지 않게(억지 웃음ㄴㄴ) 웃겨요ㅎㅎㅎㅎ근데 ..이수민은 연기 왤케 못 함?ㅜ그래도 전체적으로 빵빵 터지고 보고 나면 행복해지는 영화임^^ ,10
753,졸잼 미친 영화예요 기대 안하고 봐서 그런지 더 재미있음 대박 아이돌나온영화는 솔직히잘안보는데 이건 봐야함 ,10
754,모처럼 재밌게 본 영화입니다~~ 박성웅 깨어나고부터 진심 웃겼네요~ 진영은 가수라던데 연기를 제법 잘하는듯^^ ,10
755,뚱보진영 연기 좋음  변안하게 볼수 있는 영화 ,8
756,내가 이상한건지.. 양사장이랑 동현이랑 싸울 때 동현이 목 따일뻔 할 때..동현이 겁나 섹시해보였는데??...ㅎ ,10
757,진영얼굴에 감탄하고 박성웅 연기력에 감탄라미란은 말이필요없었다  전체적으로 웃기고 재밌었어요 ,9
758,진영이 연기를 진짜 잘하는구나를 느꼈습니다 너무 웃겨영 ,10
759,아무 생각없이 보러 간건데 진짜 웃겨요ㅋㅋ기대 이상이었어요!! ,10
760,진짜 영화후기는 살면서 처음 달아봐요. 오랜만에 크게 웃고 재밌었던 영화입니다. 아직 안보신분들 후회 없으실거예요. 꼭 보세요!!! ,10
761,진영  연기잘함.비쥬얼도  굿여자고등역은  표정변화없음그래도 라미란때문에잼남 ,10
762,유쾌한 영화! 제가 좋아하는 스타일의 한국영화였습니다 재미있고 빵빵터지면서도 액션이 좋더라구요! ,10
763,와진짜 육성으로 터지고 갑니다 다들 집에서 보시는줄 ㅋㅋ 여기저기서 웃느라 정신없네요 ,10
764,진심 생각 이상으로 재밌었음. 가족들끼리 보기도 무난함ㅋㅋㅋ. ,10
765,뻔한 내용이라기대하지 않았는데 통쾌하고 유쾌하게 봤어용~ㅎ ,10
766,진영 연기 잘해여 b 웃기고 볼만해ㅛ음 ,6
767,진영의 재발견. 연기를 너무 잘해서 놀랐음.스토리는 유치했지만 그걸 액션과 코믹으로 보완해준 느낌. 하지만 일부러 웃기려고 한 부분들도 많은 것 같음. ,10
768,진짜 보는내내 웃음이 끊이질 않았던거 같아요.정말 재밌어서 후회 안할듯 해요 ㅎㅎ그리고 진영 오빠 넘 잘샌겨서 깜놀 진영오빠가 살빼서 잘생기게 나오니까 영화관 사람들이 다 우아 .. 하더군요 .정말 짱입니다 진영오빠...,10
769,"진영님 일단 연기 잘하고 웃기고 결정적으로 비주얼 장난아니에요,, 잘생기게 나오는 그 장면 저도 모르게 입틀어막고 봤어요 ㅋㅋ박성웅님 고등학생 연기하는거 진짜 웃겨요 !이준혁님은 잊을만하면 깨알같이 웃겨줘서 너무너무...",10
770,말모이보려다가 내안의그놈 봤는데넘 재밌었어요ㅋㅋㅋ돈이 하나도 안아까웠음.보통 일반코미디영화를 비디오물같다?라고하는데전혀아님.진영님 연기잘하시네요ㅎㅎ ,10
771,저랑 웃음코드가 맞아서 그런가 너무 재밌게 봤어요 ㅠㅠ진영님은 연기도 잘하시더라구요 ㅠㅜ 다른 배우님들도 어색함없이 역할을 소화해내서 더 재밌었던것 같습니다 ~ 내안의 그놈 꼭 흥행했으면 좋겠습니다 ㅠㅠ!! ,10
772,재밌떠요~~~~! 안졸고 봤네요! 추천해요^.^ ,10
773,생각보다 웃김. 감성 팔이 시간이 작아서 좋음 ,9
774,좀 유치한데 재밌게 보고왓음 ,10
775,진영 연기가 진짜 최고였다... 진영 음악도 연기도 모두 열심히 하기를!!!눈물뚝흘릴려고 하다는 포인트도 금방웃음포인트가 생기고.. 생각없이 많이 웃고옴 ,10
776,"뻔한 스토리지만 군더더기 없이 팍팍 전개 빠르고 시원하고 잼있고 연기 잘합니다. 시간 맞는게 이거밖에 없어서 봤는데 아...진짜 넘 잼있어요 별로 유치하지도 않고.., 진영연기 다시 봤어요 울아들이 저렇게 컸으면ㅋㅋ...",10
777,연기 다 진짜 잘한다..보는내내 웃겨서 죽는 줄 알았고 무엇보다도 진영 얼굴 너무 잘생김 ,10
778,본격 진영 입덕영화!! 가족들과 함께 즐겁게 보기 좋은것 같아요~ ,10
779,예고편 보고 박성웅이 너무 웃겨서 봤는데 다른 연기자분들도 너무 웃겼어요 특히 진영(B1A4)이 싸우는 연기가 너무 멋있었어요... B1A4 팬들은 진영에게 더 빠질거 같아요  진짜 멋있었어요 ,10
780,정말 깔깔깔 웃다가 나온듯 ,10
781,웃다보니 시간가는줄 모르고 봤네여 ,8
782,실컷 웃고 나왔습니다.배우분들의 케미 최고였습니다. ,10
783,진영 연기 정말 잘합니다 보는 내내 웃음이 떠나지 않았네요 새해 첫 영화였는데 출발이 좋았네요 앞으로도 연기 열심히 하세요~ ,10
784,알바라고 하는 사람들은 본인들도 평점낮게주는 알바인가보죠??ㅋㅋㅋㅋ 2019년 상반기에 본 영화들 중 이 영화가 제일 재밌었어요 ㅋㅋㅋ 극xx업 보다 재밌었음 ,10
785,이거진짜 생각보다 재밌게봣는데;;; 개취땜에 재미없을순잇는데 지나친 비난과평과는 아마 정상은아니겠지?> ,10
786,뻔한 결말이 예상되나 자극적인 부분도 거의 없고 가벼운 맘으로 즐거이 볼 수 있는 영화 ,8
787,평점이 8점대인게 어이가 없다 3류영화 핵노잼 ,1
788,영화관가서보면 돈아까움. 집에서 킬링타임으로 보기엔 무난. 그리고 어디서 웃음이터졋다는거냐... 알바세기들 토악질나오네 ,5
789,나이 32... 개인적으로 웃음 포인트를 잘 못 찾겠겠음 평점에 속아버림 ,1
790,이런영화를 재밌다고 하다니....  심각한데;; ,1
791,보는내내 웃었네요 심각한 장면 눈물 나는 장면에서도 웃음이 ㅋㅋㅋㅋ그나저나 진영씨 연기 잘 하시네요 정말 영혼바뀐듯 느낌 잘 살더라구요^^ ,10
792,진영 꽃남 목소리 좋구 액션연기 정말 잘했구요 박성웅님 몸 바뀌었을때 깨알 귀요미네욤 그리그 살찐안경배우님 연기 넘 잘 하세요 많이 웃고 감동하면서 봤어요 코믹이지만 가슴 찡함이 느껴지네요 진영 넘 멋있어욤.. ,10
793,오랜만에 웃으면서 영화봤다 ,10
794,제가 코미디는 잘 보지 않는편인데 진짜추천합니다!진지하려고하면 웃기고 가만히 있다가도 웃기고영화 보는 내내 입가에 미소가 떠나지 않았어요ㅜㅠ또 모든 배우들 연기도 좋았지만 특히 진영씨의 연기력이 너무 좋아서 계속 웃...,10
795,가볍게 아무생각없이 웃을 수 있는 영화라서 좋은듯 진짜 들어가서 웃음이 끊이질 않음 빵빵 터지는 와중에 진영님 얼굴 열일 ,10
796,"극한직업보다 훨씬 재미있네요.. 보는 내내 시간가는줄 몰랐습니다.. 감동 유머 액션.. 기대없이 봤는데, 뭐하나빠지는게 없네요.. 마지막 반전은 보너스... 한번더 봐야겠어요~ ^^ 완전 대박~! ",10
797,극한직업보다 훨재밌었음..갠적으로 ,10
798,이 영화가 웃기다고요? 진심으로 단 한장면도 웃긴포인트가 없습니다~ ,1
799,재미도 있지만 진영의 연기력과 잘생김도한몫 .진영의 재발견 ~보고 팬됨 ,10
800,넘넞넘 유치 ....ㅎㅎ ,2
801,평점 처음 남겨보네 진짜 진영 빠순이들이 남긴건가 집에서 올레티비로 8800원주고 다운받아본 그 돈도 아깝다 진짜 너무 화가난다 다 알바들인가 내가 왠만하면 킬링타임으로 보겠는데 내 두시간이 아깝다 ,1
802,와 알바들 미쳤다 이렇게 유치하고 재미없는 시나리오 처음봅니다.... ,1
803,평점 믿지마세요... 진짜 하.... ,1
804,솔직히 이런 막장스토리에 F급영화다. 연기력때문에 4점줌 개막장에 진짜 보다가 나가고 싶었네요. ,4
805,유치찬란. 개짜증. 초딩영화 ,1
806,"박성웅이랑 라미란 연기력이 아까운 영화. 진짜 웬만하면안 좋은 평점 안 남기는 편인데 연기력은 둘째 치고 내용이 진짜 F급 ,, 보면서 어이가 없어서 웃었습니다 ㅋㅋㅋㅋ 근데 예상보다 좋은 평점이 많네요 알바인가 진...",1
807,평점으로 장난치지 마라. ,1
808,하ㅠ 보는 내내 힘들었다 ,2
809,아니 중간에 나가고싶었음 진짜 돈아까움 ,1
810,알바가 많은건지 아님 정말 우리나라 관객수준이 이런건지 ,3
811,평점에 낚였다 진영팬들인가 ,1
812,과거로 돌아갈 수 있다면 예매하는 나를 말리는데 최선을 다할거임 ,1
813,진심 0점 왜없냐 웬만해서는 댓글 많이보고 평점 확인하고 영화보는편인데 10점 우수수길래 아 이건 믿보 영화다하고 말모이 버리고 본건데 와.. 진심 놀랐다 비원에이포 팬덤이 이렇게 큼??댓글조작 오져버림 친구들이랑 ...,1
814,이거 은근 웃기네요.배우들 연기도 잘하고 ... ,9
815,아무생각없이 봤는데 생각보다 넘 잼나요! ,10
816,진영 멋있어요 .연기도  잘하고  액션도  좋구..영화가  유쾌하고 재미있어요.. ,10
817,진영 진짜 연기잘한다ㅋㅋ 킬링타임용으로 괜찮은듯 지루하지 않게 봄 ,8
818,재미있게 잘봤어요~ 진영 입덕 영화 ㅎㅎ ,10
819,진영 연기좋았다 남자가 봐도 멋있었음..빵빵 터지는 요소도 많고 재밌당 ,8
820,존잼!!!진영 멋있음^^ ,10
821,재밌네요.현실에서는 없는일이라서 더 재밌게봤어요.보는 내내 웃겨서.진영도괜찮고.박성웅도멋있고ㅋㄷ ,10
822,어찌보면 조금 식상한 소재로 배우들의 연기와 연출이 살린 영화 ㅋㅋ 보는 내내 재밌었어요~ ,10
823,너무재미있어요! 진짜 시간가는줄 모르고 봤어요 배우분들 연기가 진심 대박입니다 ㅠ! ,10
824,연기들도 넘 잘하고 재밌었어요 ,10
825,티비로 봤는데 웰메이드 코미디에요ㅋㅋㅋ넘 속시원하고 재밌음 ,10
826,진짜 완전 재밌음ㅋㅋ시간가는줄 모르고 보는중 ,10
827,간단히 웃으며 볼만해요^^생각보다 그리 유치하지는 않아요^^ ,10
828,잔잔하기 웃으며 가벼운마음으로 볼수있어요 ,10
829,재밌다ㅋㅋㅋ진작에볼껄 ,10
830,넘 재밌게봤고 보는 내내 웃게된다 ,10
831,꿀잼이다. 근데 겨우 200만 ,10
832,유치 but재밌어요~~♡♡ ,10
833,이렇게 사이다 영화! 가족영화 가 많이좀 나왔으면좋겠어요 ,10
834,볼만해요 코미디영화 잼써요 ,8
835,지금 영화관에서 하는 힘을내요 미스터리보다 훨씬 재밌네요 ,10
836,재밌고 참신하고 그냥 너무 웃겼어요 ,10
837,엄마랑 봤는데 재밌어요 ㅎㅎ ,10
838,뒤늦게 봤는데 간만에 코미디 영화 재밌게 빵빵 터져가며 봤네여 ,10
839,너무 웃김~완전 재밌네요 ,10
840,재밌게 봤네요역시 한국영화 코믹은 좋습니다 ,8
841,코미디 영화 같은데 코미디 같지가 않음 ,8
842,아 ㄹㅇ 개꿀잼 ㅜㅜㅜ 액션도 괜찮았고 스토리도 맘에 들고 박성웅배우님 나올때마다 빵빵 터졌어요ㅋㅋㅋ 진영도 진짜 대박 ... 두분 다 연기를 너무 잘하셔요ㅜ 영화 진짜 재밌습니다 !!! 꼭 보세요 ,10
843,내 안의 그놈 거짓없는 솔직 리뷰 남기겠습니다댓글 보고 관람했는데 솔직히 말해서 막 크게 빵빵 터지지는 않았고 그냥 실소 정도? 그 정도가 맞겠네요 그냥 가볍게 보기 좋은 영화입니다 또 박성웅이 주연인 줄 알았는데 ...,8
844,수민이는 연기하지 말자 ,10
845,아이돌인데 의외로 연기를 잘해 ㅋㅋ ,10
846,재미는있는데 이수민 연기가좀..그랬다 ,8
847,잘봤어요 진영이 완전 입덕해버렸네요 ,10
848,정진영 얼굴이 제일 재밌네요 ,8
849,와 진영 인생영화네 연기도 쩔고 외모 미쳤다 ㄷㄷ ,10
850, 정말 재미있었어요!! 특히 진영 분은 연기자로서 처음 봤는데 작곡도 잘하면서 연기도 몰입이 강하더라고요!! :) 또 박성웅 분도 정말 재미있었고요ㅎㅎ 정말 추천드려요! ,10
851,진짜 제가 평점 한번도 안남겨본 사람으로써 이렇게 남기고 싶을만큼 너무 재밌구요ㅠㅠㅠ 진영 연기력에 치이고 외모에 치이면서 너무 즐겁게 봤습니다 뭐 볼지 고민이시면 이거 부터 보세요ㅠㅠ ,10
852,믿고 보는 배우들 덕분에 영화 보는 내내 눈이 행복했습니다!!!!^^진영오빠 팬으로써 더더 좋아하게 되는 영화입니다>< 꿀잼보장! 적극추천!흥행해라!내안의 그놈 화이팅 !!!!^^~~~ ,10
853,진영이 보러 갔는데 기대 이상이였고 다른 배우님들도 너무 연기 좋았어요 !! ,10
854,진영 연기 너무 잘해요 보는내내 현실 웃음 빵빵 터졌어요 ㅋㅋ 진짜 대박 웃겨요 완전 강추 ,10
855,오랜만에 진짜  재밋게 본 영화 ㅎㅎ강추강츄 ,10
856,아 존잼 핵잼 진짜 엄청재밋어요 ,10
857,고민중이라면그냥보세요. 후회안합니다. 진짜 재밌어요. 개봉한지 4일됐는데 벌써 2번이나봤어요. 근데도 또 재밌어요 ,10
858,진짜 진영연기 너무 잘하고 재밌게봤습니다 ,10
859,진영 연기 진짜 잘함ㅋㅋㅋㅋ 가족과 함께 봤는데 모두 대만족였음!!!ㅋㅋㅋ ,10
860,진짜 꾸르잼 코미디중에 젤 재밌었어요~ 진짜 진영 존잘 성웅 연기 굿 여튼 진짜 웃기고 감동? 적인 영화관람이었슴다 ,10
861,시간가는줄 모르고 빠져서 봤어요... 진짜 재밌어요... 또 보고싶은 영화!! ,10
862,진짜 너무 재밌게 봣어요 간만에 실컷웃엇네요 ,10
863,ㅜㅜ진영 이렇게멋있다니 최고 ,10
864,연기 갑 진영 생각치도 못했는데 잘하드라 ,10
865,진영존잘....너무웃겨요!!! ,10
866,멋있다..라는말이절로나옵디다.캬 ,9
867,진짜 너무 웃김ㅋㅋㅋㅋ 꼭 보시길 전 또 볼려구요 ,10
868,예고편 보고 흥미가 생겨서 보게 되었는데 너무 재밌어요. 그리고 스트레스 풀리는 영화였습니다. 최고!! ,10
869,처음부터 끝까지 재밌다 ,9
870,별 기대없이 봤는데 진짜 재미있었어요ㅋㅋ 진영 연기 진짜 잘해서 계속 감탄하면서 봤습니다 빵빵 웃음 터지는 장면들이 너무 많아요ㅋㅋ ,10
871,난 진영이 이렇게 연기를 잘하는 줄 몰랐다 진짜 기분좋게 볼 수 있는 영화입니다 ,10
872,"평소에 영화 보러가자고 딸들이 이야기해도 거절하고, 어쩌다가 가게되도 영화에 큰 감흥이 없던 저희 아빠가 영화 예고편을 보면서 재밌을 것 같다고 하셔서 관람하게 되었는데요. 웃으면서 너무 좋아해서 저의 기억에 더 남...",10
873,정말 재미있는 영화 였고 정말 진영 입덕 영화이다 ,10
874,부모님 모시고 다녀왔는데 두분 다 너무 빵빵 터지시면서 재밌게보셨습니다ㅋㅋ~ 저녁먹는 내내 영화얘기만 하셨어요 ~~ 어려운 내용 없이 가볍고 재미있게 울다가 웃다가 할수있는 킬링타임용 영화입니다~~ 올해 첫 천만 영...,10
875,너무 재밌었고 진영 외모에 한번 더 감탄함 진짜 잘생김.. 친구랑 와 진짜 잘생겼다 하면서 봄 ,10
876,우와~~생각보다 넘 재밌었어요! 이런거 잘 안쓰는데 봐도 후회안하실듯~ ,10
877,가서 그냥 2시간 웃다 오면 됩니다 모처럼 과속스캔들 이후에 부담없이 재미지게 잘 보고 왔네요 강추합니다 ,10
878,진짜 보는내내 웃었어요ㅠㅠㅠ넘잼있는 영화 감사합당 ,10
879,킬링타임용으로 10점입니다 영화에서 의미를 찾고 싶으신분들은 그닥일수도.. ,10
880,완전 꿀잼 최근에 본거중에 제일낮네요 ,10
881,보는 내내 계속 웃음ㅋㅋ지루한 틈이 없엇다 무엇보다 진영 연기력에 매우 놀람 박성웅은 막판에 하드캐리하고 ㅋㅋ조연들도 ㅋㅋ제발 ㅜㅠ다들 봣으면 좋겟다 ㅜㅠ ,10
882,처음에는 '아 내가 평점에 속았구나' 싶을 정도로 뻔하디 뻔한 이야기 같았지만 끝으로 갈수록 웃고있는 나를 발견함 진영 액션연기 멋있었고 또 조연이신 박성웅님 부하역? 맡으신분 액션연기도 좋았음! 킬링...,8
883,완전 꿀잼 진영의 액션도 멋졌고 성웅 아찌와 진영의 연기가 완전 웃김 라미란님 광규아찌 캐릭도 찰떡임~~ ,10
884,진영이 얼굴이 진짜 다합니다 그리고 너무 웃겨요ㅠㅠ 특히 박성웅씨 나올때 넘 웃겨ㅠ그리고 진영 진짜 ㄹㅇ 개잘생겼어요ㅠㅠ 마이아이즈 홀리아이즈 됨ㅠㅠㅠ하느님 만나도 내 안구 멀쩡해 ,10
885,진동벨은 손으로 울려야지!! ,8
886,진짜 대존잼.. 영화관에서 이렇게 많이웃은거 오랫만이에요 진영 생각보다연기 진짜잘하고 박성웅도 좋고 ㅋㅋㅋ다들 연기 잘하고이준혁이랑 김광규도ㅋㅋ 넘좋 ,10
887,아니 뭐 소재 특성상 호불호 갈릴만 하긴 하지만 재밌게 봤다는 사람들한테 굳이 이게 왜 재밌냐는 식으로 고나리질 하는거 너무 어이없네ㅋㅋ;진짜로 할짓 없어보임...내가 재밌게 봤다는데 왜 그걸 애써 부정해.... ,10
888,영혼체인지 뻔한 스토리를 배우들 명품연기로 잘 포장했어요. 시간가는줄 모르고 내내 웃다보니 끝났어요. 머리복잡할때 오락용으로 제격. ,10
889,재미있다고 그래서 쪼끔 기대하고 갔는데 그 이상으로 재밌었음ㅋㅋㅋㅋ 글고 코믹영화에서 교훈 찾는분들은 그냥 다큐 보는걸 추천~~ ,10
890,진영배우!!정말 목소리 좋고 연기 좋구~~ 너무 잼나게 잘 봤어요 ,10
891,정진영 연기에 새삼 놀라요 !박성웅님과 라미란님 등 명품 배우분들의 뛰어난 연기 정말 멋집니다ㅜㅜ연기에 한번 놀라고 진영이 얼굴에 한번 놀라고 너무 웃기고 슬퍼서 놀랍니다ㅜㅠㅜ?? ,10
892,정진영 못하는게 뭐니?? ㅜㅠ얼굴까지 열일??박성웅 믿고보는 연기???? ,10
893,방금봤다 참고로 난 가벼운 사람아니다.뭔가 부족하지만 조금 웃기고 재밌긴하다 9점이상 영화는 절대아님 딱8. 4점이 적당하다 아재인데도 진영이 참 매력있더라 여자들이 안좋아할수가 없음 진영이 미모가 50프로해내고 양...,8
894,너무 재밌었어요ㅠㅠ진짜 강추강추 ㅎㅎ 또 보고 싶달깤ㅋㅋㅋ ,10
895,진짜  최근에 본 영화 중에 제일 재밌었어요...ㅋㅋ진영하고 박성웅 케미 쩔어요 ㅎ!! ,10
896,진짜 아무생각없이 보다가 완전 뿜었네옄ㅋㅋ다 전체적으로 잼있었지만 라미란이 가스통들고 깡패들이랑 대화할때 그때가 최고인듯ㅋㅋㅋ ,10
897,박성웅.라미란님의 명배우란걸 알았지만 진영씨한테 놀랐습니다 ,10
898,두시간 내내 웃긴 영화 ㅠㅠㅠㅠ ,10
899,한국 영화의 틀을 깬 희대의 명작. 꽃중의 꽃. 웃음이 끊이질 않았음. 배우들의 연기가 큰 한 몫 했음. 고민하시는 분들은 꼭 보시길. ,10
900,많은 웃음과 적절한 감동을 주는 유쾌한 영화였어요 진영씨 연기 짱^^ ,10
901,생각보다 재밌었습니다.진영 연기도 잘하구요.강력추천합니다.훈훈한 가족영화에요. ,8
902,오늘 친구랑 보러갔는데 진영 개잘생겼고 연기도 잘하구..친구도 너무 재밌다고 계속 웃음이 끊이질않았어요ㅎㅎ제가 지금껏 본 코믹영화 중 최고! 근데 진영오빠 살찐연기 꽤 고생했을듯ㅠ배우분들 다 너무 연기 잘하시고 감동...,10
903,진짜 재밌게봤어요 ㅋㅋㅋ ,10
904,"너무 재밌게 잘봤습니다.진영님,박성웅님,라미란님 역시 짱짱짱 입니다♡ ",10
905,정말 생각없이 기대없이 봤다가 의외로 꿀잼. 진영을 위한 영화라해고 과언이 아님 ,8
906,가볍게 웃고싶을때 보면 좋아요 ㅎ간만에 많이 웃었어요 ㅎ ,10
907,진영이 연기 너무 잘해 ㅜㅜ 보면서 그냥 저절로 박성웅님이라는 생각으로 재밌게 봤어요! ㅎㅎ ,10
908,진짜 어이없이 너무 웃김 재밌음 ,10
909,무엇보다 많이 웃을 수 있었고 배우들의 연기도 좋고 다시금 생각하게 만드는 영화 . 즐거웠어요 ,10
910,재밌었어요 진영배우님 연기 잘 하시네요 ,10
911,한번더보고싶다.ㅋㅋㅋ이준혁 짱 당신이 주인공 ,10
912,진짜 존나웃김 ㅋㅋㅋ 요즘같이 우울한날에 코미디 영화보고나니 기분이 너무 좋네요. 스토리가 너무 좋아요 ,10
913,유쾌한 영화였습니다. ^^ ,9
914,딸과 잼나게 보고왔네요연기도 잘하고. 추천합니다 ,10
915,영화 보면서 이렇게 많이 웃은 적이 없네요ㅋㅋ 재밌어요 어떻게 보면 뻔한 스토리지만 배우 분들 연기가 다 살립니다 ,10
916,진짜 너무 재미있고 웃김 너무 대박이야 ,10
917,진짜 영화관에서 박수치면서 영화봤어용ㅋㅋㅋ!! 잘짜여있는 그런 스토리는 아니지만 아무생각없이 웃고 나올수있는그런영화같아요!ㅎㅎ ,10
918,스토리 짜임새도 재밌고 웃으면서 즐겁게 봤던 영화 ,10
919,진영씨 연기가 멋지네요~ 박성웅씨랑 말투가 비슷해서 잼있게봤어요~~라미란씨 나오는부분이 젤 잼있네요 ,10
920,뻔하지만 fun한 영화 ,8
921,박성웅님의 훌륭한 연기와 더불어 하나의빠짐도없는 진영씨의 멋진연기에 더할나위없늠 미란님의 연기와 탄탄한 스토리. 킬타용으로 완벽한 영화 잘 보고 왔습니다. ,10
922,지이이이인짜 웃기고 진영연기 진짜너무 잘합니다ㅠㅠㅠ 또 보라고해도 볼 듯!!!! ,10
923,이건진짜 미쳤다.. 개재밌어.. 진영이가 연기 많이 늘었네.. 주연이라고 무시하고 봤는데.. 실수했네 ,10
924,진영님 너무 잘생기셨고 연기 너무 잘하시네요 ...!기대한것보다 훨씬 재밋게 봤어요 ㅠㅠ ,10
925,가볍게 재밌는 영화. 편안하게 볼 수 있어서 좋았음 ,8
926,솔직히 진영 볼려고 영화본건데 너무 재밌고  진영한테 진짜 여러번  치인다 싸움을너무 잘해서 엄청 멋잇게 나온다.새로운 모습으로 연기를 하니깐 너무 좋은거 같다.영화보고 나오는 사람마다 진영 이야기밖에 않했다 ,10
927,기대보다 백배 웃김 강추 ,10
928,난 재미있게 잘 봤음~ 킬링타임용 굳~~ ,10
929,딴건 모르겠고 배우들 연기잘함  박성웅  귀엽고 진영이는 멋있음 ,8
930,억지감동스토리 안우겨넣고 코메디에만 집중해서 너무 좋았다 시간가는 줄모르고 영화보는내내 빵터짐 ,10
931,넘 잼나게봤어요~~계속 웃고~~~진영 연기 잘하네요~^^  싸우는 씬에서  멋있었어요~ㅋ 이준혁도 넘 진지하게웃기고 싸우는것도 멋지고~~^^ 라미란은 말할것도없고박성웅도 넘 멋있으면서 귀엽고~ ,8
932,진짜 쉴새 없이 웃고 액션씬은 너무 통쾌했당ㅋㅋㅋㅋ넘나 재밌는 영홬ㅋ ,10
933,기대하고 봤는데 재미있다.깔끔한 코미디물 ,10
934,생각했던거보다 디게 잼있음 ,10
935,진영 연기 너무 잘하네요~~ ,1
936,남자애넘잘생겼어 ~~~~ ,10
937,가볍게 보기에 나쁘지 않은 영화~ 진지하게 생각하면 별론데 별 생각 안하고 보면 재밌게 볼 수 있었던 영화네요 ,7
938,그래도 웃으면서 볼 수 있어 ,8
939,진영님이 출연하셔서 개봉날 바로 봤는데.. 진짜 꿀잼 이었습니다~^^ 영화 (거짓말 안하고) 25번은 봤습니다!그만큼 출연자들 잘생겼구 미인이셨습니다 ,10
940,진짜 진영! 딱 한가지 이유때문에 봤다 ,6
941,추석영화로 재미나게 잘 봤네요ㅋㅋ뻔한 소재지만 잘 만든거 같습니다. 요즘은 이렇게 아무 생각 없이 웃을 수 있는 영화가 좋네요.. ,8
942,유치하지만 유쾌하게 보기 좋은 가족영화...개노잼 블랙팬서나 사도보다는 낫다고 본다 ,7
943,수민 이쁘다ㅠㅠ... ,10
944,의외로 재미있었네요. ,7
945,또보고싶은 영화에요!! ,10
946,진영이 생각보다 연기를 잘해서 재밌었습니다 엄마랑 깔깔웃으며 봤네요 ,10
947,극한직업보다훨낫다 이런영화가왜뭍혔지? ,10
948,웃기다. 진영 목소리 톤 음색. 얼굴 표정 연기 좋음. ,9
949,유치하고 억지 웃음 유발이 너무 많다. 박성웅은 주연이라고 하기엔 좀... ,6
