,Review,Rank
689,ㅈㄴ개노잼이네 ㄹㅇ ,1
690,안보셔도됩니다. 그 돈 아끼세요. ,1
691,평점 대비 관객수가 많다 이거 독과점 아니냐? ,1
692,종북좌빨식 문화독재 존나 끔찍하다;; 북한 없으면 존재 가치가 없고 일본 전라도 없으면 살아남을 동력이 없고 ㅉㅉ 나라 개박살 내고도 ㅃㅆ같은 영화나 찍어내고 국민들 호도하는 꼴이 딱 전두환 3S정책이랑 똑같음ㅋㅋㅋ...,1
693,수지가 나온거보면 딱 봐도 모르겠음? ,2
694,정권바뀌어서 북괴미화시키는 쓰레기같은 영화는 그만나왔으면.... ,1
695,아따 북한이 한편이고 미국은 죽일놈이랑게?ㅋㅋㅋㅋ ,1
696,이래서 하정우가 공약으로 1000만 넘으면 당당하게 앞니 뽑는다 했구나 .. ,2
697,"진짜 한숨나움.. 내용이 개연성도 없고 너무 말도 안됨1. 임산부 수지가 다리거 추락후 버스탐 장면 말도 안됨, 몸이 무겁기도 하지만 저체온증으로 태아 살기 희박함2. 제대 앞둔 군인이 화산재로 안보이는 북한에 핵을...",4
698,국뽕도 아닌 북한뽕 ,1
699,"시작부터 몰입 안됨 개연성, 사실들이 전혀 말이 안됨. 이런 영화가 영화관 상영 영화라는게... 3류 비디오 영화 보는줄 암.. 어떻게 백두산 폭발로 지진은 남으로만 내려옴 남한 팔당댐 터지고 난리나는데 ㅋ 북한과 ...",2
700,북한 노동극장에 나올만한 영화 ,1
701,이런영화에 평점 8점 박는 관객들 보니깐.. 대한민국 사람들 수준이 그냥 자동적으로 측정됨. ㅡㅡ 한국영화들을 안보는 이유중 하나가 경쟁력도 ㅈ도없으면서 스크린쿼터니 뭐니 투덜되면서 재미는 개떵만큼이나 없음..  정...,1
702,엄청 안좋은 후기들 다 보고 가서 봤는데 끝까지 재밌게봤는데 안좋은 후기가 이해가 안되네.. 욕먹을 영화는 아닌데 독점때문에 안좋게 보려고 노력하는 사람들이 많은듯.. 감동도 있고 연기도 되게 좋고 스토리도 좋아요 ,10
703,우리의 주적은 북한이다.백두산은 빨리 폭발하여  그 아래 삼지연 지하벙커와  백두산 자락 중국 접경지대로의 김정은 도피터널이  용암에 묻혀야 한다.통일 전 빨리 폭발하는게 좋다. ,1
704,댓글들만봐도 종북 좌 빨 영화인줄 알겠다믿고 거른다 ,1
705,대한민국의 제1의 우방국은  미국이며지금도 군대에선 우리의 주적은 북한이다 라고외치면서도왜 이런 북한친화적인 영화가 계속해서 나오는가.영화계 물갈이가 시급하다.재미라도 있으면 픽션이라 여기겠으나이런 쓰레기영화로 사상...,1
706,백두산이라는 영화가 강렬한 영화인것 같고요 이민정과 결혼한 이변헌 배우가 출연 하신다고 해서 재밌는 유쾌한 영화입니다 재난 블록버스터라는 작품이 딱 맞아요 ,10
707,이영화 최대반전 : 이경영 ,2
708,"주인공 버프가 너무강하네여..  재미 없음 진짜 보지마삼.. 영화자체는 야심차게 계획하고 제작한 것이 느껴지긴하지만, 스토리 자체가 말이안됨.. 보면서 웃음밖에안나옴 감동도없고 재미도없음 이병헌 하장우 얼굴보러 마넌...",1
709,북한 찬양 영화? 최악 ㅋㅋㅋ보지마세요 ,1
710,2시간이 아깝지 않고 12000이 아깝지 않으면 보러가셈.명절에 꽁짜로도 안볼영화야 ㅋㅋ할리우드서 가끔 블록버스턴데 폭망하는 영화 딱 그거임 ㅋ ,1
711,1은 배우들 연기때문에드림.다들 꼭 보시길 ,1
712,기대안하고 봣는데 개꿀잼인디 ,10
713,이병헌은 천상그냥연기자다 와진짜왜케연기잘함!!왜이병헌이병헌하는지다시한번알게됨 ,8
714,생각보다 재미있다 ㅎ 감동 코미디 ,10
715,연기잘함.볼만함.스토리는 뻔한데 재미있음. ,8
716,평점이 낮아서 기대안하고 봤는데 배우들 연기도 잘하고 가벼운마음으로 재미있게 봤어요 ,10
717,이거 진짜 화끈합니다 ㅋㅋ ,10
718,평이졸라 재미없다고 해서 안볼려다  볼영화가 딱히 없어 보았는데  나는 엄청 재미 있게  봤다   결론은   댓글도  못보게 할려고 하는 알바도  있구나 남의 영화잘되서 배아프면 가서 헛짓 하지말고   집에가서 똥이...,10
719,기대안하고 봤는데 최고였습니다 ,10
720,예고편이 다일것같아 기대는 안했으나 역시 큰 감동 없이 걍 끝나네요 ,7
721,아주 재미있게 봤어요주위에 추천할만한 영화입니다 ,10
722,이병헌 하정우 캐미 장난아닙니다 추천. ,10
723,다른거 다떠나서 재미가없다최악 ,2
724,정말 꿀잠잤어요  수면이 필요하신분 꼭 보시길 ,2
725,기대한 내 잘못인가요??초반 cg말고는 볼 게 없구요...무엇보다 서사가 약합니다. 배우가 아깝더군요. 감독 스스로 자신의 역량을 알 텐데 이 많은 돈을 들여 뭐하는 짓입니까??차라리 집에서 공짜로 해주는 코코나 볼...,2
726,배우는 OZ는데 현실성이 없어도 너무 없다.. 연기력이 진짜 다함 ,6
727,"재미없는거 알고도 보러갔다...평일휴뮤 할게없어서....피곤했던걸까... 중간 부분 조금 잠들었는데... 자길 잘했다..뻔한 내용 뻔한 결말,,,, ",4
728,재난 영화는 그만좀만들어  스토리 재미 감동  모두 엉망 ,1
729,"우선 스토리가 말이 안된다. 대한민국은 서울 밖에 없는 듯.촬영 편집도 엉망이고. 특수 효과도 별로 뛰어나다는 생각이 들지 않는다. 쓸데없고, 뜬금 없는 유머 코드는 정말 맥을 끊어버린다.괜히 극장에서 봤다는 생각만...",1
730,본지 4일이 지났는데 계속 생각난다. 하정우 배우님 팬이지만 이제 믿고보는 배우 맞나 싶다. 왜 요즘 늘 똑같을까. 자연스럽고 씩씩하게 대사치면 연기 잘 하는 건가? 하배우님이 부인 역에 수지를 추천했다 하셨는데 그...,1
731,8시에 영화봤는데너무 졸려서 지금 다시 잘준비함 ,1
732,빵점은 왜 없는거지?? ,1
733,재미도없고 정치색 거북해요 ,1
734,"디테일이 없고 모순되는 스토리가 많음내용이 진부하여 보는내내 잠이 옴남한 우월주의, 반미 등을 내세우며 정치적 성향을 가진 영화로밖에 보이지 않음비핵화가 끝난 시점부터 시작되는 스토리는 남한 좌파들 수준의 망상부터가...",1
735,"국밥이나 사먹을껄,,, ",1
736,진짜 외국인들이 이런 영화 보고  한국 영화수준 평가절하할까봐 쪽팔린다 ,1
737,"제 생각입니다만...배우 하정우씨~ 공약하신 앞니 두개 않뽑으셔도 될것같습니다.배우들 연기 좋습니다. 초반 CG..뭐 그정도면 재난 영화 평균 이상입니다.감독, 편집....참 지루합니다. ",2
738,눈물이 나왔다. 하품해서 ,1
739,걍 전형적 한국식 신파물입니다. 이런거 극혐이라 아무리 흥행대작이라도 안보는데 재난영화를 좋아해서 봤더니 시간과 돈 모두 날렸네요. 갠적인 평점은 3점 정돈데 평균평점이 너무 높아 저처럼 희생되실 분들을 막고자 1점...,1
740,북한 찬양 좌빨영화는 믿고 거른다 ,1
741,어서 쓰레기 괴뢰정권이 바뀌어서 북괴 개정은이는 150 만명의 민간인을 무참하게 학살한 악마이고 미국은 5 만명의 사망자와 12 만명의 부상자를 내면서 대한민국을 지켜준 우방이라는걸 확실하게 교육시켜줘야 합니다. 미...,1
742,이제 영화에서 북한 미화좀 그만 했으면 ,1
743,엄복동vs백두산 누가승자인가 ,1
744,뭐여 청와대지시로 쓴영화여??ㅋㅋㅋ북한쫀나쳐빨아대네ㅋㅋ북한키 평균 150센티 OOO들인데?? ,1
745,그저그런 정권에 맞게 나온 전형적 삼류 한국영화 ,1
746,뻔한 스토리 진행 에 실망 ,6
747,"부모님은 보면서 주무심,,하정우 마동석 이병헌 출연진이라 기대를 너무 했느븀,, ",4
748,시간 죽이려다 좆연출!ㅉㅉㅉ ,2
749,어느  외국영화의  페러디 느낌이 있는건 나만의 생각인가요?  부루스 윌리스나오는 재난영화 말입니다 ,6
750,유치하기 짝이없는 영화 비추 ,1
751,정권이 빨갱이라 영화도 빨갱이영화가 많네 ,1
752,음....?어?....휴 ,2
753,아마겟돈 +판도라 +영웅본색= 창의력 제로인 영화 ,2
754,최악이네요 이걸 스토리라고;; ,1
755,진짜 모르겠다. 후회된다 주말저녁에 내 시간 투자한거 ,2
756,가족들끼리 영화보러왔는데 괜히 기분만 잡침. 영화보기전에 평이 안좋아서 다른것 볼려고 했는데 부모님이 계속 이거 보자고 하셔서 봤는데 전형적인 한국영화임 진짜. 재난영화에서 신파는 뭐 기본 패시브고 영화상에서 농담하...,2
757,소문에 속음. ㅡㅡ. 돈날리고싶음봐라ㅡㅡ ,1
758,안 보는걸로 강럭 추천!! ,4
759,최악이다 진짜 뭘 말하려는지 하나도 모르겠다 ,2
760,이래서 국내영화 믿고 거른다라는 소리가 나오는건가.. 더 분발해주세요~ ,1
761,보지마세요. 재미업슴 ,1
762,미국을 악의 화신 북괴를 천사로 표현했다던데 사실입니꽈... ,1
763,김치 영화는 반일 반미 종북 민족주의 이것들 아님 뒤지냐??그래놓고 맨날 한국영화 망했다느니 외국 영화 잘나가면 외국 영화의 침략이라느니 OOOㅋㅋㅋ겨왕 스크린독점 지껄이더니 내놓는 꼬라지봐라 ,1
764,1점주려다가 그나마 이병헌연기때문에 2점준다. ,2
765,정말 별로다...최악의 영화 ,1
766,아직도 북한을 믿는 정신나간 빨갱이 영화 ,1
767,20일 평점 5점대였다가 싹 갈아엎어짐. 제작사에서 전화 한 통넣은듯. 00년대 초반식 흔한 반미친북영화인데 지금도 먹힐지는 두고봐야 할듯. 개인적으로는 하나도 공감안되는 미국 악역이 몰입에 거슬렸음 ,5
768,쓰레기 영화다.. 스크린 독점 그만해라ㅡㅡ ,1
769,포드 대 페라리가 10000배 낫다 ,1
770,피했다 고로 나는 승자인거지 ,1
771,"제발 영화만 만들지 이상한 북한미화,이념주입 같은걸로 영화에 코풀지 마세요 ㅜㅜ ",1
772,정치적인 영화네요. 미국을 적으로 표방하고 연령 10대들 평점을 10점으로 하여 청소년들에게 영화로 종북 세뇌를 위한 영화네요. ,1
773,이거 또 북한군 찬양 미군 적인 영화 입니까?? 거를게요. 우리의 부적은 북한 혈맹은 미국 ,1
774,대깨문 ,1
775,이런 북한미화 왜곡 그만좀 봣으면.. 정권에 싸바싸바 ,1
776,반미친북 빨갱이 영화. ,1
777,북한만세?! 미국 저리가라?! ,1
778,시간이 이렇게 느리다는것을 깨달았습니다 ,1
779,최악이다...북한홍보영화냐?스타급연기자들 물멕이는 영화 ,1
780,이영화보고 그다음날 여친이랑 헤어졌습니다. ,1
781,북한과 미국을 왜 왜곡하는지... 스토리도 산으로 가고... 정말 볼 것 없는 영화... ,1
782,ㅋㅋㅋㅋ처음남겨본다 많은분들을위해서 ,2
783,뻔하고 유치하고 감동도 없고 배우 연기 빨로 캐리하려는 이런영화는 그만 만들었으면 ,6
784,문재앙이 양념쳐놓은 쓰레기영화 ,1
785,이거 웹툰 원작인가요?고품격 초등생들 세뇌영화 같던데?.. ,2
786,무슨 재난영화인데 박진감이 이렇게 없냐 보다 잘뻔했네엑시트가 더 박진감 넘친다 ,1
787,진짜 전형적인 친북반미영화네 cg랑 캐스팅이 아깝다 ,1
788,마돉나 작가가 어쩌다 이딴 수준이 됫지 ㅠ슬프딘 ,1
789,이병헌 연기에 별 하나 CG 고생했다고 별 하나.... 나머진 별 주기 아까움.... ,4
790,잘잤어요~~~집에서잘껄^^;; ,1
791,재난영화인데 겨울왕국보다 긴장감이 없어요 ㅋㅋ ,1
792,스토리가...백두산까지가는데..북한군  미국군 중국애들.. 북한은 아무나 가서 총질하나요.. ,1
793,와 진짜 별로임.씨지도 그저 그렇지만 보고나오면 뭐지 싶을 정도로 남는 게 없음... ,1
794,백두산이 아니라 영화가 폭발해버림 ,1
795,뻔해요 이상한 북 미화영화 ,2
796,이따구로 만들려고 쿼터제 만들었냐 한국 영화판 망해라 OOO기 만들고 지들은 좋다고 술돌리고 존나 좋아하겠지 ,1
797,하 진짜 진짜 개별로네....평점테러가 아니라 진짜 별로네.. ,1
798,전형적인 그짝.... ,1
799,이래서 한국영화는 거른다 ,1
800,노잼이올시다 노잼이오 ,1
801,정치적 성향을 떠나서 그냥 재미가 없어요 재미가.. 개연성이 1도 없고 와. 이병현 하정우 모셔다 놓고 이따위로찍냐 영화를 진짜 ㅡㅡ ,1
802,북한 빨아주는영화 마동석도 좌빨인가부네 ,1
803,돈주고 보기에는 아까운 영화입니다. ,1
804,백두산이 울다 못 해 토하겄네 ㅜㅜ ,1
805,억지영화 ,1
806,CJ특)하정우 나오면 어차피 사람들이 봐주니까 스토리 대충만듬 ,1
807,평점 다 더해봤다. 808나누기 207하면 평점이 4가 안넘는데 왜 8.02냐. 평점 입력도 조작인데 계산도 조작하는게 딱 수준나오네^^ ,1
808,정부에서 많은 지원을 받았을것같다국민을 너무 쉽게 보는것 같다자기들 생각을 주입시키려고 보니짜임새도 없고 감동도 없고 문재인 홍보나 하고 너무속보인다 ,3
809,싸랑의 불시착과 더불어 북한을 미화 선전하는 북조선 영화 ,1
810,진짜 빵점입니다. 무슨 미국이 악으로나옵니까 ㄷㄷ?6.25때 미군전사자 숫자가 몇만명인지미국아니었으면 적화통일된운명인데 그걸 역행하고ㅋㅋㅋ무슨 북한군을 선으로만드내 ㅉㅉ ,1
811,북핵 미화? ,1
812,겨울왕국 2가 상영관 독점할때는 입을 모아 비판하더니만 백두산은 왜 비판안하냐? CJ가 돈이라도 주든? 아니면 국산영화라서 안까냐? 영화라도 재미있으면 상영관 독점한거 칭찬이라도 하겠는데 영화도 재미없고.... 올해...,1
813,"(관람객) 북한은 핵무기를 포기할 생각이1도 없는데, 이런 엄중한 시기에 비핵화타령이라니...!!!민정 수석의 권한 남용이 문제가 되는이 시국에 민정 수석이 제 할 일도 아닌 걸하고 있으니 ㅋ한미동맹이 그렇게 우스워...",1
814,2019년 최악의 영화 ,1
815,"일제시대는 잊지 않지만, 625는 쉽게 잊어버리는 선택적 공감능력자들을 위한 영화 ",1
816,나라가 좌로 치우처지니깐 영화가 아에 좌로치우처저서 나오내 ;;;  드라마도지금 완전 좌로 치우처저서 나오고 에효... 이미 나라가 공산국가인가 ,1
817,이건 아님...ㅋㅋㅋㅋ ,1
818,시간없다면서 다들 말 존나많음그냥 신파극한편본다고 생각하고봐야 재밌음 ,1
819,,2
820,제발 북한을 판타지  영웅처럼 착각하게 미화하지말자.현실은 독재자에 아오지탄광에 인권먈살 살인마 집단이다 ,2
821,종북 OUT 달창 OUT 이 나라는 미래가없다 ,1
822,북한같은 OOO기나라빠는 문재앙out ,1
823,북한미화 시키는 정신나간 영화배우 연기가 아깝다사상적으로 악질이다감동으로 포장하려하지만 관객의 눈은 예리하다 ,1
824,"댓글 보고 안 보려다 봤는데 재미있다.북한, 미국, 중국 이런 거 하고 상관 없는 그냥 오락영화다.백두산 폭발을 막으러 2시간 동안 보다보면 나름 지루할 틈없이 막내리는 오락 영화.왜 우리나라 영화는 꼭 이념의 평론...",10
825,북한은 대한민국의 주적입니다 ,1
826,이딴영화가 벌써 250만 관객이라니...실화? 관람객수 조작 아니구? ,1
827,이거 보다 여자친구랑 싸웠습니다.최악의 영화 ,1
828,다른거볼걸 시간낭비햇네 ,1
829,정치영화임 진짜 극혐스러운 스토리 배우 자본이 아깝다 ,1
830,"재난영화가 아님. 스토리 배우의 연기력은 의미가 없었음. 북한 빠는, 북한 선전하는 영화. 북한 빼곤 다 악의 축, 멍청한 나라로 나옴. 정부의 의지인지 정부 빨아대는 관계자가 만든 영화인진 몰라도 굉장히 불편하고 ...",1
831,한심하다. 포드v페라리보고 감동했었는데 이거 봤다가 기분이 나빠졌다. ,1
832,전개도 엉성하고 중간에 나온 영화는 정말 오랜만이네여;; ,2
833,내 시간의 소중함을 알게해주는 영화. 북한이 착하고 미국이 악하다는 설정은 니들 맘대로 해도 좋으니 제발 재밌게는 만들어줄래.. 내 돈과 내 시간.ㅜㅜ ,1
834,영화계가 좌빨이 판을 치고있다더니..  북한의 핵보유를  합리화하는걸로밖에 안보이네!!!백두산 화산폭발대비 핵보유 찬성이냐?  북한인민 멋있게미화시키고 공격의대상이 미군이라니   역사 제대로공부한 사람들만 영화만들자...,2
835,미국을 항상 선이라고 하는 것 자체가 사대주의 사상이라고 하는 인간들도 있네 하....주한미국 철수해도 되겠네? 이 쌉쌔퀴들아? 어? ,1
836,미리 평점 읽을걸... ,2
837,극장에서 보기엔 돈 아깝습니다.후회하실거에요..중반부터는 그냥 막장인듯 집중도 안됩니다. ,1
838,결말이 드럽게 뻔한 좌빨영화에요^^ ,1
839,이런쓰레기 빨갱이영화 ,2
840,그냥 그랬어요. ,1
841,이딴 영화 찍지도 출연하지도 보지도 말자 ,1
842,초등학생용 영화 입니다.정말 말도 안되는 스토리 개연성 입니다. ,2
843,이병헌 연기는 정말... ,10
844,부모님 모시고볼까하는데 평이안좋네요  님들  봐라 좋아요  보지마라 싫어요 로 추천좀 부탁드립니다 ,2
845,그래 대놓고 말하진 못하니까 이렇게 영화로라도 표출해야지 난 빨갱이라고. 감독 영리하네 ,1
846,이병헌의 연기는 미쳤지만 정치적 색을 갖고있는 영화네요...북한을 옹호하고 미국을 적으로 만들어버리는 포인트에서부터 공감안됨 ,2
847,눈으로 똥을 싸고 싶은 분들께 추천합니다. ,1
848,충무로를 빨갱이들이 점령하고 나니 진짜 나라가 미쳐돌아간다 ,1
849,"북한사람이 만난지 하루 된 사람을, 그것도 남한 사람을 위해서 대신 죽어준다고..? 만난지 얼마나 됐다고 대신 죽어주면서 넌 살아서 애기 만나라고 질질짬..? 방금까지 서로 총 겨누던 인간들이..? 그래요 뭐 남한군...",1
850,아니 아직도 빨갱이 영화 만드냐?영화판도 제정신이 아님 그냥 쳐망해라~ ,1
851,이딴 좌빨 선동영화는 개봉안하는게 맞다 ㄹㅇ로 세상이 온통 빨개지는구나 ㄷㄷ ,1
852,오늘 보았다 역시나 북한 ㅜㅜ 미국은 주적인가?썰렁한 개그 ..오합지졸 대한민국 군인들 ..ㅈㄴ 잘 싸우는 간지나는 북한요원..언제나 방해꾼 미국..엉성한 스토리 ...언제 한국영화는...그냥 vod로 나중에 보세요...,4
853,ㅋㅋㅋㅋ아이고...우리에게 북핵이 필요하군요? 느그집 안방에 우라늄폐기물 한박스 가져다주고싶네여 ,1
854,마동석 교수님 오 새롭다 하정우 역시 멋있다 연기 좋타 모두들 연기만 멋좋았....다.... ,2
855,ㄹㅇ로다가 쓰레기 영화 ,1
856,"화려한 연출은 좋았는데, 미군을 완전 악당으로 만들고 ㅎㅎ 우리 주적을 헷갈리게 하네요 ",6
857,진짜 졸작도 이런 졸작이 없다. 영화 상영 내내 시계만 봤다 언제 끝나냐고.. 민정수석년은 왜 갑자기 산파가 되어 수지 애낳는거 받아주고 있냐? 백두산 폭발인데 왜 한국정부가 가서 폭발을 막냐? 인부들도 길잃어 버릴...,1
858,최악의영화  스릴감도하나없고  이런배우들로 이렇게까지 재미없게 만들수가있나... ,1
859,기대만큼 실망이 큰 좌파들의 포퓰리즘 상업영화... ,1
860,솔직히 재미없었어요 개연성이너무 떨어져요 ,2
861,"2019년 개봉작이라는게 믿기지 않는 스토리 수준, 개연성 그리고 제작비 대비 가성비. 믿기지않는다 이런걸 500만 관객이나 봤다니, 아무리 댓글부대로 커버치려해도 똥인걸 못보게 할 순있지만 똥냄새는 지울수가 없는법...",1
862,이 영화에 비하면 해운대는 걸작이었다. ,1
863,"작품성이 높은 영화는 아닐지라도, 충분한 현실적 감각과 오락성이 가미된 영화..간만에 아들과 함께 반복된 일상에서 탈출하여 극장 안에서의 아웃도어 시간이 된 듯한..덤으로,, 세계 정상 수준의 배우들을 만날수 있어 ...",10
864,노잼이에요.. ,1
865,보다가 나옴극장가는차비 아까움 ,1
866,가장 눈에 띄는 점>>> 배우들의 연기 ,8
867,기대를 너무 많이 해서 그만큼 실망도 크네요 ㅎ 뭐.. 딱히 말안해도 다른분들이 다 말해주네요 ㅋㅋㅋ ,1
868,"평점이 안좋은 이유는 알겠으나 개인적으로 상당히 재밌었어요 영상과 연기만 놓고 본다면 정말 재밌는 영화입니다. 그래도 북한 미화에 대해 안좋게 생각하지만,미군을 악역만든게.아니라 어찌보면 현실아닐까요 ",8
869,친북영화좀 그만만들자 ,1
870,돈이 아까웠습니다... 보는내내 스토리가 뻔해서 지루했고 백두산의 폭발로 인한 피해는 북한보다 남한이 더 크고 백두산까지 가는 여정또한 지리도 모르는 길을 이병헌이 외운 지도만으로 찾아간다는 설정도 너무 억지같구요 ...,3
871,일단 본다는 사람 말리고 싶음 리뷰안보고 캐스팅만보고 평타는 치겟다 싶었는데 그냥 비싼 쓰레기임. 수지 이걸 산다고?ㅋㅋㅋ ,1
872,복잡한 국제 이해관계가 얽힌 한반도...그 안에 한 명씩 가진 사연들. 배우 개인의 사생활로 인한 시끄러움 별개로 이병헌 연기 잘하네요 ,8
873,연기도 좋았고 스케일도 크고 개그코드도 많아서 재밌게 잘보고 나왔습니다! ,10
874,재미가 너무 없습니다. ,1
875,,10
876,그닥..잘 모르겠음... ,1
877,아무래도 오락영화라 약간의 유치함도 있지만 볼거리와 즐길거리는 좋았다ㅋㅋ 남녀노소 누구나 다 재밌게 볼 수 있는 재난영화인듯 ,10
878,스토리는 무난한 재난영화이지만영상 연출 볼거리가 많고 배우연기가 좋아 재밌었어요!! ,9
879,넘 재밌어요 또 보고싶어요! ,10
880,걍 코믹에 가깝네요평점은 배우들이연기를 잘해서마니 주었어요 ,8
881,스펙타클하고 흥미진진하고ㅎㅎ ,10
882,"북한을 미화하거나 한국을 우습게 그렸다는 느낌은 전혀 없었구요. 그냥 킬링타임용 영화였어요. 딱히 기억에 남진 않을 거 같은데, ㅋㅋㅋ미국 나쁜놈 만들었다고 부들대는 평이 웃겨서 높은 점수 줍니다. ",10
883,스토리도 스토리지만 일단 영화 자체가 너무 멋있음 ,10
884,"캐스팅이 훌륭해서 기대 많이했는데, 스토리 개연성이 너무 억지스럽네요. 좀 아쉬웠어요. ",4
885,볼거리가 풍성한 영화 스케일이 크다 ,10
886,스케일빵빵하고 이병헌 하정우씨 연기임팩있고수지씨 연기도 인상적이었습니다4d스크린으로도 보고싶네요 ,10
887,이게 재밌다는사람들은 영화 생초보거나 재난영화를 생전 처음보는 사람들인듯.. 이렇게 클리셰범벅으로 만든영화는 인천상륙작전 이후로 오랫만 ,4
888,진부하디 진부한 클리쉐만 가득한 영화  허무맹랑 할거면 킬링타임용 재미 라도 있어야지 새벽에 옛날 볼케이노 틀어 주던데 그게 훨씬더 설득력 있고 재밌더라 ,2
889,"마동석이..그런역으로 나올필요가 있었나요?? 수지는 너무 안어울리구요..이병헌은 왠 전라도여??? 뭔가 다 안맞는듯했어요., ",2
890,역사에 남을 최악의 영화 ,1
891,대노잼 핵노잼 개노잼 씹노잼 ,1
892,,1
893,재난영화 끼워맞추기에다 어설픈 이데올로기까지 정말 개※같은 영화 ,2
894,진짜 배수지는 왜 끼워넣은거냐;;;없어도 되는 역할같았고 다른 분들 캐스팅은 장난 아니였는데 내용 자체가 별로였음 오죽하면 재난영화 좋아하는 친구도 영화보다가 졸았다고 했을까 ,1
895,현실성이 좀 떨어지는 것 같은데 ,2
896,감동도 없고 재미도 없다. ,1
897,작가누구냐? 수지는 차에 나오지도 못하는 상황에 해일에 쓸려가는데 만산임산부가 한강에서 수영으로 살아나고... 어벤져스냐? 미국애들은3류티 팍팍.. 드라마보다 못한 영화. 저 배우진을가지고도 스토리가 개판이니 이런결...,2
898,노잼 ,1
899,말도안되는 현실성 개연성진부한 스토리전형적 상업적 영화 ,2
900,영화중간에 결말 다 맞춤ㅎ 어디서 이미 봐본 내용. 그리고 제일 거슬는 수지랑 하정우랑 부부인점. 40대 아저씨랑 20대랑 결혼하는게 말이냐 우웩 ,1
901,기대 많이 했는데 실망뿐...배우들이 안타깝다... 감독 잘 만나야지... ,1
902,0점 가능한가? ,1
903,실망이다.돈아깝다.  절대비추함 ,1
904,.. 판타지영화. 장소가 북한인데 북한 김씨왕조 독재정권은 온데간데 없음. 북한 군인들도.. 한마디로 배경 자체가 판타지. 반미 코드 언제 까지 선동할라나 또 사람들이 선동당하겠네했는데 평점 보니 그렇지않다! 역시 ...,1
905,아... 이 정도의 제작비와 이 정도의 캐스팅으로 겨우... ,2
906,쓰레기영화 진짜 ㅋㅋㅋ ,1
907,ㅋㅋㅋㅋ그냥그럼...CG티 너무남 ,2
908,겨울왕국은 독점이니뭐니하면서 크리스마스에 볼 게 백두산 밖에 없네 ,1
909,,1
910,OOO기 반미 종북 영화ㅋㅋㅋ전작권 타령 ,1
911,진짜 이병헌이 아깝다.졸려죽는지알았네시동이나 볼껄 짱나ㅜㅜ ,2
912,출연진이 아깝다. 이건 연기력의 문제가 아니야. ,4
913,이감독 좌빨공산주의자네. 그리좋으면 북한으로 가라!머하러 이  자유대한민국에 사냐? ,2
914,미국은 나쁜놈이다실탄으로 죽여야한다북한은 착한놈이고 동포이다고무탄으로 살려야한다백두산이 폭발하여 강남 내진설계된 고층빌딩도  다 쓰러지는데 서울시내 일반 아파트들은 다멀쩡하네요. 백두산아래 광산 땅굴도 멀쩡하고 ㅋㅎ...,2
915,빨갱이 영화 그이상그이하도아님 ,2
916,"음향 편집에 문제가 있는듯.. 웅장한 사운드 사이사이 중요한 배우들 대사가 잘 안들린다. 옹알올알하는 느낌... 그래서 몰입이 자꾸 되다만다. 영상은 볼만한데.. 화면 전개가 뚝뚝 끊기는 느낌이 계속있고.. ""...",5
917,근래 보기힘든 최악의 졸작임 ,2
918,이런 영화가 나오니깐 자꾸 한국영화가 욕을 먹는거다 ,1
919,총알이 주인공만 피해다니고 ㅋ북한사람은 다 어디갔을까요?  보면서 이해가안되네요 ,1
920,0점 왜안되나... 10자 ,1
921,잼없음 재미없어요예~~ ,2
922,너무한거아니냐? ?ㅋ. ,2
923,아.. 북한영화라서 싫었음.. 그리고 영화 자체가 재미없음.. 보다가 핸드폰 유튜브동영상 봤음.. 볼께 상영작들이 다 백두산이 차지하고있어서 어쩔수없이 봤지만.. 북한세뇌영화 만들지 마세요. ,1
924,영화에서 내용이 재밌다가 아니라배우들 연기좋아요는차마 알바마져도 양심상 재밌다고 말못하는거다 ,1
925,뻔하디 뻔한 한국영화 그 자체. 슬프라고 넣은 장면에선 시간만 질질 ,1
926,한국 영화는 왜 항상 이모양 이꼴인가. ,1
927,북한은 새벽에 남침해 한반도를 적화시키려고 했는데 노무현때나 문작인때나 친북영화 존ㅡ나 나오네ㅡㅡ ,1
928,얼토당토 안한 스토리 전개 ,1
929,그래서 애는 딸이여 아들이여 이름이 뭐여 ,4
930,이병헌만 연기하고있음 ,6
931,이 출연진을 가지고 이런 영화를 만들면 안미안하냐? 북한 미화 오지고요.. 북한군 한명을 당해내지 못하는 쩔쩔매는 대한민국 육군과.. 동맹국의 멸망을 앞당기려는 악의 축 미국군이란 설정 아주 잘 봤습니다. 이딴 영화...,1
932,8백만...아이러니한건 8백만이 넘는 관객을 끌어 모았지만 유행어.화재성조차 없다. 범죄도시 688만명 화재성이 엄청났고 유행어부터 스타 배출까지 됐다.스크린 장악으로 천만을 가도 쉽게 잊혀지는 영화가있는 반면에 관...,4
933,북한은 주적인데 그런 주적을 미화하는 이 영화는? ,1
934,"그럴 듯한 소재, 화려한 캐스팅... 그러나 알멩이 없는 B급 영화. ",5
935,음... 재미가 없다기보단 제가 뭘 본 건지 모르겠어요. ,4
936,1위는 아닌데...차라리 미드웨이가 더 재밌었다. ,6
937,이병헌 아니었음 100만도 못찍었을것같아요..내용은 너무 뻔했고 불필요한 장면도 많은 느낌이었는데 그나마 연기보는 재미는 있었네요 마동석은 왜나온건지 모르겠고 ,5
938,,1
939,이딴게 관객수가 700만이라니 ,1
